股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
6197,佳必琪,電子,372.5,2.4759284731774414,99,376.85,346.42,1.1544598324725768,9,0.6642074569782193,2974383,2026-07-03,76
3028,增你強,電子,82.0,-0.8464292310437216,99,85.3,76.26,3.8687021497003427,5,0.7399250281299781,2993542,2026-07-03,75
3583,辛耘,電子,851.0,-6.277533039647578,99,946.0,791.43,15.742574257425742,6,0.7003274951212879,2307765,2026-07-03,72
4919,新唐,其他,176.5,-4.594594594594595,99,228.5,164.14,23.26086956521739,5,0.8339775344654091,32875001,2026-07-03,69
6658,聯策,其他,208.5,-9.935205183585314,99,260.0,193.9,19.807692307692307,3,1.220272109133244,3086340,2026-07-03,69
1560,中砂,傳產,756.0,-1.6905071521456438,99,790.0,703.08,4.30379746835443,7,0.6991372617135565,703453,2026-07-03,68
6166,凌華,電子,134.0,-0.7407407407407408,99,165.0,124.62,18.787878787878785,7,0.6490769762162258,953912,2026-07-03,65
6278,台表科,電子,212.0,-2.3041474654377883,99,221.0,197.16,16.699410609037326,7,0.600011546883328,7627612,2026-07-03,61
6224,聚鼎,電子,86.4,6.798516559039395,99,89.5,80.35,11.384613819611378,5,0.9228237966172024,4325757,2026-07-03,58
6415,矽力*-KY,半導體,605.0,-3.0448717948717947,99,694.0,562.65,12.82420749279539,7,0.6894083114247974,1346365,2026-07-03,53
2481,強茂,電子,207.0,-3.0444964871194378,97,215.5,192.51,3.944315545243619,8,0.6899431174057344,7734573,2026-07-03,91
3017,奇鋐,AI/伺服器,2760.0,0.7299270072992701,97,2780.0,2566.8,8.305647840531561,6,0.8783396091114418,4649082,2026-07-03,84
3673,TPK-KY,電子,82.4,-1.6706461514258135,97,91.0,76.63,16.68351844836169,7,0.7276907376496425,32775322,2026-07-03,75
2855,統一證,金融,51.9,4.321611107294284,96,57.37,48.27,9.540111851053968,10,0.7007345236058956,7353636,2026-07-03,76
3450,聯鈞,電子,530.0,5.788423153692615,96,612.0,492.9,13.398692810457517,6,0.7478563076533342,1627286,2026-07-03,73
8162,微矽電子-創,其他,79.2,0.2531606939774525,96,89.9,73.66,11.902118349304565,4,0.9213112030587198,449721,2026-07-03,63
2483,百容,電子,67.1,9.819967512014424,95,67.1,62.4,0.0,4,2.1798821427724384,2288454,2026-07-03,86
2493,揚博,電子,314.0,-3.2357473035439135,95,337.0,292.02,6.824925816023739,9,0.48199904323705806,9520873,2026-07-03,81
2059,川湖,傳產,8000.0,1.5228426395939088,93,8150.0,7440.0,1.8404907975460123,5,0.7429545319577108,393130,2026-07-03,87
2375,凱美,電子,216.0,-0.4608294930875576,93,237.0,200.88,8.860759493670885,3,1.4977882295284368,30819021,2026-07-03,85
6271,同欣電,電子,279.0,5.681818181818182,92,293.5,259.47,4.940374787052811,1,2.226087987546528,27833463,2026-07-03,73
6446,藥華藥,其他,1395.0,0.0,90,1430.0,1297.35,2.4475524475524475,6,0.9428992926222438,3198924,2026-07-03,77
8028,昇陽半導體,其他,334.5,4.368174726989079,90,339.95,311.09,7.534321918524757,6,0.5606841424359092,11307019,2026-07-03,72
4807,日成-KY,其他,37.95,0.2642068503298176,90,45.9,35.29,17.320262524298958,6,0.8495563711981462,140609,2026-07-03,69
6155,鈞寶,電子,87.0,1.7543859649122806,89,103.0,80.91,15.53398058252427,8,0.7522163104164227,5538824,2026-07-03,87
8039,台虹,其他,151.0,2.027027027027027,88,157.5,140.43,10.134154888613567,9,0.5130350863587831,8248694,2026-07-03,82
6525,捷敏-KY,其他,183.0,9.90990990990991,88,183.0,170.19,0.0,2,2.0909522990236447,10742731,2026-07-03,77
6116,彩晶,電子,18.15,-1.8918939538904138,88,20.9,16.88,20.044057231212154,5,1.4590952061980944,39759904,2026-07-03,72
6949,沛爾生醫-創,其他,916.0,2.9213483146067416,87,968.0,851.88,5.371900826446281,6,0.8928230002435767,161483,2026-07-03,94
2409,友達,電子,30.0,-1.639344262295082,87,34.45,27.9,12.917273336396166,7,1.4082140756340815,230264943,2026-07-03,71
0053,元大電子,傳產,247.4,-0.4426583917567907,86,254.5,230.08,2.78978628821832,7,0.6639335278973945,23319,2026-07-03,71
3055,蔚華科,電子,152.5,8.928571428571429,86,154.0,141.83,0.974025974025974,4,1.2017278709120285,17823116,2026-07-03,71
2491,吉祥全,電子,38.6,0.6518905083365313,85,47.05,35.9,17.959619341042455,7,0.8694586911322064,501659,2026-07-03,85
3149,正達,電子,87.2,-3.646412211887086,85,109.0,81.1,20.00000279977781,3,1.1275452171186784,17184035,2026-07-03,77
1802,台玻,傳產,68.8,-2.2727250560256556,84,78.4,63.98,15.270929017877025,4,0.9006597818793901,37996296,2026-07-03,88
2495,普安,電子,51.8,3.393215199033549,84,54.3,48.17,4.604051630066531,7,0.7978569653723936,7706497,2026-07-03,71
2460,建通,電子,38.75,6.164383561643835,84,42.0,36.04,7.738095238095238,4,1.5540333707141634,1399519,2026-07-03,64
4916,事欣科,其他,115.0,0.0,82,125.0,106.95,9.803921568627452,5,0.9821777397621828,14747622,2026-07-03,79
6902,GOGOLOOK,其他,134.0,-4.285714285714286,82,153.0,124.62,12.418300653594772,6,0.42445871073732994,81583,2026-07-03,46
2316,楠梓電,電子,221.5,3.5046728971962615,81,248.5,206.0,10.865191146881289,7,0.5844710681167972,1048498,2026-07-03,89
6226,光鼎,電子,24.0,-9.94371353269242,81,28.95,22.32,17.098447780617096,4,3.0170852124881167,7268089,2026-07-03,83
6139,亞翔,電子,948.0,0.9584664536741214,81,987.0,881.64,3.951367781155015,6,1.1738229948143022,6400934,2026-07-03,80
0057,富邦摩台,傳產,322.6,0.2953558915151074,79,330.5,300.02,2.3903158537017775,9,0.6195449557874076,8742,2026-07-03,66
1714,和桐,傳產,22.75,9.903377591805661,78,22.75,21.16,0.0,8,0.7144336495772634,16629772,2026-07-03,79
2885,元大金,金融,67.2,2.12765019992955,78,69.7,62.5,3.586800730933245,6,1.0031651339859715,18147292,2026-07-03,63
4720,德淵,其他,26.0,0.1926752816591566,78,29.6,24.18,13.477535240885127,5,0.6580949329736802,8593996,2026-07-03,51
0050,元大台灣50,傳產,108.35,-0.4136071369617929,77,112.3,100.77,3.5173681837000537,5,1.0067893195063742,82202100,2026-07-03,67
3550,聯穎,電子,33.4,-8.991823347298036,77,39.7,31.06,15.869015405515283,7,1.6243266729523045,13919753,2026-07-03,67
5285,界霖,其他,96.9,-2.5150905046506686,77,115.5,90.12,16.103894782788824,5,1.7251684233629976,2562404,2026-07-03,64
1409,新纖,傳產,31.0,9.929075040098285,76,31.0,28.83,0.0,2,1.8952053687864086,79549632,2026-07-03,74
6239,力成,電子,338.0,1.3493253373313343,76,377.5,314.34,12.661498708010335,4,1.0553365192392352,18245655,2026-07-03,74
3033,威健,電子,50.4,0.0,76,54.0,46.87,8.860755477005137,9,0.4582677968927078,3426649,2026-07-03,46
2395,研華,電子,521.0,2.156862745098039,76,522.0,484.53,3.339517625231911,7,0.6020407447563664,2054383,2026-07-03,45
2428,興勤,電子,342.0,9.967845659163988,75,342.0,318.06,0.0,7,0.9058813347782421,4561404,2026-07-03,74
8016,矽創,其他,334.0,1.984732824427481,75,347.5,310.62,3.884892086330935,2,1.3150411121940708,1509512,2026-07-03,49
1717,長興,傳產,81.6,9.973048288722623,74,81.6,75.89,9.232483771836808,6,0.5321028900486363,60540587,2026-07-03,83
2441,超豐,電子,142.0,0.0,73,146.5,132.06,4.054054054054054,8,0.7993874601566091,4996817,2026-07-03,73
3518,柏騰,電子,36.35,8.995502660451207,72,36.6,33.81,9.125003814697266,7,0.9387691928555774,4652146,2026-07-03,64
7730,暉盛-創,其他,191.5,0.5249343832020997,72,197.0,178.1,21.676891615541923,7,0.8538623630281695,103589,2026-07-03,63
3008,大立光,電子,4230.0,-1.5133876600698486,72,5360.0,3933.9,21.082089552238806,5,1.0699213901676188,1515806,2026-07-03,59
1326,台化,傳產,68.0,9.854601492329254,71,68.0,63.24,0.0,4,1.5056017807710589,97523530,2026-07-03,78
2330,台積電,半導體,2445.0,-0.8113590263691683,71,2535.0,2273.85,3.5502958579881656,6,1.024254137490417,29404970,2026-07-03,68
0051,元大中型100,傳產,149.35,0.6740815361357116,71,152.05,138.9,1.7757296244993226,6,0.7873534855724439,67075,2026-07-03,62
1568,倉佑,傳產,39.5,5.193078036110505,71,46.75,36.74,21.0,8,1.1359770970890153,1462964,2026-07-03,53
2049,上銀,傳產,350.0,-0.5681818181818182,71,361.0,325.5,17.84037558685446,9,0.5184966774189025,3046635,2026-07-03,47
7795,長廣,其他,626.0,2.454991816693944,69,665.0,582.18,5.864661654135339,4,2.004591535518754,1678037,2026-07-03,90
3031,佰鴻,電子,34.0,2.4096362008327756,69,36.85,31.62,7.734053167254762,3,1.40090311549223,4492432,2026-07-03,61
7827,漢康-KY創,其他,161.5,-0.30864197530864196,68,178.5,150.2,9.776536312849162,8,0.8656913214975158,695782,2026-07-03,70
3044,健鼎,電子,520.0,2.766798418972332,67,598.0,483.6,13.043478260869565,4,0.7451142235881721,1628249,2026-07-03,66
2883,凱基金,金融,28.45,1.971330293653075,67,30.15,26.46,5.631347410787966,8,0.7804863201363902,57687798,2026-07-03,61
6770,力積電,其他,73.4,-1.740288454448019,66,89.3,68.26,22.328040713355655,5,1.2360582225552768,101489466,2026-07-03,88
4722,國精化,其他,277.0,0.0,65,311.79,257.61,11.158381247050201,4,0.7595978139986942,701395,2026-07-03,89
5471,松翰,其他,62.5,-1.574803149606299,65,66.8,58.12,6.437130022922447,3,1.0888511496852664,5892679,2026-07-03,59
8926,台汽電,其他,75.0,2.73972602739726,65,81.89,69.75,8.419290020810486,8,0.8301948508613092,5545587,2026-07-03,58
3048,益登,電子,64.4,0.15551861489120103,64,77.9,59.89,21.367520969423083,9,0.3720747613970481,2018573,2026-07-03,69
4739,康普,其他,113.5,1.7937219730941705,64,133.41,105.56,14.924522856364772,8,0.5235142930262751,1541658,2026-07-03,67
1590,亞德客-KY,傳產,1440.0,3.597122302158273,64,1480.0,1339.2,10.0,5,0.8040925647818267,885759,2026-07-03,50
7788,松川精密,其他,246.5,-0.8048289738430584,63,305.5,229.24,19.312602291325696,6,0.9527918819867152,749824,2026-07-03,51
2342,茂矽,電子,58.3,4.107141494750977,62,63.9,54.22,8.763696643341097,6,0.8190165439469834,3533962,2026-07-03,75
6944,兆聯實業,其他,992.0,-1.782178217821782,61,1115.0,922.56,11.031390134529149,7,0.656989035281654,341526,2026-07-03,68
5434,崇越,其他,531.0,-1.8484288354898337,61,587.0,493.83,9.540034071550256,3,1.916446087720603,1605664,2026-07-03,59
8105,凌巨,其他,21.75,-1.8058673833819898,60,25.75,20.23,15.53398058252427,8,1.3485134729786932,5560571,2026-07-03,52
3023,信邦,電子,336.5,1.9696969696969695,60,353.5,312.94,4.809052333804809,3,1.1140807049091161,4026548,2026-07-03,47
2369,菱生,電子,39.3,-1.627037580639786,58,45.7,36.55,14.004379472722034,7,1.6202271287649634,8163172,2026-07-03,73
1708,東鹼,傳產,60.7,6.491229408665706,58,62.2,56.45,2.4115755331208018,6,1.581437932327427,33220642,2026-07-03,62
2236,百達-KY,傳產,184.0,9.850746268656717,58,184.0,171.12,0.0,7,1.616536858636808,2152685,2026-07-03,60
2851,中再保,金融,38.45,2.8074844765286993,58,38.75,35.76,0.7741915795110887,4,1.3684196565528346,2516956,2026-07-03,57
4906,正文,其他,43.7,3.3096963383685236,58,48.75,40.64,20.8293195238962,8,0.5178843264521622,9225237,2026-07-03,57
0056,元大高股息,傳產,52.85,0.4752851848902593,58,54.9,49.15,3.7340673857567688,8,0.6740973955177587,33906507,2026-07-03,50
2436,偉詮電,電子,75.9,-0.39369479577151306,58,79.17,70.59,7.540787437880711,6,0.6648482310197105,4211226,2026-07-03,39
2347,聯強,電子,94.8,1.9354871524277555,58,98.3,88.16,3.5605288823410803,6,1.0343217519425754,9297118,2026-07-03,37
4952,凌通,其他,60.1,0.5016709713846031,57,61.7,55.89,2.593196546246094,6,1.2849589241634491,6357460,2026-07-03,42
6526,達發,其他,706.0,0.14184397163120568,56,726.0,656.58,10.292249047013977,7,0.5421848160375315,730581,2026-07-03,30
2423,固緯,電子,74.6,1.9125704702813182,55,80.6,69.38,12.393117130862134,8,0.46468043075881643,107003,2026-07-03,55
2312,金寶,電子,34.85,-0.14327521367222418,54,40.02,32.41,20.17329722142926,7,0.7466651607100226,15712342,2026-07-03,56
2527,宏璟,其他,41.2,0.48780673887671494,54,41.5,38.32,0.7228897278567394,4,1.4334290040771518,600040,2026-07-03,42
2887,台新新光金,金融,34.15,3.4848531087239585,53,34.9,31.76,2.148997040713202,8,0.6219455962332263,108720032,2026-07-03,67
5515,建國,其他,40.25,-0.3712908916174675,53,41.65,37.43,3.3613480782444296,7,1.0790420987466212,271489,2026-07-03,57
2891,中信金,金融,70.6,1.0014262274129269,53,73.6,65.66,4.076087041027381,8,0.832941232421737,35385587,2026-07-03,51
6209,今國光,電子,80.0,-0.3736027899830139,52,104.5,74.4,23.444976076555022,8,0.5638812751343847,3082056,2026-07-03,80
2340,台亞,電子,38.1,-1.423035006582203,52,45.8,35.43,16.993470136074155,3,1.0923445485087133,11926856,2026-07-03,56
2401,凌陽,電子,33.45,-2.4781297172819916,52,35.65,31.11,6.17110987033882,4,1.1957603522259912,24669566,2026-07-03,55
2535,達欣工,其他,89.3,0.44994546570673033,51,98.6,83.05,9.432044184873076,7,0.5577806210976677,263079,2026-07-03,51
3591,艾笛森,電子,28.25,7.210624633866882,50,29.0,26.27,5.518393443415631,4,2.0367377395635593,10656075,2026-07-03,48
3094,聯傑,電子,39.0,-2.2556428357406717,50,46.15,36.27,15.492960540574408,5,1.6548504184482882,1638632,2026-07-03,43
6669,緯穎,AI/伺服器,5265.0,1.25,49,5578.44,4896.45,7.865932293296124,4,0.8470550545941536,1551729,2026-07-03,65
3406,玉晶光,電子,636.0,-1.2422360248447204,49,796.0,591.48,20.100502512562816,5,0.9717597914093205,986116,2026-07-03,49
1762,中化生,傳產,37.7,2.585036089631165,49,44.75,35.06,15.754188239241445,8,0.5305691487216385,216845,2026-07-03,34
3356,奇偶,電子,61.8,0.815660695306684,49,64.3,57.47,3.88803063148365,6,0.6889982760201091,498532,2026-07-03,34
2103,台橡,傳產,23.5,9.81308606964336,49,23.5,21.86,0.0,7,0.8686815160644272,20830671,2026-07-03,31
2406,國碩,電子,41.15,-1.4371220937032185,48,45.95,38.27,10.446135271736365,7,1.4758816987600825,26754970,2026-07-03,84
3092,鴻碩,電子,33.05,5.254775919030742,48,34.2,30.74,18.39506361219618,3,1.434731076346148,1454794,2026-07-03,55
2911,麗嬰房,其他,8.0,6.3829789932306245,48,9.0,7.44,23.809523809523807,8,0.748393316680771,650702,2026-07-03,41
8215,明基材,其他,29.5,-1.9933567238062264,48,33.15,27.44,11.676650741638788,7,0.546648489512589,1463275,2026-07-03,27
2449,京元電子,電子,335.0,-3.597122302158273,47,353.5,311.55,8.093278463648835,6,1.0403387593546134,31526191,2026-07-03,81
8131,福懋科,其他,74.8,6.250002031976483,47,80.4,69.56,12.412175977431286,6,0.8445595848583093,6012899,2026-07-03,77
8081,致新,其他,319.5,1.1075949367088607,47,329.51,297.14,3.03681116620771,2,1.3505259739932216,1790908,2026-07-03,44
6206,飛捷,電子,132.5,1.9230769230769231,47,143.5,123.22,9.246575342465754,7,0.35086691136394227,1015414,2026-07-03,20
3504,揚明光,電子,78.6,0.1273865912370621,46,97.8,73.1,19.63190590850562,7,0.6525805755705079,529744,2026-07-03,52
2458,義隆,電子,184.0,-0.8086253369272237,46,196.0,171.12,6.122448979591836,2,1.9393910844533717,5933811,2026-07-03,45
3312,弘憶股,電子,59.9,-1.480259411965664,46,72.1,55.71,18.169393410996125,8,0.9205360094814441,1996583,2026-07-03,24
6005,群益證,其他,38.15,2.141909195289834,45,45.55,35.48,16.245878891608914,7,0.6397835427602878,8464828,2026-07-03,60
2414,精技,電子,61.5,0.819672131147541,45,65.0,57.2,5.384615384615385,9,0.7228682668386336,251756,2026-07-03,44
6202,盛群,電子,67.0,-4.148786069489921,45,81.0,62.31,17.28395061728395,4,1.5180009190132724,8297175,2026-07-03,44
6414,樺漢,其他,375.5,0.535475234270415,45,397.11,349.22,5.442714180958311,7,0.6219588225616646,563457,2026-07-03,29
8112,至上,其他,92.9,4.382024186380794,44,104.0,86.4,10.673075455885666,9,0.7404213576148178,29381771,2026-07-03,63
1718,中纖,傳產,14.95,9.926466102418727,43,14.95,13.9,0.0,4,3.0322722213321156,148795754,2026-07-03,70
2356,英業達,電子,67.6,0.5952403929229187,43,79.2,62.87,23.702032010907796,9,0.4802038366316266,23231651,2026-07-03,46
1563,巧新,傳產,70.5,9.984401994116677,43,71.4,65.56,2.7586206896551726,4,1.410193703534836,4154352,2026-07-03,32
3051,力特,電子,27.8,1.2750399431450308,43,29.9,25.85,11.464969507022657,6,0.5520019038253138,784418,2026-07-03,15
2404,漢唐,電子,1350.0,-2.527075812274368,42,1450.0,1255.5,6.896551724137931,7,0.7384424777483997,1750196,2026-07-03,65
3661,世芯-KY,半導體,4650.0,-5.005107252298264,42,4895.0,4324.5,17.5531914893617,4,1.0253724448893557,2904513,2026-07-03,39
7721,微程式,其他,75.6,1.8867945868723819,42,85.7,70.31,18.709679060084845,9,0.5461928219354938,254264,2026-07-03,0
2301,光寶科,電子,219.0,-1.1286681715575622,41,249.0,203.67,16.412213740458014,7,0.7769547886132124,16944709,2026-07-03,61
2850,新產,金融,143.5,1.773049645390071,41,147.0,133.46,2.380952380952381,9,0.5445024797259329,108394,2026-07-03,42
6282,康舒,電子,58.3,0.34423540136328484,40,68.8,54.22,17.6553718586131,10,0.7155599779643497,11804805,2026-07-03,66
6691,洋基工程,其他,762.0,-0.5221932114882507,40,834.0,708.66,8.633093525179856,5,1.6286842125813754,1005137,2026-07-03,62
2434,統懋,電子,57.7,9.904763357979911,40,57.7,53.66,0.0,1,3.276150341599424,2149550,2026-07-03,60
5292,華懋,其他,227.0,3.1818181818181817,40,231.5,211.11,16.390423572744016,7,0.5113586958311788,153479,2026-07-03,40
5288,豐祥-KY,其他,185.0,1.092896174863388,40,202.0,172.05,8.415841584158416,8,0.5758544831604261,84518,2026-07-03,31
3003,健和興,電子,65.3,-0.30533885227814883,40,71.3,60.73,8.415146904894947,4,0.8145787387857639,764973,2026-07-03,28
2030,彰源,傳產,19.25,4.336039045957692,39,20.2,17.9,4.702973896329751,4,1.0213447833480993,1581640,2026-07-03,32
6168,宏齊,電子,29.9,-0.8291874068427826,38,36.65,27.81,18.417466920383056,6,1.7803062613047183,2174881,2026-07-03,58
3704,合勤控,電子,46.95,4.682279510065272,38,51.4,43.66,8.657588775943836,8,0.9294476617941894,4761736,2026-07-03,52
2497,怡利電,電子,60.8,6.666665328176398,38,69.0,56.54,11.884059076723846,9,0.49627852494818986,644825,2026-07-03,46
1342,八貫,傳產,115.5,1.762114537444934,38,122.0,107.42,5.327868852459016,9,0.9014189490396453,670400,2026-07-03,38
3717,聯嘉投控,電子,28.9,1.2259208084860247,38,30.15,26.88,4.145937034213913,4,2.6746457212955765,7883802,2026-07-03,38
9933,中鼎,傳產,40.95,0.12224751881466447,37,44.85,38.08,8.695647366480912,7,0.6907679939213018,1553898,2026-07-03,53
3588,通嘉,電子,70.3,-2.766251612144814,37,80.0,65.38,12.124996185302734,3,2.024513118137185,2040729,2026-07-03,41
0055,元大MSCI金融,傳產,41.54,0.8742122576097097,37,43.69,38.63,4.921029477596009,5,1.0268315650699982,432143,2026-07-03,40
6909,創控,其他,59.7,1.1864419710838188,37,64.5,55.52,14.912848798393888,7,1.8549345813383793,1233852,2026-07-03,33
1776,展宇,傳產,20.3,-0.733503766663651,37,21.4,18.88,5.140188790084069,5,1.3008553142475554,179672,2026-07-03,29
2890,永豐金,金融,39.7,0.5063310454163371,36,40.9,36.92,2.9339870859911077,5,1.3066549155228782,22801583,2026-07-03,54
2882,國泰金,金融,93.6,0.10695023970170454,36,113.45,87.05,17.495442853035584,7,1.1123028548481004,37708056,2026-07-03,44
2108,南帝,傳產,29.85,5.105636557802503,36,32.7,27.76,8.715597293501517,8,0.569966878868909,3226621,2026-07-03,26
3022,威強電,電子,87.1,0.1149407748518319,36,89.0,81.0,2.1348331751448386,9,1.1050866476531798,2689562,2026-07-03,16
3034,聯詠,半導體,538.0,-0.5545286506469501,36,606.0,500.34,11.221122112211221,6,1.1032613257946102,2519772,2026-07-03,5
