股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
1513,中興電,傳產,166.0,0.3021148036253776,14,177.0,154.38,14.418845761946603,8,0.6735813518577812,1410943,2026-08-26,13
9917,中保科,傳產,111.0,0.4524886877828055,14,112.5,103.23,5.092536418955874,5,0.3906552238531792,324512,2026-08-26,11
2015,豐興,傳產,64.9,0.3091261005726409,14,67.6,60.36,3.994078415957082,10,0.5486923027575055,126310,2026-08-26,7
1737,臺鹽,傳產,30.9,-0.16155458215384827,14,31.1,28.74,2.1484935086972747,6,1.911985829836246,203742,2026-08-26,4
1537,廣隆,傳產,119.5,0.0,14,122.0,111.14,3.6866050757997524,3,1.8927043978336526,161578,2026-08-26,2
2359,所羅門,電子,146.5,1.0344827586206897,14,183.0,136.24,19.94535519125683,5,2.0174529330053423,3794882,2026-08-26,0
3024,憶聲,電子,14.65,1.0344801277949893,13,14.9,13.62,18.94819233620087,3,0.7811055266476238,1826621,2026-08-26,36
2636,台驊控股,其他,69.9,-5.921939899267352,13,78.9,65.01,11.406843885862326,2,2.587319355234377,2035326,2026-08-26,15
2013,中鋼構,傳產,42.1,0.3575630714032202,13,42.6,39.15,5.257774099480604,7,0.5365176779093532,69849,2026-08-26,14
6581,鋼聯,其他,108.5,0.4629629629629629,13,109.0,100.9,5.6521739130434785,7,0.8207713757469843,8125,2026-08-26,12
1468,昶和,傳產,13.25,1.5325655658390795,13,14.1,12.32,11.37123632745183,3,1.0576460230917974,76000,2026-08-26,2
2340,台亞,電子,34.75,6.595097013840799,12,35.0,32.32,24.291941514625915,6,0.5585731647704288,7518179,2026-08-26,60
1236,宏亞,傳產,25.6,0.5893894461044747,12,25.9,23.81,4.830697507414651,5,0.6756613941527644,49327,2026-08-26,48
2597,潤弘,其他,171.5,2.083333333333333,12,173.0,159.5,11.6876149329069,8,0.6754588655143318,377177,2026-08-26,38
2471,資通,電子,49.55,1.1224474225725447,12,50.4,46.08,5.835483099292071,9,0.6126306380721339,93331,2026-08-26,8
9911,櫻花,傳產,83.2,0.24096017860504518,12,83.4,77.38,4.943920957752991,6,0.5922696819260566,124270,2026-08-26,7
6136,富爾特,電子,25.1,0.19960537298222683,11,25.95,23.34,10.809672375045679,8,0.9778865579154497,110052,2026-08-26,25
1605,華新,傳產,39.4,2.4707431575791383,10,41.0,36.64,14.033665437751278,6,0.9268455837801479,27368949,2026-08-26,72
2323,中環,電子,10.85,0.46296472085026064,10,11.95,10.09,17.175572018934293,8,1.2396829987684546,3267762,2026-08-26,45
1456,怡華,傳產,14.15,4.044111923775619,10,14.45,13.16,12.654327455952611,8,0.6658342097051924,109436,2026-08-26,39
2617,台航,其他,30.85,-3.1397173878270914,10,33.0,28.69,7.350398519447196,1,2.422274217181247,3221071,2026-08-26,35
2501,國建,其他,23.0,0.4366828957883826,10,23.5,21.39,14.656098942948725,7,0.3823333448652302,1707644,2026-08-26,32
1313,聯成,傳產,11.9,2.1459228170476043,10,12.05,11.07,19.168499261770457,8,0.34935814993941916,4022327,2026-08-26,29
2474,可成,電子,206.5,0.9779951100244498,10,209.0,192.04,19.605547173606958,8,0.544598973198455,2666832,2026-08-26,27
1521,大億,傳產,25.8,0.9784736104311593,10,26.4,23.99,14.709931142921537,7,0.7600469414242526,16361,2026-08-26,19
1527,鑽全,傳產,32.8,0.30580572412226675,10,33.35,30.5,11.759435320499607,7,0.6941035184503831,118037,2026-08-26,17
2461,光群雷,電子,18.25,0.5509663006694006,10,18.9,16.97,13.095238095238097,7,0.7016494529008563,409701,2026-08-26,13
9926,新海,傳產,49.7,1.7400252105814473,10,49.95,46.22,9.3651728930808,5,0.8689732056195542,35347,2026-08-26,10
1583,程泰,傳產,48.9,4.12181761131908,10,51.45,45.48,15.215089579955912,3,2.206920927105504,70580,2026-08-26,9
2609,陽明,其他,57.6,-9.433962490488748,10,67.3,53.57,14.413081928357155,1,3.069504160264335,157386238,2026-08-26,6
6792,詠業,其他,59.8,-0.49916679646793305,10,60.6,55.61,18.869080464458147,7,0.44426404989734863,23596,2026-08-26,5
2417,圓剛,電子,43.9,2.0930268043695492,10,46.5,40.83,24.9444975992121,6,0.9247373596495335,407966,2026-08-26,1
4569,六方科-KY,其他,168.5,2.1212121212121215,10,174.0,156.71,19.132104884554842,7,0.46170604164836787,87128,2026-08-26,0
