股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
2305,全友,電子,33.65,9.96732387708123,96,33.65,31.29,0.0,7,1.3242994951808609,9114827,2026-06-18,77
6224,聚鼎,電子,85.0,8.14249573807065,96,97.5,79.05,12.82051282051282,8,1.0259909459097567,4111786,2026-06-18,51
4967,十銓,其他,278.5,1.2727272727272727,95,315.5,259.0,13.777089783281735,4,0.5489406762393892,3913142,2026-06-18,84
6196,帆宣,電子,567.0,4.805914972273567,95,597.0,527.31,5.025125628140704,5,0.8344880024962875,2058020,2026-06-18,81
8039,台虹,其他,145.5,-0.3424657534246575,95,168.5,135.32,14.66275659824047,10,0.5365221704343965,5287046,2026-06-18,80
1303,南亞,傳產,139.0,9.881422924901186,93,139.0,129.27,0.0,4,0.9047296011719944,134244707,2026-06-18,91
3450,聯鈞,電子,565.0,9.922178988326849,93,600.79,525.45,5.9579052519975315,5,0.6617319219177523,15567710,2026-06-18,68
1560,中砂,傳產,700.0,1.8922852983988356,91,750.0,651.0,6.666666666666667,8,0.5788905009775752,907592,2026-06-18,64
6949,沛爾生醫-創,其他,911.0,1.7877094972067038,90,968.0,847.23,5.8884297520661155,3,1.3712552964138667,737218,2026-06-18,94
6155,鈞寶,電子,98.5,9.933037586434187,90,98.5,91.6,0.0,3,2.5611941610455227,22490305,2026-06-18,90
6197,佳必琪,電子,347.5,4.354354354354354,90,356.0,323.18,2.387640449438202,6,1.0261978422550155,4363309,2026-06-18,68
9136,巨騰-DR,其他,16.7,0.3003071805090731,88,18.9,15.53,11.64020582007768,4,2.0634687534385923,1392388,2026-06-18,71
8261,富鼎,其他,215.0,9.974424552429667,86,215.0,199.95,0.0,7,1.1472726044715533,2910142,2026-06-18,70
2495,普安,電子,52.1,-3.1598527640282836,85,54.3,48.45,4.0515668395036,5,0.9436914694381037,12691634,2026-06-18,64
0053,元大電子,傳產,244.95,1.2190070034058627,84,249.35,227.8,1.7645915570769264,5,1.2723307833725421,25486,2026-06-18,65
6205,詮欣,電子,81.3,0.12316023063322284,84,94.0,75.61,22.200954017456638,5,0.3595307060200059,752651,2026-06-18,45
2460,建通,電子,34.8,-1.971833135040713,83,37.9,32.36,15.533983998456344,5,0.6745265401797692,1973160,2026-06-18,55
2855,統一證,金融,52.2,1.1627951677542743,82,59.8,48.55,12.709027710841605,4,1.6149936019664024,8644178,2026-06-18,72
2409,友達,電子,28.15,7.238093784877233,82,29.6,26.18,4.898651163015479,6,1.0064991607888656,826492691,2026-06-18,61
3702,大聯大,電子,112.0,4.672897196261682,82,126.5,104.16,12.156862745098039,5,1.0236720063693414,20021852,2026-06-18,43
6706,惠特,其他,172.0,2.9940119760479043,80,225.0,159.96,23.555555555555554,8,0.46654945738767334,3390038,2026-06-18,67
6271,同欣電,電子,242.5,7.777777777777778,80,265.14,225.52,8.540180897850213,5,0.7226036391066039,9094925,2026-06-18,62
2451,創見,電子,311.5,0.1607717041800643,79,383.0,289.7,18.66840731070496,5,0.727057661470936,5824436,2026-06-18,77
8162,微矽電子-創,其他,78.4,8.43706530655919,78,85.72,72.91,8.5424740734445,6,0.6384816876375976,1447690,2026-06-18,56
2481,強茂,電子,160.0,9.965635738831615,77,172.0,148.8,6.976744186046512,8,0.7807423491236408,11946175,2026-06-18,79
0050,元大台灣50,傳產,107.3,1.2264179733564269,77,107.85,99.79,0.5099633102871617,4,1.2651953197850547,78092248,2026-06-18,62
0057,富邦摩台,傳產,317.2,1.1318407076770125,77,320.0,295.0,0.8749961853027344,8,0.8936551212350977,39560,2026-06-18,60
6139,亞翔,電子,823.0,2.109181141439206,76,885.0,765.39,7.005649717514125,6,1.0702843867124192,2796862,2026-06-18,79
3149,正達,電子,95.0,1.3874099189948805,76,96.5,88.35,1.5544041450777202,7,0.5044122950395575,5450237,2026-06-18,75
3550,聯穎,電子,37.25,9.882000953786802,76,37.25,34.64,0.0,3,2.0385475568003963,3085161,2026-06-18,69
2885,元大金,金融,68.0,1.9490301517803486,76,68.2,63.24,0.29325067036875035,7,1.0377889601480519,41083225,2026-06-18,58
6449,鈺邦,其他,433.0,-2.696629213483146,75,483.5,402.69,10.444674250258531,4,1.1118059962547158,4935646,2026-06-18,87
6944,兆聯實業,其他,1045.0,1.951219512195122,75,1045.0,971.85,0.0,6,0.9712828474768572,679426,2026-06-18,66
2302,麗正,電子,47.0,4.444444444444445,74,48.5,43.71,3.0927835051546393,7,1.318513287968572,30367097,2026-06-18,75
2330,台積電,半導體,2410.0,1.0482180293501049,74,2433.51,2241.3,0.9660004674157199,4,0.9724280116696961,48317253,2026-06-18,62
6239,力成,電子,363.5,5.36231884057971,73,387.0,338.06,6.072351421188631,4,1.4069287311277088,62014438,2026-06-18,74
3044,健鼎,電子,573.0,0.3502626970227671,73,583.0,532.89,1.7152658662092626,5,0.8849972812218013,6827980,2026-06-18,65
3049,精金,電子,14.45,-3.020133025409597,73,17.4,13.44,19.72222328186035,6,1.073194015752538,8345527,2026-06-18,62
8028,昇陽半導體,其他,311.5,0.0,73,361.76,289.7,13.8922011289102,7,0.476631909436251,7042023,2026-06-18,59
2375,凱美,電子,219.0,9.774436090225564,71,219.0,203.67,0.0,6,1.1675858502315943,18912726,2026-06-18,86
3008,大立光,電子,5195.0,0.9718172983479106,71,5310.0,4831.35,2.1657250470809792,4,1.5173582937024457,2971148,2026-06-18,60
7827,漢康-KY創,其他,164.5,-1.2012012012012012,70,174.5,152.99,8.100558659217876,4,1.1534741258412893,462900,2026-06-18,81
8210,勤誠,其他,1365.0,1.486988847583643,70,1565.0,1269.45,14.150943396226415,5,0.711779213009146,1144164,2026-06-18,75
4807,日成-KY,其他,44.0,10.0,70,45.9,40.92,4.139436737943604,4,1.3412240285429153,474112,2026-06-18,70
6446,藥華藥,其他,1060.0,4.9504950495049505,70,1075.0,985.8,1.3953488372093024,4,1.108115397453566,2829288,2026-06-18,60
0051,元大中型100,傳產,147.7,2.3561980766312653,70,148.05,137.36,0.23641073711647542,5,1.0875725661727427,117423,2026-06-18,56
1568,倉佑,傳產,46.05,9.904528782936813,70,50.0,42.83,7.900001525878906,7,0.7995879461683633,4203342,2026-06-18,54
6902,GOGOLOOK,其他,133.0,2.7027027027027026,70,153.0,123.69,13.071895424836603,7,0.46760175601998927,114140,2026-06-18,40
2316,楠梓電,電子,205.5,9.893048128342247,68,205.5,191.12,0.0,7,0.7891717104656965,5693752,2026-06-18,88
2493,揚博,電子,273.5,9.839357429718875,68,273.5,254.36,0.0,6,1.5221541743702687,3006268,2026-06-18,74
4739,康普,其他,123.5,0.40650406504065045,68,134.5,114.86,8.178438661710038,5,1.3561832291840552,3716599,2026-06-18,72
6525,捷敏-KY,其他,143.0,10.0,67,143.0,132.99,0.0,4,1.7813202619551125,4186047,2026-06-18,59
5285,界霖,其他,93.7,4.111107720269097,67,99.6,87.14,5.92369640187484,7,1.0486537411003105,4156564,2026-06-18,55
2355,敬鵬,電子,57.9,-0.17241116227774783,67,71.0,53.85,18.450702076226893,9,0.7715052249781594,9363406,2026-06-18,51
2491,吉祥全,電子,41.0,4.193142540943287,66,42.0,38.13,2.380952380952381,5,1.5013589807433176,1159167,2026-06-18,86
2059,川湖,傳產,6865.0,3.7009063444108756,65,7195.0,6384.45,4.586518415566365,3,1.2152665402339242,447090,2026-06-18,79
6116,彩晶,電子,18.8,3.0136944496468323,65,22.7,17.48,17.18062288458659,9,0.7173838041029954,361052357,2026-06-18,69
2049,上銀,傳產,335.0,3.3950617283950617,65,426.0,311.55,21.36150234741784,9,0.476224835195811,4596019,2026-06-18,39
3033,威健,電子,49.5,1.2269907063368126,65,55.3,46.04,10.4882446963463,8,0.8290333209518055,5311059,2026-06-18,37
6770,力積電,其他,74.2,5.698005945711313,64,94.5,69.01,21.48148471085483,7,0.677995864534054,245108145,2026-06-18,91
2413,環科,電子,56.5,-2.079723998392406,64,67.3,52.54,16.047552098106074,5,1.9871454028928044,3243222,2026-06-18,78
3715,定穎投控,電子,179.0,1.7045454545454544,63,191.0,166.47,12.039312039312039,6,0.5490410359091218,11128287,2026-06-18,89
6209,今國光,電子,97.1,1.4629065522709208,63,104.5,90.3,7.0813411730898626,5,2.0581023670281806,30883642,2026-06-18,85
1326,台化,傳產,54.2,0.9310986832332976,63,59.0,50.41,8.135591927221265,5,0.8454990928797131,31189694,2026-06-18,63
7788,松川精密,其他,292.0,6.181818181818182,63,299.0,271.56,2.341137123745819,1,2.6781350779145106,3644983,2026-06-18,52
5434,崇越,其他,475.5,-0.5230125523012552,63,494.0,442.22,3.7449392712550607,7,1.0176066425625574,959631,2026-06-18,47
2883,凱基金,金融,30.75,1.8211894806820326,62,31.2,28.6,1.4423101023573728,3,1.9012303615862243,127210436,2026-06-18,54
7795,長廣,其他,410.0,2.5,61,442.0,381.3,12.037448368913754,8,0.5396391329519906,342585,2026-06-18,78
1590,亞德客-KY,傳產,1380.0,4.545454545454546,61,1500.0,1283.4,13.750000000000002,7,0.5475197847391738,1223811,2026-06-18,39
8016,矽創,其他,300.5,1.6920473773265652,61,305.0,279.47,1.4754098360655739,7,0.8170631295988308,2603613,2026-06-18,38
2395,研華,電子,494.0,1.1258955987717503,61,539.0,459.42,8.348794063079778,6,0.7428317071518287,4293749,2026-06-18,34
3048,益登,電子,73.5,1.2396715493041226,60,81.9,68.36,10.256411928423052,5,1.4357652414335074,10996030,2026-06-18,71
4906,正文,其他,43.8,0.3436373561011471,60,55.8,40.73,21.50537663812366,9,0.4330657839840339,7333507,2026-06-18,48
2441,超豐,電子,135.0,6.719367588932807,59,148.0,125.55,8.783783783783784,8,0.6105251289442823,13841034,2026-06-18,67
4722,國精化,其他,277.5,5.113636363636364,58,295.0,258.08,5.932203389830509,4,0.7704912279101171,5286178,2026-06-18,85
3535,晶彩科,電子,134.0,-0.37174721189591076,58,145.5,124.62,11.258278145695364,7,0.17718502106545542,1265243,2026-06-18,82
2483,百容,電子,39.65,9.986136934830895,58,40.2,36.87,1.3681572801550628,2,4.0949332304431945,8960719,2026-06-18,61
3023,信邦,電子,327.5,4.63258785942492,58,340.0,304.58,3.6764705882352944,6,0.991875435037129,1446181,2026-06-18,35
2369,菱生,電子,36.85,6.811589780061142,57,42.0,34.27,12.261908394949776,8,0.6504337441849855,25348045,2026-06-18,63
6202,盛群,電子,67.0,2.446480790199938,57,67.5,62.31,0.7407407407407408,5,1.511634944227082,12368431,2026-06-18,36
2347,聯強,電子,93.4,1.0822510643789602,57,97.1,86.86,3.810501551375723,3,1.6460874433751949,11081875,2026-06-18,24
2428,興勤,電子,316.0,5.68561872909699,56,322.0,293.88,1.8633540372670807,5,1.4817436306074792,3663287,2026-06-18,65
4916,事欣科,其他,103.5,4.863225126820329,56,127.5,96.26,18.823529411764707,6,0.9996887860888325,8329181,2026-06-18,64
5471,松翰,其他,60.9,-2.715650143258339,56,63.0,56.64,3.3333309113033236,5,1.8205974372809521,10372985,2026-06-18,50
2340,台亞,電子,39.95,3.7662357478946835,55,41.95,37.15,12.962964194205483,4,0.7950255050700824,19942725,2026-06-18,53
3406,玉晶光,電子,753.0,4.293628808864266,55,780.0,700.29,3.4615384615384617,1,2.023055562843762,4782813,2026-06-18,53
3092,鴻碩,電子,31.3,-2.7950357284300495,55,32.8,29.11,22.71605126651717,5,0.8285121639350927,2105772,2026-06-18,43
5515,建國,其他,42.0,-2.4390226612515984,55,44.85,39.06,6.3545118641766996,5,0.9347215257764417,960382,2026-06-18,42
8105,凌巨,其他,21.9,2.336448639779646,54,22.95,20.37,4.575168233130354,3,2.0795131218466487,16204699,2026-06-18,47
2342,茂矽,電子,55.2,9.96015921117533,53,55.2,51.34,0.0,5,1.5294356817506853,29219884,2026-06-18,66
0056,元大高股息,傳產,52.8,1.6361856816900628,53,53.8,49.1,1.8587360858383477,6,0.8242231372484353,33537617,2026-06-18,43
2527,宏璟,其他,39.8,2.3136187040581513,53,40.75,37.01,2.3312902158023387,5,1.6054376738299354,2005210,2026-06-18,37
8112,至上,其他,98.2,1.4462746408549336,52,104.0,91.33,5.57692601130559,5,1.2938867195721053,16410601,2026-06-18,57
2436,偉詮電,電子,73.4,4.409670468774723,52,82.5,68.26,13.033175119821719,8,0.36106892168557614,5165801,2026-06-18,34
8131,福懋科,其他,75.9,0.930857188888598,51,79.2,70.59,11.124121581099972,5,0.9610923380936718,6191532,2026-06-18,74
1714,和桐,傳產,20.35,5.7142876959466316,51,20.7,18.93,1.6908230365689398,2,3.316120637357574,31788340,2026-06-18,70
8926,台汽電,其他,79.0,-0.5037802496118762,51,82.0,73.47,3.6585365853658534,7,1.5762687495409753,12743182,2026-06-18,48
2388,威盛,電子,81.4,8.244687272931658,51,91.3,75.7,10.843374802809823,7,0.4964831770873674,26471688,2026-06-18,18
3504,揚明光,電子,91.2,5.433522483516979,50,97.8,84.82,6.748472287902449,4,1.5542382696567785,6049204,2026-06-18,54
1708,東鹼,傳產,50.3,9.94535352362961,50,50.3,46.78,0.0,4,2.0603562593840477,21176691,2026-06-18,42
2851,中再保,金融,39.0,-3.8224396207729883,50,40.75,36.27,4.294478527607362,5,1.0828638224953182,4660962,2026-06-18,41
2891,中信金,金融,71.9,1.267607782928037,49,72.7,66.87,1.1004064043260244,6,0.9782285600959824,58747426,2026-06-18,46
2535,達欣工,其他,93.7,-3.102378588083848,49,98.6,87.14,4.969575660962082,5,1.1022763407377325,819476,2026-06-18,44
4952,凌通,其他,57.9,0.8710801162166764,49,59.0,53.85,1.8644041934255826,9,1.2489464876004914,1706313,2026-06-18,30
5292,華懋,其他,228.5,1.1061946902654867,47,234.5,212.51,15.837937384898712,7,0.4865453146726907,93860,2026-06-18,40
2887,台新新光金,金融,32.45,-0.4601157000075124,45,33.55,30.18,3.27868405107442,7,1.0541623138321192,109385808,2026-06-18,55
5284,jpp-KY,其他,405.0,3.316326530612245,45,480.0,376.65,15.625,7,0.4263107444728303,735695,2026-06-18,53
2312,金寶,電子,35.5,1.8651407585041482,45,44.4,33.02,20.045047792828267,7,0.6429937354527331,24848967,2026-06-18,47
2236,百達-KY,傳產,136.5,1.8656716417910446,45,150.5,126.94,9.30232558139535,9,0.6790459939646012,318750,2026-06-18,33
2458,義隆,電子,172.0,9.904153354632587,45,172.0,159.96,0.0,5,1.1232464924843975,14896561,2026-06-18,30
6153,嘉聯益,電子,24.45,0.20492272619220428,44,25.0,22.74,2.1999969482421875,1,2.483221252912033,20402877,2026-06-18,59
1409,新纖,傳產,25.6,-8.407872333891776,44,30.3,23.81,15.511547768760853,6,1.2752900955936375,40051745,2026-06-18,58
3094,聯傑,電子,38.25,-1.9230769230769231,44,39.75,35.57,3.7735849056603774,6,1.1720306077829545,5036645,2026-06-18,33
2449,京元電子,電子,308.5,9.982174688057041,42,348.5,286.91,15.363511659807957,9,0.6690322577982578,52208586,2026-06-18,77
2423,固緯,電子,77.7,1.7015646549731218,42,87.9,72.26,11.604100569479177,9,0.4720773323486086,95670,2026-06-18,51
2882,國泰金,金融,115.5,1.762114537444934,42,117.5,107.42,1.702127659574468,6,1.1666666521820315,48196347,2026-06-18,49
6168,宏齊,電子,28.3,1.4336904085998865,42,32.75,26.32,13.587788589128103,6,0.6215342740589104,5405691,2026-06-18,46
3528,安馳,電子,110.5,-9.795918367346939,42,142.5,102.76,22.45614035087719,7,1.0137287932673513,3307597,2026-06-18,32
3356,奇偶,電子,60.4,0.8347245196379209,42,63.77,56.17,5.277651723052182,7,0.9893760179524862,1968994,2026-06-18,28
6005,群益證,其他,39.65,0.5069727733119337,41,45.55,36.87,12.952794313948669,2,1.2443176844578634,20106375,2026-06-18,52
5288,豐祥-KY,其他,189.0,-1.0471204188481675,41,202.0,175.77,6.435643564356436,5,1.4038272640697123,198537,2026-06-18,35
3338,泰碩,電子,75.2,1.6216174976245779,41,94.3,69.94,20.25451270985891,6,0.35183811026546347,722484,2026-06-18,32
2103,台橡,傳產,21.4,0.943390794308112,41,22.7,19.9,5.726877095667731,4,0.9942809370502695,4940586,2026-06-18,16
6282,康舒,電子,58.1,1.2195068460522471,40,70.8,54.03,17.937858799741118,7,1.033762654702922,17123560,2026-06-18,58
6669,緯穎,AI/伺服器,5130.0,0.984251968503937,40,5880.0,4770.9,12.755102040816327,9,0.773925326752377,1744374,2026-06-18,57
2233,宇隆,傳產,305.5,0.825082508250825,40,394.0,284.12,22.461928934010153,9,0.5237276682426792,650500,2026-06-18,49
9933,中鼎,傳產,42.65,-0.9291468484796016,40,43.8,39.66,2.6255655963769784,5,1.06061637253572,4205766,2026-06-18,49
3003,健和興,電子,69.9,4.328360486386427,40,71.3,65.01,1.9635364178913466,4,1.8477954046491856,4149737,2026-06-18,24
2406,國碩,電子,34.85,-3.7292880120611875,39,43.3,32.41,19.51501365318058,4,2.0147556839719734,17567250,2026-06-18,76
6691,洋基工程,其他,720.0,2.418207681365576,39,782.0,669.6,7.928388746803069,5,1.6139328307947574,733374,2026-06-18,56
8081,致新,其他,319.0,8.68824531516184,39,322.0,296.67,0.9316770186335404,4,1.0484468921853514,3979523,2026-06-18,29
2414,精技,電子,62.8,3.4596350044912247,38,65.0,58.4,3.3846165583683896,3,2.462372282072195,685498,2026-06-18,41
6414,樺漢,其他,383.0,3.3738191632928474,38,397.11,356.19,3.554086634639236,3,1.1666699010377295,2004972,2026-06-18,25
2338,光罩,電子,53.3,2.107276739547602,37,61.4,49.57,13.192185810295731,8,0.9258875557906645,6733105,2026-06-18,48
6108,競國,電子,19.35,0.25907329733550305,37,21.4,18.0,20.041323258539524,9,0.4590138845458143,611483,2026-06-18,31
1762,中化生,傳產,35.5,0.5665744115072885,37,44.75,33.02,20.670391061452513,7,1.7172239339903013,308735,2026-06-18,22
2911,麗嬰房,其他,8.01,-0.8663328649155727,37,10.5,7.45,23.714283534458705,7,1.1389174768192736,346275,2026-06-18,19
3704,合勤控,電子,48.25,-2.228973674027422,36,51.0,44.87,5.392156862745098,8,1.136252859732064,4984944,2026-06-18,45
2379,瑞昱,半導體,819.0,9.93288590604027,36,819.0,761.67,0.0,2,1.224350490009652,6721973,2026-06-18,37
2850,新產,金融,142.0,0.35335689045936397,36,146.0,132.06,2.73972602739726,3,1.8705418257799555,606286,2026-06-18,36
2497,怡利電,電子,60.2,-1.9543985881395725,36,69.0,55.99,12.753622082696445,6,0.8629180732973246,959568,2026-06-18,33
2030,彰源,傳產,18.55,0.5419971272953054,36,19.1,17.25,2.879587085991763,6,1.1172161425700395,1258799,2026-06-18,23
