股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
3017,奇鋐,AI/伺服器,2580.0,-4.444444444444445,99,2975.0,2399.4,14.285714285714285,5,0.9057346353499955,5060996,2026-05-28,87
6531,愛普*,其他,1095.0,1.3888888888888888,99,1185.0,1018.35,7.59493670886076,3,1.2692444909387288,14729068,2026-05-28,87
2467,志聖,電子,617.0,-6.0882800608828,99,692.0,573.81,10.83815028901734,6,0.7774640075244551,2717026,2026-05-28,86
3532,台勝科,電子,290.0,-0.17211703958691912,99,316.5,269.7,8.372827804107425,7,0.8288623169255039,10897292,2026-05-28,86
3443,創意,半導體,4590.0,-10.0,99,5950.0,4268.7,22.857142857142858,2,1.1596442903936082,3966143,2026-05-28,85
4967,十銓,其他,270.5,1.3108614232209739,99,323.0,251.57,16.253869969040245,6,0.42210887626608085,11751826,2026-05-28,85
2455,全新,電子,391.5,-6.451612903225806,99,460.0,364.1,14.891304347826088,5,0.7321118754499983,2253221,2026-05-28,84
7750,新代,其他,2375.0,-5.378486055776892,99,3070.0,2208.75,22.63843648208469,7,1.371387696060257,409390,2026-05-28,84
6141,柏承,電子,43.2,9.923668197431262,99,43.2,40.18,0.0,4,1.6387159551181039,4178294,2026-05-28,83
8150,南茂,其他,103.0,9.691159026885774,99,103.0,95.79,0.0,7,1.3167923281640472,112388509,2026-05-28,83
3030,德律,電子,409.0,2.3779724655819776,99,457.5,380.37,10.601092896174864,7,0.6622189206550722,7042147,2026-05-28,82
3481,群創,電子,46.4,-7.569719480693567,99,52.2,43.15,11.111109487144653,3,1.6545464309466753,1257195758,2026-05-28,82
6715,嘉基,其他,429.5,-8.029978586723768,99,558.0,399.44,23.02867383512545,6,0.6390191826310767,787698,2026-05-28,82
2454,聯發科,半導體,4410.0,-4.956896551724138,99,4690.0,4101.3,5.970149253731343,7,0.9444730706755281,16374555,2026-05-28,81
6426,統新,其他,260.5,-7.130124777183601,99,294.0,242.26,11.394557823129253,6,0.7455792994632827,1789685,2026-05-28,81
2345,智邦,電子,2435.0,-7.061068702290077,99,2695.0,2264.55,9.647495361781075,4,0.8459762022891253,4925947,2026-05-28,80
2489,瑞軒,電子,48.0,-5.325445211655879,99,57.7,44.64,16.81109295438647,5,1.0183606379662224,70548779,2026-05-28,80
8039,台虹,其他,153.5,-4.0625,99,166.5,142.76,9.970674486803519,5,1.077732912893939,21111207,2026-05-28,80
2351,順德,電子,220.0,-3.9301310043668125,99,232.0,204.6,5.172413793103448,8,0.8930763953972107,8239315,2026-05-28,79
2486,一詮,電子,261.0,-5.434782608695652,99,317.42,242.73,17.77328826958908,3,0.7706187826921418,9754691,2026-05-28,79
6257,矽格,電子,229.0,-1.9271948608137044,99,242.0,212.97,5.371900826446281,7,0.8969808034333675,12595668,2026-05-28,76
6672,騰輝電子-KY,其他,215.0,1.6548463356973995,99,238.0,199.95,9.663865546218489,5,0.7552453127066794,9641145,2026-05-28,76
3583,辛耘,電子,877.0,0.1141552511415525,99,1010.0,815.61,13.16831683168317,3,0.6864156975705689,4756031,2026-05-28,75
6213,聯茂,電子,261.0,-5.605786618444846,99,322.0,242.73,18.944099378881987,7,0.6547602371278864,32341972,2026-05-28,75
8438,昶昕,其他,86.0,-2.824858757062147,99,112.0,79.98,23.214285714285715,4,0.4405996349890568,554159,2026-05-28,71
1711,永光,傳產,48.95,-4.019606347177543,99,63.0,45.52,23.872475210401607,6,0.5871048472297818,14416123,2026-05-28,69
4919,新唐,其他,188.5,-8.716707021791766,99,230.0,175.3,18.043478260869566,2,1.4514400431003318,5599290,2026-05-28,69
6285,啟碁,電子,304.0,-2.4077046548956664,99,336.5,282.72,9.658246656760774,5,1.0100620287278874,30662483,2026-05-28,68
6658,聯策,其他,216.5,-6.073752711496746,99,247.0,201.34,12.348178137651821,6,0.982125048860127,2029150,2026-05-28,68
3028,增你強,電子,81.2,-0.24570586472671352,99,88.3,75.52,8.040776736274736,8,0.9198425917632814,4289986,2026-05-28,65
2399,映泰,電子,47.7,-0.6249984105428059,99,51.2,44.36,6.835937398136595,7,0.6860341366736806,8978470,2026-05-28,62
2243,宏旭-KY,傳產,24.85,4.631580553556743,99,28.8,23.11,13.71527416746548,7,0.5195929460021784,1548522,2026-05-28,54
4956,光鋐,其他,45.2,-5.340312538346695,99,56.2,42.04,24.792010132242417,6,0.5852801168799984,5045557,2026-05-28,40
4949,有成精密,其他,95.5,-6.372549019607843,99,112.5,88.82,15.11111111111111,6,0.718170772703563,3351736,2026-05-28,39
3229,晟鈦,電子,45.0,-1.9607875728968678,97,50.4,41.85,10.714288417444125,5,1.2126935621728858,843112,2026-05-28,70
3714,富采,電子,72.7,-2.1534401585435354,96,87.1,67.61,16.53272305183495,5,1.0789171988651054,35380557,2026-05-28,52
2344,華邦電,電子,144.0,-7.096774193548387,95,156.5,133.92,7.987220447284344,6,1.3246746545800971,359104176,2026-05-28,97
6770,力積電,其他,80.7,7.887692053169943,95,82.2,75.05,1.8248175859963665,3,1.316888659976551,740236085,2026-05-28,92
6924,榮惠-KY創,其他,175.0,6.707317073170732,95,175.0,162.75,0.0,4,1.8186388183331605,107792,2026-05-28,67
2484,希華,電子,55.2,4.942970274224525,95,57.8,51.34,4.498267315640398,4,1.9500376690590941,43139769,2026-05-28,65
4927,泰鼎-KY,其他,57.3,-2.218428789950655,94,65.9,53.29,13.050079043535593,5,0.8869767943435724,16186001,2026-05-28,65
2451,創見,電子,322.0,0.3115264797507788,92,360.0,299.46,10.555555555555555,7,0.680534474549722,8831807,2026-05-28,78
3209,全科,電子,78.5,-3.5626553704141273,92,83.7,73.01,6.212660857631482,4,1.50080546095128,3914182,2026-05-28,56
4576,大銀微系統,其他,255.5,-6.41025641025641,92,291.0,237.62,12.199312714776632,6,1.1507089343892996,4635988,2026-05-28,49
2408,南亞科,電子,324.0,3.8461538461538463,91,353.0,301.32,8.21529745042493,3,1.1992792384934052,226431919,2026-05-28,95
2303,聯電,電子,142.0,-1.0452961672473868,91,151.0,132.06,5.960264900662252,3,1.4552075324289195,417482927,2026-05-28,77
3036,文曄,電子,289.5,-2.195945945945946,91,308.0,269.24,6.0064935064935066,4,1.1085738945774442,6272589,2026-05-28,61
1717,長興,傳產,82.4,-2.4852052948178627,89,89.9,76.63,8.342602750502763,5,0.8504302275643951,46715422,2026-05-28,78
1727,中華化,傳產,94.2,-2.3834228515625,88,112.0,87.61,15.892859867640905,7,1.4679324831910343,8387676,2026-05-28,84
3042,晶技,電子,217.5,9.848484848484848,88,221.5,202.28,1.805869074492099,3,1.9930531005252126,20683087,2026-05-28,61
7730,暉盛-創,其他,214.0,0.9433962264150944,87,244.5,199.02,12.474437627811861,4,2.097870166903506,134718,2026-05-28,66
3016,嘉晶,電子,134.5,6.746031746031746,86,145.5,125.08,7.560137457044673,6,1.335873046270149,17076833,2026-05-28,87
6789,采鈺,其他,524.0,-3.4990791896869244,86,642.0,487.32,18.38006230529595,8,0.722971171295138,4543007,2026-05-28,62
6226,光鼎,電子,13.05,-2.611936102680266,86,14.3,12.14,18.944100114713393,5,0.7367192617640692,2576747,2026-05-28,42
6405,悅城,其他,76.9,-5.061726511260609,85,89.1,71.52,13.692477168544118,5,1.3625380761167487,8780337,2026-05-28,73
6706,惠特,其他,202.5,-6.466512702078522,85,222.0,188.32,8.783783783783784,3,1.226509266577192,15473586,2026-05-28,73
1721,三晃,傳產,28.5,-5.472635619922792,85,36.0,26.51,20.833333333333336,6,1.1303822446485383,5571595,2026-05-28,58
3533,嘉澤,電子,2485.0,-5.333333333333334,85,2955.0,2311.05,15.905245346869712,6,0.7826474520335807,1190059,2026-05-28,48
3702,大聯大,電子,121.5,0.8298755186721992,85,127.5,113.0,4.705882352941177,7,0.8114165600894598,10687201,2026-05-28,44
1597,直得,傳產,180.5,-9.296482412060302,83,221.0,167.86,18.32579185520362,5,1.2482766322798073,7590728,2026-05-28,52
2492,華新科,電子,390.0,8.033240997229916,80,397.0,362.7,1.7632241813602016,6,0.620495727823113,5981900,2026-05-28,91
2413,環科,電子,51.0,2.926338618094137,80,53.6,47.43,16.39344262295082,4,1.389031780814674,4942284,2026-05-28,68
1560,中砂,傳產,717.0,-1.3755158184319118,79,750.0,666.81,4.3999999999999995,6,0.8137878390442528,1687066,2026-05-28,66
1303,南亞,傳產,90.5,-5.2356020942408374,76,101.5,84.16,10.83743842364532,7,0.8577031077379367,88224120,2026-05-28,76
2464,盟立,電子,168.0,-5.084745762711865,74,184.0,156.24,8.695652173913043,6,1.6425910812052429,17660065,2026-05-28,72
1809,中釉,傳產,41.75,-5.968471700016342,73,50.0,38.83,16.5,5,0.6557512290671801,12378021,2026-05-28,60
2855,統一證,金融,45.1,0.4454274865155978,73,46.8,41.94,3.6324803219082877,6,1.019961355318806,13666638,2026-05-28,59
7795,長廣,其他,400.5,-1.597051597051597,72,442.0,372.46,14.07560505304868,8,0.7803888868073936,409050,2026-05-28,77
0053,元大電子,傳產,233.85,-2.07286301716224,72,242.75,217.48,3.666320863639289,6,1.0140562328067495,29732,2026-05-28,64
2495,普安,電子,47.35,-6.4229250948736345,72,50.6,44.04,6.4229250948736345,4,1.115240272019534,25760705,2026-05-28,54
6278,台表科,電子,222.5,-5.520169851380043,71,254.5,206.92,12.573673870333987,3,1.718625847974912,13724395,2026-05-28,54
2369,菱生,電子,39.75,-0.99626777254562,70,42.0,36.97,5.357142857142857,6,1.0884016084299695,54764694,2026-05-28,71
4906,正文,其他,47.3,5.698322317453736,70,49.2,43.99,3.861791659381655,4,0.7092443060762074,53789655,2026-05-28,47
3673,TPK-KY,電子,81.0,-7.849830951194529,69,93.0,75.33,12.903225806451612,1,2.0662921803490777,41472612,2026-05-28,67
2355,敬鵬,電子,61.7,-1.4376960592957533,69,71.0,57.38,13.098590474733166,4,1.48182851443566,23129441,2026-05-28,48
2460,建通,電子,31.65,-0.9389706956037615,69,37.15,29.43,23.179613998938738,6,0.4217293941632671,790605,2026-05-28,41
2305,全友,電子,23.2,1.5317303090881362,68,25.0,21.58,7.1999969482421875,5,1.4061637301653898,16956264,2026-05-28,57
2330,台積電,半導體,2295.0,-0.21739130434782608,67,2360.0,2134.35,2.754237288135593,7,0.8474843431416929,41003818,2026-05-28,60
6139,亞翔,電子,772.0,-4.808877928483354,66,853.0,717.96,9.495896834701055,2,1.141539392354763,5369001,2026-05-28,79
6196,帆宣,電子,496.0,-0.8,66,529.0,461.28,6.238185255198488,6,1.078880077275876,3669245,2026-05-28,74
6155,鈞寶,電子,64.5,9.880748145956424,66,65.3,59.99,1.2251194707046453,4,2.3279594197079265,12192676,2026-05-28,72
6944,兆聯實業,其他,924.0,-1.282051282051282,65,1045.0,859.32,11.578947368421053,8,0.626502467015104,756846,2026-05-28,61
0057,富邦摩台,傳產,299.6,-1.5121649963593595,65,309.35,278.63,3.151769777802243,5,1.1575664966959638,76322,2026-05-28,57
6224,聚鼎,電子,88.7,9.913259358771583,65,96.5,82.49,8.082904716847473,7,2.10270614964547,4860248,2026-05-28,45
1582,信錦,傳產,113.5,3.1818181818181817,65,123.0,105.56,7.723577235772358,4,1.6566488056742132,21244647,2026-05-28,35
0050,元大台灣50,傳產,100.5,-1.9990277823035845,64,104.25,93.46,3.597122302158273,4,0.9234263303995288,152622732,2026-05-28,58
4720,德淵,其他,25.75,-4.275091579325106,64,28.85,23.95,14.309482017415077,6,0.9096850674525016,6497342,2026-05-28,37
2885,元大金,金融,59.1,-0.6722714720653886,63,60.2,54.96,1.8272463037833495,4,1.0999803929468623,36984110,2026-05-28,50
3031,佰鴻,電子,31.3,1.1308512616910606,63,34.8,29.11,11.331445004113498,6,0.7828118265364378,4835032,2026-05-28,39
6271,同欣電,電子,244.5,-3.9292730844793713,62,268.5,227.39,8.938547486033519,5,1.6055138526523132,5477416,2026-05-28,60
9136,巨騰-DR,其他,11.15,-2.6200890456968255,62,14.05,10.37,20.640573187443565,1,1.1942085894587589,1047546,2026-05-28,40
2481,強茂,電子,148.0,0.3389830508474576,60,161.5,137.64,8.359133126934983,0,1.711374234814952,86411556,2026-05-28,74
3450,聯鈞,電子,481.0,-3.992015968063872,60,538.0,447.33,10.594795539033457,8,0.354189155805928,15632883,2026-05-28,64
8028,昇陽半導體,其他,334.5,8.603896103896105,60,338.5,311.09,1.1816838995568686,7,1.0018721343176067,20088455,2026-05-28,63
0051,元大中型100,傳產,137.6,-2.4805101691011155,60,143.05,127.97,3.8098544788358306,4,1.1997001411723496,169512,2026-05-28,49
2049,上銀,傳產,388.0,-5.134474327628362,60,426.0,360.84,8.92018779342723,5,0.9981028892615421,9707334,2026-05-28,41
2478,大毅,電子,127.0,5.833333333333333,59,134.0,118.11,5.223880597014925,6,1.9627949826499902,5894189,2026-05-28,72
3090,日電貿,電子,208.5,-9.740259740259742,57,241.0,193.9,13.485477178423237,3,2.019841619447147,2921655,2026-05-28,73
6834,天二科技,其他,70.5,-9.266405702741888,56,85.0,65.56,17.058823529411764,5,2.3930612127677753,1514654,2026-05-28,51
2436,偉詮電,電子,76.8,-1.6645268217182394,56,82.5,71.42,9.004737365781642,5,0.8045009874826227,10749329,2026-05-28,38
2449,京元電子,電子,320.0,1.4263074484944533,55,364.5,297.6,12.208504801097392,5,1.4326622156028748,72722904,2026-05-28,81
6197,佳必琪,電子,282.5,0.3552397868561279,55,296.5,262.73,4.721753794266442,7,1.0317835353935911,8114375,2026-05-28,53
2347,聯強,電子,85.7,-0.2328341956739824,55,88.2,79.7,2.834467218255187,5,0.7515421565927702,5321920,2026-05-28,17
8261,富鼎,其他,190.0,-2.564102564102564,53,212.5,176.7,10.588235294117647,3,2.0111094786962416,16646861,2026-05-28,63
8162,微矽電子-創,其他,77.0,8.450704225352112,53,78.0,71.61,1.282051282051282,7,1.2015546238852584,1620134,2026-05-28,51
5292,華懋,其他,231.0,2.4390243902439024,53,250.5,214.83,14.917127071823206,8,0.35436822262963324,479151,2026-05-28,35
5515,建國,其他,40.6,0.0,53,42.9,37.76,8.352146335578494,4,0.910225384967422,419227,2026-05-28,33
1590,亞德客-KY,傳產,1390.0,-3.1358885017421603,53,1600.0,1292.7,13.125,7,0.7699922966349542,1607409,2026-05-28,32
8210,勤誠,其他,1325.0,-5.017921146953405,52,1590.0,1232.25,16.666666666666664,10,0.4589810763719097,1718359,2026-05-28,86
6239,力成,電子,357.5,4.992657856093979,52,374.5,332.48,4.539385847797063,5,2.0039038384335917,83774840,2026-05-28,78
4739,康普,其他,98.2,-5.57692601130559,52,108.5,91.33,9.493090370283698,6,0.7876136704812896,4849556,2026-05-28,53
2406,國碩,電子,33.3,-4.584533578406672,51,36.2,30.97,16.436636105053225,5,0.7097892433158409,14366787,2026-05-28,70
2441,超豐,電子,141.0,3.6764705882352944,51,148.0,131.13,4.72972972972973,3,1.6190811055053274,20845674,2026-05-28,67
3044,健鼎,電子,493.5,-5.820610687022901,51,542.0,458.96,8.948339483394834,3,0.8784908095872456,5501779,2026-05-28,62
3518,柏騰,電子,34.55,-3.491620186142313,50,40.0,32.13,13.625001907348633,7,1.1796934462648203,1862558,2026-05-28,52
4540,全球傳動,其他,65.6,-2.3809502184254883,50,79.5,61.01,17.484278648904283,8,1.5708392279219394,5884052,2026-05-28,36
8131,福懋科,其他,69.2,0.4354069894332334,49,75.0,64.36,18.969560056421784,7,0.9069173980588079,13206454,2026-05-28,71
8112,至上,其他,86.0,0.0,49,90.5,79.98,12.15526183902383,6,1.1850777829739256,46968014,2026-05-28,46
6166,凌華,電子,129.5,-4.779411764705882,48,145.0,120.44,10.689655172413794,4,1.670138460450245,4555851,2026-05-28,49
6446,藥華藥,其他,862.0,-1.7103762827822122,48,916.0,801.66,5.895196506550218,4,1.454258797588532,3005431,2026-05-28,46
2851,中再保,金融,35.2,0.5714307512555803,48,35.65,32.74,1.2622741758167677,5,1.2073795517924906,2373471,2026-05-28,30
3593,力銘,電子,16.95,-2.023112656394326,48,20.4,15.76,16.91175941227482,8,0.5037117090232884,31092,2026-05-28,18
2409,友達,電子,21.2,-2.752286674859517,47,25.8,19.72,17.82945197732177,4,1.194287538801757,537010638,2026-05-28,38
2883,凱基金,金融,22.15,-0.6726440522965932,47,23.1,20.6,4.11255734740819,4,1.3257928810513595,88712694,2026-05-28,24
3023,信邦,電子,302.5,-3.0448717948717947,47,323.0,281.32,6.3467492260061915,6,0.9062239765508759,1445710,2026-05-28,23
4722,國精化,其他,272.0,0.5545286506469501,46,295.0,252.96,7.796610169491526,5,1.1598772649075566,909025,2026-05-28,89
3033,威健,電子,50.1,-1.1834364492888674,46,55.3,46.59,9.403256482243412,3,1.8665994434275024,12212870,2026-05-28,36
5243,乙盛-KY,其他,120.5,-5.118110236220472,45,143.5,112.07,16.02787456445993,5,1.4537847966497308,10673800,2026-05-28,63
6202,盛群,電子,59.1,-2.152322878999953,45,65.7,54.96,10.04566024458191,5,1.1288235738306995,5022593,2026-05-28,18
5284,jpp-KY,其他,460.0,4.072398190045249,44,480.0,427.8,4.166666666666666,7,0.8490403662922344,3028415,2026-05-28,74
5471,松翰,其他,55.6,-0.35842431124375196,44,58.2,51.71,4.467357826005368,4,1.9996253239767974,16305781,2026-05-28,35
2395,研華,電子,490.5,-3.6345776031434185,44,530.0,456.16,7.452830188679245,4,1.165352091195814,4606689,2026-05-28,28
6209,今國光,電子,80.7,-1.4652070272032158,43,90.9,75.05,11.221126959753477,6,2.395771207557,13557932,2026-05-28,75
2338,光罩,電子,55.9,-0.5338064643913287,43,61.4,51.99,8.957654500516352,6,1.1749025191097209,15660950,2026-05-28,47
5434,崇越,其他,450.5,-4.857444561774024,43,494.0,418.96,8.805668016194332,3,1.1435679413790485,1190144,2026-05-28,44
6902,GOGOLOOK,其他,134.5,-0.7380073800738007,43,148.5,125.08,9.427609427609427,4,1.6506939629251596,411283,2026-05-28,28
2340,台亞,電子,38.1,-4.987531361854586,42,43.35,35.43,16.993470136074155,8,0.801396503480344,11868516,2026-05-28,47
3550,聯穎,電子,20.0,-0.990102749433508,42,24.5,18.6,18.367346938775512,8,0.6638110694160778,1862549,2026-05-28,29
1762,中化生,傳產,39.95,0.629722909812583,42,40.85,37.15,2.2031768538542265,4,1.687327348521366,486995,2026-05-28,25
2535,達欣工,其他,79.5,1.9230769230769231,42,81.0,73.94,1.8518518518518516,5,0.8344927264877101,884342,2026-05-28,23
6168,宏齊,電子,27.4,-2.1428585052490234,41,32.75,25.48,16.33587902738848,6,0.7733983707949917,5319212,2026-05-28,39
6282,康舒,電子,57.7,-2.8619540728442754,40,65.1,53.66,12.443096469002835,4,1.4763074461616588,52711055,2026-05-28,56
1568,倉佑,傳產,41.25,10.0,40,41.25,38.36,0.0,4,1.657405440099793,1656472,2026-05-28,42
3010,華立,電子,138.0,-0.7194244604316548,40,144.0,128.34,8.609271523178808,6,0.9498198087031341,1694075,2026-05-28,27
2527,宏璟,其他,36.75,1.3793103448275863,39,37.25,34.18,8.695652173913043,6,0.7014014311146736,736586,2026-05-28,21
2233,宇隆,傳產,351.5,-3.6986301369863015,38,394.0,326.9,10.786802030456853,7,1.5429341621792856,2374810,2026-05-28,58
6116,彩晶,電子,15.55,7.241380625757678,38,15.95,14.46,2.5078346289253193,4,2.3729089813818742,325948439,2026-05-28,55
6937,天虹,其他,308.0,-3.4482758620689653,38,355.0,286.44,14.086471408647142,8,0.9007054577032142,858131,2026-05-28,40
0056,元大高股息,傳產,48.83,-1.631743691686388,38,50.1,45.41,2.5349235164596196,7,0.7653395905942184,62545862,2026-05-28,33
2236,百達-KY,傳產,137.5,-2.8268551236749118,38,150.5,127.88,8.637873754152823,5,1.0244925988334697,650602,2026-05-28,32
2891,中信金,金融,59.3,0.1689163392438587,38,60.8,55.15,2.4671052941159863,4,1.1603011555734448,68974699,2026-05-28,30
3591,艾笛森,電子,26.05,2.1568597531786153,38,27.3,24.23,12.87625562069814,5,0.6287518628030522,2543460,2026-05-28,24
3149,正達,電子,67.1,2.5993836522610714,37,71.8,62.4,6.545967100097013,3,2.375440853508815,34037261,2026-05-28,50
6525,捷敏-KY,其他,122.5,-5.405405405405405,37,138.0,113.93,11.231884057971014,5,2.3054609132173707,2469353,2026-05-28,45
2302,麗正,電子,35.7,9.174311712555218,36,37.25,33.2,4.16107177734375,1,2.751772141562156,16538633,2026-05-28,56
6691,洋基工程,其他,638.0,-5.341246290801187,36,681.0,593.34,9.50354609929078,6,0.8902627432422252,860334,2026-05-28,41
6005,群益證,其他,36.0,2.857142857142857,36,37.2,33.48,3.2258084363669033,8,0.9243909264294282,25004902,2026-05-28,30
2316,楠梓電,電子,168.5,0.2976190476190476,35,188.0,156.71,10.372340425531915,5,1.2485331511608961,5758834,2026-05-28,85
3055,蔚華科,電子,105.5,-6.222222222222222,35,126.0,98.12,16.26984126984127,2,2.409184045863587,4310274,2026-05-28,53
5285,界霖,其他,90.1,0.11110941569010416,35,96.0,83.79,6.145834922790527,0,3.3782616820088323,5972939,2026-05-28,51
2312,金寶,電子,37.7,0.9370878262842967,35,41.05,35.06,8.160775971700057,4,1.7630667663511768,161206692,2026-05-28,43
1409,新纖,傳產,20.75,9.788362004282352,35,20.75,19.3,0.0,5,1.744375932497593,84199728,2026-05-28,37
6108,競國,電子,20.15,2.5445293114840153,35,24.2,18.74,16.735541391434428,7,0.741517517144496,3547497,2026-05-28,29
6277,宏正,電子,76.0,0.26384820605564546,35,78.6,70.68,3.3078861636074186,3,1.1615299714968015,444295,2026-05-28,11
9933,中鼎,傳產,38.9,-1.1435755163704322,34,41.0,36.18,5.1219474978563255,6,0.84833686884785,3938817,2026-05-28,38
2375,凱美,電子,161.5,9.863945578231291,32,161.5,150.2,0.0,1,2.767143693050746,30036507,2026-05-28,70
2483,百容,電子,25.5,0.3937022951637072,32,27.25,23.72,6.422018348623854,3,1.7614771158355331,464998,2026-05-28,26
4755,三福化,其他,150.5,-7.384615384615385,32,165.0,139.96,16.38888888888889,5,0.8577438774743598,1771376,2026-05-28,26
4952,凌通,其他,53.3,-4.480286799609097,32,58.4,49.57,8.732880403365034,3,1.7479662350166936,2041208,2026-05-28,22
6449,鈺邦,其他,375.0,1.3513513513513513,31,394.0,348.75,4.822335025380711,6,1.799973851829606,441522,2026-05-28,83
2342,茂矽,電子,42.4,-3.7457383422459847,31,47.45,39.43,10.642780096654539,4,1.3913614239564995,13705996,2026-05-28,45
3406,玉晶光,電子,572.0,-2.2222222222222223,31,608.0,531.96,5.921052631578947,7,1.57673521414725,1078472,2026-05-28,31
2497,怡利電,電子,60.8,5.0086314935336596,31,63.6,56.54,4.4025146293043855,10,0.8531245908482852,3507789,2026-05-28,27
2458,義隆,電子,161.0,-2.127659574468085,31,170.0,149.73,5.294117647058823,6,1.0360651396861504,3205261,2026-05-28,17
1256,鮮活果汁-KY,傳產,198.0,3.125,30,200.0,184.14,1.0,3,1.5567490387626672,239346,2026-05-28,43
6192,巨路,電子,128.0,0.39215686274509803,30,136.0,119.04,5.88235294117647,6,1.2270597349075587,404254,2026-05-28,21
3048,益登,電子,72.2,3.1428527832031246,29,81.9,67.15,11.84371721235157,3,2.3418537554655487,29668228,2026-05-28,69
2428,興勤,電子,292.5,9.962406015037594,29,292.5,272.03,0.0,2,1.6347831015515613,2871179,2026-05-28,57
3025,星通,電子,75.5,-2.2020686728549097,29,85.0,70.22,11.176470588235295,6,1.8475989995756579,2254468,2026-05-28,34
3008,大立光,電子,3425.0,-2.282453637660485,29,3875.0,3185.25,11.612903225806452,4,1.31804984063945,1348800,2026-05-28,32
