股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
2440,太空梭,電子,18.15,3.124995597384288,36,19.05,16.88,6.923078879331931,6,0.993301801882382,1339887,2026-06-01,16
3406,玉晶光,電子,603.0,0.0,35,628.0,560.79,3.9808917197452227,6,1.1591895310962752,2850023,2026-06-01,38
6108,競國,電子,19.95,0.25126203702345873,35,24.2,18.55,17.561982917407867,8,0.8294303937654044,1852452,2026-06-01,31
2491,吉祥全,電子,25.6,9.87124987004652,34,25.6,23.81,1.5384600712702823,5,1.9349863129367246,2096210,2026-06-01,60
2465,麗臺,電子,88.5,6.88405403159122,34,93.8,82.3,5.650322899065716,8,1.0279827075845998,4081114,2026-06-01,30
6669,緯穎,AI/伺服器,5515.0,1.285583103764922,33,5880.0,5128.95,6.207482993197279,5,0.9644278425437878,2247853,2026-06-01,59
8103,瀚荃,其他,113.5,1.7937219730941705,33,127.0,105.56,16.84981684981685,6,0.802623114687402,5049053,2026-06-01,57
2356,英業達,電子,77.2,9.971510404994797,32,77.2,71.8,0.0,1,2.623965036624312,240995896,2026-06-01,50
4755,三福化,其他,152.0,2.013422818791946,32,165.0,141.36,15.555555555555555,5,0.8876081029640416,517323,2026-06-01,29
2483,百容,電子,25.5,-0.7782130622652087,32,27.25,23.72,6.422018348623854,4,1.6860304066171672,684745,2026-06-01,26
2030,彰源,傳產,18.3,1.9498521406401255,32,18.75,17.02,2.4000040690104165,6,1.119534143831558,1653130,2026-06-01,14
4938,和碩,其他,91.2,3.0508440093132063,32,92.1,84.82,0.977200370021499,3,1.3064919964438573,38060865,2026-06-01,11
3305,昇貿,電子,167.5,6.349206349206349,31,169.5,155.78,1.1799410029498525,3,1.7516198101085536,12676529,2026-06-01,69
2382,廣達,AI/伺服器,372.5,9.882005899705016,31,372.5,346.42,0.0,0,1.8423794853353894,76663342,2026-06-01,28
6192,巨路,電子,129.0,0.38910505836575876,31,136.0,119.97,5.147058823529411,7,1.2040345505548733,413468,2026-06-01,23
2375,凱美,電子,164.0,-1.5015015015015014,30,176.5,152.52,7.0821529745042495,1,2.6882586872476217,7966264,2026-06-01,71
2342,茂矽,電子,41.7,-2.5700899386199154,30,47.45,38.78,12.118018772490736,6,1.3771168587590472,5194105,2026-06-01,46
3356,奇偶,電子,62.2,-0.1605111963815361,30,67.6,57.85,7.988162474957584,7,1.2781954995025206,948014,2026-06-01,25
4952,凌通,其他,51.9,-1.7045411442921543,30,58.4,48.27,11.130136695492451,5,1.7787697564358314,1022518,2026-06-01,22
3669,圓展,電子,41.6,8.900517390775084,30,44.25,38.69,6.3063129629079135,7,0.9037853541205922,695932,2026-06-01,21
3057,喬鼎,電子,22.4,9.53544637086131,30,22.55,20.83,11.111115316024195,6,0.7572767075566396,1588133,2026-06-01,19
2488,漢平,電子,54.1,1.8832392254914314,30,54.5,50.31,0.73394775390625,5,0.9836045837955181,165569,2026-06-01,16
6024,群益期,其他,58.2,0.8665511150584744,30,59.0,54.13,1.3559309102721133,4,1.0357749588203973,571584,2026-06-01,14
2108,南帝,傳產,27.25,0.739374375528399,30,29.95,25.34,9.01502735946662,7,0.6512816713669026,1167356,2026-06-01,7
2850,新產,金融,142.5,-2.0618556701030926,29,145.5,132.52,2.0618556701030926,4,1.5788480151401256,1075848,2026-06-01,30
5215,科嘉-KY,其他,50.3,2.653059667470504,29,51.2,46.78,1.7578154540387474,6,1.2984376373397548,331422,2026-06-01,25
2816,旺旺保,金融,33.3,2.1472417046127648,29,33.5,30.97,0.5970172028043377,4,1.229465252093227,456385,2026-06-01,23
2637,慧洋-KY,其他,78.8,4.648074180812793,29,79.8,73.28,1.2531327841571709,4,1.4215102929903953,5251000,2026-06-01,19
5288,豐祥-KY,其他,161.0,3.205128205128205,29,172.5,149.73,9.803921568627452,7,0.5691733299636406,246365,2026-06-01,12
3048,益登,電子,68.4,-4.9999978807237415,28,81.9,63.61,16.483516176412092,5,1.8548176496500177,14864269,2026-06-01,67
1256,鮮活果汁-KY,傳產,209.5,1.9464720194647203,28,218.5,194.84,4.118993135011442,3,1.8077164899367228,385693,2026-06-01,48
2882,國泰金,金融,88.2,2.9171529626889656,28,89.4,82.03,1.3422869766834953,3,1.559354786324827,56721228,2026-06-01,33
1301,台塑,傳產,50.0,5.374076282528132,28,52.0,46.5,11.19005208247579,6,0.8523431615301283,65830631,2026-06-01,32
8081,致新,其他,290.0,2.4734982332155475,28,301.5,269.7,3.814262023217247,4,1.9813854153621449,1447943,2026-06-01,27
6120,達運,電子,14.9,3.832747194702276,28,15.55,13.86,4.487184268091048,3,1.2883334398284798,8138086,2026-06-01,26
0055,元大MSCI金融,傳產,35.9,2.3083538608399747,28,36.05,33.39,0.41608242539832896,4,1.5083629815121158,499157,2026-06-01,24
1714,和桐,傳產,9.81,3.263162311754728,28,10.3,9.12,7.887316704237556,7,0.6540453197417625,8116095,2026-06-01,18
4566,時碩工業,其他,71.6,1.9943042546157295,28,74.5,66.59,6.892071452006694,5,1.2062211364105129,5864222,2026-06-01,17
1709,和益,傳產,19.5,0.5154658940003758,28,19.8,18.14,2.0100483728542686,4,1.1968989716566873,1028697,2026-06-01,8
2301,光寶科,電子,234.5,0.0,27,262.0,218.08,10.49618320610687,7,1.1849119715806444,35685444,2026-06-01,61
3704,合勤控,電子,46.8,0.970875464409573,27,47.2,43.52,0.847460846214604,3,1.9042730498935845,5815662,2026-06-01,41
1773,勝一,傳產,185.0,-0.8042895442359249,27,204.0,172.05,9.313725490196079,5,1.0165410736854648,748720,2026-06-01,31
3588,通嘉,電子,63.6,2.912620160650607,27,66.7,59.15,11.173184595655401,6,0.74708896280613,1013044,2026-06-01,27
2032,新鋼,傳產,18.2,1.960786408907115,27,19.25,16.93,5.454541491223621,5,1.4613635736404558,1213002,2026-06-01,17
5007,三星,其他,58.0,0.34602208577749505,27,58.5,53.94,2.933054933087109,5,1.1764979311086035,90634,2026-06-01,12
2603,長榮,其他,224.0,5.164319248826291,27,225.0,208.32,0.4444444444444444,1,2.047554486426181,35078181,2026-06-01,2
2423,固緯,電子,80.7,-1.7052394054796522,26,87.9,75.05,8.191131345449344,5,1.2339361712179098,335832,2026-06-01,50
2402,毅嘉,電子,69.9,0.7204610792602829,26,73.7,65.01,17.764704087201284,6,0.5891123032938045,10880836,2026-06-01,45
3025,星通,電子,72.5,-2.684563758389262,26,85.0,67.42,14.705882352941178,5,1.9696559626530346,1386289,2026-06-01,33
4912,聯德控股-KY,其他,113.5,-1.3043478260869565,26,117.0,105.56,2.9914529914529915,3,1.8442005688661638,3209306,2026-06-01,29
3062,建漢,電子,31.1,1.302930321139101,26,31.95,28.92,8.797648759216521,7,0.7634522741191395,16711442,2026-06-01,24
2069,運錩,傳產,19.6,2.3498734825248517,26,20.95,18.23,8.837207528047783,7,1.2094819285491074,345925,2026-06-01,18
4807,日成-KY,其他,28.7,2.867387653574894,25,29.95,26.69,4.1736225981896045,4,1.7679117603400258,749399,2026-06-01,44
3380,明泰,電子,38.8,0.5181367120352123,25,39.65,36.08,11.717864474354254,3,0.9117978229028271,7944152,2026-06-01,30
7788,松川精密,其他,189.5,-0.7853403141361256,25,226.0,176.24,16.150442477876105,3,1.3753756222222717,621817,2026-06-01,20
0061,元大寶滬深,傳產,24.98,-0.8730206906448639,24,25.7,23.23,2.801561086882919,5,1.086268848449363,435017,2026-06-01,28
2838,聯邦銀,金融,20.5,0.24449503762932895,24,20.85,19.07,4.872386423359189,4,0.9400452273620875,2433686,2026-06-01,21
3094,聯傑,電子,34.0,0.14727315445343703,23,37.45,31.62,9.2122848936056,6,1.7418549442266709,1803670,2026-06-01,26
2606,裕民,其他,71.9,4.202900762143343,23,72.9,66.87,1.3717420837707501,4,1.3237780166569433,6674891,2026-06-01,23
8070,長華*,其他,52.8,0.5714271182105655,23,54.7,49.1,3.473494514402644,2,1.648252595097614,8531713,2026-06-01,13
9942,茂順,傳產,120.0,0.41841004184100417,23,122.5,111.6,2.4390243902439024,6,1.191028065137492,146110,2026-06-01,5
6153,嘉聯益,電子,18.5,3.3519575098124568,22,20.0,17.21,15.137611708951187,6,0.8427261535163365,5474689,2026-06-01,36
3432,台端,電子,18.8,0.0,22,23.35,17.48,19.486085953214822,6,0.44728447888070827,59773,2026-06-01,15
2248,華勝-KY,傳產,55.1,0.0,22,58.8,51.24,11.272141983895711,6,0.8132694958932756,67460,2026-06-01,11
4904,遠傳,其他,97.1,2.6427061737045414,22,99.5,90.3,2.4120618350541774,2,1.4525540237482921,10004923,2026-06-01,11
1203,味王,傳產,43.65,0.2296263847767386,22,44.3,40.59,1.9101089306091994,5,0.990236021535963,35090,2026-06-01,10
1449,佳和,傳產,14.05,9.765624854480851,22,14.5,13.07,17.595303111831043,8,0.4581979078003149,4140890,2026-06-01,8
6164,華興,電子,12.65,4.545448096868086,22,13.2,11.76,10.915494447567019,8,0.8581055328649538,1427952,2026-06-01,8
3038,全台,電子,23.8,2.5862002344394477,22,24.3,22.13,2.057613233326515,3,1.219235732800889,1093544,2026-06-01,5
4771,望隼,其他,199.5,1.0126582278481013,22,205.0,185.54,2.682926829268293,7,1.5378016059879733,206055,2026-06-01,1
2329,華泰,電子,61.0,-0.16366362785335928,21,65.0,56.73,14.205342743850103,6,0.8785004607354291,16859655,2026-06-01,39
5538,東明-KY,其他,36.0,1.2658249580785688,21,37.15,33.48,3.0955625266335685,7,0.9644423456978867,44144,2026-06-01,15
2014,中鴻,傳產,18.5,0.8174365962506827,21,19.6,17.21,11.483251972896667,5,1.3179771323827945,9114525,2026-06-01,14
3607,谷崧,電子,16.2,3.514384394987171,21,16.35,15.07,0.9174288381074015,5,1.388960893203078,1427002,2026-06-01,13
6951,青新-創,其他,81.1,-1.9347019748047307,21,83.1,75.42,3.9099561517732426,6,0.8190908952065712,125016,2026-06-01,12
1725,元禎,傳產,32.3,0.0,21,33.8,30.04,12.347352579284113,8,0.5458343405143283,199840,2026-06-01,9
1423,利華,傳產,41.45,-0.12048008930252259,21,42.45,38.55,3.2672059767450348,6,1.3918771281588018,131259,2026-06-01,8
2428,興勤,電子,283.0,-3.0821917808219177,20,321.5,263.19,11.975116640746501,2,1.8512177799512752,3956384,2026-06-01,56
5234,達興材料,其他,412.5,0.8557457212713936,20,461.0,383.62,17.417417417417415,7,0.8034069958617033,414693,2026-06-01,50
5522,遠雄,其他,74.2,2.0632738142587614,20,74.2,69.01,10.709989999158104,5,0.9480432497630842,1483715,2026-06-01,14
2762,世界健身-KY,其他,85.5,3.7621340008683064,20,85.8,79.52,0.3496538940410518,3,1.3313570759725553,257094,2026-06-01,13
8473,山林水,其他,55.4,9.920634620283986,19,55.4,51.52,0.0,1,2.8046399493071132,6373816,2026-06-01,40
4934,太極,其他,17.3,0.2898506496263587,19,19.8,16.09,23.788552177914784,7,0.8844845088566717,1775813,2026-06-01,32
2832,台產,金融,53.6,1.3232456106825365,19,55.1,49.85,2.7223231243908423,3,0.8950649095706097,313748,2026-06-01,17
2910,統領,其他,22.0,1.8518500530834543,19,23.4,20.46,5.982904450227533,6,0.6559671822570429,8439,2026-06-01,4
2324,仁寶,電子,40.35,9.945497643878788,18,40.35,37.53,0.0,4,2.5226267669570492,104649591,2026-06-01,32
6581,鋼聯,其他,113.0,4.62962962962963,18,115.0,105.09,1.7391304347826086,7,1.7105567702516555,241731,2026-06-01,5
1342,八貫,傳產,92.8,1.3100486873651478,18,96.5,86.3,9.90290965848756,7,0.6856534584682723,338323,2026-06-01,4
1776,展宇,傳產,18.35,0.8241736936391603,18,20.55,17.07,10.705590935610692,7,1.0153213510977428,139993,2026-06-01,3
2107,厚生,傳產,25.65,1.7857096903449863,18,26.55,23.85,3.389829169087072,5,0.9016000743885144,378656,2026-06-01,2
6133,金橋,電子,23.55,1.0729614085238022,17,24.7,21.9,21.630616189778717,4,1.8096316258333367,1173816,2026-06-01,40
2908,特力,其他,21.55,0.4661933359641999,17,21.6,20.04,0.2314867755839246,3,1.6268286019550606,349660,2026-06-01,5
1533,車王電,傳產,39.85,2.8387057396673385,16,41.8,37.06,4.665073680696509,4,2.7082007567447524,656306,2026-06-01,28
6214,精誠,電子,144.0,9.923664122137405,16,144.0,133.92,0.0,4,1.3174112381839282,4016941,2026-06-01,21
1471,首利,傳產,12.25,9.865474610793951,16,12.25,11.39,21.221865918053805,4,0.9817967946674203,3635811,2026-06-01,9
4106,雃博,其他,24.4,0.0,16,24.7,22.69,1.2145794945047512,6,1.5174739756223503,359414,2026-06-01,6
3045,台灣大,電子,114.0,2.242152466367713,16,117.5,106.02,2.9787234042553195,0,1.601963981399618,15413901,2026-06-01,2
1519,華城,傳產,870.0,-0.4576659038901602,15,942.0,809.1,21.973094170403588,6,1.0122470474617802,2608595,2026-06-01,56
2349,錸德,電子,14.3,2.1428585052490234,15,14.7,13.3,16.3742697559765,2,1.4716000495125148,12896785,2026-06-01,29
3035,智原,電子,211.0,1.932367149758454,15,231.0,196.23,8.658008658008658,9,1.4281152093224792,11434649,2026-06-01,20
2945,三商家購,其他,41.7,1.7073189339986663,15,41.8,38.78,8.75273508363661,6,0.998911462704142,45189,2026-06-01,7
2459,敦吉,電子,67.3,0.298069422034124,15,67.5,62.59,2.4637636931046196,3,1.7948532311831733,325435,2026-06-01,6
2849,安泰銀,金融,14.0,0.7194272245620404,15,14.15,13.02,2.0979034037302804,5,0.9072652726835305,125471,2026-06-01,4
1904,正隆,傳產,19.65,3.4210506238435445,14,20.75,18.27,7.092198709477972,5,0.5978656881435085,3018544,2026-06-01,10
1726,永記,傳產,77.8,0.12870798898774918,14,78.9,72.35,1.3941678743317873,3,1.6794708925003372,65759,2026-06-01,3
6598,ABC-KY,其他,24.2,-2.222219139638573,13,25.85,22.51,6.923073988694411,5,1.173587116434578,376269,2026-06-01,2
1516,川飛,傳產,21.0,1.4492716232052265,13,22.3,19.53,19.385794184116772,5,1.2080941506746,110738,2026-06-01,1
6862,三集瑞-KY,其他,214.0,-4.67706013363029,12,245.0,199.02,12.653061224489795,3,1.9895532011247525,5537424,2026-06-01,39
2834,臺企銀,金融,16.2,-0.3076876126802885,12,16.3,15.07,4.424778561897455,5,0.9739900015348836,32606823,2026-06-01,11
3308,聯德,電子,21.1,4.1975327479986495,12,22.35,19.62,23.27272588556463,4,0.9833996247555584,290326,2026-06-01,10
6464,台數科,其他,78.0,0.0,12,78.3,72.54,3.4653501806976705,4,1.9968557638810192,39497,2026-06-01,1
8213,志超,其他,38.85,-0.38461929712540066,11,43.8,36.13,11.301371801739903,8,0.9349382485377961,1105553,2026-06-01,20
6136,富爾特,電子,26.05,1.1650455808176579,11,26.2,24.23,11.694917840472723,8,0.6394203881659236,419052,2026-06-01,7
1524,耿鼎,傳產,32.7,-2.242152415227906,11,35.05,30.41,6.754263354385463,3,2.481578435603061,5037414,2026-06-01,6
6794,向榮生技,其他,82.7,3.5043746794627877,10,89.0,76.91,13.854169845581055,7,1.0537991558176114,106302,2026-06-01,22
1503,士電,傳產,220.5,0.684931506849315,10,239.0,205.06,12.5,4,2.3610047391516207,5738344,2026-06-01,19
2434,統懋,電子,37.15,-6.540876664455582,10,40.05,34.55,7.816371639741498,4,3.4570058193606674,640353,2026-06-01,16
1514,亞力,傳產,126.5,0.796812749003984,10,136.5,117.65,14.527027027027026,7,1.6846843121412294,5061142,2026-06-01,15
3413,京鼎,電子,316.5,-1.09375,10,347.6,294.35,13.410135750251353,6,1.4151467093920889,2807459,2026-06-01,9
1710,東聯,傳產,13.65,-1.08696065312592,10,14.55,12.69,18.991102020736783,3,0.8200359400502771,11793708,2026-06-01,3
1101,台泥,傳產,24.55,0.6147525445711814,10,25.7,22.83,12.130318893868909,3,1.028189990168379,35493805,2026-06-01,0
4532,瑞智,其他,24.3,2.315786261307566,10,24.3,22.6,13.015864171769092,4,0.8446511899039127,2183597,2026-06-01,0
9103,美德醫療-DR,其他,5.16,-1.338435399734047,10,5.66,4.8,21.81818300042272,3,1.774184947759881,1935556,2026-06-01,0
