股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
1449,佳和,傳產,14.95,-0.33333460489908856,31,16.8,13.9,12.31671273762153,8,1.579419448826518,1642428,2026-06-24,21
6024,群益期,其他,61.1,-1.4516153643208165,31,63.1,56.82,3.1695721844117806,5,1.0594816376906624,391795,2026-06-24,21
2108,南帝,傳產,28.55,0.8833922499637739,31,32.7,26.55,12.691135868664293,7,0.6890265834444825,980397,2026-06-24,17
2637,慧洋-KY,其他,75.7,-1.4322995570381658,29,80.7,70.4,6.195787099232239,3,1.2473998055831688,2692889,2026-06-24,28
2816,旺旺保,金融,33.5,-0.7407407407407408,29,34.35,31.16,2.4875435112573974,6,1.4034820629182705,215096,2026-06-24,26
2382,廣達,AI/伺服器,372.0,-0.1342281879194631,29,438.0,345.96,15.068493150684931,8,0.6958555466642709,11064819,2026-06-24,25
2420,新巨,電子,61.4,-0.967739474388861,29,66.1,57.1,7.1104342764581,6,1.1996274889975684,706618,2026-06-24,15
1776,展宇,傳產,18.8,-2.0833411978347622,29,20.5,17.48,8.292686648485137,8,1.096639171813064,199687,2026-06-24,12
2897,王道銀行,金融,10.55,-0.9389617969696259,28,10.7,9.81,1.4018656187300926,4,1.324788899550239,5714814,2026-06-24,14
3305,昇貿,電子,138.0,-0.7194244604316548,27,169.5,128.34,18.58407079646018,10,0.45468014269466633,1983554,2026-06-24,66
2404,漢唐,電子,1255.0,-0.3968253968253968,27,1430.0,1167.15,12.237762237762238,7,0.8514617657546133,1834208,2026-06-24,55
8070,長華*,其他,57.8,-1.3651864469140595,27,65.19,53.75,11.33974840418821,3,1.2853316861291533,17082780,2026-06-24,33
6120,達運,電子,14.85,2.413795734273976,27,16.23,13.81,8.479728056382871,7,0.8057613760801212,4850792,2026-06-24,31
2832,台產,金融,56.0,-0.7092225444273564,27,57.4,52.08,2.439026983732244,3,1.7991947417604268,237026,2026-06-24,30
2838,聯邦銀,金融,22.55,-0.8791242327008928,27,22.85,20.97,1.3129152709006802,5,1.35981266194063,1292127,2026-06-24,28
2032,新鋼,傳產,17.5,-0.2848959500520255,27,18.85,16.28,9.090909090909092,6,0.720314053499243,387491,2026-06-24,24
5215,科嘉-KY,其他,44.5,-0.5586592178770949,27,51.2,41.39,13.085938795120436,7,0.568622150634697,130043,2026-06-24,16
3025,星通,電子,69.9,0.2869506261029511,26,79.9,65.01,17.764704087201284,9,0.6826027468603838,398309,2026-06-24,34
2069,運錩,傳產,18.8,-0.7915647484947044,26,19.5,17.48,7.991994120562085,6,1.0688487468382641,269827,2026-06-24,25
6164,華興,電子,13.55,0.0,26,14.6,12.6,7.191781940413647,6,1.2927355159693854,1136279,2026-06-24,22
4938,和碩,其他,84.0,4.477609957460433,26,98.09,78.12,14.360646400908115,5,1.3840233907882409,23995577,2026-06-24,10
0061,元大寶滬深,傳產,25.31,-0.4718868965525517,25,26.05,23.54,2.8406901834583884,7,1.0044233803067255,178505,2026-06-24,30
2010,春源,傳產,24.2,-0.6160148508433809,25,25.15,22.51,7.984785304335251,5,1.1377160104242146,1943194,2026-06-24,20
1203,味王,傳產,43.45,0.0,25,44.3,40.41,2.3595488473270714,4,0.793915290398063,1238,2026-06-24,10
1460,宏遠,傳產,7.08,0.5681812794001605,25,7.6,6.58,6.842105098048074,5,0.8613507559657269,583532,2026-06-24,5
3321,同泰,電子,26.65,3.0947745657830517,24,27.8,24.78,4.136689388815499,4,1.7430441693049161,1283133,2026-06-24,61
2867,三商壽,金融,8.51,-2.408257244452202,24,8.88,7.91,4.166665324219729,3,1.544534281419945,19374224,2026-06-24,44
2379,瑞昱,半導體,803.0,-6.952491309385864,24,970.0,746.79,17.216494845360824,2,1.1041860792049656,6877211,2026-06-24,36
2434,統懋,電子,44.55,-5.111824253202944,24,46.95,41.43,5.111824253202944,3,2.7483663937096665,1650511,2026-06-24,34
1904,正隆,傳產,22.15,2.0737273722098433,24,23.48,20.6,5.678227093378317,5,1.2358702600014055,2033093,2026-06-24,25
4904,遠傳,其他,107.0,0.0,24,113.5,99.51,5.726872246696035,1,2.1355183256370798,34776890,2026-06-24,20
2923,鼎固-KY,其他,25.4,-0.7812529685906624,24,27.0,23.62,15.191990078475772,6,1.2493814514452337,78643,2026-06-24,7
1503,士電,傳產,248.0,2.479338842975207,23,269.5,230.64,7.977736549165121,9,1.181091837205311,10463886,2026-06-24,26
2107,厚生,傳產,25.85,1.372550515567555,23,25.95,24.04,0.38535791340916764,3,1.429399290949383,549468,2026-06-24,8
8473,山林水,其他,50.4,-0.7873970810807158,22,57.2,46.87,11.888110395736822,7,1.0019053733646874,1709741,2026-06-24,41
2880,華南金,金融,37.0,-1.464711713010414,22,39.2,34.41,5.612246735003593,5,0.9951203854473053,55001297,2026-06-24,32
2834,臺企銀,金融,17.8,0.8498562140068987,22,17.9,16.55,0.5586613608986063,4,1.0967461486836407,34912829,2026-06-24,18
1256,鮮活果汁-KY,傳產,179.5,-0.2777777777777778,21,218.5,166.94,17.84897025171625,8,0.6582023791423635,55227,2026-06-24,37
2415,錩新,電子,31.1,2.980131111899594,21,31.5,28.92,1.2698400588262648,1,1.8518261090959864,642759,2026-06-24,24
1533,車王電,傳產,36.85,0.4087131009902102,21,41.8,34.27,11.842107304515698,9,0.5178005611180012,144169,2026-06-24,18
2762,世界健身-KY,其他,83.9,-1.641267849696819,21,90.8,78.03,7.5991203678107455,6,1.0267085382070351,145884,2026-06-24,11
2849,安泰銀,金融,14.7,0.3412982391591313,21,14.75,13.67,0.3389843439651748,4,1.2000486055820732,99402,2026-06-24,9
3045,台灣大,電子,119.5,0.42016806722689076,21,121.5,111.14,1.646090534979424,7,0.7908499270551882,7760690,2026-06-24,8
2910,統領,其他,22.7,-1.3043445089588994,21,24.4,21.11,6.967208533477917,3,1.2820609271453252,9001,2026-06-24,7
2727,王品,其他,246.5,0.0,21,253.0,229.24,2.952755905511811,3,0.945201906580914,333286,2026-06-24,4
2025,千興,傳產,13.75,-0.3623202177086399,21,15.85,12.79,13.24921344434062,7,1.552288216560979,387524,2026-06-24,0
2801,彰銀,金融,22.9,-1.2931083385497673,20,23.3,21.3,1.716736616428903,4,1.2185308052751969,18231230,2026-06-24,23
2945,三商家購,其他,43.35,0.9313101375467012,20,43.8,40.32,5.142236869991697,3,1.4722135671587175,62461,2026-06-24,11
6552,易華電,其他,31.55,-0.47319092198342594,19,38.0,29.34,16.97368621826172,9,0.5797632259604469,284568,2026-06-24,18
1531,高林股,傳產,12.9,0.0,19,13.25,12.0,4.797052125866709,5,0.8254425648046212,94199,2026-06-24,9
2412,中華電,電子,143.5,-0.3472222222222222,19,147.0,133.46,2.380952380952381,6,0.8416378274417711,12557742,2026-06-24,7
1605,華新,傳產,38.15,0.9259319996895764,18,43.37,35.48,16.761023662147025,6,1.000288057505801,27603032,2026-06-24,48
1905,華紙,傳產,17.35,3.5820918296700097,18,18.8,16.14,7.712760183162291,3,2.4479932896821044,19368834,2026-06-24,34
5519,隆大,其他,33.8,0.29673137049618115,18,35.4,31.43,4.922644268795486,4,1.642178720159131,811022,2026-06-24,8
2908,特力,其他,21.1,0.0,18,21.5,19.62,1.8604633420012717,9,0.8039681168485907,117766,2026-06-24,6
1725,元禎,傳產,36.0,-2.8340060963084954,17,45.25,33.48,20.441988950276244,5,1.6707276861043932,562181,2026-06-24,16
8487,愛爾達-創,其他,78.8,0.0,17,85.2,73.28,7.511730194511958,5,1.4179027215673945,15743,2026-06-24,15
1514,亞力,傳產,128.0,0.7874015748031495,17,149.5,119.04,14.381270903010032,7,0.9502194320527422,10104565,2026-06-24,13
3607,谷崧,電子,16.85,1.5060240617769525,17,19.55,15.67,13.810736373188629,8,0.8468261824234569,396025,2026-06-24,13
1456,怡華,傳產,14.9,-0.6666692097981771,16,15.8,13.86,8.024698044355508,3,1.592491613145434,108700,2026-06-24,14
2820,華票,金融,17.7,0.0,16,18.05,16.46,1.9390498000823806,2,1.5199718969279519,1891564,2026-06-24,14
3046,建碁,電子,56.0,0.17888814202410971,16,64.0,52.08,12.5,10,0.7715889638601297,487765,2026-06-24,13
1726,永記,傳產,78.9,-0.3787821135388813,16,79.9,73.38,1.2515644316678878,6,0.9226251556662516,28416,2026-06-24,5
1720,生達,傳產,63.1,0.47770579730119883,15,64.1,58.68,5.255255375658908,4,0.8506149804725927,222475,2026-06-24,12
2450,神腦,電子,29.05,0.0,15,30.4,27.02,4.440791373313401,6,1.2170161311492622,133882,2026-06-24,3
6790,永豐實,其他,40.05,-0.37313811699524463,15,40.85,37.25,2.9090927586410986,7,0.9553725587984752,110903,2026-06-24,0
2241,艾姆勒,傳產,47.6,-0.10493819550174756,14,55.0,44.27,13.454548228870738,4,1.6714130373195544,2335828,2026-06-24,55
2317,鴻海,AI/伺服器,256.0,-1.348747591522158,14,314.0,238.08,18.471337579617835,7,0.7330973967201374,61844188,2026-06-24,42
2323,中環,電子,11.7,3.08369529543653,14,12.75,10.88,10.687026957532957,6,1.2059051142805126,9854505,2026-06-24,35
2459,敦吉,電子,64.0,-0.156003863496917,14,67.59,59.52,5.314014992849354,7,1.1809751645383122,70749,2026-06-24,8
2471,資通,電子,53.2,0.18832823294165754,14,56.2,49.48,5.338078219348212,8,0.58938842400648,100895,2026-06-24,1
1718,中纖,傳產,9.23,-0.21622116501266891,13,10.75,8.58,14.139539141987644,6,0.9620457301665386,16057448,2026-06-24,38
4934,太極,其他,17.55,-2.2284206622696705,13,18.95,16.32,22.687230629026754,6,1.2920690013587168,1992381,2026-06-24,36
4106,雃博,其他,23.1,-0.4310361128499224,13,24.7,21.48,6.477734137848329,6,0.8254204926337306,107634,2026-06-24,6
6115,鎰勝,電子,48.4,0.5192107831307834,13,50.1,45.01,4.15841282004177,6,1.0270243911124282,119680,2026-06-24,0
6133,金橋,電子,23.05,0.6550201791658389,12,26.9,21.44,23.29450974283862,7,0.585296195775133,500992,2026-06-24,45
2324,仁寶,電子,37.9,3.693576790692514,12,47.75,35.25,20.62826905575098,8,0.7166733750705281,88715946,2026-06-24,27
3308,聯德,電子,21.8,-0.9090943769975142,12,23.95,20.27,20.72727550159801,7,0.7516497944684725,93111,2026-06-24,15
2006,東和鋼鐵,傳產,69.8,0.1434807860750518,12,71.0,64.91,11.850874141953414,1,1.819482615737657,9939339,2026-06-24,11
6464,台數科,其他,77.7,-0.38461929712540066,12,80.0,72.26,3.8366410723151376,8,0.783698768628043,1354,2026-06-24,2
3716,中化控股,電子,35.25,0.8583668970292623,12,36.6,32.78,3.6885205748728174,4,0.7801245336957148,215808,2026-06-24,1
2546,根基,其他,92.6,-0.43010916761172713,11,98.3,86.12,5.798580265186259,4,1.8729420942886512,153090,2026-06-24,19
4532,瑞智,其他,24.05,0.6276134766712504,11,25.75,22.37,7.011083336234061,6,0.8706093502371651,1099710,2026-06-24,3
6862,三集瑞-KY,其他,205.0,0.7371007371007371,10,248.0,190.65,17.338709677419356,6,1.4312919476939563,1080098,2026-06-24,40
1313,聯成,傳產,11.8,3.0567719414852084,10,12.15,10.97,19.847751705533607,5,0.937930321126592,4283789,2026-06-24,39
6505,台塑化,其他,55.2,5.950100536678864,10,56.81,51.34,17.22206821309123,6,0.893629593349686,14933278,2026-06-24,39
2349,錸德,電子,13.6,0.0,10,16.15,12.65,20.467835800709956,8,0.6641373329252442,3146398,2026-06-24,25
2501,國建,其他,24.3,0.4132168221838826,10,28.4,22.6,14.43662125542629,2,2.046755776374432,4413803,2026-06-24,24
3231,緯創,AI/伺服器,157.5,-0.6309148264984227,10,201.0,146.48,21.641791044776117,8,0.7317626256542394,29895121,2026-06-24,23
2597,潤弘,其他,171.0,-2.564102564102564,10,194.2,159.03,11.945085443306589,7,1.1606267574534517,405123,2026-06-24,17
3530,晶相光,電子,73.2,0.5494526799874366,10,75.57,68.08,13.44515458099011,7,1.406903305181088,562705,2026-06-24,16
1710,東聯,傳產,13.8,2.2222236350730613,10,16.6,12.83,18.100890929883942,9,0.8209636582979333,3398894,2026-06-24,10
2461,光群雷,電子,17.6,0.8595966302124447,10,21.0,16.37,16.190474373953684,6,1.4274454345835057,749004,2026-06-24,9
1611,中電,傳產,13.25,0.37878932922232267,10,15.0,12.32,11.666666666666666,7,0.8018429212016914,588064,2026-06-24,6
1323,永裕,傳產,19.9,0.25188532040141376,10,20.8,18.51,18.61734814584823,7,0.7195427686729325,169099,2026-06-24,5
1530,亞崴,傳產,29.3,1.208975699127258,10,36.8,27.25,20.380435205136905,8,0.652422515516399,80080,2026-06-24,4
2474,可成,電子,210.5,0.0,10,266.0,195.76,20.86466165413534,6,0.7299358996897589,5533347,2026-06-24,4
2013,中鋼構,傳產,43.7,1.5098758127719965,10,43.8,40.64,7.021274972469249,6,1.040443961062462,169264,2026-06-24,3
1521,大億,傳產,26.4,0.0,10,29.8,24.55,15.248796334412654,8,0.8379512134828657,30063,2026-06-24,2
9103,美德醫療-DR,其他,5.23,-2.05992753504128,10,6.57,4.86,20.757574323561325,6,0.9065886191504533,1231146,2026-06-24,2
1459,聯發,傳產,11.7,-0.847460846214604,10,11.95,10.88,9.120134153331815,9,0.8900873918413252,80685,2026-06-24,1
