股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
5515,建國,其他,50.2,1.311809355978239,56,53.9,46.69,10.992908856739318,7,0.5144135838599497,286475,2026-09-22,78
2030,彰源,傳產,27.25,9.879035638348844,56,27.25,25.34,0.0,5,1.3223963221262294,11035911,2026-09-22,69
2882,國泰金,金融,112.0,-0.8849557522123894,56,117.0,104.16,4.273504273504273,7,0.9574680206631104,15754034,2026-09-22,61
0056,元大高股息,傳產,56.85,0.0,56,57.85,52.87,1.7286085157760982,8,0.47939260106218096,38735953,2026-09-22,59
0057,富邦摩台,傳產,334.0,2.564104486416749,52,337.0,310.62,0.8902077151335311,4,1.1241781407553733,30182,2026-09-22,68
2850,新產,金融,159.0,-0.9345794392523363,52,166.5,147.87,5.9171597633136095,7,0.4870782439356682,68655,2026-09-22,48
3034,聯詠,半導體,557.0,1.6423357664233578,52,567.0,518.01,4.012545875459999,8,0.8476433035488449,3849938,2026-09-22,40
0053,元大電子,傳產,251.45,1.884114197320005,51,254.6,233.85,1.2372384445241147,4,2.054916784795506,160953,2026-09-22,73
0050,元大台灣50,傳產,111.85,0.44903458181564787,51,113.75,104.02,1.6703310117616759,6,0.6272052290650413,84056675,2026-09-22,69
2880,華南金,金融,46.55,-0.21436717159137392,51,48.3,43.29,3.623188463028435,6,0.6101964384885241,8485156,2026-09-22,57
2637,慧洋-KY,其他,100.5,-1.951219512195122,50,105.0,93.46,6.944444444444445,7,0.7825637773439235,2024625,2026-09-22,62
4916,事欣科,其他,103.5,-1.4285714285714286,50,107.5,96.26,18.372400515288163,6,0.8798967457543162,2508183,2026-09-22,59
2376,技嘉,AI/伺服器,366.5,-0.4076086956521739,49,376.0,340.84,8.83084577114428,6,0.7220192931313968,6793178,2026-09-22,41
6491,晶碩,其他,404.0,-0.7371007371007371,49,411.0,375.72,1.70316301703163,7,0.7565590393146797,232037,2026-09-22,39
6257,矽格,電子,249.0,-0.5988023952095809,48,263.0,231.57,9.503618175798643,6,1.7835979136581237,20180363,2026-09-22,83
1301,台塑,傳產,64.6,-0.9202431015409271,48,71.2,60.08,9.26966117557402,7,0.5125413631823849,18382723,2026-09-22,58
8996,高力,其他,1655.0,9.966777408637874,47,1655.0,1539.15,1.488095238095238,2,1.0452782584452678,5775891,2026-09-22,96
2360,致茂,電子,2440.0,2.736842105263158,47,2540.0,2269.2,11.962873150110124,3,0.8730750818581571,2940440,2026-09-22,93
2615,萬海,其他,116.5,-0.4273504273504274,47,129.5,108.34,13.382899628252787,8,0.8203149844250914,8672752,2026-09-22,50
2546,根基,其他,106.0,1.9230769230769231,47,109.5,98.58,11.666666666666666,7,0.5349037204716061,106223,2026-09-22,48
1904,正隆,傳產,25.0,1.8329970546806957,47,25.95,23.25,5.48204431423355,7,0.697985645267357,2205674,2026-09-22,47
2884,玉山金,金融,46.05,-0.32467862208182885,47,47.35,42.83,2.7455106208103786,5,1.0078270014389967,17167713,2026-09-22,46
6206,飛捷,電子,140.5,-1.056338028169014,47,143.0,130.67,11.635220125786164,7,0.4127038200235763,506969,2026-09-22,42
3702,大聯大,電子,113.0,-0.8771929824561403,46,115.5,105.09,10.386986639846906,6,0.8032776766822333,9825748,2026-09-22,62
5288,豐祥-KY,其他,189.0,-0.5263157894736842,46,193.5,175.77,5.5,4,0.7029475579819022,70321,2026-09-22,60
2465,麗臺,電子,91.1,-0.978262528129246,46,107.5,84.72,15.255815372910611,8,0.4778074275014076,1183725,2026-09-22,54
2892,第一金,金融,39.9,0.3773623292551101,46,40.95,37.11,2.564100653230797,6,0.7600217537658479,19891654,2026-09-22,43
2891,中信金,金融,69.6,-1.1363679466167809,44,72.0,64.73,3.333335452609592,5,0.97472654992042,16791693,2026-09-22,57
2816,旺旺保,金融,40.35,-0.8599564674629292,44,41.4,37.53,2.5362391619755416,7,0.8337347418554104,250809,2026-09-22,54
2801,彰銀,金融,28.35,-0.3514951802742747,44,29.75,26.37,4.705881070689995,2,1.2095208516766123,14963491,2026-09-22,51
3231,緯創,AI/伺服器,180.5,-3.2171581769436997,44,200.5,167.86,12.37864077669903,5,0.6339581830389249,69066727,2026-09-22,51
6278,台表科,電子,213.5,9.768637532133676,43,213.5,198.56,13.708990734009948,7,0.6628392677814723,14186400,2026-09-22,72
2330,台積電,半導體,2460.0,-0.8064516129032258,43,2510.0,2287.8,2.672926662010695,5,0.7752207493960215,20827187,2026-09-22,66
3022,威強電,電子,91.5,-1.400865311429737,43,98.6,85.1,18.50339150907402,6,0.45972586654771347,1047361,2026-09-22,44
2886,兆豐金,金融,50.5,-1.1741653464529063,43,52.9,46.96,4.536864757375887,7,0.7486917227092442,21236600,2026-09-22,33
0051,元大中型100,傳產,147.2,0.9394466844858517,42,148.9,136.9,3.189744167163669,7,0.8022746373653739,38015,2026-09-22,61
6024,群益期,其他,61.3,-0.32520449258447665,42,63.8,57.01,3.91849534466418,6,0.5376106004756481,210424,2026-09-22,44
8150,南茂,其他,105.5,2.4271844660194173,41,110.5,98.12,15.6,5,0.8589281022016856,130076545,2026-09-22,90
3016,嘉晶,電子,132.5,9.95850622406639,41,132.5,123.22,13.052192598321326,2,2.1879613903104427,30355845,2026-09-22,80
2535,達欣工,其他,89.8,0.0,41,91.9,83.51,8.924944785544758,7,0.654513870075235,254082,2026-09-22,54
6416,瑞祺電通,其他,115.5,-4.545454545454546,41,124.0,107.42,6.854838709677419,5,1.5348032252296882,919401,2026-09-22,41
3023,信邦,電子,320.5,0.0,40,348.0,298.06,7.902298850574713,4,0.47683663849854535,487294,2026-09-22,43
3617,碩天,電子,244.0,-2.0080321285140563,40,262.5,226.92,8.785046728971963,6,0.5563067248851766,369897,2026-09-22,26
4576,大銀微系統,其他,232.0,-0.6423982869379015,39,258.0,215.76,19.987875688014302,7,0.9512624871313375,1061420,2026-09-22,66
2347,聯強,電子,89.9,0.11135687162889946,39,91.0,83.61,8.545270869885996,6,0.6144969065029506,1931939,2026-09-22,49
5876,上海商銀,其他,49.7,0.913707132871986,39,50.0,46.22,0.5999984741210938,6,0.6193304956378308,4559343,2026-09-22,32
2618,長榮航,其他,42.5,1.3110827820209274,39,43.5,39.52,4.708516919209329,5,0.5264579029836159,18299296,2026-09-22,25
5285,界霖,其他,93.5,1.9629259669155499,38,96.1,86.96,19.047619047619047,4,1.3080423314325462,2083925,2026-09-22,65
6108,競國,電子,23.6,-0.8403313529497467,38,26.15,21.95,11.278195326981576,7,0.8528462963846899,1646556,2026-09-22,55
2379,瑞昱,半導體,755.0,2.027027027027027,38,764.0,702.15,19.400919553518754,3,0.8158477483816263,3727105,2026-09-22,46
2006,東和鋼鐵,傳產,86.1,0.7017526013112207,37,89.0,80.07,3.475334731143378,7,0.6651443134653037,1509595,2026-09-22,51
2603,長榮,其他,242.5,0.2066115702479339,37,245.5,225.52,5.458089668615984,6,0.6963869922568885,6310250,2026-09-22,45
7795,長廣,其他,505.0,4.338842975206612,35,604.0,469.65,24.174174174174173,6,1.0716546671451215,1097234,2026-09-22,76
2248,華勝-KY,傳產,61.7,1.9834723354371124,35,64.5,57.38,12.853110023407584,6,0.32233864272839724,29048,2026-09-22,49
2362,藍天,電子,47.9,-0.7253854385929405,35,49.9,44.55,7.528953221279913,7,0.3141508903111136,406937,2026-09-22,29
8021,尖點,其他,477.0,2.3605150214592276,34,481.0,443.61,23.614426498844484,4,0.9068465729797592,13197823,2026-09-22,97
6224,聚鼎,電子,81.8,-8.295957566879942,34,92.8,76.07,16.10256097255609,4,1.3298309667794561,3099044,2026-09-22,64
2031,新光鋼,傳產,45.65,2.2396415807968233,34,46.95,42.45,3.894733629728618,6,0.3992412057262283,1426833,2026-09-22,24
2476,鉅祥,電子,123.5,-0.8032128514056224,34,130.0,114.86,9.687987864863613,5,0.5422683517651152,1011927,2026-09-22,24
2069,運錩,傳產,25.6,5.785122208236751,33,26.3,23.81,2.6615926840196233,5,2.5140741347197517,4739864,2026-09-22,63
2834,臺企銀,金融,18.25,-0.5449611955905427,33,18.8,16.97,2.925527975428479,8,0.8384671615620681,16407810,2026-09-22,36
2849,安泰銀,金融,16.1,-0.617286276297568,33,16.3,14.97,1.2269869015459354,5,0.9580752474529196,98348,2026-09-22,34
1459,聯發,傳產,15.8,0.3174615284753224,32,16.0,14.69,1.2499988079071045,7,0.7916059406816515,46852,2026-09-22,31
5880,合庫金,其他,27.05,-0.5514761826157238,32,27.6,25.16,1.9927577420558413,5,0.8064921277629636,9603738,2026-09-22,27
2399,映泰,電子,47.5,-3.9433786306448164,31,51.0,44.18,17.391304347826086,5,1.104218586367752,7998224,2026-09-22,79
6526,達發,其他,764.0,5.524861878453039,31,796.0,710.52,4.0201005025125625,7,1.868591421183117,4911297,2026-09-22,47
2606,裕民,其他,76.7,-0.77620450171765,31,81.7,71.33,6.119951268991543,9,0.6048560831581568,2272343,2026-09-22,45
4938,和碩,其他,90.0,-0.881060600077067,31,95.6,83.7,10.44776119402985,7,0.5701133035571855,8364385,2026-09-22,40
6782,視陽,其他,237.5,-4.233870967741935,31,256.0,220.88,7.2265625,9,0.7023009010110739,281579,2026-09-22,38
6168,宏齊,電子,44.0,3.0444946459786792,30,45.6,40.92,3.5087687010102084,2,2.92246186431763,68410409,2026-09-22,71
2897,王道銀行,金融,11.1,-1.3333299424913194,30,11.35,10.32,2.202643097776065,6,1.0840653513624412,3748803,2026-09-22,37
4904,遠傳,其他,105.5,-0.4716981132075472,30,107.5,98.12,3.47878177311563,7,0.6096151059118203,2633735,2026-09-22,36
4771,望隼,其他,216.0,-1.36986301369863,30,220.0,200.88,1.8181818181818181,6,1.0215156567207202,171611,2026-09-22,33
1734,杏輝,傳產,32.0,0.0,30,32.8,29.76,2.4390221209414906,6,0.549789148605825,165068,2026-09-22,30
9933,中鼎,傳產,40.9,-1.088263518374295,29,43.05,38.04,5.239023906887917,6,1.0251465477995056,1234644,2026-09-22,38
4736,泰博,其他,132.5,-0.7490636704119851,29,134.5,123.22,1.486988847583643,8,0.588364178646265,141962,2026-09-22,34
4961,天鈺,其他,180.5,-0.5509641873278237,29,186.0,167.86,2.956989247311828,4,1.5894297358525198,945381,2026-09-22,13
2520,冠德,其他,37.25,-2.8683142578568344,29,39.6,34.64,5.934339809777609,3,0.9526606551633887,1366872,2026-09-22,11
3044,健鼎,電子,539.0,2.8625954198473282,28,545.0,501.27,7.3739502639984105,8,0.9767545542268258,4189590,2026-09-22,62
6743,安普新,其他,29.85,1.1864419710838188,28,30.15,27.76,1.9815972902787506,4,1.0599090947528051,386921,2026-09-22,3
2107,厚生,傳產,27.0,-0.1848400682837881,27,27.3,25.11,1.09889833496145,8,0.8785320317813858,133966,2026-09-22,27
7827,漢康-KY創,其他,163.0,0.6172839506172839,26,167.5,151.59,12.834224598930483,5,0.7191451235437171,321478,2026-09-22,74
4106,雃博,其他,24.35,-0.8146593148927807,26,24.95,22.65,4.509802425608916,7,0.632770394942985,78983,2026-09-22,23
2480,敦陽科,電子,162.5,-1.21580547112462,26,167.0,151.12,5.511671346676358,4,1.023468435767177,197105,2026-09-22,4
4967,十銓,其他,272.0,-1.62748643761302,25,287.5,252.96,13.064466423742521,8,0.6400203790176691,1814457,2026-09-22,87
6805,富世達,其他,2500.0,3.5196687370600417,25,2565.0,2325.0,2.53411306042885,8,0.8909715459133634,1914653,2026-09-22,82
2441,超豐,電子,127.0,-0.39215686274509803,25,131.0,118.11,16.459399913775624,5,0.8106425525964623,8620017,2026-09-22,71
3045,台灣大,電子,123.0,-1.2048192771084338,25,125.5,114.39,1.9920318725099602,7,0.7687560180478351,14854374,2026-09-22,30
2908,特力,其他,22.05,0.22726925936612216,25,22.6,20.51,2.43363334126374,5,1.051163351310166,265096,2026-09-22,22
2739,寒舍,其他,37.0,-0.4037725968178341,25,38.9,34.41,4.884322497043855,7,0.5868256312759084,81539,2026-09-22,8
3504,揚明光,電子,78.0,-0.5102060179767605,24,95.6,72.54,20.245401261674026,8,0.4827495476548883,1300852,2026-09-22,32
2845,遠東銀,金融,13.5,-0.3690050924800142,24,13.85,12.56,2.52707849696525,7,0.7076594351362888,3404465,2026-09-22,25
1470,大統新創,傳產,24.45,-0.20407851861447704,24,24.85,22.74,1.6096563878870085,6,1.2387688834485338,11001,2026-09-22,23
1315,達新,傳產,68.2,-0.29240434674705046,24,68.4,63.43,0.29240434674705046,6,1.1201248553420844,38237,2026-09-22,22
1817,凱撒衛,傳產,40.3,-0.493829044294946,24,40.65,37.48,0.8610142083156832,5,0.6068362981621592,45937,2026-09-22,15
2206,三陽工業,傳產,63.8,0.0,24,64.6,59.33,4.34782285437281,7,0.7283240205088226,247323,2026-09-22,11
9905,大華,傳產,21.2,0.0,24,21.55,19.72,2.07851669062232,5,0.9803987750439858,64257,2026-09-22,9
2412,中華電,電子,145.0,0.34602076124567477,23,145.5,134.85,0.3436426116838488,4,1.0502495315797002,5465752,2026-09-22,20
5269,祥碩,其他,1475.0,0.0,23,1505.0,1371.75,8.314379728011179,6,0.8841925190479084,449474,2026-09-22,2
2838,聯邦銀,金融,21.5,-0.46296472085026064,22,21.9,20.0,6.487100198914221,7,0.8120134433235411,1153212,2026-09-22,40
1341,富林-KY,傳產,60.0,0.0,21,60.3,55.8,2.1207165631979286,6,0.37015927572335844,1352,2026-09-22,12
3024,憶聲,電子,14.45,-3.020133025409597,20,15.6,13.44,20.054700629405904,6,0.6784541374753921,1385097,2026-09-22,17
8481,政伸,其他,41.1,0.24389871736852134,20,41.8,38.22,1.67464300410518,6,0.425978904513258,26108,2026-09-22,3
6691,洋基工程,其他,635.0,0.4746835443037975,19,650.0,590.55,13.413942952881857,7,0.7401490288557276,535683,2026-09-22,56
5292,華懋,其他,218.0,0.0,19,241.0,202.74,9.54356846473029,8,0.44106508453965315,65564,2026-09-22,53
6005,群益證,其他,32.4,0.46512101047722865,19,33.2,30.13,18.459870673900248,5,0.9042154016216659,10825599,2026-09-22,52
6756,威鋒電子,其他,97.6,0.6185551279598905,19,105.5,90.77,15.497836818942776,7,0.6191573212763917,69349,2026-09-22,11
1710,東聯,傳產,16.75,-1.4705882352941175,18,17.15,15.58,16.873447557803313,6,0.7421665974724344,4909763,2026-09-22,42
2820,華票,金融,17.3,-1.1428615025111606,18,17.6,16.09,1.704551919925171,4,1.3115639159983206,2132987,2026-09-22,19
6670,復盛應用,其他,271.0,-0.5504587155963303,18,288.0,252.03,5.902777777777778,7,0.5164732231338531,193609,2026-09-22,12
2364,倫飛,電子,67.5,0.0,18,70.2,62.78,14.87786608220181,8,0.5582290931627945,354707,2026-09-22,2
2906,高林,其他,13.6,-0.7299228407856021,18,14.35,12.65,11.7736349361845,6,0.49455363553741344,48509,2026-09-22,2
2609,陽明,其他,60.8,-0.49099712692728065,17,64.4,56.54,9.658251886999716,9,0.7665693646885153,16553130,2026-09-22,21
5607,遠雄港,其他,52.4,-0.3802223460911028,17,58.4,48.73,10.273972334300725,9,0.7658368157379878,314672,2026-09-22,17
2836,高雄銀,金融,12.3,0.40816482232541457,17,12.6,11.44,2.380953822636867,5,0.6546649331467613,899862,2026-09-22,15
2393,億光,電子,63.6,-0.9345771069191957,17,67.1,59.15,8.505267872870755,8,0.5250616293342988,1410795,2026-09-22,14
2636,台驊控股,其他,70.7,0.2836836145279255,17,75.2,65.75,10.392908008939832,8,0.6380969721037791,203644,2026-09-22,14
1617,榮星,傳產,19.6,1.0309317880007516,16,20.45,18.23,24.932979698282725,5,0.6371711486117279,2087287,2026-09-22,42
2488,漢平,電子,49.1,0.7179455879407051,16,49.8,45.66,6.127572727955544,5,0.5736704080848053,153789,2026-09-22,28
3652,精聯,電子,34.35,-1.5759399074810256,16,35.0,31.95,17.786082009997752,6,0.1326246876665132,98868,2026-09-22,22
1323,永裕,傳產,21.35,-0.2336412988402696,16,21.9,19.86,12.68745319405771,6,0.9583380067135397,4499,2026-09-22,20
2903,遠百,其他,22.3,-0.44643028202108453,16,22.7,20.74,3.748539127687352,7,0.5255316129837723,381323,2026-09-22,10
9917,中保科,傳產,106.0,-0.4694835680751174,16,108.5,98.58,4.836033810537929,4,0.7873229500915907,349200,2026-09-22,8
2114,鑫永銓,傳產,89.7,0.0,16,91.4,83.42,3.444568918274239,7,0.515025394203157,18166,2026-09-22,7
6958,日盛台駿,其他,17.5,-1.4084507042253522,16,18.1,16.28,10.125373333163544,5,0.7323519362742705,23981,2026-09-22,5
6271,同欣電,電子,228.0,-0.8695652173913043,15,246.0,212.04,24.503311258278146,7,0.6416776093897655,2762076,2026-09-22,65
1236,宏亞,傳產,25.35,-0.7827744092482001,15,26.3,23.58,5.760085213219849,8,0.507165025599537,28817,2026-09-22,21
2471,資通,電子,52.2,-1.8796992211635961,15,54.0,48.55,3.333331920482494,4,2.4740927615963804,382707,2026-09-22,18
2540,愛山林,其他,49.5,0.8146670841338889,15,54.0,46.04,10.075045924648762,7,0.4884016661582028,205796,2026-09-22,1
2352,佳世達,電子,29.4,-0.675678244466031,15,29.85,27.34,17.320062762242415,6,0.7290138263041306,4156514,2026-09-22,0
2451,創見,電子,285.0,-0.34965034965034963,14,305.5,265.05,22.480795127000498,6,0.3038986794875818,1880732,2026-09-22,80
6914,阜爾運通,其他,120.5,-0.4132231404958678,14,126.5,112.07,4.743083003952568,8,0.3739196894472816,22810,2026-09-22,9
1101,台泥,傳產,24.55,1.6563131463710423,14,26.1,22.83,5.938701615918892,9,0.6078390534262914,29359760,2026-09-22,7
6581,鋼聯,其他,109.0,-0.45662100456621,14,112.0,101.37,5.217391304347826,8,0.6852591955337276,2469,2026-09-22,6
2392,正崴,電子,43.45,-2.469132419661233,14,48.6,40.41,12.850685313532246,6,0.6380861634986001,4800335,2026-09-22,1
8103,瀚荃,其他,122.5,-4.669260700389105,13,132.0,113.93,7.4393438611653195,7,1.7273545044803051,6164172,2026-09-22,73
6239,力成,電子,292.0,-0.17094017094017094,13,302.0,271.56,23.061869864590285,4,0.8470474807844055,19483595,2026-09-22,68
3312,弘憶股,電子,55.0,0.5484446670498101,13,56.3,51.15,22.959335469552045,7,0.9662929851755706,4133735,2026-09-22,37
2317,鴻海,AI/伺服器,253.0,1.2,13,259.0,235.29,17.027304341438622,6,0.6244478688542796,38489809,2026-09-22,29
2010,春源,傳產,22.05,1.1467890309601192,13,23.1,20.51,8.432478125598372,5,0.6375888315126428,951136,2026-09-22,28
1455,集盛,傳產,9.71,-0.6141291382337679,13,10.6,9.03,19.752068330368537,7,0.6104313389082925,409884,2026-09-22,17
1731,美吾華,傳產,20.95,0.2392399297694143,13,21.1,19.48,3.678157411772629,8,0.5209627249790473,69752,2026-09-22,5
1604,聲寶,傳產,23.55,0.0,13,23.7,21.9,2.9801032497067994,7,0.618462421868406,118456,2026-09-22,4
2605,新興,其他,37.1,-0.5361950858721098,12,38.65,34.5,17.008138228516508,6,1.0167524434091924,5157061,2026-09-22,58
3717,聯嘉投控,電子,25.25,1.4056240435010312,12,27.6,23.48,19.21452014748521,6,1.843593335014924,8755686,2026-09-22,35
