股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
2305,全友,電子,36.0,2.4182032353406564,99,42.65,33.48,15.592031155834446,5,0.5177730637341871,5328800,2026-07-09,85
6141,柏承,電子,39.05,9.999997850874779,99,42.95,36.32,17.70284803122633,7,0.3118415643987054,1676226,2026-07-09,84
1809,中釉,傳產,48.6,-1.9172568669363517,99,57.9,45.2,21.35922479918674,7,0.620047244859318,2033396,2026-07-09,83
6257,矽格,電子,244.5,0.0,99,275.15,227.39,11.13909495575409,4,0.9170742416448495,5942846,2026-07-09,83
8438,昶昕,其他,93.8,-1.3669773325149317,99,110.5,87.23,16.249997275216238,6,0.7012598769422734,262321,2026-07-09,83
2302,麗正,電子,46.35,-3.6382537536701594,99,58.1,43.11,20.223752682598928,5,1.1462691699231806,3532262,2026-07-09,82
2464,盟立,電子,161.5,1.2539184952978055,99,206.5,150.2,21.791767554479417,6,0.8749963276197881,7477329,2026-07-09,81
6196,帆宣,電子,549.0,0.5494505494505495,99,598.0,510.57,8.193979933110368,8,0.7664902025407405,1854531,2026-07-09,81
2351,順德,電子,200.0,-1.71990171990172,99,233.0,186.0,14.163090128755366,6,0.9028221641794965,3851933,2026-07-09,79
2399,映泰,電子,48.85,0.41109340589804716,99,57.5,45.43,15.04348091457201,8,0.758452567227148,4214500,2026-07-09,77
6197,佳必琪,電子,358.5,-2.8455284552845526,99,405.0,333.4,11.481481481481481,9,0.6667500540585534,3191009,2026-07-09,74
3042,晶技,電子,200.0,-2.912621359223301,99,250.0,186.0,20.0,7,1.3395643578679477,15633484,2026-07-09,72
4807,日成-KY,其他,37.65,-0.1326239682989557,99,45.9,35.01,17.973855611635575,6,0.6483526572582761,275035,2026-07-09,71
8162,微矽電子-創,其他,78.1,-1.8844221466758797,99,89.9,72.63,13.125698388738098,6,0.7582532852481946,216000,2026-07-09,67
6166,凌華,電子,134.5,0.14816706737255741,99,163.54,125.08,17.757110015584892,8,0.4950698407627644,1583100,2026-07-09,66
2493,揚博,電子,274.0,3.007518796992481,97,332.01,254.82,17.471721837193826,9,0.7014995537160763,3766136,2026-07-09,79
2855,統一證,金融,50.4,0.0,97,54.1,46.87,12.15455940855086,10,0.5588396793130004,3663108,2026-07-09,78
2409,友達,電子,31.45,6.429785363567768,97,34.45,29.25,8.708272666360383,6,1.164901084462403,584096995,2026-07-09,76
3450,聯鈞,電子,502.0,-1.5686274509803921,96,612.0,466.86,17.973856209150327,6,0.2988282179295953,1114109,2026-07-09,74
6446,藥華藥,其他,1285.0,-6.7344034900884395,95,1413.81,1195.05,9.110593906365315,6,1.057303481534188,6218925,2026-07-09,80
3149,正達,電子,89.5,4.678362573099415,95,109.0,83.24,17.889908256880734,3,0.8637898577967174,14127337,2026-07-09,79
1560,中砂,傳產,709.0,1.5759312320916905,95,790.0,659.37,10.253164556962027,8,0.5604067839548502,794621,2026-07-09,65
2491,吉祥全,電子,36.65,-3.8057664207705373,93,47.05,34.08,22.10414002087746,9,0.5893830735499029,469659,2026-07-09,86
3673,TPK-KY,電子,77.8,-0.3841170655882747,93,91.0,72.35,21.33467962444865,11,0.5149027176445352,6373558,2026-07-09,76
6116,彩晶,電子,17.2,-0.2898506496263587,93,20.9,16.0,24.229074075536715,6,0.7298873726706433,48500064,2026-07-09,75
6525,捷敏-KY,其他,199.5,0.25125628140703515,92,221.0,185.54,9.728506787330318,3,1.6630615251325673,8290127,2026-07-09,82
2375,凱美,電子,188.5,-1.8229166666666667,91,237.0,175.3,20.464135021097047,7,1.1539503630520804,9502478,2026-07-09,85
8039,台虹,其他,154.0,10.0,87,160.0,143.22,8.348740747327744,7,0.670041273682016,16316409,2026-07-09,86
3055,蔚華科,電子,157.5,-6.231459289448432,87,175.94,146.48,10.481586895030574,5,1.0989613897053367,1401449,2026-07-09,73
8028,昇陽半導體,其他,312.5,2.2913256955810146,87,364.0,290.62,14.148351648351648,7,0.6830668211190796,4316547,2026-07-09,72
6949,沛爾生醫-創,其他,925.0,-3.6458333333333335,86,978.0,860.25,5.419222903885481,8,0.9685323883946003,201100,2026-07-09,96
5285,界霖,其他,96.0,-4.9504950495049505,85,115.5,89.28,16.883116883116884,6,0.9627507161036819,2313515,2026-07-09,68
2316,楠梓電,電子,208.0,-4.587155963302752,84,248.5,193.44,16.297786720321934,7,0.24291973050617444,3226728,2026-07-09,88
6902,GOGOLOOK,其他,137.5,2.2304832713754648,84,144.5,127.88,10.130718954248366,6,0.3838212658253513,88000,2026-07-09,49
4916,事欣科,其他,108.0,-2.7027027027027026,83,121.0,100.44,15.294117647058824,7,1.0140684285224952,4661645,2026-07-09,77
2495,普安,電子,52.5,2.539060972048924,83,55.6,48.82,5.575536976973087,7,0.6616094506358352,17739589,2026-07-09,75
6271,同欣電,電子,252.0,-1.1764705882352942,83,302.0,234.36,16.55629139072848,2,1.9950523098922672,9389439,2026-07-09,73
0053,元大電子,傳產,237.0,-0.7537701125437916,81,254.5,220.41,6.8762278978389,7,0.7654797346117063,15136,2026-07-09,70
8016,矽創,其他,363.0,3.125,81,376.5,337.59,3.5856573705179287,1,1.2466794097343883,3374910,2026-07-09,59
2395,研華,電子,540.0,-1.098901098901099,80,562.0,502.2,3.9145907473309607,7,0.7873864139948692,6665905,2026-07-09,48
2885,元大金,金融,68.3,-4.475520207331731,78,72.3,63.52,5.532503224289628,7,0.8300365716024687,28925941,2026-07-09,69
3033,威健,電子,49.6,0.0,78,52.4,46.13,10.307415626724763,7,0.31789328323959776,3104278,2026-07-09,46
7827,漢康-KY創,其他,185.0,9.792284866468842,77,185.0,172.05,0.0,7,0.8665117839176969,960230,2026-07-09,82
0057,富邦摩台,傳產,314.15,0.0,76,330.5,292.16,4.947051771109115,9,0.3849745396963393,3027,2026-07-09,67
0050,元大台灣50,傳產,105.8,-0.23573785271650324,75,112.3,98.39,5.7880675185772015,7,0.9103469361441552,51733962,2026-07-09,67
6139,亞翔,電子,875.0,1.0392609699769053,74,987.0,813.75,11.347517730496454,7,1.1474207500866287,3202715,2026-07-09,81
2441,超豐,電子,144.5,4.710144927536232,74,156.0,134.39,7.371794871794872,7,0.8711533017009055,13838757,2026-07-09,76
6239,力成,電子,320.0,0.628930817610063,74,377.5,297.6,17.31266149870801,7,0.8147660180463321,12795881,2026-07-09,74
5471,松翰,其他,67.6,7.4721730273861295,74,68.8,62.87,1.7441926226863143,5,1.103642010305651,16860777,2026-07-09,68
8926,台汽電,其他,76.0,-2.1878983462182062,74,82.4,70.68,7.766991999228172,8,0.7738389353737123,11875704,2026-07-09,61
2883,凱基金,金融,30.05,-2.117268761320611,73,31.2,27.95,3.6859022364028973,9,0.7539378866411878,41395261,2026-07-09,65
2428,興勤,電子,325.0,7.973421926910299,72,363.5,302.25,10.591471801925723,7,1.1140376922575297,3738741,2026-07-09,75
2369,菱生,電子,42.5,-0.4683858533160484,68,45.7,39.52,7.002189736361017,5,1.1954075444354377,44503056,2026-07-09,80
2330,台積電,半導體,2415.0,-2.028397565922921,68,2535.0,2245.95,4.733727810650888,8,0.8889160493351477,27134789,2026-07-09,69
0051,元大中型100,傳產,144.25,0.34782608695652173,68,152.05,134.15,5.129893387179145,8,0.8134437195255387,56070,2026-07-09,64
2460,建通,電子,34.3,-7.046076372096928,68,42.0,31.9,18.333335149855838,6,1.0077315394295778,2346613,2026-07-09,63
7788,松川精密,其他,250.5,3.2989690721649487,68,305.5,232.96,18.00327332242226,8,0.8043333962927036,2529200,2026-07-09,62
2423,固緯,電子,79.7,9.9310302734375,65,80.6,74.12,6.403908309227872,7,0.3804351250625129,350692,2026-07-09,59
6770,力積電,其他,71.1,-0.14044730113371523,63,89.3,66.12,24.761906376591437,5,0.8090432926406533,149184647,2026-07-09,93
4722,國精化,其他,256.5,-1.1560693641618496,61,311.79,238.54,17.733302490499554,5,0.5393921142036079,1400017,2026-07-09,89
7795,長廣,其他,552.0,-5.9625212947189095,61,666.0,513.36,17.117117117117118,3,1.8994666011830976,578500,2026-07-09,87
1409,新纖,傳產,26.55,-9.230771839109241,61,34.1,24.69,22.14076121672068,2,2.360292234164747,77154979,2026-07-09,69
0056,元大高股息,傳產,52.65,0.5730717488103027,60,54.9,48.96,4.098360541828745,5,0.8742765989621036,25566607,2026-07-09,51
8105,凌巨,其他,20.25,-0.4914023567330483,60,25.75,18.83,21.35922330097087,9,0.6544138405784752,5026320,2026-07-09,48
6944,兆聯實業,其他,998.0,6.057385759829968,59,1115.0,928.14,10.493273542600896,7,0.6575320909554512,621354,2026-07-09,66
5434,崇越,其他,509.0,0.0,59,587.0,473.37,13.287904599659283,3,1.9291989867632198,1050611,2026-07-09,58
3094,聯傑,電子,40.35,-5.058827119715073,59,46.15,37.53,12.56772017332529,7,0.9656057477232209,3034275,2026-07-09,54
2465,麗臺,電子,89.5,9.950857889782618,59,89.5,83.24,4.584224852727476,7,0.6419702087526336,7241998,2026-07-09,45
2887,台新新光金,金融,36.85,2.7894003976649158,58,37.15,34.27,0.8075451936356682,7,0.6773414266127621,111277432,2026-07-09,70
3031,佰鴻,電子,30.85,-2.987417856550345,58,36.85,28.69,16.282220735680703,5,1.508189131660342,1479030,2026-07-09,61
2851,中再保,金融,37.85,-1.3037810166730626,58,39.3,35.2,3.689569442973623,7,1.128970285956123,1628776,2026-07-09,57
3023,信邦,電子,326.0,2.0344287949921753,58,353.5,303.18,7.779349363507778,3,1.3130863520864868,1776598,2026-07-09,44
1708,東鹼,傳產,58.8,-2.0000012715657554,57,64.2,54.68,8.411211787961765,7,1.4460423922219399,7122539,2026-07-09,65
6202,盛群,電子,73.3,7.79412213493796,55,81.0,68.17,9.506169071903935,6,1.3919856054309414,30532711,2026-07-09,58
4952,凌通,其他,57.8,0.6968601054850161,55,61.7,53.75,6.320910012405494,7,1.277314585781925,2391454,2026-07-09,45
1762,中化生,傳產,38.15,-3.7831019981700997,55,41.45,35.48,14.748599942170044,7,0.7120816102149854,349002,2026-07-09,42
1326,台化,傳產,60.0,-7.264292380109424,54,73.0,55.8,17.80821917808219,2,1.5503775914647724,58580533,2026-07-09,77
2312,金寶,電子,34.0,-0.43924310154198654,54,38.55,31.62,22.120286562226195,6,0.42747319531751043,20723784,2026-07-09,62
2401,凌陽,電子,33.0,3.125,54,35.65,30.69,7.433384046155587,6,0.8193282871455732,12923756,2026-07-09,60
5515,建國,其他,41.2,1.4778382053408397,54,41.65,38.32,1.0804339650740435,7,0.5389263888771902,255000,2026-07-09,56
2527,宏璟,其他,42.6,3.1476979687059967,54,43.4,39.62,1.843324939241719,6,1.2099850237170897,764250,2026-07-09,53
2891,中信金,金融,67.4,-1.9635321050266674,54,70.97,62.68,5.027166839038018,6,0.8154664472640358,59034785,2026-07-09,53
6209,今國光,電子,80.8,3.3248161189014844,53,104.5,75.14,22.67942291697817,9,0.34254475884479674,7987322,2026-07-09,84
2342,茂矽,電子,49.0,-7.547169811320755,53,63.9,45.57,23.317685712174114,7,0.3131988727569264,6356639,2026-07-09,71
2236,百達-KY,傳產,176.0,0.2849002849002849,53,189.5,163.68,7.12401055408971,5,2.1602865329324423,401241,2026-07-09,61
6579,研揚,其他,168.0,-2.608695652173913,53,181.5,156.24,9.283920922802949,6,1.099449122539148,698552,2026-07-09,40
2535,達欣工,其他,88.5,1.4908292399705394,51,98.6,82.3,10.243406318887494,8,0.5752121237508213,169353,2026-07-09,50
2347,聯強,電子,88.5,-0.6733989723864721,51,98.3,82.3,9.969483975089833,5,1.2772630240389613,13274806,2026-07-09,32
2476,鉅祥,電子,129.0,-2.272727272727273,50,140.0,119.97,7.857142857142857,6,0.8967321284632433,2623065,2026-07-09,63
3504,揚明光,電子,81.8,9.946238406063646,50,97.8,76.07,16.35991768991302,8,0.36871472343238515,1850661,2026-07-09,57
2356,英業達,電子,69.8,5.438075935759112,50,72.8,64.91,21.2189568240845,8,0.5804449820502771,143018285,2026-07-09,53
2434,統懋,電子,62.1,9.911501724108131,49,62.1,57.75,0.0,1,2.6755495915152974,1040077,2026-07-09,66
2458,義隆,電子,183.5,-1.3440860215053763,49,196.5,170.66,6.615776081424936,4,1.8848127098854273,6277608,2026-07-09,48
3406,玉晶光,電子,616.0,0.6535947712418301,49,796.0,572.88,22.613065326633166,7,0.7042589100147807,1670365,2026-07-09,46
2414,精技,電子,61.6,0.818330626001202,49,65.0,57.29,5.23077157827524,9,0.6219284010261018,229017,2026-07-09,43
6206,飛捷,電子,131.5,-2.2304832713754648,49,136.5,122.3,9.931506849315069,6,0.3887282025584197,1472172,2026-07-09,4
3356,奇偶,電子,59.8,-0.16694872499319532,48,64.3,55.61,6.998450390546671,7,0.6591669391831935,223576,2026-07-09,37
6414,樺漢,其他,394.0,-2.4752475247524752,48,418.0,366.42,5.741626794258373,6,0.8118981790306683,2024942,2026-07-09,35
8131,福懋科,其他,76.0,1.3333333333333335,47,87.1,70.68,12.743970916852648,6,1.0982665593824281,7445359,2026-07-09,78
4551,智伸科,其他,229.5,-6.707317073170732,46,291.5,213.44,21.269296740994854,7,1.145535506799357,1850154,2026-07-09,64
1563,巧新,傳產,67.7,-1.884062393851902,46,73.3,62.96,7.639844297907339,5,1.0578473937344965,2621171,2026-07-09,34
2406,國碩,電子,38.5,-1.4084487779927228,45,45.95,35.8,16.213276690406897,7,1.5531309700079472,15968520,2026-07-09,85
6669,緯穎,AI/伺服器,5040.0,-0.19801980198019803,45,5325.0,4687.2,11.803285614095435,4,0.9435456232476227,2142065,2026-07-09,64
6005,群益證,其他,36.4,0.4137973127693965,44,41.1,33.85,20.087810898879198,7,0.5975529484030071,7415108,2026-07-09,58
3003,健和興,電子,66.1,-0.7507507679512726,44,71.3,61.47,7.293133737823199,7,0.5466107334983781,507053,2026-07-09,35
3312,弘憶股,電子,55.6,-1.7667844999275477,44,68.8,51.71,24.04371476485934,9,0.504723651725836,933530,2026-07-09,26
1718,中纖,傳產,14.2,-0.35087853147272474,43,16.2,13.21,12.345684317803828,6,3.1726110437285775,12984750,2026-07-09,70
2850,新產,金融,143.5,-1.7123287671232876,43,147.5,133.46,2.711864406779661,9,0.430754094078334,214249,2026-07-09,46
5288,豐祥-KY,其他,190.0,2.1505376344086025,43,202.0,176.7,5.9405940594059405,7,0.5969148388359958,161022,2026-07-09,41
2379,瑞昱,半導體,840.0,2.8151774785801713,42,970.0,781.2,13.402061855670103,6,1.0723171683451023,6876746,2026-07-09,44
0055,元大MSCI金融,傳產,42.66,-0.7214367337314752,42,43.69,39.67,2.3575161631321415,8,0.7609968182158775,288000,2026-07-09,43
2882,國泰金,金融,96.3,-1.734690763512436,41,113.45,89.56,15.115499630768497,6,1.1339012204516015,22820810,2026-07-09,47
3591,艾笛森,電子,25.55,-2.107284047396663,41,29.0,23.76,14.54849644470848,5,1.0484971101480012,1230800,2026-07-09,43
6282,康舒,電子,57.6,-2.3728839421676375,40,64.6,53.57,18.644073458566034,8,0.5212893440957164,30190250,2026-07-09,71
2881,富邦金,金融,124.5,-1.1904761904761905,40,136.37,115.79,8.705993917000686,7,0.7695250082479315,25220485,2026-07-09,49
2103,台橡,傳產,23.05,-3.1512606052193712,40,25.85,21.44,10.831725737289846,6,1.369964388542831,7553707,2026-07-09,36
3034,聯詠,半導體,519.0,-0.3676531757393428,40,580.28,482.67,10.561061596703302,5,0.8747558416357863,6479060,2026-07-09,12
3704,合勤控,電子,45.35,0.0,39,50.96,42.18,11.012280814151328,10,0.8086637833204315,1396601,2026-07-09,54
9933,中鼎,傳產,41.1,1.107003521157821,38,44.85,38.22,8.361204297841367,7,0.5820898991753091,2377500,2026-07-09,55
6573,虹揚-KY,其他,27.95,1.4519112049223581,37,29.8,25.99,6.208048729814586,1,2.1699064121018266,2454001,2026-07-09,80
6168,宏齊,電子,28.85,-4.470199825711287,37,36.65,26.83,21.28240332787306,6,0.6276903354449465,4672473,2026-07-09,62
2890,永豐金,金融,40.45,-3.4606222198915244,37,42.3,37.62,4.373518930232613,6,0.9911108645478465,26414788,2026-07-09,55
1709,和益,傳產,24.4,1.878909566830388,37,25.45,22.69,4.125741111718165,4,2.1766574221847628,3836222,2026-07-09,41
1256,鮮活果汁-KY,傳產,197.5,2.384658501328994,36,203.0,183.68,6.51835600497106,5,1.1809588059630578,234000,2026-07-09,56
2404,漢唐,電子,1215.0,1.25,36,1450.0,1129.95,16.206896551724135,7,0.7014724467475656,1926834,2026-07-09,55
2497,怡利電,電子,60.8,-4.702194413597017,36,70.8,56.54,14.124298564488532,8,1.1018209177375502,920411,2026-07-09,51
2637,慧洋-KY,其他,83.0,3.75,36,83.0,77.19,0.0,6,0.8073242129128736,7920154,2026-07-09,50
8081,致新,其他,283.0,-4.230118443316413,36,336.5,263.19,15.89895988112927,3,1.2726024417550523,1503305,2026-07-09,34
1776,展宇,傳產,19.55,-1.5113407488356285,36,21.4,18.18,8.644861749753538,6,0.9720837339636135,124200,2026-07-09,28
1342,八貫,傳產,110.5,-0.8968609865470852,35,122.0,102.76,9.426229508196721,10,0.8260991420765859,153109,2026-07-09,38
6024,群益期,其他,64.5,0.15527713004930555,35,65.0,59.99,0.7692307692307693,8,0.831246348078768,397150,2026-07-09,31
3022,威強電,電子,89.0,-5.620363605766625,35,95.7,82.77,7.001041966454579,8,1.630537506873928,4391921,2026-07-09,22
6691,洋基工程,其他,708.0,-0.9790209790209791,34,834.0,658.44,15.107913669064748,5,1.5987488017599172,416185,2026-07-09,59
3035,智原,電子,216.0,0.0,34,245.0,200.88,11.83673469387755,6,0.6269288889473241,7215414,2026-07-09,25
3588,通嘉,電子,66.8,-1.0391241775827809,33,79.41,62.12,15.88325607913158,4,1.5855679665421996,496321,2026-07-09,47
1773,勝一,傳產,174.5,-0.2857142857142857,33,188.0,162.28,12.488699932213363,8,0.558719815308569,465381,2026-07-09,37
2030,彰源,傳產,17.8,0.28168584259463025,33,20.2,16.55,11.881195223923665,6,0.690541310023595,643019,2026-07-09,32
2108,南帝,傳產,28.85,-0.8591065179476588,33,30.95,26.83,11.77370119768659,7,0.6784743673347617,652027,2026-07-09,30
6719,力智,其他,266.5,-3.790613718411552,33,326.5,247.84,18.376722817764165,3,1.7321156427255942,2629015,2026-07-09,29
2425,承啟,電子,40.05,1.0088214269564875,33,46.39,37.25,13.666144884073523,6,1.8313126961174395,1366000,2026-07-09,20
2832,台產,金融,56.3,-0.17730901793056467,32,57.5,52.36,2.086957848590353,8,0.8388293157327649,266000,2026-07-09,45
2816,旺旺保,金融,34.35,-0.8658096350551397,32,35.6,31.95,3.5112361055539636,8,0.8368951049390532,226000,2026-07-09,35
2382,廣達,AI/伺服器,373.5,-0.9283819628647214,32,393.0,347.36,14.726027397260275,8,0.4299333989392185,13769677,2026-07-09,34
2420,新巨,電子,60.8,0.9966751935499427,32,65.0,56.54,8.018153342523233,8,0.6071198872865529,247010,2026-07-09,23
1904,正隆,傳產,23.4,0.0,31,24.7,21.76,5.2631623654025805,6,0.7476963893645867,3429421,2026-07-09,30
2248,華勝-KY,傳產,59.0,1.3745691178237402,30,60.1,54.87,4.991946135736146,5,0.9902210892334993,82000,2026-07-09,31
2923,鼎固-KY,其他,27.15,-5.069932669927255,30,29.65,25.25,9.348918441010326,7,0.9586190132858884,91000,2026-07-09,17
2393,億光,電子,71.0,0.5665744115072885,29,72.8,66.03,5.333333333333334,6,0.8753590061410349,3433482,2026-07-09,7
2867,三商壽,金融,8.86,0.0,27,8.98,8.24,1.3363016890443844,7,1.0299306085664308,13399357,2026-07-09,56
3717,聯嘉投控,電子,25.45,-7.6224992097137845,27,31.5,23.67,19.206346784319198,5,2.9248320611032828,8665200,2026-07-09,28
2897,王道銀行,金融,10.55,-0.4716998956176508,27,10.7,9.81,1.4018656187300926,8,0.7644206413550451,4382534,2026-07-09,20
2838,聯邦銀,金融,23.8,-3.64373076145525,26,24.9,22.13,4.417672282416904,6,1.189090087677462,3268872,2026-07-09,40
8070,長華*,其他,52.7,-1.125700718029097,26,60.9,49.01,17.183166434869687,8,0.6543626982516153,2326020,2026-07-09,36
1533,車王電,傳產,36.85,1.2362553004901886,26,39.2,34.27,11.842107304515698,5,0.3675337451628763,278000,2026-07-09,25
2880,華南金,金融,38.85,-2.1410636586482115,25,39.9,36.13,2.631586495245587,9,0.4581746448470879,9889646,2026-07-09,40
2542,興富發,其他,43.6,0.2298815497036638,25,47.1,40.55,7.430998117596673,8,0.5548631094851297,3381580,2026-07-09,20
4938,和碩,其他,82.7,-1.3126564003061227,25,92.82,76.91,15.686020460781755,10,0.6213116727320264,5689588,2026-07-09,14
3046,建碁,電子,55.6,1.0909063165838067,24,58.4,51.71,8.207552166501022,7,1.3613797961608152,748790,2026-07-09,32
2834,臺企銀,金融,17.95,-1.643831435948202,24,18.25,16.69,1.643831435948202,8,0.849530904071175,23543830,2026-07-09,21
6799,來頡,其他,98.6,-3.3333348292930456,24,112.5,91.7,16.44067925921941,6,0.8619741081910519,559000,2026-07-09,13
2645,長榮航太,其他,240.0,1.910828025477707,23,256.5,223.2,6.432748538011696,3,2.747933586526902,14974659,2026-07-09,72
1301,台塑,傳產,54.8,-5.517242694723195,23,64.0,50.96,14.375001192092896,4,1.6386039726749064,56238107,2026-07-09,50
2801,彰銀,金融,24.05,0.6276134766712504,23,24.25,22.37,0.8247454141833118,6,1.1888320215579447,21468880,2026-07-09,30
2390,云辰,電子,12.9,1.57480167140813,23,14.25,12.0,9.473686887506853,5,1.1618415521860503,1585700,2026-07-09,28
8487,愛爾達-創,其他,78.6,1.0282717107749602,23,85.2,73.1,7.746477359770918,7,0.48754552605667867,68000,2026-07-09,24
2762,世界健身-KY,其他,82.4,0.6105005991263738,23,90.6,76.63,9.251102691142794,5,0.9557036851503101,134000,2026-07-09,19
9942,茂順,傳產,120.0,0.41841004184100417,23,121.0,111.6,2.4390243902439024,6,0.9954421573113791,73024,2026-07-09,16
1203,味王,傳產,43.15,-0.5760368461068555,23,44.3,40.13,3.033704436227177,5,0.8385102816946419,22158,2026-07-09,15
2415,錩新,電子,38.3,1.7264214736747399,22,42.75,35.62,10.40935850979989,3,3.188600223867654,919520,2026-07-09,52
6120,達運,電子,14.4,2.4910990963986883,22,15.7,13.39,11.253074261171177,8,0.6516951946361084,3646016,2026-07-09,39
8473,山林水,其他,45.6,0.4405218976219313,22,54.8,42.41,20.279724010657944,7,0.44289192938170663,444030,2026-07-09,39
6164,華興,電子,14.95,-1.3201307874655843,22,17.4,13.9,14.080458982631178,4,2.5706743998720007,2305127,2026-07-09,38
1449,佳和,傳產,13.85,-0.7168417861123825,22,15.7,12.88,18.768322573500047,8,0.6463316016276228,480410,2026-07-09,24
4771,望隼,其他,213.0,0.4716981132075472,22,221.5,198.09,3.837471783295711,5,1.2148341072830482,205027,2026-07-09,22
2908,特力,其他,21.85,0.6912424574032812,22,21.9,20.32,0.22830702251812351,8,0.6453679043261,196088,2026-07-09,18
5538,東明-KY,其他,32.95,0.7645259760462683,22,34.3,30.64,7.19928704007467,6,0.4910094225204533,29000,2026-07-09,18
6951,青新-創,其他,78.7,0.12722452425239938,22,82.0,73.19,4.024393965558308,8,0.6543566068224177,53016,2026-07-09,16
2107,厚生,傳產,25.6,-0.19492880235532647,22,26.1,23.81,1.9157087842611147,7,0.792529997559085,233011,2026-07-09,14
5484,慧友,其他,49.3,9.921964134529789,21,51.0,45.85,16.29881500868961,9,0.44868977536525045,634174,2026-07-09,37
