股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
2849,安泰銀,金融,15.4,0.653591023194668,28,15.45,14.32,0.32362583399437267,4,1.6788610817882246,316059,2026-07-31,49
2897,王道銀行,金融,10.25,0.0,28,10.4,9.53,1.4423040772329505,5,1.3107847990090111,6525679,2026-07-31,47
2542,興富發,其他,44.0,-0.7891735877405345,28,45.0,40.92,6.581737950213258,5,0.7831030992123365,7982497,2026-07-31,46
4938,和碩,其他,84.4,4.844722392396157,28,90.4,78.49,13.95283839954002,4,0.6625233052647518,14172822,2026-07-31,25
5538,東明-KY,其他,34.2,2.0895545162371736,27,35.95,31.81,4.867871941199122,5,0.7748723810605684,19009,2026-07-31,47
1301,台塑,傳產,55.0,1.8518518518518516,26,69.8,51.15,21.20344184051593,5,1.0330089676539151,49027682,2026-07-31,60
2884,玉山金,金融,38.65,2.5198958719208844,26,39.1,35.94,1.1508873805711899,3,0.8707988618601232,53956161,2026-07-31,56
2546,根基,其他,101.5,3.0456852791878175,25,102.5,94.4,0.975609756097561,1,1.1300520289951599,315904,2026-07-31,62
1203,味王,傳產,48.95,0.0,25,50.8,45.52,3.6417293344592196,4,1.6866358253612743,14347,2026-07-31,55
2908,特力,其他,22.1,0.4545471884987571,25,22.2,20.55,0.45045215330202415,5,0.7560455131886212,254009,2026-07-31,38
5876,上海商銀,其他,45.45,1.450896287831175,25,45.7,42.27,0.5470459427272881,0,1.2299715844447514,17584244,2026-07-31,27
2727,王品,其他,234.5,1.0775862068965518,25,242.0,218.08,3.0991735537190084,1,1.2601568982029228,1173837,2026-07-31,24
6598,ABC-KY,其他,30.1,4.695653500764267,24,31.3,27.99,3.8338622518877576,1,2.4573572743296195,732201,2026-07-31,78
6951,青新-創,其他,71.4,1.276597909048094,24,74.4,66.4,4.032257981818046,7,0.5508286083475141,7756,2026-07-31,32
5871,中租-KY,其他,111.5,0.904977375565611,24,116.04,103.7,3.9135394216555612,2,0.9907471995382238,7123899,2026-07-31,10
2248,華勝-KY,傳產,59.4,3.3043504797894023,23,70.8,55.24,16.10169637640414,3,1.277997125505705,57646,2026-07-31,71
2838,聯邦銀,金融,20.75,0.728153474527128,23,22.99,19.3,9.749178098952099,5,1.0391492888307423,3112754,2026-07-31,65
9942,茂順,傳產,115.0,2.6785714285714284,23,118.65,106.95,3.0762764262742968,3,1.2825385665213642,110142,2026-07-31,23
2107,厚生,傳產,25.65,0.39139093720470625,23,26.2,23.85,2.0992409480658103,7,0.6851527324486791,227752,2026-07-31,21
2008,高興昌,傳產,30.95,-0.1612878614856351,22,31.9,28.78,2.9780528744551424,7,0.9307962102778004,16993,2026-07-31,61
2412,中華電,電子,139.5,-0.7117437722419928,22,142.5,129.74,2.1052631578947367,6,1.1269495501679854,21598684,2026-07-31,34
1467,南緯,傳產,9.34,-0.9544024355809706,21,10.65,8.69,12.300464909529884,5,1.6515961451953372,823967,2026-07-31,48
4106,雃博,其他,23.7,2.3758149178064554,21,24.84,22.04,4.60034594821854,6,0.9087295735241498,125065,2026-07-31,36
3045,台灣大,電子,112.5,-1.3157894736842104,21,115.0,104.62,3.349559974432479,5,0.9278302344454171,19876708,2026-07-31,30
2603,長榮,其他,204.0,1.4925373134328357,21,208.5,189.72,9.294481579693777,5,0.48462834993274,6847375,2026-07-31,28
2610,華航,其他,22.4,3.225801064423554,20,22.65,20.83,5.91415906437917,6,0.7636821728396356,76600953,2026-07-31,35
4566,時碩工業,其他,66.4,5.732487790690717,19,76.3,61.75,13.65409595793892,2,2.1714366136387175,2516927,2026-07-31,52
3669,圓展,電子,39.25,4.527299061198412,19,44.0,36.5,10.795454545454545,4,3.058458147937918,547560,2026-07-31,51
2852,第一保,金融,27.0,1.503757942834181,19,27.25,25.11,0.9174311926605505,4,0.7007247204139186,1132762,2026-07-31,44
1734,杏輝,傳產,31.7,0.0,19,32.25,29.48,1.7054239908854167,5,1.1819912219056325,394754,2026-07-31,43
2945,三商家購,其他,41.4,0.1209263690520011,19,42.0,38.5,6.090848957609672,8,0.5439490069356873,6261,2026-07-31,41
1726,永記,傳產,78.1,0.3855982141333646,19,79.1,72.63,1.2642225275480468,4,1.249006899860539,13070,2026-07-31,22
9944,新麗,傳產,17.75,0.2824815531377608,19,18.5,16.51,4.054054054054054,6,0.7201869663799619,28917,2026-07-31,13
2820,華票,金融,16.75,0.6006029054705395,18,17.35,15.58,3.4582153791220858,8,0.6851065055107287,2573038,2026-07-31,43
6606,建德工業,其他,26.0,0.9708737864077669,18,26.65,24.18,3.7969918764465684,5,0.6087457225998204,321016,2026-07-31,34
6464,台數科,其他,79.5,1.4030592509083017,18,80.6,73.94,1.364762400677066,6,0.5261575914519996,16231,2026-07-31,33
2845,遠東銀,金融,13.5,0.37174863527076235,18,13.65,12.56,1.09889833496145,4,0.7789257605955082,26244468,2026-07-31,21
6790,永豐實,其他,38.7,-0.6418485111760834,18,39.35,35.99,1.6518366871325747,9,0.7155330208384708,137018,2026-07-31,11
1341,富林-KY,傳產,59.0,1.7241379310344827,18,59.8,54.87,3.9939160677043812,6,0.5263290600820447,4009,2026-07-31,2
2006,東和鋼鐵,傳產,74.6,1.6348731925013653,17,74.8,69.38,5.789049183432975,5,0.9153179936874271,8047641,2026-07-31,53
1720,生達,傳產,56.7,-1.3913030209748642,17,58.3,52.73,2.9903854596528245,2,1.6058103545351943,438746,2026-07-31,45
2704,國賓,其他,47.95,-0.10416507720947266,17,49.7,44.59,3.521126706510936,5,1.0371071154119265,98178,2026-07-31,42
5007,三星,其他,56.5,0.0,17,56.9,52.54,5.443406960679684,5,1.0275980514426355,10648,2026-07-31,29
1531,高林股,傳產,12.9,0.38909910954281374,17,13.35,12.0,4.797052125866709,6,0.808410531064284,380729,2026-07-31,17
9912,偉聯,傳產,12.8,1.1857753101024797,17,13.0,11.9,1.9157087842611147,8,2.652146221394956,86990,2026-07-31,17
1817,凱撒衛,傳產,38.65,0.2594093146497935,16,39.0,35.94,4.2375180266004255,6,1.0130194573380014,35186,2026-07-31,14
9905,大華,傳產,20.65,0.48661987923280586,16,20.95,19.2,3.438998569680628,7,0.6143225756242084,87407,2026-07-31,8
6115,鎰勝,電子,45.8,1.4396405076732444,16,46.55,42.59,2.9447722972520616,8,0.5679683796457183,126455,2026-07-31,3
1210,大成,傳產,56.0,-2.439026983732244,16,59.5,52.08,7.965217916312933,7,0.5556692709433603,5095743,2026-07-31,1
2905,三商,其他,17.1,3.012048123553905,15,17.15,15.9,1.4409221585205658,0,1.5217771913947065,1743070,2026-07-31,73
2910,統領,其他,25.7,-3.56472371177922,15,31.1,23.9,17.36334261187903,5,2.284134553925347,139555,2026-07-31,56
2459,敦吉,電子,64.5,1.41509677275404,15,67.9,59.99,5.00736590496696,6,0.4991317783352471,84684,2026-07-31,40
2903,遠百,其他,22.15,-1.7738342885301777,14,22.7,20.6,4.395968854493545,5,0.8729076193988985,2691375,2026-07-31,26
6581,鋼聯,其他,109.0,0.9259259259259258,14,110.0,101.37,5.217391304347826,2,1.1509291260249062,23433,2026-07-31,19
1472,三洋實業,傳產,89.6,0.6741555889001053,14,91.0,83.33,3.166367962809962,5,0.9271884481697859,89702,2026-07-31,15
9925,新保,傳產,40.3,-0.7389144047672067,14,40.75,37.48,1.104296350771664,4,1.9966481978037276,456002,2026-07-31,12
1451,年興,傳產,17.5,0.5747148486326996,14,17.55,16.28,3.4386348723948292,6,0.7524145622031266,112618,2026-07-31,4
9917,中保科,傳產,109.0,-1.8018018018018018,14,112.5,101.37,6.802580807803517,6,0.9063621599199893,1393319,2026-07-31,4
2836,高雄銀,金融,12.1,-0.41151636732804314,13,12.54,11.25,3.4727685642356323,6,1.7492412412068579,3480637,2026-07-31,16
2015,豐興,傳產,65.2,-1.9548918071546053,13,67.6,60.64,3.5502981953434287,5,0.992812297618737,604107,2026-07-31,7
1730,花仙子,傳產,51.2,0.39215835870481003,13,52.0,47.62,3.6346669530296096,8,0.5230973556726873,29151,2026-07-31,5
6136,富爾特,電子,24.5,1.6597494282109204,10,24.7,22.78,12.941713402339438,9,0.5653159345812826,101212,2026-07-31,37
1456,怡華,傳產,14.0,1.0830297068508516,10,15.2,13.02,13.580250983520745,7,0.5786012873046068,38003,2026-07-31,31
4736,泰博,其他,128.5,1.1811023622047243,10,133.0,119.51,6.204379562043796,3,1.2212190127195424,142313,2026-07-31,30
1232,大統益,傳產,154.5,-0.9615384615384616,10,178.0,143.68,13.202247191011235,5,1.2040479841201988,336525,2026-07-31,20
1434,福懋,傳產,17.25,-0.5763710620809536,10,21.0,16.04,17.857142857142858,6,1.3475281699445791,4879062,2026-07-31,18
1323,永裕,傳產,19.9,1.2722646557420076,10,20.7,18.51,18.61734814584823,8,0.4955479838119351,26658,2026-07-31,13
9926,新海,傳產,49.3,-0.6048371901000604,10,49.95,45.85,10.094631013483337,5,1.3515101923938462,10485,2026-07-31,8
2013,中鋼構,傳產,40.9,0.987658088589892,10,41.75,38.04,7.958258329193361,6,0.7513610994432512,78079,2026-07-31,6
1527,鑽全,傳產,33.75,0.2971722721741597,10,34.5,31.39,13.239077953384598,6,0.9293202687045184,387490,2026-07-31,0
