股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
2049,上銀,傳產,362.0,-0.821917808219178,53,383.5,336.66,14.527262702226853,6,1.124076060573154,12590193,2026-08-06,73
1590,亞德客-KY,傳產,1560.0,3.3112582781456954,52,1560.0,1450.8,0.47414053336006945,3,1.2926662737294217,884756,2026-08-06,80
2301,光寶科,電子,252.5,1.4056224899598393,51,268.5,234.82,5.95903165735568,6,1.150448392176431,40358057,2026-08-06,79
5288,豐祥-KY,其他,188.5,1.893497088288497,51,193.21,175.3,3.4029434077032494,5,0.8357976496478821,151383,2026-08-06,62
3023,信邦,電子,323.0,1.5723270440251573,51,332.0,300.39,8.628005657708627,8,0.9848372075528873,1518967,2026-08-06,55
6206,飛捷,電子,144.5,-2.364864864864865,51,153.5,134.39,5.863192182410423,0,2.1052543470903204,4463066,2026-08-06,51
2357,華碩,電子,818.0,-2.386634844868735,51,859.0,760.74,9.728967697978884,5,0.8864273342932536,4054046,2026-08-06,44
2890,永豐金,金融,38.7,-2.149174438730704,50,41.05,35.99,5.724722333245454,5,0.648487949636236,15936997,2026-08-06,70
2376,技嘉,AI/伺服器,344.0,0.5847953216374269,50,348.5,319.92,11.263406856126405,2,0.8372510652154672,7486723,2026-08-06,44
6669,緯穎,AI/伺服器,6265.0,1.45748987854251,49,6400.0,5826.45,2.109375,4,1.2564991322338321,1339483,2026-08-06,84
3034,聯詠,半導體,543.0,-1.2727272727272727,49,572.0,504.99,6.4251569306549,8,0.8111201827013674,2984063,2026-08-06,40
5515,建國,其他,42.4,1.0727074010854474,48,45.25,39.43,6.298339169328385,5,0.7444180164486358,315545,2026-08-06,74
2850,新產,金融,157.0,-0.31746031746031744,48,166.0,146.01,5.421686746987952,5,1.1406494721106433,292181,2026-08-06,72
2379,瑞昱,半導體,744.0,-0.9320905459387484,48,840.0,691.92,23.298969072164947,8,0.8893479625388802,2364444,2026-08-06,59
2476,鉅祥,電子,127.5,2.4096385542168677,47,132.0,118.58,8.928571428571429,7,0.5000048238186763,1877929,2026-08-06,67
3605,宏致,電子,108.0,6.403940886699508,45,111.5,100.44,3.1390134529147984,5,1.402174343822376,22487657,2026-08-06,73
2465,麗臺,電子,85.5,-0.3496538940410518,44,93.0,79.52,8.848617038080437,6,0.7760332312260909,3913383,2026-08-06,49
4967,十銓,其他,280.0,5.4613935969868175,43,282.0,260.4,13.312693498452013,4,0.9601190928257287,10390569,2026-08-06,94
2466,冠西電,電子,95.5,-0.8307404220203809,41,126.5,88.82,24.50592885375494,8,1.2639529450371496,748630,2026-08-06,25
6024,群益期,其他,59.3,-0.6700192977672775,40,59.8,55.15,0.8361204120051714,6,1.3582147996525191,276734,2026-08-06,53
2388,威盛,電子,79.4,-4.3373475591820405,40,84.7,73.84,12.980503696529999,4,0.87103482522739,8410111,2026-08-06,50
2880,華南金,金融,44.05,0.5707762656499482,39,45.15,40.97,2.436328353583475,3,0.7358715549799895,25471426,2026-08-06,65
2637,慧洋-KY,其他,85.5,0.11709422989973958,39,88.0,79.52,2.840909090909091,6,0.616179912294361,2207412,2026-08-06,64
2332,友訊,電子,22.7,-0.8733574625432953,39,26.45,21.11,14.177693352864967,4,2.0664924850934083,31406778,2026-08-06,49
3504,揚明光,電子,77.1,0.7843117308772468,38,82.9,71.7,21.165648191934967,3,1.7166728027670413,1770297,2026-08-06,54
6214,精誠,電子,145.5,-4.901960784313726,38,154.5,135.32,6.193417508938328,4,1.326112207205498,4454452,2026-08-06,54
2103,台橡,傳產,22.75,1.5625017295990966,38,27.6,21.16,17.572464907377146,6,0.7246967739462512,2510808,2026-08-06,46
2451,創見,電子,293.0,3.7168141592920354,37,296.0,272.49,20.304817446354896,3,1.7477716939034464,10798614,2026-08-06,91
1904,正隆,傳產,22.3,4.941172880284926,37,23.4,20.74,9.716605067801995,6,0.4606018447112023,3694433,2026-08-06,39
2618,長榮航,其他,43.25,-1.2557060425589583,37,44.55,40.22,2.9180679221630488,8,0.8018716742898019,19974664,2026-08-06,32
2362,藍天,電子,51.1,8.377511814234362,37,51.8,47.52,1.351352844110921,4,0.9451340752936545,12683404,2026-08-06,29
2832,台產,金融,57.8,-1.3651864469140595,36,60.4,53.75,4.304639442276116,5,0.8077222184306523,374125,2026-08-06,63
2816,旺旺保,金融,33.75,0.2971722721741597,36,35.1,31.39,5.19662515004298,9,0.5006310738345224,120388,2026-08-06,53
6526,達發,其他,637.0,0.7911392405063291,36,694.0,592.41,17.434893717930958,7,0.908915062712628,1338399,2026-08-06,35
3231,緯創,AI/伺服器,189.5,-1.8134715025906734,35,202.5,176.24,6.419753086419753,1,1.8081507826474608,83126960,2026-08-06,68
2867,三商壽,金融,9.77,0.0,33,10.05,9.09,2.7860669418625914,6,1.2561067960150694,17363585,2026-08-06,75
6691,洋基工程,其他,722.0,3.4383954154727796,33,767.0,671.46,13.42925659472422,7,0.7489262998582022,1112030,2026-08-06,71
2027,大成鋼,傳產,46.1,3.945885141396684,33,46.95,42.87,1.8104414803105155,4,1.056589715282103,39566946,2026-08-06,34
4938,和碩,其他,88.0,-1.675977653631285,33,91.2,81.84,10.282581943808502,4,0.5884116391598327,7535193,2026-08-06,24
8112,至上,其他,89.0,3.248263516110149,32,92.4,82.77,10.772777337793839,6,0.6443217823672168,13938823,2026-08-06,82
1467,南緯,傳產,9.99,0.20059682601508683,32,10.65,9.29,6.197181887816734,6,1.035814721742928,1359495,2026-08-06,48
6756,威鋒電子,其他,103.0,3.72607939026311,32,106.0,95.79,10.822510822510822,6,0.7384455945799764,484130,2026-08-06,32
2762,世界健身-KY,其他,82.8,1.2682935204506627,31,87.32,77.0,5.172006701995736,7,0.876489522972523,72619,2026-08-06,41
6277,宏正,電子,75.3,-2.8387057396673385,30,85.0,70.03,11.411761115579043,7,0.8872385940397083,292646,2026-08-06,50
2892,第一金,金融,35.5,-1.1142103311348353,30,36.9,33.02,3.794041918662387,3,0.9700054544512868,50662936,2026-08-06,37
2886,兆豐金,金融,50.3,-1.7578154540387474,30,53.7,46.78,6.331473887474104,4,0.8798005275800539,31290910,2026-08-06,36
2801,彰銀,金融,23.15,-2.114164938963633,29,24.3,21.53,4.750112522588398,1,1.2539436738875498,36544889,2026-08-06,43
6243,迅杰,電子,45.3,-8.48485002614031,29,55.5,42.13,18.37837975304406,4,2.4090835138234503,3436667,2026-08-06,41
2834,臺企銀,金融,16.55,-1.1940344056086754,29,17.05,15.39,2.9325514508715074,4,1.2575785328086526,39016397,2026-08-06,31
3036,文曄,電子,233.5,3.7777777777777777,28,235.5,217.16,22.02526712503819,5,1.0505771032909392,23366270,2026-08-06,74
1301,台塑,傳產,55.1,-1.6071455819266185,28,69.8,51.24,21.060177557207886,8,0.6096678471661536,12721359,2026-08-06,58
3046,建碁,電子,55.8,0.5405391658748592,28,57.0,51.89,7.877362236597972,8,0.48295422640413793,558784,2026-08-06,45
4904,遠傳,其他,102.0,0.9900990099009901,28,108.5,94.86,6.680907496282411,10,0.7519303222573315,5054395,2026-08-06,43
2542,興富發,其他,44.1,0.113505647960332,28,44.95,41.01,6.369426957940005,6,0.5015322717745745,5060152,2026-08-06,27
5538,東明-KY,其他,34.2,0.44053312552101986,27,35.95,31.81,4.867871941199122,7,0.8036390912675986,56529,2026-08-06,38
2884,玉山金,金融,37.95,-0.39369479577151306,27,39.1,35.29,2.941170731612134,6,0.7653716871240147,22642386,2026-08-06,35
2897,王道銀行,金融,10.1,-1.4634109124904724,27,10.4,9.39,2.884608154465901,5,0.9353837405986878,3468362,2026-08-06,30
2645,長榮航太,其他,194.0,-1.2722646310432568,26,258.0,180.42,24.8062015503876,6,0.6294336931920791,1536588,2026-08-06,42
1525,江申,傳產,68.8,0.0,26,69.2,63.98,1.4326646938088012,5,0.8185922411863834,23010,2026-08-06,28
3652,精聯,電子,34.2,9.96784676349006,26,37.15,31.81,18.14508929016011,6,0.6384930486318207,537309,2026-08-06,25
6598,ABC-KY,其他,30.15,-3.0546647951345074,25,31.9,28.04,5.485893482529852,2,1.9468540243101948,569357,2026-08-06,62
2006,東和鋼鐵,傳產,86.2,9.948973559380093,25,86.2,80.17,0.0,3,1.2927150980273319,11076037,2026-08-06,58
2324,仁寶,電子,37.3,0.9472218319197963,25,38.2,34.69,21.88481835170566,6,0.5597233871871086,29507927,2026-08-06,45
2008,高興昌,傳產,30.85,-0.9630794245085179,24,31.9,28.69,3.291533697858155,6,0.9947412074698385,36480,2026-08-06,48
4106,雃博,其他,24.9,3.5343052325752002,24,25.5,23.16,2.3529426724303004,7,0.9964992036087927,844366,2026-08-06,27
2107,厚生,傳產,25.55,0.5905496881222115,24,26.2,23.76,2.4809217822556304,8,0.6305894345291319,210312,2026-08-06,18
2908,特力,其他,21.7,-1.3636328957297585,24,22.2,20.18,2.252252174849908,5,0.9382650700409478,279332,2026-08-06,16
9942,茂順,傳產,115.5,0.8733624454148471,24,118.65,107.42,2.6548689324754893,6,1.1584580905599697,49928,2026-08-06,14
3665,貿聯-KY,電子,2370.0,0.6369426751592357,23,2555.0,2204.1,20.572506191249197,2,1.221057622001474,4892341,2026-08-06,87
2069,運錩,傳產,19.4,4.864862802866343,23,19.45,18.04,5.055566414910588,7,0.9396004850224531,1120524,2026-08-06,51
2546,根基,其他,100.0,0.8064547140815094,23,105.0,93.0,4.761904761904762,1,1.405696365211869,238610,2026-08-06,40
1203,味王,傳產,47.5,-0.6276134766712504,23,50.8,44.18,6.4960615878377235,5,1.677402101518114,20460,2026-08-06,39
6416,瑞祺電通,其他,103.0,3.413656202778279,23,106.98,95.79,3.7206721687892177,6,1.2517376505998272,1041499,2026-08-06,37
4566,時碩工業,其他,69.4,-1.420454514667023,23,76.3,64.54,9.752925684242086,4,1.6506972713946166,1038584,2026-08-06,34
2849,安泰銀,金融,14.4,-1.7064846860731908,23,15.45,13.39,6.796117823284333,6,1.5357328305869333,257683,2026-08-06,20
6951,青新-創,其他,70.8,-0.5617892045348609,23,74.4,65.84,4.838707527269189,7,0.49239523769612037,31933,2026-08-06,15
5876,上海商銀,其他,43.45,-1.5855056370250444,23,45.7,40.41,4.923413484545593,3,0.9952783975486391,8042300,2026-08-06,7
2317,鴻海,AI/伺服器,264.5,2.321083172147002,22,265.0,245.98,13.255818175140377,3,0.8884143528041333,82054268,2026-08-06,60
2248,華勝-KY,傳產,58.3,0.6908423154408004,22,70.8,54.22,17.6553718586131,5,0.5242648186269212,39277,2026-08-06,56
2610,華航,其他,22.15,-1.9911537847070984,22,22.85,20.6,6.964224271275299,6,0.7401048198033453,23627479,2026-08-06,17
1734,杏輝,傳產,31.7,0.0,21,32.25,29.48,1.7054239908854167,6,0.8646587634813965,141355,2026-08-06,26
2603,長榮,其他,204.0,-0.4878048780487805,21,208.5,189.72,9.294481579693777,8,0.4096136759278986,3759218,2026-08-06,21
2945,三商家購,其他,41.6,0.0,20,41.9,38.69,5.637188500405281,7,0.44470588705080427,5092,2026-08-06,24
2606,裕民,其他,64.4,-0.15503639398619187,19,65.6,59.89,7.945201150945874,3,0.712175488013062,2641623,2026-08-06,46
4771,望隼,其他,197.5,2.5974025974025974,19,207.29,183.68,7.52008718744785,5,0.8634438328873375,196333,2026-08-06,29
6606,建德工業,其他,26.0,-0.3831432184220352,19,26.65,24.18,3.7969918764465684,6,0.8205256348058552,122107,2026-08-06,20
2852,第一保,金融,26.65,0.18796705392296792,19,27.15,24.78,2.201836262274226,4,0.7323560713931854,196688,2026-08-06,19
9944,新麗,傳產,17.6,0.0,19,18.5,16.37,4.864862802866343,6,0.5796097728906574,27289,2026-08-06,10
2031,新光鋼,傳產,40.95,5.54124115503923,19,41.15,38.08,4.894576397189412,7,0.8118880090371089,2499641,2026-08-06,5
1341,富林-KY,傳產,59.3,-0.16835401725501842,19,59.8,55.15,3.5057507807067623,6,0.6071529996059377,8036,2026-08-06,2
2032,新鋼,傳產,16.9,7.987220641973347,18,17.2,15.72,12.207794189453125,6,0.7475758360437114,2012709,2026-08-06,33
1726,永記,傳產,77.0,0.0,18,79.1,71.61,2.65486537880041,4,0.8038839456886097,17579,2026-08-06,13
6790,永豐實,其他,38.25,0.0,18,39.35,35.57,2.795421897778518,9,0.7684421196225271,106358,2026-08-06,8
9905,大華,傳產,20.95,0.2392399297694143,18,21.05,19.48,2.036169927088429,6,0.7306336477560008,146014,2026-08-06,8
1720,生達,傳產,56.2,-0.7067097561222185,17,58.3,52.27,3.845849421160874,3,1.294277884282569,839174,2026-08-06,30
3669,圓展,電子,38.35,-3.5220164173054243,16,44.0,35.67,12.840912558815695,3,2.9304304165071073,624902,2026-08-06,23
2459,敦吉,電子,64.6,0.4665558446736031,16,67.9,60.08,4.860092750513523,8,0.5494999221404059,74132,2026-08-06,22
6464,台數科,其他,77.3,-1.4030592509083017,16,80.6,71.89,4.0942872020311984,6,0.4213019382821225,31385,2026-08-06,16
1817,凱撒衛,傳產,38.25,0.0,16,39.0,35.57,5.228595320236833,6,0.868636799986325,20000,2026-08-06,11
2845,遠東銀,金融,13.15,-1.127823834988245,16,13.65,12.23,3.663003765371798,6,0.6938259554944735,8044798,2026-08-06,7
1730,花仙子,傳產,51.4,0.3906264842953312,16,52.0,47.8,1.1538432194636417,6,0.5576236626349287,55534,2026-08-06,5
6670,復盛應用,其他,263.5,1.9342359767891684,16,275.0,245.06,8.355597156995632,6,0.5653596612442994,370191,2026-08-06,3
1315,達新,傳產,63.9,0.9478709258294481,15,65.0,59.43,2.168353535008189,7,1.061654096198783,14097,2026-08-06,10
1451,年興,傳產,17.55,-0.28409740525814825,15,17.6,16.32,3.162749467485963,6,0.7282104565204439,35499,2026-08-06,4
6581,鋼聯,其他,109.0,0.4608294930875576,14,110.0,101.37,5.217391304347826,5,0.9927649092954964,15216,2026-08-06,15
2704,國賓,其他,45.6,-0.5452562885931312,14,49.7,42.41,8.24950146052245,4,0.9352310615140487,81326,2026-08-06,13
9925,新保,傳產,40.05,-0.12468638145413982,14,40.75,37.25,1.7177932832870015,4,1.703423581743393,323458,2026-08-06,9
3653,健策,電子,4450.0,2.5345622119815667,13,4595.0,4138.5,21.237821381996522,2,1.1899396827241,2138842,2026-08-06,91
2910,統領,其他,24.45,-1.0121457177244575,13,31.1,22.74,21.382635167080366,8,1.3078046560008305,55024,2026-08-06,36
1470,大統新創,傳產,23.1,0.8733657915767652,13,23.85,21.48,3.1446540377530265,5,1.1955276957386534,5000,2026-08-06,31
1472,三洋實業,傳產,88.5,0.5681818181818182,13,91.0,82.3,4.355172084444823,7,0.6915106444370472,5265,2026-08-06,12
2015,豐興,傳產,65.0,2.3622047244094486,13,67.6,60.45,3.8461516757525307,5,1.1667938309777908,382861,2026-08-06,6
2905,三商,其他,16.2,-0.9174288381074015,12,17.35,15.07,6.628239730521876,1,1.4536939007858607,1488587,2026-08-06,55
4736,泰博,其他,129.0,-0.3861003861003861,11,133.0,119.97,5.839416058394161,5,0.9354391240323902,107454,2026-08-06,18
2634,漢翔,其他,62.2,-2.047242893008735,10,75.3,57.85,17.397080687784317,5,1.244835639702296,17977243,2026-08-06,52
1456,怡華,傳產,14.1,0.0,10,14.45,13.11,12.962964707223176,7,0.6040568620075502,126057,2026-08-06,26
6136,富爾特,電子,24.75,-0.602408115776217,10,25.25,23.02,12.053363539098005,9,0.6558566873193887,94122,2026-08-06,22
6782,視陽,其他,206.0,3.5175879396984926,10,207.5,191.58,10.664632770609925,5,1.089378836356636,743447,2026-08-06,21
1232,大統益,傳產,155.5,1.9672131147540985,10,178.0,144.62,12.640449438202248,7,0.7557295492594427,268261,2026-08-06,17
2601,益航,其他,6.27,-3.53846183189979,10,8.18,5.83,24.275360107087955,10,0.4458927705765675,2648755,2026-08-06,11
9926,新海,傳產,49.5,1.0204081632653061,10,49.95,46.04,9.729901953282068,6,1.1234066896687345,15080,2026-08-06,6
4560,強信-KY,其他,31.7,0.4754406640451051,10,32.95,29.48,10.150098782044294,2,1.1255169137397354,255010,2026-08-06,3
1468,昶和,傳產,13.45,-2.8880906944938496,10,14.95,12.51,10.033444944062058,6,0.9834676748170113,35010,2026-08-06,2
1527,鑽全,傳產,32.4,-0.3076876126802885,10,32.97,30.13,12.835533635321973,7,1.0930935663872139,110047,2026-08-06,1
6958,日盛台駿,其他,18.45,-1.3368983411779416,10,19.3,17.16,12.559239671187564,6,1.1763392219462006,53900,2026-08-06,1
6605,帝寶,其他,138.0,1.4705882352941175,10,138.5,128.34,16.16457381578851,6,0.5371023063736841,438297,2026-08-06,0
