股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
6672,騰輝電子-KY,其他,278.5,1.2727272727272727,99,295.0,259.0,15.606060606060607,4,0.9045994099432398,2149869,2026-09-01,85
2395,研華,電子,711.0,5.022156573116692,99,715.0,661.23,0.5594405594405595,6,0.7686489710430301,4697259,2026-09-01,76
2434,統懋,電子,68.2,9.999995077809979,94,68.2,63.43,24.88987372680282,8,1.0299845524789004,389347,2026-09-01,81
2883,凱基金,金融,34.95,3.2496376319169706,90,35.1,32.5,0.4273439250780383,5,0.8779520428286558,55615572,2026-09-01,80
2887,台新新光金,金融,40.3,4.539559104109176,89,40.3,37.48,0.0,5,0.9332092546950133,86163269,2026-09-01,84
2351,順德,電子,226.0,-2.795698924731183,87,247.0,210.18,8.502024291497975,3,1.2827094466977376,5218746,2026-09-01,85
3450,聯鈞,電子,625.0,-3.2507739938080498,86,653.0,581.25,4.287901990811639,1,1.72182515864165,16257499,2026-09-01,88
1709,和益,傳產,36.4,8.819135114065148,85,36.75,33.85,0.9523768003295068,1,2.0898663244072346,31378658,2026-09-01,78
2466,冠西電,電子,99.5,0.5050505050505051,85,111.0,92.54,21.34387351778656,5,1.0602782998169917,813716,2026-09-01,53
1714,和桐,傳產,18.55,9.763311572629298,82,18.55,17.25,24.993971663487297,6,0.5547298075209341,30662190,2026-09-01,81
3443,創意,半導體,5995.0,-1.7213114754098362,81,6490.0,5575.35,7.627118644067797,2,1.0877361053323809,2099906,2026-09-01,95
3229,晟鈦,電子,50.9,-4.681647806299108,81,62.5,47.34,18.55999755859375,3,2.3409381279639554,1311571,2026-09-01,91
2455,全新,電子,524.0,9.853249475890985,80,524.0,487.32,0.0,5,1.4469720477051669,28043556,2026-09-01,90
3167,大量,電子,800.0,0.7556675062972292,79,839.0,744.0,20.799488598335472,1,1.9934995696146203,4480053,2026-09-01,93
7788,松川精密,其他,320.5,1.4240506329113924,79,347.0,298.06,7.636887608069164,3,1.351556782711841,3575420,2026-09-01,81
1326,台化,傳產,74.3,8.784772667511001,77,74.9,69.1,4.252571504191202,5,0.7526266005098206,118795924,2026-09-01,83
2344,華邦電,電子,176.0,-3.5616438356164384,74,193.0,163.68,24.62526766595289,7,0.9476948601796545,134852204,2026-09-01,99
3006,晶豪科,電子,278.5,-4.786324786324787,74,299.0,259.0,6.856187290969899,4,1.2219224700615052,18404507,2026-09-01,96
2885,元大金,金融,66.7,1.9877605382759365,74,67.79,62.03,2.022598285012022,7,0.8242056548586798,18231759,2026-09-01,77
1560,中砂,傳產,744.0,8.931185944363104,72,749.0,691.92,5.1913180854402485,7,0.6572546536801714,2006875,2026-09-01,77
2467,志聖,電子,624.0,1.794453507340946,71,643.0,580.32,8.970760144652319,4,0.7772171273442742,1715549,2026-09-01,88
5434,崇越,其他,540.0,4.854368932038835,71,567.0,502.2,10.299003322259136,8,0.47537209530318614,1018366,2026-09-01,72
2855,統一證,金融,50.0,0.9081751157785658,68,50.3,46.5,12.85174808343695,8,0.6750308517503126,5102009,2026-09-01,84
2881,富邦金,金融,145.0,0.6944444444444444,67,145.0,134.85,0.0,5,0.9976414720533292,19333091,2026-09-01,68
2357,華碩,電子,1010.0,1.1011011011011012,67,1025.0,939.3,1.4634146341463417,5,0.6300981262211555,5643359,2026-09-01,66
3017,奇鋐,AI/伺服器,3410.0,-0.43795620437956206,66,3465.0,3171.3,1.5873015873015872,6,0.873472824676392,2943074,2026-09-01,92
3605,宏致,電子,125.5,-9.712230215827338,66,141.0,116.72,10.99290780141844,5,1.2395993859363368,7846470,2026-09-01,68
2486,一詮,電子,276.0,4.942965779467681,65,276.0,256.68,13.047615181634434,4,1.2234214776044947,4921007,2026-09-01,92
1727,中華化,傳產,95.3,-4.604603006867295,64,106.0,88.63,14.765420367364479,2,1.7770869361730275,7614544,2026-09-01,80
2103,台橡,傳產,28.8,1.4084493799404276,64,29.45,26.78,2.207135854124944,7,0.6957267894958001,7388115,2026-09-01,65
5471,松翰,其他,61.4,0.3267986281800285,64,63.3,57.1,10.036013159288673,5,0.8791576018118192,3215854,2026-09-01,62
3094,聯傑,電子,41.2,1.7283969455295138,63,41.8,38.32,10.725895123023363,7,0.8853173906068985,6058560,2026-09-01,61
2377,微星,電子,154.0,-0.6451612903225806,63,168.53,143.22,8.619411850369199,7,0.5861906320372503,11333233,2026-09-01,39
7795,長廣,其他,538.0,5.905511811023622,62,610.0,500.34,19.21921921921922,6,0.9624410032080172,1290147,2026-09-01,87
6669,緯穎,AI/伺服器,7800.0,9.936575052854122,61,7800.0,7254.0,0.0,5,0.8692484678512369,2834192,2026-09-01,87
2890,永豐金,金融,41.5,0.9732397584656117,61,42.0,38.6,1.1904761904761905,7,0.616550797729346,24901346,2026-09-01,70
0056,元大高股息,傳產,54.85,1.8570102661759107,61,55.15,51.01,0.5439765067223749,5,0.47701420998250016,28337885,2026-09-01,66
7750,新代,其他,2345.0,3.303964757709251,60,2565.0,2180.85,23.615635179153095,4,1.7077831126830216,231356,2026-09-01,83
2851,中再保,金融,45.85,-0.7575806992174834,60,48.5,42.64,5.463920671915271,3,2.041612439546671,2896013,2026-09-01,75
6257,矽格,電子,221.5,6.235011990407674,59,225.0,206.0,19.498198497748593,7,0.9768748383982488,16358157,2026-09-01,86
2301,光寶科,電子,300.5,-1.4754098360655739,59,322.0,279.47,6.6770186335403725,5,1.3109471116281417,18064445,2026-09-01,82
0053,元大電子,傳產,246.35,1.170433718076232,59,247.15,229.11,3.202355165612721,6,1.48343301368795,70761,2026-09-01,78
2527,宏璟,其他,43.95,2.686919500884288,59,47.3,40.87,12.525549298721767,8,0.4692897966956795,625413,2026-09-01,72
2882,國泰金,金融,111.0,0.4524886877828055,59,112.5,103.23,2.1580556345298154,5,0.8413123062832651,24135094,2026-09-01,70
0050,元大台灣50,傳產,108.45,2.0705853630514706,58,108.7,100.86,2.8406680456779694,6,0.5362328661487807,110682831,2026-09-01,77
0057,富邦摩台,傳產,322.65,1.910924724047745,58,323.15,300.06,2.375190954165091,6,0.9613322560776422,18823,2026-09-01,75
0055,元大MSCI金融,傳產,46.6,3.3030322403223726,57,46.8,43.34,0.42735206452968083,6,0.6437994119333336,378485,2026-09-01,60
5515,建國,其他,52.5,0.3824106421740245,56,56.4,48.82,6.914896135400647,6,0.9326279456233532,202967,2026-09-01,82
1409,新纖,傳產,25.65,4.268289515359002,56,27.05,23.85,21.95341973358138,4,0.566415293392653,65363328,2026-09-01,68
3583,辛耘,電子,773.0,6.767955801104971,55,818.0,718.89,22.75383822504456,5,0.9353029668098857,1327304,2026-09-01,74
6214,精誠,電子,182.5,-0.544959128065395,55,184.0,169.73,0.8152173913043478,5,1.1174314149186417,1316063,2026-09-01,61
8271,宇瞻,其他,226.0,-0.6593406593406593,54,249.5,210.18,14.653181123323527,8,0.8104936966561092,2192342,2026-09-01,93
1301,台塑,傳產,67.8,2.416927760233243,54,69.0,63.05,2.8653293876176025,4,0.6793483417025974,69277561,2026-09-01,67
3034,聯詠,半導體,552.0,2.2222222222222223,53,572.0,513.36,4.8741926808867495,6,0.8557786343816159,4306189,2026-09-01,47
2850,新產,金融,160.5,0.9433962264150944,52,169.0,149.27,5.029585798816568,7,0.7738303229357227,227954,2026-09-01,58
2330,台積電,半導體,2440.0,1.4553014553014554,51,2445.0,2269.2,3.7475345167652856,6,0.604608738777702,18600292,2026-09-01,76
6278,台表科,電子,200.0,0.2506265664160401,51,210.0,186.0,19.165330898369977,4,1.3944795656889033,3512725,2026-09-01,73
0051,元大中型100,傳產,147.45,0.9931485946864297,51,147.6,137.13,3.025324571647515,7,0.498694730395655,70828,2026-09-01,69
2891,中信金,金融,66.5,2.782075945378721,49,67.3,61.85,6.295023375358352,5,0.8143655224896501,39697937,2026-09-01,62
5288,豐祥-KY,其他,189.5,1.6085790884718498,49,200.0,176.24,5.25,8,0.402805148886229,171452,2026-09-01,60
3406,玉晶光,電子,1005.0,0.0,48,1090.0,934.65,7.79816513761468,3,2.1300875854923182,13032006,2026-09-01,79
6426,統新,其他,270.0,3.4482758620689653,47,275.0,251.1,8.16326530612245,5,2.150454511948288,2014777,2026-09-01,91
2465,麗臺,電子,95.8,1.9148968635721408,47,106.5,89.09,10.046945491307218,4,1.204090394837179,2628003,2026-09-01,57
2376,技嘉,AI/伺服器,359.0,0.27932960893854747,47,402.0,333.87,10.696517412935323,7,0.6487204358667917,5650486,2026-09-01,50
2399,映泰,電子,46.15,1.2061470836889396,46,49.5,42.92,19.739127781080164,8,0.7923637697207518,2521553,2026-09-01,83
4576,大銀微系統,其他,230.5,6.466512702078522,46,238.0,214.36,20.505195457272833,8,1.0878105209947369,3697249,2026-09-01,71
3023,信邦,電子,320.0,2.4,46,329.5,297.6,6.53759811645869,6,0.409902331692305,906996,2026-09-01,57
2476,鉅祥,電子,127.5,1.593625498007968,46,130.0,118.58,6.762902451579844,5,0.7356896442513506,2316707,2026-09-01,42
2049,上銀,傳產,359.0,2.571428571428571,45,404.5,333.87,15.2356003041421,7,1.027765093360288,3168005,2026-09-01,67
2880,華南金,金融,41.95,1.4510334001435838,45,43.0,39.01,3.099951349330784,6,0.7793320398140571,23400619,2026-09-01,58
1904,正隆,傳產,24.85,-1.3888903606084684,45,26.45,23.11,6.049150606118602,6,1.0622015447723996,2189592,2026-09-01,53
3022,威強電,電子,92.5,2.4363199046418655,45,112.27,86.02,17.6127181922333,9,0.4975665258752172,1664404,2026-09-01,49
6206,飛捷,電子,139.0,0.7246376811594203,45,159.0,129.27,12.578616352201259,8,0.5889410315698468,602950,2026-09-01,42
2030,彰源,傳產,22.75,0.441502795381572,44,23.8,21.16,4.411761641679063,4,1.6728785346419202,1614727,2026-09-01,62
6024,群益期,其他,63.1,-0.6299236628014271,44,63.8,58.68,1.0971798923358487,8,0.6166607921494975,155108,2026-09-01,54
2356,英業達,電子,66.6,-0.14992275666622668,43,73.5,61.94,22.394092678728075,8,0.4321782798862605,13271445,2026-09-01,63
6491,晶碩,其他,396.5,-0.7509386733416771,43,409.5,368.74,3.1746031746031744,6,0.7750573375520052,945128,2026-09-01,44
3653,健策,電子,5885.0,-1.7529215358931551,42,6095.0,5473.05,3.4454470877768664,5,1.1220269017658886,966086,2026-09-01,86
6285,啟碁,電子,249.0,2.0491803278688523,42,264.0,231.57,24.755633220301533,6,0.5773618149689708,4332570,2026-09-01,74
1590,亞德客-KY,傳產,1445.0,1.4035087719298245,42,1615.0,1343.85,10.526315789473683,9,0.7631473792739539,307834,2026-09-01,73
6505,台塑化,其他,76.7,4.353737344547194,41,77.6,71.33,21.654754082953414,5,0.5685981535875334,30321088,2026-09-01,73
2892,第一金,金融,35.9,1.6997232345218656,41,35.9,33.39,0.0,6,0.8997748374356471,34280837,2026-09-01,45
2618,長榮航,其他,42.4,0.9523845854259673,41,44.6,39.43,4.932728752263801,7,0.49595886672384226,18743829,2026-09-01,28
2832,台產,金融,58.9,1.029163459125649,40,61.9,54.78,4.846526536426291,6,1.0812247413209906,155369,2026-09-01,55
3356,奇偶,電子,62.3,-0.6379609585512765,40,67.3,57.94,7.429425836506957,5,0.6297102933706284,346422,2026-09-01,52
2801,彰銀,金融,25.2,0.1988117104078973,40,25.3,23.44,0.3952508977731968,8,0.5727327093917465,25468651,2026-09-01,49
3504,揚明光,電子,87.2,-3.433007750552096,39,94.1,81.1,10.838451710380703,4,1.825576221085596,4334345,2026-09-01,57
3003,健和興,電子,68.0,-1.4492753623188406,39,74.0,63.24,8.108108108108109,6,0.9148834184162985,564025,2026-09-01,48
2634,漢翔,其他,67.0,0.1494745468464771,39,76.5,62.31,12.418300653594772,4,0.9610053736916382,11279725,2026-09-01,27
2027,大成鋼,傳產,49.8,2.0491803599057485,38,52.3,46.31,4.780114792484477,6,0.7477997217592616,12920973,2026-09-01,47
2884,玉山金,金融,39.9,0.3773623292551101,38,39.9,37.11,0.0,5,0.8891852015487255,38917846,2026-09-01,38
6271,同欣電,電子,231.0,8.962264150943396,37,233.0,214.83,23.509933774834437,8,0.4622355389584389,10254506,2026-09-01,75
2816,旺旺保,金融,38.65,-1.024321943653257,37,40.95,35.94,5.616603648862666,2,2.7590551122972347,398947,2026-09-01,59
2886,兆豐金,金融,48.5,-0.10298504190784838,37,50.04,45.1,6.317000939235028,6,0.8283738107361874,30730071,2026-09-01,37
3617,碩天,電子,251.5,-0.984251968503937,37,267.5,233.9,5.981308411214954,4,1.0167944823468407,822588,2026-09-01,35
3231,緯創,AI/伺服器,182.0,2.247191011235955,36,206.0,169.26,11.650485436893204,8,0.5237058185049117,27865727,2026-09-01,65
2637,慧洋-KY,其他,95.6,1.5940489100140873,36,108.0,88.91,11.48148289433232,3,2.6980038783537448,4923780,2026-09-01,63
6933,AMAX-KY,其他,314.5,9.965034965034965,35,314.5,292.48,0.0,5,1.8722190922420248,3415889,2026-09-01,65
2542,興富發,其他,47.9,2.6795283153561473,34,49.0,44.55,2.2448948451450894,4,0.9372890547310762,8075223,2026-09-01,40
6224,聚鼎,電子,77.3,-1.4030592509083017,33,83.2,71.89,20.717945587940704,1,1.5234900671535565,1965623,2026-09-01,72
2248,華勝-KY,傳產,61.9,-1.1182060148636697,33,66.9,57.57,12.57062308227957,5,0.6665437258483808,49045,2026-09-01,56
2834,臺企銀,金融,17.1,0.8849534618207335,33,17.25,15.9,0.8695630059725996,8,1.8972470761150328,57786105,2026-09-01,38
1717,長興,傳產,84.7,2.6666629675662876,32,85.5,78.77,5.78420966560254,5,1.1280713022691773,52565720,2026-09-01,71
6789,采鈺,其他,490.0,4.81283422459893,32,497.0,455.7,23.2472280080048,6,0.8791247482465208,4067225,2026-09-01,70
6108,競國,電子,23.9,0.20964040360935934,32,26.6,22.23,10.15037866247681,1,2.8803124890372382,2050810,2026-09-01,63
2546,根基,其他,104.0,-2.3474178403755865,32,120.0,96.72,13.333333333333334,6,1.2219165340853755,349108,2026-09-01,59
1617,榮星,傳產,19.6,9.803921359109289,32,19.8,18.23,24.932979698282725,8,0.37338471211479635,2128173,2026-09-01,46
1907,永豐餘,傳產,29.85,0.0,32,31.7,27.76,5.835963208027952,7,0.7205997154577916,1103417,2026-09-01,39
6277,宏正,電子,78.4,0.3841268343394659,31,88.6,72.91,11.512412103733245,5,0.6750461804161566,89728,2026-09-01,51
4938,和碩,其他,91.0,-0.10976781097257696,31,100.5,84.63,9.45273631840796,8,0.6013088925698014,7998597,2026-09-01,48
5538,東明-KY,其他,37.05,0.13513307313661316,31,38.75,34.46,4.387098743069556,6,1.94093328160404,59861,2026-09-01,47
2108,南帝,傳產,30.5,0.0,31,31.85,28.36,6.727830922355281,6,0.9247067398543478,921268,2026-09-01,40
2362,藍天,電子,47.7,-0.10471044410585732,31,51.8,44.36,7.915055085923112,8,0.5493006360083058,867442,2026-09-01,33
6416,瑞祺電通,其他,100.5,-1.4705882352941175,31,106.5,93.46,6.057549057896275,8,0.8121994830366427,317249,2026-09-01,31
3416,融程電,電子,177.0,2.092209292746656,31,190.52,164.61,9.016180834798071,6,0.4331612932993208,303374,2026-09-01,6
5876,上海商銀,其他,44.5,3.72960004012101,30,44.65,41.39,2.625822194542713,7,0.6618229878518143,15564019,2026-09-01,27
4967,十銓,其他,276.0,0.0,29,291.5,256.68,11.786002694679912,7,1.2397671949581972,4719578,2026-09-01,93
6691,洋基工程,其他,631.0,2.6016260162601625,29,667.42,586.83,13.959366934281029,7,0.8696699683857857,452399,2026-09-01,56
9933,中鼎,傳產,41.0,1.2345679012345678,29,43.1,38.13,8.584166343601064,6,0.7154796038660046,1973632,2026-09-01,42
2897,王道銀行,金融,10.6,2.415458848171553,29,10.65,9.86,0.4694764211404441,6,0.9543214664214981,13082643,2026-09-01,39
6526,達發,其他,667.0,9.884678747940692,29,667.0,620.31,13.546427174034456,7,0.5576668522097548,427045,2026-09-01,37
2324,仁寶,電子,39.9,-1.1152341146451292,28,44.95,37.11,16.43978738035831,7,0.9909857212420343,46291818,2026-09-01,59
6782,視陽,其他,249.5,-1.9646365422396856,28,256.0,232.04,2.5390625,3,2.129978060647196,937495,2026-09-01,45
4771,望隼,其他,215.0,0.0,28,220.0,199.95,2.272727272727273,6,1.0821738365123161,236831,2026-09-01,36
2762,世界健身-KY,其他,82.3,0.24361093952975235,28,87.5,76.54,5.942853655133929,6,0.64984854352681,23984,2026-09-01,32
6756,威鋒電子,其他,102.0,1.4925373134328357,28,106.0,94.86,11.688311688311687,7,0.6856129250744447,223624,2026-09-01,28
2031,新光鋼,傳產,45.15,0.3333367241753472,28,47.5,41.99,4.947365208675987,10,0.8175713647555444,451805,2026-09-01,19
8112,至上,其他,91.3,0.5506607744440163,27,101.5,84.91,10.049258077085899,10,0.5572500604791011,5371712,2026-09-01,79
3044,健鼎,電子,503.0,1.3091641490433032,27,524.0,467.79,13.560476776978108,6,0.9912621137857803,2433851,2026-09-01,64
2603,長榮,其他,238.0,1.9271948608137044,27,256.5,221.34,7.212475633528265,2,1.4979314966253037,12581587,2026-09-01,50
1762,中化生,傳產,35.8,-0.27855789573232087,27,37.15,33.29,20.000001704892632,10,0.3900999279840369,66169,2026-09-01,43
2107,厚生,傳產,27.0,0.37174863527076235,27,27.25,25.11,0.9174311926605505,5,1.2984423247520704,195544,2026-09-01,31
1723,中碳,傳產,85.6,-0.5807201032068358,27,90.9,79.61,7.559395372945161,6,0.7068112575684384,580014,2026-09-01,14
5871,中租-KY,其他,114.0,-2.564102564102564,27,117.5,106.02,2.9787234042553195,5,0.9224173450152697,13919256,2026-09-01,14
2312,金寶,電子,33.05,2.1638355361884485,26,34.5,30.74,24.296339126443577,9,0.4572769250581327,22698658,2026-09-01,69
6005,群益證,其他,32.05,3.3870943130985385,26,32.1,29.81,19.340711122993582,7,0.5134995349024644,9177041,2026-09-01,64
2615,萬海,其他,114.5,0.43859649122807015,26,134.5,106.48,14.869888475836431,2,2.706618728809192,19010306,2026-09-01,55
3046,建碁,電子,56.6,0.17698844977184736,26,63.0,52.64,10.15873258076017,7,0.4404911274421939,218032,2026-09-01,44
2008,高興昌,傳產,31.2,2.127664622296887,26,31.35,29.02,2.1943538055223066,6,0.8239667406966037,4048,2026-09-01,43
1734,杏輝,傳產,30.6,-0.16312964986243753,26,31.4,28.46,2.547768301845579,3,0.7134209507548357,282153,2026-09-01,29
5880,合庫金,其他,25.6,0.1956992011829593,26,25.7,23.81,2.0211955594601894,8,0.7532716618514496,15113197,2026-09-01,27
4306,炎洲,其他,15.05,0.0,26,15.8,14.0,6.458014136730789,8,0.48801547646147636,526893,2026-09-01,18
1525,江申,傳產,67.6,-0.14770824021978068,26,68.8,62.87,3.151868884597871,4,1.0287860189125067,11040,2026-09-01,8
6598,ABC-KY,其他,28.15,-1.4010494893850534,25,31.9,26.18,11.75548603399254,11,0.3997299367242965,152395,2026-09-01,54
2006,東和鋼鐵,傳產,81.2,0.4950419323971463,25,89.2,75.52,8.96861017230971,8,0.4517580850783632,1884537,2026-09-01,50
2908,特力,其他,21.95,0.22831573187276294,25,22.6,20.41,2.8761044582248037,4,1.2455377166368506,248595,2026-09-01,24
4961,天鈺,其他,167.5,3.076923076923077,25,176.0,155.78,8.469945355191257,4,0.5790895200558257,752826,2026-09-01,3
6770,力積電,其他,70.8,-3.0136944496468323,24,81.53,65.84,24.83308929585129,7,0.7167599768674521,150863466,2026-09-01,95
4106,雃博,其他,24.35,0.0,24,25.5,22.65,4.509802425608916,6,0.47216900551225216,37771,2026-09-01,30
2727,王品,其他,232.5,-1.2738853503184715,24,244.0,216.23,4.713114754098361,8,0.4724390438601602,247445,2026-09-01,26
3045,台灣大,電子,115.5,-0.43103448275862066,24,116.0,107.42,0.7722149070840121,5,0.8846924971789328,12126837,2026-09-01,26
6951,青新-創,其他,71.7,0.0,24,72.6,66.68,3.6290383363736405,9,0.6176278629048036,3928,2026-09-01,25
2739,寒舍,其他,37.85,0.0,24,38.9,35.2,2.6992365310301585,3,1.112665652273662,222871,2026-09-01,19
2393,億光,電子,65.4,-1.0589969204254133,24,67.1,60.82,5.915789869728838,8,0.6440413735081051,1830643,2026-09-01,10
2069,運錩,傳產,21.15,-0.2358544462724201,23,22.15,19.67,4.514672763982437,6,1.6287739540108395,431689,2026-09-01,55
2606,裕民,其他,75.0,-1.4454645153444572,23,79.5,69.75,5.660377358490567,4,2.6108900471004266,5923397,2026-09-01,52
1459,聯發,傳產,15.5,0.0,23,15.9,14.42,2.5157209316162716,10,1.1444363942421594,99582,2026-09-01,34
2845,遠東銀,金融,13.65,1.111108285409433,23,13.7,12.69,0.3649649009560481,2,1.3291020145335788,32330443,2026-09-01,17
1817,凱撒衛,傳產,40.3,0.49875503877768346,23,40.65,37.48,0.8610142083156832,5,0.7928354922410233,37368,2026-09-01,16
9905,大華,傳產,21.35,-0.6976726443268532,23,21.65,19.86,1.3856777937482132,7,0.6950044556416124,213280,2026-09-01,13
9939,宏全,傳產,132.5,0.7604562737642585,23,145.5,123.22,8.934707903780069,7,0.480276960615809,599164,2026-09-01,6
9934,成霖,傳產,11.1,0.4524904060796952,22,12.05,10.32,7.883815719734039,7,0.5492504492978875,500743,2026-09-01,23
7631,聚賢研發-創,其他,147.0,2.083333333333333,22,155.0,136.71,17.647058823529413,6,0.36124608441444495,114155,2026-09-01,15
5269,祥碩,其他,1470.0,3.1578947368421053,22,1495.0,1367.1,11.812667982734613,8,0.5952327444290908,634853,2026-09-01,0
1710,東聯,傳產,16.1,-1.5290519520925365,21,16.75,14.97,20.09925217733553,7,0.49372221541802125,5844037,2026-09-01,45
1455,集盛,傳產,10.25,2.5,21,10.6,9.53,15.289258868973823,4,0.735348895209892,3336676,2026-09-01,29
9942,茂順,傳產,115.0,-0.8620689655172413,21,120.0,106.95,4.166666666666666,8,0.6421176462702224,43598,2026-09-01,22
2206,三陽工業,傳產,63.2,0.15848223650809254,21,64.6,58.78,5.247370832743304,8,0.554119766878932,408036,2026-09-01,7
1470,大統新創,傳產,24.85,3.326408190385281,20,24.85,23.11,0.0,5,1.2056203251337896,1176,2026-09-01,44
4736,泰博,其他,126.5,-0.7843137254901961,20,130.5,117.65,3.065134099616858,2,1.8148409253237843,354714,2026-09-01,20
1315,達新,傳產,66.1,0.15151283957741477,20,66.5,61.47,0.6015060539532425,6,0.9451929511383385,37563,2026-09-01,19
1341,富林-KY,傳產,59.6,-0.3344494406205683,20,61.3,55.43,2.773247608642175,7,0.7667870568290706,2002,2026-09-01,5
2451,創見,電子,295.0,0.1697792869269949,19,329.5,274.35,19.760823026193496,9,0.9510862635694957,2793178,2026-09-01,88
2033,佳大,傳產,23.9,-8.076924544114334,19,28.2,22.23,15.248230596008556,3,2.4567315514709547,3440883,2026-09-01,54
1434,福懋,傳產,18.35,1.101932601338801,19,18.5,17.07,12.619045802525111,5,0.4241289887325923,3323193,2026-09-01,34
2601,益航,其他,6.76,-0.5882347166332156,19,8.03,6.29,18.357482525472495,5,1.250345545460696,1723629,2026-09-01,29
2459,敦吉,電子,66.7,-0.29896049786987083,19,67.7,62.03,1.7673115621055735,7,0.723693166649871,54599,2026-09-01,21
6670,復盛應用,其他,277.5,-3.4782608695652173,19,288.0,258.08,3.6458333333333335,8,0.5518482022045612,312743,2026-09-01,21
6464,台數科,其他,77.3,-0.2580605783770161,19,79.1,71.89,4.0942872020311984,4,0.6987654045670392,11115,2026-09-01,17
1726,永記,傳產,77.0,-0.6451612903225806,19,78.6,71.61,2.65486537880041,6,0.7000351797118345,25542,2026-09-01,16
8481,政伸,其他,41.0,0.4901979575474675,19,41.5,38.13,1.3434003337117706,5,0.43937424690448695,6062,2026-09-01,4
2906,高林,其他,13.9,0.7246335247339231,19,14.35,12.93,9.827470122554576,6,0.40522324772428914,117794,2026-09-01,1
8411,福貞-KY,其他,12.9,-0.7692337036132812,18,13.15,12.0,3.007523056151841,6,0.5090194569830948,87342,2026-09-01,4
6209,今國光,電子,81.9,3.018869843872838,17,84.8,76.17,21.06624032654503,4,1.5761410510023697,21750406,2026-09-01,78
2382,廣達,AI/伺服器,342.0,1.03397341211226,17,342.0,318.06,18.584252111596996,7,0.5735403654076817,14113569,2026-09-01,49
8473,山林水,其他,46.3,0.8714546794864868,17,46.65,43.06,19.055946469394357,6,0.6295560592025069,541032,2026-09-01,40
5306,桂盟,其他,93.9,0.32051608616292715,17,100.0,87.33,6.099998474121094,7,0.403674748228421,109473,2026-09-01,12
1730,花仙子,傳產,51.4,-0.19417179440989077,17,52.5,47.8,2.0952351888020835,5,0.7963236044350189,39495,2026-09-01,9
2114,鑫永銓,傳產,89.3,0.0,17,91.4,83.05,3.8751328471380617,7,0.7708648245725096,10324,2026-09-01,3
2029,盛餘,傳產,21.9,-0.22779563859333432,17,22.6,20.37,3.0973484563009137,5,1.4737261745562336,317903,2026-09-01,2
1312,國喬,傳產,15.65,0.643083129059977,16,16.5,14.55,5.151517463452889,6,2.1430623008039196,138997183,2026-09-01,60
2010,春源,傳產,22.45,-1.1013215488880326,16,23.4,20.88,6.771382899384047,7,0.5494958555982841,1055533,2026-09-01,34
