股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
6451,訊芯-KY,其他,617.0,9.982174688057041,99,756.0,573.81,18.386243386243386,6,0.9873249333259969,7195346,2026-06-22,86
8150,南茂,其他,114.0,9.615384615384617,99,114.0,106.02,0.0,5,1.1360527992244782,51887743,2026-06-22,86
2243,宏旭-KY,傳產,46.55,-9.961318084874431,99,51.7,43.29,9.961318084874431,3,1.385168048965647,2296584,2026-06-22,85
2467,志聖,電子,630.0,5.175292153589315,99,685.49,585.9,8.095478992197053,7,0.5739396404765409,1736762,2026-06-22,85
6531,愛普*,其他,1115.0,9.526944033768633,99,1296.11,1036.95,13.97309532214805,9,0.5871153388108112,5546719,2026-06-22,84
2489,瑞軒,電子,50.7,5.295948403428427,99,57.7,47.15,12.13171561081864,7,0.7114824870134601,62454265,2026-06-22,83
6672,騰輝電子-KY,其他,255.5,4.0733197556008145,99,263.5,237.62,3.0360531309297913,7,0.7597031969733635,8424194,2026-06-22,83
6834,天二科技,其他,111.5,9.852216748768473,99,111.5,103.7,0.0,4,1.9066279609169248,9672570,2026-06-22,83
1809,中釉,傳產,56.5,9.922175725137562,99,61.8,52.54,8.57605065127932,7,1.1401446964514081,16403175,2026-06-22,82
2305,全友,電子,37.0,9.955418490976117,99,37.0,34.41,0.0,7,1.4845175568367652,16282683,2026-06-22,82
2454,聯發科,半導體,4465.0,1.7084282460136675,99,4970.0,4152.45,10.160965794768611,6,0.8967228725315212,11575211,2026-06-22,82
2345,智邦,電子,2595.0,6.570841889117044,99,2695.0,2413.35,3.710575139146568,6,0.7365634576343586,3406372,2026-06-22,81
6213,聯茂,電子,308.0,10.0,99,308.0,286.44,4.3478260869565215,6,0.7154684689371013,36197664,2026-06-22,81
2303,聯電,電子,160.0,9.965635738831615,99,160.0,148.8,0.0,4,1.0380504192138635,66034760,2026-06-22,80
2484,希華,電子,66.9,-6.039319672287488,99,76.1,62.22,12.089352342590098,5,2.144375510629465,27708381,2026-06-22,80
2486,一詮,電子,272.0,-1.62748643761302,99,314.0,252.96,14.307794671755673,4,0.9891740020643008,17840421,2026-06-22,80
8039,台虹,其他,153.0,5.154639175257731,99,168.5,142.29,10.263929618768328,10,0.5595448029828158,10774555,2026-06-22,80
2455,全新,電子,409.5,-1.5625,99,460.0,380.84,10.978260869565219,4,1.3727187162303276,2595343,2026-06-22,79
2351,順德,電子,214.5,10.0,99,233.0,199.48,7.939914163090128,8,0.6252402501799142,8341481,2026-06-22,77
6257,矽格,電子,242.5,3.1914893617021276,99,249.5,225.52,2.80561122244489,8,0.7267656163599496,24994834,2026-06-22,77
3229,晟鈦,電子,45.0,-1.639344262295082,99,54.4,41.85,17.279414084955828,7,0.5807653117302285,474781,2026-06-22,76
2464,盟立,電子,173.0,0.5813953488372093,99,202.0,160.89,14.356435643564355,7,0.6701729764681007,23233947,2026-06-22,75
8438,昶昕,其他,92.1,-0.43243408203124994,99,96.5,85.65,17.767858505249023,6,0.6153382016290398,1039588,2026-06-22,75
3673,TPK-KY,電子,88.5,2.668217091862339,99,98.9,82.3,10.515673776969118,7,0.8492474136484754,30673652,2026-06-22,74
4919,新唐,其他,216.0,9.923664122137405,99,230.0,200.88,6.086956521739131,6,0.6709418694669114,10009650,2026-06-22,74
6405,悅城,其他,68.5,-4.195804195804196,99,89.1,63.71,23.120088470152243,4,0.992395250300108,4916817,2026-06-22,72
2399,映泰,電子,51.6,7.388135886425704,99,57.5,47.99,10.260872218919836,7,0.7342047288404046,16290229,2026-06-22,71
3028,增你強,電子,82.5,10.0,99,82.55,76.73,2.664699483942309,7,0.5709636880101476,7133000,2026-06-22,70
6141,柏承,電子,35.6,2.152080438559947,99,47.45,33.11,24.973660902601573,9,0.5173682651446948,1365780,2026-06-22,69
3583,辛耘,電子,889.0,0.0,99,957.0,826.77,11.98019801980198,6,0.6126743354220117,2281439,2026-06-22,68
6166,凌華,電子,158.0,1.607717041800643,99,165.0,146.94,4.242424242424243,6,1.006287255477071,4113317,2026-06-22,67
6789,采鈺,其他,555.0,2.209944751381215,99,593.0,516.15,13.551401869158877,6,0.39159497461924225,5512422,2026-06-22,67
3042,晶技,電子,198.0,-8.333333333333332,99,247.0,184.14,19.838056680161944,2,2.0517555562371306,46028289,2026-06-22,61
6285,啟碁,電子,268.0,-2.18978102189781,99,336.5,249.24,20.356612184249627,6,0.6137807712798156,14837347,2026-06-22,60
6658,聯策,其他,184.5,-2.380952380952381,99,245.42,171.58,24.823793522914027,8,0.5907033984118153,842211,2026-06-22,57
3714,富采,電子,72.9,8.482150054302672,99,87.1,67.8,16.30309666705821,6,0.4550484535322126,29446137,2026-06-22,55
4576,大銀微系統,其他,236.0,6.787330316742081,99,291.0,219.48,18.900343642611684,7,0.40191864248873044,3560089,2026-06-22,54
6278,台表科,電子,206.0,0.7334963325183375,99,254.5,191.58,19.05697445972495,8,0.7056609101530793,5255638,2026-06-22,52
6415,矽力*-KY,半導體,673.0,6.995230524642289,99,693.0,625.89,2.886002886002886,7,0.9222451284266671,16821332,2026-06-22,48
4967,十銓,其他,284.5,2.154398563734291,96,315.5,264.59,11.91950464396285,4,0.5119491538636696,8217397,2026-06-22,84
6224,聚鼎,電子,83.1,-2.2352959127987133,96,97.5,77.28,14.769232334234776,8,1.0281693189285108,2605875,2026-06-22,48
6196,帆宣,電子,562.0,-0.8818342151675485,95,597.0,522.66,5.8626465661641545,5,0.8375483621161678,1490245,2026-06-22,77
1303,南亞,傳產,152.5,9.712230215827338,94,152.5,141.83,0.0,5,0.9225166088921066,56782193,2026-06-22,93
3450,聯鈞,電子,557.0,-1.415929203539823,94,600.79,518.01,7.289474735155088,5,0.6625027598880285,17516697,2026-06-22,68
3209,全科,電子,62.8,0.8025682281269817,94,83.7,58.4,24.97012959762189,9,0.5668319145930811,2209529,2026-06-22,47
6197,佳必琪,電子,353.0,1.5827338129496402,93,359.0,328.29,1.6713091922005572,6,0.9692996912282609,4300638,2026-06-22,68
1560,中砂,傳產,713.0,1.8571428571428572,93,750.0,663.09,4.933333333333334,7,0.6125698789315862,1826044,2026-06-22,63
6271,同欣電,電子,266.5,9.896907216494846,90,266.5,247.84,0.0,4,0.9923836470628362,27315973,2026-06-22,68
8261,富鼎,其他,236.5,10.0,89,236.5,219.95,0.0,7,1.0972936585563922,1391223,2026-06-22,75
2409,友達,電子,30.95,9.946718232159498,89,30.95,28.78,0.0,7,0.9462161439316167,297033142,2026-06-22,66
8162,微矽電子-創,其他,86.2,9.948973559380093,89,86.2,80.17,0.0,5,0.7237738074682339,1802821,2026-06-22,62
6949,沛爾生醫-創,其他,886.0,-2.7442371020856204,88,968.0,823.98,8.47107438016529,3,1.4181741683245594,294259,2026-06-22,95
6205,詮欣,電子,84.1,3.4440286805164413,87,94.0,78.21,19.52153256064967,5,0.35741499294126056,1535185,2026-06-22,49
6155,鈞寶,電子,96.7,-1.827414265743972,86,103.0,89.93,6.116507817240595,4,2.5148994319193614,20632616,2026-06-22,88
9136,巨騰-DR,其他,15.95,-4.4910234695241105,86,18.9,14.83,15.60846491432119,5,1.7108112696572297,1150013,2026-06-22,69
0053,元大電子,傳產,252.15,2.939374173482249,86,254.15,234.5,0.7869368672165314,6,1.182348353612666,39769,2026-06-22,66
2495,普安,電子,52.1,0.0,86,54.3,48.45,4.0515668395036,6,0.9647466334988225,7994238,2026-06-22,64
2481,強茂,電子,176.0,10.0,85,176.0,163.68,0.0,9,0.6039025859006235,4027597,2026-06-22,82
2460,建通,電子,35.05,0.7183908203473764,84,37.9,32.6,14.927187893188107,5,0.7075546434505753,1530175,2026-06-22,55
2855,統一證,金融,52.0,-0.3831432184220352,83,59.8,48.36,13.043477151462174,4,1.416518657691235,17343705,2026-06-22,71
3702,大聯大,電子,112.5,0.4464285714285714,82,126.5,104.62,11.76470588235294,5,0.9764114671065692,8547954,2026-06-22,42
3149,正達,電子,104.5,10.0,81,104.5,97.18,0.0,6,0.34539906380917573,7355891,2026-06-22,78
2451,創見,電子,309.5,-0.6420545746388443,79,383.0,287.84,19.19060052219321,5,0.6917880422829227,6597832,2026-06-22,78
6706,惠特,其他,170.0,-1.1627906976744187,79,225.0,158.1,24.444444444444443,9,0.45392375571961247,3085567,2026-06-22,71
6449,鈺邦,其他,428.5,-1.0392609699769053,78,483.5,398.5,11.375387797311271,4,1.27179228754366,4023256,2026-06-22,86
0050,元大台灣50,傳產,111.15,3.5880693053326267,78,111.2,103.37,0.04495991343106917,5,1.212720208122247,115734295,2026-06-22,61
0057,富邦摩台,傳產,324.95,2.443253373818189,77,328.55,302.2,1.095716244009108,8,0.9054284817841878,30175,2026-06-22,60
8028,昇陽半導體,其他,322.5,3.5313001605136436,77,361.76,299.92,10.85147628916064,6,0.5171127113757858,11417764,2026-06-22,60
7730,暉盛-創,其他,187.5,3.8781163434903045,77,229.0,174.38,23.31288343558282,7,0.8671942080889787,234696,2026-06-22,58
2885,元大金,金融,68.8,1.17647507611443,76,69.0,63.98,0.2898506496263587,6,1.0245762889994505,37402261,2026-06-22,57
2302,麗正,電子,47.65,1.3829819699551196,75,50.6,44.31,5.8300336703585804,7,1.476254047912093,14681345,2026-06-22,76
6239,力成,電子,366.0,0.6877579092159559,75,387.0,340.38,5.426356589147287,3,1.5231477258329083,62578318,2026-06-22,73
4807,日成-KY,其他,43.95,-0.11363462968306108,75,45.9,40.87,4.248367534018539,4,1.0505835272128923,545028,2026-06-22,70
6139,亞翔,電子,810.0,-1.5795868772782502,75,885.0,753.3,8.47457627118644,5,0.9891356177249199,3813637,2026-06-22,66
2330,台積電,半導體,2510.0,4.149377593360995,75,2510.0,2334.3,0.0,4,0.9915045993322295,43209389,2026-06-22,63
5285,界霖,其他,102.5,9.391679123126055,75,103.0,95.32,0.48543689320388345,6,1.0685285110337843,10061908,2026-06-22,57
2059,川湖,傳產,7550.0,9.978150036416606,73,7550.0,7021.5,0.0,3,1.1533828888342053,966637,2026-06-22,81
4739,康普,其他,128.0,4.489782902958722,73,133.41,119.04,4.055849564887145,5,1.3345760970739824,4503803,2026-06-22,73
6116,彩晶,電子,19.95,6.117029641213504,73,22.7,18.55,12.114537037768358,8,0.9966778146350869,316069926,2026-06-22,72
3008,大立光,電子,5185.0,-0.192492781520693,73,5360.0,4822.05,3.264925373134328,4,1.490168173598328,1869792,2026-06-22,59
6770,力積電,其他,81.6,9.973048288722623,72,94.5,75.89,13.650795265480323,8,0.6923301539049396,133090032,2026-06-22,92
2491,吉祥全,電子,44.0,7.317073170731707,72,44.55,40.92,1.2345662098306165,6,0.6605556099137613,1003034,2026-06-22,87
3049,精金,電子,14.3,-1.038059657510139,72,17.4,13.3,20.555554495917427,6,0.8361183339663234,8625588,2026-06-22,61
2316,楠梓電,電子,226.0,9.975669099756692,71,226.0,210.18,0.0,8,0.7064584478344809,2196062,2026-06-22,86
2375,凱美,電子,219.0,0.0,71,228.0,203.67,3.9473684210526314,5,1.3543953702406006,33353091,2026-06-22,85
8210,勤誠,其他,1370.0,0.3663003663003663,71,1565.0,1274.1,13.836477987421384,4,0.7061981118920715,1324560,2026-06-22,73
6944,兆聯實業,其他,1070.0,2.3923444976076556,71,1115.0,995.1,4.0358744394618835,5,1.0382033955073928,1091408,2026-06-22,65
0051,元大中型100,傳產,151.5,2.572784786914674,71,151.9,140.9,0.26332713137365876,6,1.064340635089262,93774,2026-06-22,56
3715,定穎投控,電子,194.5,8.659217877094973,70,196.5,180.89,4.422604422604422,6,0.7432468147999349,38754437,2026-06-22,89
7795,長廣,其他,451.0,10.0,70,451.0,419.43,3.24119320580513,8,0.715060803171553,1319579,2026-06-22,79
3044,健鼎,電子,566.0,-1.2216404886561953,70,598.0,526.38,5.351170568561873,5,0.8818552009568038,3351584,2026-06-22,62
6446,藥華藥,其他,1095.0,3.30188679245283,70,1120.0,1018.35,2.232142857142857,5,1.1073255822443875,2684973,2026-06-22,59
6902,GOGOLOOK,其他,130.5,-1.8796992481203008,70,153.0,121.36,14.705882352941178,7,0.4637693967747516,122947,2026-06-22,33
3550,聯穎,電子,35.9,-3.6241569775062916,69,39.7,33.39,9.571786307389454,3,2.1120990227144123,20041822,2026-06-22,64
3033,威健,電子,51.2,3.434344975635259,69,54.6,47.62,7.414102225472341,8,0.6958526987166455,13365749,2026-06-22,39
6525,捷敏-KY,其他,155.0,8.391608391608392,68,157.0,144.15,1.2738853503184715,3,1.9344249700068943,9111669,2026-06-22,62
4906,正文,其他,47.65,9.978032852990921,68,55.2,44.31,13.67315836089098,9,0.4592355345793334,23129678,2026-06-22,54
2355,敬鵬,電子,58.7,1.3816912193050293,68,71.0,54.59,17.32394258740922,10,0.7685601224925165,9122439,2026-06-22,53
2049,上銀,傳產,343.5,2.5373134328358207,68,426.0,319.46,19.366197183098592,9,0.4330393173570562,3288819,2026-06-22,40
6442,光聖,其他,2085.0,7.197943444730077,67,2305.0,1939.05,17.913385826771652,6,0.35766354409671514,1550812,2026-06-22,88
7827,漢康-KY創,其他,159.0,-3.343465045592705,67,174.5,147.87,11.1731843575419,4,1.1339164715109191,1261980,2026-06-22,77
1326,台化,傳產,56.2,3.6900368484266663,67,59.0,52.27,4.74576141874669,5,0.8484988659432852,33192596,2026-06-22,65
1568,倉佑,傳產,43.3,-5.97176991435611,67,50.0,40.27,13.400001525878908,7,1.0188136825395395,3675147,2026-06-22,51
2369,菱生,電子,40.5,9.90502490371124,66,42.0,37.66,3.571428571428571,7,0.8305551635685123,50167888,2026-06-22,69
6209,今國光,電子,97.2,0.10298504190784838,65,104.5,90.4,6.985648853356759,6,1.9255836723155648,21820773,2026-06-22,84
2493,揚博,電子,268.0,-2.010968921389397,65,286.5,249.24,6.457242582897033,6,1.2157591933600387,2368846,2026-06-22,73
2413,環科,電子,56.7,0.35398365122027103,64,67.3,52.73,15.750374157734154,6,2.0153757979298828,3150203,2026-06-22,78
5434,崇越,其他,506.0,6.414300736067298,64,523.0,470.58,3.2504780114722758,6,1.0658091002593002,1873482,2026-06-22,50
8016,矽創,其他,315.0,4.825291181364393,64,317.0,292.95,0.6309148264984227,7,0.8843588602412634,4309236,2026-06-22,41
2395,研華,電子,499.5,1.1133603238866396,64,539.0,464.54,7.328385899814471,6,0.6910832492197444,3007185,2026-06-22,35
2441,超豐,電子,140.0,3.7037037037037033,63,148.0,130.2,5.405405405405405,7,0.705486549880624,22110022,2026-06-22,67
2483,百容,電子,43.6,9.962160898440544,62,43.6,40.55,0.0,2,3.743885949494628,7544200,2026-06-22,65
2340,台亞,電子,42.8,7.1339134410354275,62,43.85,39.8,6.753817398177089,4,0.9231134473637473,22247111,2026-06-22,59
1590,亞德客-KY,傳產,1395.0,1.0869565217391304,62,1500.0,1297.35,12.812499999999998,6,0.5790567133634837,847619,2026-06-22,40
3048,益登,電子,72.4,-1.4965965634300595,61,81.9,67.33,11.599511383401103,5,1.4295183250120398,8420175,2026-06-22,71
2883,凱基金,金融,30.35,-1.300811767578125,61,31.2,28.23,2.724360130399065,4,1.6467047672203183,84547434,2026-06-22,53
7788,松川精密,其他,281.5,-3.595890410958904,60,305.5,261.8,7.855973813420622,0,2.5260460275991883,3238260,2026-06-22,48
3023,信邦,電子,333.0,1.6793893129770994,60,340.0,309.69,2.0588235294117645,5,0.8792475060011664,1973893,2026-06-22,37
4722,國精化,其他,284.5,2.5225225225225225,59,304.5,264.59,6.568144499178982,4,0.8409347390511639,3088976,2026-06-22,84
4916,事欣科,其他,105.0,1.4492753623188406,59,127.5,97.65,17.647058823529413,5,1.048765697581001,10072197,2026-06-22,64
6202,盛群,電子,73.7,9.999995445137595,59,73.7,68.54,0.0,4,1.5565805020808827,6666452,2026-06-22,44
2436,偉詮電,電子,78.6,7.084464359866267,59,82.5,73.1,6.872041406278178,7,0.43500354427370697,12880668,2026-06-22,38
6669,緯穎,AI/伺服器,4855.0,210.10308866798115,58,4990.0,4515.15,2.7054108216432864,9,0.7151786873888113,1998627,2026-06-22,94
3406,玉晶光,電子,774.0,2.788844621513944,58,796.0,719.82,2.763819095477387,1,1.9249338859254161,5988366,2026-06-22,53
3092,鴻碩,電子,32.7,4.4728484345176724,58,34.2,30.41,19.25925737545814,5,0.9451789699365434,2027932,2026-06-22,46
2428,興勤,電子,311.0,-1.5822784810126582,57,322.0,289.23,3.4161490683229814,6,1.4315153346993073,2606034,2026-06-22,63
5471,松翰,其他,63.6,4.433492414765947,57,66.3,59.15,4.072404907023806,4,1.9474104558307945,9835594,2026-06-22,52
8105,凌巨,其他,22.9,4.566210125199586,57,23.75,21.3,3.578948974609375,3,2.0390298953651675,24724778,2026-06-22,49
2347,聯強,電子,93.5,0.10706474570387087,57,97.1,86.96,3.7075165094678746,4,1.4828188725228713,4758824,2026-06-22,29
2388,威盛,電子,84.4,3.74922580642741,56,91.24,78.49,7.500686654265356,7,0.5652266418491848,23027151,2026-06-22,23
8112,至上,其他,100.5,2.3421620399540997,55,104.0,93.46,3.3653846153846154,5,1.2524670590151843,38164615,2026-06-22,56
0056,元大高股息,傳產,54.05,2.367424276632602,55,54.15,50.27,0.18467642844029677,6,0.7891656518505427,47448084,2026-06-22,43
5515,建國,其他,42.0,0.0,55,44.85,39.06,6.3545118641766996,5,0.9636162299939713,918246,2026-06-22,41
8131,福懋科,其他,78.8,3.8208187978627643,54,80.4,73.28,7.728335311704983,5,1.0536710857106695,14677271,2026-06-22,75
3535,晶彩科,電子,128.5,-4.104477611940299,54,145.5,119.51,14.90066225165563,7,0.20746792809117454,3686671,2026-06-22,74
1409,新纖,傳產,28.15,9.960934371338274,54,30.3,26.18,7.095708490647635,5,1.1732740641188446,36327948,2026-06-22,62
3504,揚明光,電子,91.5,0.32895072565415784,53,97.8,85.1,6.441720710809916,4,1.5452555400398447,4206326,2026-06-22,54
8926,台汽電,其他,79.0,0.0,53,82.0,73.47,3.6585365853658534,7,1.5023532395520263,7759709,2026-06-22,46
2342,茂矽,電子,58.6,6.159416058313452,52,60.7,54.5,3.4596412890006443,4,1.6951391166509648,35310883,2026-06-22,72
2527,宏璟,其他,39.25,-1.3819076572956421,52,40.75,36.5,3.6809815950920246,4,1.662873843433107,1189235,2026-06-22,36
6168,宏齊,電子,31.1,9.893997243443067,51,32.75,28.92,5.03816677413824,6,0.8498678178730139,18098054,2026-06-22,53
2851,中再保,金融,39.3,0.7692288129757612,51,40.75,36.55,3.5582840808330136,6,1.104392399561092,2412665,2026-06-22,40
2449,京元電子,電子,339.0,9.886547811993516,50,348.5,315.27,6.995884773662551,9,0.7837585121029315,81523934,2026-06-22,79
2535,達欣工,其他,93.8,0.10673010327936953,50,98.6,87.23,4.868149590918204,6,1.0856219516150785,530100,2026-06-22,46
4952,凌通,其他,60.5,4.490498109847203,50,61.6,56.26,1.7857118528715816,8,1.3673419473475557,3004917,2026-06-22,36
6282,康舒,電子,63.9,9.982793810814385,49,70.8,59.43,9.745764446979912,7,0.897526196969001,56815529,2026-06-22,66
3094,聯傑,電子,41.8,9.999997992264598,49,41.8,38.87,0.0,6,1.3821619662281726,10177127,2026-06-22,41
2423,固緯,電子,80.2,3.217503343874401,47,87.9,74.59,8.759959549454315,8,0.48030243983713516,339727,2026-06-22,50
2312,金寶,電子,35.85,0.9859111947073063,47,44.4,33.34,19.256762968294883,7,0.5917142957712511,34045013,2026-06-22,48
2891,中信金,金融,70.5,-1.9471508987033956,47,72.7,65.56,3.026130729838196,6,0.9623361610165019,52491663,2026-06-22,42
1708,東鹼,傳產,51.6,2.5844915641722714,46,54.4,47.99,5.147064289007067,3,1.6908126077177943,20583010,2026-06-22,44
2236,百達-KY,傳產,137.0,0.3663003663003663,46,150.5,127.41,8.970099667774086,9,0.6698245951717952,248405,2026-06-22,29
2887,台新新光金,金融,32.05,-1.232670312709948,45,33.55,29.81,4.470938998839218,8,0.9834920272468504,62012026,2026-06-22,55
5284,jpp-KY,其他,400.0,-1.2345679012345678,45,480.0,372.0,16.666666666666664,6,0.41189575464657174,722349,2026-06-22,51
1714,和桐,傳產,18.35,-9.828009643779453,44,20.7,17.07,11.352658429255152,3,3.012345995619749,26160638,2026-06-22,64
2233,宇隆,傳產,315.5,3.273322422258593,44,394.0,293.42,19.923857868020303,8,0.5243401085918011,1206991,2026-06-22,45
3356,奇偶,電子,61.5,1.8211894806820326,44,63.77,57.2,3.55257828037741,7,0.9180751904912987,790692,2026-06-22,28
6005,群益證,其他,39.8,0.3783044272614708,43,45.55,37.01,12.623490881030937,3,1.1389372575105916,16899594,2026-06-22,52
3338,泰碩,電子,75.8,0.7978804891821878,43,94.3,70.49,19.61823902576761,6,0.3173095217230032,993033,2026-06-22,35
2458,義隆,電子,178.5,3.77906976744186,43,183.5,166.0,2.7247956403269753,5,1.2915710718588937,11679354,2026-06-22,34
3528,安馳,電子,110.0,-0.4524886877828055,43,142.5,102.3,22.807017543859647,7,1.1769427240741404,2779770,2026-06-22,33
3591,艾笛森,電子,25.95,8.35073042291851,42,27.3,24.13,13.21069868222621,8,0.3105588713650097,2861008,2026-06-22,30
9933,中鼎,傳產,43.75,2.579128803673415,41,44.85,40.69,2.4526165251840624,4,1.023381078348816,6711793,2026-06-22,51
2882,國泰金,金融,113.0,-2.1645021645021645,41,117.5,105.09,3.829787234042553,7,1.0761600621357839,34410858,2026-06-22,46
5288,豐祥-KY,其他,187.5,-0.7936507936507936,41,202.0,174.38,7.1782178217821775,6,1.420358419335195,130492,2026-06-22,31
2103,台橡,傳產,21.4,0.0,41,22.7,19.9,5.726877095667731,5,0.93417355002348,3451207,2026-06-22,16
2406,國碩,電子,35.6,2.152080438559947,40,43.3,33.11,17.782912006033037,5,1.9288764808968355,13170539,2026-06-22,76
6153,嘉聯益,電子,23.95,-2.0449897112391273,40,25.8,22.27,7.170536933441662,1,2.6111066723521583,30618441,2026-06-22,58
2301,光寶科,電子,231.5,9.97624703087886,40,262.0,215.3,11.641221374045802,5,0.7087681978427068,45392045,2026-06-22,57
6691,洋基工程,其他,728.0,1.1111111111111112,40,782.0,677.04,6.905370843989769,6,1.6340498842186473,666558,2026-06-22,51
2414,精技,電子,63.3,0.7961783536215903,40,65.0,58.87,2.61538578913762,4,2.402873354095207,475451,2026-06-22,39
2338,光罩,電子,54.0,1.3133222757210261,39,61.4,50.22,12.052119449475827,9,0.9369905816718024,6346713,2026-06-22,50
8081,致新,其他,341.5,7.053291536050156,39,347.5,317.6,1.7266187050359711,4,1.1896394088692381,3328299,2026-06-22,33
3003,健和興,電子,68.5,-2.002863369553128,39,71.3,63.71,3.927072835782693,3,1.8683983033966773,2409236,2026-06-22,23
6414,樺漢,其他,381.0,-0.5221932114882507,39,397.11,354.33,4.057720646990989,4,1.1340330557099985,1225991,2026-06-22,22
