股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
6579,研揚,其他,169.5,-6.094182825484765,60,186.5,157.64,9.115281501340483,6,1.3781976585892515,1686789,2026-07-27,64
2377,微星,電子,146.5,0.0,59,158.0,136.24,7.2784810126582276,7,0.6557576262861415,14191637,2026-07-27,11
1708,東鹼,傳產,52.5,-0.3795080835750213,57,64.2,48.82,18.22429517819866,11,0.4660978499674685,2253718,2026-07-27,81
1563,巧新,傳產,62.0,0.16154841947667284,57,71.03,57.66,12.709413251984476,10,0.5407831766569201,519302,2026-07-27,49
2881,富邦金,金融,130.0,1.9607843137254901,56,131.0,120.9,4.67292537518144,8,0.5168604183127642,15614446,2026-07-27,80
2527,宏璟,其他,46.75,1.300104993029395,55,52.0,43.48,10.096153846153847,4,1.9121821457461792,755186,2026-07-27,86
2425,承啟,電子,46.0,-1.8142977626575894,55,48.05,42.78,4.266387657878255,6,1.6565251788671016,6896543,2026-07-27,60
2347,聯強,電子,88.6,0.0,54,93.63,82.4,5.377179507957786,8,0.7916619283829917,2164606,2026-07-27,64
6414,樺漢,其他,469.0,-6.2,53,522.0,436.17,10.153256704980842,1,1.8987386148247893,7671864,2026-07-27,77
3704,合勤控,電子,46.25,-1.1752120641596226,52,50.9,43.01,9.24625907773495,8,0.8067680063764144,1871042,2026-07-27,79
2414,精技,電子,57.2,2.6929981677810675,52,64.16,53.2,10.841619816958465,6,1.0404121725000013,350885,2026-07-27,67
5515,建國,其他,43.6,0.1148088127129015,51,45.25,40.55,3.646412211887086,5,0.9702454730120925,478209,2026-07-27,85
0055,元大MSCI金融,傳產,43.29,1.739134410658847,51,43.3,40.26,0.915536103810061,6,0.40343548562480097,505883,2026-07-27,73
6669,緯穎,AI/伺服器,5745.0,0.2617801047120419,50,5835.0,5342.85,1.5424164524421593,7,0.9834241644189029,1818846,2026-07-27,90
2882,國泰金,金融,98.5,1.5463917525773196,50,101.0,91.6,13.176292612623305,8,0.5006502010455136,15828787,2026-07-27,78
1590,亞德客-KY,傳產,1440.0,1.0526315789473684,49,1455.0,1339.2,8.129975876947757,4,1.1183586166136108,591516,2026-07-27,83
2850,新產,金融,158.0,7.118644067796611,49,160.0,146.94,1.25,5,0.6893290361666281,1201502,2026-07-27,82
5288,豐祥-KY,其他,194.5,0.25773195876288657,48,200.0,180.89,3.7128712871287126,5,0.9514619501930542,135528,2026-07-27,70
2376,技嘉,AI/伺服器,349.5,-1.4104372355430184,48,358.0,325.04,13.059701492537313,5,0.5616769292029912,6561134,2026-07-27,52
2890,永豐金,金融,39.6,2.723733483374797,47,40.32,36.83,1.7829241779370806,6,0.9318423627878483,45935321,2026-07-27,84
3356,奇偶,電子,59.2,1.5437419170784261,47,64.3,55.06,7.931573945203627,9,0.4528394747120788,330982,2026-07-27,62
1709,和益,傳產,25.95,-1.142854236421131,46,28.6,24.13,9.265732808336741,5,2.085098332719792,2487693,2026-07-27,74
2379,瑞昱,半導體,762.0,2.4193548387096775,45,862.0,708.66,21.443298969072163,7,0.7728778120651709,4831760,2026-07-27,65
3022,威強電,電子,91.7,-2.4468117571891623,45,95.7,85.28,4.179728450945862,4,1.0806447996647,4532538,2026-07-27,42
6585,鼎基,其他,121.0,-1.2244897959183674,43,136.0,112.53,17.51815339647542,8,0.4575098628227226,346630,2026-07-27,49
3034,聯詠,半導體,518.0,2.1696252465483234,43,529.53,481.74,10.733390957788652,7,0.8896449563370447,3666671,2026-07-27,26
3605,宏致,電子,91.0,0.0,41,96.5,84.63,5.699481865284974,7,1.1409113821333567,5287507,2026-07-27,76
2923,鼎固-KY,其他,34.45,3.7650601544423816,41,38.5,32.04,10.519478537819603,3,2.1852786728765015,315907,2026-07-27,69
1342,八貫,傳產,110.0,-0.9009009009009009,40,119.0,102.3,9.836065573770492,8,0.6172585679739514,372343,2026-07-27,66
2388,威盛,電子,73.9,-1.3351134574469765,40,77.7,68.73,19.00830244302111,3,0.8398219001257692,3884042,2026-07-27,47
6024,群益期,其他,64.7,-0.30817345598515405,38,65.4,60.17,1.0703433659091364,6,0.8725125229692977,376259,2026-07-27,59
2832,台產,金融,56.6,0.35460450856622716,35,58.0,52.64,2.413795734273976,8,0.7140854739629756,110343,2026-07-27,71
2103,台橡,傳產,22.2,-4.721023648668007,35,27.6,20.65,19.565215738749632,6,1.314600844404603,6209643,2026-07-27,50
1256,鮮活果汁-KY,傳產,184.5,0.544959128065395,34,203.0,171.58,12.671578141352713,7,0.43707274804965207,18298,2026-07-27,77
6277,宏正,電子,78.9,1.153848110101162,34,85.0,73.38,7.17646879308364,7,2.460764321460349,338654,2026-07-27,66
2816,旺旺保,金融,33.7,0.0,34,35.6,31.34,5.337072451176695,8,0.5499168364661197,78565,2026-07-27,62
1301,台塑,傳產,61.7,-1.59489631233159,33,69.8,57.38,11.604587298960546,6,1.6200171218427186,38113997,2026-07-27,75
2880,華南金,金融,41.4,1.71990356220548,33,41.95,38.5,1.3110827820209274,5,0.7136041124535736,21930761,2026-07-27,73
2637,慧洋-KY,其他,82.3,-1.7899760684657107,33,88.0,76.54,6.477269259366122,8,0.5596138541751563,2065801,2026-07-27,67
2762,世界健身-KY,其他,87.5,2.3391812865497075,32,88.6,81.38,3.634364472297148,7,0.8407953946873354,169227,2026-07-27,51
4904,遠傳,其他,107.5,1.8957345971563981,31,107.5,99.98,1.648995645591756,8,0.9310303836176079,10931521,2026-07-27,63
2027,大成鋼,傳產,44.55,2.296211291661772,31,45.5,41.43,2.0879137647020944,6,0.9143162491589607,22590551,2026-07-27,48
1904,正隆,傳產,21.55,0.4661933359641999,31,24.7,20.04,12.753042220975367,9,0.35196523734789376,820109,2026-07-27,39
4938,和碩,其他,87.4,-1.1312216999309126,30,90.4,81.28,10.89429005671531,6,0.646535502034299,12598706,2026-07-27,32
2886,兆豐金,金融,49.4,1.9607858575435382,29,49.8,45.94,0.803208267690027,7,0.8030341198991945,30952408,2026-07-27,45
2834,臺企銀,金融,18.2,1.1111153496636283,29,18.25,16.93,0.27396842224957196,5,0.9757263324242377,46221710,2026-07-27,43
2867,三商壽,金融,9.31,0.3232832705686129,28,9.65,8.66,3.5233079000406966,6,1.140458802650161,26543648,2026-07-27,86
1810,和成,傳產,26.5,-7.342658578530443,28,34.15,24.64,22.40117477031949,2,2.7327738631089167,12861928,2026-07-27,79
2801,彰銀,金融,24.7,1.4373732073370962,28,24.85,22.97,0.6036201860267411,4,0.8730806388279606,35926767,2026-07-27,60
2897,王道銀行,金融,10.3,1.4778382053408397,28,10.35,9.58,0.4830936124831633,5,1.2741351961737872,6993819,2026-07-27,41
2618,長榮航,其他,41.95,3.0712530136810785,28,43.65,39.01,3.894617877462315,7,0.7272638712874405,48651507,2026-07-27,35
6243,迅杰,電子,49.2,-5.747126352783344,27,55.5,45.76,11.35134997668567,4,3.185974899380657,15443731,2026-07-27,58
4566,時碩工業,其他,73.3,2.8050489682983155,27,76.3,68.17,4.681402344198391,4,2.152591402620111,3723864,2026-07-27,56
5538,東明-KY,其他,33.95,-0.14705657958984375,27,35.95,31.57,5.563282218513282,5,0.8959137794515053,29000,2026-07-27,45
2248,華勝-KY,傳產,61.5,-1.12540314204712,26,70.8,57.2,13.135596964535601,4,3.3743391643709004,78549,2026-07-27,68
3669,圓展,電子,42.55,4.5454507111598454,26,44.0,39.57,3.295456279407848,5,2.6474594212328086,5773472,2026-07-27,56
3046,建碁,電子,54.7,-0.5454531582919033,26,58.4,50.87,9.693397404291115,8,0.4858507020490768,229911,2026-07-27,54
2892,第一金,金融,34.8,1.4577259799462583,26,35.1,32.36,0.8546987182399268,7,0.70742741197689,38701456,2026-07-27,50
3231,緯創,AI/伺服器,177.0,-1.1173184357541899,25,184.0,164.61,8.711061326016264,3,1.3464659263618188,108792300,2026-07-27,72
1203,味王,傳產,47.2,0.6396572010664234,25,47.9,43.9,1.4613794167861647,4,1.7972941827406366,26289,2026-07-27,47
1467,南緯,傳產,10.15,1.4999961853027344,24,10.65,9.44,4.694835848914343,5,1.7073618174515737,948201,2026-07-27,53
6951,青新-創,其他,71.9,-0.1388867696126302,24,74.4,66.87,3.3602149848483713,6,0.7303062757822738,23687,2026-07-27,32
2107,厚生,傳產,25.95,0.0,24,26.2,24.13,0.9541984454963496,8,0.8109731437300308,156796,2026-07-27,25
9942,茂順,傳產,123.0,-0.8064516129032258,24,126.0,114.39,2.380952380952381,4,1.470466667618534,105004,2026-07-27,24
6598,ABC-KY,其他,30.0,8.303246114483056,23,30.45,27.9,1.477834980835688,3,2.9218037491666977,1300323,2026-07-27,71
2412,中華電,電子,140.5,1.079136690647482,23,140.5,130.67,0.7210547115111644,5,1.1409908229878143,22504777,2026-07-27,29
2908,特力,其他,21.8,0.9259206113829329,23,22.15,20.27,1.580137189604838,7,0.7447700154234718,91649,2026-07-27,28
5876,上海商銀,其他,47.0,1.8418167844359696,23,47.1,43.71,0.2123109922732535,2,1.2777830444075045,23034453,2026-07-27,18
2727,王品,其他,225.5,2.2675736961451247,23,233.21,209.72,4.261277770889502,2,1.5151578539165915,446249,2026-07-27,9
2362,藍天,電子,44.05,-0.2265057426096399,23,46.1,40.97,11.616637013539723,10,0.34782184980366176,637383,2026-07-27,7
5871,中租-KY,其他,120.0,0.0,23,124.5,111.6,3.614457831325301,3,0.9062261480021911,5656008,2026-07-27,3
2546,根基,其他,96.8,0.8333365122477213,22,98.5,90.02,1.7258852266418145,3,1.0528818097159234,131566,2026-07-27,52
2884,玉山金,金融,36.4,1.2517406213892353,22,37.2,33.85,2.150535539390491,6,0.9096969481530607,29542362,2026-07-27,41
2849,安泰銀,金融,14.9,1.0169465663069386,22,15.45,13.86,3.559871828639352,4,1.9253293586020086,328307,2026-07-27,33
3045,台灣大,電子,113.5,0.0,22,114.96,105.56,2.49044495198299,5,1.0275485813317415,9941830,2026-07-27,28
2645,長榮航太,其他,194.0,-1.2722646310432568,21,258.0,180.42,24.8062015503876,4,1.7958472997003723,2865685,2026-07-27,84
2838,聯邦銀,金融,20.45,0.7389238005736327,21,22.99,19.02,11.05400594061001,4,1.2942279432888064,3058712,2026-07-27,58
2008,高興昌,傳產,31.0,0.0,21,31.9,28.83,2.8213154523283315,6,1.0589992061262081,29125,2026-07-27,57
2324,仁寶,電子,37.15,-0.13440654848146852,21,38.2,34.55,22.198949684023233,8,0.45917287496306153,40141421,2026-07-27,55
4106,雃博,其他,24.9,0.0,21,25.9,23.16,3.8610039178708924,7,1.3395314272335967,106049,2026-07-27,36
2603,長榮,其他,203.5,-1.2135922330097086,21,208.5,189.26,9.516799026802369,7,0.5207854331589167,6708652,2026-07-27,23
6505,台塑化,其他,77.9,-9.207460658379379,20,97.9,72.45,20.42900887464562,3,3.3191187033940914,40266291,2026-07-27,88
2317,鴻海,AI/伺服器,253.0,0.19801980198019803,19,259.5,235.29,17.027304341438622,5,0.6936369719976538,35824499,2026-07-27,69
6416,瑞祺電通,其他,102.0,-1.4492753623188406,19,110.0,94.86,7.2727272727272725,4,1.9448946722093807,1066009,2026-07-27,44
1734,杏輝,傳產,31.55,0.47770579730119883,19,31.75,29.34,0.6299236628014271,7,1.2223620285826116,279054,2026-07-27,37
2945,三商家購,其他,41.55,0.8495108437860203,19,42.3,38.64,5.750603614706379,7,0.5486630325312528,7072,2026-07-27,31
1726,永記,傳產,76.7,0.9210486161081414,19,77.36,71.33,0.8512102880277002,5,1.5914758092897334,41164,2026-07-27,16
6790,永豐實,其他,39.0,0.6451612903225806,19,39.35,36.27,0.8894497781271163,8,0.7882379620862084,92872,2026-07-27,10
1210,大成,傳產,58.1,0.5190298287550695,19,59.5,54.03,4.513916095923465,8,0.5020238018086073,1312975,2026-07-27,2
1720,生達,傳產,57.4,1.5929230546529314,18,57.6,53.38,1.7927346082071423,4,1.4153224235364927,422421,2026-07-27,43
2852,第一保,金融,26.8,0.5628503590145485,18,27.25,24.92,1.6513789465668005,7,0.4984078033853739,158451,2026-07-27,37
5007,三星,其他,56.7,0.17668249384155527,18,56.8,52.73,5.108692080169605,6,1.1449714051780817,30276,2026-07-27,34
1531,高林股,傳產,13.1,0.7692337036132812,18,13.35,12.18,3.3210317559466516,7,0.6270110922251523,73702,2026-07-27,20
9944,新麗,傳產,17.75,-0.8379867135583188,18,18.5,16.51,4.054054054054054,6,0.7398819884336415,30322,2026-07-27,14
6670,復盛應用,其他,273.0,2.0560747663551404,18,273.5,253.89,5.051529502314259,7,0.6809256044548068,490054,2026-07-27,4
1444,力麗,傳產,7.73,-3.374999761581421,17,10.25,7.19,24.585365667575743,10,0.6313491650836579,1568495,2026-07-27,40
6464,台數科,其他,79.6,0.3783044272614708,17,80.6,74.03,1.2406948125700998,5,1.549958913509801,16010,2026-07-27,27
6606,建德工業,其他,26.05,0.1923047579251803,17,26.65,24.23,3.6119889145578274,7,0.9238177906790603,49259,2026-07-27,26
1341,富林-KY,傳產,58.7,-0.676815095615938,17,60.4,54.59,5.3465035077734955,7,0.47769375099099737,1001,2026-07-27,1
2415,錩新,電子,32.2,-1.378256483641434,16,42.75,29.95,24.678360788445726,10,0.6149087834469716,289123,2026-07-27,61
2459,敦吉,電子,65.1,-0.3062857094787453,16,67.9,60.54,4.123715742024895,6,0.8786508355906273,64397,2026-07-27,39
2820,華票,金融,16.55,0.0,16,17.35,15.39,4.610957503283992,10,0.7834406164602745,1570406,2026-07-27,35
2704,國賓,其他,46.0,0.8771963580347817,16,47.7,42.78,3.563942842240518,7,0.8513733832483305,49268,2026-07-27,22
9912,偉聯,傳產,12.7,0.3952584367008265,16,13.05,11.81,2.681995221105185,8,0.731310324675075,15225,2026-07-27,18
2845,遠東銀,金融,13.4,0.37452610960182137,16,13.6,12.46,1.4705938038939925,6,0.693937211694286,5609789,2026-07-27,17
1817,凱撒衛,傳產,38.65,0.5201580207307214,16,39.0,35.94,4.2375180266004255,7,0.9237037617848977,45223,2026-07-27,12
9905,大華,傳產,20.75,0.48426335746752863,16,20.85,19.3,2.9713890221498946,6,0.6831205568891567,88420,2026-07-27,7
6115,鎰勝,電子,46.0,0.10881226600734531,16,46.55,42.78,2.5209487184056933,7,0.6178304963996044,56534,2026-07-27,3
2836,高雄銀,金融,12.9,0.38909910954281374,15,12.95,12.0,0.386101864643198,6,1.683694717463569,7668959,2026-07-27,24
1530,亞崴,傳產,28.45,0.06292508815214508,15,29.15,26.46,15.435952257362686,6,0.3885293844051636,141923,2026-07-27,21
8476,台境*,其他,21.5,-7.526881720430108,15,25.0,20.0,14.000000000000002,7,0.9097184269510168,1470965,2026-07-27,13
9917,中保科,傳產,110.5,0.45454545454545453,15,111.5,102.76,5.520047516167785,7,0.8715443462735315,386641,2026-07-27,8
2006,東和鋼鐵,傳產,73.0,1.6713048708050287,14,73.1,67.89,7.809657502939789,5,0.8821281214900402,3170342,2026-07-27,46
2903,遠百,其他,22.3,0.22471567218223318,14,22.65,20.74,3.748539127687352,6,0.7683389198335111,2659518,2026-07-27,22
6581,鋼聯,其他,108.5,1.4018691588785046,14,110.0,100.9,5.6521739130434785,2,1.0924965990435307,28400,2026-07-27,19
9925,新保,傳產,40.2,0.0,14,40.5,37.39,0.7407388569396219,5,1.63645065117745,413406,2026-07-27,9
1730,花仙子,傳產,51.6,0.19417179440989077,14,52.0,47.99,2.881817107684574,7,0.4876931531894902,35231,2026-07-27,6
4169,泰宗,其他,223.0,-9.8989898989899,13,290.0,207.39,23.103448275862068,6,0.873991373468328,64949,2026-07-27,96
2910,統領,其他,25.9,9.978770520601715,13,31.1,24.09,16.720259482819053,6,3.490891249907316,74627,2026-07-27,54
1472,三洋實業,傳產,89.4,-0.11173013868278632,13,90.8,83.14,3.3825111684400206,6,1.399744179688825,1001,2026-07-27,11
1451,年興,傳產,17.4,0.0,13,17.6,16.18,3.9904162065661475,7,0.7715568930017875,118689,2026-07-27,1
1434,福懋,傳產,18.5,-3.3942539502784577,12,21.0,17.21,11.904761904761903,6,2.1700610411809937,5886835,2026-07-27,38
3296,勝德,電子,25.2,-6.666663840964988,12,31.35,23.44,20.25316310528667,8,0.4135145663725053,64879,2026-07-27,30
2610,華航,其他,21.25,3.6585365853658534,12,22.8,19.76,10.744457413829014,8,0.6320039741272037,33977586,2026-07-27,15
2015,豐興,傳產,64.5,1.0971798923358487,12,64.8,59.99,3.9876458595310824,6,0.8231188612609459,461841,2026-07-27,5
6136,富爾特,電子,24.4,0.0,10,24.7,22.69,13.29705470315033,10,0.4694855027359873,86458,2026-07-27,33
1456,怡華,傳產,13.9,3.731343389805563,10,15.2,12.93,14.197537259818313,6,0.7841495863487206,134828,2026-07-27,30
2601,益航,其他,6.5,-2.255640499493011,10,8.28,6.04,21.497582009371115,9,0.8671302897287892,2077849,2026-07-27,20
9103,美德醫療-DR,其他,5.34,-0.7434936989250247,10,6.05,4.97,19.090905609866425,7,1.1373586819301649,1562403,2026-07-27,16
1232,大統益,傳產,153.5,-0.3246753246753247,10,178.0,142.76,13.764044943820226,5,2.4857338431031804,326503,2026-07-27,15
1323,永裕,傳產,19.9,-0.5000019073486328,10,20.7,18.51,18.61734814584823,8,0.667801857648651,17627,2026-07-27,13
2013,中鋼構,傳產,41.0,0.0,10,41.79,38.13,7.733220838260634,8,0.722615169950202,114847,2026-07-27,5
1527,鑽全,傳產,34.0,1.1904807858458375,10,34.75,31.62,12.596404456743002,9,0.7148474357457357,194288,2026-07-27,0
