股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
1323,永裕,傳產,21.15,-0.470590030445772,14,21.95,19.67,13.505372428875685,6,0.4078026194235488,40129,2026-09-09,25
3024,憶聲,電子,13.95,1.086953742442563,14,15.15,12.97,22.820974000542364,3,0.7043199001829017,758629,2026-09-09,16
2636,台驊控股,其他,69.2,0.7278020701757737,14,78.9,64.36,12.294048656583554,7,0.733122570134894,255097,2026-09-09,12
8482,商億-KY,其他,50.9,2.6209739753038335,14,51.0,47.34,6.235952260655722,6,1.050818482472973,4119,2026-09-09,4
1737,臺鹽,傳產,30.7,0.16313587285968564,14,31.1,28.55,2.781832976583945,7,1.0965446140865456,168689,2026-09-09,3
6958,日盛台駿,其他,17.45,0.28736290520334584,14,18.1,16.23,10.382154062560305,7,0.4090903666221119,20378,2026-09-09,2
2597,潤弘,其他,175.0,2.3391812865497075,13,175.0,162.75,9.885321360109083,7,0.9634091928804838,477741,2026-09-09,33
1530,亞崴,傳產,28.5,0.0,13,30.3,26.51,15.287335816009499,9,0.3099649163867497,16531,2026-09-09,24
1604,聲寶,傳產,23.6,-0.21141326793667864,13,23.7,21.95,2.7741114864314547,5,0.6872201396521802,180466,2026-09-09,6
2364,倫飛,電子,65.6,-0.15220468609743096,13,79.3,61.01,17.27389844264455,8,1.2626537659205426,145821,2026-09-09,0
6168,宏齊,電子,29.6,3.677762425458074,12,30.65,27.53,19.236018692744413,2,1.7861077771402671,5648175,2026-09-09,52
2317,鴻海,AI/伺服器,252.0,0.19880715705765406,12,274.5,234.36,17.355259660247167,8,0.745672281272555,19685274,2026-09-09,41
8473,山林水,其他,39.95,1.1392424378214003,12,41.82,37.15,21.26168041725094,5,0.9252405469382532,449591,2026-09-09,39
2013,中鋼構,傳產,41.9,0.479618127770401,12,42.2,38.97,5.70784908134606,7,0.6006267700102907,60785,2026-09-09,13
2471,資通,電子,49.4,0.0,12,50.9,45.94,6.120537836468875,8,0.5617414002417556,45662,2026-09-09,13
1731,美吾華,傳產,20.9,-0.47619229271298363,12,21.3,19.44,3.9080477308952943,6,0.6491187944432889,60415,2026-09-09,6
1513,中興電,傳產,167.0,1.2121212121212122,11,177.0,155.31,13.903296640030618,7,0.7823662978792423,1780449,2026-09-09,14
6209,今國光,電子,79.1,2.06451416015625,10,88.5,73.56,23.764833291803463,4,2.1793144149971773,6276521,2026-09-09,75
1605,華新,傳產,38.35,0.6561680052817039,10,41.0,35.67,16.32465300483312,7,0.7695736479208239,13846309,2026-09-09,67
2605,新興,其他,36.95,1.2328788025738442,10,39.2,34.36,17.34367973321789,5,0.9121441625136424,13988425,2026-09-09,65
1312,國喬,傳產,14.65,5.395683601315823,10,16.5,13.62,11.21212352405895,5,2.6293620152889887,21041323,2026-09-09,56
8070,長華*,其他,49.85,-0.3000030517578125,10,54.5,46.36,21.661879182428017,8,0.5616424158730754,1219976,2026-09-09,43
1313,聯成,傳產,12.15,2.966096797779911,10,12.6,11.3,17.470358435522833,6,0.5059599469740934,3595942,2026-09-09,38
1725,元禎,傳產,32.95,2.012388672545552,10,33.65,30.64,24.868931620950725,5,0.48088942701413745,85428,2026-09-09,34
1773,勝一,傳產,164.5,0.3048780487804878,10,173.5,152.99,17.50367414813237,5,1.3583308583584637,346496,2026-09-09,32
2032,新鋼,傳產,17.0,-0.29325067036875035,10,17.65,15.81,11.688311688311687,7,0.5604555568564454,225185,2026-09-09,29
2474,可成,電子,206.0,0.4878048780487805,10,214.5,191.58,19.800206865680547,8,0.8509938138998318,2108731,2026-09-09,28
1456,怡華,傳產,14.05,-2.0905936080827985,10,14.4,13.07,13.27160784537196,8,0.9175504415570487,22173,2026-09-09,26
2034,允強,傳產,20.75,-0.9546575448973464,10,21.4,19.3,8.974398872652563,8,0.9209549432826609,1013744,2026-09-09,21
2461,光群雷,電子,18.35,-0.27173498965833476,10,18.95,17.07,12.619045802525111,6,0.8838657980703971,733667,2026-09-09,20
6136,富爾特,電子,24.65,0.0,10,25.4,22.92,12.408704839908895,5,1.252815752657408,263408,2026-09-09,20
2025,千興,傳產,12.55,0.0,10,13.6,11.67,20.820189976732753,7,0.870547068294024,191662,2026-09-09,19
2609,陽明,其他,58.5,2.0942421970632688,10,67.3,54.4,13.075784030782394,8,1.1852704318371559,31565680,2026-09-09,15
8215,明基材,其他,25.5,1.3916516372900847,10,26.75,23.72,22.704289859827895,5,0.9048752040265227,408248,2026-09-09,15
1583,程泰,傳產,48.8,0.9307151543765033,10,51.45,45.38,15.388477817884228,4,0.50381415431219,17263,2026-09-09,10
9926,新海,傳產,49.2,-0.6060590647687816,10,50.0,45.76,10.27699206526987,5,0.6749858308857906,10027,2026-09-09,7
6916,華凌,其他,19.05,1.329787288007829,10,20.35,17.72,19.27966555450463,6,0.8622941143084171,31550,2026-09-09,1
3168,眾福科,電子,42.8,-1.6091971561826508,10,43.5,39.8,12.786418320584605,6,0.7400136014354909,19230,2026-09-09,0
