股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
6277,宏正,電子,77.7,0.3875909773244345,33,85.0,72.26,8.588238884420955,6,1.0484386054046186,540324,2026-08-04,58
2867,三商壽,金融,9.76,-0.6109925438593083,32,10.05,9.08,2.885571704967523,6,1.2247197358244226,13474933,2026-08-04,80
4938,和碩,其他,88.4,2.078525500546876,32,90.4,82.21,9.874773942440406,3,0.6947487465362313,15087192,2026-08-04,35
2027,大成鋼,傳產,44.25,-0.44994546570673033,31,45.5,41.15,2.7472527472527473,5,1.16223479705575,12182738,2026-08-04,40
2801,彰銀,金融,25.2,-0.7873970810807158,30,25.75,23.44,2.1359193672254246,1,1.2250010642885447,68666263,2026-08-04,53
2834,臺企銀,金融,16.9,1.1410067611368244,30,17.05,15.72,0.879763197902252,2,1.2454106124006863,76970984,2026-08-04,44
6598,ABC-KY,其他,31.5,0.4784676768901566,29,31.65,29.3,0.47393244972569437,2,2.2590405169305185,485122,2026-08-04,71
2886,兆豐金,金融,50.7,-1.7441816623948465,29,53.7,47.15,5.586592099399786,3,0.8545793323263379,35839688,2026-08-04,45
2542,興富發,其他,44.15,0.6841574964588995,29,44.95,41.06,6.2632633626581775,5,0.6501185747190509,7099847,2026-08-04,30
2892,第一金,金融,35.3,-1.8080709654643101,28,36.9,32.83,4.336049383890234,4,0.911129012843929,54532145,2026-08-04,46
2897,王道銀行,金融,10.2,0.0,28,10.4,9.49,1.9230751596258298,5,1.2042277765907554,3999042,2026-08-04,41
1301,台塑,傳產,55.3,2.7881041287575212,27,69.8,51.43,20.773643525409707,7,0.9301549812756783,23165234,2026-08-04,63
2362,藍天,電子,44.7,-0.11173013868278632,27,45.65,41.57,10.312452636728779,5,0.42716743917600397,902104,2026-08-04,8
4904,遠傳,其他,101.0,-2.4154589371980677,26,108.5,93.93,7.595800560044347,8,0.816240909177243,10542573,2026-08-04,49
5538,東明-KY,其他,33.75,-0.8810550478192758,26,35.95,31.39,6.119612562588357,6,0.7290306808567883,45004,2026-08-04,45
2884,玉山金,金融,38.0,-1.1703530663468604,26,39.1,35.34,2.8132954400219323,4,0.7600826492700868,40795549,2026-08-04,43
1203,味王,傳產,48.45,0.20682997305963663,25,50.8,45.06,4.625981317745138,4,1.6820797114149615,92337,2026-08-04,48
1525,江申,傳產,68.2,-0.5830926162918273,25,69.2,63.43,2.292272254385426,6,0.5248236500277974,16442,2026-08-04,34
5871,中租-KY,其他,111.5,-1.3274336283185841,25,116.04,103.7,3.9135394216555612,4,0.8361011407985014,5016849,2026-08-04,6
2006,東和鋼鐵,傳產,82.5,2.6119383510772107,24,82.9,76.73,0.4825108787893541,4,1.058115059963052,5561337,2026-08-04,55
2324,仁寶,電子,37.0,1.7881748367655814,24,38.2,34.41,22.5130890052356,6,0.555427467343375,43328858,2026-08-04,50
2849,安泰銀,金融,14.65,-4.248369700009593,24,15.45,13.62,5.177994825961842,5,1.5496460391991649,537929,2026-08-04,31
6951,青新-創,其他,71.0,-0.4207616254097991,23,74.4,66.03,4.569894430306252,7,0.4761397107222091,27810,2026-08-04,24
2107,厚生,傳產,25.4,-0.19646814503043886,23,26.2,23.62,3.0534393935621598,8,0.6630720360926935,211391,2026-08-04,19
5876,上海商銀,其他,44.15,-1.1198207903984116,23,45.7,41.06,3.391683175457457,2,1.0972320091343326,8398295,2026-08-04,10
3665,貿聯-KY,電子,2300.0,9.785202863961814,22,2350.0,2139.0,22.918465923997108,2,1.3333189331881263,3961531,2026-08-04,89
2248,華勝-KY,傳產,58.1,-2.188557269971513,22,70.8,54.03,17.937858799741118,3,0.7735420936324432,66067,2026-08-04,56
2008,高興昌,傳產,30.55,-1.4516153643208165,22,31.9,28.41,4.231976168067193,6,0.9557086895756669,73686,2026-08-04,52
2546,根基,其他,99.9,-3.942306225116436,22,105.0,92.91,4.857141403924851,1,1.2947394347831487,468211,2026-08-04,52
2603,長榮,其他,206.0,-0.7228915662650602,22,208.5,191.58,8.405211791259402,7,0.43315980427225664,5782181,2026-08-04,30
2610,華航,其他,22.45,0.0,22,22.65,20.88,5.704141216182896,6,0.7561458235102867,35044314,2026-08-04,29
2908,特力,其他,21.4,-1.3824937044312893,22,22.2,19.9,3.60360863475598,6,0.8575040759266751,178031,2026-08-04,19
9942,茂順,傳產,114.0,-0.8695652173913043,22,118.65,106.02,3.919091413871912,5,1.217700668052295,64087,2026-08-04,17
2727,王品,其他,226.5,-0.6578947368421052,22,242.0,210.64,6.40495867768595,3,1.1630854174071181,347933,2026-08-04,8
4566,時碩工業,其他,67.6,1.6541330437911184,21,76.3,62.87,12.093631816935806,4,1.8259464460383688,998619,2026-08-04,42
4106,雃博,其他,23.75,1.4957281503225497,21,24.84,22.09,4.399083932822824,7,0.8326023807383386,132043,2026-08-04,23
1467,南緯,傳產,9.07,-2.2629315106643504,20,10.65,8.44,14.835680566194224,7,1.471759859448439,458170,2026-08-04,39
1734,杏輝,傳產,31.75,0.15772629607946606,20,32.25,29.53,1.550387596899225,5,1.1202601632719826,243947,2026-08-04,34
2069,運錩,傳產,18.55,-0.2688233515252687,19,18.95,17.25,9.215504886696346,7,0.7129533834170381,245960,2026-08-04,50
2852,第一保,金融,26.7,-1.111108285409433,19,27.15,24.83,2.0183458240754018,3,0.7017722503507815,275236,2026-08-04,33
2945,三商家購,其他,41.45,0.8515871090329622,19,41.9,38.55,5.977433843308574,7,0.49600700207649856,8501,2026-08-04,32
6606,建德工業,其他,26.1,0.0,19,26.65,24.27,3.42697889525847,5,0.7300717070202345,261245,2026-08-04,28
9944,新麗,傳產,17.7,-0.28168584259463025,19,18.5,16.46,4.32432020032728,6,0.6222772195985907,35954,2026-08-04,10
6464,台數科,其他,78.9,-0.25284064740863416,18,80.6,73.38,2.1091773950690826,6,0.46879678261805957,49065,2026-08-04,26
1726,永記,傳產,76.9,-0.38859512204956376,18,79.1,71.52,2.7812857025047273,4,0.9105664335073546,42478,2026-08-04,18
6790,永豐實,其他,38.45,0.6544502487092693,18,39.35,35.76,2.2871607270163756,8,0.75994324550964,207728,2026-08-04,7
1341,富林-KY,傳產,58.6,1.5597880403490507,18,59.8,54.5,4.644807255273476,7,0.5542863238555802,5759,2026-08-04,2
1720,生達,傳產,56.4,-0.8787345985792163,17,58.3,52.45,3.5036625312232403,2,1.545077134322629,290901,2026-08-04,39
3669,圓展,電子,38.65,-1.653938228499206,17,44.0,35.94,12.159087441184303,3,3.158125416749004,575155,2026-08-04,37
5007,三星,其他,56.5,0.0,17,56.9,52.54,5.443406960679684,5,1.0989378733417934,108079,2026-08-04,27
9912,偉聯,傳產,12.85,0.3906264842953312,17,12.95,11.95,1.5325655658390795,10,2.839873501621913,34711,2026-08-04,20
1531,高林股,傳產,12.9,-0.7692337036132812,17,13.3,12.0,4.797052125866709,6,0.8309491152801983,99194,2026-08-04,17
2845,遠東銀,金融,13.3,-0.37453325322945547,17,13.65,12.37,2.564098443785124,6,0.71000487903465,5361705,2026-08-04,13
1817,凱撒衛,傳產,38.4,-0.2597362964184253,16,39.0,35.71,4.856938972219792,7,1.0546271778296135,43610,2026-08-04,13
9905,大華,傳產,20.6,-0.4830936124831633,16,20.95,19.16,3.67279888399085,7,0.6185648964063141,121031,2026-08-04,6
2910,統領,其他,25.35,1.197609395394069,15,31.1,23.58,18.488745753926146,6,2.000332579195421,41680,2026-08-04,47
6416,瑞祺電通,其他,94.6,1.8299213351128136,15,106.98,87.98,11.572579942505392,7,1.6882349386105042,434370,2026-08-04,32
2903,遠百,其他,22.1,-1.1185682135704738,14,22.7,20.55,4.611776019257065,5,0.8192235984225984,2217825,2026-08-04,22
6581,鋼聯,其他,109.0,0.4608294930875576,14,110.0,101.37,5.217391304347826,3,1.000314407716561,27084,2026-08-04,21
1472,三洋實業,傳產,89.5,1.2443421438166735,14,91.0,83.24,3.274439565624991,5,0.8089717993927253,46857,2026-08-04,15
9925,新保,傳產,40.25,-0.24782770236095264,14,40.75,37.43,1.2269938650306749,4,1.927379166137469,578220,2026-08-04,9
1451,年興,傳產,17.55,0.0,14,17.55,16.32,3.162749467485963,6,0.7064296195940694,92887,2026-08-04,2
1470,大統新創,傳產,23.3,0.21505048198084678,13,23.85,21.67,2.3060844260468163,4,1.1379553881466657,6000,2026-08-04,38
2704,國賓,其他,45.3,-4.43038443294527,13,49.7,42.13,8.853121646549193,4,0.9815940751278318,199968,2026-08-04,15
1730,花仙子,傳產,51.2,-0.19492880235532647,13,52.0,47.62,3.6346669530296096,7,0.5119883087709356,33899,2026-08-04,4
1468,昶和,傳產,14.0,0.0,13,14.95,13.02,6.3545138554208025,6,0.9772709361683708,77043,2026-08-04,3
2836,高雄銀,金融,11.9,-0.4184116446269469,12,12.54,11.07,5.068266028942413,6,1.6753836405091886,3449784,2026-08-04,11
2905,三商,其他,16.35,-4.105565319142509,11,17.35,15.21,5.763688634082263,0,1.5251685607570122,1828631,2026-08-04,58
2015,豐興,傳產,63.8,-2.4464866230702387,11,67.6,59.33,5.621300773424244,5,1.0920542391117838,393650,2026-08-04,4
6782,視陽,其他,190.0,0.5291005291005291,10,207.63,176.7,17.603302069980028,6,0.8540326848253654,160095,2026-08-04,36
6136,富爾特,電子,24.45,-0.20407851861447704,10,24.7,22.74,13.11938066395909,9,0.5840822035733823,124310,2026-08-04,28
1456,怡華,傳產,14.0,-0.7092225444273564,10,15.2,13.02,13.580250983520745,6,0.5197792045719315,40464,2026-08-04,26
1434,福懋,傳產,17.35,1.4619882714792827,10,21.0,16.14,17.380950564429874,7,1.2141438827015492,2610186,2026-08-04,25
4736,泰博,其他,128.0,-0.38910505836575876,10,133.0,119.04,6.569343065693431,4,1.1887579471126208,96322,2026-08-04,23
1232,大統益,傳產,151.5,-1.3029315960912053,10,178.0,140.9,14.887640449438203,6,0.9015253861983964,307018,2026-08-04,16
2601,益航,其他,6.26,0.3205201682257103,10,8.28,5.82,24.396130063213175,10,0.44915247701341726,1588053,2026-08-04,14
9926,新海,傳產,49.6,-0.20121184564031153,10,49.95,46.13,9.547540901495536,5,1.1085869935202055,26206,2026-08-04,5
1527,鑽全,傳產,32.5,0.7751937984496124,10,32.97,30.22,12.56651162224937,6,1.056576116447639,186868,2026-08-04,1
6605,帝寶,其他,134.0,0.37453183520599254,10,138.5,124.62,19.982177660004478,7,0.6041520958270681,178797,2026-08-04,0
