股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
2356,英業達,電子,64.5,2.380952380952381,53,70.51,59.99,24.84112407048975,6,0.5929961319400088,43495705,2026-07-24,72
5515,建國,其他,43.55,0.9269935041410018,51,45.25,40.5,3.7569077634021064,5,0.9625375543512862,606813,2026-07-24,85
6669,緯穎,AI/伺服器,5730.0,4.753199268738574,50,5835.0,5328.9,1.7994858611825193,7,0.9519112694909234,3041509,2026-07-24,89
1590,亞德客-KY,傳產,1425.0,1.4234875444839856,49,1455.0,1325.25,9.086955294896217,4,1.0928515907369685,783322,2026-07-24,79
2882,國泰金,金融,97.0,-0.3083278955276381,49,101.86,90.21,14.498481049994524,8,0.5034282600493202,11280179,2026-07-24,76
2414,精技,電子,55.7,2.201836262274226,49,64.16,51.8,13.179689196167502,6,1.1680077748790927,358784,2026-07-24,65
2376,技嘉,AI/伺服器,354.5,0.0,49,358.0,329.68,11.81592039800995,5,0.5302053246992708,7604414,2026-07-24,52
0055,元大MSCI金融,傳產,42.55,0.30646174853068503,48,43.3,39.57,2.6092914293467664,6,0.3770972795167539,143826,2026-07-24,70
2850,新產,金融,147.5,0.3401360544217687,47,151.0,137.18,2.3178807947019866,6,0.5058750008435207,172379,2026-07-24,75
5288,豐祥-KY,其他,194.0,-1.7721518987341773,47,200.0,180.42,3.9603960396039604,5,0.9289905533563927,97694,2026-07-24,68
2458,義隆,電子,168.0,-1.7543859649122806,47,196.5,156.24,14.50381679389313,10,0.5966976220858253,1931799,2026-07-24,64
1709,和益,傳產,26.25,-3.4926497657818016,46,28.6,24.41,8.216784440997138,4,2.5946093114795707,5140289,2026-07-24,72
3022,威強電,電子,94.0,1.9522810318185484,46,95.7,87.42,1.7763814027722524,5,1.0048541488854792,4189936,2026-07-24,48
2890,永豐金,金融,38.55,0.9162263537456581,44,40.32,35.85,4.387163032816805,6,0.907703293759154,29831591,2026-07-24,78
2465,麗臺,電子,80.5,-2.6602140621831656,44,93.0,74.87,14.17910726977164,6,1.336348899396499,786411,2026-07-24,56
6585,鼎基,其他,122.5,-4.669260700389105,43,136.0,113.93,16.49565116585321,7,0.44213877197048423,366300,2026-07-24,49
2236,百達-KY,傳產,149.0,-0.6666666666666667,42,189.5,138.57,21.372031662269126,5,0.930843214258197,327404,2026-07-24,73
2379,瑞昱,半導體,744.0,-0.1342281879194631,42,862.0,691.92,23.298969072164947,7,0.7943265875804965,3183950,2026-07-24,61
2388,威盛,電子,74.9,2.043596687761838,42,77.7,69.66,17.912339034568177,2,0.8306174146609655,6676417,2026-07-24,44
1342,八貫,傳產,111.0,-1.7699115044247788,41,119.0,103.23,9.01639344262295,8,0.6344816382075227,248956,2026-07-24,62
3034,聯詠,半導體,507.0,0.7952286282306162,41,529.53,471.51,12.629013929727503,6,1.0267036132551497,4198974,2026-07-24,15
3605,宏致,電子,91.0,-3.7037037037037033,40,96.5,84.63,5.699481865284974,6,1.2117131673383397,7912676,2026-07-24,71
2103,台橡,傳產,23.3,-2.3060844260468163,39,27.6,21.67,15.579714076004663,6,1.2597999495715841,5033683,2026-07-24,58
6024,群益期,其他,64.9,0.9331235546569561,38,65.4,60.36,0.7645259760462683,6,0.8998129054474266,409397,2026-07-24,57
8112,至上,其他,88.3,0.340912558815696,36,93.3,82.12,11.474561422778901,6,0.5859091581682615,26689833,2026-07-24,87
2923,鼎固-KY,其他,33.2,9.933774583481174,36,38.5,30.88,13.766231784572849,3,2.1164164725761947,231061,2026-07-24,66
6691,洋基工程,其他,713.0,-2.328767123287671,34,834.0,663.09,14.508393285371701,7,0.7638871397688783,512980,2026-07-24,78
1301,台塑,傳產,62.7,-5.287003544787429,34,69.8,58.31,10.171922605151742,6,1.6570622358208535,63698646,2026-07-24,77
1256,鮮活果汁-KY,傳產,183.5,-2.393617021276596,34,203.0,170.66,13.144902921074378,7,0.5239899334248477,62684,2026-07-24,76
2832,台產,金融,56.4,-0.5290991764088898,34,58.0,52.45,2.758618058829472,7,0.725436384423842,127839,2026-07-24,70
2637,慧洋-KY,其他,83.8,3.075030634880089,34,88.0,77.93,4.772723804820667,7,0.6608019968198375,2947848,2026-07-24,66
2816,旺旺保,金融,33.7,0.14858613608707985,34,35.6,31.34,5.337072451176695,8,0.6048964301048869,93600,2026-07-24,60
1810,和成,傳產,28.6,-6.991868678147231,33,34.15,26.6,16.251832786020177,1,2.8761308796349137,29407246,2026-07-24,84
6277,宏正,電子,78.0,0.7751918117475523,33,85.0,72.54,8.235294117647058,7,2.5125416591546377,458792,2026-07-24,64
2880,華南金,金融,40.7,-1.3333314837831438,32,41.35,37.85,1.5719413184221562,5,0.7001799765432514,27229556,2026-07-24,68
6243,迅杰,電子,52.2,9.894738448293586,32,54.9,48.55,4.918034039883805,5,2.8672043994904945,6724991,2026-07-24,61
1904,正隆,傳產,21.45,-1.152073692213711,31,24.7,19.95,13.157894330417946,9,0.40894675694479093,968728,2026-07-24,39
4938,和碩,其他,88.4,1.3761520867357198,31,90.4,82.21,9.874773942440406,7,0.622979141211654,20082181,2026-07-24,30
3004,豐達科,電子,135.5,-1.8115942028985508,31,163.0,126.02,16.87116564417178,4,0.956280087538045,396754,2026-07-24,22
2762,世界健身-KY,其他,85.5,1.5439466732486054,30,87.3,79.52,5.837007570073214,7,0.7973985709123855,43521,2026-07-24,42
2542,興富發,其他,44.2,-1.6685205501005527,29,45.0,41.11,6.157107866521551,6,0.7745515157293087,7442150,2026-07-24,36
4904,遠傳,其他,105.5,2.9268292682926833,28,107.0,98.12,3.47878177311563,7,0.9951423858703871,17366212,2026-07-24,59
2027,大成鋼,傳產,43.55,-1.9144195036185494,28,45.5,40.5,4.285715962504293,6,0.8838224804201547,9426327,2026-07-24,53
2886,兆豐金,金融,48.45,0.6230513552513762,28,49.05,45.06,1.2232384983764788,7,0.7993620626853932,21739414,2026-07-24,38
2897,王道銀行,金融,10.15,0.9950191631598181,28,10.15,9.44,0.19758883867379515,5,1.2230811533240076,3979001,2026-07-24,37
6505,台塑化,其他,85.8,-7.939907874239414,27,97.9,79.79,12.359548810550915,3,3.3777437966081085,121764732,2026-07-24,88
2867,三商壽,金融,9.28,1.0893183493581087,27,9.65,8.63,3.8341958568433006,6,1.0552148145351483,8573915,2026-07-24,83
5538,東明-KY,其他,34.0,-2.2988484327568064,27,35.95,31.62,5.4242022852741965,4,0.7718172938718276,66183,2026-07-24,41
2834,臺企銀,金融,18.0,0.5586613608986063,27,18.25,16.74,1.36986301369863,5,0.9841388459070998,33468446,2026-07-24,38
2248,華勝-KY,傳產,62.2,-0.797448156165795,26,70.8,57.85,12.146895364582672,3,3.3714487705763685,124299,2026-07-24,67
2801,彰銀,金融,24.35,0.4123727070916559,26,24.75,22.65,1.6161600748697917,4,0.8323123549849555,21097786,2026-07-24,55
3046,建碁,電子,55.0,-1.6100205747977496,26,58.4,51.15,9.198115658361084,7,0.5296150688378309,326302,2026-07-24,50
3231,緯創,AI/伺服器,179.0,3.170028818443804,25,184.0,166.47,7.679547894671815,3,1.2289356836927885,179673699,2026-07-24,73
4566,時碩工業,其他,71.3,2.7377542998618023,25,76.3,66.31,7.282182526662948,4,2.058586432299039,10686565,2026-07-24,51
2892,第一金,金融,34.3,0.4392319311258953,25,34.75,31.9,1.2949662242861961,7,0.6743831356726439,30978037,2026-07-24,45
8487,愛爾達-創,其他,75.4,-0.2645462331730723,25,79.0,70.12,11.502342457026897,7,0.7264292521167798,31257,2026-07-24,32
2618,長榮航,其他,40.7,-0.3671914731567634,25,43.65,37.85,6.758306208054718,7,0.8084877746778516,31292735,2026-07-24,24
1203,味王,傳產,46.9,-0.6355915936681522,24,47.9,43.62,2.0876826057296274,4,1.7781004979110628,32303,2026-07-24,41
6951,青新-創,其他,72.0,0.0,24,74.4,66.96,3.2258084363669033,6,0.8747630394837795,12351,2026-07-24,35
9942,茂順,傳產,124.0,0.8130081300813009,24,126.0,115.32,1.5873015873015872,4,1.5430601148387468,73848,2026-07-24,26
2107,厚生,傳產,25.95,0.5814012802893256,24,26.2,24.13,0.9541984454963496,7,0.8576623819764649,186369,2026-07-24,20
3669,圓展,電子,40.7,10.000002061998522,23,40.7,37.85,5.668599927736111,6,1.792491019715506,2732931,2026-07-24,46
2362,藍天,電子,44.15,0.6841574964588995,23,46.1,41.06,11.415989141912206,10,0.3778020438930423,858949,2026-07-24,8
5871,中租-KY,其他,120.0,-0.4149377593360996,23,124.5,111.6,3.614457831325301,3,0.9353677177052576,4984443,2026-07-24,4
2908,特力,其他,21.6,0.23202388018274434,22,22.15,20.09,2.4830665757683708,6,0.777768904261637,142031,2026-07-24,28
3045,台灣大,電子,113.5,1.3392857142857142,22,114.96,105.56,2.49044495198299,4,1.0873575194572023,13641464,2026-07-24,22
4306,炎洲,其他,14.6,-0.6802682251218968,22,16.09,13.58,9.254949370171333,8,0.6224834664001837,745582,2026-07-24,13
5876,上海商銀,其他,46.15,3.0133980174302715,22,46.5,42.92,0.7526848905829973,2,1.3224550456054152,21674993,2026-07-24,11
2645,長榮航太,其他,196.5,-0.7575757575757576,21,258.0,182.74,23.837209302325583,3,1.965788900495433,3997791,2026-07-24,84
2546,根基,其他,96.0,1.0526315789473684,21,98.5,89.28,2.5380710659898478,4,1.020241504621683,90580,2026-07-24,52
1467,南緯,傳產,10.0,-2.9126231570822863,21,10.65,9.3,6.103283021713151,4,1.668632954169246,957070,2026-07-24,50
2606,裕民,其他,64.0,1.265821562346669,21,65.2,59.52,8.516972255474506,5,0.6692910255729209,4450589,2026-07-24,40
4106,雃博,其他,24.9,0.8097119409441639,21,25.9,23.16,3.8610039178708924,6,1.8990820168805171,114604,2026-07-24,33
8476,台境*,其他,23.25,-5.2953127391469526,21,25.0,21.62,7.000000000000001,8,1.0099124548190117,2317285,2026-07-24,30
2412,中華電,電子,139.0,0.7246376811594203,21,140.0,129.27,1.7809722768686964,5,1.1438873119531652,15997067,2026-07-24,25
2849,安泰銀,金融,14.75,1.3745691178237402,21,15.45,13.72,4.530743157973097,5,1.9411085046589969,324969,2026-07-24,25
2603,長榮,其他,206.0,1.2285012285012284,21,208.5,191.58,8.405211791259402,7,0.5229820593052539,6741037,2026-07-24,21
4169,泰宗,其他,247.5,-10.0,20,290.0,230.18,14.655172413793101,5,1.0265365873127608,209968,2026-07-24,96
2008,高興昌,傳產,31.0,0.32362583399437267,20,31.9,28.83,2.8213154523283315,5,1.055876861014869,90050,2026-07-24,56
2324,仁寶,電子,37.2,1.22449187194409,20,38.2,34.6,22.094239239917375,8,0.4747886296241427,43777501,2026-07-24,54
2838,聯邦銀,金融,20.3,0.24690981264467593,20,22.99,18.88,11.706428157332063,4,1.3545398255362902,2059721,2026-07-24,54
6416,瑞祺電通,其他,103.5,-2.8169014084507045,20,110.0,96.26,5.909090909090909,3,2.036576483494357,1158291,2026-07-24,46
2884,玉山金,金融,35.95,0.8415125504069688,20,37.2,33.43,3.3602149848483713,6,0.9121435795806427,27710761,2026-07-24,32
2317,鴻海,AI/伺服器,252.5,-1.9417475728155338,19,259.5,234.82,17.191282000842893,5,0.676508090352917,33520991,2026-07-24,69
1444,力麗,傳產,8.0,-1.234572552595136,19,10.25,7.44,21.951219512195124,10,0.6825305301427481,1448806,2026-07-24,43
2466,冠西電,電子,95.0,-8.653846153846153,19,126.5,88.35,24.90118577075099,8,1.1376230004797596,2598209,2026-07-24,42
9944,新麗,傳產,17.9,0.0,19,18.5,16.65,3.243245305241765,6,0.7436857989305784,29667,2026-07-24,17
6598,ABC-KY,其他,27.7,-2.2927675830125547,18,29.7,25.76,6.734006561022246,4,2.9795793787933724,791125,2026-07-24,62
1734,杏輝,傳產,31.4,5.6970487264779965,18,31.53,29.2,0.42144511848010635,6,1.237182983979003,772944,2026-07-24,34
5007,三星,其他,56.6,0.35460450856622716,18,56.8,52.64,5.276052712502317,5,1.128246860934442,52218,2026-07-24,29
2945,三商家購,其他,41.2,-0.8423549471666715,18,42.3,38.32,6.544518067832625,6,0.5692144606839453,8156,2026-07-24,27
1531,高林股,傳產,13.0,0.0,18,13.35,12.09,4.05904194090668,6,0.6969031010759813,96366,2026-07-24,16
1726,永記,傳產,76.0,0.7957539283539157,18,77.36,70.68,1.7560845120400077,5,1.5747998378349986,43450,2026-07-24,13
6790,永豐實,其他,38.75,1.0430287921623536,18,39.35,36.04,1.524773818010917,7,0.9186696796599322,144168,2026-07-24,10
1210,大成,傳產,57.8,1.581718254914825,18,59.5,53.75,5.00695831749739,8,0.5397197095639718,1627606,2026-07-24,1
2415,錩新,電子,32.65,-5.224961385187968,17,42.75,30.36,23.625727424844666,9,0.7278813059237027,382846,2026-07-24,63
3296,勝德,電子,27.0,-0.9174311926605505,17,31.35,25.11,14.556963056769998,9,0.46661682842775676,37043,2026-07-24,49
1720,生達,傳產,56.5,0.7130152170386008,17,56.96,52.54,3.3325723495904582,4,1.4874001444021268,293613,2026-07-24,40
2852,第一保,金融,26.65,0.37664928189579105,17,27.25,24.78,2.201836262274226,8,0.5347600918982425,151101,2026-07-24,26
6464,台數科,其他,79.3,-0.12594266020070688,17,80.6,73.75,1.6128975768909988,4,1.7512220204199813,25000,2026-07-24,24
6606,建德工業,其他,26.0,0.7751967785028495,17,26.65,24.18,3.7969918764465684,6,1.0326098797797307,102666,2026-07-24,23
1341,富林-KY,傳產,59.1,1.1986248800558617,17,60.4,54.96,4.84502832530257,7,0.45097580430736506,2021,2026-07-24,1
1710,東聯,傳產,15.75,-6.24999574252518,16,20.15,14.65,21.836226808083715,6,1.045107391576224,9375748,2026-07-24,53
2459,敦吉,電子,65.3,-0.30533885227814883,16,67.9,60.73,3.829158196896578,6,0.9094445801804685,64536,2026-07-24,37
2820,華票,金融,16.55,0.607893431509027,16,17.35,15.39,4.610957503283992,9,0.8932631812758942,1598196,2026-07-24,29
9912,偉聯,傳產,12.65,1.1999969482421875,16,13.05,11.76,3.06513843952722,8,0.7326696248717427,19233,2026-07-24,16
1817,凱撒衛,傳產,38.45,0.13020634133790568,16,39.0,35.76,4.73305667341863,7,0.8928567331327103,53687,2026-07-24,10
9905,大華,傳產,20.65,0.2427147385177846,16,20.85,19.2,3.438998569680628,5,0.8144581397983705,92770,2026-07-24,9
2836,高雄銀,金融,12.85,0.0,15,12.9,11.95,0.387590996427048,6,1.7667911777098106,3463553,2026-07-24,18
2845,遠東銀,金融,13.35,1.136367987666968,15,13.6,12.42,1.8382352425565371,6,0.7220087743054721,8034788,2026-07-24,14
9917,中保科,傳產,110.0,1.3824884792626728,15,111.5,102.3,5.947558613379695,6,0.8830724889995355,773008,2026-07-24,6
2450,神腦,電子,28.9,0.8726003606586603,15,29.2,26.88,4.934211174260293,8,0.43796045166691994,78355,2026-07-24,5
6670,復盛應用,其他,267.5,1.3257575757575757,15,269.0,248.78,6.964410776077158,7,0.6347045081741165,393386,2026-07-24,3
6115,鎰勝,電子,45.95,0.4371601375725751,15,46.55,42.73,2.6269025921766853,5,0.7218736535445988,72022,2026-07-24,2
6937,天虹,其他,290.0,-0.3436426116838488,14,305.37,269.7,18.67612722224799,6,0.9676832399582942,867242,2026-07-24,65
1434,福懋,傳產,19.15,-1.7948737511268027,14,21.0,17.81,8.809525626046318,5,2.219390272386312,7619826,2026-07-24,45
1530,亞崴,傳產,31.1,1.9672143654745133,14,31.45,28.92,15.48912764609643,7,0.3526435222619265,182882,2026-07-24,20
2704,國賓,其他,45.6,-0.4366828957883826,14,47.7,42.41,4.402520451215501,6,0.8575818633303034,89157,2026-07-24,19
2903,遠百,其他,22.25,1.1363636363636365,14,22.65,20.69,3.9643462924508723,7,0.736606816940629,1875908,2026-07-24,18
2006,東和鋼鐵,傳產,71.8,0.8427052376867247,13,72.6,66.77,9.325111333814778,5,0.8705682930749784,2029232,2026-07-24,36
1730,花仙子,傳產,51.5,0.3898650407678116,13,52.0,47.9,3.070027774076658,8,0.5671716721749177,13365,2026-07-24,7
1451,年興,傳產,17.4,0.0,13,17.6,16.18,3.9904162065661475,7,0.741979178218534,106502,2026-07-24,4
1472,三洋實業,傳產,89.5,0.5617977528089888,12,90.8,83.24,3.274439565624991,5,1.4782643353354512,101339,2026-07-24,9
1307,三芳,傳產,32.3,-0.9202431015409271,12,34.7,30.04,10.143913094760451,8,0.6087973797212192,436730,2026-07-24,5
2015,豐興,傳產,63.8,0.472439743402436,11,64.6,59.33,5.029641536274357,7,0.8632256725910838,262324,2026-07-24,2
1312,國喬,傳產,13.2,-5.376344159530915,10,15.4,12.28,16.455698418246662,8,1.0302163972125535,20013608,2026-07-24,57
2501,國建,其他,22.75,0.441502795381572,10,23.63,21.16,15.583750041394936,9,0.7909214851316748,1344217,2026-07-24,47
1313,聯成,傳產,11.95,-2.8455315125390723,10,14.5,11.11,18.8288698009423,8,0.7378564146015791,3692592,2026-07-24,44
2910,統領,其他,23.55,-1.875003178914388,10,31.1,21.9,24.27653071318831,5,3.8061960937430785,116100,2026-07-24,33
6136,富爾特,電子,24.4,-0.40816482232541457,10,24.7,22.69,13.29705470315033,9,0.49050671666526624,142139,2026-07-24,31
2601,益航,其他,6.65,1.8376704701913622,10,8.28,6.18,19.6859865962683,8,1.2204688308629275,2191152,2026-07-24,28
1314,中石化,傳產,8.27,-1.6646776716829257,10,10.7,7.69,22.71027471792408,6,0.8751315570273277,24804085,2026-07-24,21
9103,美德醫療-DR,其他,5.38,-6.108200758595489,10,6.05,5.0,18.48484557303292,6,1.126285081435542,2886709,2026-07-24,17
1232,大統益,傳產,154.0,1.3157894736842104,10,178.0,143.22,13.48314606741573,5,2.6564917024179526,188253,2026-07-24,14
1323,永裕,傳產,20.0,0.25062273257367,10,20.7,18.6,18.208388528439244,9,0.7370541828545515,31558,2026-07-24,12
2610,華航,其他,20.5,-0.4854387360093434,10,22.99,19.07,13.894653034517404,8,0.6510704420580992,20679985,2026-07-24,8
2013,中鋼構,傳產,41.0,0.0,10,41.84,38.13,7.733220838260634,9,0.7258634657320344,62302,2026-07-24,6
1527,鑽全,傳產,33.6,0.0,10,34.75,31.25,13.624685973937284,10,0.7688525479105718,88185,2026-07-24,0
