股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
3532,台勝科,電子,407.0,1.7500000000000002,99,426.0,378.51,4.460093896713615,8,0.41768928863618887,1362568,2026-07-02,92
3711,日月光投控,電子,727.0,3.4139402560455197,99,729.0,676.11,0.2743484224965706,5,1.187474043736645,24640062,2026-07-02,92
7769,鴻勁,其他,7030.0,1.0057471264367817,99,7645.0,6537.9,16.952155936207916,7,0.7964037884119365,687021,2026-07-02,92
2426,鼎元,電子,74.8,3.744805318693361,99,98.8,69.56,24.29149722538698,4,1.3261838636846877,14521084,2026-07-02,91
2481,強茂,電子,213.5,9.768637532133676,99,213.5,198.56,0.0,7,0.6922373433349339,11714594,2026-07-02,91
2484,希華,電子,87.7,9.899741346326122,99,87.7,81.56,0.0,5,1.2915378797711499,69989126,2026-07-02,91
1727,中華化,傳產,92.3,0.9846843663608482,99,103.32,85.84,17.448565495481976,7,0.5207849948541443,4439363,2026-07-02,90
2467,志聖,電子,658.0,1.8575851393188854,99,672.0,611.94,4.010833614072476,5,0.789593176769382,2280412,2026-07-02,90
6672,騰輝電子-KY,其他,297.5,2.4096385542168677,99,330.0,276.68,9.848484848484848,5,1.1565497312698143,5129824,2026-07-02,89
6834,天二科技,其他,130.0,2.3622047244094486,99,135.5,120.9,4.059040590405904,5,1.2285012749522732,955890,2026-07-02,89
3016,嘉晶,電子,134.0,9.836065573770492,99,152.39,124.62,12.067368343551628,5,1.6224434487636523,28145409,2026-07-02,88
3090,日電貿,電子,311.0,-0.0642614721143162,99,359.46,289.23,13.480292136447622,6,0.4993982932756998,1151615,2026-07-02,88
6213,聯茂,電子,358.5,0.4198676190744038,99,380.8,333.4,5.8563741071177535,3,1.6154980860253025,21133374,2026-07-02,88
8261,富鼎,其他,327.0,9.915966386554622,99,327.0,304.11,0.0,3,1.5609152234769295,29454396,2026-07-02,88
3006,晶豪科,電子,218.0,2.8301886792452833,99,267.74,202.74,19.916531282535303,8,0.5863819128914749,6437905,2026-07-02,87
8150,南茂,其他,108.5,1.4018691588785046,99,112.56,100.9,3.6085480502522915,6,1.2740589872127182,84547776,2026-07-02,87
3443,創意,半導體,5330.0,5.649157581764123,99,5345.0,4956.9,10.012059960706816,5,1.0140615845180179,3201273,2026-07-02,86
2303,聯電,電子,165.5,-2.0710059171597637,99,185.5,153.92,10.781671159029651,6,1.0630061934498773,83257293,2026-07-02,84
2345,智邦,電子,2750.0,3.3834586466165413,99,2780.0,2557.5,1.079136690647482,6,0.9056139901483815,4231670,2026-07-02,83
1809,中釉,傳產,55.4,0.3623202177086399,99,61.8,51.52,10.355983479274311,8,0.918075793482952,12973957,2026-07-02,82
2302,麗正,電子,55.4,9.920634620283986,99,55.4,51.52,0.0,2,1.7733351094147773,18207360,2026-07-02,82
2305,全友,電子,37.6,-1.0526355944181742,99,41.0,34.97,8.292686648485137,5,1.004828360326684,1072583,2026-07-02,82
2454,聯發科,半導體,4345.0,0.2306805074971165,99,4785.0,4040.85,12.575452716297786,8,0.947438289503527,7048605,2026-07-02,81
6196,帆宣,電子,588.0,2.9772329246935203,99,598.0,546.84,1.6722408026755853,6,0.6754427439571721,1790711,2026-07-02,80
6257,矽格,電子,251.0,2.4489795918367347,99,253.0,233.43,0.7905138339920948,5,1.021534271762341,6942046,2026-07-02,80
8438,昶昕,其他,101.5,0.0,99,105.5,94.4,9.375,5,1.376248105006431,543371,2026-07-02,80
2464,盟立,電子,183.5,-3.421052631578948,99,206.5,170.66,11.138014527845035,4,0.8883870783452604,63748927,2026-07-02,79
6141,柏承,電子,38.85,-1.1450401314896081,99,42.95,36.13,18.12434594423725,9,0.7153630646547472,311828,2026-07-02,79
2351,順德,電子,213.0,3.64963503649635,99,226.0,198.09,8.583690987124463,6,1.1847616531604175,5624826,2026-07-02,78
2399,映泰,電子,51.5,3.621728791607543,99,57.5,47.9,10.434782608695652,7,0.7456525518427608,14818063,2026-07-02,77
3042,晶技,電子,226.5,9.951456310679612,99,247.0,210.64,8.299595141700406,6,1.1310319859356401,74752392,2026-07-02,76
3028,增你強,電子,82.7,2.351477505845268,99,85.3,76.91,3.048072696947044,6,0.751558508789327,2031527,2026-07-02,75
6197,佳必琪,電子,363.5,6.574252914824206,99,376.85,338.06,3.5426742257819646,9,0.6877080969010192,3771363,2026-07-02,75
3583,辛耘,電子,908.0,0.3314917127071823,99,946.0,844.44,10.099009900990099,7,0.7214291100058723,1625458,2026-07-02,73
6658,聯策,其他,231.5,-9.922178988326849,99,260.0,215.3,10.961538461538462,3,1.151152668222477,3641532,2026-07-02,72
4919,新唐,其他,185.0,9.792284866468842,99,228.5,172.05,19.565217391304348,5,0.7817767375187734,12576163,2026-07-02,71
1560,中砂,傳產,769.0,0.7863695937090431,99,790.0,715.17,2.6582278481012658,8,0.7002760802569674,719515,2026-07-02,70
6166,凌華,電子,135.0,4.247104247104247,99,165.0,125.55,18.181818181818183,7,0.7770452834544731,2393907,2026-07-02,65
6278,台表科,電子,217.0,4.830917874396135,99,221.0,201.81,14.734774066797643,7,0.5915126006550454,12736323,2026-07-02,62
4576,大銀微系統,其他,235.0,9.813084112149532,99,237.0,218.55,19.243986254295535,8,0.44708817100954923,2888563,2026-07-02,59
6415,矽力*-KY,半導體,624.0,6.122448979591836,99,694.0,580.32,10.086455331412104,7,0.7336604852528461,1785077,2026-07-02,55
6224,聚鼎,電子,80.9,-4.7114251214480065,99,89.5,75.24,17.025639460637016,6,0.9446010951490768,4087663,2026-07-02,54
3673,TPK-KY,電子,83.8,9.973761690145244,98,94.5,77.93,15.267945643226218,8,0.733287418474435,12375794,2026-07-02,76
3017,奇鋐,AI/伺服器,2740.0,4.580152671755725,97,2820.0,2548.2,8.970099667774086,7,0.8562400314425535,5054546,2026-07-02,84
6226,光鼎,電子,26.65,9.896905643423807,96,26.65,24.78,0.0,5,2.8987803580922,2970889,2026-07-02,85
8162,微矽電子-創,其他,79.0,2.3316102628405577,95,89.9,73.47,12.124584361370891,4,0.9912043883641259,241746,2026-07-02,62
2493,揚博,電子,324.5,2.365930599369085,94,337.0,301.79,3.7091988130563793,10,0.35136392595526106,1382421,2026-07-02,81
2059,川湖,傳產,7880.0,2.939255388634879,92,7880.0,7328.4,0.0,5,0.7468397477207243,329866,2026-07-02,86
2855,統一證,金融,49.75,-1.0934378636238882,92,57.37,46.27,13.287489343019764,11,0.7143244983248989,5048469,2026-07-02,74
3450,聯鈞,電子,501.0,-2.1484375,91,612.0,465.93,18.137254901960784,7,0.8353312760343701,1387495,2026-07-02,69
2375,凱美,電子,217.0,-6.666666666666667,90,237.0,201.81,8.438818565400844,3,1.4727207523395232,32690048,2026-07-02,85
2483,百容,電子,61.1,9.302319868157515,90,61.4,56.82,0.48860430668127436,4,2.3590163718592865,2924618,2026-07-02,83
6446,藥華藥,其他,1395.0,2.5735294117647056,89,1405.0,1297.35,0.7117437722419928,6,0.9419636162226144,2590018,2026-07-02,76
1721,三晃,傳產,27.0,5.468748428393179,89,29.15,25.11,25.0,4,0.5100444360236193,6529339,2026-07-02,67
1802,台玻,傳產,70.4,-0.9845245615539242,88,78.4,65.47,13.300487473228998,5,0.9515072595510673,38199829,2026-07-02,90
8039,台虹,其他,148.0,1.718213058419244,88,157.5,137.64,11.91956902989939,9,0.4894633363940438,5050195,2026-07-02,80
6116,彩晶,電子,18.5,0.8174365962506827,88,21.6,17.21,18.502205382285588,5,1.745914755082061,57246531,2026-07-02,73
2409,友達,電子,30.5,-0.4893951725845607,87,34.45,28.36,11.465894558669433,7,1.55365226121636,370726516,2026-07-02,71
4807,日成-KY,其他,37.85,0.798932738098322,87,45.9,35.2,17.538132427335835,5,0.9153596111848568,234153,2026-07-02,68
6949,沛爾生醫-創,其他,890.0,-1.7660044150110374,86,968.0,827.7,8.057851239669422,6,1.1433513224148646,278600,2026-07-02,94
6155,鈞寶,電子,85.5,-2.840909090909091,86,103.0,79.52,16.990291262135923,8,0.8821745708472072,4407648,2026-07-02,85
3149,正達,電子,90.5,-3.723404255319149,86,109.0,84.16,16.972477064220186,4,1.0834839666320912,16312792,2026-07-02,77
6271,同欣電,電子,264.0,-8.17391304347826,86,293.5,245.52,10.051107325383304,2,2.1259988674362083,23095083,2026-07-02,71
0053,元大電子,傳產,248.5,-0.6675453416350613,86,254.5,231.1,2.357563850687623,8,0.6893426117064436,29116,2026-07-02,70
8028,昇陽半導體,其他,320.5,2.7243589743589745,86,347.88,298.06,11.404335350933287,7,0.5074960159473195,5160713,2026-07-02,67
3055,蔚華科,電子,140.0,9.803921568627452,85,140.0,130.2,0.0,5,0.8775284927395668,6020989,2026-07-02,63
6902,GOGOLOOK,其他,140.0,5.263157894736842,85,153.0,130.2,8.49673202614379,6,0.41363569526454297,130169,2026-07-02,52
3550,聯穎,電子,36.7,9.880236785329634,84,39.7,34.13,7.556674917750997,7,1.5101979187226755,13092994,2026-07-02,72
2491,吉祥全,電子,38.35,-2.1683731435586355,82,47.05,35.67,18.490968977713816,8,0.9324236557139071,390335,2026-07-02,84
6525,捷敏-KY,其他,166.5,9.900990099009901,82,173.5,154.84,4.034582132564841,2,1.9930982360345244,3772960,2026-07-02,73
6139,亞翔,電子,939.0,2.9605263157894735,81,972.0,873.27,3.3950617283950617,6,1.1177851593192853,4592305,2026-07-02,78
2495,普安,電子,50.1,0.602408115776217,81,54.3,46.59,7.734808143556824,7,0.8328143444329833,3799926,2026-07-02,68
4916,事欣科,其他,115.0,2.2222222222222223,80,127.5,106.95,9.803921568627452,5,0.9219428328394683,29857082,2026-07-02,78
2460,建通,電子,36.5,1.2482684395644537,80,42.0,33.94,13.095238095238097,5,1.546423107351153,589224,2026-07-02,61
0050,元大台灣50,傳產,108.8,-0.8113769439688487,78,112.3,101.18,3.1166517407723395,6,1.007032211807812,73053059,2026-07-02,66
0057,富邦摩台,傳產,321.65,-1.2646944949292405,78,330.5,299.13,2.6777628149820347,9,0.6867202288019675,43265,2026-07-02,65
5285,界霖,其他,99.4,6.996770606283912,78,115.5,92.44,13.93939261828666,5,1.7753333903785806,3979143,2026-07-02,64
4720,德淵,其他,25.95,7.4534210055557955,78,29.7,24.13,13.643922057291041,6,0.5276760125455261,5177951,2026-07-02,50
2316,楠梓電,電子,214.0,-1.834862385321101,76,248.5,199.02,13.883299798792756,8,0.6384553932882115,732088,2026-07-02,86
2885,元大金,金融,65.8,-0.30302567915482953,75,69.7,61.19,5.59540038341814,6,1.066496723228087,21196641,2026-07-02,62
3033,威健,電子,50.4,1.2048238915872211,75,54.0,46.87,8.860755477005137,9,0.4698752633939648,3697123,2026-07-02,44
1714,和桐,傳產,20.7,7.253894203221384,74,20.7,19.25,0.0,8,0.8062990804711763,10274430,2026-07-02,77
6239,力成,電子,333.5,-0.5961251862891207,74,377.5,310.16,13.824289405684754,3,1.1992135136498927,22370732,2026-07-02,74
2395,研華,電子,510.0,1.3916500994035785,73,539.0,474.3,5.380333951762523,8,0.6557034498538412,1946794,2026-07-02,42
2441,超豐,電子,142.0,2.898550724637681,72,146.5,132.06,4.054054054054054,7,0.8458369610298311,5749506,2026-07-02,72
2330,台積電,半導體,2465.0,-1.5968063872255487,72,2535.0,2292.45,2.7613412228796843,7,1.0789167896203127,29457313,2026-07-02,67
7730,暉盛-創,其他,190.5,1.6,72,199.0,177.17,22.085889570552148,8,0.8822181538074373,87757,2026-07-02,58
3008,大立光,電子,4295.0,-0.8083140877598153,72,5360.0,3994.35,19.86940298507463,4,1.1308958327139518,1721366,2026-07-02,57
2049,上銀,傳產,352.0,1.0043041606886656,72,366.0,327.36,17.370892018779344,9,0.5301940996085892,7038110,2026-07-02,49
8016,矽創,其他,327.5,-3.392330383480826,72,347.5,304.58,5.755395683453238,1,1.3375365432596498,3045883,2026-07-02,45
0051,元大中型100,傳產,148.35,0.6923262470535976,70,152.05,137.97,2.4334080065639383,7,0.8260674400476132,56739,2026-07-02,60
1326,台化,傳產,61.9,9.946718232159498,69,62.3,57.57,0.6420509086357951,4,1.3727559176862996,64642104,2026-07-02,76
7827,漢康-KY創,其他,162.0,-4.9853372434017595,69,178.5,150.66,9.497206703910614,8,0.8316841236366024,960746,2026-07-02,69
6770,力積電,其他,74.7,0.538349771272199,68,89.3,69.47,20.9523841817543,5,1.2853256890520144,155229819,2026-07-02,92
1409,新纖,傳產,28.2,9.941525077321982,67,29.95,26.23,6.9306882079143515,3,1.7583257346538146,37344217,2026-07-02,68
3031,佰鴻,電子,33.2,-3.7681137306102808,67,36.85,30.88,9.905014551750796,4,1.3301818461048467,6195033,2026-07-02,60
1568,倉佑,傳產,37.55,-1.1842125340511924,67,46.75,34.92,24.900001525878906,8,1.3227977474110149,492948,2026-07-02,46
7795,長廣,其他,611.0,0.9917355371900827,66,665.0,568.23,8.1203007518797,5,1.860127611497003,3088012,2026-07-02,87
2428,興勤,電子,311.0,2.302631578947368,66,334.0,289.23,6.88622754491018,8,0.8942495931920393,1751049,2026-07-02,69
5471,松翰,其他,63.5,6.187292324656768,66,66.8,59.06,4.940124103289206,3,1.199091615386582,4297493,2026-07-02,59
3044,健鼎,電子,506.0,0.0,65,598.0,470.58,15.384615384615385,4,0.8296266335272765,6014484,2026-07-02,63
3518,柏騰,電子,33.35,9.703943725685619,65,33.45,31.02,16.625003814697266,8,0.6474043080345785,2509820,2026-07-02,61
4722,國精化,其他,277.0,0.5444646098003629,64,311.79,257.61,11.158381247050201,4,0.8711634832970633,1047855,2026-07-02,89
2883,凱基金,金融,27.9,-1.4134262519924379,64,30.15,25.95,7.4557012079249585,8,0.8520429700010924,70442761,2026-07-02,59
6944,兆聯實業,其他,1010.0,4.554865424430641,63,1115.0,939.3,9.417040358744394,6,0.681115612339534,516595,2026-07-02,66
4739,康普,其他,111.5,0.0,63,133.41,103.7,16.42365020691341,9,0.5519203406924287,1268912,2026-07-02,64
5434,崇越,其他,541.0,1.5009380863039399,63,587.0,503.13,7.836456558773425,3,1.8870550844339358,2025671,2026-07-02,58
7788,松川精密,其他,248.5,-2.1653543307086616,63,305.5,231.1,18.657937806873978,5,1.0988299548395615,903231,2026-07-02,49
3048,益登,電子,64.3,-2.130888830310413,62,77.9,59.8,21.489619226148385,8,0.4316260189259805,3103790,2026-07-02,70
8926,台汽電,其他,73.0,1.135674189488175,61,81.89,67.89,10.861442286922207,8,0.9065899606596195,5877671,2026-07-02,53
8105,凌巨,其他,22.15,2.309468862863393,60,25.75,20.6,13.980584005707675,7,1.4257356992898023,7176030,2026-07-02,51
2369,菱生,電子,39.95,4.172105221589655,59,45.7,37.15,12.582056682727627,7,1.6751812841421267,13394354,2026-07-02,75
1708,東鹼,傳產,57.0,9.826586366434075,59,57.0,53.01,0.0,6,1.5539716581051113,18102720,2026-07-02,58
2436,偉詮電,電子,76.2,7.475310731028338,59,79.17,70.87,7.175341588522039,5,0.5993530823537666,5289651,2026-07-02,41
3023,信邦,電子,330.0,-0.9009009009009009,58,353.5,306.9,6.647807637906649,4,1.021045972315509,2782562,2026-07-02,38
4952,凌通,其他,59.8,8.137432300332154,58,60.6,55.61,1.3201307874655843,6,1.0179167609450508,2163374,2026-07-02,38
2342,茂矽,電子,56.0,2.1897824446097944,57,63.9,52.08,12.363069385341845,6,1.0579724637079921,1761652,2026-07-02,73
0056,元大高股息,傳產,52.6,0.05706444639722631,57,54.9,48.92,4.189440779293296,8,0.6521750740089951,57573238,2026-07-02,47
2347,聯強,電子,93.0,-0.6410240212631881,57,97.1,86.49,4.222449576262164,7,1.0688702103808063,8934513,2026-07-02,34
2851,中再保,金融,37.4,3.8888931274414062,56,38.34,34.78,2.443631114395537,3,1.4516336484728753,2618722,2026-07-02,53
4906,正文,其他,42.3,3.4229771612497655,56,50.65,39.34,23.365682716947113,9,0.5025820119398817,5693572,2026-07-02,51
2236,百達-KY,傳產,167.5,4.037267080745342,55,171.0,155.78,2.046783625730994,7,1.3754190940201807,1704599,2026-07-02,53
6526,達發,其他,705.0,0.2844950213371266,55,726.0,655.65,10.419313850063533,8,0.5355564996444716,712992,2026-07-02,27
2340,台亞,電子,38.65,9.957325314547008,54,45.8,35.94,15.795206446588839,2,1.1295904863228439,13104824,2026-07-02,57
2312,金寶,電子,34.9,0.28736290520334584,54,43.36,32.46,20.05876124078477,6,0.7376438964610794,17246867,2026-07-02,54
5515,建國,其他,40.4,-0.12360750585289604,54,41.65,37.57,3.001200370240856,7,1.1683839834206375,223671,2026-07-02,52
3715,定穎投控,電子,175.5,2.679617294710944,53,195.27,163.22,13.2142820762501,5,0.8978978703421121,5261559,2026-07-02,84
2401,凌陽,電子,34.3,9.935892302295677,53,35.65,31.9,3.786822527450304,4,1.2335703756925445,19150078,2026-07-02,55
3563,牧德,電子,809.0,3.984575835475578,53,838.0,752.37,17.387908400175476,7,0.5830530458936928,4114907,2026-07-02,42
2527,宏璟,其他,41.0,0.7370988487393833,53,41.5,38.13,1.2048192771084338,4,1.594078289867212,509380,2026-07-02,37
6209,今國光,電子,80.3,1.3888966488653878,52,104.5,74.68,23.157891816499703,8,0.713640820336516,5361475,2026-07-02,79
2423,固緯,電子,73.2,0.0,52,80.6,68.08,14.037215953958423,9,0.4405042764342263,65119,2026-07-02,52
2449,京元電子,電子,347.5,4.984894259818732,51,353.5,323.18,4.663923182441701,7,1.093832888181721,23812642,2026-07-02,81
2887,台新新光金,金融,33.0,-1.0494707350367207,51,34.1,30.69,3.225802121240258,8,0.6272990960501185,50790181,2026-07-02,64
2891,中信金,金融,69.9,-0.9914971152567037,51,73.6,65.01,5.027169870856945,7,0.8740871217238342,50310023,2026-07-02,48
3094,聯傑,電子,39.9,3.7711332488114166,51,46.15,37.11,13.542794785164357,4,1.7041078767433342,2418156,2026-07-02,44
2535,達欣工,其他,88.9,-0.2244634698846557,50,98.6,82.68,9.837725251880286,7,0.627914460283966,278007,2026-07-02,47
3406,玉晶光,電子,644.0,0.46801872074883,50,796.0,598.92,19.09547738693467,4,1.0688878363541834,1572988,2026-07-02,45
8215,明基材,其他,30.1,3.2590078057344125,50,33.15,27.99,9.880242495954022,7,0.7148238447872236,2719360,2026-07-02,28
2406,國碩,電子,41.75,3.8557194219993587,49,45.95,38.83,9.140371475960725,6,1.4618508184556802,66173393,2026-07-02,83
6202,盛群,電子,69.9,8.540372468453816,49,81.0,65.01,13.703701819902586,3,1.5317067995234088,8534326,2026-07-02,46
6669,緯穎,AI/伺服器,5200.0,3.277060575968222,48,5578.44,4836.0,9.003389919304814,4,0.8434817206826807,2815659,2026-07-02,63
3356,奇偶,電子,61.3,0.98846534856623,48,64.3,57.01,4.665635571249405,7,0.8041498536127941,420975,2026-07-02,33
3504,揚明光,電子,78.5,2.346809808835416,46,97.8,73.01,19.734153833864244,7,0.827386758960688,608716,2026-07-02,49
2458,義隆,電子,185.5,2.203856749311295,46,196.0,172.52,5.357142857142857,2,2.0883523255300735,8647340,2026-07-02,43
3661,世芯-KY,半導體,4895.0,10.0,46,4895.0,4552.35,13.209219858156029,5,0.9989759721702457,4365277,2026-07-02,42
1762,中化生,傳產,36.75,-0.13586749482916738,46,44.75,34.18,17.877094972067038,9,0.5461919610605968,112345,2026-07-02,32
3312,弘憶股,電子,60.8,6.293703542139767,46,73.2,56.54,16.939888289816945,8,1.2671124077757236,2971323,2026-07-02,25
3092,鴻碩,電子,31.4,-4.413999765428041,45,34.2,29.2,22.469136744369695,4,1.5297933497716831,1113173,2026-07-02,48
8081,致新,其他,316.0,7.849829351535837,45,329.51,293.88,4.099005723072414,2,1.4933067095665404,4591882,2026-07-02,40
2414,精技,電子,61.0,3.214892681783884,44,65.0,56.73,6.153846153846154,8,0.7944248435014007,408438,2026-07-02,43
6414,樺漢,其他,373.5,0.8097165991902834,44,397.11,347.36,5.946348193310064,6,0.6856653684814907,618469,2026-07-02,28
2404,漢唐,電子,1385.0,6.538461538461539,43,1450.0,1288.05,4.482758620689655,6,0.7655491919598644,3738804,2026-07-02,66
6005,群益證,其他,37.35,-0.7968208223088755,43,45.55,34.74,18.00219736615877,8,0.6960207948342592,8346438,2026-07-02,57
3591,艾笛森,電子,26.35,2.330098568814472,43,29.0,24.51,11.872907298836434,5,1.7758935613099824,1857898,2026-07-02,38
2103,台橡,傳產,21.4,3.883491370127199,43,22.41,19.9,4.507829335922211,7,0.65479925195061,3094280,2026-07-02,22
8131,福懋科,其他,70.4,1.587299315556368,42,80.4,65.47,17.564402496473637,6,0.8515711940264759,3649318,2026-07-02,74
2301,光寶科,電子,221.5,0.9111617312072893,42,258.5,206.0,15.458015267175574,8,0.779480267188236,14694321,2026-07-02,60
2356,英業達,電子,67.2,0.4484236405394313,42,85.8,62.5,24.153501009517022,9,0.4993898306078566,24500888,2026-07-02,44
3051,力特,電子,27.45,0.73394775390625,42,30.8,25.53,12.579614342605863,7,0.5480753292276659,727528,2026-07-02,14
6691,洋基工程,其他,766.0,2.1333333333333333,41,834.0,712.38,8.15347721822542,5,1.6117129632775147,985452,2026-07-02,61
6282,康舒,電子,58.1,-0.17182523626707363,40,70.8,54.03,17.937858799741118,10,0.7209698168024248,12748161,2026-07-02,65
3588,通嘉,電子,72.3,9.8784189947334,40,80.0,67.24,9.624996185302734,4,1.8940400338886383,1782719,2026-07-02,42
3003,健和興,電子,65.5,-0.6069825745327575,40,71.3,60.92,8.134646288230167,4,1.0263837807556935,603857,2026-07-02,26
5288,豐祥-KY,其他,183.0,2.5210084033613445,39,202.0,170.19,9.405940594059405,7,0.6025849339794347,116778,2026-07-02,33
6168,宏齊,電子,30.15,0.0,38,36.65,28.04,17.735338708673506,5,1.8064854371480952,3109251,2026-07-02,57
2850,新產,金融,141.0,-0.7042253521126761,38,147.0,131.13,4.081632653061225,8,0.6349031558395596,127156,2026-07-02,36
2434,統懋,電子,52.5,9.947643979057592,37,52.5,48.82,0.0,1,3.1935871672647083,1156782,2026-07-02,54
9933,中鼎,傳產,40.9,0.2451036536479212,37,44.85,38.04,8.807128389360761,7,0.73333889870421,2656022,2026-07-02,53
1301,台塑,傳產,59.7,9.944754331033813,37,59.7,55.52,0.0,5,2.1654628129733453,112899271,2026-07-02,50
3717,聯嘉投控,電子,28.55,-1.3816978077284578,37,30.15,26.55,5.3068006690333815,4,2.7584745746573156,16632045,2026-07-02,34
6909,創控,其他,59.0,-2.6402615749311686,37,64.5,54.87,15.9105216626536,6,1.6834739733119009,4298143,2026-07-02,30
1776,展宇,傳產,20.45,1.2376237156320813,37,21.4,19.02,4.439247067874785,6,1.3136155761685617,134036,2026-07-02,29
0055,元大MSCI金融,傳產,41.18,-1.0809530420216886,36,43.69,38.3,5.745018082922912,4,1.1809895298921305,580668,2026-07-02,36
1342,八貫,傳產,113.5,5.5813953488372094,36,122.0,105.56,6.967213114754098,8,0.9663563009615443,853964,2026-07-02,34
1709,和益,傳產,23.4,0.8620640043698012,36,23.9,21.76,2.092050242596395,7,1.5581805130476851,2887395,2026-07-02,30
2338,光罩,電子,51.4,-3.3834571639977766,35,57.9,47.8,16.286644546393365,8,0.6244079543878305,3625897,2026-07-02,56
2890,永豐金,金融,39.5,-1.25,35,40.9,36.74,3.4229864881375978,4,1.5580609838329365,60621166,2026-07-02,51
2882,國泰金,金融,93.5,-1.5789473684210527,35,113.45,86.96,17.5835874038607,7,1.1393049880965609,65055086,2026-07-02,41
6719,力智,其他,300.0,1.0101010101010102,35,326.5,279.0,8.116385911179174,3,2.422291321766583,17489734,2026-07-02,39
3035,智原,電子,224.0,5.660377358490567,35,245.0,208.32,8.571428571428571,6,0.850604849136737,7753720,2026-07-02,20
3022,威強電,電子,87.0,4.945715800549409,35,89.0,80.91,2.247191011235955,8,1.0533135131382445,4629946,2026-07-02,17
3034,聯詠,半導體,541.0,0.5576208178438662,35,606.0,503.13,10.726072607260726,5,1.1976990517138895,4540689,2026-07-02,7
3704,合勤控,電子,44.85,1.355928755075918,34,51.4,41.71,12.743196220451496,9,0.9404877814733662,1601388,2026-07-02,47
2030,彰源,傳產,18.45,0.8196805034566786,34,20.2,17.16,8.663366009424568,5,1.0129429148797093,436826,2026-07-02,27
1718,中纖,傳產,13.6,9.67742580528954,33,14.5,12.65,6.2068939208984375,5,2.8543271400158554,63689752,2026-07-02,65
6164,華興,電子,15.85,9.68858540265813,33,15.85,14.74,0.0,6,1.7483256123363062,2760223,2026-07-02,38
2379,瑞昱,半導體,811.0,-2.1712907117008444,33,970.0,754.23,16.391752577319586,6,1.2218570968281082,4402443,2026-07-02,36
1773,勝一,傳產,173.0,2.366863905325444,33,181.5,160.89,13.240946064601214,9,0.40322782978610894,266844,2026-07-02,35
6024,群益期,其他,61.7,0.0,33,63.1,57.38,2.2186969018007425,7,0.7581026287027643,374052,2026-07-02,25
