股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
2484,希華,電子,87.1,-9.081424113250156,99,102.0,81.0,14.607844633214615,5,1.733175401205396,85102784,2026-07-07,92
6213,聯茂,電子,379.0,-4.292929292929292,99,424.5,352.47,10.71849234393404,1,1.6725747760395453,44569348,2026-07-07,92
8261,富鼎,其他,342.0,-2.840909090909091,99,380.5,318.06,10.11826544021025,4,1.7734628890434223,27052124,2026-07-07,92
6672,騰輝電子-KY,其他,300.0,-2.5974025974025974,99,330.0,279.0,9.090909090909092,5,1.2172561991849289,7402111,2026-07-07,91
8150,南茂,其他,109.0,-5.627705627705628,99,118.5,101.37,8.016877637130802,6,1.229281948272426,94561098,2026-07-07,91
2467,志聖,電子,613.0,-6.412213740458015,99,672.0,570.09,10.575442257486973,3,0.8442503097780194,2307942,2026-07-07,90
6715,嘉基,其他,452.0,-3.829787234042553,99,566.51,420.36,20.2128165917717,6,0.379659815618632,97212,2026-07-07,89
6834,天二科技,其他,118.5,-7.421875,99,140.0,110.21,15.357142857142858,7,0.7242840831732078,961829,2026-07-07,88
1727,中華化,傳產,91.4,-9.950737412927186,99,103.32,85.0,18.25351039863541,6,0.5127826985712446,17238170,2026-07-07,87
2305,全友,電子,38.4,-9.964829655213988,99,42.65,35.71,9.964829655213988,4,0.4200643735725699,3352736,2026-07-07,87
3016,嘉晶,電子,118.0,-8.171206225680933,99,152.39,109.74,22.566787048799196,5,1.7958255894247623,10119196,2026-07-07,87
2303,聯電,電子,155.0,-6.626506024096386,99,185.5,144.15,16.442048517520217,7,0.8515116049133692,91027208,2026-07-07,86
8438,昶昕,其他,97.1,-8.826292512562354,99,110.5,90.3,13.303572790963308,4,1.0898026585893237,956833,2026-07-07,85
2302,麗正,電子,48.9,-6.3218375264918665,99,58.1,45.48,15.834762805269351,3,1.4152933963943959,7502344,2026-07-07,84
6257,矽格,電子,242.0,-9.953590623193788,99,275.15,225.06,12.047693166840448,3,0.990276272343878,18864962,2026-07-07,84
1809,中釉,傳產,48.8,-6.15384762103741,99,59.0,45.38,21.035598965192367,6,0.7140389160665538,5237279,2026-07-07,83
2454,聯發科,半導體,4030.0,-1.719302524082429,99,4756.58,3747.9,18.42899460260692,7,0.9048273794403984,9036588,2026-07-07,83
2351,順德,電子,213.5,-6.359649122807018,99,233.0,198.56,8.369098712446352,5,1.1927629565499163,14695261,2026-07-07,82
6196,帆宣,電子,562.0,-1.4035087719298245,99,598.0,522.66,6.0200668896321075,8,0.7224966473007824,2256885,2026-07-07,82
2464,盟立,電子,161.0,-4.733727810650888,99,206.5,149.73,22.033898305084744,5,0.8421209411790445,9006615,2026-07-07,80
2399,映泰,電子,49.5,-10.0,99,57.5,46.04,13.91304347826087,6,0.8538381224839525,22823258,2026-07-07,78
6197,佳必琪,電子,360.0,-3.3557046979865772,99,405.0,334.8,11.11111111111111,8,0.7095623404967526,6633007,2026-07-07,76
3028,增你強,電子,77.6,-3.1210986861725174,99,85.3,72.17,9.026968701237392,7,0.6216549831374195,2387567,2026-07-07,74
3042,晶技,電子,210.0,-6.45879732739421,99,250.0,195.3,16.0,7,1.2962193616850324,37418091,2026-07-07,74
4807,日成-KY,其他,39.7,4.199481241200414,99,45.9,36.92,13.507626485467167,6,0.7178820775789451,320041,2026-07-07,74
6166,凌華,電子,128.5,-1.532567049808429,99,165.0,119.51,22.12121212121212,8,0.5269950474234388,1140362,2026-07-07,66
8162,微矽電子-創,其他,79.1,-7.8088628663509745,99,89.9,73.56,12.01335135533773,4,0.9468585659974378,791438,2026-07-07,65
6415,矽力*-KY,半導體,560.0,-9.67741935483871,99,694.0,520.8,19.30835734870317,6,0.3864054156597597,2988021,2026-07-07,53
2855,統一證,金融,51.1,-2.107284047396663,97,54.1,47.52,10.93448920082615,9,0.6179001136201698,11243472,2026-07-07,78
4989,榮科,其他,99.9,-9.99999862533432,96,117.5,92.91,20.079998779296876,5,1.4631491740076477,17974207,2026-07-07,97
2059,川湖,傳產,8260.0,6.101477199743096,96,8560.0,7681.8,3.5046728971962615,5,0.7838799252594301,1076460,2026-07-07,90
6525,捷敏-KY,其他,221.0,9.950248756218906,95,221.0,205.53,0.0,3,1.6593596065354044,8071911,2026-07-07,86
6446,藥華藥,其他,1495.0,3.4602076124567476,95,1540.0,1390.35,2.922077922077922,6,0.9598269376465982,3554280,2026-07-07,82
2491,吉祥全,電子,40.15,1.774399871741081,94,47.05,37.34,14.66524510747839,7,0.7108615861134634,580825,2026-07-07,89
2483,百容,電子,65.6,-6.151649439043049,94,73.0,61.01,10.13698839161494,5,1.802661969697821,1598846,2026-07-07,88
1560,中砂,傳產,700.0,-6.0402684563758395,93,790.0,651.0,11.39240506329114,8,0.6763336924762328,966915,2026-07-07,67
2493,揚博,電子,280.5,-0.88339222614841,92,337.0,260.86,16.765578635014837,8,0.6027989311180341,5039972,2026-07-07,80
3055,蔚華科,電子,176.0,9.657320872274143,92,176.5,163.68,0.28328611898017,5,1.2383584881002228,2394895,2026-07-07,79
3450,聯鈞,電子,495.0,-4.807692307692308,92,612.0,460.35,19.11764705882353,6,0.5238309829723001,2026107,2026-07-07,75
2375,凱美,電子,197.0,-5.515587529976019,90,237.0,183.21,16.877637130801688,5,1.3242224728640566,13307779,2026-07-07,86
3149,正達,電子,86.2,-1.9340211013946518,88,109.0,80.17,20.91743399243836,3,1.0363050947700319,10743951,2026-07-07,78
6116,彩晶,電子,17.15,-5.769236815348329,88,20.9,15.95,24.449343426764287,4,1.099805182694276,80883442,2026-07-07,73
2409,友達,電子,29.35,-7.413250236312669,88,34.45,27.3,14.804064640126782,5,1.30320671119399,504878905,2026-07-07,71
5285,界霖,其他,103.0,-3.286384976525822,87,115.5,95.79,10.822510822510822,4,1.4525595099302067,6475444,2026-07-07,70
6949,沛爾生醫-創,其他,920.0,3.254769921436588,86,968.0,855.6,4.958677685950414,7,0.8598988306645899,334567,2026-07-07,96
8028,昇陽半導體,其他,309.5,-6.354009077155824,85,364.0,287.84,14.972527472527473,6,0.622897633912943,8977874,2026-07-07,72
6226,光鼎,電子,23.6,2.1645021287579205,83,28.95,21.95,18.480138999922126,3,3.068449087197963,4467960,2026-07-07,85
2495,普安,電子,50.7,-3.6121630538001424,82,54.3,47.15,6.629831537205698,8,0.749505777437846,5089920,2026-07-07,72
0053,元大電子,傳產,237.65,-3.60981912192679,82,254.5,221.01,6.6208275455857075,7,0.8747411074141639,65381,2026-07-07,70
6902,GOGOLOOK,其他,134.0,1.1320754716981132,81,153.0,124.62,12.418300653594772,6,0.39963397662340666,90551,2026-07-07,49
6271,同欣電,電子,247.0,-9.191176470588236,80,302.0,229.71,18.211920529801322,1,2.1559658568229776,18336141,2026-07-07,71
2316,楠梓電,電子,205.5,-4.861111111111112,79,248.5,191.12,17.303822937625753,8,0.3839764784448397,981867,2026-07-07,88
4916,事欣科,其他,107.5,-4.444444444444445,79,125.0,99.98,15.686274509803921,5,0.9764009273642142,8110327,2026-07-07,79
2885,元大金,金融,69.8,2.0467858108880606,79,71.9,64.91,2.920721042495727,6,0.9211431537140983,36293935,2026-07-07,68
8016,矽創,其他,352.0,6.024096385542169,78,365.0,327.36,3.5616438356164384,1,1.3158561785969358,7615527,2026-07-07,58
0057,富邦摩台,傳產,316.05,-1.9848113418439943,77,330.5,293.93,4.3721670823090015,7,0.40551666459269636,23970,2026-07-07,67
2460,建通,電子,36.55,-7.468356361872034,76,42.0,33.99,12.976192292712984,5,1.6488113012400598,1690939,2026-07-07,65
3033,威健,電子,49.4,-1.9841269240567974,76,52.4,45.94,10.669073765967836,7,0.34292282623301895,4372176,2026-07-07,47
6139,亞翔,電子,883.0,-5.257510729613734,75,987.0,821.19,10.536980749746707,7,1.2090492246906022,4628474,2026-07-07,81
0050,元大台灣50,傳產,106.2,-1.893767253355947,75,112.3,98.77,5.431884183212533,6,1.0350049497002491,123218103,2026-07-07,68
6239,力成,電子,323.5,-6.095791001451379,74,377.5,300.86,16.40826873385013,5,0.922187853309026,34122507,2026-07-07,75
2395,研華,電子,496.5,-3.5922330097087376,74,528.0,461.74,7.884972170686456,7,0.5597023477555712,1851541,2026-07-07,42
1409,新纖,傳產,31.7,4.793390951865961,73,34.1,29.48,7.0381167700140175,2,2.326330836050333,205485431,2026-07-07,77
7827,漢康-KY創,其他,171.5,9.935897435897436,73,178.5,159.5,4.189944134078212,9,0.7991264204770936,1041678,2026-07-07,76
8926,台汽電,其他,78.5,-3.0864197530864197,73,82.4,73.01,4.733011472886994,8,0.8216382407141362,10727876,2026-07-07,61
2883,凱基金,金融,30.1,3.7931047636887123,72,30.9,27.99,2.5889943266562345,8,0.7636642968672192,126145232,2026-07-07,64
2330,台積電,半導體,2440.0,-0.8130081300813009,70,2535.0,2269.2,3.7475345167652856,8,0.9747022940750647,30232482,2026-07-07,69
3518,柏騰,電子,35.3,-2.0804438720458447,70,38.0,32.83,11.750001907348633,5,1.060169074398214,1792945,2026-07-07,68
1717,長興,傳產,77.1,-9.718972954868917,68,88.6,71.7,14.238045422138464,5,0.9345150229433014,55970670,2026-07-07,83
0051,元大中型100,傳產,144.0,-3.678929765886288,68,152.05,133.92,5.294312982695299,8,0.8028308729291168,91563,2026-07-07,63
7795,長廣,其他,600.0,-9.90990990990991,67,666.0,558.0,9.90990990990991,4,1.855216997906554,494912,2026-07-07,91
2441,超豐,電子,133.5,-7.931034482758621,65,156.0,124.16,14.423076923076922,7,0.9114275482058398,16964474,2026-07-07,71
3031,佰鴻,電子,32.65,-3.2592547381365744,65,36.85,30.36,11.397549856594292,4,1.3679164888364586,5774983,2026-07-07,62
5471,松翰,其他,61.1,-4.231976168067193,65,66.8,56.82,8.532940594658738,4,0.9377268094350779,4325729,2026-07-07,61
2369,菱生,電子,41.55,-3.8194479091176654,64,45.7,38.64,9.080965988176443,6,1.36431003939994,58706267,2026-07-07,79
2428,興勤,電子,309.5,-9.8981077147016,64,363.5,287.84,14.855570839064649,7,1.084137409966568,4243663,2026-07-07,73
3048,益登,電子,60.5,-4.8742115542384585,63,76.69,56.26,24.967941450036392,9,0.31335027591059517,3429072,2026-07-07,70
4739,康普,其他,107.5,-6.926406926406926,60,133.41,99.98,19.42190490801069,8,0.5303303241572951,3365535,2026-07-07,66
7788,松川精密,其他,232.5,-2.7196652719665275,60,305.5,216.23,23.895253682487724,7,0.8286244454059561,1461417,2026-07-07,54
2342,茂矽,電子,54.5,-7.939190375622022,59,63.9,50.68,14.710487169663045,7,0.29655746131434946,2993088,2026-07-07,76
5434,崇越,其他,516.0,-1.1494252873563218,59,587.0,479.88,12.095400340715502,2,1.947890324027694,2278157,2026-07-07,60
2851,中再保,金融,38.5,-1.534523011601168,59,39.3,35.8,2.035621507865411,5,1.3474914455942055,2379298,2026-07-07,59
4722,國精化,其他,252.0,-5.970149253731343,58,311.79,234.36,19.17657788540307,4,0.688790284876135,1238774,2026-07-07,89
1326,台化,傳產,63.3,-6.360945760533841,58,73.0,58.87,13.287672277999253,4,1.6681311525929314,52316235,2026-07-07,77
1714,和桐,傳產,18.85,-9.808608968791486,58,25.0,17.53,24.599998474121094,7,1.3367045928882355,78119629,2026-07-07,75
6944,兆聯實業,其他,969.0,-1.2232415902140672,58,1115.0,901.17,13.094170403587443,8,0.5977767873996399,668041,2026-07-07,69
0056,元大高股息,傳產,52.15,-2.065724834030223,58,54.9,48.5,5.009107328901799,5,0.8397819260845842,90089473,2026-07-07,52
8105,凌巨,其他,20.55,-6.37813884837161,58,25.75,19.11,20.194177720153217,8,1.1710089877022347,8400552,2026-07-07,48
2236,百達-KY,傳產,184.5,0.2717391304347826,57,189.5,171.58,2.638522427440633,5,1.9756202603583923,1461717,2026-07-07,62
3023,信邦,電子,325.0,-1.812688821752266,57,353.5,302.25,8.062234794908061,3,1.2569723798475472,3842424,2026-07-07,46
1708,東鹼,傳產,60.0,-2.755268625475562,56,64.2,55.8,6.542051632227039,6,1.4984391236279053,12554001,2026-07-07,64
6579,研揚,其他,179.0,8.814589665653495,56,180.5,166.47,3.344177649891237,6,0.9504355024622932,5129117,2026-07-07,46
1762,中化生,傳產,39.55,-2.825556521674744,56,41.45,36.78,11.620113436736208,7,0.7923155696825418,1118391,2026-07-07,44
2887,台新新光金,金融,34.9,1.7492778488754819,55,35.5,32.46,1.6901365468199825,7,0.6116256818402909,85315902,2026-07-07,69
2312,金寶,電子,34.1,-4.078764540247418,54,38.55,31.71,21.891232076674267,6,0.7595025216565199,19576494,2026-07-07,59
2423,固緯,電子,72.8,-5.084738007377138,54,80.6,67.7,14.506950795170692,8,0.33550736654793384,127643,2026-07-07,55
3094,聯傑,電子,39.5,-7.925411200342025,54,46.15,36.74,14.40953695776126,5,1.3947191445074512,7131725,2026-07-07,50
2347,聯強,電子,91.3,-2.665245115845601,54,98.3,84.91,7.121057764682161,6,1.1626978126848848,14661114,2026-07-07,35
5515,建國,其他,40.65,0.12316023063322284,53,41.65,37.8,2.400960296192685,6,0.9603798140366189,317728,2026-07-07,58
2891,中信金,金融,70.2,-1.6806786442459354,53,73.6,65.29,4.619567386369443,7,0.7858746233642058,57219123,2026-07-07,52
2527,宏璟,其他,42.6,0.0,53,43.4,39.62,1.843324939241719,5,1.2709043291224484,736629,2026-07-07,51
8131,福懋科,其他,79.0,-3.892940470858032,51,87.1,73.47,9.299653979359991,6,1.0125251226076277,23294248,2026-07-07,80
4952,凌通,其他,56.0,-5.405406624492354,51,61.7,52.08,9.238250717110525,8,1.217452395013285,974506,2026-07-07,41
2535,達欣工,其他,87.8,-2.4444410536024304,50,98.6,81.65,10.953342382858034,7,0.5989512979109858,352674,2026-07-07,53
2458,義隆,電子,188.0,5.027932960893855,50,196.5,174.84,4.325699745547073,2,1.988292702459527,22347683,2026-07-07,50
2911,麗嬰房,其他,7.89,0.7662828015858033,50,8.92,7.34,24.857144128708615,7,0.7252515454258932,518368,2026-07-07,47
6414,樺漢,其他,400.0,4.166666666666666,48,418.0,372.0,4.30622009569378,7,0.7331854180066787,3992505,2026-07-07,37
3356,奇偶,電子,60.3,-2.7419367144184728,48,64.3,56.08,6.220845450780915,5,0.6948621626401812,720741,2026-07-07,36
6005,群益證,其他,38.05,-1.0403160414614427,47,41.25,35.39,16.465422888301223,7,0.617110172729976,14417184,2026-07-07,62
2401,凌陽,電子,31.25,-4.434252994216475,47,35.65,29.06,12.34221974067764,6,1.0254667083810243,8023697,2026-07-07,55
3406,玉晶光,電子,609.0,-6.738131699846861,47,796.0,566.37,23.492462311557787,6,0.7884110063641202,2282672,2026-07-07,48
2414,精技,電子,61.3,-0.6483006822249021,47,65.0,57.01,5.692308866060697,9,0.6696435944902879,308318,2026-07-07,47
6206,飛捷,電子,131.0,-1.8726591760299627,47,143.5,121.83,10.273972602739725,7,0.32885311154334945,732904,2026-07-07,19
2103,台橡,傳產,24.65,1.8594993446444885,46,25.85,22.92,4.64216922719916,6,1.2597232658409068,9744329,2026-07-07,38
1563,巧新,傳產,70.5,-0.7042253521126761,46,73.3,65.56,3.8199221489536694,4,1.1140610649077947,3320049,2026-07-07,37
2406,國碩,電子,39.1,-5.66948672029821,45,45.95,36.36,14.907512894631255,7,1.5641621958822198,29719553,2026-07-07,85
6669,緯穎,AI/伺服器,5015.0,-0.3972194637537239,45,5325.0,4663.95,12.240769316406471,4,0.8738238680133623,2052011,2026-07-07,65
8112,至上,其他,90.2,0.7821194952426676,44,99.75,83.89,9.569716720998631,8,0.6305001973685729,20126650,2026-07-07,66
3312,弘憶股,電子,57.1,-4.833335876464844,44,68.8,53.1,21.994534351558762,7,0.6227515831843167,2211988,2026-07-07,27
6202,盛群,電子,64.8,-6.222858925204881,43,81.0,60.26,19.999996232397763,5,1.2382891275299033,5464218,2026-07-07,48
2850,新產,金融,145.5,-1.3559322033898304,43,147.5,135.32,1.3559322033898304,10,0.4597400405759134,226452,2026-07-07,46
3591,艾笛森,電子,26.05,-3.518521344220197,43,29.0,24.23,12.87625562069814,4,1.8008378772520839,1904449,2026-07-07,43
3003,健和興,電子,66.1,-0.3016660157324322,43,71.3,61.47,7.293133737823199,5,0.690984394638033,1414179,2026-07-07,34
8081,致新,其他,303.5,-6.327160493827161,42,336.5,282.26,9.806835066864785,2,1.3127269941322786,2164063,2026-07-07,41
2449,京元電子,電子,317.0,-9.686609686609685,41,367.5,294.81,13.741496598639454,5,0.9019852058403103,48612242,2026-07-07,81
1718,中纖,傳產,14.95,-1.644736862743991,41,16.2,13.9,7.716054906206724,4,3.3199033120078787,32228909,2026-07-07,73
2497,怡利電,電子,64.5,-3.443118183655965,41,70.8,59.99,8.898309011586118,8,1.001630433885945,3361175,2026-07-07,56
3092,鴻碩,電子,30.6,-5.555558826043455,41,35.6,28.46,24.444443502543887,4,1.4391025511972635,2561707,2026-07-07,55
5288,豐祥-KY,其他,187.0,0.2680965147453083,41,202.0,173.91,7.425742574257425,7,0.609787616724567,206978,2026-07-07,37
2301,光寶科,電子,213.0,-4.910714285714286,40,241.0,198.09,18.702290076335878,7,0.6379111402273846,21185685,2026-07-07,61
2882,國泰金,金融,97.0,3.8543880249548175,40,113.45,90.21,14.498481049994524,6,1.1567451436066079,45077775,2026-07-07,51
0055,元大MSCI金融,傳產,42.37,0.6652382472839202,40,43.69,39.4,3.021285732010218,7,0.890631120511946,569284,2026-07-07,43
9933,中鼎,傳產,41.6,0.24096017860504518,39,44.85,38.69,7.246377058129185,6,0.6030634719043235,2920298,2026-07-07,56
2030,彰源,傳產,19.1,-0.5208352994586906,39,20.2,17.76,5.445546237245079,6,0.6534013068075787,1057337,2026-07-07,34
2890,永豐金,金融,41.1,0.24389871736852134,38,41.8,38.22,1.67464300410518,4,1.1342184592641942,38991862,2026-07-07,58
2404,漢唐,電子,1260.0,-4.545454545454546,37,1450.0,1171.8,13.10344827586207,7,0.774434401683525,2300893,2026-07-07,63
2881,富邦金,金融,123.0,1.2345679012345678,37,136.37,114.39,9.805921701133208,6,0.7715418847876988,21127067,2026-07-07,49
6691,洋基工程,其他,728.0,-2.6737967914438503,36,834.0,677.04,12.709832134292565,5,1.7750909112422588,1377782,2026-07-07,64
3704,合勤控,電子,44.85,0.0,36,50.96,41.71,11.993402337635274,9,0.8580604330116144,3315480,2026-07-07,54
1342,八貫,傳產,113.0,-3.004291845493562,36,122.0,105.09,7.377049180327869,9,0.8681848255954053,637510,2026-07-07,39
6719,力智,其他,284.5,-8.959999999999999,36,326.5,264.59,12.863705972434916,2,2.188624335861161,7033207,2026-07-07,39
1709,和益,傳產,24.5,-1.4084522176937937,36,25.45,22.78,3.7328123161507083,5,2.0337971048444885,5208529,2026-07-07,38
1776,展宇,傳產,19.85,-1.4888299887840326,36,21.4,18.46,7.242987218179207,5,1.0360807201299596,267529,2026-07-07,29
3034,聯詠,半導體,531.0,-1.3011152416356877,36,606.0,493.83,12.376237623762377,5,0.8733151261334235,5416007,2026-07-07,5
2108,南帝,傳產,29.5,-1.1725305762039444,35,30.95,27.44,9.785934826540354,6,0.6526245281044282,1661663,2026-07-07,28
3022,威強電,電子,87.6,0.9216536799961326,35,91.6,81.47,4.366812299816886,9,1.279093157228032,2537166,2026-07-07,21
6168,宏齊,電子,28.4,-5.016722472031029,34,36.65,26.41,22.510236190640345,6,1.3769051706211324,5399186,2026-07-07,59
3588,通嘉,電子,68.4,-7.692303732277231,34,80.0,63.61,14.499998092651367,3,2.1566447294332036,1682560,2026-07-07,45
1773,勝一,傳產,175.5,-5.135135135135135,34,188.0,163.22,11.987202510621461,8,0.5488223144461719,815735,2026-07-07,35
6024,群益期,其他,62.3,-0.32000122070312503,34,63.1,57.94,1.2678276646688775,7,0.6729888384256937,318675,2026-07-07,31
1256,鮮活果汁-KY,傳產,200.0,0.5025125628140703,33,203.0,186.0,8.466819221967963,6,1.0693078155666729,116845,2026-07-07,57
2637,慧洋-KY,其他,79.0,0.7653041612799477,33,80.7,73.47,2.1065638321306244,6,0.6820718013524213,4473458,2026-07-07,44
2379,瑞昱,半導體,776.0,0.9102730819245773,33,970.0,721.68,20.0,6,1.1146030083474172,7558340,2026-07-07,39
2832,台產,金融,56.6,-0.5272461225178825,32,57.5,52.64,1.5652200450067937,7,0.818681811145406,156253,2026-07-07,43
2816,旺旺保,金融,34.9,-0.992903472683954,32,35.6,32.46,1.9662836467564462,9,0.8287936312532682,363428,2026-07-07,35
3717,聯嘉投控,電子,27.6,-5.9625212172224415,32,31.5,25.67,12.380951169937376,4,2.891898833542194,21614529,2026-07-07,34
5215,科嘉-KY,其他,45.05,-3.739316300275041,32,47.5,41.9,12.01172155124364,5,0.41518356862720834,162714,2026-07-07,27
2488,漢平,電子,53.7,-1.1049695811258613,32,55.4,49.94,3.068593350390676,3,0.9882189720542799,243921,2026-07-07,26
2434,統懋,電子,51.4,-5.340695675742016,31,58.5,47.8,12.136749528412127,1,2.991644827444301,1236297,2026-07-07,56
2382,廣達,AI/伺服器,373.0,-1.3227513227513228,31,393.0,346.89,14.840182648401825,7,0.4151088507752308,15567339,2026-07-07,33
2425,承啟,電子,39.9,-4.086531275475255,31,46.39,37.11,13.989487728307415,5,2.084141750307224,1532081,2026-07-07,19
8070,長華*,其他,55.2,-3.496503449866776,30,60.9,51.34,13.25447419738446,7,0.8808098119117128,8154090,2026-07-07,40
2248,華勝-KY,傳產,58.8,-0.16978316846803704,30,60.1,54.68,5.314008563842001,6,0.9073659106213484,68040,2026-07-07,32
1904,正隆,傳產,23.65,-1.0460251212981975,30,24.7,21.99,4.2510166476781235,6,0.7188909073699268,2898669,2026-07-07,31
2420,新巨,電子,60.2,-2.9032245759041078,30,65.2,55.99,8.925866637487983,7,0.6942974948876212,445707,2026-07-07,25
6909,創控,其他,54.1,-6.076389049858228,29,64.5,50.31,22.894226275591883,6,2.04872193466808,1326973,2026-07-07,30
2838,聯邦銀,金融,24.5,3.813557643994515,28,24.8,22.78,1.2096743802001209,6,1.0585277797613517,4274773,2026-07-07,42
3046,建碁,電子,58.4,9.981173642294607,28,58.4,54.31,3.5849057435564977,8,1.1911069625170991,5301880,2026-07-07,33
2923,鼎固-KY,其他,27.05,0.5576194076484113,28,28.15,25.16,9.682809522554031,9,0.8290327672547233,49303,2026-07-07,9
3321,同泰,電子,24.8,2.691509850093452,27,28.1,23.06,11.743776155196544,6,1.0726642990572484,2588544,2026-07-07,67
1301,台塑,傳產,57.3,-5.132453990899547,27,64.0,53.29,10.468751192092896,4,1.9973575133359294,47811278,2026-07-07,53
6153,嘉聯益,電子,19.85,-3.406320591625226,27,25.8,18.46,23.062011750155065,4,0.8421778840373358,6719790,2026-07-07,42
1533,車王電,傳產,37.75,0.6666666666666667,27,40.0,35.11,9.68899356694187,6,0.2949485013779032,214607,2026-07-07,28
2897,王道銀行,金融,10.55,0.0,27,10.7,9.81,1.4018656187300926,8,0.791552775974153,4944400,2026-07-07,20
2393,億光,電子,69.6,-0.5714307512555803,27,72.8,64.73,7.200002034505208,6,0.7792974865948007,2150557,2026-07-07,5
2867,三商壽,金融,8.73,-0.11441909775423878,26,8.88,8.12,1.6891956111650774,7,1.0391534748029096,12591711,2026-07-07,57
2880,華南金,金融,38.95,1.8300673540900734,26,39.2,36.22,0.6377550896283541,7,0.657942218139113,20949825,2026-07-07,40
6799,來頡,其他,102.0,-8.520179372197308,26,112.5,94.86,13.559322033898304,5,0.9783977010291288,2116661,2026-07-07,16
3035,智原,電子,199.0,-5.687203791469194,26,245.0,185.07,18.775510204081634,6,0.6728913000025306,6499943,2026-07-07,13
2834,臺企銀,金融,18.1,0.5555576748318142,25,18.2,16.83,0.5494526224051414,7,0.8919604164255596,30851644,2026-07-07,25
1449,佳和,傳產,14.25,-3.389830508474576,24,16.8,13.25,16.42228365016204,8,0.7037936176905393,1538129,2026-07-07,26
4938,和碩,其他,82.3,-2.603546684310281,24,95.12,76.54,16.093820683859185,9,0.8378251044458602,8555340,2026-07-07,12
5538,東明-KY,其他,33.35,0.7552870438814674,23,34.3,31.02,6.072729470408529,6,0.4747521932323117,65559,2026-07-07,23
4771,望隼,其他,213.5,-0.23364485981308408,23,219.5,198.56,2.733485193621868,5,1.078978431245206,368711,2026-07-07,22
2727,王品,其他,245.0,-0.20366598778004072,23,253.0,227.85,3.543307086614173,4,0.9926450480969539,562537,2026-07-07,10
6573,虹揚-KY,其他,25.05,-9.239134453495213,22,29.8,23.3,15.939597723521745,2,2.557032513556964,3361756,2026-07-07,77
1503,士電,傳產,230.0,-4.761904761904762,22,251.0,213.9,14.656771799628942,8,0.7093741072356602,3411647,2026-07-07,32
3652,精聯,電子,35.1,-5.898125490451956,22,43.4,32.64,19.124430322447385,5,0.9531551287256045,348219,2026-07-07,30
1460,宏遠,傳產,7.77,-3.8366329914190556,22,8.8,7.23,11.70454758504201,3,2.322691832584382,2150464,2026-07-07,18
2762,世界健身-KY,其他,82.2,-1.4388543833112029,22,90.8,76.45,9.471372042370362,5,0.9845889379313959,183443,2026-07-07,17
6951,青新-創,其他,78.9,-0.629722909812583,22,82.0,73.38,3.7804859440501146,9,0.5638002968106852,25515,2026-07-07,15
