股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
4938,和碩,其他,89.3,0.563063043712477,29,100.5,83.05,11.144275570390235,7,1.141640088391274,6035352,2026-08-26,51
1762,中化生,傳產,35.95,0.41899868456875006,29,37.15,33.43,19.664802764381108,9,0.44714205321425105,57220,2026-08-26,49
2897,王道銀行,金融,10.3,0.980395915094935,29,10.4,9.58,0.9615329948400716,7,0.611968344102383,5994302,2026-08-26,40
2031,新光鋼,傳產,46.55,0.4315011208708473,29,47.5,43.29,2.0000016061883223,7,1.2212583970256816,891350,2026-08-26,27
6756,威鋒電子,其他,102.0,0.0,29,106.0,94.86,11.688311688311687,6,0.5552235410482599,150318,2026-08-26,25
5871,中租-KY,其他,117.0,1.7391304347826086,29,117.5,108.81,0.425531914893617,6,0.7059298705921885,6736503,2026-08-26,18
6416,瑞祺電通,其他,100.5,1.5151515151515151,28,106.5,93.46,6.057549057896275,7,0.8631813179719188,390100,2026-08-26,38
4306,炎洲,其他,15.1,-0.330027975706295,28,15.8,14.04,6.147242238019406,7,0.910468005007233,817987,2026-08-26,22
3416,融程電,電子,180.5,3.1428571428571432,28,200.0,167.86,11.754101900438483,6,0.5278278908019792,174015,2026-08-26,4
3044,健鼎,電子,481.0,3.8876889848812093,27,524.0,447.33,17.34113186824348,6,1.2967276574123694,2810666,2026-08-26,63
3046,建碁,電子,57.5,0.5244741836698015,27,63.0,53.48,8.73015873015873,5,0.8025508779512186,194633,2026-08-26,49
2107,厚生,傳產,26.95,0.9363295612598216,27,27.15,25.06,0.7366440456754856,5,1.2451688401539742,509545,2026-08-26,37
1734,杏輝,傳產,30.66,0.15408591216386502,27,30.9,28.51,0.7633598153806759,5,0.6396678313711008,441645,2026-08-26,33
2393,億光,電子,66.8,2.4539972061436757,27,67.0,62.12,3.901752642354,7,0.7624810806738961,2536426,2026-08-26,15
6108,競國,電子,22.75,-0.43763842363356,26,26.6,21.16,14.473685437056385,1,3.0073403481140146,3943555,2026-08-26,64
2069,運錩,傳產,21.8,5.314002094582006,26,22.0,20.27,0.9090943769975142,3,1.4582381998492173,1288778,2026-08-26,61
2008,高興昌,傳產,31.1,1.9672143654745133,26,31.85,28.92,2.5078346289253193,5,0.9518784558043298,34000,2026-08-26,48
4106,雃博,其他,24.85,1.2220006262008334,26,25.5,23.11,2.5490181118834254,7,0.47823456860122276,102125,2026-08-26,36
4771,望隼,其他,207.5,1.715686274509804,26,210.0,192.98,2.837559956432551,4,0.8097566815525234,503014,2026-08-26,36
2849,安泰銀,金融,14.6,2.4561430278577303,26,15.45,13.58,5.501614487306842,8,0.5686971723604476,139000,2026-08-26,31
5876,上海商銀,其他,43.3,-1.0285731724330358,26,45.7,40.27,5.251644389085426,9,0.5237988238113506,4666955,2026-08-26,22
2006,東和鋼鐵,傳產,82.2,0.24389871736852134,25,89.2,76.45,7.847533900770996,7,0.4693673450075999,1296172,2026-08-26,55
6782,視陽,其他,246.0,6.956521739130435,25,248.0,228.78,0.8064516129032258,4,1.594949511392896,2050401,2026-08-26,43
2727,王品,其他,235.0,-0.8438818565400843,25,244.0,218.55,3.6885245901639343,8,0.5246878624916257,231335,2026-08-26,33
2908,特力,其他,22.05,0.22726925936612216,25,22.6,20.51,2.43363334126374,4,1.163001222836373,179060,2026-08-26,28
1525,江申,傳產,66.9,-1.7621100956385516,25,69.0,62.22,4.1547297981183595,6,1.1888809954237154,11000,2026-08-26,4
4961,天鈺,其他,165.5,0.60790273556231,25,176.0,153.92,9.562841530054644,6,0.48990920511083086,195497,2026-08-26,2
2451,創見,電子,301.0,0.6688963210702341,24,329.5,279.93,18.128839765709298,8,0.99634369827587,3689667,2026-08-26,89
6951,青新-創,其他,71.8,0.0,24,72.6,66.77,3.49462153332984,9,0.645524709206911,9184,2026-08-26,30
3045,台灣大,電子,115.5,0.0,24,115.5,107.42,0.7722149070840121,5,0.9943026505265374,9498179,2026-08-26,29
6598,ABC-KY,其他,27.85,0.5415148534254258,23,31.9,25.9,12.695922525052186,10,0.48442030850534484,91030,2026-08-26,58
2033,佳大,傳產,23.0,-3.1578947368421053,23,24.25,21.39,5.154639175257731,3,2.4154488861567507,646001,2026-08-26,57
1203,味王,傳產,46.9,5.274977169614459,23,50.8,43.62,7.677160964082147,8,0.6074298910888236,37361,2026-08-26,42
1817,凱撒衛,傳產,40.25,0.625,23,40.45,37.43,0.49443945405977613,5,1.0707082591011463,37000,2026-08-26,19
9905,大華,傳產,21.45,0.2336502116845071,23,21.65,19.95,0.9237822591906234,6,0.8778762272268288,93000,2026-08-26,16
9939,宏全,傳產,133.0,0.37735849056603776,23,145.5,123.69,8.59106529209622,7,0.594184029590376,499306,2026-08-26,6
2603,長榮,其他,231.0,-6.097560975609756,22,256.5,214.83,9.941520467836257,1,1.6062220418974593,27533510,2026-08-26,52
1459,聯發,傳產,15.6,4.34782996988239,22,15.8,14.51,1.265821562346669,6,1.1716047474910423,309580,2026-08-26,39
9934,成霖,傳產,11.25,0.44643028202108453,22,12.05,10.46,6.639005627153237,5,0.8192740355923293,483000,2026-08-26,27
2615,萬海,其他,115.0,-9.090909090909092,21,134.5,106.95,14.49814126394052,2,3.1203209377547148,80526681,2026-08-26,58
9942,茂順,傳產,114.5,0.43859649122807015,21,120.0,106.48,4.583333333333333,6,0.677296713686144,105000,2026-08-26,22
1726,永記,傳產,78.2,0.9032218686995966,21,79.1,72.73,1.1378022038437294,7,0.5728552983152518,29000,2026-08-26,20
7631,聚賢研發-創,其他,146.0,-0.6802721088435374,21,155.0,135.78,18.207282913165265,6,0.9500504200841667,43045,2026-08-26,15
2459,敦吉,電子,67.3,0.8995594167436279,20,67.7,62.59,0.8836501629420653,6,0.7733493331599236,110000,2026-08-26,26
6464,台數科,其他,78.9,0.25413543251882675,20,79.6,73.38,2.1091773950690826,2,0.7724557209999036,41000,2026-08-26,24
1341,富林-KY,傳產,59.9,0.0,20,61.3,55.71,2.529413626188227,6,0.7949476361604347,1000,2026-08-26,5
1470,大統新創,傳產,24.5,2.083333333333333,19,24.65,22.78,0.6085177316494295,5,1.3611816613645624,11000,2026-08-26,47
1710,東聯,傳產,15.8,-0.6289272339281582,19,16.3,14.69,21.58808689899467,7,0.4472109448418844,4889601,2026-08-26,45
2010,春源,傳產,22.8,0.662249982589654,19,23.4,21.2,5.317936457480098,6,0.6060228306113481,636060,2026-08-26,37
2601,益航,其他,6.9,-3.7656900704814524,19,8.03,6.42,16.666662827397957,4,1.2604360342529304,6322078,2026-08-26,34
1455,集盛,傳產,9.99,0.5030200487486862,19,10.35,9.29,17.43802102339497,3,0.6419233929769809,629729,2026-08-26,25
1531,高林股,傳產,13.15,0.0,19,13.25,12.23,2.952033701653376,3,0.9648294811742808,254210,2026-08-26,23
2704,國賓,其他,46.35,1.7563100998026993,19,48.75,43.11,6.740447157732049,6,1.0727812858121384,139001,2026-08-26,21
1315,達新,傳產,64.3,0.0,19,64.59,59.8,0.45044414501119007,5,1.7030253242171096,68100,2026-08-26,18
1717,長興,傳產,71.9,0.2789464241973334,18,79.8,66.87,20.022246601206632,6,0.7279617583661169,7598321,2026-08-26,72
8473,山林水,其他,45.5,1.1111111111111112,18,46.6,42.32,20.454546515530854,6,0.877173889439633,423031,2026-08-26,44
1720,生達,傳產,57.1,-0.17482917392398362,18,58.3,53.1,2.306018206449627,6,0.6711198875141761,80130,2026-08-26,34
9912,偉聯,傳產,12.95,0.7782056406754181,18,13.0,12.04,0.7662864368440704,5,0.7307567902946662,87212,2026-08-26,19
2029,盛餘,傳產,22.45,0.6726526054297685,18,22.6,20.88,0.6637151150371735,2,1.6973198870695108,341000,2026-08-26,6
6168,宏齊,電子,28.5,2.7027027027027026,17,29.5,26.51,22.237383865111475,5,0.7377675515894261,9671256,2026-08-26,63
2606,裕民,其他,72.0,-7.6923076923076925,17,79.5,66.96,9.433962264150944,4,2.298778482924455,22804928,2026-08-26,50
2903,遠百,其他,22.6,-0.22074718720808198,17,23.05,21.02,2.4536714415593326,4,1.2121047117445134,1473042,2026-08-26,28
2820,華票,金融,16.7,2.140675066077671,17,16.9,15.53,3.7463954134807445,3,0.8219601090400807,5270966,2026-08-26,17
5306,桂盟,其他,95.2,0.42193447637970105,17,100.0,88.54,4.8000030517578125,7,0.501729266218592,35100,2026-08-26,13
1730,花仙子,傳產,51.7,-0.38535791340916764,17,52.5,48.08,1.5238080705915178,6,0.6088740052568314,67057,2026-08-26,11
1451,年興,傳產,17.35,0.5797123563462409,17,17.85,16.14,2.8011203883169395,6,0.571302294018377,76980,2026-08-26,10
2114,鑫永銓,傳產,89.8,1.6987541881745598,17,90.0,83.51,3.336919723577761,7,0.5704149855007178,110110,2026-08-26,7
6592,和潤企業,其他,62.1,0.8116883317944498,17,62.7,57.75,6.002960711905553,8,0.5040993284536817,414537,2026-08-26,3
2910,統領,其他,24.6,1.652890933552547,16,28.55,22.88,20.90032128704695,9,0.17419331317955444,14000,2026-08-26,42
1434,福懋,傳產,17.9,1.129936988531555,16,18.35,16.65,14.76190657842727,7,0.32651556198708653,2528314,2026-08-26,32
5607,遠雄港,其他,54.3,0.7421107604043211,16,58.3,50.5,6.861063554623946,2,2.3749986785980455,884000,2026-08-26,26
4736,泰博,其他,121.13,1.459851495727588,16,127.23,112.65,4.794524920841264,0,2.3664791384376755,759627,2026-08-26,13
6606,建德工業,其他,26.2,1.3539666394768037,16,28.45,24.37,7.9086113872129475,6,0.874318739400326,75000,2026-08-26,13
9925,新保,傳產,39.95,0.125311366286835,16,40.75,37.15,1.9631883118050228,8,1.351344083068207,561013,2026-08-26,9
8481,政伸,其他,41.0,0.0,16,41.5,38.13,3.5116722995343865,7,0.6836420519016869,9000,2026-08-26,6
8411,福貞-KY,其他,12.8,0.7874045903274144,16,13.3,11.9,3.7593984423271922,7,0.5249417760293454,27000,2026-08-26,4
8070,長華*,其他,51.3,4.056795194626553,15,54.5,47.71,19.383236485744863,7,1.2236536153482966,4052754,2026-08-26,54
2025,千興,傳產,13.45,3.8610039178708924,15,13.6,12.51,15.14195908165678,6,1.009540898787154,1180019,2026-08-26,31
1232,大統益,傳產,157.5,0.6389776357827476,15,159.5,146.48,11.51685393258427,7,0.3949969617230859,97226,2026-08-26,24
3716,中化控股,電子,35.8,0.42075092499716976,15,37.65,33.29,4.913684498914964,5,1.986062406594526,287000,2026-08-26,20
2836,高雄銀,金融,12.05,0.41666825612386066,15,12.3,11.21,3.871642930412327,8,0.34788540787184125,582965,2026-08-26,18
6670,復盛應用,其他,264.5,0.1893939393939394,15,273.0,245.98,8.007800561766013,9,0.23660061625702233,54016,2026-08-26,14
1472,三洋實業,傳產,88.2,-0.6756825257831427,15,91.0,82.03,4.679395138224681,5,0.9523093892573489,4000,2026-08-26,10
6958,日盛台駿,其他,18.0,2.564107022803631,15,18.38,16.74,7.557526856968217,8,0.6566894087104198,31080,2026-08-26,1
2032,新鋼,傳產,17.3,-0.5747148486326996,14,18.1,16.09,10.129874093191964,5,0.8742762284879253,419000,2026-08-26,34
1530,亞崴,傳產,29.35,1.5570960860875547,14,30.3,27.3,12.76081662752849,8,0.424262250668834,19000,2026-08-26,32
5007,三星,其他,56.5,0.8928571428571428,14,56.9,52.54,5.443406960679684,7,0.712964604398837,25200,2026-08-26,31
1323,永裕,傳產,21.55,-0.2314867755839246,14,22.1,20.04,11.869541759495652,7,0.4194995691910784,26155,2026-08-26,29
