股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
4958,臻鼎-KY,其他,552.0,4.3478260869565215,99,578.0,513.36,4.498269896193772,6,0.4153674318402875,50139004,2026-06-12,94
2472,立隆電,電子,371.5,6.142857142857143,99,408.0,345.5,8.946078431372548,7,0.38096819465913917,3482331,2026-06-12,93
2492,華新科,電子,409.0,-2.035928143712575,99,482.5,380.37,15.233160621761657,6,0.3391004921054422,4181745,2026-06-12,93
2313,華通,電子,263.0,-4.363636363636364,99,302.47,244.59,13.048267756791146,7,0.8243102658607419,133926683,2026-06-12,92
2368,金像電,電子,1320.0,-1.858736059479554,99,1580.0,1227.6,16.455696202531644,6,1.0760504344827606,6269485,2026-06-12,92
3532,台勝科,電子,326.5,9.932659932659933,99,350.5,303.65,6.847360912981455,7,0.5324355448662772,11986132,2026-06-12,92
2426,鼎元,電子,68.0,2.5640978431253862,99,88.8,63.24,23.42342605510313,3,0.9252578166731196,22471384,2026-06-12,91
3481,群創,電子,48.55,3.407877418788184,99,59.13,45.15,17.898765491301123,4,0.6947638329945525,95281091,2026-06-12,91
3711,日月光投控,電子,590.0,8.455882352941178,99,669.0,548.7,11.80866965620329,4,0.897459117104289,23591927,2026-06-12,91
8996,高力,其他,1145.0,0.43859649122807015,99,1385.0,1064.85,17.328519855595665,5,1.2020485637348997,3109403,2026-06-12,90
3090,日電貿,電子,256.0,9.871244635193133,99,256.0,238.08,0.0,6,0.8933815065606419,38828829,2026-06-12,86
8150,南茂,其他,97.0,-0.10298504190784838,99,114.0,90.21,14.912280701754385,3,1.443405777158998,82930184,2026-06-12,86
2454,聯發科,半導體,4180.0,2.3255813953488373,99,4970.0,3887.4,15.895372233400401,3,0.9682820581891064,8303065,2026-06-12,85
8039,台虹,其他,149.5,9.926470588235293,99,168.5,139.04,12.316715542521994,8,0.762380418751575,17953060,2026-06-12,85
2243,宏旭-KY,傳產,37.2,9.896609866554334,99,37.2,34.6,0.0,4,1.5425693938352998,3763147,2026-06-12,84
2484,希華,電子,66.7,9.884672339190558,99,66.7,62.03,0.0,4,1.9058674673415328,55372233,2026-06-12,82
2486,一詮,電子,251.5,2.6530612244897958,99,314.0,233.9,20.766214558627027,3,1.1316053629025535,6511380,2026-06-12,81
6672,騰輝電子-KY,其他,221.0,3.51288056206089,99,232.5,205.53,7.142857142857142,7,0.6579746460105694,3483700,2026-06-12,81
2303,聯電,電子,133.5,6.800000000000001,99,155.5,124.16,14.14790996784566,2,1.343781144439191,393146309,2026-06-12,79
2345,智邦,電子,2335.0,2.6373626373626373,99,2695.0,2171.55,13.358070500927644,5,0.6887640257188471,2813924,2026-06-12,78
6257,矽格,電子,221.5,7.785888077858881,99,242.0,206.0,8.47107438016529,7,0.6725943547893091,9210045,2026-06-12,78
3229,晟鈦,電子,41.8,-1.7626322290195457,99,54.4,38.87,23.16176826359894,8,0.9977418180475168,431705,2026-06-12,77
6405,悅城,其他,69.3,-5.068488970194777,99,89.1,64.45,22.22221746514861,4,0.40999066420200936,4364758,2026-06-12,76
3583,辛耘,電子,803.0,1.5170670037926675,99,957.0,746.79,20.495049504950494,6,0.618982224144884,1307277,2026-06-12,75
6834,天二科技,其他,84.1,9.934638528262868,99,84.51,78.21,0.4901975469721175,8,1.06142543652262,12956837,2026-06-12,75
2351,順德,電子,183.0,1.6666666666666667,99,233.0,170.19,21.45922746781116,9,0.6706116841604963,2496749,2026-06-12,74
2399,映泰,電子,47.65,3.250270748439446,99,54.6,44.31,12.728932495366818,9,0.4816613440637926,5279772,2026-06-12,72
3042,晶技,電子,224.5,-4.468085106382979,99,247.0,208.79,9.109311740890687,1,2.1023121129662887,73306121,2026-06-12,71
3028,增你強,電子,75.0,1.0781712731280169,99,88.3,69.75,15.062290591272006,10,0.5463399425526665,1968025,2026-06-12,70
4919,新唐,其他,175.5,1.7391304347826086,99,230.0,163.22,23.695652173913043,6,0.37031151262894396,21604684,2026-06-12,69
6285,啟碁,電子,270.0,-0.9174311926605505,99,336.5,251.1,19.762258543833582,6,0.4777789631914582,24702972,2026-06-12,67
3006,晶豪科,電子,217.0,6.112469437652812,98,273.5,201.81,20.6581352833638,8,0.8216767487386077,9002435,2026-06-12,89
1727,中華化,傳產,85.4,-0.11695727967379387,97,112.0,79.42,23.74999863760812,8,0.4925033140997201,2922889,2026-06-12,88
2344,華邦電,電子,172.0,9.904153354632587,96,193.0,159.96,10.880829015544041,6,1.1067755219066495,213352129,2026-06-12,98
6278,台表科,電子,211.0,9.895833333333332,95,254.5,196.23,17.092337917485263,6,0.8110720888511206,12388145,2026-06-12,58
4967,十銓,其他,272.0,-1.981981981981982,94,315.5,252.96,15.789473684210526,3,0.9176541450038772,10225291,2026-06-12,89
2408,南亞科,電子,374.0,10.0,91,430.5,347.82,13.124274099883856,8,0.9160515371729478,94467142,2026-06-12,97
6196,帆宣,電子,548.0,8.73015873015873,90,554.0,509.64,1.083032490974729,5,0.7300679337216092,4097445,2026-06-12,83
3016,嘉晶,電子,114.0,9.615384615384617,89,147.5,106.02,22.71186440677966,4,1.107568958027881,4294966,2026-06-12,87
2478,大毅,電子,171.5,-3.3802816901408446,87,194.5,159.5,11.825192802056556,7,1.7959787004776382,24657047,2026-06-12,90
1809,中釉,傳產,47.9,-0.828152624223486,87,61.8,44.55,22.491905959192984,5,2.075421045720583,7487868,2026-06-12,79
2305,全友,電子,25.1,9.846826969091186,87,25.3,23.34,0.7905093344740233,6,1.1295706226504922,9604844,2026-06-12,69
3673,TPK-KY,電子,79.8,1.39772064316477,86,98.9,74.21,19.312434964041174,6,1.249344296541782,11327344,2026-06-12,73
9136,巨騰-DR,其他,17.35,9.810127671034998,84,18.9,16.14,8.201054329868182,3,2.580633806917642,5684445,2026-06-12,76
6205,詮欣,電子,86.5,9.911058899897492,84,94.0,80.45,17.22488038277512,7,0.7295420250139545,3321904,2026-06-12,54
1560,中砂,傳產,652.0,3.821656050955414,81,750.0,606.36,13.066666666666665,9,0.6170403618135368,1279412,2026-06-12,68
1303,南亞,傳產,106.5,9.90711901233277,79,118.5,99.04,10.126582278481013,4,0.8873510920132163,54160665,2026-06-12,88
2495,普安,電子,50.3,1.3091594989032265,79,53.8,46.78,6.505576300434216,3,1.023648898053291,14634876,2026-06-12,68
2413,環科,電子,61.2,6.434783935546876,78,63.2,56.92,3.1645569238233335,3,2.1517645571258073,23266357,2026-06-12,84
2451,創見,電子,305.5,4.623287671232877,78,383.0,284.12,20.234986945169712,7,1.0173534700281077,5012290,2026-06-12,81
6224,聚鼎,電子,76.3,0.0,78,97.5,70.96,21.74358661358173,8,1.0687636977505957,1406755,2026-06-12,43
0053,元大電子,傳產,233.95,2.7448397381492584,77,249.35,217.57,6.176061270630267,5,1.4331763477462711,77921,2026-06-12,70
6166,凌華,電子,128.5,0.390625,77,147.5,119.51,12.88135593220339,8,1.0430904077805538,2235432,2026-06-12,60
2855,統一證,金融,50.5,-0.7858575911349136,75,59.8,46.96,15.551838387477687,1,2.1579307781798867,11050551,2026-06-12,75
6197,佳必琪,電子,327.5,3.149606299212598,75,351.5,304.58,6.827880512091039,4,1.198970499931979,4870027,2026-06-12,71
6271,同欣電,電子,238.5,9.90783410138249,75,265.14,221.8,10.04879647066918,6,0.4153423912240674,5779701,2026-06-12,68
8210,勤誠,其他,1475.0,2.430555555555556,73,1565.0,1371.75,7.232704402515723,6,0.7082271880332379,2002511,2026-06-12,90
6139,亞翔,電子,805.0,9.972677595628415,73,853.0,748.65,5.627198124267292,5,1.0105670723413003,5817884,2026-06-12,82
6155,鈞寶,電子,82.0,-2.497025579337313,72,89.5,76.26,8.379888268156424,3,2.7898924056419823,35648665,2026-06-12,87
2355,敬鵬,電子,61.6,4.940370823662015,72,71.0,57.29,13.23943876884353,7,0.7570870238390093,44387251,2026-06-12,59
6949,沛爾生醫-創,其他,717.0,1.8465909090909092,71,757.0,666.81,22.820236813778255,5,0.8769426061894727,138648,2026-06-12,94
6944,兆聯實業,其他,991.0,5.76307363927428,70,1015.0,921.63,5.167464114832536,5,0.8802643034215134,2055887,2026-06-12,64
0050,元大台灣50,傳產,101.95,2.1031532360667655,69,107.85,94.81,5.470562456516518,4,1.3078635455931498,76277021,2026-06-12,65
0057,富邦摩台,傳產,302.05,2.285811134110965,69,320.0,280.91,5.609378814697266,7,0.873699518636476,53193,2026-06-12,64
3049,精金,電子,13.85,1.8382352425565371,69,17.4,12.88,23.055553436279297,4,2.1162378855403414,8130522,2026-06-12,62
2330,台積電,半導體,2310.0,2.666666666666667,68,2433.51,2148.3,5.075295053830006,4,0.9291167332221274,22748498,2026-06-12,66
2885,元大金,金融,63.9,3.7337712804068848,68,66.7,59.43,4.197894378520017,6,1.1422756963208003,23209683,2026-06-12,61
6449,鈺邦,其他,421.0,9.921671018276761,67,434.5,391.53,3.1070195627157653,7,0.34895499956379766,1044403,2026-06-12,88
3450,聯鈞,電子,461.0,1.8784530386740332,67,602.0,428.73,23.421926910299003,5,0.8300393881781563,5543815,2026-06-12,67
8028,昇陽半導體,其他,315.0,4.547655696640502,67,361.76,292.95,12.924697770808066,8,0.5294776878392594,5164232,2026-06-12,63
7827,漢康-KY創,其他,160.0,1.910828025477707,66,170.0,148.8,10.614525139664805,2,1.9298830610619973,443947,2026-06-12,83
2481,強茂,電子,145.0,5.839416058394161,64,172.0,134.85,15.69767441860465,6,1.0208651284187784,28711949,2026-06-12,78
6239,力成,電子,347.5,4.354354354354354,63,387.0,323.18,10.20671834625323,5,1.0028644516102005,93342485,2026-06-12,77
3550,聯穎,電子,29.05,1.5734225510094042,63,30.5,27.02,4.754100862096568,5,2.0704729521426875,11896738,2026-06-12,60
0051,元大中型100,傳產,140.25,2.5969298690635134,63,148.05,130.43,5.268492327575945,5,1.1313784242479072,72471,2026-06-12,57
6902,GOGOLOOK,其他,133.0,0.0,63,153.0,123.69,13.071895424836603,6,0.6180681329857108,131066,2026-06-12,41
2409,友達,電子,23.5,1.5118807224064528,62,29.6,21.86,20.608109131270368,4,1.2844313026185616,299900469,2026-06-12,56
4739,康普,其他,121.5,-1.6194331983805668,61,134.5,113.0,9.66542750929368,5,1.540399203919397,6207599,2026-06-12,72
3044,健鼎,電子,497.0,2.6859504132231407,61,540.0,462.21,8.302583025830259,7,0.7856080809206362,2328638,2026-06-12,70
4906,正文,其他,44.2,5.238097054617746,61,55.8,41.11,20.788528015636157,7,0.659121766624435,13074207,2026-06-12,50
8261,富鼎,其他,173.5,9.81012658227848,60,212.5,161.36,18.352941176470587,6,1.0707083854678074,13811096,2026-06-12,63
3033,威健,電子,49.6,-0.20121184564031153,60,55.3,46.13,10.307415626724763,8,0.9858373861164311,7956906,2026-06-12,42
6446,藥華藥,其他,949.0,1.6059957173447537,59,1020.0,882.57,6.96078431372549,5,1.257590833943992,1916791,2026-06-12,57
5515,建國,其他,44.0,1.1494252873563218,59,44.85,40.92,1.8952029053279713,5,0.918484675396472,807473,2026-06-12,49
2059,川湖,傳產,6910.0,7.968749999999999,58,7040.0,6426.3,1.8465909090909092,2,1.1689182196897403,1092482,2026-06-12,84
4807,日成-KY,其他,41.0,9.91957329388684,58,41.0,38.13,0.0,2,2.00728370773709,566363,2026-06-12,71
5434,崇越,其他,466.0,2.869757174392936,58,494.0,433.38,5.668016194331984,6,0.9797195304341656,1279885,2026-06-12,52
2375,凱美,電子,172.5,7.142857142857142,55,178.0,160.43,3.089887640449438,6,0.5422448135837941,9520700,2026-06-12,80
5285,界霖,其他,89.7,3.3410066757199797,55,99.6,83.42,9.939760720429335,6,1.7514068078847382,1989489,2026-06-12,62
6525,捷敏-KY,其他,125.5,7.725321888412018,55,132.23,116.72,5.0867024453164005,5,1.191676429595896,2667621,2026-06-12,56
1326,台化,傳產,48.8,5.5135118639146965,54,59.0,45.38,17.28813688633806,4,1.3282154223095775,21717018,2026-06-12,59
8162,微矽電子-創,其他,66.9,3.0816640261595354,54,87.6,62.22,23.630133914166002,5,0.809215973612275,462359,2026-06-12,48
3149,正達,電子,83.0,3.1055900621118013,53,96.5,77.19,13.989637305699482,6,1.2051157880043275,2751369,2026-06-12,72
3008,大立光,電子,4020.0,-3.481392557022809,53,4355.0,3738.6,7.6923076923076925,5,1.373069255862496,3550026,2026-06-12,51
2395,研華,電子,473.0,1.9396551724137931,53,539.0,439.89,12.244897959183673,6,0.9752476912630726,1177923,2026-06-12,35
8112,至上,其他,98.8,3.455500577756872,52,104.0,91.88,4.999997065617488,2,1.8437089474573156,67930220,2026-06-12,60
8105,凌巨,其他,22.45,9.779950735378472,52,22.45,20.88,0.0,3,2.7775654385115245,41306775,2026-06-12,54
2883,凱基金,金融,27.45,-1.0810783317497183,52,29.4,25.53,6.63264925473595,1,2.5361956404335895,98528333,2026-06-12,52
2851,中再保,金融,37.15,1.920441010391361,52,37.25,34.55,0.2684522795197148,8,0.8046923775865372,1914095,2026-06-12,45
3023,信邦,電子,314.0,1.948051948051948,52,340.0,292.02,7.647058823529412,6,1.0518151851672803,711886,2026-06-12,37
2347,聯強,電子,89.1,-1.8722516745596167,52,97.1,82.86,8.23892906870863,3,2.1325807523410827,5601456,2026-06-12,26
3048,益登,電子,73.0,-2.666666666666667,51,81.9,67.89,10.866912527549426,6,1.7239736109356278,35925773,2026-06-12,74
4916,事欣科,其他,107.5,-6.11353711790393,51,127.5,99.98,15.686274509803921,6,0.8385990059981646,13953439,2026-06-12,74
8016,矽創,其他,289.5,1.0471204188481675,51,310.0,269.24,6.612903225806452,7,0.8730201246140271,1832310,2026-06-12,38
2483,百容,電子,38.1,9.956700710865777,50,38.1,35.43,0.0,4,3.9032085628015274,3345054,2026-06-12,62
6209,今國光,電子,82.4,3.909203473923924,49,95.9,76.63,14.077163488216405,8,1.5686651509852443,13777786,2026-06-12,82
2302,麗正,電子,34.65,10.00000484406002,49,40.65,32.22,14.760147047424427,7,0.6190137242040946,1732049,2026-06-12,64
7788,松川精密,其他,266.0,-1.8450184501845017,49,286.0,247.38,6.993006993006993,2,2.698414679983677,4083607,2026-06-12,53
2535,達欣工,其他,91.3,0.5506607744440163,49,92.0,84.91,0.7608662480893342,6,0.87065461549452,518863,2026-06-12,47
2406,國碩,電子,39.0,-1.015232259867237,48,43.3,36.27,9.930714348327678,2,2.484152649225741,112503716,2026-06-12,85
2441,超豐,電子,123.5,1.646090534979424,48,148.0,114.86,16.554054054054053,7,0.6237385906112024,6456538,2026-06-12,67
2369,菱生,電子,33.15,3.918501323813571,48,42.0,30.83,21.071424938383558,6,0.8006816756335613,9895917,2026-06-12,61
1568,倉佑,傳產,39.65,4.342109278628701,47,50.0,36.87,20.699996948242188,5,1.127363267362046,468209,2026-06-12,48
5471,松翰,其他,54.2,4.835589870613882,47,58.2,50.41,6.87285214358127,6,0.9405940418311068,7004972,2026-06-12,44
8131,福懋科,其他,72.0,4.803498105311413,46,79.2,66.96,15.690868016926535,4,1.059009787528833,5900222,2026-06-12,77
0056,元大高股息,傳產,50.6,2.0366975568167964,45,53.8,47.06,5.947956892785804,5,0.9320226798971245,42993844,2026-06-12,45
1708,東鹼,傳產,48.0,5.378706485127831,45,49.95,44.64,3.903905371681719,4,2.3551036064184205,11627239,2026-06-12,44
2887,台新新光金,金融,30.2,5.043480914572011,44,30.8,28.09,1.9480470421542637,4,1.6012507119638635,157812554,2026-06-12,55
6202,盛群,電子,59.4,10.000002825701678,44,65.7,55.24,9.589034573816429,6,0.7293451826426083,9420621,2026-06-12,29
2891,中信金,金融,67.6,0.14814588758680555,43,70.5,62.87,4.1134773416722075,3,1.1594194616072468,82432618,2026-06-12,47
2527,宏璟,其他,36.5,5.491334131994265,43,37.7,33.94,9.316770186335404,6,0.6746573656621538,699266,2026-06-12,34
2316,楠梓電,電子,156.0,1.6286644951140066,42,188.0,145.08,17.02127659574468,8,0.6465284031009153,3468733,2026-06-12,87
6691,洋基工程,其他,689.0,8.16326530612245,42,699.0,640.77,2.269503546099291,4,1.2417848776678815,2693469,2026-06-12,55
2103,台橡,傳產,22.1,-0.22573019377715225,42,22.7,20.55,2.6431733978145986,5,1.1724275325589744,8054508,2026-06-12,24
2428,興勤,電子,291.0,3.558718861209965,40,321.5,270.63,9.486780715396579,4,1.4251488230735585,2669268,2026-06-12,65
6153,嘉聯益,電子,22.25,9.605915449392965,40,22.55,20.69,1.3303736018203636,3,2.074704805701413,28577094,2026-06-12,57
2497,怡利電,電子,63.9,1.4285738506014385,40,69.0,59.43,7.391302136407382,6,1.5099313563660584,521807,2026-06-12,43
3528,安馳,電子,119.5,2.1367521367521367,40,142.5,111.14,16.140350877192983,7,0.9521307073184189,393759,2026-06-12,39
2491,吉祥全,電子,31.3,7.745266984825121,39,37.4,29.11,16.310165882205826,6,1.9163482385814679,369499,2026-06-12,80
1714,和桐,傳產,15.2,5.555557027275219,39,15.7,14.14,3.184713414486361,2,3.6504522443225595,132111604,2026-06-12,58
3406,玉晶光,電子,662.0,-4.473304473304474,39,754.0,615.66,12.20159151193634,3,1.8703060901994213,5144675,2026-06-12,53
2312,金寶,電子,34.95,0.1432642833080441,39,44.4,32.5,21.283784770663672,4,1.2816567010260953,40783369,2026-06-12,48
5288,豐祥-KY,其他,190.5,-0.2617801047120419,39,202.0,177.17,5.693069306930694,5,1.4144586242188955,635747,2026-06-12,38
4722,國精化,其他,226.5,9.951456310679612,38,295.0,210.64,23.220338983050848,8,0.44763143039009395,1708109,2026-06-12,80
6282,康舒,電子,58.1,1.5734225510094042,38,70.8,54.03,17.937858799741118,4,1.6997177205160443,31974010,2026-06-12,66
4952,凌通,其他,53.8,3.8610039178708924,38,58.4,50.03,7.876716042173307,8,0.8227567100636605,4640414,2026-06-12,30
1409,新纖,傳產,25.5,3.4482774629771242,36,30.3,23.72,15.841582039347282,6,1.4083914744608463,7726952,2026-06-12,65
6005,群益證,其他,39.0,1.827678268625409,36,45.55,36.27,14.379800980833638,3,1.6658121756950708,14107250,2026-06-12,54
2911,麗嬰房,其他,8.43,2.5547449066309946,35,10.5,7.84,19.714282807849703,6,1.178355211933253,985037,2026-06-12,50
9933,中鼎,傳產,40.95,-0.7272708777225378,35,43.45,38.08,5.753739829925084,4,1.3297531306863712,3824851,2026-06-12,49
2030,彰源,傳產,18.45,1.6528989020082017,35,18.93,17.16,2.528201068201264,8,1.3378357817171276,1321288,2026-06-12,31
2108,南帝,傳產,30.35,1.3355579577321364,35,32.7,28.23,7.186545341408982,4,1.9402108335199402,2186907,2026-06-12,25
5284,jpp-KY,其他,364.0,1.5341701534170153,34,480.0,338.52,24.166666666666668,8,0.4316708521941454,463261,2026-06-12,51
1342,八貫,傳產,117.5,9.813084112149532,34,117.5,109.28,0.0,3,2.5430564525274426,2159307,2026-06-12,33
2342,茂矽,電子,40.9,3.0226718888622086,33,47.45,38.04,13.804002385130381,6,1.104215488435608,6042028,2026-06-12,55
2423,固緯,電子,74.9,1.9047639807876275,33,87.9,69.66,14.789533304129273,8,0.5917919131356789,158566,2026-06-12,51
2882,國泰金,金融,100.5,0.0,33,105.5,93.46,4.739336492890995,3,1.3543467511347276,32098143,2026-06-12,42
2850,新產,金融,148.5,-1.6556291390728477,33,153.0,138.11,2.941176470588235,1,1.555461019596845,759538,2026-06-12,41
2890,永豐金,金融,34.15,2.7067715064027253,32,34.95,31.76,2.2889820303204576,3,1.5853541423791833,65199180,2026-06-12,41
3356,奇偶,電子,56.5,2.9143869392551514,32,63.77,52.54,11.39383207872071,9,1.1530665332954912,763261,2026-06-12,27
6024,群益期,其他,61.5,1.8211894806820326,32,62.0,57.2,0.8064516129032258,5,1.6155537915936509,493950,2026-06-12,25
1762,中化生,傳產,34.7,-2.390994352638349,32,44.75,32.27,22.458098853766586,7,1.8832699495763778,804945,2026-06-12,22
6277,宏正,電子,74.4,1.639350584242798,32,84.1,69.19,11.533884808841027,5,1.2247755669356712,194101,2026-06-12,22
6669,緯穎,AI/伺服器,4850.0,-1.0204081632653061,31,5880.0,4510.5,17.517006802721088,7,0.8578597633556675,1917612,2026-06-12,58
2414,精技,電子,61.2,-2.857141646127852,31,65.0,56.92,5.846152672400842,5,2.4572330799940825,2205688,2026-06-12,44
0055,元大MSCI金融,傳產,39.72,0.1512893936506932,31,40.57,36.94,2.095140449876645,0,2.403404034988086,1278436,2026-06-12,37
2637,慧洋-KY,其他,78.5,0.2554239341599842,31,80.37,73.01,2.3217343483757023,1,2.189589692902092,6634354,2026-06-12,32
1709,和益,傳產,21.35,2.398081490897099,31,21.7,19.86,1.612904927024141,2,2.066185060243981,1714500,2026-06-12,23
3003,健和興,電子,63.9,-4.626863394210588,31,68.2,59.43,6.30497890729614,5,1.3384905834581533,3188972,2026-06-12,17
2301,光寶科,電子,217.0,4.07673860911271,30,262.0,201.81,17.17557251908397,4,0.98096588170448,17141629,2026-06-12,61
1773,勝一,傳產,180.0,5.88235294117647,30,204.0,167.4,11.76470588235294,5,0.4380894843226527,951240,2026-06-12,38
8081,致新,其他,283.0,3.6630036630036633,30,301.5,263.19,6.135986733001658,4,0.9013433191865003,2062481,2026-06-12,28
2488,漢平,電子,53.2,0.5671062918850502,30,54.5,49.48,2.3853197010285268,7,0.6028503342967604,107796,2026-06-12,21
4938,和碩,其他,93.1,-2.4109046278514965,30,102.5,86.58,9.170733195979421,2,2.1788646032429573,23297942,2026-06-12,15
2458,義隆,電子,146.5,0.3424657534246575,29,170.0,136.24,13.823529411764707,8,0.8880538071632375,1891100,2026-06-12,21
1449,佳和,傳產,14.35,0.7017570629454495,29,16.8,13.35,15.83577112262854,6,1.5183631069885055,2770662,2026-06-12,18
3704,合勤控,電子,45.4,-1.1969515297682949,28,50.0,42.22,9.199996948242188,6,1.2278627192942335,3828105,2026-06-12,46
2248,華勝-KY,傳產,56.7,2.3465689553334768,28,58.0,52.73,8.69564870187876,6,0.8742335429078696,67142,2026-06-12,24
2010,春源,傳產,24.6,3.1446540377530265,28,24.75,22.88,6.463874163141697,7,0.9814169683786698,2770879,2026-06-12,22
2897,王道銀行,金融,10.5,0.0,28,10.6,9.76,0.9433997912353016,1,1.8527462698176653,6432364,2026-06-12,16
3025,星通,電子,71.1,2.0086105985320475,27,85.0,66.12,16.35294297162224,8,0.8799505348819882,574859,2026-06-12,40
2838,聯邦銀,金融,21.75,0.4618955345575898,27,22.0,20.23,1.1363636363636365,4,1.355016834083516,1652749,2026-06-12,34
2069,運錩,傳產,19.85,1.7948737511268027,27,20.5,18.46,7.6744168303733655,6,1.185998616022653,550366,2026-06-12,32
2032,新鋼,傳產,17.7,3.2070038288217404,27,19.25,16.46,8.051944088626218,6,1.140750120733611,688085,2026-06-12,24
3094,聯傑,電子,32.15,9.914535131209936,27,37.45,29.9,14.15220061171649,9,0.4861647388858914,1778808,2026-06-12,19
5522,遠雄,其他,80.0,0.0,27,83.9,74.4,4.64839267574501,2,1.7021850296393632,1535498,2026-06-12,11
3305,昇貿,電子,144.5,3.214285714285714,26,169.5,134.39,14.749262536873156,10,0.8689316191793953,6223085,2026-06-12,73
2867,三商壽,金融,8.24,0.6105029706548925,26,8.43,7.66,2.253861532376959,1,1.9560446063527261,27472774,2026-06-12,46
1423,利華,傳產,45.1,1.576569649066765,26,45.1,41.94,0.0,4,4.10902409274398,4585355,2026-06-12,21
1460,宏遠,傳產,7.09,0.0,26,7.6,6.59,6.710523137425412,4,1.3387429875804284,515773,2026-06-12,3
2382,廣達,AI/伺服器,372.0,0.5405405405405406,25,438.0,345.96,15.068493150684931,3,1.9197937288335345,24240159,2026-06-12,33
2440,太空梭,電子,17.45,1.1594247126924817,25,22.55,16.23,22.616401980800653,7,1.8613223201959816,598697,2026-06-12,27
4904,遠傳,其他,109.0,0.0,25,111.0,101.37,1.8018018018018018,0,1.3853986371038851,9585325,2026-06-12,27
0061,元大寶滬深,傳產,24.83,2.3073731165227316,24,25.6,23.09,3.38521717278693,4,1.001954906579059,466225,2026-06-12,34
1776,展宇,傳產,18.2,5.507250799649004,24,18.65,16.93,8.355016086336619,9,1.1793813622828924,162870,2026-06-12,10
2603,長榮,其他,228.0,0.8849557522123894,24,242.5,212.04,5.979381443298969,4,1.5554874429597307,18823835,2026-06-12,10
2816,旺旺保,金融,33.2,0.7587253238585285,23,35.95,30.88,7.649513050455764,4,2.1335849361892025,394844,2026-06-12,31
2832,台產,金融,54.9,0.9191176212782686,23,55.9,51.06,1.788908716821859,3,1.5055768307258768,839737,2026-06-12,29
3432,台端,電子,18.7,-3.856040979849573,23,20.5,17.39,19.914344936030307,7,0.29506033654447883,77230,2026-06-12,25
6951,青新-創,其他,79.6,0.1257842441774764,23,82.0,74.03,2.9268311291206177,3,1.3697753074254275,80342,2026-06-12,16
9942,茂順,傳產,119.0,-0.41841004184100417,23,120.5,110.67,3.2520325203252036,3,1.10803044073522,94041,2026-06-12,9
8070,長華*,其他,57.3,-2.5510204412631654,22,66.0,53.29,13.18181933778705,1,2.8261937987814454,11554931,2026-06-12,39
2606,裕民,其他,68.3,0.8862719801514023,22,73.0,63.52,6.438351983893408,6,0.9957796792368535,3980375,2026-06-12,19
2762,世界健身-KY,其他,88.0,-2.113461060767575,22,90.8,81.84,3.083703697853132,5,1.5241620866283003,160027,2026-06-12,17
6164,華興,電子,12.8,4.918035990574884,22,13.9,11.9,9.859152375599397,5,1.515078825771407,917752,2026-06-12,14
1203,味王,傳產,42.8,0.11695727967379387,22,44.3,39.8,3.820226433571805,5,0.6086967786854316,17334,2026-06-12,11
2107,厚生,傳產,26.45,2.32108461359958,22,26.55,24.6,0.3766420979082671,5,1.4244111277020706,1500201,2026-06-12,5
2881,富邦金,金融,122.0,-2.788844621513944,21,129.0,113.46,5.426356589147287,4,1.7014878194041245,42661365,2026-06-12,40
1904,正隆,傳產,22.9,0.6593389825506525,21,23.95,21.3,4.384138250358493,4,2.5458286735575886,4434535,2026-06-12,31
