股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
4938,和碩,其他,88.5,6.115105972196621,31,89.4,82.3,1.0067130990130686,3,1.132179063844546,37867259,2026-05-29,6
2356,英業達,電子,70.2,9.859147530398479,30,70.2,65.29,0.0,2,2.399486365570072,220329176,2026-05-29,40
2497,怡利電,電子,59.7,-1.8092080393491048,30,63.6,55.52,6.132072020046595,9,0.925172581588344,1478019,2026-05-29,25
3356,奇偶,電子,62.3,0.4838697371944305,30,67.6,57.94,7.840235734753033,6,1.290751376061664,1027852,2026-05-29,24
2816,旺旺保,金融,32.6,1.557632472796216,30,32.6,30.32,0.0,4,1.1762531092398063,392307,2026-05-29,20
2375,凱美,電子,166.5,3.0959752321981426,29,176.5,154.84,5.6657223796034,0,2.7851629878471464,47310527,2026-05-29,71
2030,彰源,傳產,17.95,1.126764861630722,29,18.75,16.69,4.26666259765625,6,1.121859543747265,802056,2026-05-29,15
6024,群益期,其他,57.7,2.12389515564505,29,59.0,53.66,2.2033885373907576,4,0.9721189841695674,601266,2026-05-29,14
2108,南帝,傳產,27.05,0.3710518415220514,29,29.95,25.16,9.682809522554031,7,0.6831530922576557,800344,2026-05-29,7
1256,鮮活果汁-KY,傳產,205.5,3.787878787878788,28,212.5,191.12,3.294117647058824,3,1.744671554482366,356723,2026-05-29,45
4807,日成-KY,其他,27.9,9.842519832859187,28,27.9,25.95,0.0,4,1.6729108741464944,1069000,2026-05-29,36
3025,星通,電子,74.5,-1.3245033112582782,28,85.0,69.28,12.352941176470589,5,1.8991003638635175,1487260,2026-05-29,33
1773,勝一,傳產,186.5,1.358695652173913,28,204.0,173.45,8.57843137254902,5,1.07247991263856,1273105,2026-05-29,30
2882,國泰金,金融,85.7,1.0613135189807272,28,86.4,79.7,0.8101904690673534,3,1.503929343634861,71306181,2026-05-29,30
4912,聯德控股-KY,其他,115.0,8.49056603773585,28,116.0,106.95,0.8620689655172413,3,1.8057554388567019,2563860,2026-05-29,28
0055,元大MSCI金融,傳產,35.09,0.6886705565999302,28,35.19,32.63,0.2841673146448933,4,1.4512434101980463,656326,2026-05-29,21
2488,漢平,電子,53.1,0.18867636626621462,28,54.5,49.38,2.568810139227351,6,0.9456281429388538,128742,2026-05-29,12
2382,廣達,AI/伺服器,339.0,9.886547811993516,27,352.5,315.27,3.829787234042553,1,1.7484439968208048,87161120,2026-05-29,19
1709,和益,傳產,19.4,-1.020412035953521,27,19.8,18.04,2.512562862234506,5,1.2079383142646998,737748,2026-05-29,5
2301,光寶科,電子,234.5,1.735357917570499,26,262.0,218.08,10.49618320610687,6,1.1671710666268942,58514172,2026-05-29,61
2423,固緯,電子,82.1,-3.1839675477237503,26,87.9,76.35,6.598410638309507,5,1.3872586689420916,496093,2026-05-29,49
8081,致新,其他,283.0,-1.2216404886561953,26,301.5,263.19,6.135986733001658,4,2.0621978818898703,1124351,2026-05-29,24
5215,科嘉-KY,其他,49.0,3.9236445689311323,26,50.9,45.57,3.7328123161507083,5,1.5102051670845036,366128,2026-05-29,23
2637,慧洋-KY,其他,75.3,-1.825285465694481,26,78.4,70.03,3.9540796094217177,4,1.344156456687802,3800233,2026-05-29,17
4566,時碩工業,其他,70.2,4.46428591702261,26,73.9,65.29,8.712619563969694,5,0.9727002674468437,7396529,2026-05-29,13
5007,三星,其他,57.8,0.3472235559681669,26,58.5,53.75,3.2677698135971878,5,1.2510213726485262,64222,2026-05-29,9
5288,豐祥-KY,其他,156.0,1.2987012987012987,26,172.5,145.08,12.605042016806722,7,0.5394522259514506,146175,2026-05-29,8
3704,合勤控,電子,46.35,2.2050717390225456,25,47.2,43.11,1.800852277709633,2,1.8721883529856893,6306919,2026-05-29,35
0061,元大寶滬深,傳產,25.2,1.8181849007654671,25,25.7,23.44,1.9455252340732314,6,1.0373453155726002,728572,2026-05-29,28
3380,明泰,電子,38.6,6.925208048948169,25,39.4,35.9,12.172928773484148,3,0.8251158235012896,10969637,2026-05-29,25
7788,松川精密,其他,191.0,5.524861878453039,25,226.0,177.63,15.486725663716813,2,1.656992408943123,889106,2026-05-29,20
6120,達運,電子,14.35,4.363639137961648,25,15.55,13.35,8.012820316881514,3,1.193111227010153,4918876,2026-05-29,18
2032,新鋼,傳產,17.85,0.2809053177096471,25,19.25,16.6,7.272725291066355,5,1.4200567101275916,930916,2026-05-29,14
3305,昇貿,電子,157.5,-0.31645569620253167,24,169.5,146.48,7.079646017699115,3,1.944284531248264,9539677,2026-05-29,65
2491,吉祥全,電子,23.3,4.484305086154855,24,24.25,21.67,10.384618318997898,5,1.89477502685729,1648277,2026-05-29,52
2402,毅嘉,電子,69.4,4.992440435607274,24,74.4,64.54,18.352939381318933,6,0.5608287134426644,12396723,2026-05-29,44
3062,建漢,電子,30.7,4.421772657404435,24,31.65,28.55,9.970668220885525,7,0.7262901748088282,10523297,2026-05-29,22
3588,通嘉,電子,61.8,0.16207207922946826,24,66.7,57.47,13.68715006411995,7,0.7083937941366579,618961,2026-05-29,19
2069,運錩,傳產,19.15,0.7894716764751234,24,20.95,17.81,10.930234332417331,6,1.2413592276877345,520064,2026-05-29,16
6951,青新-創,其他,82.7,1.5970459434819335,23,83.1,76.91,2.0142233968034464,6,0.6441395022402309,43283,2026-05-29,15
8070,長華*,其他,52.5,3.1434153755528125,23,53.9,48.82,2.5974053548156695,3,1.613135580970548,9756981,2026-05-29,9
2603,長榮,其他,213.0,0.9478672985781991,23,222.0,198.09,4.269662921348314,2,1.9951279225024505,30230338,2026-05-29,0
2428,興勤,電子,292.0,-0.17094017094017094,22,321.5,271.56,9.17573872472784,2,1.779050365012931,7394937,2026-05-29,56
2329,華泰,電子,61.1,2.003333752376862,22,65.0,56.82,14.064697910844245,6,0.8663954701391184,27202166,2026-05-29,38
3094,聯傑,電子,33.95,-0.8759101811986769,22,37.45,31.57,9.345794202128834,6,1.8159531495881438,1636619,2026-05-29,21
3669,圓展,電子,38.2,-0.13071695963541669,22,44.25,35.53,13.963965202401472,7,0.8214882540030403,209895,2026-05-29,11
2248,華勝-KY,傳產,55.1,0.7312572314489775,22,58.8,51.24,11.272141983895711,6,0.7407467110949195,54347,2026-05-29,10
1725,元禎,傳產,32.3,4.870129990766698,22,33.8,30.04,12.347352579284113,8,0.4970737485803395,598042,2026-05-29,5
9942,茂順,傳產,119.5,0.0,22,122.5,111.14,2.8455284552845526,6,1.1020780110224146,108640,2026-05-29,4
3432,台端,電子,18.8,0.26666259765625,21,23.35,17.48,19.486085953214822,6,0.47939673542791245,104033,2026-05-29,16
3057,喬鼎,電子,20.45,1.9950201551107338,21,22.55,19.02,18.849205778539574,6,0.522401957139489,445548,2026-05-29,11
1423,利華,傳產,41.5,-0.479618127770401,21,42.45,38.6,3.1505216387263455,6,1.2168927246565113,62003,2026-05-29,8
1203,味王,傳產,43.55,1.2790679931640625,21,44.0,40.5,2.1348331751448386,5,0.9715597474633948,21698,2026-05-29,6
4771,望隼,其他,197.5,-0.5037783375314862,21,205.0,183.68,3.6585365853658534,7,1.483979708692069,161367,2026-05-29,0
5234,達興材料,其他,409.0,-0.6075334143377886,20,461.0,380.37,18.11811811811812,6,0.8271525494817719,669331,2026-05-29,49
6153,嘉聯益,電子,17.9,1.7045410827172651,20,20.0,16.65,17.889907133116665,6,0.8055454589133917,3183885,2026-05-29,29
4934,太極,其他,17.25,2.0710082211242367,20,19.8,16.04,24.00881312672575,7,0.8316782662497479,1330571,2026-05-29,28
2014,中鴻,傳產,18.35,2.8011203883169395,20,19.6,17.07,12.200953510064549,6,1.2508304770983707,8557086,2026-05-29,10
3607,谷崧,電子,15.65,2.9605250981045406,20,15.8,14.55,2.187502384185791,5,1.2420988931837118,923349,2026-05-29,7
3038,全台,電子,23.2,-0.4291780145727989,20,23.85,21.58,3.933742735390716,4,1.0461291287770027,509760,2026-05-29,2
6862,三集瑞-KY,其他,224.5,9.7799511002445,19,224.5,208.79,5.6722689075630255,4,1.6455928411134064,1577588,2026-05-29,38
2606,裕民,其他,69.0,-2.6798328420139668,19,72.9,64.17,5.349796219818236,4,1.3011522332482557,5393481,2026-05-29,19
5538,東明-KY,其他,35.55,1.7167337940585246,19,37.15,33.06,4.306870048723386,7,0.9812828835816116,28785,2026-05-29,13
2832,台產,金融,52.9,-0.18867636626621462,18,55.1,49.2,3.9927350438593274,4,0.851379942047126,247611,2026-05-29,16
5522,遠雄,其他,72.7,0.9722179836697049,18,72.8,67.61,12.515044183926985,5,0.9507466411658569,1803695,2026-05-29,15
2910,統領,其他,21.6,0.6992988960142017,18,23.4,20.09,7.69230455728359,5,0.7018209589269945,18084,2026-05-29,2
2911,麗嬰房,其他,8.33,0.0,17,10.5,7.75,20.66666739327567,3,3.3226533906875573,305149,2026-05-29,44
6133,金橋,電子,23.3,1.5250477668231053,17,24.7,21.67,22.46256296630867,4,1.6540576538485103,1010182,2026-05-29,35
8473,山林水,其他,50.4,9.684441107841199,17,50.5,46.87,0.19801678043780943,1,2.5357906030851485,6805862,2026-05-29,32
2324,仁寶,電子,36.7,9.552241083401352,17,36.85,34.13,0.4070494366152567,4,2.5096511910896355,694032212,2026-05-29,21
1776,展宇,傳產,18.2,0.27548840473875785,17,20.55,16.93,11.435516113708797,7,1.1395819540865089,144212,2026-05-29,3
6581,鋼聯,其他,108.0,1.4084507042253522,17,111.5,100.44,3.1390134529147984,7,0.9855574146172299,32536,2026-05-29,3
1342,八貫,傳產,91.6,0.2188150381874562,17,96.5,85.19,11.067962646484375,8,0.6379280601928887,215127,2026-05-29,1
1519,華城,傳產,874.0,3.309692671394799,16,944.0,812.82,21.614349775784753,5,1.0264043302134178,3892232,2026-05-29,54
2762,世界健身-KY,其他,82.4,1.3530116024974865,16,85.6,76.63,3.738314258509739,3,1.4736268885787187,189023,2026-05-29,10
6598,ABC-KY,其他,24.75,0.0,16,25.85,23.02,4.807692307692308,5,1.2255043986041696,124405,2026-05-29,9
4106,雃博,其他,24.4,2.521010086989526,16,24.7,22.69,1.2145794945047512,6,1.3915335602293677,516529,2026-05-29,5
2908,特力,其他,21.45,0.0,16,21.6,19.95,0.6944426661165968,3,1.62655816173738,351447,2026-05-29,4
2459,敦吉,電子,67.1,0.5997024650380406,15,67.4,62.4,2.753625399824502,4,1.7266502872825382,261063,2026-05-29,6
1726,永記,傳產,77.7,0.9090869457690746,14,78.9,72.26,1.520918319935801,3,1.5827332061712536,94155,2026-05-29,3
3045,台灣大,電子,111.5,0.45045045045045046,14,117.5,103.7,5.106382978723404,1,1.5878888963596862,21137832,2026-05-29,1
2349,錸德,電子,14.0,2.5641054304103483,13,14.6,13.02,18.12865679716017,2,1.3355124343619058,7945009,2026-05-29,27
1533,車王電,傳產,38.75,-4.556646659236463,13,41.8,36.04,7.296649025668807,3,2.6832999581179124,1103719,2026-05-29,23
3035,智原,電子,207.0,-0.7194244604316548,12,231.0,192.51,10.38961038961039,8,1.441053018019436,13671170,2026-05-29,12
2834,臺企銀,金融,16.25,2.201260313628102,12,16.55,15.11,4.12979782555514,5,0.9702760609710396,67679695,2026-05-29,11
6464,台數科,其他,78.0,0.0,12,78.3,72.54,3.4653501806976705,3,2.0830034113578146,177221,2026-05-29,1
8213,志超,其他,39.0,0.2570654760889097,11,43.8,36.27,10.958902558608077,7,0.9407371835706657,1138548,2026-05-29,18
1904,正隆,傳產,19.0,1.0638338885950083,11,20.75,17.67,10.165483013279024,6,0.6699633209326261,1509257,2026-05-29,4
1503,士電,傳產,219.0,1.3888888888888888,10,239.0,203.67,13.095238095238097,4,2.3000387506454043,6193031,2026-05-29,17
1514,亞力,傳產,125.5,0.0,10,136.5,116.72,15.202702702702704,6,1.6592587372294303,6348966,2026-05-29,13
3413,京鼎,電子,320.0,0.628930817610063,10,347.6,297.6,12.452585908626961,7,1.4075467261573908,2572877,2026-05-29,8
6136,富爾特,電子,25.75,0.5859360011527538,10,26.15,23.95,12.711864406779661,9,0.6019047734454628,247274,2026-05-29,7
1710,東聯,傳產,13.8,2.2222236350730613,10,14.55,12.83,18.100890929883942,4,0.7255314925467928,12482037,2026-05-29,2
1101,台泥,傳產,24.4,3.1712474084454496,10,25.7,22.69,13.55987347602012,3,1.0224306586935246,49191438,2026-05-29,0
