股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
3008,大立光,電子,5720.0,6.220984215413185,99,5750.0,5319.6,0.5217391304347827,6,1.100532489307444,2169249,2026-08-25,83
3229,晟鈦,電子,57.4,-3.8525949877178887,96,61.8,53.38,7.119737484629332,2,2.3816599127210107,2346979,2026-08-25,93
2395,研華,電子,670.0,1.82370820668693,95,709.0,623.1,5.500705218617771,5,0.9467340778470794,2177277,2026-08-25,80
2883,凱基金,金融,31.7,2.258066977224042,92,31.95,29.48,0.7824725947737335,6,0.7039753939526454,37101969,2026-08-25,79
2344,華邦電,電子,179.0,1.1299435028248588,88,193.0,166.47,23.340471092077088,5,0.9417583853401895,92761189,2026-08-25,99
2887,台新新光金,金融,37.15,1.7808260982983732,87,37.8,34.55,1.7195706992087934,5,0.8402315508082413,29891519,2026-08-25,81
3443,創意,半導體,5570.0,3.8210624417520966,84,5990.0,5180.1,7.0116861435726205,1,1.1505014979903194,1643511,2026-08-25,94
2351,順德,電子,199.5,-0.4987531172069825,83,201.0,185.54,13.811076340845712,7,0.7474116093292543,5331934,2026-08-25,82
3450,聯鈞,電子,533.0,5.128205128205128,81,600.0,495.69,12.908496732026146,3,1.121991716588651,13677367,2026-08-25,84
3006,晶豪科,電子,270.0,-4.25531914893617,78,285.5,251.1,5.42907180385289,5,0.8146700333382636,19235964,2026-08-25,96
2466,冠西電,電子,103.0,1.9801980198019802,77,106.0,95.79,18.57707509881423,4,1.015540037561438,1973063,2026-08-25,61
2455,全新,電子,419.5,9.960681520314548,76,437.5,390.14,8.185023949931027,5,1.3112050428638138,4266503,2026-08-25,87
7788,松川精密,其他,258.5,2.1739130434782608,76,283.5,240.4,14.642378577937507,4,0.9458836925673851,760321,2026-08-25,76
1709,和益,傳產,33.75,-2.597406886711753,71,36.3,31.39,7.024791434312541,3,2.0406243430926243,8290774,2026-08-25,77
5434,崇越,其他,521.0,0.0,68,567.0,484.53,13.455149501661129,8,0.5934634202497818,342249,2026-08-25,75
2881,富邦金,金融,141.5,7.196969696969697,67,142.5,131.6,0.7017543859649122,6,0.7960709984792792,46202682,2026-08-25,73
2486,一詮,電子,258.0,3.614457831325301,66,258.0,239.94,18.718422887180015,5,1.2028912964176042,13916330,2026-08-25,89
1727,中華化,傳產,91.3,1.4444478352864583,66,95.8,84.91,18.34294720485447,3,1.4264827869589674,4421498,2026-08-25,84
7750,新代,其他,2350.0,9.813084112149532,65,2565.0,2185.5,23.452768729641694,3,1.5296139014330188,375512,2026-08-25,85
7795,長廣,其他,551.0,-2.992957746478873,64,610.0,512.43,17.26726726726727,4,1.3165158184592516,1600380,2026-08-25,88
2301,光寶科,電子,296.0,3.1358885017421603,61,296.0,275.28,0.0,3,1.2869426810985822,73754102,2026-08-25,83
2103,台橡,傳產,28.1,-0.7067097561222185,61,28.95,26.13,2.93609795878783,6,0.9872197024799285,2862877,2026-08-25,69
1563,巧新,傳產,65.1,3.3333309113033236,61,65.8,60.54,8.344886062887975,5,0.683250054203537,2013693,2026-08-25,53
0056,元大高股息,傳產,52.55,0.2862551656750638,60,54.0,48.87,2.6851865980360246,7,0.5639214696818666,20490423,2026-08-25,72
3094,聯傑,電子,38.35,0.9210486161081414,60,39.55,35.67,16.901414504577886,9,0.47009389018651315,1686988,2026-08-25,63
2890,永豐金,金融,39.3,0.8985839981141,59,41.05,36.55,4.263093867295555,8,0.56680667547205,18673982,2026-08-25,74
0050,元大台灣50,傳產,104.4,0.5780331950683243,58,107.5,97.09,6.469020841692102,8,0.4841653311641591,60933593,2026-08-25,78
0057,富邦摩台,傳產,311.2,-0.04817533115271756,58,320.65,289.42,5.839633220262859,5,0.7966467124917915,22880,2026-08-25,77
0055,元大MSCI金融,傳產,44.49,0.7244816001520007,58,44.82,41.38,0.736274026337242,6,0.5224528778424382,499341,2026-08-25,63
6225,天瀚,電子,66.1,-7.032348955422123,57,78.2,61.47,15.473144432639371,4,3.161239117743989,537879,2026-08-25,94
8271,宇瞻,其他,230.0,-2.335456475583864,57,249.5,213.9,13.142617957364653,7,0.976802111052751,4435425,2026-08-25,92
2377,微星,電子,144.0,0.0,57,168.53,133.92,14.5532162756699,7,1.2153968374054545,3685399,2026-08-25,22
2882,國泰金,金融,103.0,4.145600010985094,56,104.0,95.79,9.209727300509648,5,0.6463229686121076,28003195,2026-08-25,72
2399,映泰,電子,47.7,-0.10471044410585732,55,48.2,44.36,17.043476934018344,5,0.9181754803765787,6385972,2026-08-25,83
5515,建國,其他,53.4,0.0,55,56.4,49.66,5.31914879226282,5,1.749265200388219,388442,2026-08-25,82
2851,中再保,金融,43.75,2.100353694113793,55,48.5,40.69,9.793814432989691,2,1.85513852096798,3967161,2026-08-25,77
2357,華碩,電子,925.0,0.21668472372697722,55,1025.0,860.25,9.75609756097561,7,0.9253056381228572,1973521,2026-08-25,65
3605,宏致,電子,116.5,0.8658008658008658,54,137.5,108.34,15.272727272727273,4,1.1464807793069252,14806044,2026-08-25,67
3034,聯詠,半導體,555.0,2.3985239852398523,54,572.0,516.15,4.357204597630699,7,0.68782394305917,6024104,2026-08-25,52
3017,奇鋐,AI/伺服器,2950.0,3.327495621716287,53,3300.42,2743.5,10.617459469621846,7,1.032721101476497,2899489,2026-08-25,85
2850,新產,金融,163.0,-0.911854103343465,53,169.0,151.59,3.5502958579881656,9,0.587803801651151,127819,2026-08-25,70
2535,達欣工,其他,90.2,-0.8791242327008928,53,94.5,83.89,8.519271456260316,6,0.7537479705394571,202490,2026-08-25,69
2330,台積電,半導體,2400.0,1.0526315789473684,52,2445.0,2232.0,5.325443786982249,8,0.5537619605932333,13467025,2026-08-25,79
6669,緯穎,AI/伺服器,6440.0,2.2222222222222223,51,6740.0,5989.2,4.451038575667656,6,0.7781350472508965,1160267,2026-08-25,80
6214,精誠,電子,181.5,1.1142061281337048,51,182.0,168.8,0.27472527472527475,5,1.9345582916610977,1875850,2026-08-25,71
0051,元大中型100,傳產,142.25,0.7079646017699115,50,147.2,132.29,6.445250151308376,9,0.4876620969357502,44923,2026-08-25,75
5288,豐祥-KY,其他,188.5,-0.7894736842105263,50,200.0,175.3,5.75,9,0.5813525902656623,50323,2026-08-25,64
3023,信邦,電子,320.5,0.7861635220125787,48,329.5,298.06,6.391563113515657,8,0.44005941481619393,491231,2026-08-25,58
1904,正隆,傳產,25.35,-1.5533965768165958,47,26.45,23.58,4.158791492403272,3,1.234901064179006,1702805,2026-08-25,57
2030,彰源,傳產,23.65,2.8260852979577105,46,23.8,21.99,0.6302505182298458,0,1.94659919585317,4672552,2026-08-25,72
3022,威強電,電子,93.0,-0.8528816905436342,45,112.27,86.49,17.16738153381294,8,0.8610636053880686,965355,2026-08-25,55
6206,飛捷,電子,139.5,0.3597122302158274,45,159.0,129.74,12.264150943396226,6,1.1209721172982727,2403262,2026-08-25,51
2356,英業達,電子,65.4,-1.0589969204254133,44,73.5,60.82,23.792393791111415,9,0.9683627838442995,11634922,2026-08-25,71
2376,技嘉,AI/伺服器,347.5,1.906158357771261,44,402.0,323.18,13.557213930348258,6,1.433488984828054,3195357,2026-08-25,49
1590,亞德客-KY,傳產,1460.0,1.7421602787456445,43,1615.0,1357.8,9.597523219814242,9,0.8197340668299096,332491,2026-08-25,76
2049,上銀,傳產,345.5,0.5822416302765648,43,404.5,321.32,18.423119512760714,6,1.4339975190708478,2756826,2026-08-25,68
3406,玉晶光,電子,690.0,5.0228310502283104,43,707.0,641.7,13.316582914572864,4,1.4360479756724662,2375851,2026-08-25,66
2832,台產,金融,60.5,-0.32949054435854985,43,61.9,56.26,2.2617148487364727,7,0.600127159317919,104160,2026-08-25,60
6426,統新,其他,255.0,6.918238993710692,42,260.5,237.15,13.26530612244898,5,1.6027323467637264,2423565,2026-08-25,89
6024,群益期,其他,62.2,-0.797448156165795,42,63.5,57.85,2.047242893008735,10,0.6643272384479207,178984,2026-08-25,56
3356,奇偶,電子,61.9,-0.4823138800334148,41,67.3,57.57,8.023776049053037,5,1.4867954049959975,303904,2026-08-25,54
2618,長榮航,其他,42.2,-1.0551013993901135,41,44.6,39.25,5.3811609715059205,7,0.5733748620873239,11391189,2026-08-25,26
6224,聚鼎,電子,79.9,4.036456186117483,40,81.2,74.31,18.051280486278046,2,1.0496767044527187,2005728,2026-08-25,78
2816,旺旺保,金融,37.55,0.5354772988224585,40,38.2,34.92,1.701574641091419,3,2.0160102574233787,557860,2026-08-25,61
2880,華南金,金融,39.8,1.4012719415555335,39,43.29,37.01,8.066226645342981,5,1.091800482006308,17542430,2026-08-25,60
2465,麗臺,電子,89.4,-2.508173935557988,39,106.5,83.14,16.05633659541887,3,2.119671125494328,2843416,2026-08-25,50
6491,晶碩,其他,372.5,1.7759562841530054,38,390.0,346.42,4.487179487179487,8,0.5872629555386097,158998,2026-08-25,40
1301,台塑,傳產,57.8,1.4035074334395559,37,61.8,53.75,17.191981790887706,7,0.48437338828305704,18953450,2026-08-25,59
2801,彰銀,金融,23.75,-1.0416666666666665,37,24.3,22.09,2.281431323317442,8,0.4534870509166495,13160784,2026-08-25,48
3003,健和興,電子,65.3,2.1909256532833083,37,74.0,60.73,11.756752632759712,5,0.75261184276744,368134,2026-08-25,48
2027,大成鋼,傳產,50.6,-0.7843167174096201,37,52.3,47.06,3.250479517664711,7,1.224490310573667,7966041,2026-08-25,47
2884,玉山金,金融,39.0,2.2280430933783855,37,39.1,36.27,0.25575058318040395,5,0.8976825572823718,34860048,2026-08-25,42
3504,揚明光,電子,80.7,3.4615345490284457,36,83.5,75.05,17.484668271907868,7,0.7782666767700374,1728055,2026-08-25,54
2637,慧洋-KY,其他,95.5,-1.6477842422907167,35,108.0,88.82,11.574074074074074,5,2.3297658560894146,35274417,2026-08-25,67
9933,中鼎,傳產,42.2,1.5643839658585048,35,43.1,39.25,5.908579267200458,5,1.0385311895437295,1656281,2026-08-25,53
2892,第一金,金融,33.8,0.7451564998065363,35,35.53,31.43,4.862355238275275,6,0.7518850126282194,28485913,2026-08-25,43
3653,健策,電子,5205.0,0.9699321047526674,33,5620.0,4840.65,7.87480006590829,6,1.1432344167000128,1223897,2026-08-25,88
2248,華勝-KY,傳產,63.6,0.15747791200172243,33,66.9,59.15,10.169497552667066,6,0.7067530907477981,110833,2026-08-25,64
2542,興富發,其他,47.5,-1.6563131463710423,33,49.0,44.18,3.061224489795918,4,1.198793322118814,7115039,2026-08-25,44
2362,藍天,電子,48.55,-0.6141233294397651,33,51.8,45.15,6.2741313665402005,7,0.9661179875950131,757284,2026-08-25,41
2886,兆豐金,金融,47.0,0.32017402511072396,33,51.77,43.71,9.214413281320542,5,1.00692922469227,23410011,2026-08-25,39
8112,至上,其他,94.0,-1.4675068170718337,32,101.5,87.42,7.389162561576355,7,0.9047443286724831,10732519,2026-08-25,81
3231,緯創,AI/伺服器,178.5,1.7094017094017095,32,206.0,166.0,13.349514563106796,8,0.7307520666061262,56885201,2026-08-25,70
6277,宏正,電子,79.7,-1.8472907098212297,32,88.6,74.12,10.045148622071908,6,1.4407402614970077,251636,2026-08-25,57
2634,漢翔,其他,66.7,-2.769681586211215,32,76.5,62.03,12.810461505565767,6,1.326908938221314,20524727,2026-08-25,50
1907,永豐餘,傳產,30.45,-1.7741910872920867,32,31.7,28.32,3.94321757071179,7,0.678920498691811,870068,2026-08-25,45
4967,十銓,其他,272.5,-1.9784172661870503,31,291.5,253.42,12.904658457609697,6,1.2447287351785448,4780508,2026-08-25,93
2108,南帝,傳產,30.05,-0.6611595469072831,31,31.55,27.95,8.103980012386684,5,1.2125304844761353,590025,2026-08-25,45
2546,根基,其他,107.5,0.46728971962616817,30,120.0,99.98,10.416666666666668,4,1.7031980759017384,284221,2026-08-25,68
2324,仁寶,電子,40.8,-1.9230751596258298,29,44.95,37.94,14.554975419768487,7,2.2172434918120487,96561107,2026-08-25,62
1762,中化生,傳產,35.8,-1.1049765675375804,29,37.15,33.29,20.000001704892632,10,0.5009646702211408,48947,2026-08-25,47
2762,世界健身-KY,其他,82.9,-0.12048008930252259,29,87.32,77.1,5.057481891799314,6,0.4473512880618289,56978,2026-08-25,40
6756,威鋒電子,其他,102.0,3.6585349779433742,29,106.0,94.86,11.688311688311687,6,0.5456835177276985,170911,2026-08-25,34
1723,中碳,傳產,87.4,-1.1312216999309126,29,90.9,81.28,5.6155475528387075,7,0.7659295304390584,303995,2026-08-25,20
2615,萬海,其他,126.5,1.6064257028112447,28,134.5,117.65,5.947955390334572,3,2.9548533190127753,90256245,2026-08-25,65
4938,和碩,其他,88.8,-0.5599103951992058,28,100.5,82.58,11.641788008201182,7,1.177325513421243,6582727,2026-08-25,50
5538,東明-KY,其他,36.9,-1.2048111556255603,28,38.75,34.32,4.774189610635081,3,2.333137717358954,143156,2026-08-25,49
4904,遠傳,其他,102.5,0.9852216748768473,28,108.5,95.32,6.223460964401442,6,0.36167852050151733,6566465,2026-08-25,46
2897,王道銀行,金融,10.2,-0.48780673887671494,28,10.4,9.49,1.9230751596258298,7,0.5329251659405048,1532817,2026-08-25,38
2031,新光鋼,傳產,46.35,0.5422993671905242,28,47.5,43.11,2.421055843955592,6,1.2702176788540023,1306853,2026-08-25,27
4306,炎洲,其他,15.15,-0.3289486273834408,28,15.8,14.09,5.836476266788973,7,0.8826281046576145,494276,2026-08-25,22
5871,中租-KY,其他,115.0,-0.4329004329004329,28,117.0,106.95,1.7094017094017095,6,0.662589598464196,5408292,2026-08-25,10
1256,鮮活果汁-KY,傳產,182.0,1.9607843137254901,27,193.0,169.26,13.854890090656877,7,0.4628640017900142,39529,2026-08-25,66
2603,長榮,其他,246.0,-1.7964071856287425,27,256.5,228.78,4.093567251461988,2,1.4792821949351997,24141686,2026-08-25,55
3046,建碁,電子,57.2,0.35087853147272474,27,63.0,53.2,9.206347995334202,4,0.9492233131116182,198096,2026-08-25,51
5876,上海商銀,其他,43.75,0.8064480686997069,27,45.7,40.69,4.266960022724577,9,0.5132158322336632,3536864,2026-08-25,18
1525,江申,傳產,68.1,1.641788767344916,27,69.0,63.33,2.43553653769347,6,1.1537414453734784,8009,2026-08-25,14
6108,競國,電子,22.85,-2.3504241283192453,26,26.6,21.25,14.097744158726968,2,2.98366842230986,5015432,2026-08-25,66
6416,瑞祺電通,其他,99.0,0.0,26,106.5,92.07,7.459675191360511,6,0.9036579048858938,422830,2026-08-25,41
2727,王品,其他,237.0,0.6369426751592357,26,244.0,220.41,2.8688524590163933,9,0.538424186004395,159855,2026-08-25,37
2107,厚生,傳產,26.7,0.1876215576919292,26,27.1,24.83,1.4760133317333188,6,1.170375092960141,239934,2026-08-25,35
1734,杏輝,傳產,32.45,-0.30721498145916454,26,32.75,30.18,0.9160282047650287,6,0.5780132842912479,211145,2026-08-25,34
3044,健鼎,電子,463.0,2.888888888888889,25,524.0,430.59,20.434395124733328,7,1.2696192215657967,1640754,2026-08-25,62
2033,佳大,傳產,23.75,7.954545454545454,25,24.15,22.09,1.6563131463710423,2,2.819173644461696,1101489,2026-08-25,59
2069,運錩,傳產,20.7,-0.24096017860504518,25,21.15,19.25,2.1276542019251865,3,1.3383351060229813,640549,2026-08-25,58
2006,東和鋼鐵,傳產,82.0,-0.6060606060606061,25,89.2,76.26,8.07174573382547,7,0.5159831358769117,908590,2026-08-25,52
6782,視陽,其他,230.0,9.523809523809524,25,231.0,213.9,0.4329004329004329,4,1.2662903831030117,1930857,2026-08-25,36
2393,億光,電子,65.2,-0.30581738986286805,25,66.5,60.64,6.203515745422329,8,0.8520250216193933,912835,2026-08-25,13
4961,天鈺,其他,164.5,-0.30303030303030304,25,176.0,152.99,10.10928961748634,6,0.5283166828446838,171533,2026-08-25,3
2451,創見,電子,299.0,-5.379746835443038,24,329.5,278.07,18.6728341858707,7,1.04317577454607,7413149,2026-08-25,88
2606,裕民,其他,78.0,7.883812873647734,24,79.5,72.54,1.8867924528301887,5,1.9885915809448615,55817268,2026-08-25,56
2008,高興昌,傳產,30.5,0.0,24,31.85,28.36,4.388713590194004,5,0.9183480381603756,109445,2026-08-25,44
4106,雃博,其他,24.55,-0.6072936082818774,24,25.5,22.83,3.7254931879978552,6,0.5262503629653922,122985,2026-08-25,36
4771,望隼,其他,204.0,1.7456359102244388,24,209.0,189.72,4.476444487287906,4,0.7322068466565715,192537,2026-08-25,33
2908,特力,其他,22.0,0.0,24,22.6,20.46,2.654868899744272,3,1.1444030034914838,227874,2026-08-25,30
6951,青新-創,其他,71.8,0.8427052376867247,24,72.6,66.77,3.49462153332984,8,0.6613961007031518,10386,2026-08-25,30
3045,台灣大,電子,115.5,0.43478260869565216,24,115.5,107.42,0.7722149070840121,6,0.971855231353275,8740696,2026-08-25,27
9939,宏全,傳產,132.5,-1.486988847583643,23,145.5,123.22,8.934707903780069,7,0.6159307094316996,355818,2026-08-25,4
6598,ABC-KY,其他,27.7,-1.0714258466448103,22,31.9,25.76,13.166140770582011,9,0.5186267364549266,159321,2026-08-25,55
2601,益航,其他,7.17,-0.6925168331116789,22,8.03,6.67,13.405793387374112,5,1.212728815053771,7564884,2026-08-25,38
1817,凱撒衛,傳產,40.0,0.0,22,40.45,37.2,1.1124864139724484,6,1.515205205587353,32678,2026-08-25,16
9905,大華,傳產,21.4,-0.4651180533475654,22,21.65,19.9,1.1547344314316965,5,0.957265384514518,123756,2026-08-25,14
9934,成霖,傳產,11.2,-0.4444461398654514,21,12.05,10.42,7.053944962783356,5,1.0047583962208064,737502,2026-08-25,27
9942,茂順,傳產,114.0,-0.43668122270742354,21,120.0,106.02,5.0,6,0.7412900612439433,64307,2026-08-25,24
7631,聚賢研發-創,其他,147.0,1.7301038062283738,21,155.0,136.71,17.647058823529413,7,0.9495288740396216,30443,2026-08-25,8
6464,台數科,其他,78.7,-0.3797506984276108,20,79.6,73.19,2.3573220370332333,2,0.7265852533233369,54131,2026-08-25,21
1726,永記,傳產,77.5,-0.38560802055268584,20,79.1,72.08,2.022754115026387,7,0.5695624795083034,11671,2026-08-25,17
1341,富林-KY,傳產,59.9,0.5033608379840425,20,61.3,55.71,2.529413626188227,5,0.8921982830595668,12002,2026-08-25,3
1717,長興,傳產,71.7,0.5610012333295596,19,79.8,66.68,20.244721099807332,7,0.9587607195584359,3684763,2026-08-25,74
1710,東聯,傳產,15.9,3.921564838664175,19,16.3,14.79,21.091811813691695,7,0.4481468573678961,8941989,2026-08-25,44
2459,敦吉,電子,66.7,-0.7440476528371017,19,67.7,62.03,1.7673115621055735,7,0.7330417218351629,60118,2026-08-25,25
1531,高林股,傳產,13.15,0.0,19,13.25,12.23,2.952033701653376,3,0.8815213451899675,223261,2026-08-25,21
1455,集盛,傳產,9.94,-0.6000041961669922,19,10.35,9.24,17.851245727184526,2,0.7098345916740811,853960,2026-08-25,20
1315,達新,傳產,66.3,0.15106662858884085,19,66.6,61.66,0.4504435874421996,6,1.6367046656481374,44831,2026-08-25,16
1470,大統新創,傳產,24.0,0.8403393670198895,18,24.25,22.32,1.0309278350515463,6,1.359730446572029,7023,2026-08-25,43
1720,生達,傳產,57.2,0.17513536162997007,18,58.3,53.2,2.134921498144776,5,0.7134354170089566,133992,2026-08-25,37
2903,遠百,其他,22.65,-0.6578930857438569,18,23.05,21.06,2.2378642767958117,4,1.1913988629282173,1924189,2026-08-25,31
2010,春源,傳產,22.65,-0.6578930857438569,18,23.4,21.06,5.940843206965941,6,0.6326407100765844,590639,2026-08-25,29
2636,台驊控股,其他,74.3,-0.4021386441011126,18,78.9,69.1,5.830162718833803,3,2.4216354877381843,2636553,2026-08-25,28
9912,偉聯,傳產,12.85,0.0,18,13.0,11.95,1.5325655658390795,5,0.704098752871928,48304,2026-08-25,12
1459,聯發,傳產,14.95,1.7006802941754435,17,15.8,13.9,5.379749184864996,6,1.3621052856778197,96295,2026-08-25,31
2704,國賓,其他,45.55,-0.5458515374771108,17,49.7,42.36,8.350103545619058,6,1.0645556946858235,103149,2026-08-25,11
1730,花仙子,傳產,51.9,1.1695951223034347,17,52.5,48.27,1.142854236421131,6,0.5796247906176452,117651,2026-08-25,10
5306,桂盟,其他,94.8,0.21142133283589037,16,100.0,88.16,5.1999969482421875,6,0.7163246884544331,73170,2026-08-25,15
1472,三洋實業,傳產,88.8,1.4857177734375,16,91.0,82.58,4.030949030664967,5,0.9310115078391579,102301,2026-08-25,9
9925,新保,傳產,39.9,-0.6226649825626062,16,40.75,37.11,2.085885826064034,8,1.342302171330025,708341,2026-08-25,7
8481,政伸,其他,41.0,0.0,16,41.5,38.13,3.5116722995343865,7,0.6822740331007073,6000,2026-08-25,5
6592,和潤企業,其他,61.6,0.653591023194668,16,62.7,57.29,6.75978069256357,8,0.5066096384405498,329204,2026-08-25,1
6168,宏齊,電子,27.75,2.2099461874769877,15,27.9,25.81,24.28376850024012,6,0.5435442665298289,9543941,2026-08-25,61
2910,統領,其他,24.2,-1.0224948556195637,15,28.55,22.51,22.186493678120634,8,0.16828798314453164,16098,2026-08-25,42
2032,新鋼,傳產,17.4,0.2881800343586587,15,18.1,16.18,9.610391592050528,5,0.9068527004455222,343906,2026-08-25,32
1434,福懋,傳產,17.7,-0.28168584259463025,15,18.35,16.46,15.714282081240698,8,0.3038806798606464,1435394,2026-08-25,26
6606,建德工業,其他,25.85,1.372550515567555,15,28.45,24.04,9.138841166066438,6,0.9738007881025433,42338,2026-08-25,23
5607,遠雄港,其他,53.9,-2.88288013355152,15,58.3,50.13,7.547165984154285,1,2.3924045065952124,1572972,2026-08-25,19
3716,中化控股,電子,35.65,-1.2465289951875635,15,37.65,33.15,5.312084778071764,4,2.0162539513720286,406994,2026-08-25,18
6670,復盛應用,其他,264.0,-0.5649717514124294,15,273.0,245.52,8.181698859380822,8,0.259003969130847,73930,2026-08-25,12
1323,永裕,傳產,21.6,0.0,14,22.1,20.09,11.6650580506632,7,0.5643877608518221,20640,2026-08-25,33
1232,大統益,傳產,156.5,-0.3184713375796179,14,159.5,145.55,12.07865168539326,7,0.4115803663244286,63426,2026-08-25,23
4560,強信-KY,其他,33.45,0.9049750324335557,14,33.8,31.11,5.189930853113232,4,1.3333268421138593,202020,2026-08-25,15
4736,泰博,其他,137.0,-2.491103202846975,14,146.0,127.41,6.164383561643835,1,2.307025092386401,486818,2026-08-25,8
9917,中保科,傳產,110.5,0.45454545454545453,14,112.5,102.76,5.520047516167785,6,0.3517149286140673,175147,2026-08-25,7
2015,豐興,傳產,64.7,0.0,14,67.6,60.17,4.289943182453024,10,0.5922325395459653,85255,2026-08-25,5
1737,臺鹽,傳產,30.95,0.161816003321873,14,31.1,28.78,1.9901541117028057,5,1.866122014676515,231916,2026-08-25,4
1530,亞崴,傳產,28.9,-1.0274011526394895,13,30.3,26.88,14.098387277122503,9,0.48494973011265813,16150,2026-08-25,24
2025,千興,傳產,12.95,0.0,13,13.2,12.04,18.296533138226216,7,0.8846003605734338,358055,2026-08-25,22
1513,中興電,傳產,165.5,0.9146341463414633,13,177.0,153.92,14.676620322904595,8,0.7735883762592853,1805795,2026-08-25,13
6581,鋼聯,其他,108.0,-0.4608294930875576,13,109.0,100.44,6.086956521739131,8,0.904390133742512,5393,2026-08-25,9
1537,廣隆,傳產,119.5,-0.4166666666666667,13,122.0,111.14,4.413496897750811,4,1.8851072359266239,145808,2026-08-25,2
6958,日盛台駿,其他,17.55,-0.8474662113743061,13,18.38,16.32,9.868592603766784,9,0.64516827590918,8000,2026-08-25,0
2013,中鋼構,傳產,41.95,0.0,12,42.6,39.01,5.595330335879696,6,0.5558163046465946,79181,2026-08-25,11
9911,櫻花,傳產,83.0,-0.1203351094551887,12,83.4,77.19,5.172417669503402,7,0.6344798292315058,121462,2026-08-25,6
2359,所羅門,電子,145.0,-0.3436426116838488,12,183.0,134.85,20.76502732240437,4,2.0338408771184815,5186539,2026-08-25,2
1236,宏亞,傳產,25.45,-0.196075439453125,11,25.9,23.67,5.388328712764674,5,0.7361297370916733,25420,2026-08-25,46
2617,台航,其他,31.85,0.31496183140071354,11,33.0,29.62,4.347169983469496,2,2.329043309711672,4939670,2026-08-25,39
5215,科嘉-KY,其他,40.55,1.3749980926513672,11,41.25,37.71,17.038346996621677,5,0.7551289642056108,52080,2026-08-25,35
3024,憶聲,電子,14.5,0.0,11,14.75,13.49,19.778072237042714,4,0.7539639370964846,2636448,2026-08-25,32
6136,富爾特,電子,25.05,-0.3976158369244954,11,25.95,23.3,10.987346414236917,8,0.9839355454339763,180271,2026-08-25,28
1468,昶和,傳產,13.05,-1.1363607628614363,11,14.1,12.14,12.709027710841605,4,0.9954970888605553,68029,2026-08-25,1
1605,華新,傳產,38.45,0.9186412147918948,10,41.0,35.76,16.1064593529394,7,1.1345916005883239,19625598,2026-08-25,73
2597,潤弘,其他,168.0,-0.2967359050445104,10,173.0,156.24,13.489908505704717,8,0.5826679839062299,112323,2026-08-25,38
2501,國建,其他,22.9,-0.865804154271309,10,23.5,21.3,15.027160797810454,7,0.4140504714087723,518709,2026-08-25,33
2474,可成,電子,204.5,0.0,10,209.0,190.18,20.38418594190132,8,0.5591356026279112,3143759,2026-08-25,29
2609,陽明,其他,63.6,-1.395351202913033,10,67.3,59.15,5.4977777263861185,2,2.878615860845884,192768387,2026-08-25,25
