股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
2637,慧洋-KY,其他,71.9,0.13927363491754835,22,77.6,66.87,7.34535703649928,5,0.9219325063757933,2249153,2026-05-21,17
6153,嘉聯益,電子,18.35,4.55841127741936,21,20.0,17.07,15.825683377666067,7,0.7426492211584625,6861004,2026-05-21,32
3704,合勤控,電子,41.4,6.976746019925336,21,41.8,38.5,0.9569323408671173,6,1.4579934743190348,12301107,2026-05-21,30
6951,青新-創,其他,81.6,0.7407388569396219,21,84.4,75.89,3.317539100872255,8,0.8880178709915723,49722,2026-05-21,18
3432,台端,電子,19.0,1.0638338885950083,21,23.35,17.67,18.629551650550866,7,0.7560584118365081,43937,2026-05-21,17
2248,華勝-KY,傳產,55.0,-0.3623202177086399,21,62.1,51.15,11.433170126533696,7,0.8813365864037466,32102,2026-05-21,9
4904,遠傳,其他,95.7,-1.44181415847502,21,99.5,89.0,3.8190985444802137,5,0.9141364271999113,7117189,2026-05-21,8
3588,通嘉,電子,62.4,3.6544862708603585,20,71.6,58.03,12.84915802277204,6,0.6542942455178621,771872,2026-05-21,23
1423,利華,傳產,41.3,1.2254902189944814,20,42.85,38.41,3.6172678932454483,4,0.734529187423498,37493,2026-05-21,10
1709,和益,傳產,18.4,1.3774104972694439,20,19.4,17.11,7.537688586703519,7,0.7218875823780085,434543,2026-05-21,3
9942,茂順,傳產,117.0,0.0,20,122.5,108.81,4.878048780487805,5,1.1648269154968915,59109,2026-05-21,3
2603,長榮,其他,212.0,-0.2352941176470588,20,216.5,197.16,7.8504683420287105,3,1.3454975803824543,20572480,2026-05-21,0
2356,英業達,電子,54.1,5.252912194725892,19,55.3,50.31,2.169983326392608,4,1.8879674072753516,52581888,2026-05-21,26
3025,星通,電子,64.6,9.12161763781963,19,66.2,60.08,18.020309679822983,6,0.813700345612383,1330525,2026-05-21,24
3094,聯傑,電子,35.95,-0.9641831445653646,19,37.45,33.43,4.005340372340929,3,2.64110035157746,6357631,2026-05-21,21
2032,新鋼,傳產,16.6,1.2195168755581758,19,18.1,15.44,9.984051286895154,5,0.9988101057133787,342453,2026-05-21,5
2832,台產,金融,53.5,-0.1865643227011929,18,55.1,49.76,2.903808563393278,4,1.2683288996007283,110391,2026-05-21,20
6120,達運,電子,13.4,4.280149577689276,18,14.75,12.46,14.102568648348864,6,0.7473070533218602,5771796,2026-05-21,13
1720,生達,傳產,62.4,0.970877501983118,18,62.7,58.03,6.306301868571648,4,0.9088715548621945,180914,2026-05-21,7
1342,八貫,傳產,93.2,1.3043445089588994,18,103.0,86.68,9.51456606966778,7,0.6056520971264682,211186,2026-05-21,3
2312,金寶,電子,30.1,6.360428243587972,17,31.9,27.99,18.53856627884084,6,1.1032689492659844,92961751,2026-05-21,29
4912,聯德控股-KY,其他,101.5,-1.4563106796116505,17,109.0,94.4,8.558558558558559,3,2.5493712960984203,568843,2026-05-21,16
3669,圓展,電子,36.95,1.0943954424855837,17,44.25,34.36,16.779280420963858,4,0.9709123024787504,134050,2026-05-21,8
1203,味王,傳產,42.65,2.400960296192685,17,44.3,39.66,4.157299941845154,6,0.9155259591980126,60363,2026-05-21,6
2423,固緯,電子,74.8,2.8885917354449093,16,80.5,69.56,7.080741550611414,4,1.9057917262087587,261140,2026-05-21,50
2908,特力,其他,21.05,0.477319668159588,16,21.05,19.58,0.0,4,1.4103405660742043,347223,2026-05-21,4
3038,全台,電子,22.55,1.576569649066765,16,23.8,20.97,6.625260483408238,6,0.8975619991647396,302733,2026-05-21,1
4771,望隼,其他,194.5,0.25773195876288657,16,205.0,180.89,6.437463312760511,6,1.2712437562830012,247314,2026-05-21,0
6598,ABC-KY,其他,24.3,0.4132168221838826,15,25.8,22.6,6.53846447284405,4,1.4252425536995161,141621,2026-05-21,15
2762,世界健身-KY,其他,82.9,-0.2406702189103774,15,85.6,77.1,3.1542020985648267,3,2.570699119843536,106065,2026-05-21,12
3045,台灣大,電子,113.5,-1.3043478260869565,15,117.5,105.56,3.404255319148936,4,1.4294647353972953,16216033,2026-05-21,1
2301,光寶科,電子,204.5,0.24509803921568626,14,246.0,190.18,16.869918699186993,6,1.5645985246215086,26245207,2026-05-21,56
5522,遠雄,其他,70.4,-0.5649738822560335,14,72.8,65.47,15.282788425317728,6,0.9586394210887683,470139,2026-05-21,10
2459,敦吉,電子,66.6,1.0622108225100706,14,68.2,61.94,3.478263080983922,7,1.2752454557229824,220295,2026-05-21,6
3305,昇貿,電子,139.0,2.9629629629629632,13,150.0,129.27,12.025316455696203,2,2.5628243049329145,11567939,2026-05-21,64
2491,吉祥全,電子,21.7,9.873421584503559,13,22.5,20.18,16.538458604079025,3,2.52733587739378,1368466,2026-05-21,57
5215,科嘉-KY,其他,44.75,0.33632630271488423,13,50.9,41.62,12.082517370362126,5,3.9517997999834087,185414,2026-05-21,14
5538,東明-KY,其他,34.35,-0.14535770215066854,13,37.15,31.95,7.537020018175005,6,2.204207434728412,41012,2026-05-21,13
2606,裕民,其他,65.0,0.7751937984496124,13,66.5,60.45,9.090909090909092,5,1.5241448420568415,3184340,2026-05-21,11
1726,永記,傳產,77.0,0.26041268267581136,13,78.5,71.61,1.910828025477707,5,1.6148298060154584,101633,2026-05-21,5
1776,展宇,傳產,18.15,1.3966480744569252,13,20.55,16.88,11.678830694076305,4,2.529543711314461,196918,2026-05-21,4
3062,建漢,電子,28.4,1.428570066179548,12,31.05,26.41,16.715539913928794,8,0.6702595896488314,6178032,2026-05-21,16
3607,谷崧,電子,14.55,2.4647914519080505,12,15.7,13.53,9.062498807907104,6,1.1607735837405748,484563,2026-05-21,2
4106,雃博,其他,23.1,0.2169247117752013,11,23.55,21.48,5.32786580895386,6,2.075000635627768,92103,2026-05-21,2
2380,虹光,電子,5.97,2.0512801284672686,10,6.44,5.55,18.55389014556479,4,0.8671902998546769,289696,2026-05-21,33
1215,卜蜂,傳產,144.0,1.4084507042253522,10,146.0,133.92,11.926605504587156,4,1.4624696494030762,2170729,2026-05-21,25
6862,三集瑞-KY,其他,182.5,9.939759036144578,10,198.5,169.73,23.319327731092436,4,1.433568050327182,1106335,2026-05-21,25
8213,志超,其他,37.7,2.724795583682451,10,43.8,35.06,13.926937398116882,5,2.0019665482361693,716516,2026-05-21,18
3413,京鼎,電子,326.5,3.9808917197452227,10,338.0,303.65,13.509933774834437,6,1.337009093614634,2135492,2026-05-21,10
1514,亞力,傳產,118.0,4.424778761061947,10,131.0,109.74,20.27027027027027,4,1.6465262510549077,2851288,2026-05-21,9
6136,富爾特,電子,25.45,1.1928475107734864,10,29.5,23.67,13.728810973086599,9,0.7520798890386055,406337,2026-05-21,7
4440,宜新實業,其他,18.1,-0.5494526224051414,10,20.1,16.83,14.539156798440752,5,1.7127663057966278,32057,2026-05-21,4
3057,喬鼎,電子,19.15,4.931504759069991,10,22.55,17.81,24.007940322393377,5,0.8963947820159928,142953,2026-05-21,1
