股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
1455,集盛,傳產,9.68,-0.5138667976653895,12,10.6,9.0,20.0,8,0.5302801811199163,205236,2026-09-24,14
1731,美吾華,傳產,20.9,-0.47619229271298363,12,21.1,19.44,3.9080477308952943,8,0.5752425657652022,55001,2026-09-24,4
1604,聲寶,傳產,23.45,-0.424621984546507,12,23.7,21.81,3.392071060692866,9,0.5755360344978281,82833,2026-09-24,2
2392,正崴,電子,41.85,-0.7117509867078394,12,47.95,38.92,16.059870595900154,7,0.6426940040207307,1393650,2026-09-24,1
2109,華豐,傳產,15.0,1.0100984153336954,11,15.1,13.95,5.9882084698348725,7,1.256069646133199,389041,2026-09-24,1
6770,力積電,其他,72.0,-1.5047859057213466,10,75.3,66.96,23.559077155091472,7,0.6670117626822174,94551893,2026-09-24,86
6209,今國光,電子,79.9,2.435899392152444,10,88.5,74.31,22.99380462942269,9,0.9622635369737533,5763370,2026-09-24,76
6239,力成,電子,287.0,0.17452006980802792,10,302.0,266.91,24.379303599785654,6,0.7837056805927762,5142625,2026-09-24,66
1312,國喬,傳產,14.6,0.0,10,16.5,13.58,11.51514920321378,7,0.5679560151579255,7729447,2026-09-24,48
2342,茂矽,電子,48.2,3.99137508030617,10,50.9,44.83,24.56964066985366,4,2.209893989923352,43321856,2026-09-24,45
1725,元禎,傳產,33.9,-0.2941131591796875,10,34.6,31.53,22.70278380219766,4,1.2577324813907462,40000,2026-09-24,36
8070,長華*,其他,49.7,0.30272760482045324,10,53.9,46.22,21.897597119851962,6,0.46304234783704984,1564600,2026-09-24,35
4912,聯德控股-KY,其他,96.8,-1.6260146842582102,10,104.63,90.02,15.83856307265006,8,0.7637552498865635,368100,2026-09-24,32
2382,廣達,AI/伺服器,338.5,-0.8784773060029283,10,351.5,314.8,19.417454209870126,8,0.6269931370041018,9170880,2026-09-24,31
8473,山林水,其他,39.4,1.4157093265375096,10,41.82,36.64,22.345685795746835,6,0.7133498522076329,262438,2026-09-24,30
1776,展宇,傳產,18.1,0.0,10,18.9,16.83,15.420557457407968,5,0.9497717998273877,6001,2026-09-24,28
1456,怡華,傳產,14.7,5.376344159530915,10,15.45,13.67,9.259264710072426,7,1.6319088684764458,258713,2026-09-24,24
2025,千興,傳產,13.1,3.5573183913798094,10,13.45,12.18,17.350157311131873,6,0.9611492909672281,1890704,2026-09-24,24
2474,可成,電子,206.5,-1.1961722488038278,10,214.5,192.04,19.605547173606958,7,0.8085907816822304,1849247,2026-09-24,23
8081,致新,其他,254.0,1.3972055888223553,10,263.5,236.22,24.51708766716196,6,0.33198403843476737,218108,2026-09-24,20
6136,富爾特,電子,24.9,0.2012041701932148,10,25.15,23.16,11.520354976667461,5,0.9495652062048887,129204,2026-09-24,18
1513,中興電,傳產,166.0,0.3021148036253776,10,173.0,154.38,14.418845761946603,8,0.5657308236437609,1239164,2026-09-24,12
9912,偉聯,傳產,12.9,0.0,10,14.5,12.0,11.03448538944639,8,0.17772505158042476,7050,2026-09-24,12
2461,光群雷,電子,17.8,1.4245014864278283,10,18.95,16.55,15.238098871140254,8,0.523828325935611,291007,2026-09-24,10
1521,大億,傳產,25.8,-0.5780405451591787,10,27.3,23.99,14.709931142921537,3,2.049955118477487,36001,2026-09-24,6
1583,程泰,傳產,46.95,1.185343144339754,10,49.35,43.66,18.596084157580677,6,0.5218802545601601,5000,2026-09-24,5
6189,豐藝,電子,49.2,0.20367065565402637,10,49.45,45.76,14.347713630547126,4,0.8530858584543761,246602,2026-09-24,4
4766,南寶,其他,343.5,0.5856515373352855,10,352.0,319.46,14.463007341984877,7,0.40497030274095913,68250,2026-09-24,0
