股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
3021,鴻名,電子,31.2,-1.421797349177083,29,40.0,29.02,21.999998092651367,7,0.8582427113038911,234043,2026-06-17,52
2816,旺旺保,金融,33.6,2.9096382966144883,29,34.35,31.25,2.1964659931477315,3,1.7442149057752878,477668,2026-06-17,30
1449,佳和,傳產,14.15,2.1660594137017033,29,16.8,13.16,17.008796177695544,6,1.3320550054645262,1133388,2026-06-17,19
2897,王道銀行,金融,10.55,0.47619229271298363,29,10.6,9.81,0.4716998956176508,1,1.599443093475247,9191220,2026-06-17,13
1776,展宇,傳產,18.75,2.4590206650289175,29,19.15,17.44,5.585528772051464,8,0.93142384525329,514938,2026-06-17,10
2881,富邦金,金融,135.5,2.6515151515151514,28,139.0,126.02,2.5179856115107913,5,1.3129394022845964,40639560,2026-06-17,43
2838,聯邦銀,金融,22.45,1.8140659397693017,28,22.55,20.88,0.44345222840073506,2,1.3687238402278925,2889168,2026-06-17,31
2382,廣達,AI/伺服器,374.0,3.1724137931034484,28,438.0,347.82,14.61187214611872,5,1.1645919281281605,20080526,2026-06-17,29
2010,春源,傳產,24.8,0.6085177316494295,28,25.0,23.06,5.703422218683111,5,0.9434611332047288,1480376,2026-06-17,22
6164,華興,電子,13.6,5.836575702219694,28,13.9,12.65,4.225348139821283,5,1.020616381368217,1582533,2026-06-17,20
2248,華勝-KY,傳產,56.3,0.0,28,58.0,52.36,9.339773558090469,7,0.7517900005153366,19269,2026-06-17,18
1460,宏遠,傳產,7.26,-0.4115189729516246,28,7.6,6.75,4.47368000022587,5,1.029033303453265,540165,2026-06-17,6
3305,昇貿,電子,142.5,1.4234875444839856,27,169.5,132.52,15.929203539823009,11,0.607476006358242,1755884,2026-06-17,70
2867,三商壽,金融,8.62,1.0551014701678254,27,8.75,8.02,1.485715593610491,1,1.7664330425518207,19164802,2026-06-17,44
3025,星通,電子,70.5,0.4273547931618886,27,85.0,65.56,17.058823529411764,10,0.8238662696155116,400508,2026-06-17,35
2832,台產,金融,56.9,4.403672524548452,27,56.9,52.92,0.0,2,1.8144061486019676,924839,2026-06-17,33
2069,運錩,傳產,19.0,0.5291025581380563,27,19.5,17.67,7.013181773796137,5,1.1967952041719665,229210,2026-06-17,28
1725,元禎,傳產,34.05,0.7396449871095959,27,34.9,31.67,7.598370021716343,7,0.791858923466971,197739,2026-06-17,14
3661,世芯-KY,半導體,4320.0,0.11587485515643105,26,5050.0,4017.6,23.404255319148938,8,0.6322088020058364,1600533,2026-06-17,39
2880,華南金,金融,38.1,1.7356413830166828,26,38.6,35.43,1.2953368387701336,4,1.077854667896763,32902252,2026-06-17,37
0061,元大寶滬深,傳產,25.28,0.0,26,25.6,23.51,1.6342414934851057,5,0.8016495339218811,243738,2026-06-17,32
4755,三福化,其他,147.0,2.083333333333333,26,165.0,136.71,18.333333333333332,6,0.5069341360306198,500125,2026-06-17,28
1423,利華,傳產,44.9,0.22321939848524158,26,45.6,41.76,1.5350810782141795,3,3.845698217040989,416798,2026-06-17,15
2420,新巨,電子,60.8,2.87648190665158,26,66.1,56.54,8.018153342523233,9,1.1648429869553019,570525,2026-06-17,15
2032,新鋼,傳產,17.3,0.2898506496263587,25,19.25,16.09,10.129874093191964,7,0.8639172551422186,409372,2026-06-17,21
4938,和碩,其他,83.0,0.0,25,98.09,77.19,15.380162515183018,3,1.7602571617812717,20900290,2026-06-17,9
6120,達運,電子,14.7,6.521736276022091,24,16.5,13.67,10.909092065059777,5,0.7647226644058366,5193944,2026-06-17,30
5215,科嘉-KY,其他,44.4,1.601832381506732,24,51.2,41.29,13.281248311977858,7,0.805790274987592,139195,2026-06-17,21
4904,遠傳,其他,109.5,-2.666666666666667,24,113.5,101.84,3.524229074889868,1,1.3091337457955619,12987978,2026-06-17,20
1203,味王,傳產,43.15,0.0,24,44.3,40.13,3.033704436227177,3,0.8021208875748571,26337,2026-06-17,10
1904,正隆,傳產,23.0,-0.2169164369435486,23,23.95,21.39,3.966600136437143,2,2.5510346955211873,4954828,2026-06-17,27
9942,茂順,傳產,118.5,-0.42016806722689076,23,120.5,110.21,3.6585365853658534,4,0.9513767842123868,39937,2026-06-17,7
6951,青新-創,其他,78.6,-0.5063310454163371,22,82.0,73.1,4.146343324242569,4,1.2185742230975831,33972,2026-06-17,10
5522,遠雄,其他,75.0,-1.5747992077444164,22,83.9,69.75,10.607868133510946,2,1.6332903127400793,1982371,2026-06-17,7
8070,長華*,其他,54.6,-0.9388174403678556,21,65.19,50.78,16.248275679169367,3,2.1403926099248873,5671072,2026-06-17,27
1533,車王電,傳產,37.85,-0.7863775616216073,21,41.8,35.2,9.449762763242635,11,0.7787347250051697,130460,2026-06-17,22
3035,智原,電子,202.0,0.4975124378109453,21,228.94,187.86,11.767882925410595,11,0.5597706348873657,6122117,2026-06-17,11
5519,隆大,其他,34.75,1.0174373796402074,21,35.4,32.32,2.2503495196324925,4,1.5512003355617956,603541,2026-06-17,8
2107,厚生,傳產,25.2,-0.5917144626156288,21,25.55,23.44,1.3698570824746532,4,1.4496605244757532,398378,2026-06-17,4
2923,鼎固-KY,其他,25.5,-0.9708737864077669,21,27.0,23.72,14.858098996932068,4,1.1720118719022494,120730,2026-06-17,3
2025,千興,傳產,14.15,-1.3937335025977822,21,15.85,13.16,10.72555660583408,5,2.681139483579061,706686,2026-06-17,0
2501,國建,其他,27.0,4.854368932038835,20,27.35,25.11,1.2797088723510956,1,1.9902597165323037,10293901,2026-06-17,32
2801,彰銀,金融,22.95,0.6579014513083157,20,23.1,21.34,0.6493489872433058,2,1.672184974891787,26518806,2026-06-17,25
2834,臺企銀,金融,17.65,0.8571406773158482,20,17.9,16.41,1.3966480744569252,3,1.3248398063589284,43208025,2026-06-17,19
2762,世界健身-KY,其他,85.2,-3.2917157504046566,20,90.8,79.24,6.167407395706264,5,1.385757057924725,79372,2026-06-17,12
2849,安泰銀,金融,14.55,0.0,20,14.6,13.53,0.34246705087982987,3,1.3559083895214976,200797,2026-06-17,9
1531,高林股,傳產,12.95,0.0,20,13.25,12.04,4.428047033386695,2,1.2759030708688537,191537,2026-06-17,8
2910,統領,其他,22.55,-4.651164478699835,20,24.4,20.97,7.581968895051813,4,1.18039731097905,36071,2026-06-17,6
3045,台灣大,電子,119.0,-1.2448132780082988,20,121.5,110.67,2.05761316872428,7,0.9282035674381413,7705058,2026-06-17,4
1256,鮮活果汁-KY,傳產,178.5,0.0,19,218.5,166.0,18.306636155606405,6,1.0756701352341704,43940,2026-06-17,40
2945,三商家購,其他,43.15,-0.5760368461068555,19,43.7,40.13,5.579866946366609,4,1.3435140034924213,14660,2026-06-17,11
2412,中華電,電子,145.5,-0.6825938566552902,19,147.0,135.32,1.0204081632653061,6,0.9948966838530976,9034962,2026-06-17,7
3038,全台,電子,23.05,0.8752685000084726,19,25.4,21.44,9.251970144736974,6,0.7908732948683584,158775,2026-06-17,6
1605,華新,傳產,38.7,-1.1494271913169505,18,43.37,35.99,15.560987708060251,5,1.2003940374084172,36731393,2026-06-17,54
8473,山林水,其他,50.3,1.6161600748697917,18,57.2,46.78,12.062939569660806,6,1.893246989949911,1141595,2026-06-17,42
2415,錩新,電子,30.2,1.1725305762039444,18,31.5,28.09,4.126981704954117,2,1.3340967824904773,311156,2026-06-17,23
1456,怡華,傳產,15.15,4.123707353471221,18,15.5,14.09,6.481488240489808,4,1.4964290814096033,290695,2026-06-17,16
2820,華票,金融,17.85,0.0,17,18.0,16.6,0.8333312140570747,0,1.7349567026452142,2844692,2026-06-17,17
9912,偉聯,傳產,12.6,0.8000030517578125,17,12.85,11.72,3.0769201425405646,7,0.5475590537159545,44574,2026-06-17,2
2317,鴻海,AI/伺服器,272.0,1.1152416356877324,16,314.0,252.96,13.375796178343949,5,0.8601061067092309,41990954,2026-06-17,49
1503,士電,傳產,236.5,5.3452115812917596,16,269.5,219.95,12.244897959183673,6,1.670042222074166,11931713,2026-06-17,24
3607,谷崧,電子,17.1,2.7027073468436242,16,19.55,15.9,12.531963944767865,6,1.4479792154669746,528395,2026-06-17,19
2444,兆勁,電子,13.7,5.3846139174241285,16,14.2,12.74,13.015874226888021,5,0.9337172242039546,1473036,2026-06-17,15
3046,建碁,電子,57.0,0.0,16,64.0,53.01,10.9375,7,0.9368330453297921,223684,2026-06-17,14
2908,特力,其他,20.8,-1.8867995824706032,16,21.5,19.34,3.255817502043968,5,1.0359647941068055,240409,2026-06-17,4
2471,資通,電子,54.2,1.6885582340742649,16,56.2,50.41,3.558718812898808,6,0.8508283336528886,230771,2026-06-17,1
8487,愛爾達-創,其他,79.3,0.8905910829848094,15,85.2,73.75,6.924875713397665,3,1.5077332846900486,43558,2026-06-17,18
1720,生達,傳產,62.7,0.15974806909891606,15,64.1,58.31,5.8558525533556445,5,1.1255904110456827,122975,2026-06-17,11
2459,敦吉,電子,64.7,-0.6144416824186517,15,67.59,60.17,4.2783915468132445,4,1.3585248122417402,233842,2026-06-17,9
1726,永記,傳產,78.7,-0.25349122150665354,15,79.9,73.19,1.5018830472087636,5,1.4614072986292101,28501,2026-06-17,3
6133,金橋,電子,23.3,-0.8510670763380985,14,26.9,21.67,22.46256296630867,6,1.255114266459029,854048,2026-06-17,46
1718,中纖,傳產,9.79,6.2975018599755535,14,10.75,9.1,8.930232912995093,4,2.9495652241040498,13012176,2026-06-17,42
2434,統懋,電子,36.5,-3.9473684210526314,14,40.05,33.94,9.429278682382716,3,1.317522202506221,375344,2026-06-17,17
2461,光群雷,電子,18.55,-0.5361950858721098,14,21.0,17.25,11.666670299711681,4,2.7797404111794592,1012881,2026-06-17,12
4106,雃博,其他,23.4,0.0,14,24.7,21.76,5.2631623654025805,5,0.8723816518661949,78262,2026-06-17,5
2450,神腦,電子,29.05,-1.3582330528829105,14,30.4,27.02,4.440791373313401,3,1.5203355765140667,1066617,2026-06-17,2
6598,ABC-KY,其他,24.4,0.0,13,25.85,22.69,6.15384762103741,9,0.9585541072359811,111000,2026-06-17,16
2006,東和鋼鐵,傳產,69.6,1.3100459473920463,13,70.5,64.73,12.103456203779565,2,1.1328504639907864,2823881,2026-06-17,13
4934,太極,其他,17.4,0.5780369125999898,12,18.7,16.18,23.348021877876253,8,1.2154366276961373,1005980,2026-06-17,38
6464,台數科,其他,78.0,0.0,12,80.0,72.54,3.4653501806976705,8,0.9774810909456284,17005,2026-06-17,2
4532,瑞智,其他,24.15,-0.20661629269761356,12,25.75,22.46,6.624433546885887,4,1.0533071463573749,724334,2026-06-17,0
6862,三集瑞-KY,其他,206.5,2.2277227722772275,10,245.0,192.04,15.714285714285714,4,1.5122274307004873,1736668,2026-06-17,40
2323,中環,電子,11.25,3.2110127864107176,10,12.75,10.46,14.122139905328535,4,1.6614804551793458,17169870,2026-06-17,32
3231,緯創,AI/伺服器,162.5,2.848101265822785,10,201.0,151.12,19.154228855721392,6,1.0288829798779788,49686615,2026-06-17,29
1312,國喬,傳產,13.25,0.7604591967349672,10,15.8,12.32,16.139241518681665,5,1.7790026588746346,11279911,2026-06-17,28
2324,仁寶,電子,37.3,-0.26738578807052416,10,47.75,34.69,21.88481835170566,8,1.1666218880189172,46978292,2026-06-17,27
2349,錸德,電子,13.65,3.0188650455114976,10,16.15,12.69,20.17544260804823,6,1.203891737480675,3944178,2026-06-17,26
1905,華紙,傳產,15.55,9.893997243443067,10,15.55,14.46,16.172502262598833,5,2.157825131526509,37064762,2026-06-17,23
3530,晶相光,電子,71.5,10.0,10,72.3,66.5,16.374269005847953,9,0.9285665605578415,1522618,2026-06-17,16
1225,福懋油,傳產,33.0,3.125,10,33.0,30.69,11.222756991150256,4,1.4967422825422922,1292073,2026-06-17,13
3308,聯德,電子,20.9,1.703164936563717,10,23.95,19.44,24.00000138716264,5,1.4609250327897259,119312,2026-06-17,12
1710,東聯,傳產,13.65,1.111108285409433,10,16.6,12.69,18.991102020736783,7,1.422796636086177,3242232,2026-06-17,8
1514,亞力,傳產,120.5,0.4166666666666667,10,149.5,112.07,19.39799331103679,9,1.2334235049112272,5810001,2026-06-17,5
1323,永裕,傳產,19.8,0.7633568521234032,10,20.8,18.41,19.02630776325722,8,0.3872087855847918,61081,2026-06-17,3
1530,亞崴,傳產,30.55,0.0,10,36.8,28.41,16.983696004280755,7,0.7317597347821994,99210,2026-06-17,1
9103,美德醫療-DR,其他,5.33,1.3307926193588626,10,6.57,4.96,19.242424231477568,5,2.3190890109882245,2270866,2026-06-17,1
1521,大億,傳產,26.55,0.0,10,29.8,24.69,14.767256622158396,6,1.1412801861953055,34037,2026-06-17,0
