股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
2486,一詮,電子,245.5,-1.2072434607645874,99,314.0,228.32,22.65648379380889,4,0.998557297370643,4714430,2026-06-16,78
2464,盟立,電子,179.5,9.785932721712538,99,202.0,166.94,11.138613861386139,9,0.5319241096788715,3248735,2026-06-16,77
3229,晟鈦,電子,44.65,-2.829160425409719,99,54.4,41.52,17.922793614926235,7,0.6929400949719219,706432,2026-06-16,76
6141,柏承,電子,35.6,0.992903472683954,99,47.45,33.11,24.973660902601573,7,0.5725841343008754,2997035,2026-06-16,76
2399,映泰,電子,52.8,9.999998410542805,99,54.6,49.1,3.2967019915095737,9,0.4474900314725773,14011171,2026-06-16,75
6257,矽格,電子,214.0,-3.6036036036036037,99,242.0,199.02,11.570247933884298,7,0.6143586399950237,6647344,2026-06-16,75
6834,天二科技,其他,84.0,-0.11890425200407687,99,92.5,78.12,9.18918918918919,7,1.3782759075395197,12550785,2026-06-16,73
3583,辛耘,電子,817.0,0.0,99,957.0,759.81,19.10891089108911,6,0.5824745634194133,1017310,2026-06-16,72
3042,晶技,電子,229.0,-4.063677030689472,99,247.0,212.97,7.28744939271255,1,2.083289632434817,39830932,2026-06-16,71
2351,順德,電子,176.0,-4.3478260869565215,99,233.0,163.68,24.463519313304722,9,0.6066628694823977,3188445,2026-06-16,70
4919,新唐,其他,183.0,-5.181347150259067,99,230.0,170.19,20.434782608695652,7,0.5108718570643437,30015368,2026-06-16,69
3028,增你強,電子,74.8,-1.1888955518713182,99,88.3,69.56,15.288787693571038,9,0.5361528269107981,3691976,2026-06-16,68
6285,啟碁,電子,265.5,-3.278688524590164,99,336.5,246.92,21.099554234769688,6,0.5093083937496303,19479968,2026-06-16,64
6658,聯策,其他,186.5,8.746355685131196,99,245.42,173.45,24.008875295520145,7,0.593138631876604,1537674,2026-06-16,62
6278,台表科,電子,209.5,-3.009259259259259,99,254.5,194.84,17.68172888015717,7,0.8033528882518205,10289909,2026-06-16,56
6415,矽力*-KY,半導體,588.0,9.906542056074766,99,693.0,546.84,15.151515151515152,8,0.6723951756089481,4671782,2026-06-16,39
3016,嘉晶,電子,119.5,-4.3999999999999995,97,147.5,111.14,18.983050847457626,4,1.2195293312940467,29003419,2026-06-16,86
4967,十銓,其他,275.0,-0.7220216606498195,94,315.5,255.75,14.860681114551083,4,0.7125414153462828,6014043,2026-06-16,87
8039,台虹,其他,141.5,-4.067796610169491,94,168.5,131.6,17.008797653958943,9,0.588325832333547,7317298,2026-06-16,83
1809,中釉,傳產,49.5,-3.8834951456310676,94,61.8,46.04,19.902911632536753,7,1.9581350867179772,6434046,2026-06-16,80
1802,台玻,傳產,68.2,1.1869368015609243,93,81.2,63.43,16.009852818450657,7,0.4535145642710678,91054845,2026-06-16,89
2305,全友,電子,30.35,9.963767978229136,91,30.35,28.23,0.0,7,0.9658286185084816,1776793,2026-06-16,75
6166,凌華,電子,138.0,-2.127659574468085,89,149.0,128.34,7.38255033557047,6,1.0282204170124258,3902961,2026-06-16,62
3673,TPK-KY,電子,78.8,-0.8804993059650157,88,98.9,73.28,20.323557294244914,6,0.9414882354574634,13931119,2026-06-16,71
1560,中砂,傳產,679.0,-3.4139402560455197,87,750.0,631.47,9.466666666666667,9,0.6084735972586177,1633044,2026-06-16,65
6196,帆宣,電子,541.0,-5.5846422338568935,86,597.0,503.13,9.380234505862646,5,0.828101678492148,3673375,2026-06-16,80
1303,南亞,傳產,115.0,-1.7094017094017095,84,123.0,106.95,6.504065040650407,4,0.7980742078058053,107654342,2026-06-16,87
9136,巨騰-DR,其他,16.45,-1.2011943553934723,83,18.9,15.3,12.962957169526865,5,2.425333731858299,1060088,2026-06-16,73
6949,沛爾生醫-創,其他,814.0,10.0,82,814.0,757.02,12.378902045209902,4,1.029291414939017,450315,2026-06-16,93
0053,元大電子,傳產,241.8,0.37360281364729914,82,249.35,224.87,3.0278736181877175,6,1.2991216558130674,39371,2026-06-16,69
2460,建通,電子,34.85,0.4322700515379881,82,37.9,32.41,15.412626629197451,7,0.638232619399207,3586202,2026-06-16,56
6205,詮欣,電子,80.4,-3.4813942612667286,81,94.0,74.77,23.062199496766596,6,0.6347092368596049,1133279,2026-06-16,49
6224,聚鼎,電子,75.3,-5.283015029235456,81,97.5,70.03,22.769227639222755,7,0.924612580031923,1537649,2026-06-16,41
2451,創見,電子,312.5,0.8064516129032258,80,383.0,290.62,18.407310704960835,7,0.8547561626024192,4014415,2026-06-16,80
2855,統一證,金融,52.6,2.334624343616045,80,59.8,48.92,12.040135208692968,3,2.0137199267866417,9936546,2026-06-16,74
2495,普安,電子,49.5,-1.9801980198019802,79,53.8,46.04,7.992563751001801,4,0.9886015519877025,11345532,2026-06-16,66
3702,大聯大,電子,109.0,1.3953488372093024,79,127.5,101.37,14.50980392156863,5,1.040782739208394,10014136,2026-06-16,42
6197,佳必琪,電子,320.5,-3.3182503770739067,78,351.5,298.06,8.819345661450924,5,1.090917881609867,3520120,2026-06-16,68
3450,聯鈞,電子,499.5,-1.4792899408284024,78,602.0,464.54,17.026578073089702,5,0.692766981288898,11615751,2026-06-16,66
6155,鈞寶,電子,87.6,-2.8824817761501738,77,95.0,81.47,7.789475290398849,2,2.5715682717642103,35102150,2026-06-16,88
0050,元大台灣50,傳產,105.9,0.6175786469158254,75,107.85,98.49,1.808063955337092,4,1.2602815797903835,70487157,2026-06-16,65
0057,富邦摩台,傳產,314.05,0.7862585498920769,75,320.0,292.07,1.8593788146972656,7,0.885376183036579,10869,2026-06-16,63
6139,亞翔,電子,812.0,-8.248587570621469,73,885.0,755.16,8.248587570621469,5,1.1655966995846838,9910409,2026-06-16,81
2330,台積電,半導體,2400.0,1.0526315789473684,73,2433.51,2232.0,1.3769299260571486,3,0.905630462000383,31149972,2026-06-16,67
7827,漢康-KY創,其他,169.5,3.669724770642202,72,172.0,157.64,5.307262569832402,2,1.608694201299506,945723,2026-06-16,84
6271,同欣電,電子,224.5,-7.991803278688526,72,265.14,208.79,15.328950975535557,6,0.6027666909441659,9150343,2026-06-16,61
2885,元大金,金融,65.4,0.615386962890625,72,66.7,60.82,1.9490187134072146,7,1.090063949622571,26693368,2026-06-16,59
6944,兆聯實業,其他,998.0,-0.6965174129353234,71,1030.0,928.14,4.497607655502392,4,0.9264235210199709,1025347,2026-06-16,67
3550,聯穎,電子,30.85,9.982179039455122,71,30.85,28.69,0.0,3,2.195105521761925,10936305,2026-06-16,63
2302,麗正,電子,41.8,9.999997992264598,70,41.8,38.87,0.0,7,0.5891967298798715,12197062,2026-06-16,73
3044,健鼎,電子,546.0,5.0,70,558.0,507.78,2.1505376344086025,7,0.7903436645880946,7288916,2026-06-16,71
3049,精金,電子,14.15,-4.067799196404926,70,17.4,13.16,21.38889100816515,5,1.8968627982075459,9955950,2026-06-16,64
8028,昇陽半導體,其他,314.0,-1.4128728414442702,70,361.76,292.02,13.20112730169439,6,0.4833667616921098,9720816,2026-06-16,63
2413,環科,電子,59.5,-4.8,69,67.3,55.34,11.589899997120554,3,2.1885522959752497,7548626,2026-06-16,83
8210,勤誠,其他,1350.0,-5.594405594405594,67,1565.0,1255.5,15.09433962264151,5,0.7647410316556895,1916793,2026-06-16,82
3008,大立光,電子,4860.0,9.95475113122172,67,4860.0,4519.8,0.0,4,1.5083515955758766,3302471,2026-06-16,60
6209,今國光,電子,95.3,9.919269211335292,66,95.9,88.63,0.625650119472816,7,1.7112354254590316,49715561,2026-06-16,86
8261,富鼎,其他,178.0,-4.301075268817205,66,212.5,165.54,16.235294117647058,6,1.1839045781584896,12180349,2026-06-16,62
6446,藥華藥,其他,991.0,4.0966386554621845,66,1020.0,921.63,2.843137254901961,5,1.1001969094995807,1994125,2026-06-16,59
0051,元大中型100,傳產,143.4,0.6315746641995614,66,148.05,133.36,3.140836919569538,5,1.0542698536338335,105786,2026-06-16,56
2355,敬鵬,電子,57.1,-5.3068006690333815,66,71.0,53.1,19.577466937857615,8,0.7824191873072213,23200007,2026-06-16,52
6449,鈺邦,其他,418.5,-9.611231101511878,65,483.5,389.21,13.443640124095142,6,0.6495001276513235,5529370,2026-06-16,88
6239,力成,電子,346.5,5.963302752293578,65,387.0,322.24,10.465116279069768,5,1.2042137272670637,52554177,2026-06-16,74
2409,友達,電子,23.9,-0.8298786712602375,65,29.6,22.23,19.256759086083605,6,1.0948533389958435,203048698,2026-06-16,54
2481,強茂,電子,140.0,-1.7543859649122806,63,172.0,130.2,18.6046511627907,7,0.888237927094051,20527962,2026-06-16,76
3149,正達,電子,88.0,0.6864970979931113,63,96.5,81.84,8.808290155440414,6,0.9840848252076685,3403676,2026-06-16,74
6902,GOGOLOOK,其他,128.5,0.0,63,153.0,119.51,16.013071895424837,7,0.5456137801762379,130967,2026-06-16,37
6770,力積電,其他,71.0,5.654766702868448,61,94.5,66.03,24.867724867724867,6,0.5418757352319027,290905731,2026-06-16,91
5434,崇越,其他,470.5,0.5341880341880342,61,494.0,437.56,4.757085020242915,7,0.992830390856915,1033584,2026-06-16,48
3033,威健,電子,48.8,-1.6129017372408756,61,55.3,45.38,11.754068878257556,9,0.8851957706990358,5407699,2026-06-16,38
2493,揚博,電子,250.0,9.89010989010989,60,250.0,232.5,0.0,6,1.667155773054011,8082183,2026-06-16,72
1326,台化,傳產,52.1,0.9689922767163736,60,59.0,48.45,11.694917840472723,3,1.0336370519289921,41007107,2026-06-16,60
6525,捷敏-KY,其他,127.0,-3.4220532319391634,60,132.23,118.11,3.952280562192692,5,1.4946211989019038,4398223,2026-06-16,54
8162,微矽電子-創,其他,70.0,4.6337793773022895,60,87.6,65.1,20.091322809007252,6,0.7583763221873155,379328,2026-06-16,50
4739,康普,其他,116.0,-5.3061224489795915,59,134.5,107.88,13.754646840148698,4,1.4205543371896678,6842864,2026-06-16,70
1568,倉佑,傳產,43.25,1.5258252327726565,59,50.0,40.22,13.5,7,0.6178692706357564,340592,2026-06-16,53
2883,凱基金,金融,29.7,3.1250053809750185,59,30.2,27.62,1.6556290972468624,2,2.3641499216227264,126684997,2026-06-16,53
7795,長廣,其他,393.5,4.654255319148936,58,442.0,365.96,15.577404715042837,7,0.4878689360811974,497643,2026-06-16,78
4807,日成-KY,其他,42.05,-6.5555572509765625,58,45.9,39.11,8.387804271962143,3,1.6827441848713514,471887,2026-06-16,69
4906,正文,其他,42.9,-3.487062340734246,58,55.8,39.9,23.118275784157863,8,0.5398543851489748,9523188,2026-06-16,47
5515,建國,其他,43.3,-1.4789568022647586,58,44.85,40.27,3.4559627420163954,6,0.8916363396131065,564682,2026-06-16,45
2491,吉祥全,電子,35.8,4.069760607796575,57,37.4,33.29,4.278080811604349,6,1.4919978283272983,688401,2026-06-16,84
2059,川湖,傳產,6650.0,-4.454022988505748,57,7195.0,6184.5,7.574704656011119,2,1.2288613715092047,840623,2026-06-16,77
5285,界霖,其他,87.8,-0.4535078348348478,57,99.6,81.65,11.847385143714892,7,1.4390124597944014,1299879,2026-06-16,58
7788,松川精密,其他,274.0,7.03125,56,286.0,254.82,4.195804195804196,1,2.8406839058580062,3985077,2026-06-16,45
2395,研華,電子,480.0,-1.0309278350515463,56,539.0,446.4,10.946196660482375,6,0.8150478383184668,1705351,2026-06-16,34
2347,聯強,電子,93.0,2.535835864548381,56,97.1,86.49,4.222449576262164,3,1.8979662217981013,7038308,2026-06-16,27
2375,凱美,電子,181.5,-4.221635883905013,54,202.5,168.8,10.37037037037037,6,0.8839056400382473,40097740,2026-06-16,82
3535,晶彩科,電子,128.0,-0.7751937984496124,54,145.5,119.04,15.2317880794702,8,0.4452450124020846,645541,2026-06-16,79
8016,矽創,其他,278.5,1.6423357664233578,54,297.69,259.0,6.444945308451039,7,0.7470149805488393,1981877,2026-06-16,32
2316,楠梓電,電子,170.0,-0.8746355685131195,53,188.0,158.1,9.574468085106384,8,0.6727662588948203,8796721,2026-06-16,88
3048,益登,電子,71.1,-3.265308198474702,53,81.9,66.12,13.186816667329621,5,1.6144398618548332,10528498,2026-06-16,72
3504,揚明光,電子,89.4,8.891599497482161,53,90.0,83.14,0.6666649712456597,6,1.207515188038402,9122017,2026-06-16,55
5471,松翰,其他,57.5,0.1742133649177853,53,59.6,53.48,3.5234874628947073,5,1.4101813150852034,16293201,2026-06-16,45
3023,信邦,電子,313.0,-1.8808777429467085,53,340.0,291.09,7.941176470588235,5,1.0222426819234538,1195729,2026-06-16,32
2369,菱生,電子,34.75,-2.797202797202797,52,42.0,32.32,17.261904761904763,7,0.6897095416659937,12155586,2026-06-16,64
2851,中再保,金融,39.75,4.605263157894736,52,40.2,36.97,1.1194048616892334,7,1.007376476255821,6059584,2026-06-16,43
2527,宏璟,其他,39.95,2.043420704675406,52,40.75,37.15,1.9631883118050228,5,1.4039783651742777,5482344,2026-06-16,38
8131,福懋科,其他,76.0,0.39630523626431774,51,79.2,70.68,11.00702735120023,4,1.025675230040495,16892179,2026-06-16,77
2441,超豐,電子,125.5,-1.1811023622047243,51,148.0,116.72,15.202702702702704,8,0.554185389768095,8127812,2026-06-16,66
3406,玉晶光,電子,744.0,2.197802197802198,51,770.0,691.92,3.3766233766233764,2,2.009747104837993,7735741,2026-06-16,58
2340,台亞,電子,39.1,6.830601377668595,51,41.2,36.36,14.814820971027418,6,0.6565737666929066,27084663,2026-06-16,54
2535,達欣工,其他,96.6,1.6842089201274673,51,98.0,89.84,1.4285729855907208,5,0.9479812839907352,1070726,2026-06-16,48
2342,茂矽,電子,48.05,9.954229744110636,50,48.05,44.69,0.0,6,1.250982998371924,15327440,2026-06-16,61
8112,至上,其他,95.8,-1.541623795429985,50,104.0,89.09,7.884612450232872,3,1.542118322105743,20834506,2026-06-16,57
8105,凌巨,其他,21.7,1.40187453157433,50,22.95,20.18,5.44662291261684,2,2.4208825071821667,15835365,2026-06-16,47
0056,元大高股息,傳產,51.55,0.09708589720494538,49,53.8,47.94,4.182156193136282,6,0.8740152999397911,30348021,2026-06-16,42
6202,盛群,電子,62.0,-4.907971009235546,49,66.1,57.66,6.202720981493351,6,1.2154029388540684,11348821,2026-06-16,30
4916,事欣科,其他,99.0,-0.5025125628140703,48,127.5,92.07,22.35294117647059,5,0.9331627653900834,7491180,2026-06-16,68
8926,台汽電,其他,76.8,6.0773500457816345,48,78.6,71.42,2.2900705563702095,6,1.7280450777180278,14307838,2026-06-16,47
3528,安馳,電子,123.0,-5.384615384615385,47,142.5,114.39,13.684210526315791,6,0.886402407613972,1836811,2026-06-16,41
2887,台新新光金,金融,32.3,2.21518622512834,46,32.6,30.04,0.9202431015409271,6,1.3859271011614223,108894205,2026-06-16,57
2891,中信金,金融,70.8,0.9985800183649652,46,72.6,65.84,2.47933258980013,5,1.1170933245336814,40945164,2026-06-16,46
1714,和桐,傳產,17.95,7.485029598166204,45,18.2,16.69,1.3736263160443016,2,3.710679566625794,32601054,2026-06-16,67
1409,新纖,傳產,26.9,5.69744130500115,44,30.3,25.02,11.221121135777668,6,1.324531247768333,15308765,2026-06-16,65
2483,百容,電子,35.85,-6.0288413099999865,44,40.2,33.34,10.820901010600588,4,4.091937268874418,6671838,2026-06-16,58
4722,國精化,其他,240.0,-0.2079002079002079,43,295.0,223.2,18.64406779661017,6,0.5645419478804128,2927305,2026-06-16,78
2236,百達-KY,傳產,134.0,0.37453183520599254,43,150.5,124.62,10.96345514950166,9,0.6981691694760133,160239,2026-06-16,36
4952,凌通,其他,56.0,-4.273504273504273,43,59.0,52.08,5.084745762711865,8,1.1425101494256484,2889929,2026-06-16,29
2103,台橡,傳產,22.05,-1.1210762715387137,43,22.7,20.51,2.8634427490421666,5,1.1887271450409997,4588549,2026-06-16,22
6168,宏齊,電子,28.15,1.9927508313724844,42,32.75,26.18,14.045802691510614,6,0.5278001396169943,18186867,2026-06-16,46
1708,東鹼,傳產,46.0,-2.953589621963513,42,49.95,42.78,7.907909314528315,4,2.4939950266715343,6952251,2026-06-16,37
2428,興勤,電子,280.0,-9.67741935483871,41,321.5,260.4,12.908242612752721,4,1.3526530951091182,3475586,2026-06-16,61
2312,金寶,電子,34.75,-1.9746142394198647,41,44.4,32.32,21.734236923965696,6,0.9841578279423845,30669681,2026-06-16,44
6005,群益證,其他,39.75,-0.7490617797139444,40,45.55,36.97,12.733258692003515,2,1.5760076781119456,18174107,2026-06-16,53
2882,國泰金,金融,109.5,5.288461538461538,40,109.5,101.84,0.0,4,1.2331573151605977,54267316,2026-06-16,44
3094,聯傑,電子,36.15,2.2630921818666443,40,37.45,33.62,3.471292952140677,8,0.70625272248606,5570382,2026-06-16,33
2406,國碩,電子,35.2,-7.973854214537377,39,43.3,32.74,18.706694265223657,3,2.5061152781081546,25641144,2026-06-16,79
5284,jpp-KY,其他,385.0,2.666666666666667,39,480.0,358.05,19.791666666666664,7,0.41656011489297423,809002,2026-06-16,51
2423,固緯,電子,77.7,0.5174565080114562,39,87.9,72.26,11.604100569479177,9,0.5145373508096531,177244,2026-06-16,50
9933,中鼎,傳產,42.35,-1.051403670469688,39,43.45,39.39,2.53165079287318,5,1.3913667469889286,4459597,2026-06-16,50
3003,健和興,電子,67.4,6.141734686423474,39,68.2,62.68,1.1730138682710023,5,1.5894504777857879,4806764,2026-06-16,25
6282,康舒,電子,57.7,-1.0291569159055538,38,70.8,53.66,18.502827294006895,6,1.3965702689469564,20032937,2026-06-16,60
2497,怡利電,電子,62.4,0.16051731949118672,38,69.0,58.03,9.565215179885643,5,0.9273325785646892,469294,2026-06-16,40
2233,宇隆,傳產,304.5,3.9249146757679183,37,394.0,283.18,22.715736040609137,8,0.6529186031430003,1094816,2026-06-16,51
6153,嘉聯益,電子,23.1,-5.521473780548977,36,25.0,21.48,7.599998474121093,2,2.365859703827214,48200800,2026-06-16,59
6691,洋基工程,其他,710.0,-6.208718626155878,36,782.0,660.3,9.207161125319693,4,1.614990800499919,2499933,2026-06-16,57
5288,豐祥-KY,其他,183.0,0.273972602739726,36,202.0,170.19,9.405940594059405,5,1.403994676722582,180624,2026-06-16,34
3356,奇偶,電子,58.2,-2.18487266732865,36,63.77,54.13,8.72780459080361,8,1.0925540183638798,662678,2026-06-16,29
2338,光罩,電子,52.8,-2.040820515172374,35,61.4,49.1,14.006518037615399,7,0.9589061573163132,18136783,2026-06-16,48
2030,彰源,傳產,18.55,-0.5361950858721098,35,19.1,17.25,2.879587085991763,7,1.3108686531754252,1641933,2026-06-16,27
2890,永豐金,金融,35.3,0.2840865680502421,34,35.65,32.83,0.981773559151988,3,1.5573482894388124,46584069,2026-06-16,39
0055,元大MSCI金融,傳產,41.98,2.390242785942264,34,42.09,39.04,0.26134618663050574,0,2.3737826296470264,1575017,2026-06-16,37
2458,義隆,電子,153.0,1.3245033112582782,34,170.0,142.29,10.0,7,0.8477536839139216,3034744,2026-06-16,23
1762,中化生,傳產,34.7,-1.8387489087375457,34,44.75,32.27,22.458098853766586,7,1.8509400955030733,373587,2026-06-16,21
6669,緯穎,AI/伺服器,4880.0,-0.40816326530612246,33,5880.0,4538.4,17.006802721088434,8,0.7958676916704749,1813063,2026-06-16,55
3704,合勤控,電子,46.7,-2.096436025168684,33,50.0,43.43,6.599998474121094,7,1.101268046332845,3668265,2026-06-16,44
2911,麗嬰房,其他,7.95,-2.0935970282004552,33,10.5,7.39,24.285716102236794,8,1.1480975242271174,424194,2026-06-16,38
2850,新產,金融,138.5,-1.5845916259789106,33,145.48,128.8,4.800787802185988,1,1.8707083120160133,3647344,2026-06-16,35
2402,毅嘉,電子,70.0,2.18978102189781,32,72.5,65.1,17.647058823529413,7,0.47641901304458323,10157013,2026-06-16,52
6024,群益期,其他,61.8,0.0,32,62.5,57.47,1.1200012207031251,5,1.5895552835399607,366782,2026-06-16,24
8081,致新,其他,282.5,-0.528169014084507,32,301.5,262.73,6.301824212271974,5,0.7805764457599312,947003,2026-06-16,23
2108,南帝,傳產,29.25,-2.5,32,32.7,27.2,10.55046080258662,5,1.9467816259448885,1158513,2026-06-16,20
2414,精技,電子,60.2,-0.9868396079771092,31,65.0,55.99,7.384614210862379,4,2.5078396966108922,773163,2026-06-16,40
1342,八貫,傳產,116.5,0.8658008658008658,31,122.0,108.34,4.508196721311475,3,2.708802860960326,906904,2026-06-16,30
2637,慧洋-KY,其他,78.4,-1.0100952691779579,31,80.7,72.91,2.8500563932343246,1,2.102451742261026,6024899,2026-06-16,25
6414,樺漢,其他,367.0,-0.19465843316684248,31,397.11,341.31,7.583158733453263,3,1.1550593511335927,2812275,2026-06-16,24
2488,漢平,電子,53.5,0.0,31,54.5,49.76,1.834862385321101,7,0.5601673430470261,99859,2026-06-16,20
1773,勝一,傳產,177.5,0.0,30,204.0,165.08,12.990196078431374,6,0.4038371829513276,707722,2026-06-16,34
2301,光寶科,電子,208.0,0.24096385542168677,29,262.0,193.44,20.610687022900763,5,0.9031590983392036,17718690,2026-06-16,55
1709,和益,傳產,20.8,-1.6548481691842618,29,21.7,19.34,4.147472323669141,4,2.0109941170034697,1421539,2026-06-16,19
1460,宏遠,傳產,7.29,2.2440370945864334,29,7.6,6.78,4.0789466667043115,4,1.242064290044877,1064934,2026-06-16,6
3051,力特,電子,26.6,-3.4482718036263025,29,31.4,24.74,15.286621959791024,7,0.6248984334872064,1405877,2026-06-16,4
3021,鴻名,電子,31.65,1.279998779296875,28,40.0,29.43,20.875000953674316,6,1.1952148368437472,327383,2026-06-16,51
2881,富邦金,金融,132.0,3.5294117647058822,28,132.5,122.76,0.37735849056603776,5,1.3998461776649023,40185454,2026-06-16,43
2356,英業達,電子,66.6,-0.7451564998065363,28,88.6,61.94,24.830700201903404,7,1.1761174563847974,29228882,2026-06-16,41
2010,春源,傳產,24.65,-0.4040419453322285,28,25.0,22.92,6.273762990096146,5,0.9779504219061415,1883371,2026-06-16,22
2248,華勝-KY,傳產,56.3,-0.5300340020286642,28,58.0,52.36,9.339773558090469,6,0.8810354999099793,56027,2026-06-16,21
2897,王道銀行,金融,10.5,0.0,28,10.6,9.76,0.9433997912353016,1,1.7352373944021275,7634649,2026-06-16,16
2867,三商壽,金融,8.53,1.9115872114665151,27,8.62,7.93,1.044085310704773,1,1.9856890396507854,37888878,2026-06-16,43
