股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
6598,ABC-KY,其他,30.95,6.357389543705189,25,31.3,28.78,1.1182060148636697,1,2.8806796339511873,1239510,2026-07-29,82
2908,特力,其他,22.15,0.6818164478648793,25,22.15,20.6,0.0,6,0.6561016382805612,197162,2026-07-29,42
2727,王品,其他,229.0,0.0,25,231.81,212.97,2.775310907023042,2,1.3493331707039604,698523,2026-07-29,15
5871,中租-KY,其他,112.5,0.5837851347648505,25,116.04,104.62,3.051777443374445,2,1.0079585009658234,14766931,2026-07-29,9
2546,根基,其他,98.0,1.2396662297629921,24,98.5,91.14,0.5076142131979695,2,1.0797829348874002,321973,2026-07-29,59
3231,緯創,AI/伺服器,169.5,-0.29411764705882354,23,184.0,157.64,12.579236693557947,2,1.559040283167557,155294260,2026-07-29,77
4566,時碩工業,其他,69.7,-1.9690598536207808,23,76.3,64.82,9.362814609585833,2,2.0746526538085135,3623789,2026-07-29,58
2884,玉山金,金融,36.5,0.6896551724137931,23,37.2,33.94,1.8817224424275543,4,0.910730424232639,76694153,2026-07-29,52
6951,青新-創,其他,70.9,-0.42134190340114563,23,74.4,65.94,4.70430097878772,6,0.710476604168106,46008,2026-07-29,37
2107,厚生,傳產,25.65,-0.38835099599893813,23,26.2,23.85,2.0992409480658103,7,0.7191067470749524,262940,2026-07-29,28
5876,上海商銀,其他,44.35,1.0250499603671215,23,44.83,41.25,1.0703489495400982,1,1.2906018218764947,17307102,2026-07-29,19
2248,華勝-KY,傳產,58.5,-1.8456350709450502,22,70.8,54.4,17.372884917485084,3,1.988838008991642,160288,2026-07-29,69
2412,中華電,電子,140.5,-0.3546099290780142,22,142.5,130.67,1.4035087719298245,6,1.2351605807192105,36560854,2026-07-29,39
3045,台灣大,電子,113.5,-0.43859649122807015,22,115.0,105.56,2.49044495198299,5,1.0387966931339714,16266130,2026-07-29,33
2838,聯邦銀,金融,20.45,0.2451036536479212,21,22.99,19.02,11.05400594061001,5,1.1021660268277393,4467606,2026-07-29,65
2008,高興昌,傳產,30.75,0.6546669981478427,21,31.9,28.6,3.6050145212611677,6,1.0721370293539034,38474,2026-07-29,64
9942,茂順,傳產,120.0,-0.4149377593360996,21,126.0,111.6,4.761904761904762,3,1.5760982260292566,323561,2026-07-29,23
1734,杏輝,傳產,31.95,0.3139729364898426,20,32.1,29.71,0.467282611563263,5,1.3227849465812418,595443,2026-07-29,48
4106,雃博,其他,24.5,1.2396662297629921,20,25.9,22.78,5.405404012163141,5,1.0687249488888415,269540,2026-07-29,34
2603,長榮,其他,201.5,0.75,20,208.5,187.4,10.406068815236745,5,0.5064757272080235,13194498,2026-07-29,26
6505,台塑化,其他,74.8,0.2681026564713681,19,97.9,69.56,23.595503691606005,3,3.0604115905959897,48078905,2026-07-29,91
1720,生達,傳產,57.8,0.8726003606586603,19,58.0,53.75,1.1083673550039448,3,1.551921065724126,712065,2026-07-29,54
3669,圓展,電子,39.6,-2.101365322092001,19,44.0,36.83,10.000003467906605,4,2.9699252219256764,1658344,2026-07-29,53
2945,三商家購,其他,41.45,0.3631998272394698,19,42.3,38.55,5.977433843308574,7,0.5896479426170338,24847,2026-07-29,40
1726,永記,傳產,78.4,1.291989638612148,19,78.9,72.91,0.6337135492145737,4,1.5801506341264706,97353,2026-07-29,26
9944,新麗,傳產,17.7,0.0,19,18.5,16.46,4.32432020032728,5,0.7620264874199808,50605,2026-07-29,18
6790,永豐實,其他,39.05,-0.12787529159020197,19,39.35,36.32,0.7623869090054585,8,0.8014923591710412,231347,2026-07-29,11
2852,第一保,金融,26.6,0.0,18,27.25,24.74,2.3853197010285268,5,0.5520499547240729,484346,2026-07-29,45
5007,三星,其他,56.9,0.5300407417766649,18,56.9,52.92,4.773977199659527,4,0.9930739362230311,108359,2026-07-29,44
6464,台數科,其他,79.5,0.25220295150764716,18,80.6,73.94,1.364762400677066,5,0.7098628708934982,59415,2026-07-29,32
2820,華票,金融,16.6,0.6060629179983428,17,17.35,15.44,4.322766475561698,8,0.7434770702494125,2494218,2026-07-29,43
6606,建德工業,其他,25.75,-0.579149114824525,17,26.65,23.95,4.722020800711505,5,0.6654718222483352,115020,2026-07-29,30
1531,高林股,傳產,12.9,0.38909910954281374,17,13.35,12.0,4.797052125866709,6,0.7397263751964036,302297,2026-07-29,20
1210,大成,傳產,57.2,-0.5217378035835597,17,59.5,53.2,5.99304276064524,7,0.5395993300587691,3471457,2026-07-29,1
2610,華航,其他,21.7,-0.2298815497036638,16,22.4,20.18,8.854336836871283,6,0.7106176797555139,65577189,2026-07-29,24
2845,遠東銀,金融,13.3,0.0,16,13.6,12.37,2.205883693530035,5,0.687490888757651,15777812,2026-07-29,20
9912,偉聯,傳產,12.65,0.0,16,13.05,11.76,3.06513843952722,8,2.57902832580162,78646,2026-07-29,17
1817,凱撒衛,傳產,38.7,0.0,16,39.0,35.99,4.113635727799262,6,1.017976647621128,76250,2026-07-29,13
9917,中保科,傳產,111.0,0.4524886877828055,16,111.5,103.23,5.092536418955874,6,0.9147793747155432,1184746,2026-07-29,10
9905,大華,傳產,20.6,-0.4830936124831633,16,20.85,19.16,3.67279888399085,6,0.5670780681015822,149796,2026-07-29,8
6670,復盛應用,其他,267.0,-0.3731343283582089,16,275.0,248.31,7.138309073691968,6,0.6236919283211229,347387,2026-07-29,5
2910,統領,其他,26.0,7.438013141789297,15,31.1,24.18,16.398714851812198,5,2.756263085341705,171883,2026-07-29,60
2459,敦吉,電子,64.4,-1.0752641546073984,15,67.9,59.89,5.154639059420398,6,0.9363906057540031,237257,2026-07-29,46
2704,國賓,其他,47.35,3.7239800469195212,15,49.7,44.04,4.728374754011515,5,0.989616943035856,260324,2026-07-29,38
2903,遠百,其他,22.35,0.2242203861876479,15,22.65,20.79,3.5327237304081995,6,0.8282054008326871,4188585,2026-07-29,29
1530,亞崴,傳產,28.15,-0.5300340020286642,15,29.15,26.18,16.327667913543305,6,0.333746369709734,84288,2026-07-29,27
9925,新保,傳產,40.5,0.12360750585289604,15,40.65,37.66,0.36900742988511614,4,1.869658174451384,1327597,2026-07-29,13
6115,鎰勝,電子,45.75,0.5494505494505495,15,46.55,42.55,3.050726171023054,7,0.5798462967337977,314639,2026-07-29,2
2006,東和鋼鐵,傳產,72.4,-0.1379289298221983,14,73.3,67.33,8.567384418377284,6,0.8335502801018679,2315799,2026-07-29,53
6581,鋼聯,其他,108.5,0.0,14,110.0,100.9,5.6521739130434785,2,1.2252276260270931,63365,2026-07-29,21
3679,新至陞,電子,115.0,5.0228310502283104,14,115.0,106.95,4.585151249001036,8,0.573189585522411,203405,2026-07-29,7
2015,豐興,傳產,65.6,1.5479876526631842,14,66.9,61.01,2.350228137805658,6,0.8847957750466396,723023,2026-07-29,6
6416,瑞祺電通,其他,92.3,-3.653444560026848,13,106.98,85.84,13.722502401534504,5,1.843014848183792,1234484,2026-07-29,36
1472,三洋實業,傳產,89.0,-0.44742899222783183,13,90.8,82.77,3.8148058250349073,5,1.3960222991966165,95900,2026-07-29,12
1730,花仙子,傳產,51.0,-0.1956917360217469,13,52.0,47.43,4.011095465590477,7,0.509494849542898,99634,2026-07-29,4
1451,年興,傳產,17.4,0.0,13,17.6,16.18,3.9904162065661475,6,0.7794445034521644,189265,2026-07-29,3
4736,泰博,其他,129.5,0.0,11,133.0,120.44,5.474452554744526,3,1.4673753420445663,252865,2026-07-29,35
2836,高雄銀,金融,11.95,-4.669391662765718,11,12.54,11.11,4.669391662765718,5,2.05829428253785,16931544,2026-07-29,16
1456,怡華,傳產,14.0,0.7194272245620404,10,15.2,13.02,13.580250983520745,6,0.6838338820352041,79713,2026-07-29,33
1434,福懋,傳產,17.6,-2.222220102945964,10,21.0,16.37,16.190474373953684,6,1.945305597960847,5888928,2026-07-29,31
1232,大統益,傳產,156.5,1.9543973941368076,10,178.0,145.55,12.07865168539326,5,2.345718680150859,445520,2026-07-29,25
1323,永裕,傳產,19.9,0.505052451126116,10,20.7,18.51,18.61734814584823,7,0.5407212129284542,60939,2026-07-29,14
2013,中鋼構,傳產,40.95,0.3676508055976943,10,41.79,38.08,7.845739583726997,6,0.7484238452253794,195289,2026-07-29,6
1527,鑽全,傳產,33.5,-0.14902902592413744,10,34.75,31.16,13.881751450026192,7,0.7708522912582438,528127,2026-07-29,0
