股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
2324,仁寶,電子,35.95,-0.553252432911455,14,39.2,33.43,24.712040287037794,9,0.3624325366302385,28680793,2026-07-16,40
3296,勝德,電子,27.15,-0.1838277316422257,14,31.6,25.25,14.082280725379162,11,0.6273091062466597,78407,2026-07-16,40
1434,福懋,傳產,19.45,2.0997456267647983,14,20.45,18.09,4.889975367689236,5,2.421506508879225,19029339,2026-07-16,37
1444,力麗,傳產,8.2,-7.553552254095827,14,10.25,7.63,20.000001860827936,5,1.473412658404426,6158069,2026-07-16,37
2704,國賓,其他,45.7,0.0,14,47.0,42.5,2.765955823533078,8,0.6083873332530557,81406,2026-07-16,15
6581,鋼聯,其他,108.0,0.0,14,109.5,100.44,6.086956521739131,5,0.5136511614418268,19151,2026-07-16,13
6464,台數科,其他,78.4,-0.3811886073649738,14,79.7,72.91,2.9702988059809163,5,2.0850756005555997,57227,2026-07-16,7
6115,鎰勝,電子,45.7,-0.5440696318804747,14,46.55,42.5,3.5417428934897286,4,0.985090483994734,150514,2026-07-16,1
2006,東和鋼鐵,傳產,72.4,0.8356524354025143,13,72.6,67.33,8.567384418377284,5,0.7644391050150846,4552653,2026-07-16,28
2903,遠百,其他,22.4,0.44843221924212057,13,23.17,20.83,3.3169165656446786,7,0.5619997936324893,1658636,2026-07-16,17
1513,中興電,傳產,167.0,-2.3391812865497075,13,179.01,155.31,13.903296640030618,10,0.3220301527306393,2779633,2026-07-16,15
1307,三芳,傳產,32.7,0.925923527568133,13,34.82,30.41,9.031139945516427,7,0.9746271687347547,492503,2026-07-16,10
6670,復盛應用,其他,263.0,0.19047619047619047,13,283.75,244.59,8.52949545461044,8,0.4885849799029335,470947,2026-07-16,4
1730,花仙子,傳產,51.6,0.9784736104311593,13,52.0,47.99,2.881817107684574,7,1.2586884457404277,25241,2026-07-16,3
2471,資通,電子,53.0,0.5692585061052166,13,54.5,49.29,5.693951458181585,8,0.5095955109379896,131892,2026-07-16,3
1905,華紙,傳產,14.8,-0.6711371164805039,12,18.8,13.76,21.276591535389333,9,0.45479105745469955,1649106,2026-07-16,42
1734,杏輝,傳產,32.5,-1.0654444151552065,12,34.55,30.22,5.933427734671514,7,1.0942143625159786,829072,2026-07-16,15
6916,華凌,其他,20.3,-2.168678375611822,11,23.0,18.88,13.983055470627356,9,0.39966419197494724,36226,2026-07-16,4
1451,年興,傳產,17.25,-0.2890129437314488,11,17.6,16.04,4.818082945646332,7,0.8293805256613898,90967,2026-07-16,2
2323,中環,電子,10.95,-0.9049808121593904,10,12.25,10.18,16.412217630511055,10,0.6049293967619067,4569910,2026-07-16,50
1313,聯成,傳產,12.85,1.581033746803306,10,14.5,11.95,12.715558939714958,6,1.812547343128393,10290492,2026-07-16,49
2501,國建,其他,22.9,2.0044491772743283,10,26.95,21.3,15.027160797810454,8,0.8859431412505111,2327256,2026-07-16,36
3308,聯德,電子,21.1,-0.7058805577895221,10,24.0,19.62,23.27272588556463,8,0.6843710599548904,59969,2026-07-16,30
5607,遠雄港,其他,50.9,-0.196075439453125,10,52.8,47.34,10.85813855328237,8,0.6115973539714287,224745,2026-07-16,30
1456,怡華,傳產,13.95,-0.7117464776667466,10,15.8,12.97,13.888894121669528,5,0.8299186383495771,92615,2026-07-16,26
4532,瑞智,其他,25.4,-1.167319593397813,10,30.4,23.62,16.44736862743991,4,1.2450295114964054,820657,2026-07-16,23
6136,富爾特,電子,24.35,0.4123727070916559,10,24.6,22.65,13.474721964769982,10,0.41971115381294816,71737,2026-07-16,23
1467,南緯,傳產,8.95,-0.5555576748318142,10,10.35,8.32,13.526575078307253,4,2.36019630535348,568908,2026-07-16,18
1323,永裕,傳產,20.2,0.7481373146470872,10,20.7,18.79,17.39046929362127,6,0.930723673598211,50276,2026-07-16,11
1455,集盛,傳產,9.33,-1.1652506521910213,10,12.1,8.68,22.892565044921213,6,1.8531644461663435,1006454,2026-07-16,11
1530,亞崴,傳產,30.05,2.037346209091259,10,31.95,27.95,18.342391684623212,8,0.3056446709374863,73070,2026-07-16,9
1521,大億,傳產,25.8,-0.7692337036132812,10,26.5,23.99,14.709931142921537,8,0.35749475053571167,17343,2026-07-16,6
2013,中鋼構,傳產,41.0,0.24449503762932895,10,41.93,38.13,7.733220838260634,7,0.9487605604931403,75715,2026-07-16,6
1459,聯發,傳產,11.7,-0.847460846214604,10,12.3,10.88,9.120134153331815,6,1.0091438107803476,70257,2026-07-16,5
9946,三發地產,傳產,18.3,0.8264441966000433,10,21.85,17.02,16.247144542019413,8,0.5739957170635811,228352,2026-07-16,1
