股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
2399,映泰,電子,47.6,6.606935828506937,99,54.6,44.27,12.820513178801294,8,0.5551748403086518,6353622,2026-06-09,69
3028,增你強,電子,77.8,4.149941405839071,99,88.3,72.35,11.891279317221919,9,0.6299686000556604,3313541,2026-06-09,68
2243,宏旭-KY,傳產,28.5,2.7027027027027026,99,30.0,26.51,5.0,5,1.3104460112867613,992978,2026-06-09,67
6285,啟碁,電子,286.5,4.753199268738574,99,336.5,266.44,14.85884101040119,7,0.5510107925865565,15900898,2026-06-09,67
6658,聯策,其他,188.5,0.0,99,245.42,175.3,23.193957068126256,9,0.7184555523890458,878108,2026-06-09,67
3042,晶技,電子,228.5,8.551068883610451,99,231.5,212.51,1.2958963282937366,2,1.9173572416293905,65013565,2026-06-09,66
4919,新唐,其他,174.5,8.722741433021806,99,230.0,162.28,24.130434782608695,6,0.3560371555001919,3140073,2026-06-09,66
4949,有成精密,其他,94.4,2.8322422523833546,99,111.5,87.79,16.088887532552086,6,0.6099008109478736,1161168,2026-06-09,49
3006,晶豪科,電子,214.5,3.6231884057971016,98,273.5,199.48,21.572212065813527,8,1.0548825486169568,11998654,2026-06-09,88
8150,南茂,其他,95.9,9.977069818936613,98,114.0,89.19,15.87719164396587,4,1.5662252737945186,59735339,2026-06-09,84
3209,全科,電子,71.4,2.1459226999367926,97,83.7,66.4,14.695335568493824,8,0.6475413930155237,2127403,2026-06-09,55
1809,中釉,傳產,56.3,4.841710311325467,96,61.8,52.36,8.899676485273694,3,2.1347069795235916,24542334,2026-06-09,83
6924,榮惠-KY創,其他,146.5,0.3424657534246575,96,193.5,136.24,24.289405684754524,7,1.3370962976637628,117849,2026-06-09,60
6789,采鈺,其他,496.0,1.7435897435897436,90,615.0,461.28,22.741433021806852,7,0.4037547707746192,2157346,2026-06-09,65
3673,TPK-KY,電子,86.9,4.951688795902831,88,98.9,80.82,12.133467962444865,3,1.696260193200977,23455882,2026-06-09,75
4927,泰鼎-KY,其他,54.6,7.480313571123642,88,65.9,50.78,17.147196950094614,4,0.6481772267488524,13692382,2026-06-09,68
6834,天二科技,其他,75.0,9.970679407681525,88,85.0,69.75,11.76470588235294,10,0.46648656381575376,801639,2026-06-09,64
6415,矽力*-KY,半導體,528.0,0.7633587786259541,88,693.0,491.04,23.809523809523807,6,0.8764949783499522,6916408,2026-06-09,29
2408,南亞科,電子,363.0,6.9219440353460975,87,430.5,337.59,15.6794425087108,6,1.1117303552023288,99741677,2026-06-09,96
2478,大毅,電子,167.0,9.868421052631579,87,167.0,155.31,0.0,9,0.9843701016557864,22299191,2026-06-09,87
3090,日電貿,電子,230.0,9.785202863961814,87,251.0,213.9,8.366533864541832,8,0.22280737539348539,2122685,2026-06-09,79
2344,華邦電,電子,156.5,1.6233766233766231,86,193.0,145.55,18.911917098445596,5,1.3077359872483272,202882644,2026-06-09,98
6196,帆宣,電子,520.0,6.666666666666667,84,529.0,483.6,1.7013232514177694,6,0.7249790845973796,1837962,2026-06-09,80
3016,嘉晶,電子,112.0,7.6923076923076925,83,147.5,104.16,24.06779661016949,2,1.8475005491817107,6127498,2026-06-09,86
6278,台表科,電子,198.5,0.5063291139240507,83,254.5,184.6,22.00392927308448,5,0.886294813253345,13591281,2026-06-09,53
1560,中砂,傳產,665.0,2.465331278890601,81,750.0,618.45,11.333333333333332,10,0.6328296211399723,1382502,2026-06-09,65
6442,光聖,其他,2100.0,6.598984771573605,80,2305.0,1953.0,17.322834645669293,3,1.0760866208272883,1105785,2026-06-09,90
6706,惠特,其他,176.5,2.023121387283237,80,225.0,164.14,21.555555555555557,4,0.9095174043900808,3163856,2026-06-09,72
7730,暉盛-創,其他,187.0,4.178272980501393,80,244.5,173.91,23.517382413087933,6,0.8869383928497352,70017,2026-06-09,65
6224,聚鼎,電子,84.3,9.908743684363083,80,97.5,78.4,13.538458408453527,6,1.4486448396189018,2121887,2026-06-09,44
3702,大聯大,電子,110.5,2.314814814814815,79,127.5,102.76,13.333333333333334,5,0.9190697048935285,14900797,2026-06-09,40
2451,創見,電子,306.0,3.904923599320883,78,383.0,284.58,20.10443864229765,5,1.0923715682153912,8377646,2026-06-09,79
3036,文曄,電子,250.0,0.0,78,299.46,232.5,16.51527529447344,4,1.1547584641965811,15406972,2026-06-09,58
6226,光鼎,電子,13.1,2.3437514551915015,78,14.3,12.18,18.633539931171963,5,0.9774089608388569,1220744,2026-06-09,51
2855,統一證,金融,54.0,1.503757942834181,77,59.8,50.22,9.69899550344149,1,2.1848547060012473,27804172,2026-06-09,73
0053,元大電子,傳產,237.95,3.0532712161605446,77,249.35,221.29,4.57189046570178,4,1.3131569390997808,83600,2026-06-09,68
2495,普安,電子,50.4,8.387100055653562,77,53.8,46.87,6.319698437541104,3,1.3886262515385661,8863701,2026-06-09,63
3049,精金,電子,15.15,0.0,77,17.4,14.09,15.833335452609592,2,1.9950312808639794,14886353,2026-06-09,63
6166,凌華,電子,137.5,10.0,77,145.0,127.88,5.172413793103448,7,1.0284975166213666,2957066,2026-06-09,59
2305,全友,電子,23.0,1.7699097866309885,77,25.0,21.39,8.0,6,1.2586597598687959,2611628,2026-06-09,58
6205,詮欣,電子,81.7,-0.48721258625235114,77,94.0,75.98,21.81818473852422,5,0.7063188864120357,2051748,2026-06-09,44
6197,佳必琪,電子,343.0,4.892966360856269,74,343.5,318.99,0.1455604075691412,3,1.276647284330417,9618254,2026-06-09,70
9136,巨騰-DR,其他,16.2,-8.732390067946742,73,18.9,15.07,14.285708518976051,2,2.2022289054296955,10102161,2026-06-09,70
1303,南亞,傳產,99.2,1.7435866135817306,72,118.5,92.26,16.28692240654668,4,1.10180316910188,68064137,2026-06-09,84
2413,環科,電子,54.2,1.4981258692901878,72,56.8,50.41,11.147539732886143,3,1.4037263457666744,6475410,2026-06-09,77
8210,勤誠,其他,1510.0,9.818181818181818,71,1560.0,1404.3,5.031446540880504,6,0.605937726938209,2963382,2026-06-09,91
6271,同欣電,電子,240.0,9.839816933638444,71,268.5,223.2,10.614525139664805,5,0.5388175031832506,2111046,2026-06-09,61
4720,德淵,其他,24.7,-1.1999969482421875,71,29.7,22.97,17.803655939940796,7,0.9139826078402828,4143667,2026-06-09,39
3450,聯鈞,電子,507.0,9.97830802603037,70,602.0,471.51,15.780730897009967,5,0.872187765857675,6657909,2026-06-09,73
6949,沛爾生醫-創,其他,704.0,3.9881831610044314,69,757.0,654.72,24.219590958019378,4,0.9185483015281847,211881,2026-06-09,92
0050,元大台灣50,傳產,103.5,2.5260060711692915,69,107.85,96.26,4.033378336268487,4,1.1685874232093887,96039378,2026-06-09,62
0057,富邦摩台,傳產,306.55,2.7312312544187334,69,320.0,285.09,4.203128814697266,8,0.8910911532669656,49977,2026-06-09,62
6902,GOGOLOOK,其他,147.5,6.884057971014493,69,149.0,137.18,1.006711409395973,6,0.7866309973095557,179506,2026-06-09,41
6155,鈞寶,電子,80.7,4.398439537198775,68,86.7,75.05,6.920415468505558,3,2.6636168509742904,40887330,2026-06-09,86
2885,元大金,金融,64.8,4.516133954448084,68,66.7,60.26,2.8485666917777084,4,1.4317503978343031,30942056,2026-06-09,58
3645,達邁,電子,99.0,2.69709381013144,68,121.5,92.07,18.51851851851852,7,0.4011075457038698,2604412,2026-06-09,45
4739,康普,其他,130.0,9.70464135021097,67,130.0,120.9,0.0,5,1.4223397415665302,17407204,2026-06-09,73
2330,台積電,半導體,2305.0,0.4357298474945534,67,2440.0,2143.65,5.532786885245901,4,1.0821959213547017,36137311,2026-06-09,63
6139,亞翔,電子,749.0,2.8846153846153846,65,853.0,696.57,12.192262602579133,4,0.9916392374830841,5218821,2026-06-09,74
6770,力積電,其他,71.5,5.9259259259259265,64,94.5,66.5,24.33862433862434,4,1.6351300729351095,57131875,2026-06-09,91
7827,漢康-KY創,其他,158.0,0.9584664536741214,63,170.0,146.94,11.731843575418994,1,2.401347889865658,1314647,2026-06-09,81
6944,兆聯實業,其他,927.0,1.756311745334797,63,979.0,862.11,11.291866028708133,6,0.7116956681828936,601478,2026-06-09,56
0051,元大中型100,傳產,141.85,3.3515527165869767,63,148.05,131.92,4.1877722529155825,5,1.1505698333085481,67340,2026-06-09,55
3550,聯穎,電子,25.9,9.978770520601715,63,25.9,24.09,0.0,6,1.3253234447310587,11670634,2026-06-09,52
4906,正文,其他,45.05,3.089241305611105,63,55.8,41.9,19.265233238319112,4,0.8601503474259184,19198908,2026-06-09,47
2481,強茂,電子,146.0,-1.6835016835016834,62,172.0,135.78,15.11627906976744,4,1.3158832518927162,40556654,2026-06-09,77
6446,藥華藥,其他,990.0,6.911447084233262,62,994.0,920.7,0.4024144869215292,6,1.3209289005112672,4752935,2026-06-09,55
2049,上銀,傳產,345.0,4.704097116843703,61,426.0,320.85,19.014084507042252,8,0.7653673997088831,4034233,2026-06-09,38
7795,長廣,其他,390.0,6.8493150684931505,60,442.0,362.7,16.328304546039913,7,0.5403454953708319,255160,2026-06-09,82
3535,晶彩科,電子,134.5,9.34959349593496,60,145.5,125.08,10.927152317880795,7,0.8353206311446814,1410647,2026-06-09,81
8028,昇陽半導體,其他,309.0,1.644736842105263,60,365.0,287.37,15.342465753424658,7,0.6614685339499076,6320810,2026-06-09,64
3044,健鼎,電子,500.0,4.602510460251046,59,542.0,465.0,7.7490774907749085,6,0.8627391598248735,4609228,2026-06-09,66
2409,友達,電子,24.0,-1.639342724524056,59,29.6,22.32,18.918919963850588,2,1.4956522844053748,504619705,2026-06-09,54
4540,全球傳動,其他,66.5,2.6234519570691166,59,81.9,61.85,18.803420316192284,7,0.9922042763105271,2718629,2026-06-09,42
3033,威健,電子,51.0,6.471812892210995,58,55.3,47.43,7.775767262902248,6,1.0220628836335286,18573722,2026-06-09,38
6209,今國光,電子,88.0,10.0,57,90.9,81.84,3.190320656984022,6,1.3220402799719502,22077383,2026-06-09,84
2347,聯強,電子,91.0,6.6822939558203505,56,94.0,84.63,3.1914893617021276,4,1.906319811973438,16470850,2026-06-09,22
2883,凱基金,金融,29.05,8.59812798901139,55,29.15,27.02,0.34305448637521635,1,2.5524785289289205,273944960,2026-06-09,46
3023,信邦,電子,329.0,2.0155038759689923,55,340.0,305.97,3.2352941176470593,6,1.0113716118350906,2913774,2026-06-09,34
5515,建國,其他,41.5,1.9656000542118146,54,42.9,38.6,6.320540147364427,6,0.7275478183439863,526204,2026-06-09,39
2059,川湖,傳產,6795.0,9.951456310679612,53,6795.0,6319.35,0.0,4,1.1020119729856699,2085796,2026-06-09,81
4916,事欣科,其他,119.5,3.0172413793103448,53,127.5,111.14,6.2745098039215685,6,0.5845044026961127,13580883,2026-06-09,75
5243,乙盛-KY,其他,115.5,7.441860465116279,53,143.5,107.42,19.51219512195122,6,0.924694121942452,3876676,2026-06-09,61
6239,力成,電子,321.0,3.8834951456310676,52,387.0,298.53,17.05426356589147,7,1.3371672365901608,11561548,2026-06-09,71
3149,正達,電子,87.2,0.46082244518570276,52,96.5,81.1,9.637308861925193,5,1.6086267145262134,4910767,2026-06-09,70
5434,崇越,其他,456.0,4.228571428571429,52,494.0,424.08,7.6923076923076925,4,0.9767011448666862,766099,2026-06-09,46
2395,研華,電子,489.5,3.9278131634819533,52,539.0,455.24,9.183673469387756,5,1.2353301369764271,4056302,2026-06-09,32
6805,富世達,其他,1950.0,2.9023746701846966,51,2260.0,1813.5,14.285714285714285,4,1.1611667923347644,1732520,2026-06-09,78
8261,富鼎,其他,164.5,5.448717948717949,51,212.5,152.99,22.58823529411765,6,1.5317443201918766,5766408,2026-06-09,56
8162,微矽電子-創,其他,69.0,3.7593984962406015,51,87.6,64.17,21.232875340307146,5,1.2078297979640735,460757,2026-06-09,48
2851,中再保,金融,37.0,4.078764540247418,50,37.2,34.41,0.5376364484882058,7,0.9349140594230098,2553863,2026-06-09,37
8112,至上,其他,91.2,7.674144314281345,49,99.0,84.82,7.878790961371528,3,1.7904968956452894,26551185,2026-06-09,53
2369,菱生,電子,32.35,2.8616778675636603,48,42.0,30.09,22.97619410923549,5,1.6237241322689888,10420331,2026-06-09,60
2441,超豐,電子,125.0,1.214574898785425,47,148.0,116.25,15.54054054054054,6,0.889409198331547,7370126,2026-06-09,64
5285,界霖,其他,87.3,-0.34246053377718527,47,99.6,81.19,12.349393183534204,3,2.40306278473812,3533573,2026-06-09,56
3406,玉晶光,電子,719.0,9.938837920489297,47,719.0,668.67,0.0,5,1.4065330159971616,3866631,2026-06-09,54
6525,捷敏-KY,其他,119.0,0.0,47,132.23,110.67,10.002530605519135,6,1.5754283746713305,1153352,2026-06-09,49
2535,達欣工,其他,90.7,5.95794224886925,47,90.9,84.35,0.22002703441075097,6,0.883233906367743,1183953,2026-06-09,36
6449,鈺邦,其他,370.5,9.940652818991099,46,434.5,344.56,14.729574223245109,8,0.2933220766521116,257898,2026-06-09,83
1568,倉佑,傳產,41.6,5.44993072142451,46,50.0,38.69,16.800003051757812,4,2.6910107760610162,766304,2026-06-09,51
3008,大立光,電子,3885.0,9.900990099009901,46,4225.0,3613.05,8.04733727810651,5,1.0213053368939409,2232485,2026-06-09,43
2316,楠梓電,電子,168.5,1.2012012012012012,45,188.0,156.71,10.372340425531915,6,0.7759697082176288,7360356,2026-06-09,87
8131,福懋科,其他,70.1,9.874607072723855,45,79.2,65.19,17.915694119889945,4,1.4527018484049872,5171665,2026-06-09,72
6282,康舒,電子,63.2,7.4829958894041395,45,70.8,58.78,10.734466046932843,2,1.8280930985346258,69828097,2026-06-09,69
2887,台新新光金,金融,29.55,6.486483737155124,45,29.65,27.48,0.3372694190769217,2,1.8534532951169396,137085724,2026-06-09,50
8105,凌巨,其他,21.65,9.898470964829848,45,21.85,20.13,0.9153352835136207,3,2.5231220036337576,37264860,2026-06-09,46
2375,凱美,電子,165.0,10.0,44,176.5,153.45,6.515580736543909,5,1.5396274828231244,5027567,2026-06-09,74
0056,元大高股息,傳產,51.25,3.640038845883224,44,53.8,47.66,4.739775600784693,4,0.9043264041533908,58646039,2026-06-09,40
4722,國精化,其他,245.0,-1.8036072144288577,43,295.0,227.85,16.94915254237288,8,0.30144265290076044,3568183,2026-06-09,85
2891,中信金,金融,69.2,5.810390418507278,43,70.5,64.36,1.8439759599401595,4,1.2680187040654485,53632826,2026-06-09,45
2497,怡利電,電子,65.8,8.223690587893168,43,66.5,61.19,1.052626989837876,5,1.661028712787945,2173879,2026-06-09,40
1762,中化生,傳產,40.3,0.0,43,44.75,37.48,9.944135783104924,7,1.6981074281376654,581664,2026-06-09,30
2406,國碩,電子,35.0,9.375,42,41.8,32.55,16.26794105544279,3,1.8879471918479178,19995640,2026-06-09,79
3048,益登,電子,71.6,7.507507679512727,42,81.9,66.59,12.576316068203248,7,1.5870091857435913,24786207,2026-06-09,71
3528,安馳,電子,133.0,6.827309236947792,42,142.5,123.69,6.666666666666667,6,1.989132012814538,482519,2026-06-09,41
7788,松川精密,其他,235.0,-4.471544715447155,42,251.5,218.55,6.560636182902585,3,2.2976492503014017,6191123,2026-06-09,36
2302,麗正,電子,33.95,7.436709978167498,41,40.65,31.57,16.48216607980703,6,1.6935121533176283,946896,2026-06-09,59
2312,金寶,電子,37.2,5.084743388343277,40,44.4,34.6,16.21621737725138,2,1.7510332764480045,79060796,2026-06-09,50
1708,東鹼,傳產,45.35,2.601804731519108,40,49.95,42.18,9.209213650766037,4,1.9339046735326308,14144058,2026-06-09,34
2236,百達-KY,傳產,134.0,-0.7407407407407408,40,150.5,124.62,10.96345514950166,7,0.7525305626453572,233901,2026-06-09,33
5288,豐祥-KY,其他,176.0,2.623906705539359,40,179.0,163.68,1.675977653631285,6,0.8808754417869893,540621,2026-06-09,22
5284,jpp-KY,其他,399.5,1.3959390862944163,39,480.0,371.54,16.770833333333332,7,0.5838070739664671,606035,2026-06-09,59
1714,和桐,傳產,13.9,9.881423222882516,39,13.9,12.93,0.0,3,2.4942131211262826,14808215,2026-06-09,49
2340,台亞,電子,35.0,7.033636646477547,38,41.2,32.55,23.74727922336423,6,0.6977551085110909,7706751,2026-06-09,45
1449,佳和,傳產,16.35,9.731548993707158,38,16.35,15.21,4.105565319142509,6,0.9848251629099218,3303000,2026-06-09,25
2527,宏璟,其他,35.05,1.4471780348512076,38,37.7,32.6,12.919256553886841,5,0.7914410056910663,336973,2026-06-09,23
6005,群益證,其他,40.65,0.24661477361252968,37,45.55,37.8,10.757404595508506,3,1.7277522016866533,36875854,2026-06-09,53
5471,松翰,其他,49.7,3.541668256123861,37,58.2,46.22,14.6048108051102,7,1.5078125340313584,1694182,2026-06-09,33
2103,台橡,傳產,21.05,-0.4728150509379331,37,22.7,19.58,7.268728944594296,5,1.05971770305026,3925864,2026-06-09,15
2483,百容,電子,33.6,0.4484236405394313,36,36.75,31.25,8.571432723480017,3,3.71066930625,18892245,2026-06-09,50
3356,奇偶,電子,60.0,1.5228452607710337,36,63.77,55.8,5.9049544198804,7,1.1738657620836543,785295,2026-06-09,29
2458,義隆,電子,161.0,2.8753993610223643,36,170.0,149.73,5.294117647058823,7,0.8476764574197944,5480637,2026-06-09,25
6669,緯穎,AI/伺服器,5300.0,0.47393364928909953,35,5880.0,4929.0,9.863945578231291,8,0.8796109219528625,1364280,2026-06-09,61
4807,日成-KY,其他,33.95,-2.0202041330839378,35,38.85,31.57,12.612607216563074,2,2.353882617804568,392768,2026-06-09,57
2882,國泰金,金融,104.0,9.473684210526317,35,104.0,96.72,0.0,0,1.6243901530518325,55595603,2026-06-09,39
2030,彰源,傳產,19.2,2.1276677771900165,35,19.45,17.86,1.2853469932831911,6,1.27223950797987,3669695,2026-06-09,24
6691,洋基工程,其他,637.0,3.2414910858995136,34,677.0,592.41,9.645390070921986,5,0.986129762608619,434287,2026-06-09,52
9933,中鼎,傳產,40.85,-2.2727291394234457,34,43.45,37.99,5.9838946908282304,4,1.2216333153881311,7844802,2026-06-09,44
2890,永豐金,金融,34.25,7.366772443798538,34,34.4,31.85,0.43605092798051487,3,1.5497750750554737,78897616,2026-06-09,35
2428,興勤,電子,289.0,6.055045871559633,33,321.5,268.77,10.10886469673406,3,1.5579839281856143,3727109,2026-06-09,62
2233,宇隆,傳產,305.5,3.5593220338983054,33,394.0,284.12,22.461928934010153,5,1.0192604233365234,1386366,2026-06-09,54
6153,嘉聯益,電子,20.5,0.7370988487393833,33,21.2,19.07,5.963299461270235,3,1.4057881301543478,32114685,2026-06-09,48
2850,新產,金融,150.0,4.166666666666666,33,152.5,139.5,1.639344262295082,1,1.7967780523673573,780953,2026-06-09,36
2414,精技,電子,56.9,9.8455644091391,33,56.9,52.92,0.0,6,1.4517949140172963,1526004,2026-06-09,32
6108,競國,電子,18.85,-0.2645462331730723,33,21.4,17.53,22.107438895881625,8,0.7629966321963011,867853,2026-06-09,30
6277,宏正,電子,75.1,-0.5298033455349751,33,84.1,69.84,10.701545972999563,3,1.1378858585159268,304762,2026-06-09,18
2491,吉祥全,電子,31.1,-0.479998779296875,32,37.4,28.92,16.844922158759534,4,2.204673281783526,746303,2026-06-09,76
2342,茂矽,電子,41.35,6.29819242195218,32,47.45,38.46,12.855642130110839,5,1.3576926796588349,5207421,2026-06-09,52
3704,合勤控,電子,48.85,4.603849413398409,32,50.0,45.43,2.3000030517578125,4,1.398354873951382,5952668,2026-06-09,43
6192,巨路,電子,128.5,1.5810276679841897,32,136.0,119.51,5.514705882352941,9,0.9715542919844675,248379,2026-06-09,25
6024,群益期,其他,61.5,1.4851510701988666,32,61.8,57.2,0.48543566466687227,3,1.553530852435523,946255,2026-06-09,21
3057,喬鼎,電子,21.95,1.8561556382378188,32,24.1,20.41,12.89682500636918,3,1.1774257280106795,437897,2026-06-09,13
2423,固緯,電子,77.2,5.034009453390731,31,87.9,71.8,12.172928773484148,7,0.874919399238759,226487,2026-06-09,48
2911,麗嬰房,其他,8.55,0.47003479174151686,31,10.5,7.95,18.571426754906064,6,1.3244687113320917,148692,2026-06-09,42
0055,元大MSCI金融,傳產,40.3,5.635642529983119,31,40.41,37.48,0.2722113604724674,1,2.3263090799114052,1327094,2026-06-09,33
2108,南帝,傳產,29.2,-0.3412917294366655,31,32.7,27.16,10.703363664647755,3,1.7046108339496235,2861639,2026-06-09,16
2301,光寶科,電子,224.0,2.517162471395881,30,262.0,208.32,14.50381679389313,3,1.248436271180446,30487885,2026-06-09,60
2488,漢平,電子,53.1,1.7241335211255666,30,54.5,49.38,2.568810139227351,5,0.6921642918180881,131289,2026-06-09,17
4938,和碩,其他,95.1,3.257329044194242,30,102.5,88.44,7.219513683784299,1,2.1711414787467946,34135071,2026-06-09,11
1409,新纖,傳產,24.9,0.4032273570407547,29,30.3,23.16,17.821781367985725,3,2.358514252028558,13864318,2026-06-09,57
1342,八貫,傳產,111.5,-0.4464285714285714,29,113.5,103.7,1.762114537444934,4,2.2646893894881983,2503784,2026-06-09,23
2897,王道銀行,金融,10.5,3.9603921130948163,29,10.5,9.76,0.0,2,1.669859404543341,14296096,2026-06-09,11
2867,三商壽,金融,8.27,3.7641239080234348,28,8.3,7.69,0.958082874865372,0,1.8472483782721478,43282542,2026-06-09,37
2838,聯邦銀,金融,21.8,5.06023728703878,28,21.9,20.27,0.4566227543908865,3,1.3334169074128448,3935426,2026-06-09,28
2069,運錩,傳產,20.05,0.24999618530273438,28,20.5,18.65,6.7441895950672235,5,1.2366316481386055,363797,2026-06-09,27
2637,慧洋-KY,其他,80.9,3.057326784559116,28,84.0,75.24,3.690474373953683,1,2.1633971698979306,10299325,2026-06-09,26
4952,凌通,其他,49.05,6.630433124044667,28,58.4,45.62,16.010277473494714,7,1.1729289336983617,472863,2026-06-09,15
