股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
2103,台橡,傳產,28.4,1.97486258358005,61,28.95,26.41,1.8998311914149153,4,1.6435517114567268,7640773,2026-08-21,68
0057,富邦摩台,傳產,312.0,1.3645264371668027,60,320.65,290.16,5.597579425113464,5,0.663995770172082,20678,2026-08-21,76
0056,元大高股息,傳產,52.4,0.7692337036132812,60,54.0,48.73,2.962960137261285,8,0.6311823574325881,13592557,2026-08-21,69
8271,宇瞻,其他,232.5,-0.2145922746781116,59,249.5,216.23,12.198515978640353,6,0.9743256355205008,7303433,2026-08-21,92
0050,元大台灣50,傳產,104.65,1.5033977446147833,59,107.5,97.32,6.24504819372446,9,0.515430077876649,41166672,2026-08-21,77
2890,永豐金,金融,39.6,0.6353240398838006,59,41.05,36.83,3.5322796343206044,9,0.5409941327081297,11487909,2026-08-21,71
1563,巧新,傳產,63.5,0.0,59,65.8,59.06,10.597544217758294,6,0.825433624334338,1457749,2026-08-21,52
2360,致茂,電子,2100.0,-1.8691588785046727,58,2400.0,1953.0,24.23034164558658,5,0.7794752727587299,1571578,2026-08-21,94
5515,建國,其他,55.7,2.7675276363199997,58,56.4,51.8,1.2411360709241483,3,1.7107963135004258,1078403,2026-08-21,84
2527,宏璟,其他,44.4,0.5662513960581866,57,48.95,41.29,14.615381681002104,7,0.5836834014744314,506796,2026-08-21,72
2850,新產,金融,168.5,1.5060240963855422,57,168.5,156.71,0.0,7,0.5502923586731261,288695,2026-08-21,71
0055,元大MSCI金融,傳產,44.17,1.423648548212037,57,44.82,41.08,1.4502488404835219,7,0.42857882252499707,392873,2026-08-21,62
2535,達欣工,其他,91.6,-0.4347842672596807,55,94.5,85.19,7.099391590596469,6,0.8258480138688987,282325,2026-08-21,67
2882,國泰金,金融,100.5,2.8659192827213182,55,102.5,93.46,11.413374696128347,5,0.6081527703798639,21832082,2026-08-21,65
2377,微星,電子,141.5,1.0714285714285714,55,168.53,131.6,16.036667381995077,6,1.2155931824870025,5005995,2026-08-21,18
2399,映泰,電子,45.7,2.8121484331721263,54,47.3,42.5,20.52173780358356,4,0.857146933494218,5174517,2026-08-21,83
2330,台積電,半導體,2410.0,1.4736842105263157,53,2445.0,2241.3,4.930966469428008,8,0.5850869113207786,17158844,2026-08-21,79
6278,台表科,電子,187.0,3.888888888888889,53,190.5,173.91,24.419584389975928,6,1.0597183941573312,17203131,2026-08-21,75
2357,華碩,電子,921.0,0.8762322015334063,53,1025.0,856.53,10.146341463414634,6,0.951957939002665,1698678,2026-08-21,64
2423,固緯,電子,75.6,0.2652479365979114,53,78.6,70.31,13.600001743861606,8,0.8190834962972932,109556,2026-08-21,55
0051,元大中型100,傳產,142.0,0.7092198581560284,52,147.2,132.06,6.609669746824531,9,0.562550850806639,25173,2026-08-21,74
5288,豐祥-KY,其他,191.0,0.79155672823219,52,200.0,177.63,4.5,9,0.7365427150730954,31311,2026-08-21,64
3017,奇鋐,AI/伺服器,2865.0,-4.0201005025125625,51,3300.42,2664.45,13.192888603547996,6,1.0687108639889455,2508842,2026-08-21,86
2301,光寶科,電子,261.0,-2.247191011235955,50,283.88,242.73,8.060119833831903,3,1.1811519988203598,25852404,2026-08-21,80
7827,漢康-KY創,其他,161.0,0.9404388714733543,50,165.5,149.73,13.903743315508022,7,0.5543073260867978,382371,2026-08-21,76
1904,正隆,傳產,25.7,0.7843167174096201,50,25.95,23.9,0.9633911084774918,3,1.4349335093168272,4075037,2026-08-21,57
3023,信邦,電子,318.5,-0.1567398119122257,49,329.5,296.21,6.975703125287789,9,0.5489406352768554,355733,2026-08-21,57
3034,聯詠,半導體,530.0,0.5692599620493358,49,572.0,492.9,8.665438624764452,7,0.6061774599793112,1439224,2026-08-21,47
6214,精誠,電子,179.5,-0.2777777777777778,48,181.5,166.94,1.1019283746556474,4,1.9023645107620288,2907365,2026-08-21,66
6669,緯穎,AI/伺服器,6255.0,-1.1067193675889329,46,6740.0,5817.15,7.195845697329377,6,0.8465355887146282,761449,2026-08-21,79
2356,英業達,電子,65.7,1.8604603848716084,46,73.5,61.1,23.44282295810641,8,0.9653677868820248,12557156,2026-08-21,68
2030,彰源,傳產,22.3,2.059491293979334,45,22.5,20.74,0.8888922797309028,0,2.45496255275062,3629810,2026-08-21,65
3605,宏致,電子,108.5,-1.3636363636363635,45,137.5,100.9,21.09090909090909,4,1.171326127634421,5090045,2026-08-21,63
2049,上銀,傳產,349.0,-4.774897680763983,44,404.5,324.57,17.59672564385959,4,1.685885229834382,5385029,2026-08-21,70
2832,台產,金融,61.5,0.819672131147541,44,61.9,57.2,0.6462060032610423,6,0.5012431265085385,214909,2026-08-21,60
6024,群益期,其他,63.0,2.4390243902439024,44,63.1,58.59,0.15847619102892,9,0.7622158029157361,689788,2026-08-21,56
6206,飛捷,電子,138.5,-2.807017543859649,44,159.0,128.8,12.89308176100629,6,1.5705657265342323,1632272,2026-08-21,50
2637,慧洋-KY,其他,102.0,7.708556797259025,43,104.0,94.86,1.9230769230769231,5,1.4390801206997423,17844239,2026-08-21,70
3356,奇偶,電子,63.2,0.6369451126407831,43,67.3,58.78,6.092127938932198,4,1.3976644487362966,332016,2026-08-21,54
1590,亞德客-KY,傳產,1435.0,1.056338028169014,42,1615.0,1334.55,11.145510835913312,7,0.9650150464131678,870455,2026-08-21,75
3022,威強電,電子,90.2,-2.4864897856841215,42,112.27,83.89,19.66126953908621,7,1.2667004376392101,1931254,2026-08-21,53
2376,技嘉,AI/伺服器,339.5,-1.308139534883721,42,402.0,315.74,15.547263681592039,5,1.4650307007550418,3474202,2026-08-21,46
2618,長榮航,其他,42.6,0.8283987553161983,41,44.6,39.62,4.484305086154855,6,0.6330768104956122,26512746,2026-08-21,28
2816,旺旺保,金融,37.9,3.8356206188463187,40,38.2,35.25,0.7853383012274636,4,1.7074496422848198,1724622,2026-08-21,63
3406,玉晶光,電子,652.0,0.3076923076923077,40,705.0,606.36,18.090452261306535,3,1.3274751124980917,2068683,2026-08-21,62
6426,統新,其他,241.0,-3.5999999999999996,38,260.5,224.13,18.027210884353742,4,1.8340408443947396,4257076,2026-08-21,87
1301,台塑,傳產,59.4,2.7681700863976144,38,62.5,55.24,14.899715001684369,8,0.4323712170137323,20175527,2026-08-21,59
2880,華南金,金融,39.6,2.061853744307326,38,43.29,36.83,8.528207177084122,5,1.1408788901126514,17489429,2026-08-21,58
2801,彰銀,金融,24.1,1.048218012584342,38,24.3,22.41,0.8413666364326186,7,0.47087861301458533,13318579,2026-08-21,48
6224,聚鼎,電子,75.4,4.5769807511747524,37,77.2,70.12,22.666665101662662,4,0.8609707214582881,3836038,2026-08-21,74
6108,競國,電子,25.95,-0.1923047579251803,37,26.6,24.13,2.443607553415979,3,2.8075818267244386,5710532,2026-08-21,73
2248,華勝-KY,傳產,66.9,4.694835568642401,37,66.9,62.22,5.50847649403043,7,0.7251907200068152,91909,2026-08-21,67
3003,健和興,電子,64.9,1.406252384185791,37,74.0,60.36,12.297295235298774,6,1.3825080615968874,327751,2026-08-21,48
2027,大成鋼,傳產,50.3,-0.39604111473159037,37,51.6,46.78,2.519378440897696,7,1.2728767695896317,9417778,2026-08-21,46
6491,晶碩,其他,372.0,-0.53475935828877,37,390.0,345.96,4.615384615384616,6,0.6593165314439084,225533,2026-08-21,41
2542,興富發,其他,48.8,1.0351967037224101,36,49.0,45.38,0.40816482232541457,3,1.0713427929157897,11711701,2026-08-21,45
3653,健策,電子,5395.0,-3.660714285714286,35,5620.0,5017.35,4.511920529409266,5,1.092599423402036,1262601,2026-08-21,90
2546,根基,其他,114.5,-1.7167381974248928,35,120.0,106.48,4.583333333333333,3,1.8476104645584832,393337,2026-08-21,69
9933,中鼎,傳產,42.15,-0.8235258214613971,35,43.1,39.2,6.020060290080307,6,0.9781271491379447,1477910,2026-08-21,55
2108,南帝,傳產,31.4,6.440676672983978,35,31.5,29.2,3.975538575162775,4,1.3325843967233315,2579744,2026-08-21,51
2465,麗臺,電子,85.9,-0.11627729548964388,35,106.5,79.89,19.342721571944686,2,2.3785822503410206,3497703,2026-08-21,51
3504,揚明光,電子,79.7,2.0486536560577053,35,82.5,74.12,18.50716312752743,6,0.6710243667341296,2166165,2026-08-21,51
1907,永豐餘,傳產,31.2,2.463054125479108,35,31.3,29.02,0.319483950666335,6,0.769080815114099,2330810,2026-08-21,45
6505,台塑化,其他,75.8,3.8356206188463187,34,82.9,70.49,22.574053247873724,8,0.6221953884407672,20415744,2026-08-21,73
2892,第一金,金融,33.65,1.0510579484603457,34,35.53,31.29,5.284557288085492,5,0.9300070818115367,32044182,2026-08-21,40
4967,十銓,其他,276.0,3.7593984962406015,33,279.46,256.68,11.786002694679912,5,1.0792637022596332,7633974,2026-08-21,93
2634,漢翔,其他,69.3,-4.14937741821722,33,76.5,64.45,9.411760716656454,4,1.3496414108854466,59867207,2026-08-21,61
6277,宏正,電子,81.1,-0.4907994182563267,33,88.6,75.42,8.465011432467069,5,1.4415012579888482,806604,2026-08-21,58
2884,玉山金,金融,38.0,1.7402986678279961,33,39.1,35.34,2.8132954400219323,7,0.8922635956638214,21455010,2026-08-21,37
2886,兆豐金,金融,46.95,1.185343144339754,33,51.77,43.66,9.310992219023268,5,1.0264528017822676,27464177,2026-08-21,37
8112,至上,其他,93.5,-0.2134439218313544,32,101.5,86.96,7.8817733990147785,6,1.139329017967174,9132375,2026-08-21,81
2615,萬海,其他,124.5,9.691629955947137,31,124.5,115.79,0.0,4,2.589415628612658,87041401,2026-08-21,60
1762,中化生,傳產,36.3,2.542366306181383,31,37.15,33.76,18.882683269138443,9,0.7125698946341799,193610,2026-08-21,48
3231,緯創,AI/伺服器,175.5,-2.5,30,206.0,163.22,14.805825242718445,7,0.7719161152599229,27983476,2026-08-21,66
2603,長榮,其他,251.5,2.2357723577235773,30,254.0,233.9,0.984251968503937,4,1.363722442778844,33142624,2026-08-21,55
2762,世界健身-KY,其他,83.0,0.0,30,87.32,77.19,4.942957081602891,7,0.5928035736240318,27214,2026-08-21,42
2362,藍天,電子,47.35,0.0,30,51.8,44.04,8.590735190118844,6,1.2204188061276964,777365,2026-08-21,40
1723,中碳,傳產,88.3,2.3174970211768295,30,90.9,82.12,4.643623642785481,7,0.7369044973918004,1543057,2026-08-21,24
4306,炎洲,其他,15.3,-0.32573413350023567,30,15.8,14.23,4.904160570654826,6,0.800823211678093,707224,2026-08-21,20
2451,創見,電子,312.5,9.84182776801406,29,312.5,290.62,15.000871849781246,6,0.9135004932856682,18333277,2026-08-21,89
4904,遠傳,其他,102.5,0.49019607843137253,29,108.5,95.32,6.223460964401442,8,0.3395120233060844,4345456,2026-08-21,43
5871,中租-KY,其他,115.5,3.587443946188341,29,116.0,107.42,0.46649150853109705,6,0.734009776979627,9422728,2026-08-21,12
3046,建碁,電子,58.1,-0.5137038423275924,28,63.0,54.03,7.777780199807788,4,1.2973353082058525,196377,2026-08-21,54
4938,和碩,其他,88.6,-1.2263082625920312,28,100.5,82.4,11.840797538187967,6,1.1122489728723441,7848019,2026-08-21,50
5538,東明-KY,其他,37.3,0.26881309696293704,28,38.75,34.69,3.741937452746976,4,2.562454971409055,90276,2026-08-21,49
2897,王道銀行,金融,10.25,0.0,28,10.4,9.53,1.4423040772329505,7,0.5856434172715655,2544207,2026-08-21,39
5876,上海商銀,其他,44.15,1.145475332236961,28,45.7,41.06,3.391683175457457,9,0.5332444834849012,6464970,2026-08-21,17
2107,厚生,傳產,26.75,2.490419957969637,27,26.8,24.88,0.1865643227011929,5,0.9660825249914591,936504,2026-08-21,35
2031,新光鋼,傳產,46.35,0.6514641520756219,27,47.5,43.11,2.421055843955592,6,1.7339422408296397,1190741,2026-08-21,27
6756,威鋒電子,其他,98.4,1.234572649498854,27,106.0,91.51,14.805193484087528,7,0.5116487157256794,57247,2026-08-21,24
3044,健鼎,電子,459.0,-5.458290422245108,26,524.0,426.87,21.12178695950885,5,1.4206818290253174,9092374,2026-08-21,62
2069,運錩,傳產,20.35,1.4962651163330503,26,20.6,18.93,1.2135922105364714,5,1.3217641886525688,463617,2026-08-21,56
2008,高興昌,傳產,31.0,0.6493531425117677,26,31.85,28.83,2.8213154523283315,6,0.6570153579201722,8021,2026-08-21,44
6416,瑞祺電通,其他,101.0,-1.4634146341463417,26,106.5,93.93,5.590173680074864,5,1.0278151344798665,1095937,2026-08-21,44
1734,杏輝,傳產,32.5,0.0,26,32.5,30.22,0.0,7,0.5668511641798937,179575,2026-08-21,37
2727,王品,其他,237.5,0.21097046413502107,26,244.0,220.88,2.663934426229508,8,0.7321137629100739,303578,2026-08-21,34
3416,融程電,電子,177.0,-0.5617977528089888,26,200.0,164.61,13.465241198767933,5,0.8386228679007061,262176,2026-08-21,21
2324,仁寶,電子,38.95,1.168833150492086,25,44.95,36.22,18.42931777394879,7,2.014344460170024,42642089,2026-08-21,58
2606,裕民,其他,72.6,3.4188057410435575,25,73.0,67.52,0.547947295724529,5,1.1502057298322415,15882211,2026-08-21,49
2849,安泰銀,金融,14.5,0.6944471119363338,25,15.45,13.49,6.148866155295587,8,0.5861369541307802,162255,2026-08-21,30
1525,江申,傳產,67.3,-1.1747363293514466,25,69.0,62.59,3.5816617345220028,5,1.0131989495379035,6080,2026-08-21,10
4961,天鈺,其他,166.0,0.911854103343465,25,176.0,154.38,9.289617486338798,6,0.6705310783945916,185791,2026-08-21,1
6598,ABC-KY,其他,28.55,2.1466850008700784,24,31.9,26.55,10.501568719529882,8,0.6288669399265873,298787,2026-08-21,59
4106,雃博,其他,24.5,0.20449585071724888,24,25.5,22.78,3.9215686274509802,6,0.6954522476327587,30965,2026-08-21,36
2908,特力,其他,21.95,0.45766764175681035,24,22.6,20.41,2.8761044582248037,3,1.0039534147531095,250227,2026-08-21,29
6951,青新-創,其他,71.8,0.13947853245770156,24,72.6,66.77,3.49462153332984,7,0.6923655589314269,91851,2026-08-21,28
3045,台灣大,電子,115.0,0.0,24,115.0,106.95,1.2017724183087564,6,1.011935480276472,13233606,2026-08-21,24
2393,億光,電子,64.7,-2.413282096331976,24,66.5,60.17,6.922813971226207,6,0.916364977497376,1656785,2026-08-21,8
9939,宏全,傳產,134.0,1.5151515151515151,24,145.5,124.62,7.903780068728522,5,0.8833081689614409,1622282,2026-08-21,4
2006,東和鋼鐵,傳產,81.6,-0.48780673887671494,23,89.2,75.89,8.52017795306759,6,0.5970595240696368,1097795,2026-08-21,52
2601,益航,其他,7.39,9.970239541850303,23,7.39,6.87,10.748791004685557,6,0.8475014943485423,12126953,2026-08-21,38
9934,成霖,傳產,11.45,0.43859817901739084,23,12.05,10.65,4.979256198942316,4,1.9785442854514927,806844,2026-08-21,31
9905,大華,傳產,21.5,0.0,23,21.65,20.0,0.6928388968741066,3,1.181693413884068,138005,2026-08-21,13
8473,山林水,其他,46.35,2.430935854411257,22,46.45,43.11,18.968535216957903,6,0.8037114881561045,614244,2026-08-21,44
1817,凱撒衛,傳產,40.05,0.0,22,40.45,37.25,0.9888789081195523,4,1.4913294982065706,63026,2026-08-21,20
5607,遠雄港,其他,55.9,1.08499511228972,21,56.4,51.99,0.88652479871047,2,2.10696545108171,1843089,2026-08-21,36
4771,望隼,其他,199.0,-0.9950248756218906,21,209.0,185.07,6.817708102795556,5,1.116223023956287,74978,2026-08-21,29
9942,茂順,傳產,114.0,-0.43668122270742354,21,120.0,106.02,5.0,7,0.9573780303607776,81574,2026-08-21,27
2636,台驊控股,其他,73.3,2.949446901019103,21,74.7,68.17,1.8741552258086394,3,1.8355243194619244,2762082,2026-08-21,25
1455,集盛,傳產,10.1,1.0000038146972656,21,10.35,9.39,16.528925098736817,2,0.9488222007197035,2140861,2026-08-21,22
2010,春源,傳產,22.95,0.6579014513083157,20,23.4,21.34,4.695021787305198,5,0.8825029667700428,1048915,2026-08-21,32
6464,台數科,其他,79.0,0.0,20,79.7,73.47,1.985109806962116,3,0.5344945337565264,65261,2026-08-21,20
1726,永記,傳產,77.8,0.3871007119455645,20,79.1,72.35,1.6434834986609976,7,0.6603937616309723,8060,2026-08-21,18
7631,聚賢研發-創,其他,147.5,1.0273972602739725,20,155.0,137.18,17.366946778711483,6,1.0070230685773933,57451,2026-08-21,13
1717,長興,傳產,71.6,1.9943042546157295,19,79.8,66.59,20.355954105840492,6,1.0863887771344813,6714610,2026-08-21,72
2459,敦吉,電子,67.1,0.14925145391208022,19,67.7,62.4,1.1782077080703823,7,0.6832551186740461,71819,2026-08-21,31
1531,高林股,傳產,13.05,0.0,19,13.1,12.14,3.6900368484266663,5,0.7227826206246246,139745,2026-08-21,13
2704,國賓,其他,46.5,0.0,19,49.7,43.24,6.4386332269951305,6,0.9675961976942412,140685,2026-08-21,11
6790,永豐實,其他,38.35,-0.3896143529322241,19,39.3,35.67,2.5412961595352024,6,0.654103211752535,74289,2026-08-21,9
1341,富林-KY,傳產,59.6,2.054789241247589,19,61.3,55.43,3.0175854937091433,5,1.3212974848680343,2005,2026-08-20,1
1710,東聯,傳產,15.85,4.276319607638304,18,15.9,14.74,21.339946989905627,7,0.43388089621359976,7672690,2026-08-21,42
1720,生達,傳產,57.2,0.17513536162997007,18,58.3,53.2,2.134921498144776,5,0.7890060272278252,212339,2026-08-21,35
2903,遠百,其他,22.8,0.21977686620020606,18,22.95,21.2,1.590434549989618,4,1.052470597385002,2976113,2026-08-21,33
4736,泰博,其他,142.5,-2.0618556701030926,18,146.0,132.52,2.3972602739726026,2,2.222243396406617,454891,2026-08-21,19
1315,達新,傳產,66.3,0.454550078420928,18,66.6,61.66,0.4504435874421996,5,1.88497437683702,27617,2026-08-21,17
9912,偉聯,傳產,12.9,-0.386101864643198,18,13.0,12.0,1.1494296552661054,6,0.7011237264166104,129884,2026-08-21,7
1434,福懋,傳產,18.1,2.2598847530436217,17,19.1,16.83,13.809521993001303,9,0.279978629947858,3121460,2026-08-21,34
3716,中化控股,電子,36.7,1.8030555884469588,17,37.65,34.13,2.523242295983615,4,2.11914366199939,1651038,2026-08-21,26
5306,桂盟,其他,95.7,-0.5197505362385941,17,100.0,89.0,4.3000030517578125,6,0.9608257042584137,84793,2026-08-21,16
6670,復盛應用,其他,268.5,1.1299435028248588,17,275.0,249.7,6.616614180847541,7,0.27374175358930775,131644,2026-08-21,15
1451,年興,傳產,17.35,0.0,17,17.85,16.14,2.8011203883169395,6,0.6690035989587674,53942,2026-08-21,6
1730,花仙子,傳產,51.2,-0.9671179741227766,17,51.9,47.62,1.5384600712702823,5,0.48144609513998377,32957,2026-08-21,6
1470,大統新創,傳產,23.7,0.0,16,24.25,22.04,2.268038090971327,6,1.420711133703155,3149,2026-08-21,41
2114,鑫永銓,傳產,88.6,0.11299262612552965,16,88.8,82.4,4.628636147610797,8,0.4774863370763026,17358,2026-08-21,3
8481,政伸,其他,41.1,0.982795340745718,16,41.5,38.22,3.2763385058626153,7,0.7215931483084074,5000,2026-08-21,2
3665,貿聯-KY,電子,2275.0,1.1111111111111112,15,2555.0,2115.75,23.756308685692794,6,0.8762621999047361,3465503,2026-08-21,82
2033,佳大,傳產,22.0,-3.296703296703297,15,24.15,20.46,8.902690072427912,3,3.711907635871341,302952,2026-08-21,53
2910,統領,其他,24.45,1.875003178914388,15,28.55,22.74,21.382635167080366,9,0.18879701993664283,15000,2026-08-21,41
1530,亞崴,傳產,29.5,-1.6666666666666667,15,30.3,27.44,12.314961634115095,9,0.6393326262255539,21240,2026-08-21,34
1459,聯發,傳產,14.7,1.379309029414736,15,15.8,13.67,6.962027646776662,4,1.7588621653549859,129527,2026-08-21,27
2032,新鋼,傳產,17.3,1.4662757254357537,15,18.1,16.09,10.129874093191964,5,1.4139002142901096,364768,2026-08-21,23
2359,所羅門,電子,150.0,-5.063291139240507,15,183.0,139.5,18.0327868852459,3,2.248350905908893,10405180,2026-08-21,14
2836,高雄銀,金融,12.1,0.0,15,12.54,11.25,3.4727685642356323,10,0.38891489985971667,856686,2026-08-21,14
9917,中保科,傳產,111.0,0.9090909090909091,15,112.5,103.23,5.092536418955874,6,0.3471626287431201,514668,2026-08-21,7
9925,新保,傳產,39.7,-1.1207988688354162,15,40.75,36.92,2.5766852443203607,8,1.3774862407842492,1599925,2026-08-21,5
1323,永裕,傳產,21.6,0.0,14,22.1,20.09,11.6650580506632,8,1.2652468508662278,8584,2026-08-21,32
5007,三星,其他,56.4,0.17762396123183422,14,56.9,52.45,5.610761208857051,6,1.5966736285718122,17047,2026-08-21,30
1232,大統益,傳產,158.0,0.9584664536741214,14,159.5,146.94,11.235955056179774,6,0.5272853384445058,255195,2026-08-21,26
6606,建德工業,其他,25.65,-1.3461553133451023,14,28.45,23.85,9.841831526614987,5,1.1704123059700724,85012,2026-08-21,22
1513,中興電,傳產,166.0,0.0,14,177.0,154.38,14.418845761946603,8,0.7474404491216399,1960262,2026-08-21,16
2025,千興,傳產,12.9,2.7888400197300394,14,12.95,12.0,18.61199174725766,7,1.2291151763845207,653163,2026-08-21,11
2015,豐興,傳產,64.8,0.46512101047722865,14,67.6,60.26,4.142005156161634,9,0.6386278530604766,108255,2026-08-21,3
1737,臺鹽,傳產,32.5,0.3086372512705649,14,32.5,30.22,1.5151515151515151,5,1.5663309523338411,763046,2026-08-21,2
3669,圓展,電子,38.2,0.9247088584631354,13,44.0,35.53,13.18181644786488,8,0.6313370826811229,215913,2026-08-21,39
6581,鋼聯,其他,108.5,0.4629629629629629,13,109.0,100.9,5.6521739130434785,8,0.873970450391456,8060,2026-08-21,10
6958,日盛台駿,其他,17.75,0.8522705413586326,13,18.38,16.51,8.841450095065879,8,0.8271930643095272,17080,2026-08-21,0
2597,潤弘,其他,169.5,0.2958579881656805,12,173.0,157.64,12.717496974505654,9,0.5452675890890357,110893,2026-08-21,38
2013,中鋼構,傳產,41.8,0.9661780107220632,12,42.6,38.87,5.932895156908793,6,0.6887599872062519,115174,2026-08-21,9
4560,強信-KY,其他,33.0,0.0,12,33.8,30.69,6.465404768728537,3,1.4071258307876315,752001,2026-08-21,8
