股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
3550,聯穎,電子,23.55,-2.0790021449543765,57,24.9,21.9,5.421688362055527,7,1.1548420450837429,4836009,2026-06-08,49
2049,上銀,傳產,329.5,-4.492753623188406,57,426.0,306.44,22.652582159624412,8,0.8343171447748,5371320,2026-06-08,40
1326,台化,傳產,48.75,-7.670453211328524,56,59.0,45.34,17.372881355932204,4,1.2821588289727592,29736000,2026-06-08,59
6446,藥華藥,其他,926.0,-1.1739594450373532,56,978.0,861.18,5.316973415132924,6,1.3136164589358554,3864223,2026-06-08,55
4540,全球傳動,其他,64.8,-6.896545298270418,56,81.9,60.26,20.879118627022013,7,1.0659130562971724,3727498,2026-06-08,45
3044,健鼎,電子,478.0,-4.016064257028113,54,542.0,444.54,11.808118081180812,7,0.8713092529448451,4470405,2026-06-08,66
5515,建國,其他,40.7,-1.0935619593026047,52,42.9,37.85,8.126407530746418,6,0.6972338820164202,458200,2026-06-08,43
3023,信邦,電子,322.5,-1.9756838905775076,52,340.0,299.92,5.147058823529411,6,0.9345708365663107,4992451,2026-06-08,36
2059,川湖,傳產,6180.0,9.9644128113879,51,6180.0,5747.4,0.0,4,0.882519721713864,564999,2026-06-08,80
3033,威健,電子,47.9,-7.528953221279913,51,55.3,44.55,13.381551199411886,6,1.0336273999543395,10874786,2026-06-08,38
2347,聯強,電子,85.3,-3.3975083763491196,50,94.0,79.33,9.255315902385306,4,1.7282863369172958,15732969,2026-06-08,19
3149,正達,電子,86.8,-4.40528619555213,49,96.5,80.72,10.051810309059261,4,1.8046402501809629,9135106,2026-06-08,73
6239,力成,電子,309.0,-8.579881656804734,48,387.0,287.37,20.155038759689923,7,1.5590708907816955,14334499,2026-06-08,73
2883,凱基金,金融,26.75,-3.079711484498404,48,28.5,24.88,6.140350877192982,2,2.4406727692236494,270605471,2026-06-08,44
2395,研華,電子,471.0,-5.040322580645161,48,539.0,438.03,12.615955473098332,6,1.2422570462469704,3760187,2026-06-08,32
6209,今國光,電子,80.0,-8.987487359204474,47,90.9,74.4,11.991200597258201,6,1.3259110604860438,11872943,2026-06-08,84
4916,事欣科,其他,116.0,-3.3333333333333335,47,127.5,107.88,9.019607843137255,6,0.5048541918418129,3697209,2026-06-08,77
3518,柏騰,電子,30.8,-3.2967068503398465,47,39.25,28.64,23.000001907348633,8,0.9969167212866606,951450,2026-06-08,56
8162,微矽電子-創,其他,66.5,-5.940589999341736,47,87.6,61.85,24.086756668556887,5,1.4111512709415381,589668,2026-06-08,51
5434,崇越,其他,437.5,-4.580152671755725,47,494.0,406.88,11.437246963562753,4,1.032774477306701,788168,2026-06-08,47
7788,松川精密,其他,246.0,9.821428571428571,47,246.0,228.78,0.0,3,2.0144162551138725,6898197,2026-06-08,46
2441,超豐,電子,123.5,-6.083650190114068,46,148.0,114.86,16.554054054054053,6,1.0788960985016498,9563464,2026-06-08,67
5285,界霖,其他,87.6,-4.575168233130354,46,99.6,81.47,12.04819295566349,3,2.748586805138983,2445647,2026-06-08,60
6525,捷敏-KY,其他,119.0,-1.6528925619834711,46,132.23,110.67,10.002530605519135,5,1.8482938199041248,2212254,2026-06-08,55
2851,中再保,金融,35.55,-3.658542636838561,46,37.2,33.06,4.435487881824783,7,0.8829117250440133,3084968,2026-06-08,40
2535,達欣工,其他,85.6,2.637885980804846,45,86.5,79.61,1.0404641917675217,6,0.7931523280284727,1355075,2026-06-08,37
4722,國精化,其他,249.5,-9.927797833935017,44,295.0,232.04,15.423728813559324,8,0.23174577119112905,519904,2026-06-08,87
2316,楠梓電,電子,166.5,-0.29940119760479045,43,188.0,154.84,11.436170212765957,6,0.8565158358456344,5973994,2026-06-08,88
2483,百容,電子,33.45,9.852216501916432,43,33.45,31.11,0.0,3,3.2414158352697684,10869914,2026-06-08,55
8112,至上,其他,84.7,-8.531319282998389,43,99.0,78.77,14.444447527028093,3,1.753974951441368,21723062,2026-06-08,53
2236,百達-KY,傳產,135.0,-3.571428571428571,41,150.5,125.55,10.299003322259136,7,0.8113769357851992,618782,2026-06-08,36
1762,中化生,傳產,40.3,-4.7281324729853145,41,44.75,37.48,9.944135783104924,6,1.703194866628516,857699,2026-06-08,33
3406,玉晶光,電子,654.0,-1.6541353383458646,40,686.45,608.22,4.727443609022562,6,1.3322283675638251,3994881,2026-06-08,53
1568,倉佑,傳產,39.45,-9.931503538567243,39,50.0,36.69,21.099998474121094,5,2.844278398222281,335381,2026-06-08,52
2887,台新新光金,金融,27.75,-2.9720292661969743,39,29.4,25.81,5.612243673262871,2,1.9060200807417955,114807359,2026-06-08,49
0056,元大高股息,傳產,49.45,-4.536676657786081,39,53.8,45.99,8.085499137190626,4,0.9028436802661451,126234699,2026-06-08,43
6282,康舒,電子,58.8,-7.83699068932836,38,70.8,54.68,16.949157199788186,3,1.9175124687250282,45010207,2026-06-08,69
1714,和桐,傳產,12.65,9.999996682871943,38,12.65,11.76,0.0,4,2.4177476034511196,19077306,2026-06-08,46
2103,台橡,傳產,21.15,-2.5345673966450004,38,22.7,19.67,6.828198644555764,4,1.048353645438199,6293597,2026-06-08,18
5284,jpp-KY,其他,394.0,-3.075030750307503,37,480.0,366.42,17.916666666666668,7,0.6149694282096921,895092,2026-06-08,63
9933,中鼎,傳產,41.8,-3.7974717995546503,37,43.45,38.87,3.7974717995546503,4,1.210094130481824,8581538,2026-06-08,51
2891,中信金,金融,65.4,-1.8017972608640118,37,70.5,60.82,7.234040388824246,4,1.280572274087355,46227602,2026-06-08,45
1708,東鹼,傳產,44.2,-9.979629049814044,37,49.95,41.11,11.511511335683961,5,1.852690138596207,14304290,2026-06-08,35
5288,豐祥-KY,其他,171.5,3.003003003003003,37,173.0,159.5,3.9215686274509802,7,0.741763823957094,372006,2026-06-08,23
6005,群益證,其他,40.55,-9.988901390031675,36,45.55,37.71,10.976948592200815,4,1.6472171556746193,32280222,2026-06-08,56
3008,大立光,電子,3535.0,-3.940217391304348,36,4225.0,3287.55,16.331360946745562,6,0.9756738594029175,2674188,2026-06-08,42
2497,怡利電,電子,60.8,-2.875398212357255,36,65.6,56.54,7.317072177911903,6,1.5643955893171533,830090,2026-06-08,39
2527,宏璟,其他,34.55,-4.951855055350367,36,37.7,32.13,14.161492578731561,4,0.8103978035430891,363033,2026-06-08,24
6449,鈺邦,其他,337.0,-9.164420485175203,35,434.5,313.41,22.43958573072497,8,0.3501405178200508,404957,2026-06-08,82
2312,金寶,電子,35.4,-9.923658490822255,35,44.4,32.92,20.270269573649173,2,1.9914733488383514,38211276,2026-06-08,52
2030,彰源,傳產,18.8,1.6216174976245779,35,19.0,17.48,1.0526355944181742,7,1.2386980566720116,2755409,2026-06-08,24
3048,益登,電子,66.6,0.4524817625258427,34,81.9,61.94,18.681322059466986,7,1.5634896482888305,11030654,2026-06-08,71
6669,緯穎,AI/伺服器,5275.0,-6.802120141342756,34,5880.0,4905.75,10.289115646258503,6,0.9100796489350811,1920794,2026-06-08,65
4807,日成-KY,其他,34.65,-9.999996036678166,34,38.85,32.22,10.810803380185215,2,2.448921823742183,753306,2026-06-08,63
5471,松翰,其他,48.0,-6.2500013969838415,34,58.2,44.64,17.52577427702475,6,1.5217381984910245,1929393,2026-06-08,33
3356,奇偶,電子,59.1,-2.152322878999953,34,63.77,54.96,7.316382496542947,7,1.2363356849754703,1084393,2026-06-08,30
6277,宏正,電子,75.5,-2.075225039930629,34,84.1,70.22,10.22591989317033,3,1.2545101743332394,431909,2026-06-08,21
2302,麗正,電子,31.6,-6.508872500738392,33,40.65,29.39,22.26322461180647,5,2.103989232919708,1531847,2026-06-08,59
3528,安馳,電子,124.5,-9.782608695652174,33,142.5,115.79,12.631578947368421,4,2.0472046061806224,520687,2026-06-08,42
2458,義隆,電子,156.5,-1.2618296529968454,33,170.0,145.55,7.941176470588235,7,0.7610205423730063,3219395,2026-06-08,25
2375,凱美,電子,150.0,-3.8461538461538463,32,176.5,139.5,15.01416430594901,5,1.689792728106176,2714551,2026-06-08,73
6153,嘉聯益,電子,20.35,10.000002061998522,32,20.35,18.93,6.6513711299851135,4,1.1086970219307688,23109938,2026-06-08,54
6108,競國,電子,18.9,-3.5714323944669375,32,21.4,17.58,21.900830484789683,7,0.8022742149378086,1826979,2026-06-08,34
2491,吉祥全,電子,31.25,-9.942365092464632,31,37.4,29.06,16.44385367637864,5,2.2661249924897904,421891,2026-06-08,81
2850,新產,金融,144.0,-1.36986301369863,31,148.0,133.92,2.7027027027027026,1,1.7770660441194375,922653,2026-06-08,38
6192,巨路,電子,126.5,-1.937984496124031,31,136.0,117.65,6.985294117647059,9,1.0151182543571842,395033,2026-06-08,26
6024,群益期,其他,60.6,0.33112076687034037,31,61.6,56.36,1.6233766635888995,3,1.4697458924488842,1059869,2026-06-08,22
2108,南帝,傳產,29.3,-8.864703432515457,31,32.7,27.25,10.397557940525488,4,1.6428933235678653,4130340,2026-06-08,20
3057,喬鼎,電子,21.55,-1.5981752856907827,30,24.1,20.04,14.484132600689462,4,1.1668528524228203,356791,2026-06-08,13
2911,麗嬰房,其他,8.51,-3.2954540405391772,29,10.5,7.91,18.952378772553942,5,2.3113215316628613,155207,2026-06-08,48
2890,永豐金,金融,31.9,-2.4464866230702387,29,33.3,29.67,5.200599786014198,3,1.4826972922202346,45157880,2026-06-08,34
1342,八貫,傳產,112.0,7.6923076923076925,29,113.5,104.16,1.3215859030837005,5,2.033896964545872,5863829,2026-06-08,27
1449,佳和,傳產,14.9,9.963095267839956,29,14.9,13.86,12.609969001388283,7,0.9119962034075784,6596136,2026-06-08,19
1409,新纖,傳產,24.8,-5.162525434658502,28,30.3,23.06,18.151815638572156,3,2.404072776784474,25112987,2026-06-08,61
2882,國泰金,金融,95.0,-5.0,28,100.0,88.35,5.0,1,1.658897561748914,56974719,2026-06-08,36
0055,元大MSCI金融,傳產,38.15,-2.5293762882156843,28,39.14,35.48,2.5293762882156843,2,2.315878122027395,1448124,2026-06-08,31
2069,運錩,傳產,20.0,-1.71990356220548,28,20.75,18.6,6.976744186046512,5,1.2613650408154886,491185,2026-06-08,30
2414,精技,電子,51.8,-1.8939394213060816,28,54.0,48.17,4.074075486924913,6,1.1931218445896508,380722,2026-06-08,27
2488,漢平,電子,52.2,-2.4299051160010223,28,54.5,48.55,4.220182086349627,5,0.7340417400077341,221927,2026-06-08,16
2301,光寶科,電子,218.5,-5.0,27,262.0,203.2,16.603053435114504,4,1.3514685398967718,23180511,2026-06-08,64
2342,茂矽,電子,38.9,-6.038647120428883,27,47.45,36.18,18.018965436431507,6,1.576612470778809,4256236,2026-06-08,52
3704,合勤控,電子,46.7,-2.096436025168684,27,50.0,43.43,6.599998474121094,3,1.4907893532267324,6109554,2026-06-08,44
2032,新鋼,傳產,17.9,-2.1857903563198384,27,19.25,16.65,7.01298899464793,5,1.7930250773090453,752955,2026-06-08,21
4938,和碩,其他,92.1,-4.953563442902407,27,102.5,85.65,10.146342952076983,1,2.044264992608129,37200458,2026-06-08,11
2428,興勤,電子,272.5,-3.7102473498233217,26,321.5,253.42,15.241057542768274,3,1.5833194562829838,2077810,2026-06-08,62
2423,固緯,電子,73.5,-3.416555225037568,26,87.9,68.36,16.382254011269108,7,0.9707732663202533,314035,2026-06-08,48
3025,星通,電子,71.3,0.991507921764772,25,85.0,66.31,16.11764346852022,5,1.9033155196394504,1119582,2026-06-08,39
2637,慧洋-KY,其他,78.5,-2.605457213247166,25,84.0,73.01,6.547619047619048,2,2.029652555832817,10378926,2026-06-08,26
1709,和益,傳產,20.0,-0.990102749433508,25,21.25,18.6,5.88235294117647,2,1.8732969035603235,1409053,2026-06-08,13
3305,昇貿,電子,145.0,-7.051282051282051,24,169.5,134.85,14.454277286135694,7,1.0902914301817526,5362234,2026-06-08,72
2867,三商壽,金融,7.97,-1.3613878038745144,24,8.19,7.41,4.550905076859293,1,1.640814913349043,15335060,2026-06-08,40
2838,聯邦銀,金融,20.75,-3.712293574863569,24,21.6,19.3,3.935186881750833,3,1.2085172085968432,2500601,2026-06-08,27
2440,太空梭,電子,17.5,-5.149055412765733,24,22.55,16.28,22.394675866600284,5,1.8608965551963776,2071849,2026-06-08,18
2248,華勝-KY,傳產,55.5,-3.4782608695652173,24,58.0,51.62,10.628017127684002,5,0.8868761395452104,94161,2026-06-08,16
2382,廣達,AI/伺服器,376.5,-3.585147247119078,23,438.0,350.15,14.04109589041096,0,2.1875015279545447,63336111,2026-06-08,35
1773,勝一,傳產,172.0,-1.7142857142857144,23,204.0,159.96,15.686274509803921,4,0.7328512638015503,885556,2026-06-08,30
5215,科嘉-KY,其他,45.2,-6.61157161581586,23,51.2,42.04,11.71874982537702,8,1.1282976777900209,199551,2026-06-08,20
4904,遠傳,其他,101.0,-0.49261083743842365,23,103.0,93.93,1.9417475728155338,0,1.5820690357563567,9451748,2026-06-08,17
1423,利華,傳產,43.65,-0.22856794084821427,23,44.6,40.59,2.130038073417016,4,3.0441238579839056,1405868,2026-06-08,15
2356,英業達,電子,69.2,-9.895840887393916,22,88.6,64.36,21.896164627525806,2,2.645890730801587,17253137,2026-06-08,49
2816,旺旺保,金融,32.9,-3.9416013842951645,22,35.95,30.6,8.484003261009008,4,2.2090970182602137,581691,2026-06-08,26
2762,世界健身-KY,其他,86.2,0.5834305925377931,22,86.9,80.17,0.8055288438956549,4,1.3032164593758513,212673,2026-06-08,15
6951,青新-創,其他,81.4,-0.7317054562452362,22,83.0,75.7,3.554502305405923,5,0.9731667974167829,82752,2026-06-08,14
9942,茂順,傳產,118.5,-1.6597510373443984,22,120.5,110.21,3.6585365853658534,3,1.342552602550344,147992,2026-06-08,6
8070,長華*,其他,59.3,-5.422649895546046,21,66.0,55.15,10.15151630748402,1,2.99349456706456,18532102,2026-06-08,38
6120,達運,電子,14.35,-6.209149002758986,21,16.5,13.35,13.030300718365293,3,1.2337608011868086,3880888,2026-06-08,28
2832,台產,金融,53.8,-1.8248175436537464,21,55.2,50.03,2.5362346132771227,4,1.1063252697382042,382905,2026-06-08,23
8081,致新,其他,260.5,-7.130124777183601,21,301.5,242.26,13.598673300165837,4,1.1481287290029105,1139100,2026-06-08,17
2603,長榮,其他,224.0,-3.4482758620689653,21,242.5,208.32,7.628865979381444,2,1.866700200746896,22428317,2026-06-08,7
2606,裕民,其他,68.2,-3.6723248466739613,20,73.0,63.43,6.575346646243579,5,1.367489562201653,4828669,2026-06-08,20
