股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
3008,大立光,電子,6430.0,6.810631229235881,99,7995.0,5979.9,19.57473420888055,7,0.8901450557015618,2808375,2026-09-18,85
2395,研華,電子,690.0,0.5830903790087464,99,727.0,641.7,5.089408528198074,7,0.7662047218492608,3361559,2026-09-18,77
6672,騰輝電子-KY,其他,302.0,2.8960817717206133,97,317.5,280.86,8.484848484848486,5,1.5033588615257376,5883062,2026-09-18,86
2454,聯發科,半導體,4710.0,4.666666666666667,95,4855.0,4380.3,4.665152500813544,4,0.8835563536823661,9902031,2026-09-18,87
1709,和益,傳產,39.2,-8.731082499155127,95,42.95,36.46,8.731082499155127,5,1.5475888408035359,48043169,2026-09-18,82
3605,宏致,電子,154.0,10.0,94,154.0,143.22,0.0,6,1.4540967124089779,38317220,2026-09-18,76
2466,冠西電,電子,106.0,3.414634146341464,94,111.0,98.58,16.205533596837945,7,0.6553543100073539,1512454,2026-09-18,50
2887,台新新光金,金融,44.4,0.7945568555740002,91,44.8,41.29,0.8928520490927705,2,0.9575220689860223,137286590,2026-09-18,83
3229,晟鈦,電子,64.4,9.89761638700248,90,72.9,59.89,11.659807712051377,3,2.6837492800739207,3939506,2026-09-18,94
2883,凱基金,金融,39.3,-0.8827295721285625,90,40.15,36.55,2.117066641381036,6,1.0295330350202803,81439182,2026-09-18,84
3443,創意,半導體,7150.0,10.0,89,7150.0,6649.5,0.0,6,0.9231377945294003,2665795,2026-09-18,96
2455,全新,電子,556.0,4.119850187265917,87,566.0,517.08,1.76678445229682,5,0.7902012100046507,19997532,2026-09-18,89
2302,麗正,電子,44.4,0.4524904060796952,86,46.45,41.29,23.58002979009447,4,0.7464019959029151,3611731,2026-09-18,82
3055,蔚華科,電子,171.0,6.211180124223603,82,173.5,159.03,14.925373134328357,3,1.9228681657656173,1885479,2026-09-18,86
2351,順德,電子,241.5,1.4705882352941175,81,257.0,224.6,6.031128404669261,4,1.4910220607271156,4351134,2026-09-18,86
3037,欣興,電子,981.0,4.361702127659575,79,1230.0,912.33,20.243902439024392,6,0.6542385947419813,14413731,2026-09-18,99
2303,聯電,電子,156.0,5.762711864406779,77,160.5,145.08,14.463705749293013,3,1.182174082577668,304492774,2026-09-18,92
2357,華碩,電子,960.0,1.2658227848101267,75,1030.0,892.8,6.796116504854369,6,0.8542311235308582,4507179,2026-09-18,50
6933,AMAX-KY,其他,342.0,-1.0130246020260492,72,360.5,318.06,5.131761442441054,6,1.4915488779031374,3655749,2026-09-18,66
3006,晶豪科,電子,291.0,4.488330341113106,71,319.0,270.63,8.77742946708464,4,1.2349862255195707,14214881,2026-09-18,93
3711,日月光投控,電子,638.0,3.908794788273615,69,653.0,593.34,11.682916824792391,6,0.8584694010069792,26277732,2026-09-18,91
3017,奇鋐,AI/伺服器,3430.0,7.6923076923076925,69,3595.0,3189.9,4.58970792767733,5,0.7099077092952023,3710579,2026-09-18,88
2409,友達,電子,30.35,1.1666679382324219,69,32.2,28.23,10.385632626249286,3,1.849080461091612,347503953,2026-09-18,78
2885,元大金,金融,70.0,1.4492753623188406,69,70.9,65.1,1.269395636825763,7,0.7626877235813759,48692725,2026-09-18,77
6214,精誠,電子,194.5,0.7772020725388601,69,195.0,180.89,0.2564102564102564,6,0.6982567238614886,1562212,2026-09-18,58
7788,松川精密,其他,297.0,3.484320557491289,68,347.0,276.21,14.409221902017292,6,1.17806784914771,1428707,2026-09-18,71
3094,聯傑,電子,51.7,10.000001623275432,68,51.7,48.08,0.0,3,1.9535975215172476,17279352,2026-09-18,68
2851,中再保,金融,47.0,0.0,66,47.9,43.71,3.0927835051546393,9,1.0256171484476813,2659927,2026-09-18,75
2881,富邦金,金融,150.5,-0.6600660066006601,66,155.5,139.96,3.215434083601286,7,0.8215975327207847,27828323,2026-09-18,65
6426,統新,其他,373.5,2.8925619834710745,65,385.0,347.36,2.987012987012987,2,2.0916832260903115,7264889,2026-09-18,96
1560,中砂,傳產,896.0,9.938650306748466,65,896.0,833.28,0.0,5,1.320238305670482,6130894,2026-09-18,84
6505,台塑化,其他,86.5,0.3480313948710995,65,90.6,80.45,11.64453661715769,5,0.7608097478120225,22183128,2026-09-18,79
7711,永擎,其他,570.0,0.8849557522123894,65,675.0,530.1,15.555555555555555,4,1.5091999422471742,1808521,2026-09-18,77
5434,崇越,其他,540.0,1.8867924528301887,65,553.0,502.2,10.299003322259136,6,0.5018005770633459,814951,2026-09-18,68
1326,台化,傳產,68.1,-0.7288629899731291,64,78.2,63.33,12.915599575797842,5,0.5882227118113891,24334026,2026-09-18,81
6196,帆宣,電子,540.0,4.651162790697675,64,541.0,502.2,11.037891268533773,3,1.0614651788163216,2083701,2026-09-18,76
2377,微星,電子,155.0,1.3071895424836601,64,164.0,144.15,8.02603140783913,8,0.5968807771772097,7099902,2026-09-18,41
3167,大量,電子,834.0,2.08078335373317,63,971.0,775.62,17.43346686376473,6,1.5033105263593907,7029494,2026-09-18,95
6197,佳必琪,電子,320.5,5.254515599343185,63,333.5,298.06,20.8641975308642,6,0.6783321638139046,3863714,2026-09-18,74
2855,統一證,金融,53.3,1.5238080705915178,62,53.5,49.57,7.099964786720582,3,1.0769639041403236,4495314,2026-09-18,81
2103,台橡,傳產,27.6,-2.1276608696346186,62,29.45,25.67,6.281834748873109,8,0.7449794361299892,4411276,2026-09-18,59
1727,中華化,傳產,106.0,0.9523809523809524,61,109.5,98.58,5.195538806515108,5,1.2031451438164757,16525746,2026-09-18,87
3450,聯鈞,電子,538.0,2.4761904761904763,61,653.0,500.34,17.611026033690656,7,0.7040810540427619,11367037,2026-09-18,80
2301,光寶科,電子,282.0,1.4388489208633095,61,328.0,262.26,14.02439024390244,8,0.6024529848536264,24095982,2026-09-18,63
2890,永豐金,金融,45.25,-1.5233966296340788,60,46.3,42.08,2.267816964066128,2,0.9839565425375236,51002605,2026-09-18,70
2527,宏璟,其他,45.8,4.685712541852679,59,45.95,42.59,8.843465168739097,7,0.4660392021446204,1084866,2026-09-18,67
3406,玉晶光,電子,972.0,0.7253886010362695,58,1140.0,903.96,14.736842105263156,6,1.5614842239315683,7957546,2026-09-18,80
2033,佳大,傳產,33.9,9.886551399335426,58,33.9,31.53,0.0,6,1.6312412665860707,4589593,2026-09-18,70
0056,元大高股息,傳產,56.85,2.340232682115401,58,57.1,52.87,0.43782838297851306,8,0.44177286889566436,19109009,2026-09-18,60
0055,元大MSCI金融,傳產,50.15,-0.2982061897748972,56,51.4,46.64,2.431906542591539,2,1.848902409699627,1765234,2026-09-18,60
3653,健策,電子,5525.0,3.1746031746031744,55,6095.0,5138.25,9.351927809680067,5,0.7716604056886168,1045790,2026-09-18,79
5515,建國,其他,49.9,0.7063618450201263,55,55.3,46.41,11.52482238323611,9,0.5134849511074172,184052,2026-09-18,78
2882,國泰金,金融,110.5,-1.3392857142857142,55,117.0,102.76,5.555555555555555,5,1.0076924477315825,43401804,2026-09-18,63
2030,彰源,傳產,24.95,6.170216012508311,54,24.95,23.2,0.0,6,1.1447864264582532,6036323,2026-09-18,67
4916,事欣科,其他,105.5,2.4271844660194173,54,107.5,98.12,16.795055597709187,7,0.6618965909044701,15836741,2026-09-18,65
2344,華邦電,電子,179.5,5.588235294117648,53,192.0,166.94,23.126338329764454,6,0.8486556878273627,137220783,2026-09-18,97
0050,元大台灣50,傳產,109.85,2.7595855062060375,52,110.75,102.16,1.5864198500386173,7,0.6025733311565055,86346476,2026-09-18,72
0057,富邦摩台,傳產,325.65,1.8611140013344876,52,330.85,302.85,1.5717128943936853,5,1.0535599046367536,44701,2026-09-18,72
2880,華南金,金融,47.65,-0.5219206514324068,52,48.3,44.31,1.345750976084691,7,0.6365025312292454,35458566,2026-09-18,59
2850,新產,金融,159.0,0.31545741324921134,52,169.0,147.87,5.9171597633136095,7,0.5936130992485066,192569,2026-09-18,51
2637,慧洋-KY,其他,102.0,0.0,51,108.0,94.86,5.555555555555555,8,0.7819544050507669,2100526,2026-09-18,64
3034,聯詠,半導體,558.0,2.385321100917431,51,567.0,518.94,3.840216514374649,8,0.71747479669382,4722362,2026-09-18,41
0053,元大電子,傳產,246.8,3.0480179756817587,50,254.05,229.52,3.0255390759301326,4,1.9216836656155845,91790,2026-09-18,73
6902,GOGOLOOK,其他,141.0,9.72762645914397,49,141.0,131.13,7.8431372549019605,7,1.4200512004160422,911702,2026-09-18,66
1301,台塑,傳產,65.0,0.6191974231069801,49,71.2,60.45,8.707861255596944,6,0.5355989266900799,28879980,2026-09-18,62
3702,大聯大,電子,114.5,3.153153153153153,48,114.5,106.48,9.197433365154609,7,0.7306703218416787,14917880,2026-09-18,65
2615,萬海,其他,120.5,0.0,48,134.5,112.07,10.408921933085502,7,0.8168647113301766,30502496,2026-09-18,52
6257,矽格,電子,244.5,9.887640449438202,47,244.5,227.39,11.13909495575409,6,1.4448274795862797,36521002,2026-09-18,84
2465,麗臺,電子,91.6,2.6905847623195482,47,107.5,85.19,14.790699093840843,7,0.7296453153065074,1057853,2026-09-18,54
6491,晶碩,其他,396.0,-1.2468827930174564,47,409.5,368.28,3.296703296703297,7,0.6167170581985609,296221,2026-09-18,38
5288,豐祥-KY,其他,189.0,0.2652519893899204,46,193.5,175.77,5.5,4,0.7347858903944261,138905,2026-09-18,61
3231,緯創,AI/伺服器,186.5,0.0,46,200.5,173.45,9.466019417475728,5,0.7810778431558503,39960432,2026-09-18,56
2546,根基,其他,106.5,2.403846153846154,46,114.0,99.04,11.25,6,0.5442332999672208,242831,2026-09-18,50
2884,玉山金,金融,46.4,-1.9027436061277425,46,47.35,43.15,2.0063294168032626,3,1.149789012737133,89721513,2026-09-18,49
2376,技嘉,AI/伺服器,356.0,0.28169014084507044,46,371.0,331.08,11.442786069651742,8,0.6457130046337589,6584947,2026-09-18,43
2801,彰銀,金融,28.95,-2.1959446288966533,45,29.75,26.92,2.6890730657497373,0,1.274891562346364,45354877,2026-09-18,55
1904,正隆,傳產,24.75,-1.0,45,26.45,23.02,6.427223871091216,8,0.7104127524702891,1022706,2026-09-18,48
2892,第一金,金融,39.8,-2.3312902158023387,45,40.95,37.01,2.8083064821812656,6,0.8330803884958529,52416617,2026-09-18,47
6206,飛捷,電子,138.5,-2.1201413427561837,45,143.0,128.8,12.89308176100629,8,0.42361273967689245,885412,2026-09-18,45
2330,台積電,半導體,2460.0,1.443298969072165,44,2497.65,2287.8,2.672926662010695,5,0.8120902149309054,37087655,2026-09-18,71
2891,中信金,金融,69.5,-2.387636265599809,44,72.0,64.64,3.4722222222222223,3,0.9496472381511839,74753514,2026-09-18,58
6416,瑞祺電通,其他,120.0,0.8403361344537815,44,124.0,111.6,3.225806451612903,6,1.6527896139859397,907226,2026-09-18,47
2816,旺旺保,金融,40.45,-1.2210011982527476,43,41.4,37.62,2.2946877486118282,8,0.9129130574335553,533921,2026-09-18,54
2886,兆豐金,金融,51.1,-1.5414316536366706,43,52.9,47.52,3.4026521736057855,7,0.7743146559126586,46941184,2026-09-18,37
4576,大銀微系統,其他,240.0,3.6717062634989204,42,258.0,223.2,17.228836918635487,5,1.2513620618799777,2048518,2026-09-18,73
0051,元大中型100,傳產,145.7,1.99509326073205,42,148.05,135.5,4.176261740260593,6,0.9230455532409703,68754,2026-09-18,62
2535,達欣工,其他,90.3,0.6689031481927861,42,92.0,83.98,8.417845386216438,7,0.6014027539920593,225690,2026-09-18,55
3023,信邦,電子,327.5,3.3123028391167195,42,348.0,304.58,5.890804597701149,3,0.619243456582886,654700,2026-09-18,49
6024,群益期,其他,61.2,-0.4878036374968242,42,63.8,56.92,4.075232766790991,8,0.7510966029654538,151181,2026-09-18,48
3022,威強電,電子,91.0,2.362202967465396,42,98.6,84.63,18.94872816749438,6,0.6604616208409567,1090565,2026-09-18,46
2360,致茂,電子,2290.0,9.832134292565947,41,2490.0,2129.7,17.374991603996794,4,0.8771562656400174,2561193,2026-09-18,91
6224,聚鼎,電子,89.2,3.12138375519328,41,92.8,82.96,8.512823642828526,4,1.5849709573252293,1291460,2026-09-18,75
2027,大成鋼,傳產,47.35,0.5307855798283337,41,52.3,44.04,9.464628747894531,5,0.7897787964719247,12367551,2026-09-18,39
3617,碩天,電子,246.0,1.0266940451745379,41,262.5,228.78,8.037383177570094,6,0.5557150255909704,323130,2026-09-18,30
2347,聯強,電子,90.8,1.4525173762657122,40,90.8,84.44,7.629704747873743,6,0.5714813316459526,3379809,2026-09-18,53
5285,界霖,其他,93.3,5.186027352627531,39,93.3,86.77,19.220776578564664,5,1.0868084423402031,2845612,2026-09-18,68
1708,東鹼,傳產,50.7,-0.7827744092482001,38,52.3,47.15,21.02803244085258,8,0.5863790157506924,2256673,2026-09-18,61
6108,競國,電子,24.1,-0.8230405838276611,38,26.15,22.41,9.39849610581798,8,0.8804620910166391,1675598,2026-09-18,59
2832,台產,金融,58.7,-0.676815095615938,38,61.5,54.59,5.169629538056811,4,1.250348302390777,246552,2026-09-18,45
5876,上海商銀,其他,49.45,-1.0010009857116486,38,50.0,45.99,1.0999984741210938,5,0.7707331216170681,9843360,2026-09-18,35
7769,鴻勁,其他,6540.0,6.601466992665037,37,7160.0,6082.2,21.75809422901843,6,1.4424660630292356,3180969,2026-09-18,90
2006,東和鋼鐵,傳產,87.6,6.181816332267993,37,89.0,81.47,1.7937203238353068,7,0.6177098047762866,4898777,2026-09-18,54
6278,台表科,電子,196.0,6.521739130434782,36,210.0,182.28,20.782024280402577,8,0.47856131310772493,3899723,2026-09-18,69
2379,瑞昱,半導體,727.0,1.6783216783216783,36,747.46,676.11,22.390024523719383,3,0.822769183119947,2526372,2026-09-18,45
2542,興富發,其他,47.8,2.027749826852636,36,48.9,44.45,2.448981148856027,4,1.2105493173557553,25253576,2026-09-18,22
2248,華勝-KY,傳產,61.2,0.6578972547668815,35,66.0,56.92,13.559324682232498,6,0.3648282089927706,87082,2026-09-18,52
2603,長榮,其他,240.5,-0.8247422680412372,35,256.5,223.67,6.237816764132553,6,0.6850282174845427,10670341,2026-09-18,47
6277,宏正,電子,78.9,1.0243317124044482,35,81.9,73.38,10.94807800823544,6,0.23570430679641913,120414,2026-09-18,44
2362,藍天,電子,48.35,2.2198715729319725,35,49.9,44.97,6.660233231183398,6,0.3903507615988697,616205,2026-09-18,28
2476,鉅祥,電子,124.0,3.765690376569038,35,130.0,115.32,9.322352188203142,5,0.5561991863692521,2009168,2026-09-18,25
8150,南茂,其他,94.0,8.419842339920427,34,96.3,87.42,24.8,6,0.46926795067702176,41307139,2026-09-18,88
2849,安泰銀,金融,16.25,1.8808789612686845,34,16.25,15.11,0.0,4,1.2610899651258325,380334,2026-09-18,38
6598,ABC-KY,其他,28.55,2.3297477685217056,34,29.9,26.55,10.501568719529882,7,0.3635527050443363,139529,2026-09-18,33
8996,高力,其他,1430.0,10.0,33,1430.0,1329.9,14.880952380952381,2,1.2329624648844346,2470296,2026-09-18,94
2399,映泰,電子,48.45,-1.1224474225725447,33,50.8,45.06,15.739129107931385,6,0.9609670146008312,7600462,2026-09-18,81
3016,嘉晶,電子,116.5,0.8658008658008658,33,122.0,108.34,23.551550473241015,3,1.8604547344024898,11641462,2026-09-18,69
2834,臺企銀,金融,18.35,-2.133331298828125,33,18.8,17.07,2.3936110311309746,8,0.9460419499349164,79664813,2026-09-18,40
9933,中鼎,傳產,42.3,-0.2358544462724201,32,43.05,39.34,1.9953773374433401,6,1.1124830038019182,3170093,2026-09-18,43
1734,杏輝,傳產,32.8,4.126981704954117,32,32.8,30.5,0.0,6,0.6150925516557246,212010,2026-09-18,34
5880,合庫金,其他,27.3,-0.9074410414636143,32,27.6,25.39,1.08696065312592,5,0.8602804638332686,30628342,2026-09-18,27
2031,新光鋼,傳產,45.0,1.580137189604838,32,47.25,41.85,5.263157894736842,7,0.34134071639497426,811216,2026-09-18,18
2069,運錩,傳產,24.5,1.2396662297629921,31,25.2,22.78,2.7777807212169368,5,2.5266257809018358,984154,2026-09-18,61
2606,裕民,其他,77.4,0.5194825011414367,31,81.7,71.98,5.2631524883499985,9,0.6461464507720911,2629833,2026-09-18,46
4938,和碩,其他,90.3,-0.11061777924026592,31,95.6,83.98,10.149250694768346,8,0.6522884595419671,9035831,2026-09-18,43
4904,遠傳,其他,107.0,0.4694835680751174,31,107.5,99.51,2.1064421774727244,6,0.6044911350703539,12613085,2026-09-18,40
4961,天鈺,其他,183.5,1.3812154696132597,31,186.0,170.66,1.3440860215053763,3,1.8067686136174825,1181516,2026-09-18,16
2520,冠德,其他,38.0,1.7402986678279961,31,39.6,35.34,4.04040034286038,4,0.9465280256083856,5221571,2026-09-18,8
6168,宏齊,電子,38.85,9.900990526385081,30,38.85,36.13,0.0,3,2.4739043896672026,32653419,2026-09-18,63
6782,視陽,其他,240.0,-3.614457831325301,30,256.0,223.2,6.25,8,0.6961845286869233,450516,2026-09-18,42
5538,東明-KY,其他,35.45,0.5673780508920656,30,38.3,32.97,8.516127063382056,8,0.3779037664901577,32002,2026-09-18,36
2897,王道銀行,金融,11.1,-1.3333299424913194,29,11.35,10.32,2.202643097776065,5,1.0670815408681469,7025562,2026-09-18,39
4771,望隼,其他,215.0,0.9389671361502347,29,220.0,199.95,2.272727272727273,7,1.0036307016764197,458619,2026-09-18,32
1459,聯發,傳產,15.6,-0.9523785303509424,29,16.0,14.51,2.499997615814209,7,0.9901268224328382,169666,2026-09-18,30
7827,漢康-KY創,其他,162.0,8.0,28,164.5,150.66,13.368983957219251,6,0.586700549256323,467822,2026-09-18,74
3504,揚明光,電子,80.5,2.2871704212918864,28,95.6,74.87,17.68916412262512,7,0.5558421696767996,1047419,2026-09-18,40
4736,泰博,其他,133.0,0.37735849056603776,28,134.0,123.69,0.7462686567164178,8,0.684963654925662,256047,2026-09-18,36
2107,厚生,傳產,27.3,1.6759733675884145,28,27.3,25.39,0.0,8,0.8385855363258102,398264,2026-09-18,28
2480,敦陽科,電子,165.0,2.1671826625387,28,165.0,153.45,4.05800475200984,4,0.9467305101474012,651590,2026-09-18,6
4967,十銓,其他,277.0,2.214022140221402,27,291.5,257.61,11.46638676241426,7,0.8007730676401034,4110668,2026-09-18,88
4106,雃博,其他,24.55,0.6147525445711814,27,24.95,22.83,3.7254931879978552,6,0.5625350471326123,81492,2026-09-18,24
2008,高興昌,傳產,30.95,0.161816003321873,26,31.5,28.78,2.9780528744551424,6,0.5666590979192455,18497,2026-09-18,29
2908,特力,其他,22.25,0.6787312938512173,26,22.6,20.69,1.5486742281504569,5,1.1020185849177262,228214,2026-09-18,23
6526,達發,其他,691.0,9.85691573926868,25,710.0,642.63,10.435653938917257,7,1.0854289788686116,2750138,2026-09-18,36
3045,台灣大,電子,124.0,0.0,25,125.5,115.32,1.1952191235059761,7,0.6364553112824552,18120057,2026-09-18,31
2739,寒舍,其他,37.0,0.6802721088435374,25,38.9,34.41,4.884322497043855,7,0.5313730316527395,44115,2026-09-18,7
5269,祥碩,其他,1495.0,1.0135135135135136,25,1505.0,1390.35,7.071184876865567,5,0.8512037033883028,725589,2026-09-18,3
2441,超豐,電子,123.5,4.219409282700422,24,124.5,114.86,18.761699916151887,6,0.6575802655552259,6209048,2026-09-18,72
3044,健鼎,電子,518.0,3.187250996015936,24,530.0,481.74,10.982757396569902,8,0.8751588746285556,4712815,2026-09-18,64
1203,味王,傳產,45.95,5.997698685896144,24,46.85,42.73,7.460670092132078,5,0.6030482900007823,25742,2026-09-18,29
2845,遠東銀,金融,13.55,-1.4545440673828125,24,13.85,12.6,2.166066299436651,5,0.8322074459828694,12171106,2026-09-18,25
1470,大統新創,傳產,24.5,1.0309278350515463,24,24.85,22.78,1.4084522176937937,6,1.3373130065119163,10034,2026-09-18,23
1817,凱撒衛,傳產,40.45,0.4968963054396351,24,40.65,37.62,0.492006778430567,7,0.6759631782763137,45500,2026-09-18,15
9905,大華,傳產,21.3,0.0,24,21.6,19.81,1.6166299659892862,5,0.86624774235726,140090,2026-09-18,11
2206,三陽工業,傳產,64.1,0.15624761581420898,24,64.6,59.61,3.898048865187563,6,0.7271226670032116,2450703,2026-09-18,10
1315,達新,傳產,68.2,1.9431919173580354,23,68.4,63.43,0.29240434674705046,7,1.1473606806015966,88662,2026-09-18,21
3024,憶聲,電子,15.1,2.027028289652795,23,15.6,14.04,16.458542081179868,6,0.6254299269243051,3420374,2026-09-18,21
2412,中華電,電子,145.5,0.3448275862068966,23,145.5,135.32,0.0,3,1.0395318511066232,27653784,2026-09-18,18
6691,洋基工程,其他,650.0,6.557377049180328,22,650.0,604.5,11.368603022634973,8,0.6912850671234281,1187896,2026-09-18,57
2838,聯邦銀,金融,21.4,-1.834860699674998,22,21.9,19.9,6.92204557809789,6,0.8651701804355975,2925976,2026-09-18,42
9942,茂順,傳產,115.0,0.8771929824561403,21,116.5,106.95,4.166666666666666,8,0.4647515378045302,90308,2026-09-18,18
4306,炎洲,其他,14.8,1.3698616715036243,21,15.45,13.76,8.011867702806754,7,0.9016659685586882,920430,2026-09-18,16
6464,台數科,其他,78.0,0.2570654760889097,21,79.1,72.54,3.225804619532216,8,0.29613865211245277,22144,2026-09-18,14
8481,政伸,其他,41.05,0.12194935868426067,21,41.5,38.18,1.223086622676876,6,0.34810251120556096,2001,2026-09-18,5
6743,安普新,其他,29.4,0.3412982391591313,21,29.9,27.34,8.08234576881259,5,1.0044150506684284,262413,2026-09-18,2
6670,復盛應用,其他,275.5,0.7312614259597806,20,288.0,256.22,4.340277777777778,6,0.4907571217904813,166665,2026-09-18,13
1341,富林-KY,傳產,59.7,0.8445945837098897,20,60.3,55.52,2.6101117357824895,5,0.4555005725932697,3000,2026-09-18,9
6756,威鋒電子,其他,97.8,2.1943638145060547,20,105.5,90.95,15.324672682460768,6,0.697305696276129,73010,2026-09-18,6
5292,華懋,其他,220.0,1.6166281755196306,19,241.0,204.6,8.71369294605809,7,0.4423225643247765,48691,2026-09-18,56
2820,華票,金融,17.45,0.0,19,17.6,16.23,0.8522705413586326,3,1.3335805125377183,3762543,2026-09-18,19
2393,億光,電子,64.4,1.8987353614766647,19,67.1,59.89,7.354386321336593,9,0.5267073167934037,2683726,2026-09-18,17
2906,高林,其他,13.85,0.3623202177086399,19,14.35,12.88,10.151826800354854,6,0.5040469420455429,95888,2026-09-18,3
6805,富世達,其他,2295.0,9.808612440191387,18,2435.0,2134.35,5.749486652977413,9,0.6916887839685426,1513886,2026-09-18,79
7730,暉盛-創,其他,175.0,-0.2849002849002849,18,193.0,162.75,24.41764725615128,6,0.7347654854173028,75610,2026-09-18,52
2836,高雄銀,金融,12.4,-0.8000030517578125,18,12.6,11.53,1.5873075943202795,4,0.6135969459598684,3044370,2026-09-18,14
9917,中保科,傳產,108.5,2.358490566037736,18,108.5,100.9,2.591600645692125,4,0.766645996528422,727240,2026-09-18,11
6271,同欣電,電子,229.5,2.0,17,246.0,213.44,24.00662251655629,7,0.7912078839487616,3288686,2026-09-18,70
6005,群益證,其他,31.5,0.6389800888641671,17,33.2,29.3,20.724877999755993,6,0.7415113023140166,8563118,2026-09-18,51
5607,遠雄港,其他,53.0,0.18903302691243604,17,58.4,49.29,9.246577713676931,8,0.8646652732367005,527283,2026-09-18,20
2636,台驊控股,其他,71.2,0.4231247050873211,17,78.9,66.22,9.759194459725258,9,0.61005858954761,350329,2026-09-18,13
6958,日盛台駿,其他,17.6,0.5714307512555803,17,18.1,16.37,9.611802078813092,6,0.6471177737159625,42239,2026-09-18,6
2540,愛山林,其他,50.6,1.7085396464745601,17,54.0,47.06,8.07671638387511,7,0.49853646623304876,1749836,2026-09-18,2
1710,東聯,傳產,16.35,-1.8017972608640118,16,16.9,15.21,18.85855736476543,6,0.6784923308793488,5815576,2026-09-18,44
1323,永裕,傳產,21.4,-0.23310556005000188,16,21.9,19.9,12.482977285481175,5,0.9110051617559812,19417,2026-09-18,20
2609,陽明,其他,61.0,-1.6129032258064515,16,67.3,56.73,9.361073946627796,9,0.7420626979864426,47251323,2026-09-18,20
2471,資通,電子,53.1,1.5296352748197664,16,54.0,49.38,1.666669492368345,6,2.2526332934025515,862207,2026-09-18,19
2015,豐興,傳產,65.0,1.2461107317540405,16,65.7,60.45,3.8461516757525307,7,0.5477310377435879,187761,2026-09-18,11
2114,鑫永銓,傳產,89.5,0.44893550250181635,16,91.4,83.24,3.6598508827061504,7,0.513534664948385,16200,2026-09-18,10
4976,佳凌,其他,36.6,1.9498521406401255,16,42.0,34.04,20.779225390228248,7,0.35331584061157795,928903,2026-09-18,0
1236,宏亞,傳產,25.5,-0.1956917360217469,15,26.3,23.72,5.202454007869826,8,0.5284127272016331,51750,2026-09-18,25
1455,集盛,傳產,9.95,0.6066679864464466,15,10.6,9.25,17.768599210105478,6,0.732334114568412,993365,2026-09-18,17
6581,鋼聯,其他,109.5,0.0,15,112.0,101.84,4.782608695652174,8,0.8628041291090714,12000,2026-09-18,9
6770,力積電,其他,74.0,3.932588724397326,14,75.3,68.82,21.43571818717735,8,0.7744355786977872,173843324,2026-09-18,89
3652,精聯,電子,33.75,0.7462686567164178,14,34.0,31.39,19.222129390980356,7,0.12590013995723573,66030,2026-09-18,22
6914,阜爾運通,其他,121.5,0.0,14,126.5,113.0,3.9525691699604746,8,0.4184770619525316,47461,2026-09-18,9
2352,佳世達,電子,29.2,0.6896578032394935,14,29.7,27.16,17.882508103821603,6,0.6238955498549363,4270890,2026-09-18,0
2451,創見,電子,283.0,2.166064981949458,13,329.5,263.19,23.024789547161898,8,0.3280484874831098,1427401,2026-09-18,83
2010,春源,傳產,22.0,0.4566227543908865,13,23.1,20.46,8.640111068530635,7,0.6294683754236192,550792,2026-09-18,27
1101,台泥,傳產,24.35,-0.4089995024511574,13,26.1,22.65,6.704980744913902,9,0.5892751204894368,21534658,2026-09-18,22
