股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
6691,洋基工程,其他,645.0,0.15527950310559005,36,681.0,599.85,8.51063829787234,5,0.952862931396211,372952,2026-06-03,43
1714,和桐,傳產,11.0,10.0,36,11.0,10.23,0.0,6,1.4083898693139851,48712488,2026-06-03,30
3591,艾笛森,電子,24.8,-0.4016079638624071,36,27.3,23.06,17.056857680723997,5,0.5886960666910955,1777118,2026-06-03,22
2458,義隆,電子,165.0,-1.4925373134328357,36,170.0,153.45,2.941176470588235,8,0.9276621179269104,2724834,2026-06-03,20
6277,宏正,電子,79.8,0.25126203702345873,36,84.1,74.21,5.112955410678703,1,1.34212602882748,731128,2026-06-03,18
2301,光寶科,電子,250.0,9.89010989010989,35,262.0,232.5,4.580152671755725,6,1.2880614194177662,48437610,2026-06-03,65
6937,天虹,其他,298.0,-0.8319467554076538,35,355.0,277.14,16.875871687587168,9,1.006712854882999,604069,2026-06-03,41
2419,仲琦,電子,32.55,-1.8099615722489821,35,34.55,30.27,18.31869389355491,2,0.4941604306056559,2893715,2026-06-03,40
6108,競國,電子,19.75,1.02302184524036,35,24.2,18.37,18.388432324986976,9,0.8418854980762244,1116086,2026-06-03,31
2108,南帝,傳產,28.9,4.710142098162249,35,29.95,26.88,3.505846803544879,5,0.8979180217262365,5008540,2026-06-03,12
2356,英業達,電子,85.4,5.955338886636566,34,88.6,79.42,3.6117347667639796,1,2.9444569689482747,197691925,2026-06-03,58
2030,彰源,傳產,18.85,3.2876733231217896,34,19.0,17.53,0.7894716764751234,7,1.350800216773724,3463114,2026-06-03,18
1460,宏遠,傳產,7.48,4.761906988035328,34,7.48,6.96,0.0,6,1.0872643325166547,2246197,2026-06-03,3
2233,宇隆,傳產,316.0,-3.951367781155015,33,394.0,293.88,19.796954314720814,5,1.7052994113589206,1998912,2026-06-03,54
2890,永豐金,金融,33.0,6.451612903225806,33,33.0,30.69,1.9316537783185994,4,1.4805650945126714,90771770,2026-06-03,35
2497,怡利電,電子,61.0,-1.2944971633281173,33,65.6,56.73,7.012192959022358,7,1.5408381275893026,1385638,2026-06-03,30
2483,百容,電子,25.5,0.0,33,27.25,23.72,6.422018348623854,5,1.7615233971077933,575521,2026-06-03,27
6192,巨路,電子,130.5,2.3529411764705883,33,136.0,121.36,4.044117647058823,8,1.2101777321073555,236984,2026-06-03,24
5288,豐祥-KY,其他,166.5,4.0625,33,168.5,154.84,6.722689075630252,8,0.662747270803142,290544,2026-06-03,15
3048,益登,電子,69.2,-7.978723728046974,32,81.9,64.36,15.506720807109813,5,1.9501801727870602,29582462,2026-06-03,71
1301,台塑,傳產,52.0,2.161097133880881,32,53.4,48.36,7.637654165774821,5,1.097667767350726,49886154,2026-06-03,37
3305,昇貿,電子,163.0,3.492063492063492,31,169.5,151.59,3.8348082595870205,5,1.3739623595409225,8903320,2026-06-03,67
4807,日成-KY,其他,32.15,2.8800048828125,31,33.3,29.9,3.4534466592472906,3,2.0806469139874375,1099697,2026-06-03,53
6120,達運,電子,16.1,4.207123496628098,31,16.5,14.97,2.4242401123046875,2,1.5610301553868071,12521179,2026-06-03,33
4755,三福化,其他,151.0,1.6835016835016834,31,165.0,140.43,16.11111111111111,4,0.9604059028495022,391646,2026-06-03,29
4952,凌通,其他,52.0,1.7612554848405717,31,58.4,48.36,10.958906436060385,6,1.785665730322417,706969,2026-06-03,23
3669,圓展,電子,41.7,0.0,31,42.9,38.78,6.081082590426794,6,1.1629217377160386,409853,2026-06-03,22
2488,漢平,電子,54.2,0.9310986832332976,31,54.5,50.41,0.5504573157074254,5,1.020425489430108,90451,2026-06-03,16
3057,喬鼎,電子,22.55,2.7334781469991367,31,22.95,20.97,10.515878752575865,5,1.008839117404669,607655,2026-06-03,10
2882,國泰金,金融,91.8,2.9148051485071957,30,92.5,85.37,0.7567534575591216,2,1.6211296033522455,57308661,2026-06-03,33
2850,新產,金融,143.5,1.056338028169014,30,146.5,133.46,2.04778156996587,3,1.7052760110241876,575729,2026-06-03,32
7788,松川精密,其他,198.5,9.065934065934066,30,226.0,184.6,12.168141592920353,3,1.268494994964316,1802629,2026-06-03,26
5215,科嘉-KY,其他,50.0,1.8329970546806957,30,51.2,46.5,2.3437514551915015,7,1.268022198091893,299117,2026-06-03,24
3356,奇偶,電子,61.7,-1.121796067022762,30,67.6,57.38,8.72780746206718,7,1.4266014289426043,2214687,2026-06-03,23
2032,新鋼,傳產,18.65,3.6111089918348522,30,19.25,17.34,3.116885098544034,4,1.6980726780303137,2256098,2026-06-03,21
6024,群益期,其他,60.0,2.564102564102564,30,61.2,55.8,1.9607855359147823,5,1.2893792392899182,1278848,2026-06-03,17
4938,和碩,其他,98.5,0.7157432785270307,30,102.5,91.6,3.902439024390244,3,1.796976455114508,57541791,2026-06-03,15
2375,凱美,電子,155.5,-4.3076923076923075,29,176.5,144.62,11.89801699716714,3,2.508797567196656,2970033,2026-06-03,70
2423,固緯,電子,80.6,-0.9828047134660965,29,87.9,74.96,8.304895250324423,7,1.0335789851006056,172594,2026-06-03,52
3380,明泰,電子,40.55,0.8706429539269034,29,40.7,37.71,7.73606704631945,3,1.0942211302344873,7962399,2026-06-03,38
2382,廣達,AI/伺服器,417.0,4.119850187265917,29,438.0,387.81,4.794520547945205,0,2.1601954013245575,109292267,2026-06-03,37
0055,元大MSCI金融,傳產,38.61,5.520635281059992,29,38.63,35.91,0.05177441680212643,3,2.0248175218006543,2122293,2026-06-03,28
3704,合勤控,電子,49.05,2.1874984105428057,28,50.0,45.62,1.9000015258789062,2,1.976195887555824,7019590,2026-06-03,45
6153,嘉聯益,電子,19.6,3.157896744577508,28,20.0,18.23,10.091738222865471,4,0.977657486527975,8909845,2026-06-03,43
2816,旺旺保,金融,35.1,6.363631739760891,28,35.95,32.64,2.364401309539385,4,1.906244742623339,1802651,2026-06-03,28
8081,致新,其他,286.0,0.5272407732864675,28,301.5,265.98,5.140961857379768,5,1.4585342357276283,599218,2026-06-03,22
6164,華興,電子,13.55,1.1194072871252967,28,13.9,12.6,4.57746216381049,6,1.4107060021824356,2458169,2026-06-03,13
1709,和益,傳產,20.15,2.025314524203916,28,20.45,18.74,1.46699820643947,3,1.5647749238847761,2368059,2026-06-03,10
2402,毅嘉,電子,69.7,1.4556041403515474,27,73.0,64.82,18.000003590303308,5,0.6733217839744637,18376162,2026-06-03,49
3025,星通,電子,73.1,1.3869625813638966,27,85.0,67.98,14.000001795151654,6,2.289513854331875,962531,2026-06-03,36
3062,建漢,電子,30.95,-1.4331173919035964,27,31.95,28.78,9.237530358167648,6,0.8012331871515407,9621565,2026-06-03,26
2069,運錩,傳產,19.85,0.7614193539142375,27,20.95,18.46,7.6744168303733655,6,1.3227641090128384,582341,2026-06-03,21
2637,慧洋-KY,其他,77.0,0.0,27,79.8,71.61,3.508775619897843,3,1.616495489352185,5274477,2026-06-03,18
2897,王道銀行,金融,10.2,1.9999980926513672,27,10.35,9.49,1.9230751596258298,3,1.3373931192460045,13232637,2026-06-03,8
5007,三星,其他,57.9,-0.17241116227774783,27,58.4,53.85,3.1004091812644767,5,1.1402926614932678,54869,2026-06-03,8
8103,瀚荃,其他,103.0,-0.4830917874396135,26,127.0,95.79,24.54212454212454,6,0.8591148593658514,1378099,2026-06-03,54
8070,長華*,其他,60.0,3.4482758620689653,26,61.3,55.8,2.1207165631979286,1,2.289806060574092,30005026,2026-06-03,31
1773,勝一,傳產,180.0,0.5586592178770949,26,204.0,167.4,11.76470588235294,4,1.0090606867451135,531489,2026-06-03,30
0061,元大寶滬深,傳產,25.43,0.5933529052849777,26,25.7,23.65,1.0505854075810945,4,1.28984629893142,553970,2026-06-03,29
3588,通嘉,電子,62.4,-2.3474177843212005,26,68.0,58.03,12.84915802277204,5,0.8302972080946676,568178,2026-06-03,26
2838,聯邦銀,金融,21.1,2.4271844210729427,26,21.4,19.62,2.088161816808495,4,0.9939973263255988,3238698,2026-06-03,24
1725,元禎,傳產,34.1,5.084738589794034,26,34.6,31.71,7.462686876177924,7,0.803219936114415,473134,2026-06-03,12
2603,長榮,其他,237.0,2.5974025974025974,26,242.5,220.41,2.268041237113402,0,2.0121164872746196,38819990,2026-06-03,4
1256,鮮活果汁-KY,傳產,201.5,-0.7389162561576355,25,218.5,187.4,7.780320366132723,3,1.9043993146090248,218091,2026-06-03,45
2323,中環,電子,12.75,9.913789488897997,25,12.75,11.86,2.6717585593723396,3,1.5667252575909405,72255454,2026-06-03,40
2349,錸德,電子,16.15,9.86394440870148,25,16.15,15.02,5.555559893255404,1,2.0376926273760874,36064530,2026-06-03,40
2867,三商壽,金融,8.0,2.6957643026357525,25,8.07,7.44,4.1916211434725845,2,1.4418115646663918,42181412,2026-06-03,35
2248,華勝-KY,傳產,56.8,2.5270716112303035,25,58.8,52.82,8.534620559240775,6,0.8013629792152718,135055,2026-06-03,14
4566,時碩工業,其他,68.7,-1.1510835277090827,25,74.5,63.89,10.663204700818111,5,1.2723707472179848,1239497,2026-06-03,13
2911,麗嬰房,其他,8.56,7.00000524520874,24,10.5,7.96,18.47618647984096,3,2.873724094978964,511330,2026-06-03,49
4904,遠傳,其他,100.5,1.0050251256281406,24,101.5,93.46,0.9852216748768473,2,1.576769762440829,9920753,2026-06-03,14
3038,全台,電子,25.2,5.882359540998941,24,25.2,23.44,0.0,3,1.4770337521565091,1646459,2026-06-03,8
1312,國喬,傳產,14.55,9.811322194225383,23,14.55,13.53,5.825240321301214,4,0.9226974637715408,18047597,2026-06-03,25
2606,裕民,其他,71.1,-1.2500021192762587,23,73.0,66.12,2.6027418162724745,5,1.3918440328113455,6645207,2026-06-03,21
1203,味王,傳產,44.05,-0.2265057426096399,23,44.3,40.97,1.011237669526861,6,0.9185944361201249,2307,2026-06-03,11
1423,利華,傳產,43.5,1.0452979579894162,23,44.25,40.46,1.694915254237288,5,2.323289258759342,187840,2026-06-03,11
9942,茂順,傳產,119.5,0.0,23,122.5,111.14,2.8455284552845526,5,1.2932162105311533,130821,2026-06-03,4
9105,泰金寶-DR,其他,11.55,10.000001816522508,22,11.55,10.74,0.0,3,3.4467871685472575,120596906,2026-06-03,47
2880,華南金,金融,36.4,6.901622148233649,22,36.5,33.85,4.461934426052241,1,2.5632116789923214,82956394,2026-06-03,31
3094,聯傑,電子,32.7,-3.1111088505497686,22,37.45,30.41,12.683577845746278,7,1.2982082665543628,1501808,2026-06-03,20
2832,台產,金融,55.0,2.4208551556627333,22,55.2,51.15,0.3623202177086399,4,0.9635045778347854,373353,2026-06-03,19
2014,中鴻,傳產,18.8,3.296694774556641,22,19.6,17.48,10.0478488985609,4,1.5784883346432081,18193797,2026-06-03,17
3432,台端,電子,18.8,0.0,22,22.05,17.48,19.486085953214822,6,0.46666752459636796,81358,2026-06-03,17
5522,遠雄,其他,76.2,1.464711713010414,22,76.7,70.87,8.303251086132928,4,1.1355056544799762,1885086,2026-06-03,16
6951,青新-創,其他,82.0,-0.24330529886529922,22,83.1,76.26,2.8436036522381016,7,0.8549613659479518,40078,2026-06-03,9
4771,望隼,其他,199.0,1.2722646310432568,22,205.0,185.07,2.9268292682926833,6,1.1849715902378446,253516,2026-06-03,1
1710,東聯,傳產,16.0,9.965634297300328,21,16.0,14.88,5.044512535468477,2,1.2757496948073983,34739996,2026-06-03,15
5538,東明-KY,其他,35.85,0.13966267632985624,21,37.15,33.34,3.4993351234514023,7,0.8049237389330207,32619,2026-06-03,14
2762,世界健身-KY,其他,85.5,1.183431952662722,21,85.8,79.52,0.3496538940410518,4,1.223247140359722,124493,2026-06-03,12
1449,佳和,傳產,13.9,0.7246335247339231,21,14.7,12.93,18.475071903131298,6,0.7122615302809595,2570137,2026-06-03,7
1342,八貫,傳產,95.2,0.8474527642290024,21,96.5,88.54,7.5728184968522445,7,0.7910872040101407,368521,2026-06-03,6
2910,統領,其他,22.2,0.9090943769975142,21,23.4,20.65,5.128200321168172,6,0.6249797394401962,7011,2026-06-03,5
1519,華城,傳產,935.0,10.0,20,942.0,869.55,16.143497757847534,6,1.1746301789931572,9078143,2026-06-03,59
2428,興勤,電子,271.0,-1.9891500904159132,20,321.5,252.03,15.707620528771384,2,1.7344252256171224,1676025,2026-06-03,56
2324,仁寶,電子,47.05,6.087938795567141,19,47.75,43.76,1.4659701841663941,3,2.7542192260028475,400438674,2026-06-03,44
2107,厚生,傳產,25.9,1.1718720023055076,19,26.55,24.09,2.448209556341356,5,0.9474106258266269,336624,2026-06-03,2
2317,鴻海,AI/伺服器,309.0,2.4875621890547266,18,314.0,287.37,1.5923566878980893,5,1.4056974988162159,149311852,2026-06-03,56
6133,金橋,電子,24.15,2.765955823533078,18,24.7,22.46,19.6339426566568,4,1.180255657398433,2022256,2026-06-03,42
4934,太極,其他,17.55,2.9325514508715074,18,19.8,16.32,22.687230629026754,6,1.0341230598258628,2152344,2026-06-03,35
3046,建碁,電子,62.4,0.48309671357372524,18,64.0,58.03,2.499997615814209,3,3.2140231286208363,1258533,2026-06-03,32
1503,士電,傳產,244.0,9.90990990990991,18,244.0,226.92,3.1746031746031744,3,2.623659641080241,14880315,2026-06-03,29
1904,正隆,傳產,20.3,1.2468828404636465,18,20.75,18.88,4.018914405676919,5,0.7239037274664296,3496219,2026-06-03,12
1776,展宇,傳產,18.2,-1.6216174976245779,18,20.55,16.93,11.435516113708797,7,1.2616910325155353,912945,2026-06-03,3
3045,台灣大,電子,116.0,0.4329004329004329,18,117.5,107.88,1.276595744680851,1,1.482141065483659,13028329,2026-06-03,3
3231,緯創,AI/伺服器,194.0,1.5706806282722512,17,201.0,180.42,3.482587064676617,4,1.8961851473457025,175266003,2026-06-03,43
2329,華泰,電子,58.8,-0.16978316846803704,17,63.7,54.68,17.29957735728713,7,0.9943767701127261,9764949,2026-06-03,32
3607,谷崧,電子,18.3,2.808988884443171,17,19.55,17.02,6.393862142103821,4,2.299830642268503,6877394,2026-06-03,25
4912,聯德控股-KY,其他,100.5,-1.951219512195122,17,115.97,93.46,13.33903133903134,4,1.9202923866830883,1661701,2026-06-03,21
1514,亞力,傳產,136.0,9.67741935483871,17,136.5,126.48,8.108108108108109,7,1.9993419711368539,22363048,2026-06-03,19
2834,臺企銀,金融,16.85,3.3742403076846026,17,16.9,15.67,0.5899727254784182,5,1.1984115112230638,90696387,2026-06-03,13
2908,特力,其他,21.8,0.2298815497036638,17,21.85,20.27,0.22883818552050933,2,1.7220085427060607,407836,2026-06-03,5
6581,鋼聯,其他,111.0,-1.3333333333333335,17,115.0,103.23,3.4782608695652173,8,1.7793184300311156,20939,2026-06-03,5
9912,偉聯,傳產,12.55,0.8032159277248142,17,12.85,11.67,3.4615369943472056,7,0.8656063065284844,83109,2026-06-03,1
2881,富邦金,金融,113.0,-0.4405286343612335,16,116.0,105.09,2.586206896551724,2,2.2028620119315883,71961469,2026-06-03,29
2459,敦吉,電子,70.7,-0.2820938975067806,16,72.0,65.75,1.805559794108073,2,2.149112992479252,414116,2026-06-03,10
2945,三商家購,其他,42.1,-0.4728150509379331,16,42.3,39.15,7.877466583628137,6,1.1553154877339793,20395,2026-06-03,7
4106,雃博,其他,24.3,1.0395010724771883,16,24.7,22.6,1.6194393260063347,6,1.7459622337073857,303612,2026-06-03,6
6505,台塑化,其他,55.9,2.568810139227351,15,56.5,51.99,18.035184710782172,3,0.7850842055656808,16097707,2026-06-03,37
2801,彰銀,金融,21.1,2.4271844210729427,15,21.2,19.62,3.8724389609355896,3,1.51951402709194,49022359,2026-06-03,14
6136,富爾特,電子,27.1,3.632890159838735,15,27.2,25.2,8.135591927221265,7,0.7669922952705863,1497182,2026-06-03,10
1524,耿鼎,傳產,33.75,0.8968586852557793,15,35.05,31.39,3.7601364414586627,2,2.712759390345164,5332231,2026-06-03,8
2849,安泰銀,金融,14.0,0.0,15,14.15,13.02,2.0979034037302804,6,1.0575115757546925,445436,2026-06-03,4
9911,櫻花,傳產,83.4,0.9685267149350573,15,84.3,77.56,4.71541552941176,4,0.9371613513785002,414557,2026-06-03,2
8473,山林水,其他,53.4,-4.642854418073382,14,57.0,49.66,6.315786796703674,0,3.140634861715046,5742918,2026-06-03,40
1533,車王電,傳產,38.25,-0.130546313463541,14,41.8,35.57,8.492821296305337,6,2.1522618913085596,311097,2026-06-03,24
2444,兆勁,電子,13.45,1.8939394213060816,14,14.3,12.51,14.603175814189608,5,1.2658484591274277,1841394,2026-06-03,11
2820,華票,金融,17.15,0.8823506972369025,14,17.3,15.95,2.8328612510283744,5,1.3256295041139068,5490297,2026-06-03,9
3308,聯德,電子,21.8,2.1077229393465826,14,23.1,20.27,20.72727550159801,3,1.2475538100871786,365253,2026-06-03,9
1726,永記,傳產,78.0,0.0,14,78.9,72.54,1.1406863225265074,4,1.5584517642410616,28967,2026-06-03,2
1516,川飛,傳產,21.65,3.095236278715588,14,22.3,20.13,16.890594039905103,6,1.2685754904716835,83839,2026-06-03,1
3035,智原,電子,203.0,-3.1026252983293556,13,231.0,188.79,12.121212121212121,9,1.4282717841569854,9461045,2026-06-03,17
1471,首利,傳產,11.95,-0.41666825612386066,13,12.4,11.11,23.15112757114119,3,1.3383485692872308,1638948,2026-06-03,3
6214,精誠,電子,153.0,-3.1645569620253164,12,162.0,142.29,5.555555555555555,3,1.8892276916944117,9981083,2026-06-03,27
6598,ABC-KY,其他,24.1,-0.8230405838276611,12,25.85,22.41,7.307690840501052,7,1.0878299171343189,139984,2026-06-03,5
6464,台數科,其他,78.1,0.1282031719501202,12,80.0,72.63,3.3415896975983834,5,1.5626658948373295,71290,2026-06-03,1
1101,台泥,傳產,24.85,0.811362134014418,12,25.7,23.11,7.7922089870867906,2,1.1205719485604673,45248802,2026-06-03,0
8213,志超,其他,38.45,1.0512523886973075,11,43.8,35.76,12.214608601167036,9,1.02748804137365,720544,2026-06-03,19
1313,聯成,傳產,11.9,6.726457629232282,10,12.15,11.07,19.86532449265491,7,0.7987635593004618,19170351,2026-06-03,34
6862,三集瑞-KY,其他,194.5,-2.506265664160401,10,245.0,180.89,20.612244897959183,3,2.1250379770533643,1249111,2026-06-03,34
6794,向榮生技,其他,83.2,0.4830843982389,10,87.9,77.38,13.33333651224772,8,1.1006267623614572,60400,2026-06-03,20
2434,統懋,電子,36.95,2.924788836857412,10,40.05,34.36,8.312651457919582,4,3.6738149797672306,432110,2026-06-03,15
3413,京鼎,電子,319.5,2.2399999999999998,10,347.6,297.14,12.58937874314473,6,1.446068511991091,2464668,2026-06-03,7
6776,展碁國際,其他,61.0,-0.3267986281800285,10,61.7,56.73,19.205298013245034,4,1.1118141725994264,634730,2026-06-03,7
4440,宜新實業,其他,18.3,2.521001938229474,10,20.1,17.02,13.594843512368296,7,1.0583874689084753,200618,2026-06-03,6
4532,瑞智,其他,24.85,3.112033145761559,10,24.9,23.11,10.137854881621193,3,0.9833922275588882,2038266,2026-06-03,0
9103,美德醫療-DR,其他,5.44,3.6190487089611234,10,5.66,5.06,17.575755517782667,4,1.8639413633742332,3070168,2026-06-03,0
