股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
8996,高力,其他,1555.0,0.3225806451612903,99,1680.0,1446.15,7.440476190476191,8,0.7584567995461081,674735,2026-07-01,95
3481,群創,電子,67.4,-1.892278719230051,99,72.6,62.68,7.162530382277862,1,1.2407496955379114,586512974,2026-07-01,94
4958,臻鼎-KY,其他,603.0,-4.285714285714286,99,659.0,560.79,8.49772382397572,1,0.8954602750500734,51712441,2026-07-01,94
2360,致茂,電子,2270.0,5.092592592592593,99,2647.61,2111.1,18.096607397848352,5,0.6856834030640644,2705632,2026-07-01,93
2472,立隆電,電子,425.0,-6.284454244762955,99,488.0,395.25,12.90983606557377,1,1.556899723072949,24298026,2026-07-01,93
2478,大毅,電子,225.5,0.0,99,253.5,209.72,11.045364891518737,7,0.8360329668928723,2335104,2026-07-01,93
2243,宏旭-KY,傳產,62.0,8.771929824561402,99,62.5,57.66,0.8,5,0.6201082489345779,653246,2026-07-01,92
3532,台勝科,電子,400.0,9.89010989010989,99,426.0,372.0,6.103286384976526,7,0.8195823120367478,1825851,2026-07-01,92
3711,日月光投控,電子,703.0,3.3823529411764706,99,718.0,653.79,2.0891364902506964,6,1.150776931876285,21749279,2026-07-01,92
7769,鴻勁,其他,6960.0,7.573415765069552,99,7800.0,6472.8,17.779090372120496,7,0.77385175131993,1046748,2026-07-01,91
1727,中華化,傳產,91.4,1.7817354340165297,99,103.32,85.0,18.25351039863541,6,0.5492398600247935,5251138,2026-07-01,90
2467,志聖,電子,646.0,4.193548387096775,99,666.0,600.78,5.761395918983009,6,0.7624684885296691,4230434,2026-07-01,90
3090,日電貿,電子,316.0,-2.0155038759689923,99,365.0,293.88,13.424657534246576,5,0.6939106823843982,1396284,2026-07-01,90
6213,聯茂,電子,360.0,-2.834008097165992,99,384.0,334.8,6.25,4,1.4883420171890318,19870535,2026-07-01,89
6834,天二科技,其他,127.0,6.722689075630252,99,131.0,118.11,3.0534351145038165,4,1.3345234094025527,1065190,2026-07-01,89
6672,騰輝電子-KY,其他,290.5,-3.166666666666667,99,330.0,270.17,11.969696969696969,5,1.1089134353735433,12648752,2026-07-01,88
8150,南茂,其他,107.0,7.537688442211055,99,112.56,99.51,4.941148768451568,6,1.1772688331898198,117294330,2026-07-01,87
2484,希華,電子,79.8,9.917361885624864,99,79.8,74.21,0.0,5,1.2051600244991278,16517935,2026-07-01,86
3443,創意,半導體,5045.0,4.12796697626419,99,5330.0,4691.85,14.82379784273281,6,1.0328509403177626,2285527,2026-07-01,86
2303,聯電,電子,169.0,2.735562310030395,99,185.5,157.17,8.89487870619946,5,1.0759424869360172,244370703,2026-07-01,85
2305,全友,電子,38.0,-1.2987012987012987,99,41.0,35.34,7.317073170731707,5,1.4611900008605054,2583102,2026-07-01,84
3016,嘉晶,電子,122.0,-8.614232209737828,99,152.39,113.46,19.941932372487305,5,1.5400929207887222,38509839,2026-07-01,84
8261,富鼎,其他,297.5,9.981515711645102,99,297.5,276.68,0.0,4,1.467493788895336,12462139,2026-07-01,84
1809,中釉,傳產,55.2,1.8450184242133332,99,61.8,51.34,10.679609313268685,8,0.8859284670794775,17299036,2026-07-01,83
2345,智邦,電子,2660.0,6.613226452905812,99,2720.0,2473.8,2.2058823529411766,7,0.8627433278558354,4588228,2026-07-01,83
2454,聯發科,半導體,4335.0,2.1201413427561837,99,4785.0,4031.55,12.776659959758552,7,0.9475728356730944,9242545,2026-07-01,83
2464,盟立,電子,190.0,9.826589595375722,99,191.0,176.7,5.9405940594059405,5,0.7769195635302449,34221497,2026-07-01,80
8438,昶昕,其他,101.5,5.619148399188664,99,104.0,94.4,9.375,5,1.4873647854530256,962135,2026-07-01,80
6141,柏承,電子,39.3,1.813473550805346,99,42.95,36.55,17.17597764981369,8,0.7303457118088151,590373,2026-07-01,79
6257,矽格,電子,245.0,3.375527426160337,99,253.0,227.85,3.1620553359683794,5,0.9962022434878383,19087606,2026-07-01,79
6196,帆宣,電子,571.0,3.068592057761733,99,598.0,531.03,4.51505016722408,6,0.6485742607779741,3058968,2026-07-01,78
2351,順德,電子,205.5,-3.294117647058824,99,226.0,191.12,11.802575107296137,6,1.1196715877452763,6836078,2026-07-01,77
6658,聯策,其他,257.0,9.82905982905983,99,257.0,239.01,0.0,4,1.0169811355684217,2644773,2026-07-01,77
2399,映泰,電子,49.7,2.2633792661621115,99,57.5,46.22,13.565216064453125,8,0.9288511693515098,17871508,2026-07-01,75
3028,增你強,電子,80.8,-2.767744241390742,99,85.3,75.14,5.275498052760347,6,0.777402324855056,2793263,2026-07-01,75
3583,辛耘,電子,905.0,0.11061946902654868,99,946.0,841.65,10.396039603960396,7,0.6908189460345748,2997154,2026-07-01,74
6197,佳必琪,電子,348.0,-0.5714285714285714,99,384.5,323.64,9.492847854356306,9,0.6573982737661597,2310501,2026-07-01,70
1560,中砂,傳產,763.0,0.13123359580052493,99,790.0,709.59,3.4177215189873418,7,0.6885402440545791,1455959,2026-07-01,69
3042,晶技,電子,206.0,9.866666666666667,99,247.0,191.58,16.599190283400812,6,1.0004815734257981,14114854,2026-07-01,69
6789,采鈺,其他,535.0,4.28849902534113,99,589.69,497.55,16.198504049556263,5,0.45563126557920125,2594751,2026-07-01,68
6166,凌華,電子,129.5,-7.168458781362006,99,165.0,120.44,21.515151515151516,7,0.7542764846209085,2762267,2026-07-01,63
6278,台表科,電子,207.0,-2.8169014084507045,99,230.5,192.51,18.664047151277014,8,0.5509702903789209,14231688,2026-07-01,61
6224,聚鼎,電子,84.9,9.974099588111505,99,89.5,78.96,12.923075358072916,7,0.8272348377247045,4508429,2026-07-01,56
6415,矽力*-KY,半導體,588.0,-1.6722408026755853,99,694.0,546.84,15.273775216138327,7,0.8085365653363795,1657786,2026-07-01,48
2302,麗正,電子,50.4,6.105266370271382,98,54.2,46.87,7.012140475081709,2,1.8927378972638802,13038289,2026-07-01,79
2375,凱美,電子,232.5,9.929078014184398,96,232.5,216.23,0.0,4,1.4967859162825872,28793722,2026-07-01,89
3017,奇鋐,AI/伺服器,2620.0,3.762376237623762,94,2965.0,2436.6,12.956810631229235,8,0.8394622915072082,5555064,2026-07-01,82
6226,光鼎,電子,24.25,9.977328068301249,94,24.25,22.55,0.0,4,2.7891866634436875,2994842,2026-07-01,82
2493,揚博,電子,317.0,8.376068376068375,93,321.5,294.81,1.3996889580093312,9,0.5375013299031044,1795032,2026-07-01,81
6271,同欣電,電子,287.5,7.677902621722846,93,293.5,267.38,2.0442930153321974,2,1.9976109969261515,42631131,2026-07-01,76
2481,強茂,電子,194.5,6.575342465753424,92,204.0,180.89,4.6568627450980395,8,0.7092467119956697,8518056,2026-07-01,87
2855,統一證,金融,50.3,0.5999984741210938,92,57.37,46.78,12.328859901714365,10,0.7660555605628483,5809571,2026-07-01,75
3450,聯鈞,電子,512.0,-3.7593984962406015,92,612.0,476.16,16.33986928104575,6,0.8597550019679095,1676016,2026-07-01,70
3673,TPK-KY,電子,76.2,-5.223886191450922,91,98.9,70.87,22.952481524175575,8,0.8127518712910453,12750168,2026-07-01,71
8162,微矽電子-創,其他,77.2,-2.5252526225563057,91,89.9,71.8,14.126812416105302,4,1.0047317093983292,321712,2026-07-01,60
1802,台玻,傳產,71.1,-4.9465299821933195,90,78.4,66.12,12.438422233634995,4,0.9561703327343396,145865625,2026-07-01,91
6949,沛爾生醫-創,其他,906.0,4.018369690011482,88,968.0,842.58,6.40495867768595,6,1.1716359442143094,244764,2026-07-01,94
8039,台虹,其他,145.5,-2.348993288590604,88,157.5,135.32,13.407414147637574,8,0.5011339257684839,12519563,2026-07-01,81
6155,鈞寶,電子,88.0,-4.243744789036452,87,103.0,81.84,14.563106796116504,7,0.9963997522046565,16007255,2026-07-01,86
2059,川湖,傳產,7655.0,4.008152173913043,87,7875.0,7119.15,2.7936507936507935,4,0.7476275982770965,555095,2026-07-01,85
3149,正達,電子,94.0,-7.389162561576355,87,109.0,87.42,13.761467889908257,4,1.0434547266666805,30689521,2026-07-01,77
0053,元大電子,傳產,250.0,1.5434618598133756,87,254.5,232.5,1.768172888015717,7,0.7416680964227503,29770,2026-07-01,70
2409,友達,電子,30.65,-6.269116503301579,86,34.45,28.5,11.030482032665546,7,1.6077191003341318,727754229,2026-07-01,73
6116,彩晶,電子,18.35,-6.37755089628354,85,22.7,17.07,19.162996631135087,5,1.7362018765113931,136286567,2026-07-01,73
6446,藥華藥,其他,1360.0,1.4925373134328357,84,1405.0,1264.8,3.202846975088968,6,0.9463402040272962,2667195,2026-07-01,76
4807,日成-KY,其他,37.55,3.44352624317361,83,45.9,34.92,18.191725514672456,5,0.9605477482082323,228138,2026-07-01,68
3055,蔚華科,電子,127.5,9.913793103448276,83,127.5,118.58,0.0,6,0.7670981170155989,4733611,2026-07-01,60
2483,百容,電子,55.9,-2.1015708937121094,82,58.5,51.99,4.444441836104434,4,2.4786505624372004,1855586,2026-07-01,80
8028,昇陽半導體,其他,312.0,-1.5772870662460567,82,352.34,290.16,13.753986363467039,7,0.5018899986017532,7103862,2026-07-01,66
2491,吉祥全,電子,39.2,-2.366128833960629,81,47.05,36.46,16.68437534837997,7,0.9879094894101621,521828,2026-07-01,85
2495,普安,電子,49.8,-0.9940358003655891,81,54.3,46.31,8.287292934119755,6,0.955430602066322,5059227,2026-07-01,67
2460,建通,電子,36.05,-2.8301867392069253,80,42.0,33.53,14.166668483189174,5,1.5507505845828624,1074162,2026-07-01,58
6902,GOGOLOOK,其他,133.0,3.501945525291829,80,153.0,123.69,13.071895424836603,6,0.39932981574244797,109771,2026-07-01,50
0057,富邦摩台,傳產,324.5,1.2638438566674788,79,330.5,301.79,1.8154311649016641,8,0.6263941704340328,9442,2026-07-01,65
3702,大聯大,電子,110.0,2.803738317757009,79,120.0,102.3,13.725490196078432,6,0.983128027126216,51217655,2026-07-01,43
6139,亞翔,電子,912.0,-1.191765980498375,78,972.0,848.16,6.172839506172839,6,1.1042529859452357,4837415,2026-07-01,78
0050,元大台灣50,傳產,109.35,1.437843579298495,78,112.3,101.7,2.6268962577651,6,1.0623917086489763,75848445,2026-07-01,66
2316,楠梓電,電子,218.0,0.4608294930875576,76,248.5,202.74,12.273641851106639,8,0.7725384183135009,774754,2026-07-01,88
4916,事欣科,其他,112.5,9.75609756097561,76,127.5,104.62,11.76470588235294,5,0.7338867944461295,16676464,2026-07-01,76
2885,元大金,金融,66.0,0.45662567076548266,75,69.7,61.38,5.308460703362341,7,1.0848819811406027,19353636,2026-07-01,61
7827,漢康-KY創,其他,170.5,-1.4450867052023122,74,178.5,158.56,4.748603351955307,8,0.8013075372337064,259527,2026-07-01,66
6239,力成,電子,335.5,-0.5925925925925926,73,377.5,312.02,13.307493540051679,2,1.2738303427603082,29054154,2026-07-01,75
2330,台積電,半導體,2505.0,3.941908713692946,73,2535.0,2329.65,1.183431952662722,6,1.0759776755036523,33172217,2026-07-01,67
3550,聯穎,電子,33.4,5.031453859136182,73,39.7,31.06,15.869015405515283,7,1.4243056663490188,12601438,2026-07-01,65
8016,矽創,其他,339.0,2.108433734939759,73,347.5,315.27,2.446043165467626,2,1.338615646697821,4450829,2026-07-01,51
3033,威健,電子,49.8,0.8097119409441639,73,54.0,46.31,9.945750589294855,9,0.4803674217891467,9794518,2026-07-01,44
7795,長廣,其他,605.0,8.81294964028777,72,611.0,562.65,0.9819967266775778,5,1.5122755865749349,1992002,2026-07-01,87
6525,捷敏-KY,其他,151.5,0.33112582781456956,71,173.5,140.9,12.680115273775217,3,2.121457058243927,2859757,2026-07-01,69
3031,佰鴻,電子,34.5,2.9850746268656714,71,36.85,32.08,6.377201007949685,5,1.1899305760926517,22349632,2026-07-01,59
7730,暉盛-創,其他,187.5,-0.26595744680851063,71,207.5,174.38,23.31288343558282,8,0.8550385014142505,126649,2026-07-01,57
3008,大立光,電子,4330.0,0.9324009324009324,71,5360.0,4026.9,19.21641791044776,3,1.2907535602399858,2759041,2026-07-01,56
2049,上銀,傳產,348.5,7.230769230769231,71,373.5,324.1,18.192488262910796,9,0.4663341042329244,4982914,2026-07-01,50
2395,研華,電子,503.0,2.2357723577235773,71,539.0,467.79,6.679035250463822,6,0.6495975449535512,2604602,2026-07-01,39
5285,界霖,其他,92.9,-3.5306349097948906,70,115.5,86.4,19.56709824599229,6,1.7427658908852222,3700347,2026-07-01,61
0051,元大中型100,傳產,147.8,-0.20256788615398372,70,152.05,137.45,2.795133123774618,6,0.902675344536305,73601,2026-07-01,60
2441,超豐,電子,138.0,1.098901098901099,69,146.5,128.34,6.756756756756757,7,0.821826715646745,5986721,2026-07-01,72
6770,力積電,其他,74.3,-6.775400380493332,67,89.3,69.1,21.37565814628803,5,1.3038473852533556,264231542,2026-07-01,91
1568,倉佑,傳產,38.0,1.6042739295235728,67,48.6,35.34,24.0,8,1.3003488759709103,608544,2026-07-01,48
1714,和桐,傳產,19.3,-1.781172459360612,65,20.7,17.95,6.763292146275759,8,0.8979662958841682,10146711,2026-07-01,74
3044,健鼎,電子,506.0,-2.3166023166023164,65,598.0,470.58,15.384615384615385,5,0.8178026059180781,5158003,2026-07-01,63
2883,凱基金,金融,28.3,-1.3937335025977822,64,30.15,26.32,6.128902472436957,7,0.9315307476983588,87037706,2026-07-01,57
7788,松川精密,其他,254.0,-1.1673151750972763,64,305.5,236.22,16.857610474631752,4,1.2157191547323067,1432377,2026-07-01,52
4722,國精化,其他,275.5,-4.173913043478262,63,311.79,256.22,11.639473045351373,3,0.9140987835000616,1771537,2026-07-01,88
2428,興勤,電子,304.0,-3.492063492063492,63,334.0,282.72,8.982035928143713,7,0.9155771013760887,2960078,2026-07-01,68
4739,康普,其他,111.5,-2.6200873362445414,63,133.41,103.7,16.42365020691341,8,0.6150850429630615,2686438,2026-07-01,62
3048,益登,電子,65.7,4.451502948233286,62,77.9,61.1,19.78022500099443,7,0.4556859410128831,11917984,2026-07-01,72
5434,崇越,其他,533.0,-2.914389799635701,61,587.0,495.69,9.19931856899489,4,1.816803292722306,2534267,2026-07-01,57
1326,台化,傳產,56.3,3.1135545978910733,60,62.3,52.36,9.630818737523782,5,1.311615337220705,34783728,2026-07-01,71
6944,兆聯實業,其他,966.0,-1.1258955987717503,60,1115.0,898.38,13.363228699551568,6,0.7003175797858564,399795,2026-07-01,67
5471,松翰,其他,59.8,-2.922076755921915,59,66.8,55.61,10.479047148057074,3,1.476262855169387,3733569,2026-07-01,55
8926,台汽電,其他,74.3,-2.6212318741891893,58,84.3,69.1,11.862395774600724,7,0.9790801415960538,9694903,2026-07-01,52
3023,信邦,電子,333.0,1.36986301369863,58,353.5,309.69,5.799151343705799,5,0.9308804531789053,2654680,2026-07-01,42
2347,聯強,電子,93.6,2.7442371480502037,58,97.1,87.05,3.604531467560026,7,1.0245597581884816,8219818,2026-07-01,35
1409,新纖,傳產,25.65,-1.5355072178321068,57,30.3,23.85,15.346533780907704,4,1.7139662606305248,16379044,2026-07-01,64
0056,元大高股息,傳產,52.75,-0.9389671361502347,57,54.9,49.06,3.916213963792757,7,0.6717184048851207,50170570,2026-07-01,48
2369,菱生,電子,38.35,-2.1683731435586355,56,45.7,35.67,16.08315572453746,6,1.6203703809137664,15517184,2026-07-01,73
2236,百達-KY,傳產,161.0,9.897610921501707,56,161.0,149.73,0.0,8,1.1271944853419464,1716931,2026-07-01,49
8105,凌巨,其他,21.65,-5.251644389085426,56,25.75,20.13,15.922331578523211,6,1.4623435861410963,14240047,2026-07-01,49
2312,金寶,電子,34.8,-0.995739043028698,54,43.66,32.36,20.28782446420522,6,0.7368588123528097,69047643,2026-07-01,54
5515,建國,其他,40.45,-1.93939208984375,54,41.65,37.62,2.8811541872185575,6,1.20624525880382,357024,2026-07-01,53
6526,達發,其他,703.0,4.925373134328359,54,737.0,653.79,10.673443456162643,7,0.5227604472474482,1569866,2026-07-01,28
2342,茂矽,電子,54.8,-3.180210751919986,53,63.9,50.96,14.241004806757232,6,1.5082093336218578,2633819,2026-07-01,72
2423,固緯,電子,73.2,2.0920502982486866,52,80.6,68.08,14.037215953958423,10,0.436248275645573,60001,2026-07-01,51
2851,中再保,金融,36.0,-0.4149419627867064,52,38.34,33.48,6.095477631154257,4,1.486627566103225,1782765,2026-07-01,49
2527,宏璟,其他,40.7,0.0,52,41.5,37.85,1.927709004965173,4,1.7228293126238616,764745,2026-07-01,40
6209,今國光,電子,79.2,-1.8587361297696718,51,104.5,73.66,24.21052923613188,8,1.1983001646229463,6284322,2026-07-01,78
2887,台新新光金,金融,33.35,0.30074729058975563,51,34.1,31.02,2.1994135881536305,8,0.6711617500950386,85872712,2026-07-01,64
2891,中信金,金融,70.6,-0.563382430815361,51,73.6,65.66,4.076087041027381,7,0.8505104116577283,48073683,2026-07-01,50
1708,東鹼,傳產,51.9,-2.626637394411433,50,55.9,48.27,7.155634867287436,7,1.4446449111295183,6859168,2026-07-01,53
3092,鴻碩,電子,32.85,7.3529348516410025,50,34.2,30.55,18.888892656491127,5,1.6926185880927531,3964344,2026-07-01,53
2535,達欣工,其他,89.1,-2.729257687385554,50,98.6,82.86,9.634888587238065,6,0.6668493339508594,721725,2026-07-01,47
4952,凌通,其他,55.3,-3.8260882833729615,50,60.6,51.43,8.745873548699649,6,1.0029559499437455,1321105,2026-07-01,32
3406,玉晶光,電子,641.0,-2.731411229135053,49,796.0,596.13,19.47236180904523,3,1.2251458573460459,2522977,2026-07-01,46
3021,鴻名,電子,30.5,1.497506736653986,47,40.0,28.36,23.75,7,1.3499809195207606,2599865,2026-07-01,54
8215,明基材,其他,29.15,-3.953873963283759,47,33.4,27.11,12.724556027506937,8,0.8925300556365197,1691123,2026-07-01,24
2406,國碩,電子,40.2,-3.8277476156088284,46,45.95,37.39,12.513601533250917,6,1.331436388309005,103977726,2026-07-01,82
2449,京元電子,電子,331.0,-1.925925925925926,46,353.5,307.83,9.190672153635116,7,1.0562289072720612,37138177,2026-07-01,81
3094,聯傑,電子,38.45,-2.5348541968582947,46,46.15,35.76,16.684724828495682,4,1.996484798961483,3589628,2026-07-01,39
1762,中化生,傳產,36.8,-0.808623313744365,46,44.75,34.22,17.765364833384254,8,0.5571149968358544,183737,2026-07-01,33
3356,奇偶,電子,60.7,-3.18979262466318,46,64.3,56.45,5.598759125906361,7,0.8375789230327535,1252463,2026-07-01,31
6669,緯穎,AI/伺服器,5035.0,8.629989212513484,45,5578.44,4682.55,11.890782354557643,4,0.771429014889449,2865178,2026-07-01,62
3504,揚明光,電子,76.7,-4.364089941622763,44,97.8,71.33,21.574647694386123,7,1.267703591230367,1036303,2026-07-01,47
6005,群益證,其他,37.65,-1.5686234617544936,43,45.55,35.01,17.343573750828995,7,0.7285348498098272,11245448,2026-07-01,55
2401,凌陽,電子,31.2,-1.7322810616080215,43,35.65,29.02,12.48247004901003,4,1.2140658179892916,10074273,2026-07-01,46
2458,義隆,電子,181.5,-3.968253968253968,43,196.0,168.8,7.3979591836734695,3,2.0395860516800908,15310580,2026-07-01,42
8112,至上,其他,89.7,-2.922082827975404,42,104.0,83.42,13.750002934382513,8,0.7084095772316027,18883697,2026-07-01,58
6202,盛群,電子,64.4,-1.0752641546073984,42,81.0,59.89,20.49382527669271,3,1.602517491252224,6408068,2026-07-01,39
3591,艾笛森,電子,25.75,-1.3409976105525925,42,29.0,23.95,13.879597563467346,6,1.474083949663229,1574648,2026-07-01,37
6414,樺漢,其他,370.5,0.2706359945872801,42,397.11,344.56,6.701799211837694,6,0.7337455828291035,891315,2026-07-01,27
8131,福懋科,其他,69.3,-3.7499957614474826,41,80.4,64.45,18.852456892804952,6,0.8808249925498941,6488089,2026-07-01,74
2356,英業達,電子,66.9,0.45045504298980626,41,88.6,62.22,24.49209630018275,9,0.49009600770005024,38632172,2026-07-01,45
3051,力特,電子,27.25,0.3683255354503756,41,31.4,25.34,13.216559455246646,7,0.5564644083698242,1181806,2026-07-01,12
6282,康舒,電子,58.2,0.0,40,70.8,54.13,17.796612635181983,10,0.7309707884109097,28293365,2026-07-01,65
2301,光寶科,電子,219.5,-1.1261261261261262,40,258.5,204.14,16.221374045801525,8,0.7663340081258628,17217406,2026-07-01,59
2414,精技,電子,59.1,-1.9900510416622514,40,65.0,54.96,9.076925424429087,8,0.7957614681623176,349070,2026-07-01,38
6909,創控,其他,60.6,9.981851456099756,40,64.5,56.36,13.630131204528295,7,1.417708677759456,3568493,2026-07-01,32
3003,健和興,電子,65.9,-0.7530120308884762,40,71.3,61.29,7.573634354487978,4,1.2161570319590078,590885,2026-07-01,25
3312,弘憶股,電子,57.2,-4.026841900379818,40,73.2,53.2,21.85791919720422,8,1.3161736926190457,2751615,2026-07-01,20
6691,洋基工程,其他,750.0,-1.445466491458607,39,834.0,697.5,10.071942446043165,4,1.5938930186658042,1509980,2026-07-01,59
2850,新產,金融,142.0,-0.3508771929824561,39,147.0,132.06,3.4013605442176873,7,0.7399374515485267,179596,2026-07-01,38
6719,力智,其他,297.0,10.0,39,305.0,276.21,2.622950819672131,4,2.144706684489383,7553424,2026-07-01,37
2103,台橡,傳產,20.6,-0.4830936124831633,39,22.41,19.16,8.077626767617884,7,0.718030923251116,2108931,2026-07-01,20
2338,光罩,電子,53.2,4.72441252347109,38,57.9,49.48,13.355049770614928,7,0.633058585342129,10761829,2026-07-01,56
6168,宏齊,電子,30.15,-2.89854956729292,38,36.65,28.04,17.735338708673506,5,1.7889096249426542,5099131,2026-07-01,55
3661,世芯-KY,半導體,4450.0,6.4593301435406705,38,4685.0,4138.5,21.099290780141843,5,0.8654195880805765,1828112,2026-07-01,33
3717,聯嘉投控,電子,28.95,5.464480722438327,37,30.15,26.92,3.980095757126636,5,2.998389868810979,42420901,2026-07-01,36
8081,致新,其他,309.0,-1.2779552715654952,37,347.5,287.37,11.07913669064748,2,1.374732541822081,2240128,2026-07-01,34
5288,豐祥-KY,其他,178.5,-0.27932960893854747,37,202.0,166.0,11.633663366336634,6,0.6597347833082905,285786,2026-07-01,30
2404,漢唐,電子,1300.0,-1.5151515151515151,36,1450.0,1209.0,10.344827586206897,5,0.7807388772489798,4307590,2026-07-01,64
9933,中鼎,傳產,40.8,-2.508958841921674,36,44.85,37.94,9.030098940577307,6,0.770828586429331,4409426,2026-07-01,54
2890,永豐金,金融,40.0,0.25062273257367,36,40.9,37.2,2.200492646215289,4,1.5809321233780729,107056405,2026-07-01,52
2882,國泰金,金融,95.0,-3.357073193599256,36,113.45,88.35,16.26139896648948,8,1.1235433373078902,79381483,2026-07-01,41
0055,元大MSCI金融,傳產,41.69,-0.6671493587091436,36,43.69,38.77,4.577706712898226,4,1.459921353810934,812259,2026-07-01,38
2434,統懋,電子,47.75,9.896430751569095,35,47.75,44.41,0.0,2,3.1708889386630514,1263338,2026-07-01,45
1776,展宇,傳產,20.2,-1.222493841922309,35,21.4,18.79,5.607471387764608,5,1.4230310526968286,701202,2026-07-01,26
2379,瑞昱,半導體,829.0,2.8535980148883375,34,970.0,770.97,14.536082474226806,5,1.2459692324190819,9534114,2026-07-01,41
1709,和益,傳產,23.2,5.694760622106718,34,23.9,21.58,2.9288655513119486,7,1.468448391547549,7408832,2026-07-01,28
2425,承啟,電子,43.55,-3.6504457920978206,34,46.5,40.5,6.344087662235383,2,2.6969792424029024,6594045,2026-07-01,19
2030,彰源,傳產,18.3,0.8264441966000433,33,20.2,17.02,9.405947792659502,5,1.047737539478773,1257514,2026-07-01,25
2488,漢平,電子,54.4,0.1841662803378206,33,55.4,50.59,1.8050541019080508,5,0.8308869336341332,118126,2026-07-01,24
3704,合勤控,電子,44.25,-4.940922179928661,32,51.4,41.15,13.91050839225952,9,1.108162749975599,4960303,2026-07-01,46
2881,富邦金,金融,122.5,-2.19560878243513,32,136.37,113.93,10.17256429584405,7,0.7778157959992414,67541241,2026-07-01,42
6024,群益期,其他,61.7,0.8169934538673769,32,63.1,57.38,2.2186969018007425,7,0.8185574197582192,194150,2026-07-01,25
2832,台產,金融,57.2,3.6231883557196856,31,57.5,53.2,0.5217378035835597,4,1.317955613809622,654593,2026-07-01,37
3588,通嘉,電子,65.8,-2.5185139973958335,31,80.0,61.19,17.749996185302734,4,1.7591881147931647,1445505,2026-07-01,33
6164,華興,電子,14.45,9.88593329617267,31,14.6,13.44,1.0274011526394895,6,1.6786414475430371,3978528,2026-07-01,31
1342,八貫,傳產,107.5,-4.444444444444445,31,122.0,99.98,11.885245901639344,7,0.9438722539598403,1252910,2026-07-01,29
2816,旺旺保,金融,33.85,-0.14750162096494507,31,34.35,31.48,1.4687610939780105,7,0.8565256011442882,162725,2026-07-01,29
6153,嘉聯益,電子,20.3,-5.361312284267317,30,25.8,18.88,21.317830087760218,3,1.4014463779240027,8824344,2026-07-01,31
2382,廣達,AI/伺服器,372.0,1.0869565217391304,30,438.0,345.96,15.068493150684931,8,0.45353334933640704,13855184,2026-07-01,26
2420,新巨,電子,60.9,0.32949054435854985,30,65.6,56.64,7.866863945962186,7,0.9851870494728442,421748,2026-07-01,24
3035,智原,電子,212.0,0.47393364928909953,30,245.0,197.16,13.46938775510204,6,0.8245530666904569,8164781,2026-07-01,16
3022,威強電,電子,82.9,-1.0739874619372434,30,89.0,77.1,6.853930869798981,8,0.9009470033514136,1039936,2026-07-01,15
2393,億光,電子,69.6,2.3529389325310204,29,72.8,64.73,7.200002034505208,4,0.8357371979203488,5988343,2026-07-01,8
2923,鼎固-KY,其他,27.15,-0.7312642053012854,29,28.15,25.25,9.348918441010326,8,0.9271903416142704,73491,2026-07-01,4
1301,台塑,傳產,54.3,-0.366973876953125,28,59.24,50.5,8.335819346766133,5,2.005620248488596,44774872,2026-07-01,43
