股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
2489,瑞軒,電子,49.05,-2.0958069242315824,99,57.7,45.62,14.99133693501574,5,0.9512632333780954,23942630,2026-06-04,85
2345,智邦,電子,2510.0,-2.9013539651837523,99,2695.0,2334.3,6.8645640074211505,5,0.7585229529447273,2249619,2026-06-04,84
6141,柏承,電子,39.4,-1.4999961853027344,99,47.45,36.64,16.965224673606226,4,1.6097349725285244,1465330,2026-06-04,84
6426,統新,其他,242.5,0.0,99,294.0,225.52,17.517006802721088,7,0.7030306470954731,1515473,2026-06-04,82
6405,悅城,其他,79.0,3.2679738562091507,99,89.1,73.47,11.335576483825212,4,1.37266809143993,503696,2026-06-04,81
6672,騰輝電子-KY,其他,222.0,2.3041474654377883,99,228.0,206.46,6.722689075630252,5,0.9203003494090587,7161640,2026-06-04,81
3583,辛耘,電子,872.0,3.195266272189349,99,1010.0,810.96,13.663366336633665,5,0.7473783545711705,1962913,2026-06-04,79
6213,聯茂,電子,260.5,-3.5185185185185186,99,322.0,242.26,19.099378881987576,5,0.8758838118568842,7172698,2026-06-04,79
6257,矽格,電子,228.0,-0.8695652173913043,99,242.0,212.04,5.785123966942149,7,0.7730045946315501,11654780,2026-06-04,79
2351,順德,電子,211.0,1.6867469879518073,99,233.0,196.23,9.44206008583691,8,0.9270903015530467,8186236,2026-06-04,78
7768,頌勝科技,其他,415.5,-3.372093023255814,99,444.0,386.42,15.890688259109313,8,1.162804685403197,366654,2026-06-04,78
3229,晟鈦,電子,46.5,-0.4282671513319787,99,54.4,43.24,14.522061221121024,7,1.3986160927818874,538943,2026-06-04,76
8438,昶昕,其他,86.8,-0.3444264381387045,99,112.0,80.72,22.499997275216238,8,0.250465858727325,211289,2026-06-04,76
3030,德律,電子,365.0,-2.013422818791946,99,457.5,339.45,20.21857923497268,7,0.9064006959835973,2870220,2026-06-04,75
4919,新唐,其他,194.0,-4.433497536945813,99,230.0,180.42,15.65217391304348,6,0.9858322963329463,1834878,2026-06-04,73
2243,宏旭-KY,傳產,29.65,9.814813401963976,99,30.0,27.57,1.1666679382324219,5,1.1804238878815647,4002248,2026-06-04,72
6285,啟碁,電子,296.0,-3.2679738562091507,99,336.5,275.28,12.035661218424963,6,0.692105820769508,11374442,2026-06-04,72
3028,增你強,電子,83.7,0.3597067348616212,99,88.3,77.84,5.209519755983804,8,0.6762611376885928,3521770,2026-06-04,71
2399,映泰,電子,49.75,-1.8737687349974992,99,54.6,46.27,8.882781336376521,8,0.7952494067220366,6136799,2026-06-04,70
6924,榮惠-KY創,其他,169.5,-9.840425531914894,99,193.5,157.64,12.4031007751938,6,1.2246521900527871,166535,2026-06-04,68
6658,聯策,其他,203.0,0.0,99,247.0,188.79,17.813765182186234,8,0.7425831254375777,816035,2026-06-04,67
3209,全科,電子,77.0,-1.0282815171942814,99,83.7,71.61,8.004775618313683,7,0.9190322507924219,2194451,2026-06-04,60
4949,有成精密,其他,98.4,-2.57425591497138,99,111.5,91.51,12.533331976996529,7,0.853483661253534,1235602,2026-06-04,49
8150,南茂,其他,99.1,3.444671521127608,98,114.0,92.16,13.07017677708676,5,1.7411763088018655,79546357,2026-06-04,86
2484,希華,電子,50.8,-6.788992225576979,97,58.0,47.24,12.413794418861126,3,1.7443276884203278,18588667,2026-06-04,65
2344,華邦電,電子,179.5,1.1267605633802817,96,193.0,166.94,6.994818652849741,6,1.4381625693582223,226727534,2026-06-04,99
1802,台玻,傳產,68.9,-4.038999167992247,96,81.2,64.08,15.147778183050228,4,1.1613607566088215,63805393,2026-06-04,91
8039,台虹,其他,140.5,-6.64451827242525,96,168.5,130.67,17.595307917888565,7,1.2523000672362288,11734080,2026-06-04,79
3714,富采,電子,68.5,-2.142857142857143,96,87.1,63.71,21.354763260584296,5,1.1034327464056708,12558692,2026-06-04,59
4576,大銀微系統,其他,229.0,-1.7167381974248928,95,291.0,212.97,21.305841924398624,9,0.8604870500888363,1834632,2026-06-04,48
3042,晶技,電子,208.0,-4.3678160919540225,94,231.0,193.44,9.956709956709958,3,2.0463538671221295,14581682,2026-06-04,61
2408,南亞科,電子,395.0,-1.61892901618929,93,430.5,367.35,8.246225319396052,5,1.199653437239163,114754468,2026-06-04,97
2492,華新科,電子,392.0,-7.328605200945626,93,456.0,364.56,14.035087719298245,8,0.4970777241963669,3086791,2026-06-04,93
1727,中華化,傳產,91.0,-3.397024471243256,93,112.0,84.63,18.75,8,0.8494071874244815,5172551,2026-06-04,88
1809,中釉,傳產,58.5,4.092525277290137,92,61.8,54.4,5.3398046566343425,4,1.8312255769387613,36310368,2026-06-04,85
2451,創見,電子,357.0,-0.27932960893854747,92,383.0,332.01,6.7885117493472595,7,0.9730696224245732,14045698,2026-06-04,85
2303,聯電,電子,125.0,-4.21455938697318,92,155.5,116.25,19.614147909967848,3,1.4491330247984417,377727651,2026-06-04,75
1597,直得,傳產,172.5,3.6036036036036037,92,221.0,160.43,21.945701357466064,4,1.3976359640663736,3064237,2026-06-04,52
3049,精金,電子,17.3,9.493664735556678,91,17.35,16.09,3.8888931274414062,4,1.622409675171741,70954700,2026-06-04,70
6789,采鈺,其他,524.0,-2.9629629629629632,91,642.0,487.32,18.38006230529595,8,0.47310520949424284,1851965,2026-06-04,68
3036,文曄,電子,282.0,-3.5897435897435894,87,308.0,262.26,8.441558441558442,5,1.0138074884312078,14073663,2026-06-04,64
6415,矽力*-KY,半導體,570.0,-4.841402337228715,87,693.0,530.1,17.74891774891775,6,1.0425628962911708,3112250,2026-06-04,41
6442,光聖,其他,2145.0,3.87409200968523,86,2305.0,1994.85,15.551181102362206,4,1.3302345331022327,5609417,2026-06-04,93
6706,惠特,其他,194.5,-5.582524271844661,86,225.0,180.89,13.555555555555557,4,1.1325296293228793,3246189,2026-06-04,77
1721,三晃,傳產,27.65,0.5454531582919033,86,36.0,25.71,23.194445504082573,9,0.8453054427026374,2882843,2026-06-04,62
1560,中砂,傳產,716.0,-1.5130674002751032,85,750.0,665.88,4.533333333333333,9,0.7851288129309111,1514844,2026-06-04,72
4927,泰鼎-KY,其他,53.0,1.9230769230769231,85,65.9,49.29,19.57511567099597,6,0.9582018313547334,6339686,2026-06-04,67
9136,巨騰-DR,其他,16.05,9.9314987514052,84,16.05,14.93,0.0,2,1.3429780960201188,5054077,2026-06-04,70
4720,德淵,其他,29.7,10.000002825701678,84,29.7,27.62,1.1647204093417813,8,0.771072831412943,9845201,2026-06-04,53
6226,光鼎,電子,13.6,-2.857140132359096,84,14.3,12.65,15.527949942643303,3,1.291847892461936,2303118,2026-06-04,52
3673,TPK-KY,電子,87.6,-6.808512261573305,83,98.9,81.47,11.42568541700272,1,1.9296820112970545,31377238,2026-06-04,76
2464,盟立,電子,170.0,-3.133903133903134,83,202.0,158.1,15.841584158415841,7,1.059542791549418,10002116,2026-06-04,75
3702,大聯大,電子,116.5,-1.2711864406779663,83,127.5,108.34,8.627450980392156,5,0.7692358711161046,16152244,2026-06-04,50
1303,南亞,傳產,111.0,-1.7699115044247788,81,118.5,103.23,6.329113924050633,5,1.107152545046595,54912428,2026-06-04,88
1717,長興,傳產,76.4,-2.1766926779204634,81,89.9,71.05,15.016684950904974,8,0.7300421969329864,13762211,2026-06-04,78
6278,台表科,電子,212.0,1.4354066985645932,81,254.5,197.16,16.699410609037326,6,1.1957401445382667,6513491,2026-06-04,57
7730,暉盛-創,其他,186.0,-7.231920199501247,80,244.5,172.98,23.92638036809816,3,1.389372186587398,178077,2026-06-04,64
6205,詮欣,電子,86.0,-5.701751230532704,79,94.0,79.98,17.703349282296653,7,0.8515907523223852,3714637,2026-06-04,46
6770,力積電,其他,81.0,-4.255317422047381,77,94.5,75.33,14.285714285714285,4,1.829351853449079,72389448,2026-06-04,94
6196,帆宣,電子,504.0,-1.1764705882352942,77,529.0,468.72,4.725897920604915,8,0.8772273395593354,1859946,2026-06-04,77
2855,統一證,金融,55.5,2.2099461874769877,77,58.2,51.62,4.6391765078098715,4,1.7151372764889656,48853703,2026-06-04,75
0053,元大電子,傳產,243.95,-1.830987143564512,77,249.35,226.87,2.165634258309048,6,1.0383214592752334,33450,2026-06-04,71
2495,普安,電子,51.0,-3.4090895133898402,76,53.8,47.43,5.20445962224428,2,1.7063427908473447,8317268,2026-06-04,63
2460,建通,電子,33.5,-3.1791864815943054,76,35.95,31.16,18.689321894056416,4,0.622011872377587,1272592,2026-06-04,50
3090,日電貿,電子,221.0,3.2710280373831773,75,251.0,205.53,11.952191235059761,6,0.3864628928815157,2278057,2026-06-04,77
6834,天二科技,其他,72.0,-7.096774193548387,75,85.0,66.96,15.294117647058824,9,1.1947048642106697,566640,2026-06-04,58
6139,亞翔,電子,825.0,5.229591836734694,74,853.0,767.25,3.2825322391559206,4,0.9339624514302536,9180625,2026-06-04,82
2413,環科,電子,52.7,-4.355712845089917,74,56.7,49.01,13.606556126328764,2,1.42956089040838,2982436,2026-06-04,74
2409,友達,電子,29.25,1.7391304347826086,72,29.6,27.2,1.1824337059429053,4,1.6102903088546328,877327316,2026-06-04,65
2305,全友,電子,22.55,-4.24628463862667,72,25.0,20.97,9.800003051757812,6,1.5710193526953158,5053345,2026-06-04,53
0050,元大台灣50,傳產,106.1,-1.3940520643787606,70,107.85,98.67,1.6226240377925618,3,0.9621887402268628,121305311,2026-06-04,65
0057,富邦摩台,傳產,315.25,-1.2529365700861395,70,320.0,293.18,1.484375,7,1.1402894832327062,42810,2026-06-04,64
2330,台積電,半導體,2385.0,-1.6494845360824744,69,2440.0,2218.05,2.2540983606557377,6,0.9856957763163273,28261827,2026-06-04,66
6271,同欣電,電子,243.5,-2.6,69,268.5,226.46,9.31098696461825,5,1.2642288772600097,1983333,2026-06-04,62
3031,佰鴻,電子,31.8,-2.9007656883647424,69,34.8,29.57,9.91501437859931,7,0.6215347494744253,1514127,2026-06-04,50
6224,聚鼎,電子,80.6,-1.827040228840952,69,97.5,74.96,17.33333489833734,7,1.8035717571799486,691366,2026-06-04,44
4906,正文,其他,48.9,-5.598451262344467,68,55.8,45.48,12.365587465096032,5,0.9942425597281807,25354306,2026-06-04,55
2481,強茂,電子,159.5,0.3144654088050315,67,172.0,148.34,7.267441860465117,3,1.3979294783614924,53752711,2026-06-04,83
2478,大毅,電子,137.5,0.36496350364963503,67,152.5,127.88,9.836065573770492,8,1.1450692905213915,2075709,2026-06-04,80
3450,聯鈞,電子,520.0,-5.109489051094891,67,602.0,483.6,13.621262458471762,6,0.741312711789821,10175961,2026-06-04,74
1326,台化,傳產,55.2,-2.3008836054168973,67,59.0,51.34,6.440676672983978,4,1.201512396272141,59912460,2026-06-04,66
2885,元大金,金融,63.9,0.3139729364898426,66,65.2,59.43,1.9938581030843585,4,1.3801482376616012,33141735,2026-06-04,59
3645,達邁,電子,100.0,0.0,66,121.5,93.0,17.695473251028808,7,0.6777174270365891,2497390,2026-06-04,46
7827,漢康-KY創,其他,161.5,1.5723270440251573,65,170.0,150.2,9.776536312849162,3,2.1290927869037723,1874512,2026-06-04,82
2355,敬鵬,電子,56.4,-4.890384061538466,65,71.0,52.45,20.56337813256492,4,1.0243102680072214,16546004,2026-06-04,48
7795,長廣,其他,389.5,-0.5108556832694764,64,442.0,362.24,16.435575950468067,8,0.8397875932516612,196731,2026-06-04,81
8028,昇陽半導體,其他,341.0,-1.0159651669085632,64,365.0,317.13,6.575342465753424,8,0.7449820608017848,5912419,2026-06-04,70
6944,兆聯實業,其他,934.0,2.1881838074398248,64,1045.0,868.62,10.62200956937799,6,0.6766643368038121,955323,2026-06-04,63
0051,元大中型100,傳產,145.6,-1.4551566135258038,64,148.05,135.41,1.6548442402839239,5,1.1662223221827752,69937,2026-06-04,58
6155,鈞寶,電子,72.1,0.9803878617404144,63,78.1,67.05,7.682458536779787,4,2.392235505546042,8848996,2026-06-04,83
4739,康普,其他,118.5,3.4934497816593884,63,120.0,110.21,1.25,5,1.1316430640398052,6488464,2026-06-04,68
6166,凌華,電子,129.5,1.968503937007874,63,145.0,120.44,10.689655172413794,7,1.153193322340401,2755452,2026-06-04,54
3535,晶彩科,電子,137.0,1.107011070110701,62,145.5,127.41,9.271523178807946,5,0.9255557991877166,7776216,2026-06-04,89
8210,勤誠,其他,1420.0,-2.405498281786942,62,1590.0,1320.6,10.69182389937107,8,0.506856075492591,2302942,2026-06-04,89
1582,信錦,傳產,107.5,-3.587443946188341,62,123.0,99.98,12.601626016260163,7,1.0366412594963503,2466096,2026-06-04,34
6197,佳必琪,電子,316.5,-3.7993920972644375,61,338.0,294.35,6.3609467455621305,4,1.3523906046054937,5164491,2026-06-04,62
4540,全球傳動,其他,70.9,-1.527775658501519,61,81.9,65.94,13.431013180780225,6,1.2334511829640284,5050544,2026-06-04,46
2049,上銀,傳產,358.0,-2.9810298102981028,61,426.0,332.94,15.96244131455399,8,0.8582144758149979,4073413,2026-06-04,42
6902,GOGOLOOK,其他,144.0,-2.0408163265306123,60,149.0,133.92,3.3557046979865772,5,1.1518458877131146,267818,2026-06-04,43
3044,健鼎,電子,512.0,0.39215686274509803,58,542.0,476.16,5.535055350553505,8,0.876816183957254,2664837,2026-06-04,69
3550,聯穎,電子,23.95,9.862392665701792,58,23.95,22.27,2.2448948451450894,8,0.9703459592769318,10930549,2026-06-04,44
6239,力成,電子,354.0,3.206997084548105,57,387.0,329.22,8.527131782945736,6,1.490842506760255,15841616,2026-06-04,80
2369,菱生,電子,35.25,-0.7042253521126761,57,42.0,32.78,16.071428571428573,5,1.8369633778971841,16193662,2026-06-04,68
6805,富世達,其他,1985.0,-4.796163069544365,55,2260.0,1846.05,12.747252747252746,5,1.1847873022874027,1188788,2026-06-04,80
1528,恩德,傳產,29.0,-5.537461630918481,55,32.7,26.97,14.705882352941178,6,0.6249613708570416,12521903,2026-06-04,60
6446,藥華藥,其他,938.0,4.338153503893214,55,978.0,872.34,4.08997955010225,5,1.2887878501375158,2625018,2026-06-04,56
2395,研華,電子,522.0,1.7543859649122806,55,539.0,485.46,3.153988868274583,6,1.3061011254266233,4918561,2026-06-04,39
2347,聯強,電子,89.9,-1.3172304811652356,55,94.0,83.61,4.361700504384142,5,1.4147491155987089,15228554,2026-06-04,26
6282,康舒,電子,70.8,9.937890332668841,54,70.8,65.84,0.0,3,2.058924592157457,123001744,2026-06-04,73
8112,至上,其他,95.6,1.2711831873363044,54,99.0,88.91,3.434344975635259,4,1.7591648149043055,61372234,2026-06-04,57
8162,微矽電子-創,其他,75.8,-1.430427116117696,54,87.6,70.49,13.470314643725995,5,1.435411463602833,657685,2026-06-04,57
5515,建國,其他,41.1,-0.12151409454108034,54,42.9,38.22,7.223478144582884,5,0.7064214033562989,379686,2026-06-04,40
2406,國碩,電子,38.5,1.3157894736842104,53,41.8,35.8,7.894735160987072,4,1.6564396583360204,89999102,2026-06-04,83
2441,超豐,電子,136.5,-0.36496350364963503,53,148.0,126.94,7.77027027027027,7,1.2709515068995623,4813837,2026-06-04,71
5285,界霖,其他,99.3,9.602654220928912,53,99.6,92.35,0.3012002278707149,2,2.9686451307917268,10665005,2026-06-04,63
8261,富鼎,其他,176.5,3.216374269005848,53,212.5,164.14,16.941176470588236,5,1.8009745265880497,7077753,2026-06-04,62
3023,信邦,電子,312.5,-1.729559748427673,53,323.0,290.62,3.2507739938080498,7,0.7298949221057877,658912,2026-06-04,35
4722,國精化,其他,278.0,0.0,52,295.0,258.54,5.762711864406779,8,0.5877272297083513,478333,2026-06-04,91
5243,乙盛-KY,其他,119.0,-7.392996108949417,52,143.5,110.67,17.073170731707318,5,1.1832644498616842,6956874,2026-06-04,64
3033,威健,電子,50.0,0.7049314468573887,52,55.3,46.5,9.584085551864948,5,1.2656968062811056,10640781,2026-06-04,39
2449,京元電子,電子,322.0,-0.15503875968992248,51,348.5,299.46,11.659807956104252,6,1.6410339331557031,39580269,2026-06-04,84
8131,福懋科,其他,73.2,0.41151634579429375,51,79.2,68.08,14.285719390695482,4,1.412433462146451,8481483,2026-06-04,77
5434,崇越,其他,464.5,-1.7970401691331923,51,494.0,431.98,5.97165991902834,4,1.191182432608067,837188,2026-06-04,50
1590,亞德客-KY,傳產,1310.0,-4.37956204379562,51,1600.0,1218.3,18.125,7,0.8624741604008259,643408,2026-06-04,30
6209,今國光,電子,84.7,5.086846838387365,50,90.9,78.77,6.8206869896163855,6,1.5734946659034434,16399748,2026-06-04,83
2883,凱基金,金融,27.4,6.614781342895111,50,28.15,25.48,2.6642984375257264,2,2.0828828995216226,526651585,2026-06-04,43
2851,中再保,金融,36.85,0.13586749482916738,50,36.95,34.27,0.27064218336542184,7,0.9044518650429287,1269656,2026-06-04,41
2436,偉詮電,電子,71.8,-2.312921018016582,50,82.5,66.77,14.928907874791514,7,0.8819112056461007,3120476,2026-06-04,40
3149,正達,電子,91.0,0.22026094881096564,49,96.5,84.63,5.699481865284974,3,2.080830893681124,42651320,2026-06-04,74
3518,柏騰,電子,32.05,-4.185355736762858,49,39.3,29.81,19.875001907348633,9,1.1718749172103495,879189,2026-06-04,56
1762,中化生,傳產,40.7,5.577176571801262,49,40.85,37.85,0.3671914731567634,6,1.3025853791926503,827526,2026-06-04,29
6116,彩晶,電子,20.45,-9.911893939992293,48,22.7,19.02,9.911893939992293,7,2.4831826835026733,43468626,2026-06-04,74
1708,東鹼,傳產,47.65,9.919269211335292,48,47.65,44.31,0.0,6,1.2303949846532676,33842867,2026-06-04,36
4916,事欣科,其他,122.5,-1.6064257028112447,47,127.5,113.93,3.9215686274509802,7,1.2773722531260718,2929904,2026-06-04,73
1568,倉佑,傳產,45.05,-2.6997840617661293,46,50.0,41.9,9.900001525878906,4,3.058613258946866,748754,2026-06-04,55
2312,金寶,電子,41.05,-5.414751627179277,45,44.4,38.18,7.5450499407433185,1,2.2006100672952225,111656094,2026-06-04,55
2440,太空梭,電子,20.5,9.91957329388684,45,20.5,19.07,0.0,6,1.147090198254953,2581180,2026-06-04,32
0056,元大高股息,傳產,52.65,-2.137542244404821,44,53.8,48.96,2.137542244404821,6,0.8271659875985667,66642949,2026-06-04,45
2059,川湖,傳產,5350.0,0.0,43,5615.0,4975.5,4.719501335707925,5,0.6789759114555179,457624,2026-06-04,67
3055,蔚華科,電子,103.5,2.9850746268656714,43,126.0,96.26,17.857142857142858,5,1.2825691995520874,1585540,2026-06-04,54
2491,吉祥全,電子,34.0,9.854601492329254,42,34.0,31.62,0.0,5,2.000701166569148,839305,2026-06-04,81
2340,台亞,電子,37.1,0.0,42,41.2,34.5,19.17211930112089,7,0.9027681037470112,7965576,2026-06-04,51
2887,台新新光金,金融,28.55,0.8833922499637739,42,29.4,26.55,2.891157797614348,1,1.961749202498379,246043261,2026-06-04,49
2535,達欣工,其他,80.2,-0.742581783234935,42,83.0,74.59,3.373497652720256,7,0.720554860761462,255403,2026-06-04,30
2527,宏璟,其他,37.0,-0.6711409395973155,42,37.7,34.41,8.074534161490684,6,0.8516565388995196,327237,2026-06-04,28
2103,台橡,傳產,22.25,2.5345586070202732,42,22.7,20.69,1.9823821489650995,6,0.9968277383724925,11098569,2026-06-04,21
6202,盛群,電子,57.4,-1.7123287223834542,42,65.7,53.38,12.633174745657804,7,1.1230558751867472,1714100,2026-06-04,21
6449,鈺邦,其他,385.0,0.0,41,434.5,358.05,11.39240506329114,9,0.42600297415340493,178781,2026-06-04,87
3406,玉晶光,電子,659.0,8.745874587458747,41,665.0,612.87,0.9022556390977444,6,1.0659121455779403,4592965,2026-06-04,47
5284,jpp-KY,其他,416.5,-2.2300469483568075,40,480.0,387.34,13.229166666666666,7,0.7393575788915905,723627,2026-06-04,72
6525,捷敏-KY,其他,119.5,-0.4166666666666667,40,138.0,111.14,13.405797101449277,6,1.855539622759455,1222395,2026-06-04,48
3008,大立光,電子,3825.0,-4.0150564617314926,40,4225.0,3557.25,9.467455621301776,5,0.8920618383011472,2583515,2026-06-04,46
2891,中信金,金融,68.0,-3.546099290780142,40,70.5,63.24,3.546099290780142,3,1.2556010642559028,96810913,2026-06-04,45
2483,百容,電子,27.7,8.627453972311582,40,27.85,25.76,0.5385982638265139,5,1.9619399017828612,2326490,2026-06-04,37
5471,松翰,其他,51.7,-1.8975331793604757,40,58.2,48.08,11.168384733319565,6,1.6911753419906608,1780490,2026-06-04,36
2236,百達-KY,傳產,136.0,-1.8050541516245486,40,150.5,126.48,9.634551495016613,7,0.9874142427981387,320730,2026-06-04,34
3010,華立,電子,140.5,-1.056338028169014,40,144.0,130.67,6.95364238410596,7,0.895327683260286,829084,2026-06-04,29
4807,日成-KY,其他,35.35,9.953333736753866,38,35.35,32.88,0.0,3,2.1872643228946864,1089994,2026-06-04,59
6005,群益證,其他,42.45,-5.0335569610671325,38,45.35,39.48,6.394702996156703,6,1.4621694106460048,48190859,2026-06-04,51
3528,安馳,電子,140.0,0.35842293906810035,38,142.5,130.2,1.7543859649122806,5,2.4216664563619745,898464,2026-06-04,44
2108,南帝,傳產,30.9,6.920415316260517,38,31.4,28.74,1.5923567072431806,5,1.1681025733956645,7356358,2026-06-04,18
6669,緯穎,AI/伺服器,5570.0,-0.5357142857142857,37,5880.0,5180.1,5.272108843537415,6,0.933070744118953,1702970,2026-06-04,61
2302,麗正,電子,34.75,-2.112676056338028,37,40.65,32.32,14.514148350333524,4,2.4619755593627484,1755873,2026-06-04,60
9933,中鼎,傳產,42.15,-1.2880543963313154,37,43.45,39.2,2.991942955658996,6,1.00435611553224,10835196,2026-06-04,48
2316,楠梓電,電子,160.0,-3.903903903903904,36,188.0,148.8,14.893617021276595,6,0.9458903602109144,2494426,2026-06-04,86
2301,光寶科,電子,248.5,-0.6,36,262.0,231.1,5.152671755725191,5,1.3428700109146445,58276207,2026-06-04,66
2338,光罩,電子,52.7,-0.5660362963406546,36,61.4,49.01,14.169381997934597,5,1.4606614345481275,6123441,2026-06-04,51
1714,和桐,傳產,12.1,10.000003467906605,36,12.1,11.25,0.0,6,1.7973744897024035,39100703,2026-06-04,41
3591,艾笛森,電子,24.6,-0.8064470231593661,36,27.3,22.88,17.725750182872634,6,0.5482473394800799,1430565,2026-06-04,23
3057,喬鼎,電子,23.55,4.4345899504799835,36,24.1,21.9,6.547624904462272,5,1.146344698429415,918748,2026-06-04,22
6277,宏正,電子,78.9,-1.1278214178703359,36,84.1,73.38,6.183111822341244,2,1.3179000042331095,395537,2026-06-04,20
6937,天虹,其他,297.0,-0.33557046979865773,35,355.0,276.21,17.154811715481173,9,1.0082864053872873,399572,2026-06-04,38
2497,怡利電,電子,61.7,1.1475422343269723,35,65.6,57.38,5.94511860045267,7,1.5686649033702738,722110,2026-06-04,33
