股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
2049,上銀,傳產,366.5,-0.13623978201634876,49,404.5,340.84,13.464756299353983,3,1.9690118152485976,11836442,2026-08-20,73
1904,正隆,傳產,25.5,3.0303030303030303,49,25.95,23.72,1.7341069352958272,4,1.4142552304003886,4705678,2026-08-20,58
3023,信邦,電子,319.0,-0.9316770186335404,49,329.5,296.67,6.829668122344756,9,0.621189234087935,455353,2026-08-20,58
3034,聯詠,半導體,527.0,-1.3108614232209739,49,572.0,490.11,9.1824267080205,7,0.6396595580405714,4166116,2026-08-20,45
6214,精誠,電子,180.0,0.8403361344537815,48,181.5,167.4,0.8264462809917356,3,1.868980685863891,4164032,2026-08-20,69
6669,緯穎,AI/伺服器,6325.0,-0.7843137254901961,47,6740.0,5882.25,6.157270029673591,5,0.8659648447038772,893386,2026-08-20,77
6206,飛捷,電子,142.5,-1.384083044982699,46,159.0,132.52,10.377358490566039,6,1.5854141685664453,1223633,2026-08-20,55
3605,宏致,電子,110.0,-7.563025210084033,45,137.5,102.3,20.0,4,1.2440194495063306,9692211,2026-08-20,65
2356,英業達,電子,64.5,-1.0736150015434314,44,73.5,59.99,24.84112407048975,7,0.9512566984000816,12723232,2026-08-20,67
2030,彰源,傳產,21.85,1.627908751021984,44,22.25,20.32,1.7977510945180828,1,2.4055223691272314,3866423,2026-08-20,63
3022,威強電,電子,92.5,0.65288189788782,44,112.27,86.02,17.6127181922333,7,1.4171596386386265,2600795,2026-08-20,57
2376,技嘉,AI/伺服器,344.0,-1.291248206599713,44,402.0,319.92,14.427860696517413,4,1.4537843086874984,5816629,2026-08-20,48
2637,慧洋-KY,其他,94.7,3.1590346406081578,43,96.0,88.07,1.3541698455810547,5,1.1127659503687939,9271045,2026-08-20,65
6024,群益期,其他,61.5,1.1513170587554362,43,62.2,57.2,1.12540314204712,10,0.6721169330169837,183398,2026-08-20,56
2832,台產,金融,61.0,2.8667804128351633,42,61.9,56.73,1.4539604259987575,6,0.46089119476079354,532943,2026-08-20,61
3356,奇偶,電子,62.8,-0.3174615284753224,42,67.3,58.4,6.686483819676038,4,1.3616604289464607,509751,2026-08-20,53
6426,統新,其他,250.0,8.225108225108226,41,254.0,232.5,14.965986394557824,4,1.7794406436227042,3571318,2026-08-20,88
1590,亞德客-KY,傳產,1420.0,-2.405498281786942,40,1615.0,1320.6,12.074303405572756,7,0.9803099204222222,1148609,2026-08-20,75
3406,玉晶光,電子,650.0,-1.06544901065449,40,705.0,604.5,18.341708542713565,3,1.3119578381073,2738461,2026-08-20,64
2816,旺旺保,金融,36.5,6.725143817987636,40,36.85,33.94,0.9497923707293764,5,1.363310597726348,1705284,2026-08-20,60
2618,長榮航,其他,42.25,1.5625037252904352,40,44.6,39.29,5.269055054978685,7,0.6496874643329963,24793919,2026-08-20,31
1810,和成,傳產,26.05,-0.1915752631355481,39,29.8,24.23,23.71889290452936,6,0.7973709451890861,13121394,2026-08-20,49
3653,健策,電子,5600.0,2.564102564102564,38,5620.0,5208.0,0.8835505031866331,4,1.1072652981285758,1894346,2026-08-20,90
2027,大成鋼,傳產,50.5,1.0,37,51.6,46.96,2.1317800516462713,6,1.2951287146892656,15936349,2026-08-20,47
2801,彰銀,金融,23.85,-0.20920183204430348,37,24.3,22.18,1.8699831488187508,7,0.4770238938078682,7417049,2026-08-20,46
6491,晶碩,其他,374.0,-0.3994673768308922,37,390.0,347.82,4.102564102564102,5,0.7387172806494259,834831,2026-08-20,42
2867,三商壽,金融,9.7,-1.2219947992700022,36,10.05,9.02,3.4825907943006147,6,1.0314051262025021,67113667,2026-08-19,73
6108,競國,電子,26.0,5.05050505050505,36,26.6,24.18,2.255640499493011,3,2.6280754853811628,9335202,2026-08-20,73
2634,漢翔,其他,72.3,5.393592798741128,36,76.5,67.24,5.490192089205474,5,1.2793363951081065,79748725,2026-08-20,66
2880,華南金,金融,38.8,-0.5128224690755208,36,43.29,36.08,10.376120492502935,5,1.1580404027050997,12330236,2026-08-20,57
9933,中鼎,傳產,42.5,3.155337895600071,36,43.1,39.52,5.239684624464518,5,0.9622266865266191,2135746,2026-08-20,55
3003,健和興,電子,64.0,-0.7751937984496124,36,74.0,59.52,13.513513513513514,6,1.3560566984350337,429757,2026-08-20,47
2546,根基,其他,116.5,4.954954954954955,35,120.0,108.34,2.9166666666666665,2,1.8779693396823,744777,2026-08-20,72
1301,台塑,傳產,57.8,1.7605634039296354,35,67.0,53.75,17.191981790887706,9,0.4387367710436212,13640982,2026-08-20,62
2465,麗臺,電子,86.0,0.11641265697878646,35,106.5,79.98,19.248826291079812,3,2.337414251628794,2621762,2026-08-20,50
2542,興富發,其他,48.3,0.3115217163617787,35,48.6,44.92,0.6172824001636396,4,0.9470559633465225,10268111,2026-08-20,44
3504,揚明光,電子,78.1,-0.38265694632516695,34,82.5,72.63,20.143153336315404,5,0.684633149834592,2456693,2026-08-20,52
6277,宏正,電子,81.5,-2.6284313362670804,33,88.6,75.8,8.013542433857841,6,1.4119533511379037,803245,2026-08-20,60
2892,第一金,金融,33.3,-0.8928549127512847,33,35.53,30.97,6.269716878943739,5,0.924287170416488,26798055,2026-08-20,39
8112,至上,其他,93.7,2.967029613452953,32,101.5,87.14,7.684732070697351,5,1.1515328121332344,10813854,2026-08-20,80
3231,緯創,AI/伺服器,180.0,-1.098901098901099,32,206.0,167.4,12.62135922330097,7,0.8240267166368034,25201236,2026-08-20,67
2248,華勝-KY,傳產,63.9,1.5898250806696255,32,64.2,59.43,9.745764446979912,7,0.6849333455657365,53020,2026-08-20,64
1907,永豐餘,傳產,30.45,1.6694490392758419,32,31.3,28.32,2.715650143258339,6,0.7790152242899115,965721,2026-08-20,43
4967,十銓,其他,266.0,2.307692307692308,31,279.46,247.38,14.982162017336437,5,1.095166457571021,4183684,2026-08-20,93
3044,健鼎,電子,485.5,1.040582726326743,31,524.0,451.52,16.567816054121018,5,1.2745995753078192,2502748,2026-08-20,66
2362,藍天,電子,47.35,0.4241716686528982,31,51.8,44.04,8.590735190118844,6,1.324631516566902,703711,2026-08-20,41
2884,玉山金,金融,37.35,-1.1904782328626489,31,39.1,34.74,4.475703499472674,7,0.8753720951907824,31036313,2026-08-20,32
2886,兆豐金,金融,46.4,-1.3815041906943275,31,51.77,43.15,10.373375270754497,4,1.0115277535351184,31610169,2026-08-20,32
4938,和碩,其他,89.7,0.3355653436722153,30,100.5,83.42,10.746271693291355,5,1.0666135704725788,8042329,2026-08-20,50
2108,南帝,傳產,29.5,1.3745691178237402,30,31.1,27.44,9.785934826540354,5,1.3587604491566125,661336,2026-08-20,47
2762,世界健身-KY,其他,83.0,1.3430994549780493,30,87.32,77.19,4.942957081602891,7,0.5406705244223416,20462,2026-08-20,42
4306,炎洲,其他,15.35,0.3267986281800285,30,15.8,14.28,4.593388671943443,7,0.7317462455102218,457852,2026-08-20,21
2603,長榮,其他,246.0,2.2869022869022873,29,249.0,228.78,1.2048192771084338,4,1.2031660007273026,31167144,2026-08-20,53
2615,萬海,其他,113.5,6.572769953051644,29,113.5,105.56,0.0,5,2.290201617031573,76245265,2026-08-20,51
2897,王道銀行,金融,10.25,0.9852254702272263,29,10.4,9.53,1.4423040772329505,6,0.563396971174845,3537575,2026-08-20,40
3046,建碁,電子,58.4,-0.511071947464016,28,63.0,54.31,7.301584879557292,4,1.3772357877885688,268514,2026-08-20,56
5538,東明-KY,其他,37.2,-0.26809242940074174,28,38.75,34.6,3.999998031123992,4,3.653840918502004,113464,2026-08-20,49
4904,遠傳,其他,102.0,0.49261083743842365,28,108.5,94.86,6.680907496282411,8,0.34865402863523515,6185986,2026-08-20,43
3652,精聯,電子,34.4,0.879774384698253,28,38.5,31.99,17.66640378644372,5,1.991090532045483,130136,2026-08-20,29
1723,中碳,傳產,86.3,0.0,28,90.3,80.26,6.803450892198384,8,0.604669515781772,225970,2026-08-20,17
6416,瑞祺電通,其他,102.5,5.779152101071445,27,106.98,95.32,4.18804754661063,6,0.9873639686172041,2387035,2026-08-20,46
2107,厚生,傳產,26.1,0.5780331950683243,27,26.15,24.27,0.38168083418982024,6,0.7376660494183075,282986,2026-08-20,27
2393,億光,電子,66.3,2.6315860956525325,27,66.5,61.66,4.6210508681578775,5,0.9039167939988937,2971006,2026-08-20,11
1734,杏輝,傳產,32.5,1.5625,26,32.5,30.22,0.0,7,0.5511367496381876,356022,2026-08-20,39
3416,融程電,電子,178.0,0.84985835694051,26,200.0,165.54,12.976344256388089,5,1.0264515956415947,183313,2026-08-20,38
2727,王品,其他,237.0,1.282051282051282,26,244.0,220.41,2.8688524590163933,8,0.9628191037951289,354294,2026-08-20,34
2031,新光鋼,傳產,46.05,0.6557360372908129,26,47.5,42.83,3.052633185135691,6,2.3628341313546066,1606468,2026-08-20,25
1525,江申,傳產,68.1,1.641788767344916,26,69.0,63.33,2.43553653769347,4,0.9759852009534,38001,2026-08-20,13
5876,上海商銀,其他,43.65,0.3448310939744971,26,45.7,40.59,4.485775060912033,8,0.5053456948772715,7342860,2026-08-20,11
5871,中租-KY,其他,111.5,1.82648401826484,26,116.0,103.7,3.9135394216555612,7,0.631867241237045,4700930,2026-08-20,8
2606,裕民,其他,70.2,1.0071898535858814,25,70.4,65.29,0.28409740525814825,6,1.0416142640128692,7884604,2026-08-20,45
2008,高興昌,傳產,30.8,0.9836040559362192,25,31.85,28.64,3.4482770991343568,5,0.642794554763952,42512,2026-08-20,44
2324,仁寶,電子,38.5,-2.035621507865411,24,44.95,35.8,19.3717277486911,7,1.9721350184734059,66759320,2026-08-20,59
2069,運錩,傳產,20.05,1.0075508904147037,24,20.6,18.65,2.6699084185645017,5,1.5378736730452145,500425,2026-08-20,54
6951,青新-創,其他,71.7,-0.41667090521918404,24,72.6,66.68,3.6290383363736405,7,0.44062968708222694,5357,2026-08-20,28
3045,台灣大,電子,115.0,1.3215859030837005,24,115.0,106.95,1.2017724183087564,7,0.9601189560921415,18474229,2026-08-20,24
4961,天鈺,其他,164.5,-1.2012012012012012,24,176.0,152.99,10.10928961748634,6,0.82514756958366,252660,2026-08-20,1
2006,東和鋼鐵,傳產,82.0,0.8610048240669195,23,89.2,76.26,8.07174573382547,5,0.7532388765766274,2103710,2026-08-20,52
4106,雃博,其他,24.45,0.20492272619220428,23,25.5,22.74,4.117644066904106,6,0.8992990566144041,56569,2026-08-20,35
2908,特力,其他,21.85,1.1574073869668573,23,22.6,20.32,3.318584014781445,3,0.9000947743221883,310954,2026-08-20,28
2451,創見,電子,284.5,1.2455516014234875,22,306.0,264.59,22.616793732040847,6,0.8066046269181295,2907096,2026-08-20,87
4771,望隼,其他,201.0,0.7518796992481203,22,209.0,186.93,5.881202656592496,5,1.2493418498156046,62910,2026-08-20,31
9934,成霖,傳產,11.4,1.3333299424913194,22,12.05,10.6,5.394195534572434,4,2.030537728400826,861962,2026-08-20,27
9905,大華,傳產,21.5,0.9389707516583636,22,21.65,20.0,0.6928388968741066,4,1.1434447463990565,90833,2026-08-20,12
9939,宏全,傳產,132.0,1.5384615384615385,22,145.5,122.76,9.278350515463918,6,0.9608565700975645,696123,2026-08-20,3
6598,ABC-KY,其他,27.95,1.6363664106889206,21,31.9,25.99,12.382441701649174,8,0.7063181110517206,151466,2026-08-20,59
5607,遠雄港,其他,55.3,2.4074059945565685,21,55.9,51.43,1.0733493245802297,3,1.86835048990939,2053397,2026-08-20,36
9942,茂順,傳產,114.5,0.43859649122807015,21,120.0,106.48,4.583333333333333,8,0.945486667377802,56591,2026-08-20,26
1817,凱撒衛,傳產,40.05,0.12499809265136719,21,40.45,37.25,0.9888789081195523,5,1.4380899178108155,63228,2026-08-20,19
2636,台驊控股,其他,71.2,-0.1402610087450192,21,72.2,66.22,1.3850416097896339,4,1.4320557486376815,1083833,2026-08-20,15
1455,集盛,傳產,10.0,0.10010239350302436,20,10.1,9.3,17.355374506315925,3,0.8756260905173489,1281301,2026-08-20,26
6464,台數科,其他,79.0,0.0,20,79.7,73.47,1.985109806962116,3,0.48543835279746067,64254,2026-08-20,21
4566,時碩工業,其他,68.3,-2.4285670689174106,19,80.0,63.52,14.624996185302736,8,1.9663425060206006,1830588,2026-08-20,36
2010,春源,傳產,22.8,0.662249982589654,19,23.4,21.2,5.317936457480098,6,1.1566781216210953,1043947,2026-08-20,35
2459,敦吉,電子,67.0,0.0,19,67.7,62.31,1.3254808625238195,7,0.7097246936732609,63978,2026-08-20,30
2359,所羅門,電子,158.0,-1.8633540372670807,19,183.0,146.94,13.661202185792352,2,2.2703757894239156,17449743,2026-08-20,29
4736,泰博,其他,145.5,1.7482517482517483,19,146.0,135.32,0.3424657534246575,2,2.1421766413130596,538322,2026-08-20,24
1531,高林股,傳產,13.05,0.3846168518066406,19,13.1,12.14,3.6900368484266663,6,0.6932415330108919,137858,2026-08-20,16
1726,永記,傳產,77.5,0.9114543234724074,19,79.1,72.08,2.022754115026387,6,0.6520835495741444,16088,2026-08-20,16
7631,聚賢研發-創,其他,146.0,0.6896551724137931,19,155.0,135.78,18.207282913165265,7,0.9757505576402767,26650,2026-08-20,12
6790,永豐實,其他,38.5,1.8518539075872413,19,39.3,35.8,2.1600978578947174,5,0.6344844496350028,150941,2026-08-20,10
1341,富林-KY,傳產,59.6,2.054789241247589,19,61.3,55.43,3.0175854937091433,5,1.3212650853100292,2001,2026-08-20,2
1717,長興,傳產,70.2,0.8620667920620533,18,79.8,65.29,21.91324164990788,7,1.0729034466763485,5879399,2026-08-20,72
1720,生達,傳產,57.1,1.9642829895019531,18,58.3,53.1,2.306018206449627,5,0.7836639811813941,314326,2026-08-20,37
2903,遠百,其他,22.75,2.247191011235955,18,22.75,21.16,1.806241714753139,5,1.0031234919629364,5291401,2026-08-20,34
2704,國賓,其他,46.5,1.7505453472755925,18,49.7,43.24,6.4386332269951305,6,0.8972607188380382,75601,2026-08-20,18
1315,達新,傳產,66.0,0.45662567076548266,18,66.6,61.38,0.9008986304320059,6,1.8411926158412082,16896,2026-08-20,15
9912,偉聯,傳產,12.95,1.1718720023055076,18,13.0,12.04,0.7662864368440704,7,0.6138164619714411,74582,2026-08-20,10
2033,佳大,傳產,22.75,1.1111111111111112,17,24.15,21.16,5.797099961260682,2,3.7942336133983736,705072,2026-08-20,57
5306,桂盟,其他,96.2,0.0,17,100.0,89.47,3.8000030517578125,6,1.003064453284566,130634,2026-08-20,18
1730,花仙子,傳產,51.7,0.5836560859040113,17,51.9,48.08,0.5769216097318208,6,0.45207595005944157,28322,2026-08-20,9
1470,大統新創,傳產,23.7,-0.21052310341282895,16,24.25,22.04,2.268038090971327,5,1.40818784418641,23040,2026-08-20,42
1530,亞崴,傳產,30.0,4.3478260869565215,16,30.3,27.9,10.828774543167894,8,0.5966679627543335,81797,2026-08-20,36
6670,復盛應用,其他,265.5,-0.5617977528089888,16,275.0,246.92,7.6600039665363955,8,0.30118808800621555,62162,2026-08-20,14
9925,新保,傳產,40.15,0.5006276824029212,16,40.75,37.34,1.4723888935486964,9,1.1736982997375391,562242,2026-08-20,6
1451,年興,傳產,17.35,0.5797123563462409,16,17.85,16.14,2.8011203883169395,6,0.7501299431040122,127481,2026-08-20,5
6606,建德工業,其他,26.0,-0.573612316322871,15,28.45,24.18,8.611601747761496,4,1.1529766146636302,130510,2026-08-20,25
3716,中化控股,電子,36.05,4.040397256941042,15,37.65,33.53,4.249673901655994,4,2.3529161683564768,1464018,2026-08-20,22
2836,高雄銀,金融,12.1,1.680678734039779,15,12.54,11.25,3.4727685642356323,10,0.3902112746390596,765628,2026-08-20,15
8481,政伸,其他,40.7,1.243781070922148,15,41.5,37.85,4.217682657958477,6,0.69740769456351,25000,2026-08-20,2
3665,貿聯-KY,電子,2250.0,2.272727272727273,14,2555.0,2092.5,24.594151447388477,6,0.9255437382520937,1464221,2026-08-20,83
1710,東聯,傳產,15.2,2.013424150439375,14,16.85,14.14,24.565756342312955,8,0.4132134858774421,4920335,2026-08-20,41
1434,福懋,傳產,17.7,1.1428615025111606,14,19.5,16.46,15.714282081240698,10,0.2561598111502717,1035504,2026-08-20,33
5007,三星,其他,56.3,1.2589942125003242,14,56.9,52.36,5.778121841189763,6,1.6002040405562803,12001,2026-08-20,26
2032,新鋼,傳產,17.05,1.4880953056742035,14,18.1,15.86,11.428575391893263,4,1.503955251015441,550906,2026-08-20,22
1459,聯發,傳產,14.5,3.571428571428571,14,15.8,13.49,8.227849209123331,3,1.7673923820014936,234429,2026-08-20,20
2601,益航,其他,6.72,-2.89017751296625,14,7.2,6.25,18.840579626682562,6,0.6662337484038506,5336561,2026-08-20,17
1513,中興電,傳產,166.0,1.2195121951219512,14,177.0,154.38,14.418845761946603,8,0.726957685923493,2142031,2026-08-20,13
4555,氣立,其他,47.3,0.0,14,52.7,43.99,22.4100074750639,8,1.2727773647834713,182388,2026-08-20,8
9917,中保科,傳產,110.0,1.8518518518518516,14,112.5,102.3,5.947558613379695,7,0.3065086427699203,371738,2026-08-20,5
2910,統領,其他,24.0,-1.639342724524056,13,28.55,22.32,22.829582940134337,9,0.1998192840920655,17017,2026-08-20,40
1323,永裕,傳產,21.6,0.9345830210495534,13,22.1,20.09,11.6650580506632,7,1.2664349311601244,10088,2026-08-20,33
1232,大統益,傳產,156.5,0.967741935483871,13,159.5,145.55,12.07865168539326,7,0.5218296095129594,91540,2026-08-20,23
6581,鋼聯,其他,108.0,0.46511627906976744,13,109.0,100.44,6.086956521739131,8,0.9228484038639501,20826,2026-08-20,9
2015,豐興,傳產,64.5,1.2558857574237032,13,67.6,59.99,4.585796662862126,9,0.6591947397300022,166394,2026-08-20,4
2597,潤弘,其他,169.0,1.8072289156626504,12,173.0,157.17,12.974967484905342,9,0.46297301705593075,189808,2026-08-20,38
3669,圓展,電子,37.85,1.0680846542931948,12,44.0,35.2,13.977276195179334,7,0.6468013428796072,291899,2026-08-20,37
6782,視陽,其他,204.0,0.49261083743842365,12,220.0,189.72,11.531966433031188,5,1.2523378102151443,116465,2026-08-20,10
4560,強信-KY,其他,33.0,1.851847055136266,12,33.8,30.69,6.465404768728537,3,1.2979052633095487,651001,2026-08-20,7
9911,櫻花,傳產,83.1,1.2180268192273014,12,83.4,77.28,5.058169313628196,6,0.6983170664223547,291200,2026-08-20,5
2540,愛山林,其他,48.3,4.319654498825806,12,55.05,44.92,14.383057650869455,4,1.3780391562714294,1184387,2026-08-20,1
1236,宏亞,傳產,25.55,0.7889501088016351,11,25.9,23.76,5.016579302974979,7,1.5007439624105847,48741,2026-08-20,48
2013,中鋼構,傳產,41.4,0.7299344596003126,11,42.6,38.5,6.833053705269711,6,0.7597689101787732,47072,2026-08-20,6
1468,昶和,傳產,13.1,0.3831432184220352,11,14.1,12.18,12.374578270221036,5,0.8700673036632399,54000,2026-08-20,0
1605,華新,傳產,36.85,0.13586749482916738,10,41.0,34.27,19.597482874108017,5,1.3016832198738082,17613864,2026-08-20,68
2501,國建,其他,23.0,0.8771963580347817,10,23.4,21.39,14.656098942948725,6,0.37356964104580365,2061900,2026-08-20,31
6136,富爾特,電子,24.9,-0.2004053822854026,10,25.95,23.16,11.520354976667461,8,1.0349682416498573,134228,2026-08-20,30
2461,光群雷,電子,18.15,1.114199705237611,10,18.9,16.88,13.571430387951079,8,0.951119760111266,526257,2026-08-20,23
