股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
8996,高力,其他,1475.0,7.664233576642336,99,1680.0,1371.75,12.202380952380953,7,0.8632156519401661,669346,2026-06-29,94
2472,立隆電,電子,412.5,9.707446808510637,99,432.5,383.62,4.624277456647398,1,1.474435538898152,17271356,2026-06-29,93
2426,鼎元,電子,77.2,-0.5154658940003758,99,98.8,71.8,21.862353680495485,4,1.4812017022310884,10780557,2026-06-29,92
2478,大毅,電子,205.0,-5.963302752293578,99,253.5,190.65,19.13214990138067,6,1.0764386490775477,1046640,2026-06-29,92
2243,宏旭-KY,傳產,53.2,0.37735993007443985,99,60.9,49.48,12.643679096900199,6,0.9066557783742248,319785,2026-06-29,91
3090,日電貿,電子,304.0,-1.935483870967742,99,365.0,282.72,16.71232876712329,4,1.0478894853167424,904087,2026-06-29,90
3532,台勝科,電子,331.0,-1.488095238095238,99,426.0,307.83,22.300469483568076,6,0.9175567870505726,498416,2026-06-29,90
3711,日月光投控,電子,627.0,-0.7911392405063291,99,700.0,583.11,10.428571428571429,6,1.1198056027249348,17917778,2026-06-29,90
1727,中華化,傳產,88.0,0.0,99,103.5,81.84,21.428571428571427,6,0.5388121466307587,2918875,2026-06-29,89
3006,晶豪科,電子,223.5,-1.5418502202643172,99,273.5,207.86,18.281535648994517,8,0.6034284048627083,6969004,2026-06-29,89
6213,聯茂,電子,344.0,-0.7215007215007215,99,373.0,319.92,7.774798927613941,4,1.216129801968001,17102748,2026-06-29,88
6672,騰輝電子-KY,其他,281.5,-3.595890410958904,99,311.5,261.8,9.630818619582666,4,1.0339463603712926,6088569,2026-06-29,88
3016,嘉晶,電子,121.5,-2.018600732969437,99,152.39,113.0,20.27003920702629,6,1.5559153169022888,5194431,2026-06-29,87
2303,聯電,電子,164.0,0.0,99,185.5,152.52,11.590296495956872,4,1.0603977371989906,222426444,2026-06-29,86
6834,天二科技,其他,109.0,-9.917355371900827,99,131.0,101.37,16.793893129770993,4,1.9348818587568772,925079,2026-06-29,86
2484,希華,電子,69.2,-9.895840887393916,99,77.2,64.36,10.362694710161069,3,1.5359141716665106,63236362,2026-06-29,85
2305,全友,電子,36.15,2.9914618159655197,99,40.0,33.62,9.624996185302734,6,1.43475024320999,1428089,2026-06-29,84
8150,南茂,其他,90.5,-5.993556501782609,99,112.56,84.16,19.599756668643618,5,1.0642929955773384,53080495,2026-06-29,83
1809,中釉,傳產,50.3,5.120168946848549,99,61.8,46.78,18.608414469208633,8,0.7640570697230353,3814734,2026-06-29,82
6531,愛普*,其他,980.0,-1.0101010101010102,99,1296.11,911.4,24.38890889300905,9,0.6815914805862825,3032562,2026-06-29,82
2454,聯發科,半導體,3910.0,0.7731958762886598,99,4970.0,3636.3,21.32796780684105,6,0.9239697383462822,10614210,2026-06-29,81
6141,柏承,電子,38.25,-1.9230769230769231,99,46.05,35.57,19.388831643865977,8,0.7252803176567761,775503,2026-06-29,80
8438,昶昕,其他,95.8,3.344127514099566,99,102.5,89.09,14.464282989501953,5,1.3557297086246285,612783,2026-06-29,79
6257,矽格,電子,224.5,0.2232142857142857,99,253.0,208.79,11.264822134387352,7,0.8815408323740161,6525630,2026-06-29,78
2351,順德,電子,197.5,0.5089058524173028,99,226.0,183.68,15.236051502145923,5,1.0290702092610973,4427412,2026-06-29,77
2464,盟立,電子,160.0,2.8938906752411575,99,202.0,148.8,20.792079207920793,6,0.5965089529486809,6736999,2026-06-29,76
3028,增你強,電子,81.4,0.6180469599126722,99,85.0,75.7,4.235292322495404,6,0.7541040668529003,3825051,2026-06-29,74
2399,映泰,電子,47.9,-1.237110255919781,99,57.5,44.55,16.695649520210598,7,0.8972244444351837,5432248,2026-06-29,73
6658,聯策,其他,213.0,0.0,99,221.0,198.09,13.211208782551154,5,0.8547888792636839,1554240,2026-06-29,72
3583,辛耘,電子,861.0,6.0344827586206895,99,939.0,800.73,14.752475247524751,7,0.5503063108489299,1669047,2026-06-29,71
6166,凌華,電子,139.5,-1.7605633802816902,99,165.0,129.74,15.454545454545453,6,0.8388229736616976,2135104,2026-06-29,66
3042,晶技,電子,185.5,-3.8860103626943006,99,247.0,172.52,24.898785425101213,5,1.269980384100948,16249176,2026-06-29,62
6415,矽力*-KY,半導體,598.0,4.545454545454546,99,694.0,556.14,13.8328530259366,8,0.8516703942724247,1318972,2026-06-29,49
6196,帆宣,電子,532.0,0.18832391713747645,98,589.88,494.76,9.812733652911174,5,0.723075375234528,2141889,2026-06-29,78
6197,佳必琪,電子,344.5,-5.357142857142857,97,384.5,320.38,10.403120936280883,8,0.6924840467145914,4358283,2026-06-29,70
1560,中砂,傳產,738.0,4.978662873399715,97,770.0,686.34,4.1558441558441555,7,0.6676168382508363,1577471,2026-06-29,66
6226,光鼎,電子,20.05,9.863009518139982,92,20.05,18.65,0.0,4,2.4374667339160423,28654595,2026-06-29,77
3673,TPK-KY,電子,76.5,0.0,92,98.9,71.15,22.649141739413984,8,0.8002432112366923,9250100,2026-06-29,72
1303,南亞,傳產,151.5,2.364864864864865,91,169.5,140.9,10.619469026548673,7,1.1130265649039823,26388143,2026-06-29,93
8261,富鼎,其他,246.0,0.819672131147541,91,281.0,228.78,12.455516014234876,3,1.5920467676896721,12004909,2026-06-29,80
3450,聯鈞,電子,505.0,-4.716981132075472,91,612.0,469.65,17.483660130718953,4,0.8787211133626563,8116070,2026-06-29,70
2855,統一證,金融,50.3,0.5999984741210938,90,57.37,46.78,12.328859901714365,8,0.8400042132334948,7175139,2026-06-29,75
2409,友達,電子,30.6,9.481214834326815,87,33.0,28.46,7.272726116758404,8,1.3856833518789426,748542188,2026-06-29,73
8162,微矽電子-創,其他,77.5,-3.965299961900296,87,89.9,72.08,13.793104911471444,4,1.0281482594442293,712513,2026-06-29,58
2302,麗正,電子,47.2,0.2123190914184535,85,54.6,43.9,13.553109739900519,4,1.9118008275620357,4572493,2026-06-29,79
6949,沛爾生醫-創,其他,856.0,-0.6960556844547563,84,968.0,796.08,11.570247933884298,5,1.398417777510404,139311,2026-06-29,93
6139,亞翔,電子,955.0,8.769931662870158,84,965.0,888.15,1.0362694300518136,5,1.1589137944112158,10224344,2026-06-29,81
6116,彩晶,電子,19.25,5.47945205479452,84,22.7,17.9,15.198240735621491,6,1.5832222231863688,154407527,2026-06-29,76
6446,藥華藥,其他,1270.0,9.956709956709958,82,1270.0,1181.1,0.0,5,0.8371121578004961,2905243,2026-06-29,74
2495,普安,電子,49.8,-0.9940358003655891,82,54.3,46.31,8.287292934119755,5,1.0983010368280002,4418255,2026-06-29,69
6155,鈞寶,電子,84.2,-2.2067381644030872,81,103.0,78.31,18.25243014733768,7,1.2438083099861272,3999356,2026-06-29,87
0053,元大電子,傳產,236.85,1.434692121419968,81,254.5,220.27,6.935164595868123,7,0.9077931482376765,85946,2026-06-29,68
3149,正達,電子,92.7,-5.214730004473103,80,109.0,86.21,14.954131240144783,5,0.8391580523958493,19203801,2026-06-29,77
6271,同欣電,電子,243.0,-4.705882352941177,80,280.0,225.99,13.214285714285715,3,1.7716298242052682,16789559,2026-06-29,65
2460,建通,電子,35.3,-1.9444465637207031,80,42.0,32.83,15.952382768903458,4,1.6345253767970775,1558808,2026-06-29,57
2491,吉祥全,電子,41.0,4.9936000026571,78,47.05,38.13,12.858659585896564,7,0.9615090269422144,630838,2026-06-29,87
2059,川湖,傳產,7110.0,1.7167381974248928,76,7795.0,6612.3,8.787684413085312,4,0.8092235640985395,248699,2026-06-29,85
4807,日成-KY,其他,36.6,-3.430087069706695,76,45.9,34.04,20.261443883644255,6,1.034199470975634,374284,2026-06-29,66
2481,強茂,電子,166.0,-5.142857142857142,75,204.0,154.38,18.627450980392158,8,0.7653725756816193,9737634,2026-06-29,84
2493,揚博,電子,266.0,-2.2058823529411766,75,299.5,247.38,11.185308848080133,8,0.6505332143055738,1210604,2026-06-29,76
7827,漢康-KY創,其他,171.5,-1.7191977077363898,75,178.0,159.5,4.189944134078212,7,0.9082452049596772,424716,2026-06-29,60
2375,凱美,電子,192.5,-2.5316455696202533,74,228.0,179.02,15.570175438596493,3,1.6747857545201568,11294056,2026-06-29,84
2483,百容,電子,55.7,0.0,74,58.3,51.8,4.459688693217527,2,3.00993305892964,25194463,2026-06-29,82
0057,富邦摩台,傳產,309.4,1.2434514781002928,74,330.5,287.74,6.384268109989599,7,0.5800963443499049,6781,2026-06-29,61
2885,元大金,金融,65.7,-0.9049865398154262,74,69.7,61.1,5.738881169493191,8,1.0592669153969,29055236,2026-06-29,59
6902,GOGOLOOK,其他,126.0,-5.970149253731343,74,153.0,117.18,17.647058823529413,6,0.40918518430884854,155342,2026-06-29,43
0050,元大台灣50,傳產,104.45,1.3094068807963697,73,112.3,97.14,6.990210053598703,6,1.049330738216277,106320443,2026-06-29,63
8028,昇陽半導體,其他,288.5,1.0507880910683012,73,356.3,268.3,20.250080339295643,7,0.4759131599592033,4326543,2026-06-29,61
7795,長廣,其他,506.0,9.88056460369164,72,506.0,470.58,0.0,6,1.060677965296436,823524,2026-06-29,85
5285,界霖,其他,98.8,-1.0020039773760174,72,115.5,91.88,14.4588718166599,6,1.6871269056154086,4481916,2026-06-29,61
6770,力積電,其他,78.9,0.7662815462784633,71,94.5,73.38,16.507934893249836,6,1.29824279336032,219783095,2026-06-29,92
4722,國精化,其他,306.5,5.872193436960276,70,313.0,285.04,2.07667731629393,1,0.9476377006694182,3734263,2026-06-29,91
5434,崇越,其他,539.0,10.0,69,539.0,501.27,0.0,5,1.4453964917281514,3510077,2026-06-29,58
3008,大立光,電子,4380.0,-7.203389830508475,69,5360.0,4073.4,18.28358208955224,3,1.2954696653333138,3841400,2026-06-29,55
3033,威健,電子,48.8,-0.40816482232541457,69,54.0,45.38,11.754068878257556,8,0.47924484928017425,4471860,2026-06-29,41
2316,楠梓電,電子,210.0,-8.695652173913043,68,248.5,195.3,15.492957746478872,7,0.9036630606664396,1925910,2026-06-29,88
2330,台積電,半導體,2370.0,1.282051282051282,68,2535.0,2204.1,6.508875739644971,4,1.0273049476535872,34770854,2026-06-29,65
0051,元大中型100,傳產,145.05,1.8252061489761293,68,152.05,134.9,4.603748674452312,5,0.9378079096335952,95805,2026-06-29,56
6239,力成,電子,311.0,-0.9554140127388535,65,386.0,289.23,19.638242894056848,3,1.47901730409058,21588924,2026-06-29,71
3049,精金,電子,13.5,3.8461538461538463,65,17.4,12.56,25.0,9,0.5911703302688178,3740310,2026-06-29,64
7788,松川精密,其他,267.0,6.800000000000001,65,305.5,248.31,12.60229132569558,3,1.3823723509691919,2052119,2026-06-29,52
8016,矽創,其他,317.0,1.929260450160772,65,344.0,294.81,7.848837209302325,3,1.2175263470622435,3824228,2026-06-29,45
2883,凱基金,金融,29.65,-0.8361204120051714,64,31.2,27.57,4.967952264444589,6,0.9432704931214617,91296720,2026-06-29,56
6525,捷敏-KY,其他,143.0,-2.054794520547945,63,173.5,132.99,17.579250720461097,4,2.3682928144552053,2036573,2026-06-29,64
3044,健鼎,電子,499.5,-1.673228346456693,63,598.0,464.54,16.471571906354516,4,0.8463357379187822,4385794,2026-06-29,60
3550,聯穎,電子,30.45,-3.0254740991467775,63,39.7,28.32,23.299747663065574,6,1.5061594802135068,5588472,2026-06-29,60
3055,蔚華科,電子,105.5,9.895833333333332,63,113.5,98.12,16.26984126984127,6,0.6876797664531623,2857613,2026-06-29,49
2395,研華,電子,472.5,3.7321624588364433,63,539.0,439.42,12.337662337662337,6,0.6005674134604733,3981453,2026-06-29,33
6944,兆聯實業,其他,984.0,0.819672131147541,62,1115.0,915.12,11.748878923766815,6,0.7947733050944985,468804,2026-06-29,67
2428,興勤,電子,298.0,0.5059021922428331,61,322.0,277.14,7.453416149068323,7,0.990658438003629,815090,2026-06-29,67
4916,事欣科,其他,96.2,0.5224660563682327,60,127.5,89.47,24.549022001378678,5,0.7087455932722602,5302111,2026-06-29,69
2441,超豐,電子,129.0,-4.089219330855019,60,146.5,119.97,12.837837837837837,6,0.8520878143558575,8988112,2026-06-29,68
1326,台化,傳產,54.9,1.2915143045866808,59,62.3,51.06,11.87800610241354,6,1.3584794720665176,17083825,2026-06-29,71
3023,信邦,電子,325.0,6.035889070146819,59,340.0,302.25,4.411764705882353,5,0.7536185030896982,4207014,2026-06-29,41
1714,和桐,傳產,18.9,1.8867945868723819,58,20.7,17.58,8.695657381964148,8,1.2593966047231244,7157928,2026-06-29,74
8105,凌巨,其他,22.9,1.103752777971226,58,25.75,21.3,11.067962646484375,5,1.6661154089790924,14716581,2026-06-29,52
8926,台汽電,其他,76.9,0.9186412147918948,58,84.3,71.52,8.778174683262485,7,1.0846087345999817,6452029,2026-06-29,52
4739,康普,其他,105.0,-0.9433962264150944,57,133.41,97.65,21.295814096196487,7,0.7178315049071423,2654574,2026-06-29,57
5515,建國,其他,40.5,0.12360750585289604,56,41.29,37.66,1.9083226553465666,4,1.2403520334811682,591506,2026-06-29,51
2369,菱生,電子,38.25,-6.593408333664811,55,45.7,35.57,16.301970762724917,5,1.6161115965804815,24808708,2026-06-29,73
1409,新纖,傳產,25.9,-0.7662864368440704,55,30.3,24.09,14.521451251881698,5,1.7349151464885026,25049320,2026-06-29,63
5471,松翰,其他,58.6,0.17093756260016024,55,66.8,54.5,12.27545539374184,4,1.9281555601064997,2502264,2026-06-29,53
2347,聯強,電子,91.5,-1.400865311429737,55,97.1,85.1,5.767248776645032,6,0.9584089757436487,9663343,2026-06-29,33
3048,益登,電子,61.6,-2.222224644252232,54,77.9,57.29,24.78632805073072,7,0.5776244603596467,3216130,2026-06-29,68
0056,元大高股息,傳產,51.8,0.6802691330049604,54,54.9,48.17,5.646634248920872,8,0.6189390684484343,36213173,2026-06-29,45
2535,達欣工,其他,93.0,-1.3785821947898438,53,98.6,86.49,5.679511724932622,5,0.7615651646811593,538374,2026-06-29,51
2236,百達-KY,傳產,147.0,3.8869257950530036,53,150.0,136.71,2.3255813953488373,9,0.7292026122897911,863329,2026-06-29,39
1708,東鹼,傳產,53.9,0.7476664035119743,52,55.9,50.13,3.577817433643718,6,1.5118349162583873,8724616,2026-06-29,53
6209,今國光,電子,79.2,-2.5830332406982857,51,104.5,73.66,24.21052923613188,7,1.5185519743887947,7193001,2026-06-29,80
4952,凌通,其他,56.7,4.612546060533332,51,60.54,52.73,6.339711203266618,7,1.1787851771717888,942593,2026-06-29,34
2887,台新新光金,金融,33.0,3.4482770991343568,50,33.55,30.69,1.63934202553721,8,0.7356864771520306,84407220,2026-06-29,63
2312,金寶,電子,33.6,0.29850290782416045,49,43.66,31.25,23.036521980170942,7,0.69085060031029,23111833,2026-06-29,50
2891,中信金,金融,70.3,0.0,49,73.6,65.38,4.483689525514882,7,0.8302309624937193,38750692,2026-06-29,49
3406,玉晶光,電子,657.0,-6.142857142857143,49,796.0,611.01,17.462311557788944,2,1.459902157828213,3944460,2026-06-29,47
2527,宏璟,其他,39.45,-2.2304776833111006,49,41.5,36.69,4.939757197736258,4,2.368983303142337,1052617,2026-06-29,41
2423,固緯,電子,72.0,-2.0408163265306123,48,82.05,66.96,15.446438396830796,9,0.45117158420723913,134528,2026-06-29,50
3094,聯傑,電子,40.55,2.141054049839163,48,46.15,37.71,12.13434908702684,4,2.064935864468749,3979721,2026-06-29,46
2851,中再保,金融,34.65,-0.8583668970292623,47,38.34,32.22,9.616893239793475,5,1.6214270007214493,9905521,2026-06-29,44
2406,國碩,電子,38.0,9.98553064869177,46,43.3,35.34,12.24018321119107,6,1.0067520536317336,21060688,2026-06-29,83
2342,茂矽,電子,52.4,2.74510103113511,46,63.9,48.73,17.99686967979587,5,1.7078043813290205,1854818,2026-06-29,69
8215,明基材,其他,28.9,2.6642984375257264,46,33.4,26.88,13.473058987323554,7,1.002510495905481,1266498,2026-06-29,24
8112,至上,其他,92.1,0.9868438113980147,45,104.0,85.65,11.442309159498947,7,0.7733730105575174,17727838,2026-06-29,58
3504,揚明光,電子,77.8,-5.582522316673014,45,97.8,72.35,20.449897112391273,6,1.5050741087188424,1545479,2026-06-29,48
2458,義隆,電子,180.0,4.651162790697675,45,188.0,167.4,4.25531914893617,3,1.7570905222843014,13613842,2026-06-29,42
1762,中化生,傳產,37.05,2.206894447063578,45,44.75,34.46,17.206705615507158,7,0.6137382150944937,228181,2026-06-29,36
8131,福懋科,其他,70.9,2.0143906847178505,44,80.4,65.94,16.97892241325785,5,1.1246835207338575,4657280,2026-06-29,75
6691,洋基工程,其他,795.0,0.25220680958385877,44,834.0,739.35,4.676258992805756,5,1.7695770928799375,2334950,2026-06-29,62
3591,艾笛森,電子,26.2,-0.9451795568576645,44,29.0,24.37,12.374578270221036,6,1.3488209928275527,1726750,2026-06-29,38
3356,奇偶,電子,58.8,2.617801081975981,43,62.2,54.68,7.786856527963169,8,0.7550223699362907,582511,2026-06-29,30
2401,凌陽,電子,31.4,-0.7898894250021771,42,35.65,29.2,11.921463465474154,5,1.416003919527171,7537687,2026-06-29,46
6005,群益證,其他,37.55,-0.6613756747245925,41,45.55,34.92,17.563117747521307,6,0.7921659324840429,10063507,2026-06-29,55
2449,京元電子,電子,308.5,0.16233766233766234,40,353.5,286.91,15.363511659807957,8,0.9794354140421193,16751127,2026-06-29,79
6202,盛群,電子,63.0,-1.4084530585095745,40,81.0,58.59,22.22222222222222,3,1.9670490057532346,5206444,2026-06-29,37
9933,中鼎,傳產,41.95,0.0,39,44.85,39.01,6.465992887056549,6,0.8255601922573074,2129810,2026-06-29,53
3003,健和興,電子,65.6,-0.15220468609743096,39,71.3,61.01,7.994395979897777,3,1.5941156388253674,904547,2026-06-29,27
3312,弘憶股,電子,58.0,-1.8612495812546674,39,73.2,53.94,20.765024019044304,6,1.3277834224884166,3361857,2026-06-29,20
2103,台橡,傳產,20.65,1.9753067581741897,39,22.41,19.2,7.854517619787567,8,0.8237894849351818,2450536,2026-06-29,19
2404,漢唐,電子,1360.0,1.4925373134328357,38,1450.0,1264.8,6.206896551724138,6,0.8438617913993095,4703813,2026-06-29,65
6168,宏齊,電子,29.8,-1.4876058278990185,38,36.65,27.71,18.690319245911923,5,1.8097065822658531,5094799,2026-06-29,54
2414,精技,電子,59.1,0.6814270970745561,38,65.0,54.96,9.076925424429087,7,0.9853211713199466,406850,2026-06-29,40
6414,樺漢,其他,360.0,-0.4149377593360996,38,397.11,334.8,9.3458777766844,5,0.8834499209685938,1202749,2026-06-29,26
2882,國泰金,金融,101.5,-4.245283018867925,37,117.5,94.4,13.617021276595745,9,0.9414984345681476,48098338,2026-06-29,44
2301,光寶科,電子,211.5,4.962779156327544,36,258.5,196.7,19.27480916030534,7,0.8104231233641424,21770510,2026-06-29,55
2850,新產,金融,140.0,0.0,36,147.0,130.2,4.761904761904762,7,1.5115732694323005,192473,2026-06-29,39
5288,豐祥-KY,其他,175.5,0.0,36,202.0,163.22,13.118811881188119,5,0.680411783950512,84294,2026-06-29,31
0055,元大MSCI金融,傳產,41.8,-0.9009034266616769,35,43.69,38.87,4.325931446683602,3,1.6087113641146433,712213,2026-06-29,39
8081,致新,其他,310.5,2.644628099173554,35,347.5,288.77,10.647482014388489,3,1.2931411523973058,1009901,2026-06-29,35
1776,展宇,傳產,19.55,-1.5113407488356285,35,20.5,18.18,4.634150063119283,7,1.1473140404881046,221301,2026-06-29,25
6909,創控,其他,55.5,0.9090909090909091,35,64.5,51.62,20.898880547072455,7,1.0526128661316707,1088557,2026-06-29,25
2890,永豐金,金融,39.5,0.8939935133584554,34,40.9,36.74,3.4229864881375978,4,1.5027820313315392,48407251,2026-06-29,50
1342,八貫,傳產,112.5,1.3513513513513513,34,122.0,104.62,7.786885245901639,6,1.2305902231431258,561381,2026-06-29,32
3704,合勤控,電子,45.25,5.232558139534884,33,51.4,42.08,11.964983158186287,9,1.0056982301631374,4233921,2026-06-29,47
3588,通嘉,電子,68.0,-5.027930936929094,33,80.0,63.24,15.0,4,1.6308126174637672,1978183,2026-06-29,38
2030,彰源,傳產,18.4,-1.8666687011718748,33,20.2,17.11,8.910896417942748,5,1.0854907828567024,1117396,2026-06-29,28
1709,和益,傳產,21.3,1.1876484991023228,33,22.15,19.81,3.837473571596056,8,1.0862785195416036,703480,2026-06-29,22
1718,中纖,傳產,12.25,9.865474610793951,32,12.25,11.39,0.0,7,1.8762006719584965,33712861,2026-06-29,57
2488,漢平,電子,54.1,0.0,32,55.4,50.31,2.3465758410684234,6,0.7973399772301467,159279,2026-06-29,23
2881,富邦金,金融,128.5,-4.104477611940299,31,141.0,119.51,8.865248226950355,7,0.6760298464985034,31067415,2026-06-29,43
6153,嘉聯益,電子,20.8,-4.367819599721623,31,25.8,19.34,19.379845534327472,2,1.8227112664317815,15066467,2026-06-29,38
6024,群益期,其他,61.2,1.3245020146527318,31,63.1,56.92,3.0110899479036877,7,0.9397813702929435,281968,2026-06-29,26
2382,廣達,AI/伺服器,367.0,1.3812154696132597,29,438.0,341.31,16.210045662100455,9,0.4981105718662232,11488954,2026-06-29,29
2816,旺旺保,金融,33.2,0.45386241858275855,29,34.35,30.88,3.3607871694819513,7,1.293655546056567,206605,2026-06-29,28
2832,台產,金融,55.5,-0.5376330486780673,28,57.4,51.62,3.31010709994892,4,1.511113210268574,172473,2026-06-29,34
2420,新巨,電子,60.3,0.1661104200228768,28,65.6,56.08,8.77458301202732,7,1.0033613679944406,395799,2026-06-29,22
3035,智原,電子,210.5,1.937046004842615,28,245.0,195.76,14.081632653061224,7,0.872712320564851,7259477,2026-06-29,16
1449,佳和,傳產,14.45,3.2142843518938333,27,16.8,13.44,15.24926418849304,7,0.7722003343541446,1493988,2026-06-29,26
2897,王道銀行,金融,10.5,0.0,27,10.7,9.76,1.8691571292548694,6,1.1058789941419112,2711735,2026-06-29,18
1301,台塑,傳產,53.2,1.9157087842611147,26,59.8,49.48,11.036786886831262,6,1.9783967659138983,21561328,2026-06-29,40
2379,瑞昱,半導體,783.0,5.810810810810811,26,970.0,728.19,19.27835051546392,5,1.1081864880914492,6196172,2026-06-29,36
2923,鼎固-KY,其他,26.05,9.915605056839793,26,27.0,24.23,13.021707601105714,6,1.2874525953242493,171124,2026-06-29,6
0061,元大寶滬深,傳產,25.25,-0.07914704155665006,25,26.05,23.48,3.0710144356642135,7,1.0229500732639614,457088,2026-06-29,34
2838,聯邦銀,金融,22.25,-0.8908719650006212,25,23.0,20.69,3.260869565217391,6,1.389194702781316,3409871,2026-06-29,31
4938,和碩,其他,82.2,1.4814777138792439,25,98.09,76.45,16.19577851791921,6,1.283393625779073,26356919,2026-06-29,13
1460,宏遠,傳產,7.1,1.1396000558891188,25,7.6,6.6,6.578947450975964,5,0.7798966994285665,502393,2026-06-29,3
6719,力智,其他,261.5,-1.6917293233082706,24,305.0,243.2,14.262295081967213,5,2.043554711869558,3354629,2026-06-29,27
1203,味王,傳產,43.1,1.4117611155790442,24,44.3,40.08,3.146070844671699,4,0.7596939319985636,17375,2026-06-29,12
2867,三商壽,金融,8.4,0.0,23,8.88,7.81,5.405410920322552,6,1.396855764058758,9638157,2026-06-29,48
2415,錩新,電子,37.45,8.393637018573877,23,37.9,34.83,1.1873370575781725,0,3.282699690716574,3198458,2026-06-29,46
3025,星通,電子,67.1,0.0,23,74.9,62.4,21.05882532456342,10,0.6036853408639143,323320,2026-06-29,37
2834,臺企銀,金融,17.8,0.28168584259463025,23,18.1,16.55,1.6574648513063703,5,1.1007110046322297,42295484,2026-06-29,22
4904,遠傳,其他,106.0,-0.9345794392523363,23,113.5,98.58,6.607929515418502,2,2.3262948313828917,23351925,2026-06-29,21
2727,王品,其他,249.0,1.0141987829614605,23,253.0,231.57,1.968503937007874,4,0.9243064400845342,304845,2026-06-29,7
2880,華南金,金融,37.3,1.0840045925231523,22,39.2,34.69,4.846942573723646,6,0.9989730744081874,24085301,2026-06-29,36
2801,彰銀,金融,23.55,0.6410240212631881,22,23.6,21.9,0.21186925254645184,5,0.9368261534560942,21625681,2026-06-29,31
6792,詠業,其他,62.2,-2.201254315676283,22,72.0,57.85,15.612987936607633,9,0.8685110878246495,69051,2026-06-29,23
1904,正隆,傳產,21.35,0.470590030445772,22,23.48,19.86,9.084879358074941,7,0.8646883821585221,1263154,2026-06-29,21
2910,統領,其他,23.0,0.4366828957883826,22,24.4,21.39,5.737703444335553,3,1.252759944291586,15000,2026-06-29,10
8473,山林水,其他,48.7,1.2474060454309046,21,57.2,45.29,14.860139661933797,8,0.6774849519553899,725532,2026-06-29,42
8070,長華*,其他,53.0,-1.303539577270457,21,65.19,49.29,18.702536390950396,6,1.0768995076181445,5230894,2026-06-29,35
1503,士電,傳產,237.5,1.7130620985010707,21,269.5,220.88,11.873840445269018,9,1.1613392323942133,4813902,2026-06-29,30
6120,達運,電子,14.15,4.044111923775619,21,16.23,13.16,12.793819540508322,7,0.8374117988690274,2278997,2026-06-29,30
2908,特力,其他,21.45,1.1792452405805323,21,21.5,19.95,0.23255459097928777,9,0.63244170504538,92681,2026-06-29,12
2107,厚生,傳產,25.4,0.0,21,26.05,23.62,2.495200144211669,4,1.0898421699614933,328690,2026-06-29,8
2762,世界健身-KY,其他,81.7,1.1138537902131869,20,90.8,75.98,10.022032816814379,6,0.7714585074946979,172416,2026-06-29,14
2849,安泰銀,金融,14.55,1.0416706679045007,20,14.75,13.53,1.3559309102721133,4,1.231897427084246,119962,2026-06-29,12
3045,台灣大,電子,118.0,-0.42194092827004215,20,121.5,109.74,2.880658436213992,5,0.7034938452028869,13772605,2026-06-29,7
6164,華興,電子,12.6,-0.3952508977731968,19,14.6,11.72,13.698629779067634,7,1.3614727313136281,633931,2026-06-29,19
