股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
6415,矽力*-KY,半導體,572.0,-6.991869918699186,99,694.0,531.96,17.579250720461097,8,0.8711402436037534,3316939,2026-06-26,41
2305,全友,電子,35.1,-7.142859305383981,98,40.0,32.64,12.250003814697266,5,1.5657953113674712,3677326,2026-06-26,82
6196,帆宣,電子,531.0,-5.008944543828265,97,589.88,493.83,9.982258589653823,6,0.7722784512453073,1958370,2026-06-26,76
3450,聯鈞,電子,530.0,-9.556313993174061,94,612.0,492.9,13.398692810457517,4,0.8338015971063426,13648176,2026-06-26,69
3673,TPK-KY,電子,76.5,-6.593408333664811,93,98.9,71.15,22.649141739413984,8,0.7851469343810805,14454290,2026-06-26,69
1560,中砂,傳產,703.0,-3.6986301369863015,92,770.0,653.79,8.701298701298702,7,0.6484796606985122,1257289,2026-06-26,60
6226,光鼎,電子,18.25,9.939756509717538,91,18.25,16.97,0.0,5,2.0298043190554096,48694302,2026-06-26,73
1303,南亞,傳產,148.0,-4.516129032258064,88,169.5,137.64,12.684365781710916,6,1.1289188944920234,29968281,2026-06-26,93
8261,富鼎,其他,244.0,-4.500978473581213,88,281.0,226.92,13.167259786476867,4,1.6327696161992507,23893214,2026-06-26,78
2855,統一證,金融,50.0,-0.7936537971601397,88,57.37,46.5,12.85174808343695,7,0.8675759275869815,12119911,2026-06-26,74
8162,微矽電子-創,其他,80.7,-3.9285750616164434,88,89.9,75.05,10.233597799204015,4,1.014102964972233,1045767,2026-06-26,59
6949,沛爾生醫-創,其他,862.0,-1.9340159271899888,85,968.0,801.66,10.950413223140496,4,1.3907748624375325,146455,2026-06-26,95
9136,巨騰-DR,其他,14.65,-7.861635408740623,85,18.9,13.62,22.486772940636143,6,0.8246811114563893,1153457,2026-06-26,70
6271,同欣電,電子,255.0,-6.077348066298343,84,280.0,237.15,8.928571428571429,3,1.6391662133521847,29402728,2026-06-26,68
2495,普安,電子,50.3,-5.981309837270006,83,54.3,46.78,7.366482608106449,5,1.1349303753388833,11288083,2026-06-26,67
2460,建通,電子,36.0,-7.455016483610237,83,42.0,33.48,14.285714285714285,4,1.536277580969567,2994388,2026-06-26,54
6155,鈞寶,電子,86.1,-4.861880139092714,82,103.0,80.07,16.407768471727096,6,1.4780741039176832,9197866,2026-06-26,86
3149,正達,電子,97.8,-2.1999969482421875,82,109.0,90.95,10.275226558020357,6,0.7670667963741084,29340104,2026-06-26,77
2302,麗正,電子,47.1,-1.875003178914388,81,54.6,43.8,13.736264120144243,4,1.892370732726841,8932278,2026-06-26,78
0053,元大電子,傳產,233.5,-4.577031911696819,80,254.5,217.16,8.25147347740668,7,0.7680263383606566,36339,2026-06-26,65
2481,強茂,電子,175.0,-8.854166666666668,79,204.0,162.75,14.215686274509803,8,0.7979912122940898,13832617,2026-06-26,83
6139,亞翔,電子,878.0,0.34285714285714286,79,923.0,816.54,4.8754062838569885,6,1.0826370008986792,10120887,2026-06-26,75
6902,GOGOLOOK,其他,134.0,-0.7407407407407408,79,153.0,124.62,12.418300653594772,6,0.39914774124454877,123792,2026-06-26,43
2409,友達,電子,27.95,-8.059206862941627,78,33.0,25.99,15.303027991092566,9,1.2789115935721174,366113629,2026-06-26,64
6116,彩晶,電子,18.25,-6.41025641025641,77,22.7,16.97,19.60352693117362,7,1.4876490832964906,89110319,2026-06-26,71
7827,漢康-KY創,其他,174.5,3.2544378698224854,77,178.0,162.28,2.5139664804469275,6,0.897228491017547,850516,2026-06-26,62
4807,日成-KY,其他,37.9,-9.761901128859748,76,45.9,35.25,17.42919332037389,5,1.085190669081814,982101,2026-06-26,66
2483,百容,電子,55.7,9.861932790452514,75,55.7,51.8,0.0,2,2.818850292672954,23665939,2026-06-26,81
2493,揚博,電子,272.0,-5.719237435008666,75,299.5,252.96,9.181969949916526,8,0.6575333187953655,1407097,2026-06-26,75
6446,藥華藥,其他,1155.0,-3.3472803347280333,75,1215.0,1074.15,4.938271604938271,5,0.8136321726005199,2800402,2026-06-26,66
2375,凱美,電子,197.5,-6.839622641509433,74,228.0,183.68,13.37719298245614,3,1.6668633889390803,15562067,2026-06-26,83
2885,元大金,金融,66.3,-0.5996910266649067,74,69.7,61.66,4.878040237231491,7,1.04525730572252,29804140,2026-06-26,56
3008,大立光,電子,4720.0,-8.615682478218782,74,5360.0,4389.6,11.940298507462686,3,1.2917858987770614,3356996,2026-06-26,56
2316,楠梓電,電子,230.0,-1.9189765458422177,73,248.5,213.9,7.44466800804829,7,0.9147804897794325,4448611,2026-06-26,91
2059,川湖,傳產,6990.0,-4.442925495557074,73,7795.0,6500.7,10.327132777421424,3,0.9174376528797321,535682,2026-06-26,83
0050,元大台灣50,傳產,103.1,-3.824625551156159,72,112.3,95.88,8.192345794858563,5,1.0529865868496642,290864966,2026-06-26,60
0057,富邦摩台,傳產,305.6,-3.9597754934458185,72,330.5,284.21,7.534037487589826,7,0.6602759254652738,10496,2026-06-26,58
6770,力積電,其他,78.3,-5.889415956989287,71,94.5,72.82,17.142853913483798,6,1.2444596239741228,331773769,2026-06-26,92
2491,吉祥全,電子,39.05,-2.496878948938014,71,47.05,36.32,17.003188373483596,7,0.94735683301742,1610320,2026-06-26,85
5285,界霖,其他,99.8,-1.674873840632697,71,115.5,92.81,13.593070950859037,6,1.6606197207899451,4715985,2026-06-26,57
8028,昇陽半導體,其他,285.5,-5.4635761589403975,71,361.76,265.52,21.079368931954615,7,0.4792852359403227,4988342,2026-06-26,56
7795,長廣,其他,460.5,9.904534606205251,69,477.0,428.27,3.459119496855346,6,0.9890728487340494,1160457,2026-06-26,81
3033,威健,電子,49.0,-0.5076142131979695,69,54.0,45.57,11.392403840827651,8,0.5019041879064482,11236282,2026-06-26,39
2330,台積電,半導體,2340.0,-2.092050209205021,67,2535.0,2176.2,7.6923076923076925,4,1.0084018626811964,46990290,2026-06-26,61
0051,元大中型100,傳產,142.45,-4.395975202522022,66,152.05,132.48,6.313716481970595,5,0.985933128774203,210318,2026-06-26,54
6239,力成,電子,314.0,-3.6809815950920246,65,387.0,292.02,18.863049095607234,3,1.7381613046176771,34293006,2026-06-26,70
3550,聯穎,電子,31.4,-4.704100481091779,65,39.7,29.2,20.906803488420472,5,1.6270329505752479,6307921,2026-06-26,59
4722,國精化,其他,289.5,1.2237762237762237,64,311.5,269.24,7.062600321027287,2,0.9005555149990742,2421087,2026-06-26,89
3044,健鼎,電子,508.0,-4.511278195488721,64,598.0,472.44,15.050167224080269,4,0.8022879609074085,3230259,2026-06-26,60
2883,凱基金,金融,29.9,-1.9672143654745133,64,31.2,27.81,4.166670232756438,6,0.96109410400216,71586077,2026-06-26,54
2441,超豐,電子,134.5,-4.946996466431095,63,146.5,125.08,9.121621621621621,5,0.8385704700742354,15118230,2026-06-26,69
6525,捷敏-KY,其他,146.0,-5.194805194805195,63,173.5,135.78,15.85014409221902,3,2.4275157148357787,3172038,2026-06-26,63
5434,崇越,其他,490.0,-2.9702970297029703,62,523.0,455.7,6.309751434034416,6,1.2747624025703352,1860950,2026-06-26,52
8016,矽創,其他,311.0,-5.900151285930408,62,344.0,289.23,9.593023255813954,4,1.172279918917893,3258057,2026-06-26,40
2369,菱生,電子,40.95,-5.645162849772129,61,45.7,38.08,10.393872911818475,4,1.5704914324454968,44161573,2026-06-26,73
6944,兆聯實業,其他,976.0,-2.4,61,1115.0,907.68,12.466367713004484,5,0.9540349242857837,539769,2026-06-26,62
2428,興勤,電子,296.5,-3.7337662337662336,59,322.0,275.74,7.919254658385093,7,1.0685896293842638,1645691,2026-06-26,66
4916,事欣科,其他,95.7,-3.8190985444802137,59,127.5,89.0,24.941178864123774,5,0.7694374140432815,4909154,2026-06-26,63
2395,研華,電子,455.5,-5.104166666666667,59,539.0,423.62,15.491651205936922,7,0.534549467600044,2468948,2026-06-26,30
1326,台化,傳產,54.2,-8.907561742958903,58,62.3,50.41,13.001602846413244,5,1.359062426567108,46356179,2026-06-26,67
4739,康普,其他,106.0,-6.607929515418502,58,133.41,98.58,20.546250420922167,6,0.7702904142408501,4185494,2026-06-26,55
7788,松川精密,其他,250.0,-1.9607843137254901,58,305.5,232.5,18.16693944353519,3,1.5145122943514033,1759648,2026-06-26,47
2347,聯強,電子,92.8,-2.315786261307566,57,97.1,86.3,4.428419660077861,6,0.9164964323562778,7509726,2026-06-26,33
8105,凌巨,其他,22.65,-9.94035800365589,56,25.75,21.06,12.038836432892142,5,1.8807368442632177,23293217,2026-06-26,51
5515,建國,其他,40.45,1.378444150444006,56,41.29,37.62,2.0294216437224186,4,1.2501682194634127,874333,2026-06-26,48
3048,益登,電子,63.0,-5.970149253731343,55,77.9,58.59,23.0769245100769,6,0.8050485802334505,4928595,2026-06-26,65
8926,台汽電,其他,76.2,-2.432780490397171,55,84.3,70.87,9.608547817658382,7,1.1591545599874586,10233483,2026-06-26,48
4906,正文,其他,41.5,-4.046242774566474,55,55.2,38.6,24.815030151104622,9,0.48809030398759295,10495734,2026-06-26,46
1714,和桐,傳產,18.55,0.2702661462732263,54,20.7,17.25,10.386480418533088,7,1.9580439727587005,7378207,2026-06-26,71
1409,新纖,傳產,26.1,-3.512010655768337,54,30.3,24.27,13.861382710708838,5,1.6678769692941908,22615377,2026-06-26,61
3406,玉晶光,電子,700.0,-7.7733860342556,54,796.0,651.0,12.060301507537687,2,1.5200185436653952,3690516,2026-06-26,52
5471,松翰,其他,58.5,-6.099517309143131,54,66.8,54.4,12.425153701455411,3,2.045675268787776,3611146,2026-06-26,51
2535,達欣工,其他,94.3,-0.8412149686637257,54,98.6,87.7,4.361050191589885,5,0.7613906980905906,503971,2026-06-26,49
3055,蔚華科,電子,96.0,-5.88235294117647,54,113.5,89.28,23.809523809523807,6,0.6444306277913079,2357399,2026-06-26,37
0056,元大高股息,傳產,51.45,-3.2894736370362927,53,54.9,47.85,6.284154220493388,7,0.6304392233410904,75219665,2026-06-26,44
3023,信邦,電子,306.5,-5.837173579109063,53,340.0,285.04,9.852941176470589,5,0.6070249937656037,2105666,2026-06-26,34
6209,今國光,電子,81.3,-9.060400823121196,52,104.5,75.61,22.200954017456638,7,1.5613569108794034,12520958,2026-06-26,81
2527,宏璟,其他,40.35,0.49812438515918456,52,41.5,37.53,2.7710880141660392,3,2.319557577868571,2370613,2026-06-26,41
1708,東鹼,傳產,53.5,1.3257590398753634,50,55.9,49.76,4.293383650030538,5,1.5714958908924976,17942407,2026-06-26,50
3504,揚明光,電子,82.4,-5.069126003665274,49,97.8,76.63,15.746422336744615,6,1.4993548867232447,1882190,2026-06-26,49
2891,中信金,金融,70.3,-0.4249227037494152,49,73.6,65.38,4.483689525514882,7,0.9041857769665215,42366253,2026-06-26,45
2236,百達-KY,傳產,141.5,4.428044280442804,49,144.5,131.6,5.980066445182724,9,0.7505767331918018,983511,2026-06-26,35
2423,固緯,電子,73.5,-6.010226511073842,48,84.86,68.36,13.68490586343144,8,0.4546412499991595,231736,2026-06-26,49
2312,金寶,電子,33.5,-7.967036825031791,48,43.66,31.16,23.265576465722866,7,0.7142897723432525,50471118,2026-06-26,47
2851,中再保,金融,37.15,-3.381012252966113,47,40.75,34.55,8.834352083732746,5,1.3558461871280136,5558204,2026-06-26,42
2887,台新新光金,金融,31.9,0.15698347397708773,46,33.55,29.67,4.918031761704555,9,0.8057219043304149,52823567,2026-06-26,57
4952,凌通,其他,54.2,-4.745168173170357,46,60.54,50.41,10.469353510870963,7,1.4111791229315374,823261,2026-06-26,26
6691,洋基工程,其他,793.0,-0.5018820577164366,45,816.0,737.49,2.8186274509803924,5,1.883714495802987,1748911,2026-06-26,58
8112,至上,其他,91.2,-4.10094804253881,45,104.0,84.82,12.30769524207482,7,0.9431668448353616,17858666,2026-06-26,55
3591,艾笛森,電子,26.45,-2.9357770167359516,45,29.0,24.6,11.538457858215866,5,1.297393114205758,3049729,2026-06-26,37
3094,聯傑,電子,39.7,-8.314084382338391,44,46.15,36.92,13.97616587146281,4,2.034262565818048,4457826,2026-06-26,40
2342,茂矽,電子,51.0,-4.135339720656607,43,63.9,47.43,20.18779533307918,5,1.7493155706898451,2594964,2026-06-26,64
8131,福懋科,其他,69.5,-7.45672248721924,42,80.4,64.64,18.618268433005476,5,1.1421311459229206,7147355,2026-06-26,72
2401,凌陽,電子,31.65,-9.312325974939299,42,35.65,29.43,11.220201223399577,4,1.4870561945025071,19360488,2026-06-26,43
2458,義隆,電子,172.0,-4.444444444444445,42,183.5,159.96,6.267029972752043,3,1.5597030141020838,10814890,2026-06-26,35
1762,中化生,傳產,36.25,-3.074870264599223,42,44.75,33.71,18.994413407821227,7,0.7056530337734239,300381,2026-06-26,31
6005,群益證,其他,37.8,-2.577319638307702,41,45.55,35.15,17.014270317911265,5,0.8117185447291576,14228769,2026-06-26,53
6202,盛群,電子,63.9,-9.23295434533565,41,81.0,59.43,21.111109227309992,2,2.0445285441340726,9469941,2026-06-26,35
2449,京元電子,電子,308.0,-7.922272047832586,40,353.5,286.44,15.500685871056241,7,0.9772787842176658,52021513,2026-06-26,79
6168,宏齊,電子,30.25,-7.774388098702503,40,36.65,28.13,17.462486383144636,4,1.7345043112001726,7102348,2026-06-26,53
2882,國泰金,金融,106.0,-4.932735426008969,40,117.5,98.58,9.787234042553191,9,0.908945279160838,37564615,2026-06-26,45
3356,奇偶,電子,57.3,-4.975124441056695,40,62.2,53.29,10.13923266746616,8,0.7665171798945776,930525,2026-06-26,25
3312,弘憶股,電子,59.1,-4.6774218159337195,40,73.2,54.96,19.262293800491324,5,1.3436715404582857,5165315,2026-06-26,20
2406,國碩,電子,34.55,-2.676058487153389,38,43.3,32.13,20.207852550054685,7,1.4919306661935832,13243558,2026-06-26,77
9933,中鼎,傳產,41.95,-3.894617877462315,38,44.85,39.01,6.465992887056549,5,0.8112516486220265,5615927,2026-06-26,50
3003,健和興,電子,65.7,-4.227407566157473,38,71.3,61.1,7.854145671565386,3,1.7323936542531637,1551704,2026-06-26,23
6414,樺漢,其他,361.5,-3.2128514056224895,38,397.11,336.2,8.968152267420585,4,0.9411349371759826,1604554,2026-06-26,22
3588,通嘉,電子,71.6,-0.5555576748318142,37,80.0,66.59,10.500001907348633,5,1.5535097863373446,4141776,2026-06-26,41
2103,台橡,傳產,20.25,-5.594408952249418,37,22.41,18.83,9.639416335635403,7,0.9171802860973146,6057968,2026-06-26,15
2404,漢唐,電子,1340.0,-1.8315018315018317,36,1430.0,1246.2,6.293706293706294,7,0.8692836082284111,4483793,2026-06-26,62
2850,新產,金融,140.0,-1.4084507042253522,36,147.0,130.2,4.761904761904762,6,1.6024645909063893,491936,2026-06-26,39
2414,精技,電子,58.7,-2.32944716593375,36,65.0,54.59,9.692306518554688,6,1.3172711958237238,577877,2026-06-26,38
0055,元大MSCI金融,傳產,42.18,-1.240924351809592,36,43.69,39.23,3.456164726473799,3,1.6786202598913122,620914,2026-06-26,37
5288,豐祥-KY,其他,175.5,-3.8356164383561646,36,202.0,163.22,13.118811881188119,4,0.8598871159602836,229310,2026-06-26,27
6153,嘉聯益,電子,21.75,-3.9735083165033327,35,25.8,20.23,15.697671925675502,2,1.9681558426134391,14832085,2026-06-26,42
2030,彰源,傳產,18.75,-1.05541295455035,35,20.2,17.44,7.178221327593914,5,1.100902253785013,993609,2026-06-26,28
1776,展宇,傳產,19.85,-0.5012550257917504,35,20.5,18.46,3.1707298464891385,6,1.1387164028007053,404736,2026-06-26,23
6909,創控,其他,55.0,-5.821920268910022,35,64.5,51.15,21.611503244846578,6,0.9722262272240076,1593959,2026-06-26,15
2881,富邦金,金融,134.0,-1.4705882352941175,34,141.0,124.62,4.964539007092199,7,0.7038897203255714,31240455,2026-06-26,46
2890,永豐金,金融,39.15,-2.0025011809328546,32,40.9,36.41,4.278728446728081,4,1.5600965440460428,43270025,2026-06-26,47
8081,致新,其他,302.5,-7.066052227342549,32,347.5,281.32,12.949640287769784,2,1.3745363245929831,1723290,2026-06-26,29
1342,八貫,傳產,111.0,-1.7699115044247788,32,122.0,103.23,9.01639344262295,5,1.4266327375065007,716018,2026-06-26,28
2488,漢平,電子,54.1,-1.4572004180741325,32,55.4,50.31,2.3465758410684234,6,0.7514551110986634,166779,2026-06-26,21
1709,和益,傳產,21.05,-1.6355158304145998,31,22.15,19.58,4.966141762591666,7,1.1798717359375648,1226657,2026-06-26,17
1718,中纖,傳產,11.15,9.852217119046559,30,11.15,10.37,0.0,6,1.7900081038005495,153340123,2026-06-26,52
6024,群益期,其他,60.4,-1.9480470421542637,30,63.1,56.17,4.278917612572566,6,0.9826969128141871,558133,2026-06-26,22
3704,合勤控,電子,43.0,-9.853250917746571,29,51.4,39.99,16.342414934851057,9,1.0018631778914702,6780310,2026-06-26,39
2832,台產,金融,55.8,-1.4134262519924379,28,57.4,51.89,2.787460359381689,3,1.7006161615124835,247271,2026-06-26,32
2816,旺旺保,金融,33.05,-1.4903129996130726,28,34.35,30.74,3.797414550542006,6,1.3520497800050628,399338,2026-06-26,25
2420,新巨,電子,60.2,-1.4729913807818418,28,66.1,55.99,8.925866637487983,6,1.0620505077433202,759669,2026-06-26,18
2382,廣達,AI/伺服器,362.0,-1.227830832196453,27,438.0,336.66,17.35159817351598,8,0.5332221354627394,20717655,2026-06-26,24
2897,王道銀行,金融,10.5,-0.9433997912353016,27,10.7,9.76,1.8691571292548694,5,1.1835718937816613,3397707,2026-06-26,16
2838,聯邦銀,金融,22.45,-1.5350810782141795,26,23.0,20.88,2.39130103069803,6,1.3256482888640193,1900299,2026-06-26,28
1301,台塑,傳產,52.2,-9.99999868458715,25,59.8,48.55,12.709027710841605,5,1.9568905229672455,62554360,2026-06-26,36
0061,元大寶滬深,傳產,25.27,-2.1301287512052047,25,26.05,23.5,2.9942372443036174,7,1.0473283667610422,148795,2026-06-26,32
1449,佳和,傳產,14.0,-5.084745762711865,25,16.8,13.02,17.888559375597797,7,0.8189893217630624,1295180,2026-06-26,19
3035,智原,電子,206.5,-9.82532751091703,25,245.0,192.04,15.714285714285714,7,0.8603179399540622,14709073,2026-06-26,13
6719,力智,其他,266.0,-9.983079526226735,24,305.0,247.38,12.786885245901638,5,1.9952036303057377,5740786,2026-06-26,26
4904,遠傳,其他,107.0,-1.3824884792626728,24,113.5,99.51,5.726872246696035,2,2.27821501042563,17861950,2026-06-26,22
2867,三商壽,金融,8.4,-2.2118804503207854,23,8.88,7.81,5.405410920322552,5,1.531340264836424,11459976,2026-06-26,45
3025,星通,電子,67.1,-3.591954101736882,23,77.2,62.4,21.05882532456342,9,0.6270435242252265,658928,2026-06-26,33
8070,長華*,其他,53.7,-4.955750862054066,22,65.19,49.94,17.628795135264035,5,1.1462054405571682,10062063,2026-06-26,31
2834,臺企銀,金融,17.75,-1.3888888888888888,22,18.1,16.51,1.9337037242720017,5,1.1070678124765303,42335060,2026-06-26,20
2910,統領,其他,22.9,0.8810521976604648,22,24.4,21.3,6.1475410797172465,3,1.1626396810145478,10000,2026-06-26,7
2727,王品,其他,246.5,-1.0040160642570282,22,253.0,229.24,2.952755905511811,3,0.9820506025181875,543234,2026-06-26,5
2880,華南金,金融,36.9,-2.894732826634457,21,39.2,34.32,5.867344878306781,6,1.0366670982440414,28055125,2026-06-26,33
2434,統懋,電子,42.1,2.8082971666814007,21,46.95,39.15,10.330143152301643,2,3.11891714584199,1665820,2026-06-26,32
2801,彰銀,金融,23.4,-0.42553353816904926,21,23.6,21.76,0.847460846214604,5,1.005834965868213,21377757,2026-06-26,26
1904,正隆,傳產,21.25,-2.2988505747126435,21,23.48,19.76,9.510712921686936,6,0.9458705511581467,2061982,2026-06-26,21
2107,厚生,傳產,25.4,-1.9305019589354462,21,26.05,23.62,2.495200144211669,3,1.3753407982655543,553594,2026-06-26,9
3045,台灣大,電子,118.5,-1.25,21,121.5,110.21,2.4691358024691357,5,0.6917498391463285,9815389,2026-06-26,7
8473,山林水,其他,48.1,-3.0241936414224453,20,57.2,44.73,15.909094698324475,8,0.757882700760685,1371876,2026-06-26,38
2379,瑞昱,半導體,740.0,-9.090909090909092,20,970.0,688.2,23.711340206185564,3,1.0826355775613832,7144426,2026-06-26,30
1503,士電,傳產,233.5,-4.1067761806981515,19,269.5,217.16,13.358070500927644,9,1.1492279882083096,4739640,2026-06-26,24
6164,華興,電子,12.65,-4.887222277315437,19,14.6,11.76,13.3561692602035,6,1.3572371076447056,822146,2026-06-26,17
2945,三商家購,其他,43.0,-0.8073782847536533,19,43.8,39.99,5.908097850906442,4,1.4018911038513302,18935,2026-06-26,12
5519,隆大,其他,34.0,-0.874633363654431,19,35.4,31.62,4.36005420625913,5,1.3038108405568654,686404,2026-06-26,12
2908,特力,其他,21.2,0.0,19,21.5,19.72,1.3953452886537063,8,0.733409418754237,143251,2026-06-26,9
2412,中華電,電子,143.0,-0.6944444444444444,19,147.0,132.99,2.7210884353741496,4,0.8030099847031693,15712970,2026-06-26,8
2849,安泰銀,金融,14.4,-2.3728839421676375,19,14.75,13.39,2.3728839421676375,3,1.185258419644507,171722,2026-06-26,8
3321,同泰,電子,24.35,-9.310986832332976,18,28.1,22.65,13.345195548370532,4,1.771230676637712,1351231,2026-06-26,58
