股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
2312,金寶,電子,36.4,-4.210522300318668,54,43.66,33.85,16.62289153029475,7,0.7028989169836966,114677387,2026-06-25,52
2535,達欣工,其他,95.1,0.6349190202339616,54,98.6,88.44,3.5496957952982346,5,0.7992313521210201,389504,2026-06-25,50
2423,固緯,電子,78.2,0.0,53,85.15,72.73,8.16544084262723,8,0.4474390121061584,122048,2026-06-25,53
2527,宏璟,其他,40.15,1.1335031594244591,53,41.05,37.34,2.1924426989248498,3,2.103353873493139,1106162,2026-06-25,41
3504,揚明光,電子,86.8,-1.1389521244213434,52,97.8,80.72,11.247443411815201,5,1.4995107125587637,3648456,2026-06-25,52
2413,環科,電子,50.6,-2.127663970184858,51,67.3,47.06,24.81427016399003,7,1.621207871688756,1679386,2026-06-25,75
1714,和桐,傳產,18.5,-2.8871352183078245,51,20.7,17.21,10.628022617652539,6,2.4626514888236333,12248698,2026-06-25,69
1708,東鹼,傳產,52.8,1.1494223474170444,51,54.4,49.1,2.9411805954770314,5,1.4897341899221537,9635551,2026-06-25,49
3094,聯傑,電子,43.3,-4.309393951247411,50,46.15,40.27,6.175519381554522,3,1.9749134679704787,10691295,2026-06-25,47
2851,中再保,金融,38.45,-0.5174663778616891,50,40.75,35.76,5.644169906897047,5,1.2330806083545336,6049454,2026-06-25,43
2388,威盛,電子,75.8,-3.562335212112217,50,89.8,70.49,16.925970294653098,6,0.7280754953949629,7584385,2026-06-25,15
8131,福懋科,其他,75.1,0.26701861704647095,49,80.4,69.84,12.060893287732068,5,1.1177779024236023,7262688,2026-06-25,76
8112,至上,其他,95.1,-0.7306936903316461,49,104.0,88.44,8.557693774883564,7,1.0728890272156193,12585729,2026-06-25,55
4952,凌通,其他,56.9,-1.7271156712371438,49,60.54,52.92,6.009338558391452,8,1.461673686302477,688930,2026-06-25,32
2449,京元電子,電子,334.5,0.29985007496251875,48,353.5,311.09,8.23045267489712,8,0.9086960898198255,33599538,2026-06-25,81
2891,中信金,金融,70.6,1.0014262274129269,48,73.6,65.66,4.076087041027381,8,0.938091808651019,38014488,2026-06-25,46
6202,盛群,電子,70.4,-1.4005601941584698,48,81.0,65.47,13.086417869285302,2,2.0015118925038515,7447083,2026-06-25,43
3591,艾笛森,電子,27.25,-0.18314739361850035,48,29.0,25.34,8.862875091436317,6,1.1991864494790525,4947152,2026-06-25,40
6691,洋基工程,其他,797.0,5.145118733509235,47,802.0,741.21,0.6234413965087282,6,1.803774066580847,1755514,2026-06-25,57
6168,宏齊,電子,32.8,-7.605635951942122,47,36.65,30.5,10.504780705397343,4,1.6117550610252191,14585369,2026-06-25,56
8215,明基材,其他,29.55,-2.314052108890754,47,33.4,27.48,11.52695243392522,7,0.9982709516496133,2150932,2026-06-25,20
2887,台新新光金,金融,31.85,0.7911392309558334,46,33.55,29.62,5.067060787628692,10,0.8169206765907028,49422185,2026-06-25,58
2458,義隆,電子,180.0,9.75609756097561,46,183.5,167.4,1.9073569482288828,4,1.4386432410699594,13582138,2026-06-25,37
1762,中化生,傳產,37.4,-2.349863522479573,45,44.75,34.78,16.424577595801328,6,1.0494757133566428,605915,2026-06-25,35
2236,百達-KY,傳產,135.5,0.0,45,144.5,126.02,9.966777408637874,10,0.5893541788381774,116977,2026-06-25,31
2342,茂矽,電子,53.2,-2.9197052853953966,44,63.9,49.48,16.744914722116324,5,1.7796115877885315,3647377,2026-06-25,68
2882,國泰金,金融,111.5,1.3636363636363635,44,117.5,103.7,5.106382978723404,9,0.9095490829762775,29214819,2026-06-25,49
3356,奇偶,電子,60.3,-1.9512207527470782,44,62.2,56.08,5.434480388460179,8,0.754649593680057,561032,2026-06-25,29
6005,群益證,其他,38.8,0.648508443444168,43,45.55,36.08,14.818880599471102,5,0.861760361459919,10140964,2026-06-25,53
2103,台橡,傳產,21.45,-2.277904248842687,43,22.41,19.95,4.284711677023463,7,0.9441120453622229,4476286,2026-06-25,22
6282,康舒,電子,58.7,-5.322579414613785,42,70.8,54.59,17.090397976357067,9,0.7478111277689364,38904141,2026-06-25,62
9933,中鼎,傳產,43.65,1.7482516860694555,42,44.85,40.59,2.6755785709437605,5,0.8078104822169713,3498166,2026-06-25,53
3003,健和興,電子,68.6,-2.279200204667755,42,71.3,63.8,3.786822527450304,3,1.8171834494424326,1497253,2026-06-25,28
3312,弘憶股,電子,62.0,-0.8,42,73.2,57.66,15.300542916909428,5,1.3827950566122977,3689901,2026-06-25,23
2406,國碩,電子,35.5,3.498544576184344,40,43.3,33.02,18.013855368349553,6,1.7608177838597479,18856731,2026-06-25,79
6414,樺漢,其他,373.5,0.6738544474393532,40,397.11,347.36,5.946348193310064,4,0.9652628128342082,1489513,2026-06-25,26
6909,創控,其他,58.4,-3.3112581944937247,40,64.5,54.31,16.765666725230663,7,0.878042319792077,2261003,2026-06-25,20
5288,豐祥-KY,其他,182.5,1.10803324099723,39,202.0,169.73,9.653465346534654,5,0.988948862593271,134512,2026-06-25,32
3051,力特,電子,27.85,-5.432938336229869,39,31.4,25.9,11.305730191683073,7,0.5504144907015347,3813777,2026-06-25,9
6153,嘉聯益,電子,22.65,-2.5806468020203295,38,25.8,21.06,12.209301208061431,3,2.0095134955031866,12214285,2026-06-25,51
2414,精技,電子,60.1,-0.6611595469072831,38,65.0,55.89,7.538463885967548,6,1.81677234631797,370267,2026-06-25,40
8081,致新,其他,325.5,-0.15337423312883436,38,347.5,302.72,6.330935251798561,2,1.35377004013306,1669193,2026-06-25,34
3704,合勤控,電子,47.7,-1.8518472004909186,37,51.4,44.36,7.198444850388913,9,0.9695825981540872,2382144,2026-06-25,48
3588,通嘉,電子,72.0,-5.138341828029028,37,80.0,66.96,10.0,5,1.3786748672862517,5262270,2026-06-25,41
2850,新產,金融,142.0,0.7092198581560284,37,147.0,132.06,3.4013605442176873,6,1.6616102203152334,286154,2026-06-25,39
2404,漢唐,電子,1365.0,8.764940239043826,36,1430.0,1269.45,4.545454545454546,7,0.8866329048516384,5926845,2026-06-25,58
2301,光寶科,電子,215.0,-0.6928406466512702,36,258.5,199.95,17.938931297709924,6,0.7881070234661708,35771944,2026-06-25,56
2356,英業達,電子,66.7,0.4518003245020412,36,88.6,62.03,24.717835105014828,11,0.5151177327700002,21461331,2026-06-25,45
0055,元大MSCI金融,傳產,42.71,1.3045522747892213,36,43.69,39.72,2.243075241566214,3,1.763017326940356,487576,2026-06-25,38
1301,台塑,傳產,58.0,6.422018348623854,35,59.8,53.94,3.0100322074001173,5,1.8816692064606177,146546839,2026-06-25,44
2030,彰源,傳產,18.95,-1.8134636681695522,35,20.2,17.62,6.188118578160406,5,1.1328416957623433,1298903,2026-06-25,29
1776,展宇,傳產,19.95,6.117029641213504,35,20.5,18.55,2.6829231076124236,7,1.1194518563654638,302116,2026-06-25,20
2890,永豐金,金融,39.95,1.0113818801394125,34,40.9,37.15,2.3227401650299533,3,1.582682891483851,59888634,2026-06-25,49
2881,富邦金,金融,136.0,1.1152416356877324,34,141.0,126.48,3.546099290780142,7,0.7738337767771925,21395280,2026-06-25,46
1342,八貫,傳產,113.0,-1.7391304347826086,33,122.0,105.09,7.377049180327869,5,1.5056956077561847,541583,2026-06-25,30
2488,漢平,電子,54.9,0.9191176212782686,33,55.4,51.06,0.9025270509540254,7,0.7226380108130634,218563,2026-06-25,23
1709,和益,傳產,21.4,0.4694853758291818,33,22.15,19.9,3.3860045729868284,6,1.2424874732025861,1388717,2026-06-25,19
3035,智原,電子,229.0,-0.6507592190889371,33,245.0,212.97,6.530612244897959,8,0.8115755488046132,16952174,2026-06-25,18
6719,力智,其他,295.5,-0.6722689075630253,32,305.0,274.82,3.114754098360656,5,1.8972314544321778,6779867,2026-06-25,34
6024,群益期,其他,61.6,0.818330626001202,32,63.1,57.29,2.3771791383088354,6,1.0156735397804868,289870,2026-06-25,26
3057,喬鼎,電子,20.35,2.0050105425225913,32,24.1,18.93,19.246032677119643,6,0.5568869323404825,464014,2026-06-25,16
1773,勝一,傳產,172.0,-0.8645533141210375,31,192.56,159.96,13.742443486193116,6,0.4688652164210252,839689,2026-06-25,36
2637,慧洋-KY,其他,76.1,0.5284036221988178,30,80.7,70.77,5.700122240489492,4,1.0347316557845556,2620747,2026-06-25,31
2816,旺旺保,金融,33.55,0.14925145391208022,30,34.35,31.2,2.3420047522025644,7,1.373701368572276,77746,2026-06-25,28
2108,南帝,傳產,28.15,-1.4010494893850534,30,32.7,26.18,13.914376263764261,8,0.6383812014499957,896074,2026-06-25,18
