股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
2489,瑞軒,電子,56.5,9.922175725137562,99,56.5,52.54,0.0,7,0.7246259431074287,6568571,2026-05-25,85
3030,德律,電子,418.0,-0.3575685339690107,99,457.5,388.74,8.633879781420765,8,0.4284375483261785,8227743,2026-05-25,85
3481,群創,電子,49.1,9.966398199702171,99,49.1,45.66,0.0,3,1.4799549745873046,68089045,2026-05-25,84
4967,十銓,其他,271.5,0.36968576709796674,99,323.0,252.5,15.944272445820435,7,0.44148314512144665,5465294,2026-05-25,84
6715,嘉基,其他,459.5,-0.43336944745395445,99,558.0,427.34,17.65232974910394,6,0.7440042326815361,544038,2026-05-25,84
2472,立隆電,電子,279.5,7.5,99,286.0,259.94,2.272727272727273,2,2.16072128701071,23842073,2026-05-25,83
3532,台勝科,電子,273.0,9.859154929577464,99,273.0,253.89,0.0,6,0.3271619107126492,4494639,2026-05-25,83
6426,統新,其他,274.0,2.2388059701492535,99,294.0,254.82,6.802721088435375,6,1.0570288075592866,2303863,2026-05-25,83
2345,智邦,電子,2540.0,2.834008097165992,99,2695.0,2362.2,5.75139146567718,4,0.9235755060383062,2632179,2026-05-25,82
2454,聯發科,半導體,4245.0,9.974093264248705,99,4245.0,3947.85,0.0,8,0.7608861842001772,4598789,2026-05-25,82
2486,一詮,電子,297.5,9.980895314128464,99,317.42,276.68,6.2741504222327675,5,0.4804052199375981,9148017,2026-05-25,82
8039,台虹,其他,149.5,-0.9933774834437087,99,162.5,139.04,12.316715542521994,6,0.9686456891709612,17906055,2026-05-25,80
6257,矽格,電子,231.5,4.2792792792792795,99,236.0,215.3,1.9067796610169492,6,0.8748703000864709,10412561,2026-05-25,79
3583,辛耘,電子,916.0,4.685714285714285,99,1010.0,851.88,9.306930693069306,4,0.9354161101314431,2908680,2026-05-25,78
4919,新唐,其他,219.0,9.774436090225564,99,219.0,203.67,0.0,1,1.5119860821518178,55360913,2026-05-25,77
6213,聯茂,電子,267.0,1.9083969465648856,99,322.0,248.31,17.080745341614907,8,0.6028079335585149,15358080,2026-05-25,77
6672,騰輝電子-KY,其他,210.0,8.808290155440414,99,238.0,195.3,11.76470588235294,7,0.6323627504703322,11884227,2026-05-25,76
8438,昶昕,其他,91.5,-1.0810810810810811,99,112.0,85.1,18.303571428571427,5,0.6725563122291704,601008,2026-05-25,76
2351,順德,電子,196.5,5.361930294906166,99,199.5,182.74,1.5037593984962405,6,0.9192822761461169,9230806,2026-05-25,75
1711,永光,傳產,51.1,0.0,99,63.0,47.52,20.528777529001783,6,0.582969493952191,16735857,2026-05-25,74
2367,燿華,電子,70.1,4.940112682040429,99,72.5,65.19,15.03030487985322,6,0.7612175037256061,94396385,2026-05-25,74
4927,泰鼎-KY,其他,61.9,9.946718232159498,99,61.9,57.57,0.0,6,0.7490484571741192,24125737,2026-05-25,72
6141,柏承,電子,32.5,-4.411764705882353,99,39.0,30.22,16.666666666666664,5,1.2784666163066247,3447461,2026-05-25,71
4960,誠美材,其他,36.0,0.5586613608986063,99,44.05,33.48,25.0,3,1.09099144328564,16607962,2026-05-25,69
3028,增你強,電子,81.3,-1.215066783619811,99,88.3,75.61,7.927519544814612,6,0.9922007807215149,5414783,2026-05-25,66
6285,啟碁,電子,298.0,0.6756756756756757,99,317.0,277.14,5.993690851735016,4,1.1087197258801935,35229049,2026-05-25,66
6658,聯策,其他,212.0,9.844559585492227,99,216.0,197.16,1.8518518518518516,8,0.7417044114503557,626990,2026-05-25,63
2399,映泰,電子,47.4,1.8259985021474165,99,49.5,44.08,4.242421159840593,7,0.828671216409946,14341696,2026-05-25,60
3714,富采,電子,79.7,-2.0884576729353608,99,87.1,74.12,8.495983531018744,5,1.074896358239101,95346669,2026-05-25,57
2243,宏旭-KY,傳產,23.5,3.070178887557277,99,28.8,21.86,18.402775616189523,6,0.5016232670016926,953747,2026-05-25,48
4956,光鋐,其他,50.4,4.564316863312197,99,56.2,46.87,16.139762386880893,5,0.5012840085852138,10897670,2026-05-25,46
4949,有成精密,其他,108.0,9.979636819055152,99,112.5,100.44,4.0,6,0.6136828129668025,2313709,2026-05-25,43
2327,國巨*,電子,691.0,9.85691573926868,95,691.0,642.63,0.0,3,1.5561597545956418,67604938,2026-05-25,94
3036,文曄,電子,301.5,4.325259515570934,95,308.0,280.4,2.1103896103896105,3,1.6652916509705098,13754947,2026-05-25,68
1727,中華化,傳產,104.5,2.450980392156863,94,112.0,97.18,6.696428571428571,6,1.429580594070929,24119711,2026-05-25,88
6443,元晶,其他,43.25,7.990014541569105,94,45.65,40.22,23.451327433628318,4,0.8683568552050659,44289521,2026-05-25,71
4576,大銀微系統,其他,277.0,5.927342256214149,94,283.5,257.61,2.2927689594356258,4,1.2219939294810862,6877873,2026-05-25,53
2484,希華,電子,54.2,9.939151321924165,92,54.2,50.41,0.0,4,1.605302648915022,41212655,2026-05-25,64
1717,長興,傳產,82.2,-0.9638590985033885,91,86.0,76.45,6.2426251758834965,4,0.8313993281777206,48930395,2026-05-25,78
6226,光鼎,電子,14.0,6.463881415418078,91,14.3,13.02,13.043480321197501,6,0.6115774867966647,6716782,2026-05-25,47
6442,光聖,其他,2060.0,9.866666666666667,90,2220.0,1915.8,18.89763779527559,4,1.192072230176812,5248535,2026-05-25,90
6789,采鈺,其他,569.0,2.338129496402878,90,642.0,529.17,11.370716510903426,7,0.8624533106230513,4924342,2026-05-25,70
1597,直得,傳產,201.0,9.836065573770492,90,201.0,186.93,0.0,7,0.7673157146668045,2340775,2026-05-25,57
2451,創見,電子,311.0,-1.7377567140600316,89,360.0,289.23,13.61111111111111,6,0.8271993168939358,6263804,2026-05-25,79
8150,南茂,其他,86.8,9.734519249271422,89,103.0,80.72,15.728152376934162,7,0.9791035810990775,51382315,2026-05-25,79
4977,眾達-KY,其他,230.5,5.0113895216400905,89,273.0,214.36,15.567765567765568,6,0.7169384470736268,6223466,2026-05-25,72
2303,聯電,電子,125.0,9.649122807017543,88,125.0,116.25,0.0,4,1.624120110472771,340753456,2026-05-25,75
6405,悅城,其他,69.0,9.872612799779477,88,69.0,64.17,0.0,6,0.4531874748286329,1676904,2026-05-25,68
3016,嘉晶,電子,133.0,9.917355371900827,87,133.0,123.69,0.0,8,0.3967133699999219,2235007,2026-05-25,87
3229,晟鈦,電子,43.55,9.974749785712262,87,49.25,40.5,11.573605610029345,5,1.4985175591028705,1040232,2026-05-25,67
6770,力積電,其他,67.6,5.956111728059676,86,68.2,62.87,14.321930080129913,3,0.9184217009559661,321383295,2026-05-25,89
3665,貿聯-KY,電子,2385.0,7.191011235955057,86,3010.0,2218.05,20.764119601328904,7,1.069484274363599,2035034,2026-05-25,85
7730,暉盛-創,其他,219.0,-4.782608695652174,86,244.5,203.67,10.429447852760736,3,1.8483846888320838,270928,2026-05-25,73
3533,嘉澤,電子,2585.0,1.1741682974559686,86,2955.0,2404.05,12.521150592216582,4,1.0195901047722873,1264011,2026-05-25,52
2408,南亞科,電子,296.0,-4.669887278582931,85,353.0,275.28,16.147308781869686,3,1.181728149121553,155488878,2026-05-25,96
2413,環科,電子,51.9,0.7767019919978763,85,53.6,48.27,14.918030285444416,4,1.1755370008843427,5756248,2026-05-25,69
3563,牧德,電子,892.0,-0.4464285714285714,85,939.0,829.56,10.531594784353059,4,0.9656641720641477,2657922,2026-05-25,38
1809,中釉,傳產,45.65,10.000003676816641,84,45.65,42.45,0.0,5,0.8256177646415155,5396418,2026-05-25,75
3209,全科,電子,73.9,-5.256408300155249,83,80.6,68.73,8.312651457919582,4,1.6158430895896894,7886105,2026-05-25,53
7795,長廣,其他,430.0,3.739445114595899,82,442.0,399.9,7.746592191787596,6,0.9401773465029464,895066,2026-05-25,81
6706,惠特,其他,179.5,-2.9729729729729732,82,195.5,166.94,8.184143222506394,3,0.9886842226997679,13140982,2026-05-25,65
3702,大聯大,電子,123.5,4.661016949152542,82,127.5,114.86,3.1372549019607843,5,0.876585108723147,13798980,2026-05-25,51
1721,三晃,傳產,28.15,-2.9310357981714708,81,36.0,26.18,21.805556615193687,6,1.641969816909455,6260837,2026-05-25,57
3042,晶技,電子,193.5,9.943181818181818,81,193.5,179.96,0.0,3,1.6943667464104384,2288920,2026-05-25,55
1735,日勝化,傳產,26.95,0.5597072020490048,81,30.1,25.06,20.384041424571432,8,0.3612804449683749,869342,2026-05-25,39
6924,榮惠-KY創,其他,162.0,-3.857566765578635,80,170.0,150.66,4.705882352941177,4,2.915337303095799,179135,2026-05-25,61
1560,中砂,傳產,720.0,4.651162790697675,77,736.0,669.6,2.1739130434782608,4,1.070995757929835,2020684,2026-05-25,67
1303,南亞,傳產,87.1,0.4613627911863682,75,101.5,81.0,14.187193621555572,9,0.6641895695796018,32516629,2026-05-25,77
0053,元大電子,傳產,235.35,4.206331522367012,74,235.35,218.88,0.0,5,1.0954149377426878,45540,2026-05-25,65
2495,普安,電子,46.15,4.411766355837889,74,46.6,42.92,0.9656587188347001,5,0.6899502169363214,17723489,2026-05-25,50
3437,榮創,電子,25.65,-1.9120459169937911,74,28.8,23.85,18.051117432106615,9,0.4483121405783601,4191134,2026-05-25,33
2355,敬鵬,電子,67.0,2.7607410061486837,73,71.0,62.31,5.633802816901409,3,1.453452345604406,53510679,2026-05-25,54
3673,TPK-KY,電子,79.5,3.2467532467532463,72,81.6,73.94,2.573527589938736,3,2.137664842698239,33317883,2026-05-25,65
2464,盟立,電子,158.0,9.722222222222223,72,158.0,146.94,0.0,6,1.577347231873814,8719866,2026-05-25,63
2305,全友,電子,20.65,9.840427960352308,72,20.65,19.2,0.0,5,0.9441211336076437,2666165,2026-05-25,52
6205,詮欣,電子,86.5,1.8845682513131499,72,104.5,80.45,17.22488038277512,9,0.564324764783226,6663369,2026-05-25,40
6139,亞翔,電子,807.0,4.9414824447334205,71,825.0,750.51,2.181818181818182,4,1.1866262361110536,5844307,2026-05-25,81
2460,建通,電子,32.75,0.6144416824186517,70,39.8,30.46,20.50971020986112,6,0.6413030556207862,803969,2026-05-25,42
2855,統一證,金融,42.05,3.1901821768356977,69,44.0,39.11,4.431819915771484,6,1.0481540671388174,7136187,2026-05-25,54
4906,正文,其他,44.3,9.925558500560799,69,44.3,41.2,0.0,4,0.6002424192225496,47376968,2026-05-25,40
2492,華新科,電子,321.5,9.914529914529915,68,321.5,299.0,0.0,5,1.3564810437827137,5836963,2026-05-25,87
2330,台積電,半導體,2310.0,2.4390243902439024,68,2345.0,2148.3,1.4925373134328357,7,0.9009465692134702,28099075,2026-05-25,62
6278,台表科,電子,238.0,-2.857142857142857,68,254.5,221.34,6.4833005893909625,2,1.8853809806580162,28664933,2026-05-25,56
6196,帆宣,電子,486.0,9.95475113122172,67,486.0,451.98,0.0,7,1.088071010329082,1788509,2026-05-25,76
6944,兆聯實業,其他,931.0,0.7575757575757576,66,1045.0,865.83,10.909090909090908,7,0.6471176153837203,541427,2026-05-25,64
0050,元大台灣50,傳產,100.8,3.5971221893366314,66,101.0,93.74,0.19801678043780943,3,0.8645516759993699,128979632,2026-05-25,59
0057,富邦摩台,傳產,298.35,3.092609673735026,66,299.7,277.47,0.45045246864489535,5,1.1970820219337281,148277,2026-05-25,56
3450,聯鈞,電子,501.0,9.031556039173013,64,505.0,465.93,0.7920792079207921,7,0.31506268509955626,4906024,2026-05-25,64
6271,同欣電,電子,243.5,7.505518763796909,64,249.0,226.46,2.208835341365462,5,1.290373226888181,31016530,2026-05-25,59
3031,佰鴻,電子,32.85,-2.6666711877893516,64,35.3,30.55,6.940512226321132,5,0.7214191560594042,6355841,2026-05-25,45
1582,信錦,傳產,114.0,-0.8695652173913043,64,123.0,106.02,7.317073170731707,4,1.4749980524633324,15395240,2026-05-25,34
3535,晶彩科,電子,130.0,1.9607843137254901,63,151.0,120.9,13.90728476821192,8,0.6551045063229454,4110384,2026-05-25,86
2409,友達,電子,24.4,9.909904414343467,63,24.4,22.69,0.0,6,1.1348730167443424,82143253,2026-05-25,46
9136,巨騰-DR,其他,11.3,3.1963505713815654,63,14.05,10.51,19.572953470943443,1,0.8431141436149153,618988,2026-05-25,38
2369,菱生,電子,34.3,7.0202809783478735,62,34.7,31.9,11.483872936617944,6,0.4884117971847565,34149836,2026-05-25,62
0051,元大中型100,傳產,140.65,3.1158359165509766,62,141.2,130.8,0.38952058331801515,5,1.0608186167315907,135123,2026-05-25,51
2049,上銀,傳產,395.0,4.913678618857902,62,403.0,367.35,1.9851116625310175,5,1.1251785261158702,7855932,2026-05-25,41
6834,天二科技,其他,77.5,9.929078014184398,61,77.5,72.08,0.0,2,2.7257676327623224,3221222,2026-05-25,54
2481,強茂,電子,134.0,0.37453183520599254,60,142.5,124.62,5.964912280701754,2,1.7849702206400508,51103723,2026-05-25,73
2885,元大金,金融,56.1,1.8148820829272285,60,57.4,52.17,2.2648136188144585,6,0.9800053131132307,28683865,2026-05-25,47
3090,日電貿,電子,236.5,10.0,59,236.5,219.95,0.0,2,2.53100131124035,4250856,2026-05-25,80
6155,鈞寶,電子,61.2,0.0,59,65.3,56.92,6.278716841052264,2,2.3433419129334667,11035642,2026-05-25,72
4720,德淵,其他,25.5,-1.1627877749298976,59,30.05,23.72,15.141428793945028,6,0.9689241204667762,3237304,2026-05-25,37
2436,偉詮電,電子,80.5,3.7371154418850034,58,82.0,74.87,4.620854804941063,7,0.7677724134873645,18720724,2026-05-25,40
5243,乙盛-KY,其他,135.0,9.75609756097561,57,135.0,125.55,0.0,6,1.1677263986656916,2712714,2026-05-25,74
8261,富鼎,其他,176.0,10.0,57,176.0,163.68,0.0,5,1.772264070763689,4848628,2026-05-25,59
4739,康普,其他,106.0,4.9504950495049505,57,108.5,98.58,2.3041474654377883,5,1.1554852511121638,6659106,2026-05-25,56
2449,京元電子,電子,317.0,7.094594594594595,56,364.5,294.81,13.031550068587105,6,1.1391647693315978,53458735,2026-05-25,81
2406,國碩,電子,33.9,6.771658349224902,56,36.0,31.53,14.930984130667316,5,0.5804204577933485,13554074,2026-05-25,71
4540,全球傳動,其他,72.7,0.13773894796532135,56,79.5,67.61,8.553462958185927,6,1.5201047842209663,16049210,2026-05-25,39
8210,勤誠,其他,1435.0,6.691449814126393,55,1590.0,1334.55,9.748427672955975,8,0.6633804296979405,1652121,2026-05-25,90
1590,亞德客-KY,傳產,1450.0,2.8368794326241136,54,1600.0,1348.5,9.375,7,0.7542093472494922,588841,2026-05-25,35
8028,昇陽半導體,其他,311.5,5.952380952380952,53,321.0,289.7,2.959501557632399,6,1.116716073920448,14571654,2026-05-25,58
3518,柏騰,電子,37.45,5.049086002854442,53,40.0,34.83,6.374998092651367,6,1.3542703672737988,2592657,2026-05-25,55
6197,佳必琪,電子,274.0,7.03125,53,279.0,254.82,1.7921146953405016,8,0.8537593670372958,7811729,2026-05-25,52
6224,聚鼎,電子,84.6,-1.7421603096205072,53,96.5,78.68,12.331607798838244,5,2.1451089772182113,3843509,2026-05-25,41
5515,建國,其他,40.7,1.243781070922148,53,42.9,37.85,8.126407530746418,4,1.1809840099318707,551409,2026-05-25,32
2347,聯強,電子,84.2,0.11890425200407687,53,87.5,78.31,3.7714320591517856,6,0.7273606442694022,3830926,2026-05-25,13
6239,力成,電子,311.0,9.89399293286219,51,311.0,289.23,0.0,6,1.4509687114601657,3419356,2026-05-25,73
2441,超豐,電子,128.5,9.82905982905983,51,128.5,119.51,0.0,4,1.7925003353890308,24749269,2026-05-25,61
6168,宏齊,電子,30.9,0.32467657125588384,50,32.75,28.74,5.64885612662512,7,0.7251283754684821,24023222,2026-05-25,46
6446,藥華藥,其他,840.0,3.7037037037037033,50,859.0,781.2,2.211874272409779,2,1.7937650025401306,3405419,2026-05-25,44
1528,恩德,傳產,27.0,2.661599936296004,49,30.25,25.11,20.588235294117645,9,0.31429240331160985,7828582,2026-05-25,50
6937,天虹,其他,351.5,8.65533230293663,49,353.0,326.9,1.9525801952580195,7,0.7672575003360359,2494994,2026-05-25,48
4722,國精化,其他,284.0,-0.8726003490401396,48,295.0,264.12,3.728813559322034,2,1.6640280008472492,5281473,2026-05-25,92
2478,大毅,電子,120.0,-5.88235294117647,48,134.0,111.6,10.44776119402985,4,2.1052565528328335,25797700,2026-05-25,69
3044,健鼎,電子,494.0,0.7135575942915392,48,542.0,459.42,8.856088560885608,5,1.1234673814255498,4519748,2026-05-25,66
2338,光罩,電子,57.1,4.9632295450538875,48,58.5,53.1,3.8720589102270746,7,0.9455125823570467,16520622,2026-05-25,49
3550,聯穎,電子,21.5,-1.1494252873563218,48,24.5,20.0,12.244897959183673,7,0.6970147882767118,2904370,2026-05-25,36
3023,信邦,電子,314.0,-0.1589825119236884,48,323.0,292.02,2.786377708978328,6,0.9374629876583779,1668194,2026-05-25,27
3593,力銘,電子,17.45,0.0,48,20.4,16.23,14.460778974285853,8,0.5267528738179015,41710,2026-05-25,25
6202,盛群,電子,61.1,0.4934198039885546,48,62.3,56.82,7.001520072740532,7,1.0336099696759775,7220913,2026-05-25,20
6282,康舒,電子,63.1,9.93030800821901,47,63.1,58.68,4.24886644449963,4,1.5167259638453898,83934955,2026-05-25,61
5434,崇越,其他,485.0,7.897664071190211,47,494.0,451.05,1.8218623481781375,3,1.0356559116972872,1300336,2026-05-25,50
6166,凌華,電子,126.5,-0.39370078740157477,47,130.0,117.65,2.6923076923076925,3,2.4624229354746916,3416022,2026-05-25,44
6209,今國光,電子,86.2,0.4661933359641999,46,90.9,80.17,5.170522000814977,4,2.376268058831787,24262646,2026-05-25,80
8131,福懋科,其他,65.3,0.9273665097629132,46,75.0,60.73,23.536297558531256,7,0.6793672289513033,4418778,2026-05-25,67
2851,中再保,金融,35.1,0.8620667920620533,46,35.65,32.64,1.542785492894177,5,1.6113453500207147,2224589,2026-05-25,31
2233,宇隆,傳產,381.5,9.94236311239193,45,381.5,354.8,0.0,8,1.252551161402911,3817912,2026-05-25,60
2883,凱基金,金融,21.65,-0.23042001221757835,45,23.1,20.13,6.2770594761661105,4,1.2192684827409472,52505713,2026-05-25,18
6902,GOGOLOOK,其他,138.0,6.563706563706563,44,142.0,128.34,2.8169014084507045,7,1.4866757436994236,604927,2026-05-25,28
2340,台亞,電子,39.7,2.7166861464610763,43,43.35,36.92,13.507626485467167,8,0.6964977646599293,20099888,2026-05-25,49
5471,松翰,其他,53.0,-1.8518518518518516,43,54.6,49.29,2.930400217647349,4,2.222649572067495,2856442,2026-05-25,31
6525,捷敏-KY,其他,122.0,5.172413793103448,42,125.0,113.46,2.4,5,1.9265262114539206,2467280,2026-05-25,43
3010,華立,電子,140.0,1.4492753623188406,42,141.5,130.2,7.28476821192053,5,1.1627596857661577,1765608,2026-05-25,30
5284,jpp-KY,其他,408.5,-0.3658536585365854,41,418.5,379.9,2.3894862604540026,5,1.0342466021451333,2100539,2026-05-25,70
3149,正達,電子,65.0,9.983082365835285,41,65.0,60.45,0.0,2,2.542536477581472,41428935,2026-05-25,49
2236,百達-KY,傳產,144.5,-1.3651877133105803,41,150.5,134.39,3.9867109634551494,6,0.9823630450355815,725564,2026-05-25,35
2535,達欣工,其他,76.7,-1.0322620022681452,41,78.7,71.33,2.5412961595352024,5,1.172562104322559,601466,2026-05-25,18
2316,楠梓電,電子,168.5,9.77198697068404,40,168.5,156.71,0.0,5,1.4193208001553863,5936201,2026-05-25,86
3033,威健,電子,49.2,-8.719852745612355,39,55.3,45.76,11.030738803397744,1,2.0157122768461155,42917157,2026-05-25,34
0056,元大高股息,傳產,48.35,4.314994748309805,39,48.41,44.97,0.12394417161772242,7,0.7846872428243474,64394103,2026-05-25,33
1762,中化生,傳產,40.2,5.928853635748186,39,40.85,37.39,1.591181726955072,2,2.7868598560363758,1070996,2026-05-25,26
3055,蔚華科,電子,118.0,0.0,38,126.0,109.74,6.349206349206349,1,2.9543957809342376,6707631,2026-05-25,58
6691,洋基工程,其他,646.0,2.8662420382165608,38,681.0,600.78,8.368794326241135,7,0.6521045948753752,637267,2026-05-25,42
2891,中信金,金融,57.3,-0.5208320225830084,38,58.6,53.29,2.218428789950655,4,1.1842687778109355,46033005,2026-05-25,30
3591,艾笛森,電子,26.5,-0.9345794392523363,38,27.3,24.64,11.37123632745183,5,0.6203453343374936,3294228,2026-05-25,24
2312,金寶,電子,36.4,9.969798199047917,37,36.4,33.85,1.4884958747069676,4,1.1775800840095236,66232349,2026-05-25,39
9933,中鼎,傳產,39.5,0.5089078036186044,37,40.0,36.74,1.985109806962116,6,0.7299671551485182,3502732,2026-05-25,38
3025,星通,電子,78.1,9.999997850874779,37,78.1,72.63,0.8883306478769275,6,1.1179736473318116,2229243,2026-05-25,36
6005,群益證,其他,32.7,2.5078406080747095,37,32.9,30.41,0.6079050263330048,7,0.8730403128175066,11855101,2026-05-25,28
6116,彩晶,電子,13.0,9.704637818649942,36,13.0,12.09,0.0,4,2.7433159369378854,43684857,2026-05-25,42
3008,大立光,電子,3845.0,8.615819209039548,36,3845.0,3575.85,0.0,4,1.8139897093191435,1435550,2026-05-25,41
2419,仲琦,電子,32.3,2.21518622512834,35,32.75,30.04,18.946046489722143,6,0.25949752789021635,4192762,2026-05-25,33
4755,三福化,其他,153.0,4.436860068259386,35,163.5,142.29,15.0,6,0.47346510693088,1195074,2026-05-25,23
4952,凌通,其他,54.7,1.4842285981688603,35,56.4,50.87,3.0141856683450885,5,1.5489127325385779,2280687,2026-05-25,22
2440,太空梭,電子,18.25,1.3888888888888888,35,19.5,16.97,6.41025641025641,7,1.2302057184752668,1260136,2026-05-25,14
1568,倉佑,傳產,31.95,9.982793810814385,34,31.95,29.71,0.0,6,1.148121078869587,2239260,2026-05-25,19
6277,宏正,電子,75.7,1.6107341587143456,34,76.9,70.4,1.5604740621921642,4,0.9528386607282936,579426,2026-05-25,11
2302,麗正,電子,30.9,9.964409961029677,33,30.9,28.74,0.0,2,3.276648381221015,9358832,2026-05-25,48
6108,競國,電子,19.85,2.056553227969242,33,24.2,18.46,17.97520762119742,6,0.8164617932989121,1686739,2026-05-25,30
2483,百容,電子,25.35,-2.3121401303641513,33,26.4,23.58,3.9772698948205587,2,2.3010952081634004,792502,2026-05-25,25
2527,宏璟,其他,34.95,4.172880946990943,33,36.3,32.5,13.16769996785229,7,0.6476525065344685,621613,2026-05-25,16
6669,緯穎,AI/伺服器,5610.0,1.5384615384615385,32,5880.0,5217.3,4.591836734693878,6,1.020873321432621,2112999,2026-05-25,63
1773,勝一,傳產,189.0,2.4390243902439024,32,192.0,175.77,1.5625,6,0.8803966256289378,2008211,2026-05-25,32
6192,巨路,電子,131.0,-0.7575757575757576,32,136.0,121.83,3.6764705882352944,5,1.4211679702399265,420897,2026-05-25,22
2458,義隆,電子,163.5,0.9259259259259258,32,169.0,152.06,3.2544378698224854,4,1.0748303819020442,4088322,2026-05-25,17
2342,茂矽,電子,43.15,4.227052984300218,31,46.7,40.13,7.6017113042057645,4,1.4092187248352241,8915767,2026-05-25,45
3406,玉晶光,電子,591.0,2.604166666666667,31,608.0,549.63,2.7960526315789473,7,1.7887971143716366,1625302,2026-05-25,35
3356,奇偶,電子,65.3,3.1595637263867675,31,67.6,60.73,3.402360169052038,4,1.745081115456803,2361391,2026-05-25,26
2030,彰源,傳產,18.5,8.187132089466918,31,18.75,17.21,1.3333333333333335,4,2.084412399403478,5036407,2026-05-25,15
2911,麗嬰房,其他,9.55,9.89644018272357,30,9.55,8.88,0.0,2,2.453068959225837,824500,2026-05-25,53
