股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
2472,立隆電,電子,453.5,9.93939393939394,99,453.5,421.76,0.0,1,1.5553445942284607,28324100,2026-06-30,94
3481,群創,電子,68.7,2.537308877973414,99,72.6,63.89,5.3719030411124535,1,1.176644416102439,521407079,2026-06-30,93
8996,高力,其他,1550.0,5.084745762711865,99,1680.0,1441.5,7.738095238095238,7,0.848278701739887,891314,2026-06-30,93
2243,宏旭-KY,傳產,57.0,7.142855606324969,99,60.9,53.01,6.403943231793903,5,0.7581759541806291,415128,2026-06-30,92
2478,大毅,電子,225.5,10.0,99,253.5,209.72,11.045364891518737,7,0.991343713639829,1001561,2026-06-30,92
2426,鼎元,電子,76.1,-1.4248685461199884,99,98.8,70.77,22.975712425580586,4,1.4838841690179165,11896530,2026-06-30,91
3532,台勝科,電子,364.0,9.969788519637463,99,426.0,338.52,14.553990610328638,7,0.8305870706794867,334788,2026-06-30,91
3711,日月光投控,電子,680.0,8.452950558213717,99,700.0,632.4,2.857142857142857,5,1.1289260967640657,24690499,2026-06-30,91
3090,日電貿,電子,322.5,6.0855263157894735,99,365.0,299.92,11.643835616438356,4,0.9619385897049108,925213,2026-06-30,90
6213,聯茂,電子,370.5,7.703488372093023,99,376.0,344.56,1.4627659574468086,4,1.3518560498231633,19076166,2026-06-30,90
6672,騰輝電子-KY,其他,300.0,6.571936056838366,99,311.5,279.0,3.6918138041733553,5,1.0061676708477691,5104627,2026-06-30,89
1727,中華化,傳產,89.8,2.2196979072357665,99,103.32,83.51,19.684519768913223,6,0.5201758361237843,2359390,2026-06-30,88
3006,晶豪科,電子,226.0,1.1185682326621924,99,273.5,210.18,17.36745886654479,8,0.6021882153856682,8130520,2026-06-30,88
3016,嘉晶,電子,133.5,9.876543209876543,99,152.39,124.16,12.395475178090615,6,1.5485566458804962,12461061,2026-06-30,88
2467,志聖,電子,620.0,8.963093145869948,99,644.0,576.6,9.554280912955829,7,0.6498787864934822,2495227,2026-06-30,87
6451,訊芯-KY,其他,568.0,0.8880994671403196,99,756.0,528.24,24.867724867724867,5,1.2885301634041249,3980498,2026-06-30,87
6834,天二科技,其他,119.0,9.174311926605505,99,131.0,110.67,9.16030534351145,4,1.6250142035732453,888843,2026-06-30,86
2305,全友,電子,38.5,6.500687067575328,99,40.0,35.8,3.75,5,1.4443255113157587,1771016,2026-06-30,85
2303,聯電,電子,164.5,0.3048780487804878,99,185.5,152.99,11.320754716981133,4,1.065075767068732,299547261,2026-06-30,84
3443,創意,半導體,4845.0,9.615384615384617,99,5330.0,4505.85,18.20045600555807,6,1.0801603561390865,2001816,2026-06-30,84
8150,南茂,其他,99.5,9.94475138121547,99,112.56,92.54,11.604152359447955,6,1.0711889585089076,40945507,2026-06-30,84
2484,希華,電子,72.6,4.913297219394275,99,77.2,67.52,5.958547481815455,4,1.382736577789564,40484690,2026-06-30,83
1809,中釉,傳產,54.2,7.753482276408115,99,61.8,50.41,12.297732310591174,8,0.8023141972377354,12101622,2026-06-30,82
2454,聯發科,半導體,4245.0,8.567774936061381,99,4970.0,3947.85,14.587525150905433,6,0.9564131044347071,15311350,2026-06-30,82
2345,智邦,電子,2495.0,6.623931623931624,99,2720.0,2320.35,8.272058823529411,7,0.8296070295629625,3476613,2026-06-30,81
8261,富鼎,其他,270.5,9.959349593495935,99,281.0,251.57,3.7366548042704624,4,1.461897725588504,7214402,2026-06-30,81
6531,愛普*,其他,998.0,1.8367346938775513,99,1210.0,928.14,23.00013375022758,9,0.700861439086745,3390737,2026-06-30,80
6141,柏承,電子,38.6,0.9150286905126634,99,42.95,35.9,18.651216325649887,8,0.7628977255846935,520828,2026-06-30,79
6257,矽格,電子,237.0,5.56792873051225,99,253.0,220.41,6.324110671936759,6,0.911013884970135,10761472,2026-06-30,78
2351,順德,電子,212.5,7.59493670886076,99,226.0,197.62,8.798283261802576,5,1.0846702702618107,6989956,2026-06-30,77
6196,帆宣,電子,554.0,4.135338345864661,99,589.88,515.22,6.0831850445729145,5,0.6661221950407684,2132501,2026-06-30,77
8438,昶昕,其他,96.1,0.31314761253316753,99,102.5,89.37,14.19642993382045,5,1.3984271934778905,235277,2026-06-30,77
2464,盟立,電子,173.0,8.125,99,200.0,160.89,14.356435643564355,6,0.6407903036618269,11624380,2026-06-30,76
6658,聯策,其他,234.0,9.859154929577464,99,234.0,217.62,4.654567394915353,4,0.9714086035868261,3506291,2026-06-30,75
3028,增你強,電子,83.1,2.0884483002149823,99,85.3,77.28,2.5791377478636353,6,0.7909810151924109,5107953,2026-06-30,74
2399,映泰,電子,48.6,1.4613714529090371,99,57.5,45.2,15.478263523267662,8,0.8966695854215355,3742257,2026-06-30,72
3583,辛耘,電子,904.0,4.994192799070848,99,939.0,840.72,10.495049504950495,7,0.6214253847979198,2675427,2026-06-30,72
6197,佳必琪,電子,350.0,1.5965166908563133,99,384.5,325.5,8.972691807542263,9,0.6726173381022466,2002373,2026-06-30,70
1560,中砂,傳產,762.0,3.2520325203252036,99,777.0,708.66,1.9305019305019304,6,0.6855684154467108,2336696,2026-06-30,68
6166,凌華,電子,139.5,0.0,99,165.0,129.74,15.454545454545453,7,0.7842401621214334,1652621,2026-06-30,66
3042,晶技,電子,187.5,1.078167115902965,99,247.0,174.38,24.089068825910932,6,1.1147207542224893,13301049,2026-06-30,63
6278,台表科,電子,213.0,9.793814432989691,99,230.5,198.09,16.30648330058939,8,0.5257232481648547,12739152,2026-06-30,60
6415,矽力*-KY,半導體,598.0,0.0,99,694.0,556.14,13.8328530259366,8,0.8403099803787344,1619512,2026-06-30,47
1802,台玻,傳產,74.8,10.000004487879135,96,78.4,69.56,7.881766178592106,5,0.8868705208012122,136641313,2026-06-30,90
3673,TPK-KY,電子,80.4,5.098041210299224,96,98.9,74.77,18.705763108769165,9,0.8052479500155812,8875644,2026-06-30,73
3450,聯鈞,電子,532.0,5.346534653465347,96,612.0,494.76,13.071895424836603,5,0.8837847946998721,2359316,2026-06-30,71
6224,聚鼎,電子,77.2,9.971510404994797,95,89.5,71.8,20.820515950520832,7,0.714501622593036,1225165,2026-06-30,48
2409,友達,電子,32.7,6.862746259119043,94,33.25,30.41,1.6541330437911184,8,1.5119674905546125,896354184,2026-06-30,74
6226,光鼎,電子,22.05,9.975062723709172,93,22.05,20.51,0.0,3,2.614733508857643,8944835,2026-06-30,79
8039,台虹,其他,149.0,9.957700884763625,91,158.17,138.57,11.324430982804117,9,0.45619833401972787,8662957,2026-06-30,82
3149,正達,電子,101.5,9.492991738361304,91,109.0,94.4,6.8807339449541285,4,0.930175563539924,25971861,2026-06-30,79
8162,微矽電子-創,其他,79.2,2.193544449344758,91,89.9,73.66,11.902118349304565,4,0.9915625284831613,294760,2026-06-30,59
6155,鈞寶,電子,91.9,9.144898879711265,90,103.0,85.47,10.776697547690382,7,1.1624508482626614,8731239,2026-06-30,89
2855,統一證,金融,50.0,-0.5964199634410936,90,57.37,46.5,12.85174808343695,9,0.7985299850069568,5841012,2026-06-30,73
2302,麗正,電子,47.85,1.3771137726167295,89,54.6,44.5,12.362637708129819,3,1.941901028462733,6348056,2026-06-30,76
6271,同欣電,電子,267.0,9.876543209876543,89,280.0,248.31,4.642857142857143,2,1.7794755303400034,17492505,2026-06-30,70
2493,揚博,電子,292.5,9.962406015037594,88,299.5,272.03,2.337228714524207,9,0.6661677372568078,823244,2026-06-30,78
6116,彩晶,電子,19.6,1.8181837998427355,88,22.7,18.23,13.656388886694925,6,1.6671684755859366,158528713,2026-06-30,76
6949,沛爾生醫-創,其他,871.0,1.7523364485981308,85,968.0,810.03,10.020661157024794,6,1.2899075586453523,125761,2026-06-30,93
2375,凱美,電子,211.5,9.87012987012987,85,228.0,196.7,7.236842105263158,4,1.63108563631296,8476545,2026-06-30,85
0053,元大電子,傳產,246.2,3.947642222411485,85,254.5,228.97,3.261297859236861,8,0.7441737534729709,18050,2026-06-30,68
2481,強茂,電子,182.5,9.939759036144578,84,204.0,169.73,10.53921568627451,9,0.7197763093549948,4690571,2026-06-30,85
2460,建通,電子,37.1,5.09914809054946,83,42.0,34.5,11.666670299711681,4,1.644894840681841,1490083,2026-06-30,59
2059,川湖,傳產,7360.0,3.5161744022503516,82,7795.0,6844.8,5.58050032071841,4,0.7809696782376432,434296,2026-06-30,83
2495,普安,電子,50.3,1.0040160796386242,82,54.3,46.78,7.366482608106449,5,0.9985334433484944,5141398,2026-06-30,67
8028,昇陽半導體,其他,317.0,9.878682842287695,82,352.34,294.81,12.37183870903542,7,0.5136617981983048,11596577,2026-06-30,67
6446,藥華藥,其他,1340.0,5.511811023622047,81,1380.0,1246.2,2.898550724637681,5,0.9287408378923216,5109789,2026-06-30,75
2491,吉祥全,電子,40.15,-2.0731670100514483,80,47.05,37.34,14.66524510747839,7,1.0052855888379697,800244,2026-06-30,86
2483,百容,電子,57.1,2.513460847406564,80,58.5,53.1,2.393165001502404,3,2.613341103212367,3390170,2026-06-30,80
6139,亞翔,電子,923.0,-3.3507853403141366,80,972.0,858.39,5.041152263374485,5,1.1914780390477702,8852993,2026-06-30,78
4807,日成-KY,其他,36.3,-0.8196700807861196,78,45.9,33.76,20.91503697098088,5,1.0144189618985158,417078,2026-06-30,65
0057,富邦摩台,傳產,320.45,3.5714345599644286,77,330.5,298.02,3.040843507706127,7,0.6111412825255788,8116,2026-06-30,64
0050,元大台灣50,傳產,107.8,3.207282145901492,76,112.3,100.25,4.007123666707294,5,1.0533370321033997,107206127,2026-06-30,65
7827,漢康-KY創,其他,173.0,0.8746355685131195,76,178.0,160.89,3.35195530726257,8,0.8875060315513699,417929,2026-06-30,60
6902,GOGOLOOK,其他,128.5,1.984126984126984,76,153.0,119.51,16.013071895424837,6,0.3906229960763855,94416,2026-06-30,43
2885,元大金,金融,65.7,0.0,74,69.7,61.1,5.738881169493191,7,1.1056840895509885,32243670,2026-06-30,57
6770,力積電,其他,79.7,1.0139358769224938,73,89.3,74.12,15.661378890749008,5,1.334010203618302,196559811,2026-06-30,92
2316,楠梓電,電子,217.0,3.3333333333333335,73,248.5,201.81,12.676056338028168,8,0.856810243683742,1096694,2026-06-30,87
7795,長廣,其他,556.0,9.881422924901186,73,556.0,517.08,0.0,5,1.2582643971055434,1426169,2026-06-30,86
6239,力成,電子,337.5,8.520900321543408,73,377.5,313.88,12.790697674418606,2,1.3682459109243437,24230743,2026-06-30,74
3031,佰鴻,電子,33.5,9.298533171095647,73,33.7,31.16,5.09914809054946,5,0.7612831044227573,9131939,2026-06-30,56
3055,蔚華科,電子,116.0,9.95260663507109,73,116.0,107.88,7.936507936507936,7,0.6911521789384218,1479614,2026-06-30,54
5285,界霖,其他,96.3,-2.530364294311144,72,115.5,89.56,16.623373981162068,6,1.709857256451157,5316242,2026-06-30,60
7730,暉盛-創,其他,188.0,5.027932960893855,72,214.0,174.84,23.108384458077712,8,0.835789706287646,38951,2026-06-30,54
8016,矽創,其他,332.0,4.73186119873817,71,344.0,308.76,3.488372093023256,2,1.2764789320864633,4527905,2026-06-30,47
3033,威健,電子,49.4,1.2295129061450787,71,54.0,45.94,10.669073765967836,9,0.4556591695886876,2575676,2026-06-30,41
0051,元大中型100,傳產,148.1,2.1027252585920237,70,152.05,137.73,2.5978276020800926,5,0.9390835438936164,96981,2026-06-30,57
6525,捷敏-KY,其他,151.0,5.594405594405594,69,173.5,140.43,12.968299711815561,3,2.22120554519451,2231102,2026-06-30,67
2330,台積電,半導體,2410.0,1.6877637130801686,69,2535.0,2241.3,4.930966469428008,5,1.0753110285339817,45060399,2026-06-30,65
3008,大立光,電子,4290.0,-2.054794520547945,69,5360.0,3989.7,19.962686567164177,2,1.3164348576129732,4133934,2026-06-30,54
2428,興勤,電子,315.0,5.704697986577181,68,322.0,292.95,2.1739130434782608,7,0.9498873355640319,2647262,2026-06-30,69
3550,聯穎,電子,31.8,4.433492414765947,68,39.7,29.57,19.899247793601244,7,1.4338140657433178,4601131,2026-06-30,62
2395,研華,電子,492.0,4.1269841269841265,68,539.0,457.56,8.719851576994433,7,0.6253473954039754,2670851,2026-06-30,36
4916,事欣科,其他,102.5,6.5488599289118055,67,127.5,95.32,19.607843137254903,5,0.6387134761100991,6146542,2026-06-30,71
2441,超豐,電子,136.5,5.813953488372093,67,146.5,126.94,7.77027027027027,6,0.834160004557288,7388291,2026-06-30,69
4722,國精化,其他,287.5,-5.835240457581879,66,311.79,267.38,7.790738658941995,2,0.9379779241336207,2332087,2026-06-30,89
3044,健鼎,電子,518.0,3.7037037037037033,66,598.0,481.74,13.377926421404682,5,0.85533182017522,3968483,2026-06-30,61
3049,精金,電子,13.55,0.3703717832212095,65,17.4,12.6,24.722221162584095,9,0.5531758607598088,3444499,2026-06-30,63
4739,康普,其他,114.5,9.047619047619047,65,133.41,106.48,14.174959181090454,7,0.6713817356587912,3537786,2026-06-30,61
2883,凱基金,金融,28.7,0.17452406657918382,65,30.15,26.69,4.8020974102735385,6,0.9825683494228483,142370030,2026-06-30,56
1714,和桐,傳產,19.65,3.968254048347555,64,20.7,18.27,5.0724691097068195,8,1.0275560938423383,9200171,2026-06-30,73
5434,崇越,其他,549.0,1.855287569573284,63,587.0,510.57,6.473594548551959,4,1.7382361112730051,5183985,2026-06-30,58
7788,松川精密,其他,257.0,-3.7453183520599254,63,305.5,239.01,15.875613747954173,3,1.3523593409003638,3583798,2026-06-30,49
6944,兆聯實業,其他,977.0,-0.7113821138211381,61,1115.0,908.61,12.376681614349776,5,0.7672156291164343,531542,2026-06-30,66
5471,松翰,其他,61.6,5.1194540582195724,61,66.8,57.29,7.784437634842119,3,1.7761563225958144,3586431,2026-06-30,55
8105,凌巨,其他,22.85,-0.2183372833774564,60,25.75,21.25,11.262134440894265,6,1.497634627313,12333914,2026-06-30,52
8926,台汽電,其他,76.3,-0.7802320705015569,59,84.3,70.96,9.489916619680578,7,1.037296149378905,7595506,2026-06-30,51
1326,台化,傳產,54.6,-0.546453631001078,58,62.3,50.78,12.35955193777745,5,1.3429991215181176,22410945,2026-06-30,69
2369,菱生,電子,39.2,2.483662125331904,57,45.7,36.46,14.223194510909492,5,1.614637890268852,16947195,2026-06-30,72
3048,益登,電子,62.9,2.110394616817985,57,77.9,58.5,23.199022766802205,7,0.4515425324655484,3349731,2026-06-30,68
1409,新纖,傳產,26.05,0.579149114824525,57,30.3,24.23,14.026402993442119,5,1.7278691255490968,12933467,2026-06-30,62
4906,正文,其他,42.7,3.3898342657174076,57,55.2,39.71,22.641005544351508,10,0.4768528171480498,6486780,2026-06-30,51
0056,元大高股息,傳產,53.25,2.7992293133125057,57,54.9,49.52,3.0054671767197023,7,0.6369376126097696,42200349,2026-06-30,47
3023,信邦,電子,328.5,1.0769230769230769,57,353.5,305.5,7.072135785007072,5,0.8736302322504913,4171729,2026-06-30,40
5515,建國,其他,41.25,1.8518518518518516,56,41.65,38.36,0.9603877820517448,5,1.2279972245649136,503741,2026-06-30,52
2406,國碩,電子,41.8,9.999997992264598,55,43.3,38.87,3.4642032942950896,6,1.0614570140087365,63914307,2026-06-30,83
2342,茂矽,電子,56.6,8.015261118204215,55,63.9,52.64,11.424104659530219,5,1.6259426520959896,3471957,2026-06-30,71
2347,聯強,電子,91.1,-0.4371601375725751,55,97.1,84.72,6.179196801531473,7,1.0126174049052792,8167136,2026-06-30,32
2312,金寶,電子,35.15,4.613104530202981,54,43.66,32.69,19.486116289036435,7,0.6889027367278591,23313564,2026-06-30,52
6209,今國光,電子,80.7,1.8939394669172291,53,104.5,75.05,22.775122537567285,8,1.4236219043597371,4446096,2026-06-30,80
2236,百達-KY,傳產,146.5,-0.3401360544217687,53,150.0,136.24,2.6578073089700998,8,0.8658731147416747,1008001,2026-06-30,39
4952,凌通,其他,57.5,1.4109333797107222,53,60.6,53.48,5.1155091620091895,6,1.099575859889134,4363381,2026-06-30,34
1708,東鹼,傳產,53.3,-1.113176756646809,52,55.9,49.57,4.6511667582239475,6,1.460105781399258,12109941,2026-06-30,53
2535,達欣工,其他,91.6,-1.5053779848160282,52,98.6,85.19,7.099391590596469,6,0.7151311345486469,462765,2026-06-30,48
2527,宏璟,其他,40.7,3.1685677460728687,52,41.5,37.85,1.927709004965173,3,2.3014185956978093,1302188,2026-06-30,42
2887,台新新光金,金融,33.25,0.7575757575757576,51,33.55,30.92,0.8941855257306737,9,0.6952479934158246,78257139,2026-06-30,63
2891,中信金,金融,71.0,0.9957281904053693,51,73.6,66.03,3.532606695685318,7,0.8378622302796015,47602096,2026-06-30,48
2851,中再保,金融,36.15,4.329004138368366,51,38.34,33.62,5.704204807758236,4,1.6336947998936855,3879507,2026-06-30,46
3406,玉晶光,電子,659.0,0.30441400304414,50,796.0,612.87,17.21105527638191,3,1.3669919891079525,2051021,2026-06-30,46
8215,明基材,其他,30.35,5.017303744217813,50,33.4,28.23,9.131739536137403,7,0.8781564388534951,2112287,2026-06-30,26
2423,固緯,電子,71.7,-0.41667090521918404,49,80.6,66.68,15.798748487357784,9,0.4487898021699237,116891,2026-06-30,49
3356,奇偶,電子,62.7,6.632655742316418,49,62.9,58.31,1.670676172294641,7,0.7994743180798773,2331069,2026-06-30,33
6526,達發,其他,670.0,5.345911949685535,49,737.0,623.1,14.866581956797967,7,0.4689916159693482,989564,2026-06-30,25
2449,京元電子,電子,337.5,9.40032414910859,48,353.5,313.88,7.4074074074074066,7,1.0089635124786882,37890742,2026-06-30,81
3504,揚明光,電子,80.2,3.0848249387442017,47,97.8,74.59,17.99591569971765,7,1.4774923209370197,1033430,2026-06-30,50
2458,義隆,電子,189.0,5.0,47,194.0,175.77,2.5773195876288657,3,1.8961496700227998,13717153,2026-06-30,44
3094,聯傑,電子,39.45,-2.7126966579958736,47,46.15,36.69,14.517877662869383,4,2.060756973487684,6098391,2026-06-30,42
1762,中化生,傳產,37.1,0.13495071009484233,46,44.75,34.5,17.094975476824374,7,0.5872472338710176,214332,2026-06-30,33
8131,福懋科,其他,72.0,1.5514787735506437,45,80.4,66.96,15.690868016926535,6,1.0184347626153973,4378100,2026-06-30,75
8112,至上,其他,92.4,0.325736217945877,45,104.0,85.93,11.153844686654898,7,0.713886059097266,21152296,2026-06-30,57
6005,群益證,其他,38.25,1.864183161550045,44,45.55,35.57,16.02634326966376,7,0.7607793501714921,7491687,2026-06-30,55
2401,凌陽,電子,31.75,1.1146509099419821,44,35.65,29.53,10.939695256528482,5,1.286464252366918,7079164,2026-06-30,46
5284,jpp-KY,其他,386.5,2.6560424966799467,43,451.5,359.44,19.479166666666668,7,0.37864391169305905,1108059,2026-06-30,55
3021,鴻名,電子,30.05,9.872024928453506,43,40.0,27.95,24.875001907348633,8,1.117759198917433,527523,2026-06-30,50
6202,盛群,電子,65.1,3.3333309113033236,43,81.0,60.54,19.62963151343075,3,1.6958592228699056,3569397,2026-06-30,39
3591,艾笛森,電子,26.1,-0.38168083418982024,43,29.0,24.27,12.709027710841605,5,1.4193204117398104,1768521,2026-06-30,36
3312,弘憶股,電子,59.6,2.758618058829472,43,73.2,55.43,18.579233662724466,7,1.3148086486926198,2918350,2026-06-30,22
6282,康舒,電子,58.2,7.380073696853333,41,70.8,54.13,17.796612635181983,10,0.7038330462390354,20506003,2026-06-30,64
2301,光寶科,電子,222.0,4.964539007092199,41,258.5,206.46,15.267175572519085,7,0.7628033380918195,24609710,2026-06-30,58
6168,宏齊,電子,31.05,4.194630979874143,41,36.65,28.88,15.279678187364182,4,1.8906992010297818,6616824,2026-06-30,56
2414,精技,電子,60.3,2.0304581961451547,41,65.0,56.08,7.230770404522236,8,0.8767078220322899,252136,2026-06-30,41
6414,樺漢,其他,369.5,2.638888888888889,41,397.11,343.64,6.953616218013571,5,0.8194051449605807,1359516,2026-06-30,27
6691,洋基工程,其他,761.0,-4.276729559748428,40,834.0,707.73,8.752997601918464,4,1.7213624474329488,1714569,2026-06-30,59
3717,聯嘉投控,電子,27.45,5.780346650864952,40,27.65,25.53,0.7233231766729811,5,2.663848787497376,31872745,2026-06-30,29
3003,健和興,電子,66.4,1.2195168755581758,40,71.3,61.75,6.872372112413398,4,1.4791279058257074,582957,2026-06-30,26
2103,台橡,傳產,20.7,0.24213629701141096,40,22.41,19.25,7.631399960888818,8,0.750101809116901,1801549,2026-06-30,18
3051,力特,電子,27.15,2.2598885073872226,40,31.4,25.25,13.535032011567036,7,0.5581435725645554,904514,2026-06-30,9
2356,英業達,電子,66.6,3.5769756037366234,39,88.6,61.94,24.830700201903404,10,0.4764211482166431,37956576,2026-06-30,44
2850,新產,金融,142.5,1.7857142857142856,39,147.0,132.52,3.061224489795918,7,1.366436653182129,249883,2026-06-30,39
2425,承啟,電子,45.2,9.975675039014794,39,45.2,42.04,0.0,2,2.925032207010412,12039208,2026-06-30,19
9933,中鼎,傳產,41.85,-0.23838447437337348,38,44.85,38.92,6.688963438273094,6,0.7561519660071848,3245956,2026-06-30,53
2882,國泰金,金融,98.3,0.306125563018176,38,113.45,91.42,13.352581714273537,9,1.0907075296319098,103258313,2026-06-30,43
5288,豐祥-KY,其他,179.0,1.9943019943019942,38,202.0,166.47,11.386138613861387,6,0.6087369468944133,77423,2026-06-30,31
8081,致新,其他,313.0,0.8051529790660225,37,347.5,291.09,9.928057553956835,2,1.318481782884197,1201255,2026-06-30,35
2404,漢唐,電子,1320.0,-2.941176470588235,36,1450.0,1227.6,8.96551724137931,6,0.8159390547306645,2923604,2026-06-30,61
3704,合勤控,電子,46.55,2.87292649074154,36,51.4,43.29,9.435801838209045,8,1.0793528815541595,9130789,2026-06-30,49
0055,元大MSCI金融,傳產,41.97,0.40670331757291434,36,43.69,39.03,3.936821835820279,3,1.5856996406360058,999441,2026-06-30,38
1776,展宇,傳產,20.45,4.603588547322248,36,21.4,19.02,4.439247067874785,6,1.2882378783614408,791325,2026-06-30,27
1709,和益,傳產,21.95,3.051650465545313,36,22.15,20.41,0.902929386163533,7,1.1102752068095096,2099721,2026-06-30,24
2890,永豐金,金融,39.9,1.0126620908326742,35,40.9,37.11,2.444987683844618,4,1.5004045716180865,68126472,2026-06-30,51
1718,中纖,傳產,13.45,9.795916810327647,34,13.45,12.51,0.0,7,2.1407226423093424,91950732,2026-06-30,62
6153,嘉聯益,電子,21.45,3.1250074505808705,34,25.8,19.95,16.8604597006054,3,1.7134811514392325,5874096,2026-06-30,40
3010,華立,電子,129.5,4.8582995951417,34,137.72,120.44,10.636694273928864,4,1.3360825811907462,2444730,2026-06-30,32
1342,八貫,傳產,112.5,0.0,34,122.0,104.62,7.786885245901639,7,0.9197651529880412,533045,2026-06-30,30
2881,富邦金,金融,129.5,0.7782101167315175,33,141.0,120.44,8.156028368794328,8,0.7341853515641661,57766930,2026-06-30,41
3588,通嘉,電子,67.5,-0.7352941176470588,33,80.0,62.78,15.625,4,1.6546063380043952,924092,2026-06-30,36
2488,漢平,電子,54.3,0.3696871877641995,33,55.4,50.5,1.985563643539824,6,0.7978397096679872,68139,2026-06-30,23
6909,創控,其他,55.1,-0.7207234700520833,33,64.5,51.24,21.468980880043638,7,1.1303547189048326,724982,2026-06-30,22
2030,彰源,傳產,18.15,-1.3586956803424604,32,20.2,16.88,10.14852013357483,5,1.0697795359718665,1212854,2026-06-30,25
2816,旺旺保,金融,33.9,2.108435984498082,31,34.35,31.53,1.3232112310276214,7,0.9828612990968129,309443,2026-06-30,27
6024,群益期,其他,61.2,0.0,31,63.1,56.92,3.0110899479036877,8,0.8511881555557231,140338,2026-06-30,24
2379,瑞昱,半導體,806.0,2.937420178799489,30,970.0,749.58,16.90721649484536,5,1.1713097360881686,6836967,2026-06-30,37
3022,威強電,電子,83.8,1.8226001754297165,30,89.0,77.93,5.84269320027212,7,0.9329145356491738,1188121,2026-06-30,13
2923,鼎固-KY,其他,27.35,4.990407610299302,30,27.35,25.44,8.681136277922914,6,1.0897861275834004,123846,2026-06-30,10
3305,昇貿,電子,139.0,4.119850187265917,29,168.0,129.27,17.99410029498525,10,0.325645135846721,2676175,2026-06-30,70
1301,台塑,傳產,54.5,3.41555827514593,29,59.24,50.68,7.998196762558911,5,1.9767783231064522,36356683,2026-06-30,42
2382,廣達,AI/伺服器,368.0,0.2724795640326975,29,438.0,342.24,15.981735159817351,9,0.4689100536132195,11013787,2026-06-30,28
2420,新巨,電子,60.7,0.6633524559533729,29,65.6,56.45,8.169436967983897,7,1.0097689832148402,663635,2026-06-30,21
3035,智原,電子,211.0,0.23752969121140144,29,245.0,196.23,13.877551020408163,7,0.8303983892585189,7093998,2026-06-30,15
2832,台產,金融,55.2,-0.5405391658748592,28,57.4,51.34,3.832753840516151,4,1.239217947566408,186886,2026-06-30,32
6719,力智,其他,270.0,3.2504780114722758,28,305.0,251.1,11.475409836065573,4,2.081504155279599,4081592,2026-06-30,28
0061,元大寶滬深,傳產,25.64,1.5445520382116336,27,26.05,23.85,1.5738958135124048,6,1.2034930985675794,1106069,2026-06-30,34
2838,聯邦銀,金融,22.65,1.7977510945180828,27,23.0,21.06,1.521740788998811,7,1.2791842059678349,1688782,2026-06-30,29
5215,科嘉-KY,其他,43.75,2.579128803673415,27,50.6,40.69,14.550782523292563,8,0.45218101892873486,45043,2026-06-30,21
2434,統懋,電子,43.45,10.000001931492285,26,46.95,40.41,7.454738962992237,2,3.2330080360675693,464417,2026-06-30,35
