股票代號,股票名稱,產業,收盤價,今日漲跌%,VCP強度,Pivot進場價,建議停損,距高點%,縮量次數,量比,成交量(股),更新日期,RS分數
2527,宏璟,其他,42.8,-0.23310556005000188,57,47.3,39.8,14.814417331386645,8,0.542871380254535,457721,2026-08-24,75
2377,微星,電子,144.0,1.76678445229682,57,168.53,133.92,14.5532162756699,6,1.2092180785012971,6217967,2026-08-24,22
2399,映泰,電子,47.75,4.485775060912033,56,48.2,44.41,16.956521739130434,4,0.8893655783324084,13909291,2026-08-24,85
0055,元大MSCI金融,傳產,43.64,-1.1999067268911554,56,44.82,40.59,2.6327539339810544,7,0.46189767965820583,146576,2026-08-24,63
5515,建國,其他,53.4,-4.129262487534604,54,56.4,49.66,5.31914879226282,4,1.7251322494906358,837954,2026-08-24,83
2850,新產,金融,164.5,-2.3738872403560833,54,169.0,152.99,2.6627218934911245,8,0.5702493703923829,193746,2026-08-24,72
2535,達欣工,其他,91.0,-0.6550201791658389,54,94.5,84.63,7.707909322245898,7,0.7784846846141745,140379,2026-08-24,71
2357,華碩,電子,923.0,0.21715526601520088,54,1025.0,858.39,9.951219512195122,6,0.9404031072251293,1669972,2026-08-24,66
2851,中再保,金融,42.85,-9.023354857081674,52,48.5,39.85,11.64948768222455,3,1.7669022640673906,10427565,2026-08-24,77
3605,宏致,電子,115.5,6.451612903225806,52,137.5,107.42,16.0,4,1.1882685849581218,14333582,2026-08-24,67
3034,聯詠,半導體,542.0,2.2641509433962264,52,572.0,504.06,6.59748629174025,7,0.6272121987369409,3972853,2026-08-24,52
0051,元大中型100,傳產,142.35,0.24648317148987675,51,147.2,132.39,6.379478298951634,9,0.5074871607382655,35120,2026-08-24,75
5288,豐祥-KY,其他,190.0,-0.5235602094240838,51,200.0,176.7,5.0,9,0.6553425100474651,42595,2026-08-24,66
3017,奇鋐,AI/伺服器,2855.0,-0.34904013961605584,50,3300.42,2655.15,13.495880266362835,7,1.0428013199302981,2264742,2026-08-24,87
6214,精誠,電子,179.5,0.0,49,181.5,166.94,1.1019283746556474,5,1.9143211066439412,1770395,2026-08-24,69
6669,緯穎,AI/伺服器,6300.0,0.7194244604316548,48,6740.0,5859.0,6.528189910979229,6,0.8112854489786443,919494,2026-08-24,80
1904,正隆,傳產,25.75,0.19454955477140687,48,26.45,23.95,2.6465056436605576,3,1.3170270465145681,3233145,2026-08-24,61
3023,信邦,電子,318.0,-0.15698587127158556,48,329.5,295.74,7.121738128230823,8,0.4802257483264457,453988,2026-08-24,59
2356,英業達,電子,66.1,0.6088303568629135,46,73.5,61.47,22.976719623918076,8,0.9646352950218979,12796326,2026-08-24,73
3022,威強電,電子,93.8,3.9911377220792486,45,112.27,87.23,16.45484016222111,7,1.0589280261749754,1842422,2026-08-24,57
6206,飛捷,電子,139.0,0.36101083032490977,44,159.0,129.27,12.578616352201259,6,1.3169931355907316,1756128,2026-08-24,53
2030,彰源,傳產,23.0,3.1390169815616686,43,23.8,21.39,3.361341439939273,0,2.211149757025921,6539460,2026-08-24,70
2049,上銀,傳產,343.5,-1.5759312320916905,43,404.5,319.46,18.89534458070421,5,1.5393494899630527,2893786,2026-08-24,68
2832,台產,金融,60.7,-1.300811767578125,43,61.9,56.45,1.9386118471059512,7,0.5514742136437795,134885,2026-08-24,62
6024,群益期,其他,62.7,-0.4761892651754712,43,63.5,58.31,1.2598413182055856,10,0.6725563880305591,260698,2026-08-24,57
2376,技嘉,AI/伺服器,341.0,0.4418262150220913,43,402.0,317.13,15.17412935323383,6,1.4355830241972896,2788815,2026-08-24,47
1590,亞德客-KY,傳產,1435.0,0.0,42,1615.0,1334.55,11.145510835913312,8,0.8650041995087989,444806,2026-08-24,76
3356,奇偶,電子,62.2,-1.5822784619116668,42,67.3,57.85,7.578011972594037,4,1.441539247154946,597593,2026-08-24,56
2618,長榮航,其他,42.65,0.11737805997384873,42,44.6,39.66,4.372190616494444,7,0.6075839283920756,20193615,2026-08-24,31
2465,麗臺,電子,91.7,6.752031803650119,41,106.5,85.28,13.896716480523768,2,2.240465118222435,5078006,2026-08-24,55
3406,玉晶光,電子,657.0,0.7668711656441718,40,707.0,611.01,17.462311557788944,3,1.3611317905429385,4076404,2026-08-24,63
2816,旺旺保,金融,37.35,-1.451195328797702,39,38.2,34.74,2.2251368372824936,3,1.816922165695452,759660,2026-08-24,62
2880,華南金,金融,39.25,-0.8838345646649972,38,43.29,36.5,9.336666498971809,6,1.116749463442257,12922783,2026-08-24,60
2801,彰銀,金融,24.0,-0.41493933563011876,38,24.3,22.32,1.2528148109313104,8,0.458888146716996,8823874,2026-08-24,50
6426,統新,其他,238.5,-1.0373443983402488,37,260.5,221.8,18.877551020408163,5,1.573606867290287,1017771,2026-08-24,88
6224,聚鼎,電子,76.8,1.8567659118659243,37,77.8,71.42,21.230766100761215,3,0.9616594900501741,1389835,2026-08-24,77
2027,大成鋼,傳產,51.0,1.3916516372900847,37,52.3,47.43,2.485658233316662,6,1.2575675298176634,15773531,2026-08-24,49
2637,慧洋-KY,其他,97.1,-4.803923064587163,36,108.0,90.3,10.092594005443432,5,1.8316250058264678,21693816,2026-08-24,70
3003,健和興,電子,63.9,-1.5408320130797677,36,74.0,59.43,13.648646586650127,5,1.0900038201944515,331563,2026-08-24,46
6491,晶碩,其他,366.0,-1.6129032258064515,36,390.0,340.38,6.153846153846154,7,0.6096040606840296,198733,2026-08-24,39
2542,興富發,其他,48.3,-1.0245901799528743,35,49.0,44.92,1.4285729855907208,4,1.1680832009593654,7237337,2026-08-24,46
2634,漢翔,其他,68.6,-1.0101075711553853,34,76.5,63.8,10.326799380233865,5,1.3604956431917115,21196414,2026-08-24,56
9933,中鼎,傳產,41.55,-1.423492923125934,34,43.1,38.64,7.3578580810090335,6,0.991443232006315,1347428,2026-08-24,54
3504,揚明光,電子,78.0,-2.1329949979122067,34,83.5,72.54,20.245401261674026,6,0.7299921217379721,2667858,2026-08-24,53
2892,第一金,金融,33.55,-0.2971836085696802,34,35.53,31.2,5.566036058609507,6,0.8776331957191953,23886471,2026-08-24,45
2884,玉山金,金融,38.15,0.39474085757606914,34,39.1,35.48,2.429659808991954,6,0.8995813109523002,25293669,2026-08-24,41
4967,十銓,其他,278.0,0.7246376811594203,33,291.5,258.54,11.146770830148608,5,1.233458411097951,12508042,2026-08-24,93
8112,至上,其他,95.4,2.0320871934533757,33,101.5,88.72,6.009850713419797,6,1.206818776323901,18087024,2026-08-24,81
2248,華勝-KY,傳產,63.5,-5.082214422018637,33,66.9,59.06,10.310738329235946,7,0.8195913546327829,304100,2026-08-24,65
6277,宏正,電子,81.2,0.12330268311041108,33,88.6,75.52,8.352146335578494,6,1.432009025454711,301590,2026-08-24,60
1907,永豐餘,傳產,31.0,-0.6410280706692213,33,31.7,28.83,2.208204246347608,7,0.7303209701897417,1217721,2026-08-24,48
2362,藍天,電子,48.85,3.1678987293311476,33,51.8,45.43,5.6949822517156745,6,1.0163327006184057,1424775,2026-08-24,44
2886,兆豐金,金融,46.85,-0.212997416812179,33,51.77,43.57,9.504157462929344,6,1.0270727243283098,20177702,2026-08-24,40
2108,南帝,傳產,30.25,-3.6624192117875607,32,31.55,28.13,7.492356898401549,4,1.2568339196801184,1224687,2026-08-24,47
3653,健策,電子,5155.0,-4.448563484708063,31,5620.0,4794.15,8.75976836498698,5,1.129558290003668,1957657,2026-08-24,88
2324,仁寶,電子,41.6,6.803588342167859,31,44.95,38.69,12.879584347390379,6,2.1326946602184,136593036,2026-08-24,65
1723,中碳,傳產,88.4,0.11324855114951556,31,90.9,82.21,4.535633928132256,7,0.7583184042815037,577334,2026-08-24,23
3231,緯創,AI/伺服器,175.5,0.0,30,206.0,163.22,14.805825242718445,8,0.6970204313330128,20176755,2026-08-24,68
1762,中化生,傳產,36.2,-0.2754778959306427,30,37.15,33.67,19.106143546504015,9,0.5463226869341554,102939,2026-08-24,49
2762,世界健身-KY,其他,83.0,0.0,30,87.32,77.19,4.942957081602891,7,0.575060863447312,48513,2026-08-24,43
2451,創見,電子,316.0,1.1199999999999999,29,329.5,293.88,14.048881614498798,6,1.030795980505716,16755504,2026-08-24,90
2546,根基,其他,107.0,-6.550218340611353,29,120.0,99.51,10.833333333333334,3,1.9202407855767767,525380,2026-08-24,67
2603,長榮,其他,250.5,-0.3976143141153081,29,256.5,232.96,2.3391812865497075,3,1.4091005440768054,22330582,2026-08-24,58
4938,和碩,其他,89.3,0.790072900329881,29,100.5,83.05,11.144275570390235,7,1.1241521686836449,4114004,2026-08-24,52
5538,東明-KY,其他,37.35,0.13404621470037087,29,38.75,34.74,3.612907163558468,4,2.47220267164321,89987,2026-08-24,51
4306,炎洲,其他,15.2,-0.653597256360057,29,15.8,14.14,5.525704368077591,7,0.8466287812936895,586318,2026-08-24,22
6108,競國,電子,23.4,-9.826593716524929,28,26.6,21.76,12.030077883640406,2,2.9497149667697014,3903709,2026-08-24,69
2615,萬海,其他,124.5,0.0,28,130.0,115.79,4.230769230769231,3,2.773729693740809,89308229,2026-08-24,64
2897,王道銀行,金融,10.25,0.0,28,10.4,9.53,1.4423040772329505,7,0.5767840919233272,1606764,2026-08-24,41
5871,中租-KY,其他,115.5,0.0,28,117.0,107.42,1.282051282051282,6,0.7361603664864774,5053959,2026-08-24,11
2031,新光鋼,傳產,46.1,-0.5393743435387256,27,47.5,42.87,2.9473716334292765,6,1.3339566636547309,1344429,2026-08-24,26
6756,威鋒電子,其他,98.4,0.0,27,106.0,91.51,14.805193484087528,6,0.5000589800159924,68247,2026-08-24,24
2069,運錩,傳產,20.75,1.9656000542118146,26,20.95,19.3,0.9546575448973464,4,1.3534297519250935,676158,2026-08-24,59
3046,建碁,電子,57.0,-1.8932848588818039,26,63.0,53.01,9.523809523809524,3,1.1689827485753204,250753,2026-08-24,54
2727,王品,其他,235.5,-0.8421052631578947,26,244.0,219.02,3.483606557377049,8,0.5748483225767438,287285,2026-08-24,38
1734,杏輝,傳產,32.55,0.15384380634014425,26,32.75,30.27,0.6106893524868798,6,0.5652826229854289,177070,2026-08-24,36
2107,厚生,傳產,26.65,-0.37383320175598717,26,27.1,24.78,1.660519397066695,5,1.1253971606543456,347738,2026-08-24,36
5876,上海商銀,其他,43.4,-1.6987541881745598,26,45.7,40.36,5.032821003639321,9,0.5136167287795916,4030086,2026-08-24,18
2006,東和鋼鐵,傳產,82.5,1.1029430670447082,25,89.2,76.73,7.511207598056112,6,0.5755757131346875,2068934,2026-08-24,55
6416,瑞祺電通,其他,99.0,-1.9801980198019802,25,106.5,92.07,7.459675191360511,5,0.9642547484240686,432152,2026-08-24,43
4106,雃博,其他,24.7,0.8163296446508291,25,25.5,22.97,3.13725191004136,6,0.6534433320931917,82537,2026-08-24,38
2849,安泰銀,金融,14.5,0.0,25,15.45,13.49,6.148866155295587,9,0.5859916346497588,23514,2026-08-24,29
2393,億光,電子,65.4,1.0819236640717291,25,66.5,60.82,5.915789869728838,7,0.907147500703455,1338547,2026-08-24,13
1525,江申,傳產,67.0,-0.44576974465676,25,69.0,62.31,4.0114655148103155,5,1.1624177100190765,46048,2026-08-24,10
4961,天鈺,其他,165.0,-0.6024096385542169,25,176.0,153.45,9.836065573770492,6,0.5755176144320103,158229,2026-08-24,3
2008,高興昌,傳產,30.5,-1.6129032258064515,24,31.85,28.36,4.388713590194004,6,0.6645266351300447,11850,2026-08-24,45
2908,特力,其他,22.0,0.22778694907822492,24,22.6,20.46,2.654868899744272,3,1.0743773389536513,198145,2026-08-24,33
3045,台灣大,電子,115.0,0.0,24,115.0,106.95,1.2017724183087564,6,1.0136656264906914,9482295,2026-08-24,25
9939,宏全,傳產,134.5,0.3731343283582089,24,145.5,125.08,7.560137457044673,6,0.8120218844340126,991500,2026-08-24,5
6951,青新-創,其他,71.2,-0.8356630612997386,23,72.6,66.22,4.301081333343315,8,0.6343445990888968,18080,2026-08-24,28
9905,大華,傳產,21.5,0.0,23,21.65,20.0,0.6928388968741066,4,1.0129021286933284,126584,2026-08-24,15
6598,ABC-KY,其他,28.0,-1.9264422128130807,22,31.9,26.04,12.225704279522365,8,0.6050902369632533,211272,2026-08-24,58
2601,益航,其他,7.22,-2.300407027947497,22,8.03,6.71,12.80193208894188,5,1.1353263512004381,20888932,2026-08-24,42
9934,成霖,傳產,11.25,-1.7467232541200604,22,12.05,10.46,6.639005627153237,4,1.498187721929478,999083,2026-08-24,30
4771,望隼,其他,200.5,0.7537688442211055,22,209.0,186.46,6.11532901814326,4,0.8916101840642973,125856,2026-08-24,28
1817,凱撒衛,傳產,40.0,-0.12484204247944088,22,40.45,37.2,1.1124864139724484,6,1.4791136131677514,16788,2026-08-24,16
2606,裕民,其他,72.3,-0.4132168438959641,21,76.0,67.24,4.868417037160773,5,1.3169197447364187,14589316,2026-08-24,50
9942,茂順,傳產,114.5,0.43859649122807015,21,120.0,106.48,4.583333333333333,7,0.7986938584993255,36493,2026-08-24,24
6464,台數科,其他,79.0,0.0,20,79.6,73.47,1.985109806962116,3,0.626727783046099,59033,2026-08-24,22
1726,永記,傳產,77.8,0.0,20,79.1,72.35,1.6434834986609976,8,0.6020188029494904,7974,2026-08-24,18
1717,長興,傳產,71.3,-0.4189880289895687,19,79.8,66.31,20.68965312393998,6,1.0447404015311401,6453984,2026-08-24,74
2010,春源,傳產,22.8,-0.653601398223631,19,23.4,21.2,5.317936457480098,6,0.7019217278198228,602915,2026-08-24,33
2459,敦吉,電子,67.2,0.14902902592413744,19,67.7,62.5,1.0309345536169454,7,0.6710320722172219,141272,2026-08-24,27
1455,集盛,傳產,10.0,-0.990102749433508,19,10.35,9.3,17.355374506315925,2,0.7670048088372133,1501917,2026-08-24,21
1531,高林股,傳產,13.15,0.7662791289950092,19,13.2,12.23,2.952033701653376,4,0.8110906049649381,231053,2026-08-24,20
1315,達新,傳產,66.2,-0.15083876155715129,19,66.6,61.57,0.6006029054705395,6,1.5832361006190347,12640,2026-08-24,17
6790,永豐實,其他,38.25,-0.2607522245107091,19,39.3,35.57,2.795421897778518,6,0.6636243589473039,71845,2026-08-24,9
7631,聚賢研發-創,其他,144.5,-2.0338983050847457,19,155.0,134.39,19.047619047619047,7,0.9606935423197148,33399,2026-08-24,5
1341,富林-KY,傳產,59.6,0.0,19,61.3,55.43,3.0175851224132084,5,1.2972442309541539,0,2026-08-21,2
1720,生達,傳產,57.1,-0.17482917392398362,18,58.3,53.1,2.306018206449627,4,0.7033206267773512,255613,2026-08-24,37
2903,遠百,其他,22.8,0.0,18,23.05,21.2,1.590434549989618,5,1.1155395485536943,1699567,2026-08-24,34
2636,台驊控股,其他,74.6,1.7735271053745283,18,78.9,69.38,5.449940391125883,3,2.283085623816449,3802487,2026-08-24,32
5607,遠雄港,其他,55.5,-0.7155662163868198,18,58.3,51.62,4.802743179592744,2,2.313145950091374,2414736,2026-08-24,26
9912,偉聯,傳產,12.85,-0.387590996427048,18,13.0,11.95,1.5325655658390795,6,0.6808476587703237,12719,2026-08-24,11
1470,大統新創,傳產,23.8,0.42193447637970105,17,24.25,22.13,1.8556732492348582,5,1.5098771486635243,24049,2026-08-24,44
4736,泰博,其他,140.5,-1.4035087719298245,17,146.0,130.67,3.767123287671233,1,2.2816367783516887,398213,2026-08-24,14
2704,國賓,其他,45.8,-1.5053779848160282,17,49.7,42.59,7.847085444688924,7,0.9888659417918835,87438,2026-08-24,12
1730,花仙子,傳產,51.3,0.19530951685742265,17,51.8,47.71,1.3461553133451023,6,0.4494190702204527,22540,2026-08-24,9
1451,年興,傳產,17.35,0.0,17,17.85,16.14,2.8011203883169395,6,0.6091548727776883,138550,2026-08-24,8
2033,佳大,傳產,22.0,0.0,16,24.15,20.46,8.902690072427912,2,3.377323993008246,604140,2026-08-24,55
1459,聯發,傳產,14.7,0.0,16,15.8,13.67,6.962027646776662,5,1.616164968225136,122560,2026-08-24,25
3716,中化控股,電子,36.1,-1.634883586771628,16,37.65,33.57,4.116873808603728,3,2.080681105017507,781672,2026-08-24,20
5306,桂盟,其他,94.6,-1.1494237295702427,16,100.0,87.98,5.400001525878906,7,0.8587132746046295,63336,2026-08-24,15
6670,復盛應用,其他,265.5,-1.1173184357541899,16,275.0,246.92,7.6600039665363955,8,0.2705628845916725,78593,2026-08-24,14
9925,新保,傳產,40.15,1.1335031594244591,16,40.75,37.34,1.4723888935486964,8,1.3281386647222482,683203,2026-08-24,8
8481,政伸,其他,41.0,-0.24330529886529922,16,41.5,38.13,3.5116722995343865,7,0.714488981142814,10000,2026-08-24,4
6592,和潤企業,其他,61.2,-0.4878036374968242,16,62.7,56.92,7.365233212643051,8,0.521896657442371,340239,2026-08-24,0
2910,統領,其他,24.45,0.0,15,28.55,22.74,21.382635167080366,9,0.17742710612541945,1058,2026-08-24,44
1710,東聯,傳產,15.3,-3.4700326656008778,15,15.9,14.23,24.06947652413487,7,0.42644223642102397,4589226,2026-08-24,42
2032,新鋼,傳產,17.35,0.28902396886854087,15,18.1,16.14,9.870127888468954,4,1.1553665746737374,775338,2026-08-24,33
1434,福懋,傳產,17.75,-1.9337037242720017,15,18.35,16.51,15.476190476190476,8,0.3130127766232444,4741922,2026-08-24,29
2836,高雄銀,金融,12.1,0.0,15,12.54,11.25,3.4727685642356323,9,0.37931328290440103,938010,2026-08-24,16
6782,視陽,其他,210.0,3.9603960396039604,15,220.0,195.3,8.9299654457674,4,0.8309848279192908,383394,2026-08-24,13
1323,永裕,傳產,21.6,0.0,14,22.1,20.09,11.6650580506632,8,0.7669971213130355,8503,2026-08-24,35
5007,三星,其他,56.4,0.0,14,56.9,52.45,5.610761208857051,6,1.6008731401479717,33462,2026-08-24,30
1530,亞崴,傳產,29.2,-1.0169465663069386,14,30.3,27.16,13.206671620941881,9,0.574117883325798,20005,2026-08-24,27
1232,大統益,傳產,157.0,-0.6329113924050633,14,159.5,146.01,11.797752808988763,7,0.47382856792539807,76933,2026-08-24,23
2025,千興,傳產,12.95,0.38759838925142476,14,13.2,12.04,18.296533138226216,6,1.2571043929042958,728798,2026-08-24,21
9917,中保科,傳產,110.0,-0.9009009009009009,14,112.5,102.3,5.947558613379695,6,0.34680551445296837,154823,2026-08-24,7
2015,豐興,傳產,64.7,-0.15433039939172066,14,67.6,60.17,4.289943182453024,10,0.6394396082294114,96800,2026-08-24,4
1737,臺鹽,傳產,30.9,-0.6430892620137051,14,31.1,28.74,2.1484935086972747,5,1.835544069620437,757638,2026-08-24,3
4560,強信-KY,其他,33.15,0.454550078420928,13,33.8,30.83,6.040243192754096,3,1.381047168290496,525000,2026-08-24,12
6581,鋼聯,其他,108.5,0.0,13,109.0,100.9,5.6521739130434785,8,0.9008122993701975,15428,2026-08-24,10
1537,廣隆,傳產,120.0,-0.4149377593360996,13,122.0,111.6,4.0135533701263375,4,1.8731552529122106,107571,2026-08-24,2
2359,所羅門,電子,145.5,-3.0,13,183.0,135.32,20.491803278688526,3,2.0948672740365817,5999034,2026-08-24,1
6958,日盛台駿,其他,17.7,-0.28168584259463025,13,18.38,16.46,9.09823082446264,9,0.6762290665713392,5565,2026-08-24,0
3669,圓展,電子,37.45,-1.9633507461278077,12,42.4,34.83,14.886361902410334,9,0.5659078986589954,154997,2026-08-24,35
2013,中鋼構,傳產,41.95,0.3588553316190315,12,42.6,39.01,5.595330335879696,7,0.6227764988319825,58658,2026-08-24,11
9911,櫻花,傳產,83.1,0.12048008930252259,12,83.4,77.28,5.058169313628196,6,0.6362187756941659,139612,2026-08-24,6
1468,昶和,傳產,13.2,-0.37735993007443985,12,14.1,12.28,11.7056857680724,4,0.9351092001632444,62136,2026-08-24,1
1236,宏亞,傳產,25.5,-0.1956917360217469,11,25.9,23.72,5.202454007869826,5,0.8564359880366258,57391,2026-08-24,48
2597,潤弘,其他,168.5,-0.5899705014749262,11,173.0,156.71,13.23243799530503,8,0.5751452077036405,125749,2026-08-24,39
3024,憶聲,電子,14.5,4.6931379106669535,11,14.6,13.49,19.778072237042714,4,0.6759857672873871,2177509,2026-08-24,34
6136,富爾特,電子,25.15,0.0,11,25.95,23.39,10.632005113426027,8,1.0078869688639434,196978,2026-08-24,32
1605,華新,傳產,38.1,2.144770116417813,10,41.0,35.43,16.87012464971227,6,1.1920665487181559,31595109,2026-08-24,73
2617,台航,其他,31.75,-0.1572303089940847,10,32.65,29.53,4.647493982708035,2,2.152151126916435,2998203,2026-08-24,40
2501,國建,其他,23.1,-0.21597942930644928,10,23.5,21.48,14.285037088087,7,0.4372237864894296,1017534,2026-08-24,37
2474,可成,電子,204.5,0.4914004914004914,10,209.0,190.18,20.38418594190132,8,0.631965828044594,1744930,2026-08-24,31
1521,大億,傳產,25.75,0.7827818744094125,10,26.4,23.95,14.875219456789768,6,0.7528234053180634,14073,2026-08-24,19
2461,光群雷,電子,18.2,0.27548840473875785,10,18.9,16.93,13.333329700288319,9,0.9914667296767103,375563,2026-08-24,19
1527,鑽全,傳產,32.6,-0.6097584377790879,10,33.35,30.32,12.297489609176774,8,0.7396652255867999,157144,2026-08-24,17
9926,新海,傳產,49.3,0.0,10,49.95,45.85,10.094631013483337,6,0.7617545620216709,7031,2026-08-24,7
1583,程泰,傳產,51.5,-0.3868486653540271,10,56.2,47.9,18.253968253968253,5,2.012008996706563,45119,2026-08-24,6
